id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,3,5,6,6,6,5,7,0,7,27,7,8,8,22,32,24,7,24,8,6,8,29,8,21,23,26,27,31,29
mh1,mh1,50.0,1,1,1,1,1,1,1,1,1,15,21,15,1,1,0,30,1,15,20,8,1,10,21,1,11,15,1,0,21,21
mnh0,mnh0,50.0,1,4,1,1,1,1,1,1,8,19,1,19,1,8,19,28,1,19,1,10,1,12,26,15,1,19,23,1,1,26
mnh1,mnh1,50.0,1,1,1,1,1,1,1,1,1,4,7,1,2,1,1,1,6,4,6,1,6,1,8,1,3,1,6,1,1,1
mnh2,mnh2,50.0,4,1,17,4,4,4,4,6,6,6,4,6,6,6,6,16,4,6,4,6,11,6,15,6,6,10,11,4,15,15
mnh3,mnh3,50.0,2,1,2,11,2,2,2,2,4,7,11,2,4,4,8,11,2,2,2,4,10,5,13,4,4,9,10,11,11,11
mnh4,mnh4,50.0,1,1,18,2,2,2,1,2,2,2,16,2,2,2,2,17,14,2,14,2,2,2,2,2,2,2,2,16,2,2
mnh5,mnh5,50.0,1,1,1,1,1,16,1,1,1,1,1,1,1,5,1,1,1,1,1,5,1,12,18,14,15,1,1,1,18,18
mnh6,mnh6,50.0,1,1,1,13,13,13,1,1,4,1,18,1,4,4,1,18,13,1,13,4,15,6,18,4,9,1,17,18,18,21
mnh7,mnh7,50.0,1,2,1,5,5,5,1,5,5,5,19,5,5,5,5,19,5,5,11,5,17,5,19,5,7,5,18,19,19,19
lpsh0,lpsh0,1.0,17,0,0,0,0,0,0,0,0,0/5,0,0,0,0,0,0,12,3/4,12,0,14,0,0,0,0,0,14,0,0,0
lpsh1,lpsh1,1.0,1,1,1,1,1,1/8,1,1,1,1/6,1,1,1,1,1,1,1,1,9,1,1,1,1,2,1,1/7,1,1,1,1
lpsnh0,lpsnh0,1.0,1,1,1,1/29,1,1,1,1,1,1,17,1/6,4,1,1,27,1,1,1,1,13,1,17/20,1,1,1,13,17/18,17,20
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,1,7,3,8,1,1,6,4,1,1,1,9/10,1,4,11/12,4/5,1/17,4,3,1,11,1,16/1,1
lpsnh2,lpsnh2,1.0,1,1,1/15,1,1,1,1,11,1,11,1,11,1,1,11/13,1,14,11,14,1,14,1,1,1,1,11,14,1,1,1
lpsnh3,lpsnh3,1.0,1,1,1/18,1,1,1,1,1,1,1,1,1,8,1,10,1,1,1,1,1,12,1,15,3,1,11,1/12,14,16/15,17
lpsnh4,lpsnh4,1.0,1,1,1,1,9,9,1,1,1,1,1,1,1,1,1,1,14,4,14,1,9,1,1,1,1,5,9,1,1,22
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,1,1,8,1,1,1,8,8/14,1,1,20,1,20,8,22,11,1,8/13,8,1,20/21/22,24,1,45
lpmh0,lpmh0,1.0,1,1,1,0,0,9,22,0,0,0,14,0,0,0,7,14,10,0,10,0,12,0,20,4,5,0,12,18/19,20,20
lpmh1,lpmh1,1.0,1,1,1,11,11,11,1,1/5,1,7,11,7,1,1,7,11,0,7,0,1/3,16,1,11,1/4,1,7,21,11,11,23
lpmnh0,lpmnh0,1.0,1,3/10/11,1/57,56/12,12,12,1,12,12,12,48,35/12,12,15,36/12,47,39,12,40,16,43,24,52,25/26,30,37,43,49,52,54
lpmnh1,lpmnh1,1.0,1,1,35/37,1,14,14,40,2,4/5,2,1,2,9,4,2,1,14,2,16,4,27,4,1,4,8,2,27,1/29,1,1
lpmnh2,lpmnh2,1.0,1,2,1,32/4,4,28,46/47,4,4,21,4,4/22,4,8,4,4,4,21,4,8,31,10,42,8,19,27,30,4,4,36
lpmnh3,lpmnh3,1.0,4,1,4,4,4,4,57,4/37,4,4,4,4,4,7,4,4,4/41,4,4,4,4,8,53,4,36,38,4,4,53,53
lpmnh4,lpmnh4,1.0,1,1,3,50,4,4,3,14,4,19,32/4,19,7,4,19,49,26,19,28/29,4,25,4,46,4,11,19,25,32/4/31,34,36
lpmnh5,lpmnh5,1.0,1,1,1/31,1,1,1,34,1,1,1,23,1,1,7,1,22,17,1/12,17,1/4,18,4,22,6,1,1,18,23,22/27,30
lphh0,lphh0,1.0,1,2/3,1,34,21,21,55,1,4,15,38,1,1,4,17,48/47,28,15,30/31,4,21,4,41/46,8,0,1/19,21,39,41,43
lphh1,lphh1,1.0,1,3,59,58,1,32,1,1,10,25,1,25/29,21,10,29,1,41,25,46,11,49,11,56,10,0,29,49,1,56,56
lphnh0,lphnh0,1.0,77,7,1,8,8,8,1,36,13,36/39,8,36,13,13,36,8/76,56,38,59,13,62,13,75,18,32,52,67,8,75,75
lphnh1,lphnh1,1.0,2,1,68,37,40,39,1/70,1/4/28,1/9,4,37,4,25/27,17/9,4,66,37,4,43,14,37,9,58,17,23/24,4,46,37,52,55
lphnh2,lphnh2,1.0,1,1,95,1,71,71,100,40,4,48,78,48,37,8,55,91,73,48,73,8,1,9,90/77,30,33,69,1,82/79,77,87
lphnh3,lphnh3,1.0,112/1,3,4,4,88,88/90,4,67,7/8,70/72,4,74,65,36,74,4,98,73,98,23,99,32,109,37/39,51,84,99,4,109,109
lphnh4,lphnh4,1.0,11,6,13,54,54,54,117/118,49,30,51,95,51,28,30,51,95,61,51,61,32,76,30,112,30,46,53,92,107,111,115
lphnh5,lphnh5,1.0,1,2,1,8,8,8,82/88,39,19,39,8,39,19,33,39,8/72,47,39,52,22,8,24,71,31,34,39,8,56,59,66/69
lnpsh0,lnpsh0,1.0,26,1,1,1,1,10,25,6,1,6,18,6,1,3,6,18,12,8,12,1,14,1,24,1,4,6,14,18,20,18
lnpsh1,lnpsh1,1.0,1,2,1,1,1,1,1,1,1,1,10,1,1,1,1,10,8,1,8,1,1,1,10,1,5,7,1,10,10,10
lnpsh2,lnpsh2,1.0,19,1,5,11,11,11,5,9,5,5,11,5,5,5,5,11,11,5,11,7,14,5,18,5,5,5,15,11,11,11
lnpsh3,lnpsh3,1.0,1,1,1,17,1,1,40,1,1,0,0,0,1,1,0,0,10,0,10,3,14,1,28,1,1,6,14,24,0,27
lnpsh4,lnpsh4,1.0,1,1,1,1,1,1,1,1,3,13,17,13,2,3,13,0,1,13,1,3,1,9,17,3,2,13,1,17,17,17
lnpsh5,lnpsh5,1.0,1,1,1,1,1,1,1,5,6,5,1,5,6,6,5,19,1,5,15,0,1,6,1,6,11,5,1,1,1,1
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,13,1,1,1,3,1,1,14,1,1,1,12,13,14,17
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,1,1,2,4,10,1,10,9,4,10,1,1,10,12,4,1,4,16,4,7,10,1,1,16,19
lnpsnh2,lnpsnh2,1.0,1,2,1,1,1,1,22,1,1,1,1,1,1,5,1,21,1,1,1,5,1,5,1,5,11,1,16,1,1,1
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,1,1,1,1,1,1,7,6,1,1,14,1,15,1,11,1,1,1,7,1,11,1,1,1
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,9,1,1,1,1,18,1,7,1,8,16,1,1,11,1,13,1,16,1,3,1,13,18,16,16
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,1,1,2,2,23,36,23,2,2,23,45,1,23,1,2,30,2,36,2,2,23,30,40,36,36
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,1,1,1,1,12,1,12,11,1,12,1,18,12,19,1,22,1,1,1,1,12,21,1,1,1
lnpsnh7,lnpsnh7,1.0,1,1,1,15,15,15,1,2,5,10,29,12,2,2,12,29,19,10,24,2,25,6,32,2,2,12,25,29,32,32
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,1,1,9,3,9,1,9,1,5,11,17,13,9,13,3,1,4,16,5,1,9,1,1,16,16
lnpsnh9,lnpsnh9,1.0,17,1,1,1,1,1,1,1,4,1,11,1,1,4,1,11,1,1,7,5,1,4,16,4,1,1,1,11,16,16
lnpsnh10,lnpsnh10,1.0,1,1,1,1,1,1,36,1,1,1,26,1,12,1,1,31,1,14,1,1,1,1,30,1,7,16,21,26,29,29
lnpsnh11,lnpsnh11,1.0,4,1,4,21,4,4,4,4,4,4,21,4,4,4,4,21,4,10,4,4,19,4,24,6,8,4,19,21,24,24
lnpsnh12,lnpsnh12,1.0,27,4,1,1,1,1,1,1,1,18,24,18,1,1,18,24,19,18,20,1,19,1,24,5,17,18,22,24,24,26
lnpsnh13,lnpsnh13,1.0,1,1,1,1,1,1,22,1,1,1,18,1,1,1,1,18,1,1,1,2,1,1,18,1,5,7,16,21,18,18
lnpsnh14,lnpsnh14,1.0,1,1,1,1,1,1,1,19,8,19,23,19,8,8,19,23,1,19,20,8,1,8,27,8,18,19,22,23,27,30
