id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsnh4,lnpsnh4,1.0,1,1,1,2,1,7,1,7,7,17,7,7,7,7,7,7,7,7,7,9,7,7,7,7,7,11,13,7,7,7
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,3,1,3,20,20,4,3,7,7,3,3,3,9,3,3,7,10,18,3,19,7,11,3,14,3
lnpsnh6,lnpsnh6,1.0,1,1,1,1,2,1,1,8,1,1,12,8,8,8,31,16,19,8,19,19,8,29,40,32,41,22,8,32,33,32
lnpsnh7,lnpsnh7,1.0,1,1,1,3,1,1,1,1,25,25,6,1,1,1,1,10,10,17,10,10,1,17,1,1,1,1,17,1,1,1
lnpsnh8,lnpsnh8,1.0,1,1,1,1,5,1,1,1,24,24,9,9,9,9,19,9,9,12,9,9,9,17,19,18,20,11,17,18,18,18
lnpsnh9,lnpsnh9,1.0,1,1,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
lnpsnh10,lnpsnh10,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,1,3,3,1,1,35,8,1,4,1,7,22,7
lnpsnh11,lnpsnh11,1.0,1,1,23,1,1,2,23,3,2,22,3,3,3,3,3,3,3,3,5,3,3,3,3,20,3,17,3,20,21,20
lnpsnh12,lnpsnh12,1.0,2,1,1,1,1,1,1,1,1,1,1,10,1,1,13,1,1,1,1,1,7,1,13,1,13,1,1,1,12,1
lnpsnh13,lnpsnh13,1.0,1,4,1,2,4,16,18,1,17,17,5,6,7,7,11,1,1,7,1,1,7,7,6,6,6,7,7,6,6,6
lnpsnh14,lnpsnh14,1.0,1,1,1,1,1,13,1,4,4,4,6,4,9,9,4,4,4,9,4,4,9,10,4,4,4,9,9,11,12,4
lnpsnh15,lnpsnh15,1.0,1,2,1,1,4,17,1,1,19,1,5,5,5,5,14,5,5,8,5,5,5,8,14,5,14,5,8,5,5,5
lnpsnh16,lnpsnh16,1.0,1,1,3,1,2,3,3,3,3,3,3,3,3,3,3,4,4,6,4,4,3,6,3,3,3,3,6,3,9,3
lnpsnh17,lnpsnh17,1.0,1,1,1,1,1,1,1,3,1,1,5,5,5,5,5,7,7,5,7,7,5,5,19,5,5,5,12,5,15,5
lnpsnh18,lnpsnh18,1.0,1,1,8,1,2,8,8,8,8,8,8,8,8,8,13,8,8,8,8,8,8,8,8,12,8,10,8,12,12,12
lnpsnh19,lnpsnh19,1.0,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1
lnpsnh20,lnpsnh20,1.0,1,1,1,1,3,1,1,1,25,26,6,1,7,7,20,1,1,7,1,1,7,7,21,1,24,16,7,1,1,1
lnpsnh21,lnpsnh21,1.0,1,3,1,1,3,5,1,5,5,29,12,5,19,19,5,14,15,19,15,16,19,19,25,22,26,19,19,22,22,22
lnpsnh22,lnpsnh22,1.0,1,1,1,1,1,9,1,2,11,11,2,2,2,2,2,2,2,2,3,3,2,2,2,2,8,5,2,2,2,2
lnpsnh23,lnpsnh23,1.0,1,1,2,1,1,2,21,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,16,7,2,2,2,10,11,13
lnpsnh24,lnpsnh24,1.0,1,1,4,1,1,4,14,4,4,4,6,4,9,9,4,7,7,9,7,7,9,10,12,4,4,9,9,4,4,4
lnpsnh25,lnpsnh25,1.0,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,7,9,7
lnpsnh26,lnpsnh26,1.0,1,1,1,1,1,1,1,15,25,25,1,1,1,1,1,1,1,1,1,4,1,1,12,1,1,9,1,1,1,1
lnpsnh27,lnpsnh27,1.0,1,1,1,2,3,1,1,1,1,1,4,1,1,1,1,1,5,8,5,5,1,8,1,1,1,6,8,1,9,1
lnpsnh28,lnpsnh28,1.0,1,1,10,1,1,1,10,1,1,1,1,2,2,2,2,1,1,2,1,1,5,2,2,2,8,2,2,7,2,2
lnpsnh29,lnpsnh29,1.0,2,1,1,1,1,1,1,1,1,18,1,1,1,1,1,5,1,1,1,1,1,1,1,7,9,1,1,7,7,7
lnpsnh30,lnpsnh30,1.0,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,6,1,1,9,1,5,1,1,1
lnpsnh31,lnpsnh31,1.0,1,1,6,1,1,6,6,6,42,42,8,6,6,6,6,6,6,21,6,6,6,21,6,24,6,6,21,6,36,24
lnpsnh32,lnpsnh32,1.0,1,1,1,1,1,1,12,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,9,2,1,5,1,1
lnpsnh33,lnpsnh33,1.0,1,1,3,1,2,3,3,3,19,3,5,3,3,3,16,3,3,9,3,3,3,3,16,10,18,3,8,10,10,10
lnpsnh34,lnpsnh34,1.0,1,1,1,3,1,1,1,1,31,31,1,1,1,1,22,7,7,1,7,7,11,1,22,1,26,13,19,1,1,1
lnpsnh35,lnpsnh35,1.0,1,1,3,1,1,3,3,3,3,3,3,9,3,3,3,7,7,3,7,7,3,3,13,11,14,3,3,11,11,11
lnpmh0,lnpmh0,1.0,1,1,16,1,2,1,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,14,9,1,1,1,9,9,9
lnpmh1,lnpmh1,1.0,1,1,1,1,1,1,1,1,29,32,1,10,10,10,7,6,1,17,1,1,10,20,7,21,28,10,17,7,21,0
lnpmh2,lnpmh2,1.0,1,1,32,3,7,0,32,0,29,0,0,23,0,0,0,10,10,18,10,10,13,18,0,24,0,0,18,25,24,24
lnpmh3,lnpmh3,1.0,1,1,1,5,1,1,1,1,47,47,1,1,1,1,1,7,7,1,7,7,1,1,34,30,1,1,13,30,30,30
lnpmh4,lnpmh4,1.0,1,1,1,4,6,22,33,7,28,7,7,7,12,12,7,9,8,13,8,8,11,14,7,0,7,12,13,0,19,0
lnpmh5,lnpmh5,1.0,1,1,27,0,1,1,27,3,23,1,3,3,13,13,20,6,6,15,6,9,3,15,22,3,20,12,15,3,19,3
lnpmsh0,lnpmsh0,1.0,1,1,1,2,3,1,1,1,1,73,10,34,1,1,1,13,14,1,16,16,19,1,44,38,62,30,33,37,40,1
lnpmsh1,lnpmsh1,1.0,1,2,52,1,1,3,53,3,3,3,5,19,3,3,26,10,8,3,8,8,17,3,39,29,43,3,3,36,29,38
lnpmsh2,lnpmsh2,1.0,1,1,1,3,5,1,1,1,40,40,6,13,11,11,22,6,6,6,6,6,6,6,6,6,38,6,6,6,6,20
lnpmsh3,lnpmsh3,1.0,1,1,4,1,1,9,37,9,9,9,11,9,9,9,9,9,9,9,12,12,16,17,25,23,31,9,19,20,24,22
lnpmsh4,lnpmsh4,1.0,1,1,1,1,1,1,1,5,30,1,5,5,5,5,5,5,5,5,6,6,11,5,22,5,28,13,5,17,5,5
lnpmsh5,lnpmsh5,1.0,1,1,7,1,4,13,7,13,55,13,15,16,16,16,47,16,16,33,16,16,16,33,16,16,53,28,33,37,16,42
lnpmsh6,lnpmsh6,1.0,1,4,1,2,6,1,49,44,1,1,8,8,8,8,39,8,8,22,8,8,12,8,42,34,40,8,16,32,37,32
lnpmsh7,lnpmsh7,1.0,1,1,35,1,1,4,35,4,33,4,4,4,4,4,4,4,6,10,6,6,4,10,4,4,27,4,10,17,22,23
lnpmsh8,lnpmsh8,1.0,1,1,1,1,1,3,25,23,3,3,3,3,3,3,13,3,3,3,3,3,3,3,20,13,13,10,3,13,19,13
lnpmsh9,lnpmsh9,1.0,1,1,1,2,1,1,55,1,1,1,1,41,1,1,1,1,1,1,4,4,7,24,48,1,1,21,36,1,1,1
lnpmsh10,lnpmsh10,1.0,1,1,1,1,1,1,1,1,29,31,3,15,3,3,3,5,5,3,5,8,3,3,3,3,26,10,3,3,19,3
lnpmsh11,lnpmsh11,1.0,1,2,1,1,6,7,1,7,34,7,7,20,20,20,20,14,17,22,17,18,20,22,29,23,20,20,22,25,23,23
lnpmsh12,lnpmsh12,1.0,1,4,1,1,4,1,37,6,1,33,6,12,12,12,12,10,10,12,10,10,14,16,32,24,12,12,21,26,30,24
lnpmsh13,lnpmsh13,1.0,1,3,1,1,5,6,1,6,38,40,8,13,17,13,20,12,10,13,10,10,14,13,33,26,35,16,13,28,26,31
lnpmsh14,lnpmsh14,1.0,1,1,68,2,1,66,68,64,5,5,8,10,10,10,58,11,11,10,11,11,10,10,10,50,62,10,47,10,54,57
lnpmsh15,lnpmsh15,1.0,1,3,43,1,1,1,44,1,1,1,1,8,9,9,31,5,1,9,1,1,9,13,32,8,42,12,17,8,30,8
lnpmsh16,lnpmsh16,1.0,1,1,5,1,1,7,5,7,33,33,7,7,7,7,7,11,11,18,11,11,7,7,7,7,28,15,7,7,7,7
lnpmsh17,lnpmsh17,1.0,1,1,1,2,1,1,1,1,25,26,5,5,5,5,5,5,5,5,5,5,5,11,21,5,5,5,5,5,5,20
lnpmsh18,lnpmsh18,1.0,1,1,44,1,2,1,44,1,1,42,3,1,4,4,35,1,1,1,1,1,4,1,38,1,41,8,1,12,31,1
lnpmsh19,lnpmsh19,1.0,1,1,42,1,1,5,43,5,38,36,6,13,13,13,30,11,10,20,10,10,16,20,13,25,34/35,18,20,24,27,28
lnpmsh20,lnpmsh20,1.0,1,3,26,1,3,6,1,6,6,6,6,9,9,9,24,8,6,18,6,6,11,18,6,6,6,9,18,6,21,23
lnpmsh21,lnpmsh21,1.0,1,1,1,1,3,5,34,5,1,1,5,5,15,15,25,5,10,5,10,10,11,5,5,19,27,5,5,19,19,19
lnpmsh22,lnpmsh22,1.0,1,1,1,1,1,1,1,1,23,1,4,4,4,4,4,6,7,4,7,7,4,4,16,14,19,10,12,13,14,4
lnpmsh23,lnpmsh23,1.0,1,1,1,1,6,33,1,1,1,1,8,21,16,16,28,11,11,18,11,11,7,18,28,22,28,14,19,23,22,22
lnpmsh24,lnpmsh24,1.0,1,1,1,2,4,1,34,1,1,31,7,9,9,9,22,8,8,10,8,8,9,10,14,20,25,9,10,17,21,15
lnpmsh25,lnpmsh25,1.0,1,2,36,1,2,33,44,9,4,4,9,14,15,15,22,9,9,15,9,9,18,15,22,25,31,20,15,23,25,27
lnpmsh26,lnpmsh26,1.0,1,1,1,1,2,69,1,1,70,1,5,1,1,1,45,6,6,1,6,6,13,43,45,45,66,28,30,45,49,45
lnpmsh27,lnpmsh27,1.0,1,1,38,1,1,7,41,7,7,37,8,7,7,7,7,7,7,7,7,7,14,15,33,7,35,7,27,7,7,7
lnpmsh28,lnpmsh28,1.0,1,2,37,6,2,33,38,8,1,36,8,8,8,8,8,8,18,8,18,18,8,23,8,8,31,8,23,8,8,8
lnpmsh29,lnpmsh29,1.0,1,1,1,1,1,6,1,6,43,43,6,6,18,18,6,11,12,6,11,11,14,6,35,6,40,17,22,6,30,6
lnpmsh30,lnpmsh30,1.0,3,3,1,3,11,18,1,52,57,58,18,18,18,18,48,19,19,18,19,19,18,18,47,28,49,25,18,28,45,28
lnpmsh31,lnpmsh31,1.0,1,1,13,1,2,1,13,1,1,1,1,1,1,1,10,1,3,1,3,3,6,1,1,1,1,8,1,1,1,1
lnpmsh32,lnpmsh32,1.0,1,3,4,1,2,29,36,28,34,35,7,7,7,7,7,11,11,7,11,11,7,7,25,7,7,16,19,7,23,24
lnpmsh33,lnpmsh33,1.0,1,3,59,2,3,1,1,56,57,57,11,6,6,6,47,13,13,6,13,13,29,6,47,36,54,6,6,38,45,46
lnpmsh34,lnpmsh34,1.0,1,1,55,3,1,4,55,4,4,4,7,4,4,4,4,4,8,47,12,12,13,47,4,4,4,44,47,50,4,4
lnpmsh35,lnpmsh35,1.0,1,1,4,1,2,4,69,4,61,68,5,4,12,12,4,6,6,4,6,6,11,4,56,31,60,17,4,28,44,53
lnphh0,lnphh0,1.0,0,1,46,1,1,39,0,3,40,41,3,3,3,3,35,3,3,3,3,3,9,3,32,20,0,0,3,20,31,20
lnphh1,lnphh1,1.0,2,4,53,1,4,12,49,12,12,12,12,12,13,13,30,12,12,21,12,12,13,21,46,30,47,0,26,42,43,44
lnphh2,lnphh2,1.0,1,2,97,1,2,0,97,0,13,0,0,35,0,0,0,0,0,0,0,0,25,0,0,47,0,28,0,46,49,55
lnphh3,lnphh3,1.0,1,3,1,2,4,33,1,1,39,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,28,12,15,21,24,1
lnphh4,lnphh4,1.0,1,1,1,1,1,3,1,3,3,71,3,4,4,4,4,4,6,28,7,9,12,28,55,35,58,0,28,36,49,53
lnphh5,lnphh5,1.0,1,4,5,2,1,5,5,6,39,39,6,6,28,28,34,6,6,29,9,9,14,30,34,6,36,27,30,32,33,6
lnphnh0,lnphnh0,1.0,1,2,4,2,2,4,4,4,39,39,4,11,11,11,11,4,8,11,8,9,11,11,11,11,31,11,11,28,11,11
lnphnh1,lnphnh1,1.0,1,4,54,3,2,8,56,9,51,8,11,31,15,15,33,18,18,30,18,22,15,15,48,39,33,28,15,39,43,39
lnphnh2,lnphnh2,1.0,1,1,11,6,1,13,11,13,13,47,14,18,18,18,39,14,14,18,14,14,18,18,40,37,43,26,31,33,38,37
lnphnh3,lnphnh3,1.0,1,1,80,1,6,11,80,11,78,79,11,15,15,15,53,16,16,41,16,16,15,39,57,42,59,33,39,44,42,51
lnphnh4,lnphnh4,1.0,1,1,1,3,1,1,77,1,76,74,1,27,41,41,64,1,26,48,26,26,35,48,64,54,70,39,48,55,54,63
lnphnh5,lnphnh5,1.0,1,17,114,16,25,1,112,1,110,104,27,1,1,1,95,66,68,81,68,70,72,82,97,93,99,73,83,91,94,91
lnphnh6,lnphnh6,1.0,1,4,1,3,4,54,56,1,55,1,14,1,18,18,1,15,15,37,15,16,21,38,49,46,52,35,42,44,46,46
lnphnh7,lnphnh7,1.0,1,1,1,2,26,95,101,94,29,29,34,39,43,43,89,34,34,43,34,34,43,68,81,69,81,67,68,77,69,69
lnphnh8,lnphnh8,1.0,1,1,1,5,11,1,55,1,1,1,1,1,27,27,46,1,21,40,21,22,30,37,50,42,1,35,37,41,42,44
lnphnh9,lnphnh9,1.0,1,1,1,1,14,66,84,22,78,69,22,27,27,27,51,24,25,36,26,26,28,27,57,46,65,33,27,44,46,41
lnphnh10,lnphnh10,1.0,1,1,110,1,6,7,109,9,106,108,27,9,56,56,92,30,34,58,34,37,51,58,95,83,98,55,58,83,88,83
lnphnh11,lnphnh11,1.0,1,1,5,2,1,5,37,32,36,5,7,8,16,16,27,13,11,16,11,11,16,16,29,24,30,18,22,24,26,24
lnphnh12,lnphnh12,1.0,1,1,76,4,1,8,74,64,72,72,11,11,14,14,11,11,11,25,11,11,18,25,52,36,55,14,25,36,43,44
lnphnh13,lnphnh13,1.0,1,1,1,3,8,1,109,99,1,1,1,1,1,1,93,1,1,18,1,1,1,18,95,69,91,15,20,66,69,76
lnphnh14,lnphnh14,1.0,1,1,12,10,11,12,99,12,69,71,17,46,17,17,60,25,24,17,24,24,28,40,65,57,61,17,44,53,58,55
lnphnh15,lnphnh15,1.0,1,1,1,3,1,1,90,1,87,87,23,1,1,1,1,25,29,50,29,29,38,50,77,62,83,1,50,60,71,62
lnphnh16,lnphnh16,1.0,1,7,64,5,10,16,72,16,58,61,25,22,22,22,54,29,29,22,29,29,45,50,53,22,56,22,22,22,22,22
lnphnh17,lnphnh17,1.0,1,1,76,1,1,60,75,6,61,73,8,13,41,41,57,10,10,43,10,10,38,43,58,49,55,40,43,50,52,54
lnphnh18,lnphnh18,1.0,1,1,1,6,1,40,1,40,150,150,40,45,132,48,135,42,43,133,43,43,50,134,135,137,145,129,133,135,137,138
lnphnh19,lnphnh19,1.0,1,1,31,1,25,33,31,41,118,118,48,41,41,91,112,49,49,41,49,49,41,92,112,104,112,89,93,104,107,104
lnphnh20,lnphnh20,1.0,1,1,74,2,1,54,75,13,65,67,13,13,25,25,35,13,13,30,13,13,22,13,52,32,13,24,13,33,32,32
lnphnh21,lnphnh21,1.0,1,1,176,1,8,12,1,169,174,172,16,141,27,27,162,18,18,136,23,23,27,137,163,158,165,135,140,158,158,158
lnphnh22,lnphnh22,1.0,1,2,11,1,1,50,53,11,11,11,14,22,22,22,36,18,14,33,14,14,22,33,36,36,46,26,33,38,36,36
lnphnh23,lnphnh23,1.0,1,1,1,1,1,72,1,71,74,74,12,15,41,42,15,24,17,43,25,28,39,52,15,61,68,41,43,57,61,61
lnphnh24,lnphnh24,1.0,1,1,1,2,6,8,81,67,68,75,10,41,38,38,43,11,11,40,11,11,10,10,63,43,65,35,39,46,51,43
lnphnh25,lnphnh25,1.0,1,5,22,4,21,23,126,23,23,23,29,63,23,23,77,31,32,60,35,35,23,54,86,71,118,47,57,66,71,66
lnphnh26,lnphnh26,1.0,1,2,14,9,2,15,67,16,15,15,17,16,27,27,16,16,22,46,22,26,28,42,59,54,64,40,44,54,54,54
lnphnh27,lnphnh27,1.0,1,1,6,1,3,14,60,15,43,43,16,16,18,18,34,16,17,16,17,17,20,16,36,28,42,18,23,27,30,26
lnphnh28,lnphnh28,1.0,1,13,81,9,15,20,18,20,75,75,24,60,32,32,68,27,27,51,27,27,37,51,70,20,73,48,56,64,20,67
lnphnh29,lnphnh29,1.0,1,1,1,2,6,13,1,13,83,84,13,22,22,22,13,14,17,58,19,19,46,57,13,13,80,55,57,62,73,75
lnphnh30,lnphnh30,1.0,1,1,71,1,6,10,71,64,69,70,16,11,11,11,59,20,23,39,23,23,26,39,59,50,62,35,46,50,50,50
lnphnh31,lnphnh31,1.0,2,2,46,3,4,11,46,11,43,11,14,23,23,23,38,22,18,29,18,18,25,29,41,35,42,27,29,33,35,30
lnphnh32,lnphnh32,1.0,1,3,45,1,3,6,46,6,6,6,6,6,6,6,38,14,13,30,17,16,6,22,37,36,37,21,29,35,36,6
lnphnh33,lnphnh33,1.0,2,4,9,1,4,9,9,13,81,82,31,15,15,15,75,15,15,60,15,15,15,60,79,73,75,53,60,68,74,15
lnphnh34,lnphnh34,1.0,1,6,1,4,1,1,1,110,113,1,7,7,7,7,107,11,12,86,7,7,18,86,109,104,107,81,86,104,104,104
lnphnh35,lnphnh35,1.0,1,1,1,1,1,1,1,1,32,31,1,1,1,1,15,1,1,13,1,1,1,1,22,16,26,10,1,16,20,16
