id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsnh11,lnpsnh11,1.0,1,1,1,2,1,14,15,1,1,1,4,6,6,6,6,8,8,6,8,8,6,6,6,10,6,6,6,6,6,11
lnpsnh12,lnpsnh12,1.0,1,1,1,8,10,1,1,1,1,1,13,13,13,13,20,13,13,13,13,13,15,13,20,20,20,17,13,20,20,21
lnpsnh13,lnpsnh13,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,6,1,1,1,18,1,1,1,1,1
lnpsnh14,lnpsnh14,1.0,1,1,1,1,3,1,27,1,26,1,1,12,1,1,1,1,1,10,1,1,1,10,19,1,21,7,10,13,1,17
lnpsnh15,lnpsnh15,1.0,1,1,1,1,3,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,6,8,1,11,1,1,1,11,11,11
lnpsnh16,lnpsnh16,1.0,1,1,15,4,1,1,1,1,1,1,1,1,1,1,14,1,1,1,7,7,1,9,14,1,14,1,1,12,1,1
lnpsnh17,lnpsnh17,1.0,1,1,17,1,3,15,17,1,1,16,1,1,1,1,1,5,6,1,6,6,10,1,1,14,1,11,1,14,14,14
lnpsnh18,lnpsnh18,1.0,1,1,1,1,1,3,1,13,3,15,4,4,4,4,4,6,6,4,6,6,4,4,4,4,4,9,4,11,4,4
lnpsnh19,lnpsnh19,1.0,1,1,1,1,1,1,1,7,1,1,7,9,9,9,7,8,8,9,8,8,9,9,7,7,7,10,9,7,16,7
lnpsnh20,lnpsnh20,1.0,1,1,1,1,1,5,1,6,5,5,6,7,7,7,6,6,6,7,6,6,7,7,6,6,6,7,7,10,6,6
lnpsnh21,lnpsnh21,1.0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,34,2,5,2,2,2,6,29,35,33,39,27,2,30,33,30
lnpsnh22,lnpsnh22,1.0,1,1,1,1,1,9,1,9,7,7,9,9,9,9,9,9,9,13,9,9,12,13,9,9,19,9,13,9,9,9
lnpsnh23,lnpsnh23,1.0,1,1,38,20,1,1,41,1,37,37,24,24,24,24,31,24,24,24,24,24,24,24,31,32,36,28,24,32,32,32
lnpsnh24,lnpsnh24,1.0,1,1,1,1,2,1,1,4,18,19,4,4,4,4,4,6,4,4,4,4,4,10,4,12,4,9,4,4,12,12
lnpsnh25,lnpsnh25,1.0,1,1,1,1,1,3,9,3,3,3,3,3,3,3,3,3,3,3,3,3,6,3,3,3,3,3,3,3,3,3
lnpsnh26,lnpsnh26,1.0,1,1,7,5,1,7,7,7,7,7,7,10,10,10,10,10,12,10,12,12,10,16,26,10,28,15,18,22,10,10
lnpsnh27,lnpsnh27,1.0,1,1,1,1,1,1,27,1,25,1,7,1,1,1,17,1,1,1,1,1,1,1,17,1,24,11,1,1,1,1
lnpsnh28,lnpsnh28,1.0,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,1,1,6,1,1,6,6,1,1,15,10,6,1,1,1
lnpsnh29,lnpsnh29,1.0,1,1,1,1,1,1,1,2,1,1,4,4,4,4,10,4,5,4,5,5,4,4,4,8,11,4,4,8,8,8
lnpsnh30,lnpsnh30,1.0,1,1,1,1,3,1,29,1,1,26,4,21,14,14,1,6,10,17,10,12,1,18,24,1,25,13,19,1,1,23
lnpsnh31,lnpsnh31,1.0,1,1,1,1,1,1,1,1,26,1,2,2,2,2,2,2,2,2,2,2,2,2,2,18,2,2,5,21,18,18
lnpsnh32,lnpsnh32,1.0,1,1,1,1,1,1,18,1,14,16,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,11,13,1
lnpsnh33,lnpsnh33,1.0,1,1,1,1,1,1,1,21,1,23,1,15,9,9,1,1,6,9,1,5,9,12,1,1,20,9,12,1,1,1
lnpsnh34,lnpsnh34,1.0,1,1,1,8,10,1,24,1,1,1,1,1,1,1,21,1,13,1,13,13,1,1,21,20,21,18,1,20,20,20
lnpsnh35,lnpsnh35,1.0,1,1,1,1,1,1,1,1,1,1,7,9,10,10,7,7,7,10,7,7,10,10,7,7,7,10,10,7,7,15
lnpmh0,lnpmh0,1.0,1,1,1,5,1,48,52,10,6,6,11,26,13,16,13,13,13,13,13,13,13,13,34,28,45,13,13,27,31,13
lnpmh1,lnpmh1,1.0,1,1,0,1,4,0,0,8,39,39,9,8,17,17,31,8,8,8,8,11,8,8,8,24,36,15,20,24,25,24
lnpmh2,lnpmh2,1.0,1,1,1,1,1,1,1,0,26,26,1,6,6,6,6,8,8,6,8,8,6,6,6,20,6,11,15,20,20,20
lnpmh3,lnpmh3,1.0,1,2,26,1,1,4,26,5,25,25,5,5,8,8,5,5,5,8,5,5,8,8,18,16,21,8,10,15,16,17
lnpmh4,lnpmh4,1.0,1,1,1,1,1,36,37,3,1,1,3,7,3,3,34,3,3,3,3,0,3,6,34,12,34,3,6,14,32,33
lnpmh5,lnpmh5,1.0,1,0,1,1,1,0,21,0,20,20,0,0,11,11,0,0,0,10,0,0,10,10,19,15,0,10,10,17,15,15
lnpmsh0,lnpmsh0,1.0,1,1,1,3,1,27,1,23,6,6,6,6,6,6,17,7,7,6,7,7,8,6,17,19,17,13,6,17,21,18
lnpmsh1,lnpmsh1,1.0,1,4,1,1,6,43,45,1,1,1,1,1,13,13,29,1,1,13,1,1,15,18,29,21,33,13,19,21,23,26
lnpmsh2,lnpmsh2,1.0,1,1,46,1,6,7,46,7,44,7,9,10,10,10,23,10,14,10,14,14,10,10,31,20,38,10,10,20,20,20
lnpmsh3,lnpmsh3,1.0,1,2,40,2,2,1,40,1,1,1,4,4,4,4,31,4,4,4,4,4,4,4,4,18,4,15,4,18,30,18
lnpmsh4,lnpmsh4,1.0,1,1,10,7,1,10,10,10,27,31,10,10,10,10,10,10,10,10,10,10,10,10,21,17,21,13,10,16,17,17
lnpmsh5,lnpmsh5,1.0,1,1,1,1,1,1,24,1,22,1,6,1,1,1,1,7,7,13,7,7,11,1,1,15,1,1,1,15,15,15
lnpmsh6,lnpmsh6,1.0,1,5,7,1,1,7,7,10,7,146,13,10,10,10,10,29,28,36,28,28,10,35,129,42,138,10,10,45,124,128
lnpmsh7,lnpmsh7,1.0,1,1,1,3,6,14,54,14,14,51,14,16,21,21,14,14,14,18,14,14,19,18,14,24,14,20,18,24,24,24
lnpmsh8,lnpmsh8,1.0,1,1,21,1,3,14,22,1,18,19,4,6,6,6,1,1,5,6,1,1,6,6,1,1,11,6,6,8,1,1
lnpmsh9,lnpmsh9,1.0,1,1,1,1,2,8,1,10,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,19,10,10,13,14,17
lnpmsh10,lnpmsh10,1.0,1,1,1,1,3,4,1,4,1,21,4,10,8,8,15,5,5,9,5,5,8,8,15,13,15,8,8,12,13,5
lnpmsh11,lnpmsh11,1.0,1,1,1,2,1,6,1,9,5,26,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,14,9,19,22,9
lnpmsh12,lnpmsh12,1.0,1,1,1,2,1,6,57,6,6,6,7,29,11,11,50,10,10,11,10,10,19,20,52,11,11,11,22,44,47,49
lnpmsh13,lnpmsh13,1.0,1,2,4,1,2,18,4,4,19,4,8,4,4,4,4,4,4,4,4,12,4,4,4,16,17,4,13,14,16,16
lnpmsh14,lnpmsh14,1.0,2,2,33,2,2,4,1,6,4,29,8,17,6,6,28,6,14,6,6,6,6,6,6,21,6,16,6,24,21,21
lnpmsh15,lnpmsh15,1.0,1,1,7,1,3,11,7,11,11,11,14,11,17,17,11,11,16,17,16,16,17,17,11,11,11,17,24,25,33,36
lnpmsh16,lnpmsh16,1.0,1,1,45,1,1,1,45,1,1,39,1,10,10,10,27,1,8,10,8,8,10,10,29,1,36,10,15,17,24,1
lnpmsh17,lnpmsh17,1.0,1,1,1,6,8,85,91,66,87,66,66,66,69,69,66,67,66,66,66,66,66,74,82,77,66,69,66,66,80,66
lnpmsh18,lnpmsh18,1.0,1,1,1,22,1,24,1,25,24,24,28,26,26,26,26,26,26,26,26,29,26,26,26,26,48,26,26,46,26,26
lnpmsh19,lnpmsh19,1.0,1,1,1,1,1,6,1,31,6,33,6,19,6,6,20,13,10,6,10,10,6,6,30,24,20,17,6,23,24,24
lnpmsh20,lnpmsh20,1.0,1,1,34,2,4,30,37,1,1,1,1,1,14,14,1,12,12,1,12,12,1,17,1,20,28,1,1,18,25,18
lnpmsh21,lnpmsh21,1.0,1,1,34,1,9,11,34,12,11,33,12,23,14,14,28,13,13,14,13,13,14,20,25,14,29,16,14,14,14,14
lnpmsh22,lnpmsh22,1.0,1,1,1,2,4,1,48,8,1,1,9,9,9,9,30,9,9,9,9,9,9,9,43,41,44,20,28,39,42,30
lnpmsh23,lnpmsh23,1.0,2,1,60,1,1,55,59,1,56,58,1,40,9,9,1,6,6,9,6,6,9,9,52,1,52,9,37,1,47,49
lnpmsh24,lnpmsh24,1.0,1,1,6,1,1,21,6,23,21,21,23,41,23,23,23,25,28,23,28,28,34,39,49,23,48,35,39,23,43,46
lnpmsh25,lnpmsh25,1.0,1,1,17,2,1,1,22,1,16,16,1,1,1,1,1,1,1,1,1,1,1,1,12,9,12,7,1,1,11,1
lnpmsh26,lnpmsh26,1.0,1,2,1,2,2,1,1,1,1,23,1,12,1,1,1,1,1,9,1,1,1,9,21,14,1,1,9,14,14,14
lnpmsh27,lnpmsh27,1.0,1,1,1,1,1,1,1,1,1,1,3,5,5,5,5,1,1,5,1,1,8,5,5,5,23,5,5,5,14,16
lnpmsh28,lnpmsh28,1.0,1,1,1,3,1,1,1,1,37,1,9,9,9,9,9,9,9,9,9,13,9,9,27,9,28,15,19,22,24,26
lnpmsh29,lnpmsh29,1.0,1,5,66,4,5,10,66,10,10,61,15,24,24,24,10,10,20,24,20,20,25,24,10,44,58,24,31,43,55,38
lnpmsh30,lnpmsh30,1.0,1,1,4,1,1,4,4,4,17,4,4,4,4,4,4,5,5,4,5,5,4,6,4,7,4,4,6,7,11,7
lnpmsh31,lnpmsh31,1.0,1,1,1,1,1,1,1,1,23,28,1,1,1,1,17,1,5,1,8,8,1,1,17,1,18,1,1,1,1,16
lnpmsh32,lnpmsh32,1.0,1,4,44,1,4,32,43,7,38,41,7,7,7,7,7,10,10,7,10,12,13,7,7,7,25,7,16,18,19,7
lnpmsh33,lnpmsh33,1.0,1,1,1,3,5,1,1,1,26,1,1,1,1,1,1,10,10,1,10,10,1,13,1,15,24,12,1,1,16,18
lnpmsh34,lnpmsh34,1.0,1,1,1,2,1,34,40,1,36,39,5,21,19,19,28,4,15,19,15,16,19,19,4,25,32,19,19,22,25,22
lnpmsh35,lnpmsh35,1.0,1,1,1,1,1,1,1,1,18,18,1,1,1,1,1,4,6,1,6,6,1,1,13,1,15,1,1,1,1,1
lnphh0,lnphh0,1.0,2,1,1,1,1,1,51,48,49,49,1,25,14,14,42,7,7,14,7,11,16,22,27,27,27,0,20,27,29,37
lnphh1,lnphh1,1.0,1,1,6,1,1,0,0,0,0,0,12,29,14,14,49,0,0,26,13,13,18,26,0,14,0,22,26,14,46,14
lnphh2,lnphh2,1.0,1,3,31,1,3,1,31,1,1,29,8,20,0,0,25,5,5,10,5,5,12,10,25,0,28,10,17,0,23,0
lnphh3,lnphh3,1.0,1,1,15,1,1,21,141,21,67,68,23,23,36,36,23,26,30,40,30,30,32,42,55,50,61,35,45,50,50,50
lnphh4,lnphh4,1.0,1,2,0,2,5,0,47,8,45,45,11,0,10,10,41,0,24,10,25,25,10,37,44,10,41,33,37,10,10,10
lnphh5,lnphh5,1.0,1,1,8,1,2,51,60,11,11,11,16,13,13,13,13,13,13,13,17,17,13,21,0,36,0,0,13,35,36,38
lnphnh0,lnphnh0,1.0,1,1,1,5,1,48,55,11,53,51,15,20,21,21,11,18,19,25,19,19,23,27,45,34,47,21,31,39,34,34
lnphnh1,lnphnh1,1.0,1,12,65,1,12,58,70,57,62,16,19,19,19,19,19,20,20,33,20,20,26,33,53,43,56,31,39,19,43,19
lnphnh2,lnphnh2,1.0,1,1,112,10,1,17,107,23,102,102,29,23,23,23,84,30,33,45,33,33,44,47,89,64,99,23,45,64,76,64
lnphnh3,lnphnh3,1.0,1,2,71,13,14,61,67,59,62,64,17,30,23,23,58,17,20,29,20,20,23,27,17,36,17,23,27,43,49,36
lnphnh4,lnphnh4,1.0,1,1,5,4,1,44,5,5,46,49,5,5,14,14,21,8,8,5,8,8,5,5,39,21,21,13,20,21,24,21
lnphnh5,lnphnh5,1.0,1,2,1,4,2,7,75,7,71,74,8,40,15,15,59,7,7,31,10,10,18,27,60,48,48,15,30,48,56,48
lnphnh6,lnphnh6,1.0,3,1,12,8,11,60,76,59,12,69,26,27,36,36,27,31,30,39,32,30,27,42,56,27,27,27,42,27,27,27
lnphnh7,lnphnh7,1.0,1,1,17,6,11,17,87,17,17,17,25,17,34,34,17,17,17,34,28,17,34,34,17,72,83,34,42,72,72,81
lnphnh8,lnphnh8,1.0,3,5,1,9,17,30,120,35,102,102,38,77,48,48,35,35,35,35,35,41,42,76,35,87,96,73,75,89,94,87
lnphnh9,lnphnh9,1.0,1,6,1,5,6,38,44,1,39,1,1,30,15,15,32,1,1,1,1,13,15,20,32,32,32,15,20,32,32,37
lnphnh10,lnphnh10,1.0,2,50,1,7,50,102,114,56,54,105,56,60,60,60,84,56,56,60,56,56,60,60,96,70,82,61,62,64,74,79
lnphnh11,lnphnh11,1.0,1,6,1,4,6,12,89,12,63,65,12,12,22,22,56,12,14,12,15,18,31,34,57,48,59,32,36,48,53,48
lnphnh12,lnphnh12,1.0,1,1,1,1,5,72,86,1,73,76,12,20,20,20,43,17,13,20,13,13,26,20,50,35,68,20,20,34,39,40
lnphnh13,lnphnh13,1.0,1,1,1,12,17,20,1,20,79,80,23,34,34,34,23,23,32,34,32,33,34,34,63,23,71,38,34,23,48,23
lnphnh14,lnphnh14,1.0,1,1,114,1,4,104,1,1,111,1,6,45,11,11,11,1,1,32,1,1,11,38,11,56,101,24,35,61,63,64
lnphnh15,lnphnh15,1.0,1,8,91,10,18,60,84,1,73,77,26,1,41,41,52,1,30,35,32,32,39,45,57,50,59,43,48,50,50,51
lnphnh16,lnphnh16,1.0,1,7,1,6,12,1,1,55,1,1,15,1,22,1,1,16,16,1,16,16,18,23,1,1,53,21,40,1,44,1
lnphnh17,lnphnh17,1.0,1,1,1,16,18,21,101,21,88,21,21,21,21,21,72,21,22,21,22,22,37,40,77,45,82,21,42,45,58,45
lnphnh18,lnphnh18,1.0,1,5,1,1,5,1,88,65,73,82,13,21,21,21,53,17,17,21,19,19,39,46,55,13,64,41,21,13,51,13
lnphnh19,lnphnh19,1.0,1,1,1,8,16,85,107,20,20,98,20,24,24,24,79,20,20,42,20,20,24,42,75,57,75,29,45,52,68,52
lnphnh20,lnphnh20,1.0,1,12,27,10,22,29,85,31,29,84,32,32,32,32,75,32,32,54,36,36,41,59,80,71,32,50,56,32,74,32
lnphnh21,lnphnh21,1.0,1,1,1,1,17,1,104,20,81,90,20,62,54,54,77,23,24,55,24,24,29,59,77,72,79,53,55,69,72,74
lnphnh22,lnphnh22,1.0,1,1,1,6,1,1,57,1,1,1,8,1,1,1,45,14,1,24,1,1,1,24,51,38,53,23,24,40,38,38
lnphnh23,lnphnh23,1.0,1,1,80,38,1,78,87,43,43,79,43,52,49,49,43,43,43,43,43,43,43,43,67,56,74,43,43,56,56,60
lnphnh24,lnphnh24,1.0,1,7,69,3,8,1,81,1,55,67,1,1,18,18,1,1,15,35,16,16,18,1,1,47,52,19,33,47,47,51
lnphnh25,lnphnh25,1.0,1,1,40,1,6,8,42,9,1,1,9,9,9,9,9,9,17,9,9,9,9,9,32,28,36,19,9,28,28,28
lnphnh26,lnphnh26,1.0,1,13,15,8,13,29,60,29,54,58,30,29,29,39,29,32,32,29,33,33,29,29,29,46,51,38,29,46,46,46
lnphnh27,lnphnh27,1.0,1,1,96,1,1,92,98,1,95,94,6,1,34,34,77,23,25,45,27,28,32,45,74,48,84,33,45,1,72,1
lnphnh28,lnphnh28,1.0,1,1,66,2,3,5,77,5,5,64,5,5,5,5,58,11,12,29,12,14,17,23,57,36,63,19,23,5,39,42
lnphnh29,lnphnh29,1.0,1,1,69,5,9,65,72,10,67,10,16,10,34,34,60,21,19,29,24,26,29,38,62,55,59,29,29,55,55,55
lnphnh30,lnphnh30,1.0,1,1,9,7,1,81,88,25,83,86,25,43,66,66,73,25,36,43,38,38,51,43,75,43,43,64,43,71,72,43
lnphnh31,lnphnh31,1.0,1,3,1,3,4,6,44,9,1,35,9,9,24,24,9,12,18,9,18,18,21,9,30,9,9,23,9,9,9,29
lnphnh32,lnphnh32,1.0,1,5,1,4,6,51,57,1,1,52,1,32,1,1,46,10,12,1,16,16,24,30,1,38,49,29,1,38,38,38
lnphnh33,lnphnh33,1.0,2,1,56,5,1,49,54,8,6,51,18,11,11,11,43,11,22,11,23,24,11,11,47,39,43,31,11,38,39,41
lnphnh34,lnphnh34,1.0,1,1,8,1,7,81,8,18,13,13,18,52,52,52,78,32,35,67,35,35,52,67,78,72,79,65,70,21,76,77
lnphnh35,lnphnh35,1.0,1,3,1,16,3,1,118,1,1,110,1,1,59,58,89,1,1,64,24,24,50,61,1,70,95,57,61,69,74,66
