id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,2,1,1,1,4,1,1,1,1,9,1,1,1,1,1,1,7,1,7,11,7,1,1,7,1,12
mh1,mh1,50.0,1,1,1,1,1,1,1,1,1,15,5,9,5,5,7,5,7,7,5,7,7,11,7,11,7,7,7,7,7,11
mnh0,mnh0,50.0,1,1,1,1,1,1,3,3,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mnh1,mnh1,50.0,1,1,1,1,1,4,1,1,1,1,5,5,16,5,8,5,8,8,11,8,8,13,8,13,8,8,8,8,8,13
mnh2,mnh2,50.0,1,1,1,1,1,1,1,1,1,20,15,14,17,1,8,1,8,12,2,8,10,16,10,18,10,8,8,10,8,18
mnh3,mnh3,50.0,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,4,1,4,1,1,4,1,1
mnh4,mnh4,50.0,1,1,4,1,1,1,2,1,1,4,11,12,11,13,5,15,5,5,5,5,5,18,5,18,5,7,7,5,7,18
mnh5,mnh5,50.0,2,1,1,1,1,1,1,3,1,1,1,1,19,1,12,1,12,12,1,12,15,1,15,1,15,12,12,15,12,1
mnh6,mnh6,50.0,1,1,1,1,1,1,4,1,6,1,1,1,1,14,1,1,1,1,13,1,1,15,1,1,1,1,1,1,12,1
mnh7,mnh7,50.0,2,1,1,1,1,3,3,3,1,5,5,5,5,5,5,5,5,5,12,5,5,15,5,16,5,5,5,5,5,16
lpsh0,lpsh0,1.0,1,1/2,1,2,1,5,2,2/6,2,1/15,7,7,12,7,8,7,8/9,8,7,8/9,8,12,8,12,8,8,8,8,8,12
lpsh1,lpsh1,1.0,1,1,1,5,1,1,2/4,3,5,0,1,1/11,15,1,8,1/11,9,8,1,9,1,1,1,1,1,8,8,1,8,1
lpsnh0,lpsnh0,1.0,1,1,1,2,1,2,7,7,2,12,12,12,12,12,12,12,12,12,12,12,12,24,18,25,12,12,12,12/15,19/12,27
lpsnh1,lpsnh1,1.0,1,1,1,1,1/2,1,4,4,1,1,1,1/11/12,1,1,5,1/11,5,5,5/10,5,5,13,5/6,13,5/6,8,5/8,7,5,13
lpsnh2,lpsnh2,1.0,1,1,1/4,1,1,1,1,1,1/3,1,1,1,1,1,1/7,1,1,1,1,1/7,1,1,1,1/17,6,11,11,1,11,1/17
lpsnh3,lpsnh3,1.0,3,1,1,1,1,1/4,1,1,1,1,1,17,1,18,1/8,17,1/8,1/8,1/13,1/8,1/8,1,8,22,8/11,8,1/8,8,8,23
lpsnh4,lpsnh4,1.0,1,1,7/8,1,1,1,3,3,1,22,20,7,7,7,10,17/7,10/14,10,7/15,14,10/11,7,10,7,10/12/13,10,10,10,10,7
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,4,2/3,1,1,7,7,7,7/11,7,7,7,7,7,7,7,7,7,16,7,7,7,9/10,7,16
lpmh0,lpmh0,1.0,1,1,12,1,1/2,1,1,1,1,12,12,25,12,22,12,0,18/12,12,12,18/12,12/14,12,12,12,17,12,12,12,19/20/12,12
lpmh1,lpmh1,1.0,0/10,0,15,0,5/9,0,13,0,0,15,0,0,0,0,29,0,29,36,0,29,33,39,33,0/38,33,37,37,33,37,0
lpmnh0,lpmnh0,1.0,1,4,1,11,2,1,6,1,1,38,27,27,27,27,15,28,17,22/23,24/25,17,15,33/36,15,33,15,20/15,15,15,18/15,34
lpmnh1,lpmnh1,1.0,1,1,1,1,1,1,1,1,4,1,1/15,15,15,16/15,1,18,1,1,1,1,1,22,1,15,1,12,12,1,12,21/15
lpmnh2,lpmnh2,1.0,1/4,1,1,1,1,1,1,6,1,1,30,1,1,28,9,1,12,13,23,12,9,1,9,1,10,16,17,10,17,34
lpmnh3,lpmnh3,1.0,1,1,1,1,1,1,1,1,1,1,9,9,9,30,9,9/31,9,9,9,9,9,9,17/19,9,9,27,21/22,9,23/24,53/54
lpmnh4,lpmnh4,1.0,1,1,1/5,1,1,1/3,1,1,4,44,27,27,27,27,19,30/31,23/24/25,11,8,23/24/25,11,40/41,17,33,11,11,11,11,11,34/35
