id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,5,5,5,10,11,10,10,10,5,10,10,5,5,10,10,5,5,8,5,8,5,5,5,7,5,5,5,5
mh1,mh1,50.0,1,1,1,1,1,0,10,1,1,1,1,1,1,1,1,1,1,2,2,8,6,8,2,2,2,2,2,2,2,2
mnh0,mnh0,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,12,1,1,1,10,1,1,1,4,4,6,4,9,4
mnh1,mnh1,50.0,1,2,2,2,13,2,14,14,2,2,2,2,2,2,2,2,2,3,3,2,3,2,4,4,9,9,11,9,9,9
mnh2,mnh2,50.0,1,1,1,1,2,1,1,1,9,9,2,9,9,2,2,11,11,3,3,3,3,3,4,5,7,4,6,4,4,4
mnh3,mnh3,50.0,1,9,1,1,1,9,12,9,9,9,1,9,9,1,1,9,9,1,1,1,1,1,3,3,1,1,1,7,1,1
mnh4,mnh4,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1
mnh5,mnh5,50.0,12,1,1,1,1,1,1,1,1,1,2,1,1,2,2,1,10,2,2,2,2,2,2,2,3,3,3,3,4,3
mnh6,mnh6,50.0,1,2,2,2,2,2,2,2,2,2,3,2,2,3,3,2,7,3,3,3,3,3,3,3,3,3,3,3,3,6
mnh7,mnh7,50.0,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,12,1,6,6,1,6,1,4,4,4,4,4,4,4,5
lpsh0,lpsh0,1.0,1,1/9,1,2,2,1,1,8,1,1,2,1,1,2,2,1,1,2,2/4,2,2,2,2,2,3,3,3,3,3,3
lpsh1,lpsh1,1.0,1,2,2,2,2,16,2,2,2/13,2/13/14,2,2,2,2,5,2,2,2,2,2,12,2,2,2,2,2,8,2,2/10,2
lpsnh0,lpsnh0,1.0,1,1,1,1/9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1/8,1,1,1,4,4,4,4,1
lpsnh1,lpsnh1,1.0,1,1,1,1,1,16/1,1,1,1,1/8,1,1/10,10,1,1,10/15,14,1,1,1,1,1,4,4,1/4,1,1,1,1,1
lpsnh2,lpsnh2,1.0,1,3,2/3,3,3,3,13,13,3,3,3/4,3,3,3,3,3,3,6,6,11,6,6/10,6/7,6,8,6/8,6,8,6/8,8
lpsnh3,lpsnh3,1.0,1,1,1,1,1/13,1,15,15,1,1,1,1,1,1,1,1,1,1,1,12,10,12,1,1,1,1,1,1,5/9,1
