id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh2,lpsnh2,1.0,1,1,1,19/20,1,1,1,1,1,1,1,1,1,27,1,1,1,12,17,1,26,6,11,15,1,1,1,1/24,1,1
lpsnh3,lpsnh3,1.0,2,1,21,2,2,2,2,2,2,13,1,20,35,1/36,33,1/27,27,5,19,31,1,5,10,14,20,20,24,20,1,1
lpsnh4,lpsnh4,1.0,1,1,15,1/13,1,1,1,1,1,5,20,15,20,20,20,16,16,5/10,11,20,20,5,9,1,15,15,18,15,20/21,20
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,6,1/3,1,9,1,2,1,1,5,5,1,1,1,12
lpmh0,lpmh0,1.0,1,1,1,8,6,8,17,7,17,15,38,1,38,38,38/41,0,36,16,25/26,38,43,12,12,17,1,1,1,1/29,38,38
lpmh1,lpmh1,1.0,0,0,14,0,0,0,0,0,0,1,33,14/15,38,0,25,21,23,8,0,25/26/27,0,1,1,10,16/14,14,14,14,30/31,0
lpmnh0,lpmnh0,1.0,1,1,31,1,1,1,2,1,2,2,1,1,1,63,1,1,1,22,2,43,62,8,15,2,34,34,1,1/35,47,62
lpmnh1,lpmnh1,1.0,1,1,16,1,1,1,7/9/12,1,7/10,1,33,22,33,1,33,26/27/28,30,1,10,33,49,1,1,11,22,22,23,22,46,50
lpmnh2,lpmnh2,1.0,1,93,35,32,10,32/34,27,19,27,1,100,45,104,95,95,89,89,1/25,31,95,106,1,1,27,35,35,38/40/41/42/43,87,100,95
lpmnh3,lpmnh3,1.0,4/5,1/42,1,4,4,19/4,7,4,11/12,4,44,25,44,58,44,34/31,41,4,14,45,51,4,4/6,7/13,21,21/23,1/24,1,44,57
lpmnh4,lpmnh4,1.0,6,101,1,23,7,23,6,13,20,18/6,58,41,58,86/87/90/91,58,1,1,6,6,78,58,6,6,6,46,43,51/52,54,58,82
lpmnh5,lpmnh5,1.0,1,35,21,7,2,7,7,6,7,7,37/40,16,37,42,37,33,16,10,12,37,43,8,7,13,16,16,30,16,39,54
lphh0,lphh0,1.0,38,106,40,35,1,31,24,5,24,11/15,0,1,99/100,65,96,55,55,11,30,91,102/104,13,14,24,1,1,42/44,45,93,65
lphh1,lphh1,1.0,2/23,74,25,0/2,3,2,17,2,17,11,82,63,82,0,110,70,71,7,0/22,82,0/115,12,14,20,52/46,46,33,60,90,0
lphnh0,lphnh0,1.0,2,1,61,58,2/6,54,47,9,47,19,75,63,102,130,98,66,70,43,51,96,133,26,28,48,63,64/63,63,63,75,134
lphnh1,lphnh1,1.0,1,112/113,28,8,1,20,17,6,18,14,98,29,101,109,82,69,76,14,17,96,1,14,14,17,31,34,43,59/60,98,107
lphnh2,lphnh2,1.0,1,1,42,1/38,1,31,16,1,19,6,88,52,85,119/109,101,80,84,15,29,87,112,6,6,19,52,64/63,74,77,88,115
lphnh3,lphnh3,1.0,1,105,39/40,37,2,35,2,4,23,6,80,42,86,99,74,69,67,19,26,76,95,9,8,30,59,59/61,44,63,80,98
lphnh4,lphnh4,1.0,3,204/205,50,3,8,3,37,8,44/46,23,109,59,109,145,126,92/94,50,34,48,116,185,23,23,44,64/63,66/67,70,73,122,200/201
lphnh5,lphnh5,1.0,1,75,1,62,1,60,25,23,25,25,102,1,76,123,105,72,71,48,25,94,120,28,36,25,1/66,1/66,65,1,76,114
lnpsh0,lnpsh0,1.0,1,1,18,16,1,16,1,3,1,1,1,18,1,1,1,18,18,1,1,22,1,11,12,1,18,18,18,18,0,1
lnpsh1,lnpsh1,1.0,0,0,0,6,0,6,0,2,0,3,0,0,0,13,0,11,11,0,0,0,14,3,0,0,9,9,9,0,0,18
lnpsh2,lnpsh2,1.0,3,0,12,3,3,11,3,3,3,6,21,17,21,21,21,19,19,6,10,21,21,6,6,3,13,13,15,12,21,25
lnpsh3,lnpsh3,1.0,1,1,1,1,1,1,1,1,1,6,1,0,47,48,1,1,28,13,18,41,51,6,6,16,25,0,0,0,45,48
lnpsh4,lnpsh4,1.0,1,1,6,1,1,1,1,1,1,5,1,6,1,19,1,15,14,3,0,0,1,5,5,0,9,9,11,6,16,1
lnpsh5,lnpsh5,1.0,1,1,1,1,1,3,1,1,1,1,1,1,1,1,12,0,0,1,1,1,16,1,1,1,8,8,1,10,1,1
lnpsnh0,lnpsnh0,1.0,1,1,6,4,1,4,1,1,1,1,1,18,1,23,1,19,20,1,1,1,23,1,1,1,6,6,6,11,1,23
lnpsnh1,lnpsnh1,1.0,11,1,14,1,1,1,10,1,10,1,31,23,32,1,1,1,1,1,10,1,1,1,7,10,28,28,28,23,1,1
lnpsnh2,lnpsnh2,1.0,1,1,1,1,2,1,9,2,9,1,1,15,1,27,26,1,1,8,11,1,27,5,5,11,16,16,15,19,1,29
lnpsnh3,lnpsnh3,1.0,1,1,10,1,2,1,1,1,8,3,1,10,1,1,1,16,23,6,1,1,1,4,4,1,15,15,10,10,1,1
lnpsnh4,lnpsnh4,1.0,1,1,1,11,1,3,3,1,3,4,24,1,18,17,18,16,1,4,7,22,27,4,4,3,13,13,13,1,24,30
lnpsnh5,lnpsnh5,1.0,1,1,1,1,2,1,12,2,12,1,21,1,1,22,1,17,15,8,12,1,24,1,1,12,1,1,1,1,1,22
lnpsnh6,lnpsnh6,1.0,1,1,1,4,1,15,14,1,4,10,28,1,48,1,47,1,1,4,4,41,1,8,7,4,17,1,24,25,28,1
lnpsnh7,lnpsnh7,1.0,1,1,1,18,1,18,1,1,1,6,1,1,1,35,1,24,28,11,13,30,35,9,9,1,21,21,22,1,1,35
lnpsnh8,lnpsnh8,1.0,1,32,1,1,3,12,1,1,1,1,1,1,1,30,1,18,20,8,1,1,30,5,7,1,15,15,1,1,1,30
lnpsnh9,lnpsnh9,1.0,1,1,1,1,2,14,9,4,9,1,1,20,1,38,1,30,29,1,9,1,42,1,1,9,24,24,24,28,1,43
lnpsnh10,lnpsnh10,1.0,1,1,1,1,1,1,14,1,1,1,1,17,24,1,24,1,1,4,11,1,25,1,1,1,17,17,18,22,1,42
lnpsnh11,lnpsnh11,1.0,1,1,19,18,1,1,14,1,14,6,1,26,1,45,1,1,1,1,14,1,42,6,6,14,24,24,24,36,1,44
lnpsnh12,lnpsnh12,1.0,1,1,24,19,1,19,11,3,11,6,1,20,1,1,1,20,20,6,13,1,1,6,8,13,20,20,20,20,1,1
lnpsnh13,lnpsnh13,1.0,1,1,1,6,5,18,6,5,6,10,1,1,26,1,1,1,24,12,15,1,27,6,6,6,20,20,1,1,25,27
lnpsnh14,lnpsnh14,1.0,1,34,1,1,1,1,8,3,8,1,34,21,34,39,35,1,32,5,12,34,41,1,4,12,1,1,15,20,34,42
lnpsnh15,lnpsnh15,1.0,1,17,1,1,1,1,1,2,1,3,22,1,25,30,22,16,1,3,1,22,29,10,11,1,1,1,1,1,24,29
lnpsnh16,lnpsnh16,1.0,1,1,1,1,3,1,1,4,1,6,1,32,1,1,41,34,38,13,21,1,1,7,7,1,1,1,1,25,1,47
lnpsnh17,lnpsnh17,1.0,2,1,1,5,4,5,8,4,8,5,28,1,31,37,28,23,26,5,10,28,37,5,5,9,1,1,1,15,28,37
lnpsnh18,lnpsnh18,1.0,1,1,1,11,1,12,1,1,1,1,1,1,1,33,1,22,25,9,1,1,40,4,4,1,1,1,17,1,1,42
lnpsnh19,lnpsnh19,1.0,1,44,20,1,7,1,1,7,1,1,1,33,36,37,36,20,34,1,1,1,37,1,1,17,29,29,32,29,1,39
lnpsnh20,lnpsnh20,1.0,1,1,1,1,1,14,1,1,1,1,21,1,34,18,31,1,1,10,1,27,18,1,1,1,15,1,1,1,21,18
lnpsnh21,lnpsnh21,1.0,1,1,21,1,2,1,5,4,5,13,1,30,1,38,1,34,1,5,18,36,38,10,11,17,25,25,29,30,1,38
lnpsnh22,lnpsnh22,1.0,1,1,1,1,1,1,7,1,7,1,1,12,23,1,1,15,16,5,9,1,24,1,3,9,12,12,12,12,18,24
lnpsnh23,lnpsnh23,1.0,1,1,1,5,3,5,14,2,14,7,1,24,1,1,1,1,1,10,21,32,35,7,8,16,26,26,24,24,1,43
lnpsnh24,lnpsnh24,1.0,1,30,1,1,1,1,1,2,4,1,17,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,12,15,1,24
lnpsnh25,lnpsnh25,1.0,1,1,13,7,1,7,1,1,1,1,1,20,1,1,1,27,27,5,1,1,1,1,1,1,16,16,1,20,1,1
lnpsnh26,lnpsnh26,1.0,1,26,1,1,1,1,13,4,14,1,17,1,17,20,17,1,1,1,13,17,20,7,9,13,1,1,1,1,17,20
lnpsnh27,lnpsnh27,1.0,1,28,1,1,2,14,1,2,1,1,1,23,1,1,1,1,25,11,1,26,1,1,4,1,20,20,20,22,1,1
lnpsnh28,lnpsnh28,1.0,1,26,1,1,1,1,1,1,1,1,22,11,19,19,19,1,1,1,10,20,19,8,1,1,11,11,15,16,22,24
lnpsnh29,lnpsnh29,1.0,1,47,19,1,2,1,15,4,1,1,35,1,35,42,35,28,34,13,14,36,42,1,8,14,20,20,25,1,35,42
lnpsnh30,lnpsnh30,1.0,1,24,1,1,1,1,1,1,1,1,15,1,19,15,15,1,1,6,13,16,20,1,2,1,1,1,1,1,15,15
lnpsnh31,lnpsnh31,1.0,3,80,1,3,7,45,3,7,3,3,62,58,62,61,62,59,60,35,44,71,61,11,12,39,53,53,51,56,72,79
lnpsnh32,lnpsnh32,1.0,2,1,31,2,2,2,25,6,25,18,37,31,37,37,37,31,31,22,30,41,44,10,17,28,34,31,31,35,43,47
lnpsnh33,lnpsnh33,1.0,2,43,17,6,4,14,6,2,6,6,1,17,1,33,1,17,17,6,6,29,37,6,6,6,22,22,22,17,32,33
lnpsnh34,lnpsnh34,1.0,1,39,1,1,1,20,1,10,1,12,30,23,33,38,1,1,27,15,18,29,37,12,12,16,1,1,1,23,1,37
lnpsnh35,lnpsnh35,1.0,1,1,16,15,1,15,1,3,1,7,1,23,1,44,1,16,16,7,1,39,46,7,11,14,23,23,24,23,1,44
lnpmh0,lnpmh0,1.0,24,1,1,0,0,0,0,0,0,0,32,1,35,36,1,26,26,0,0,1,42,19,0,0,1,1,1,1,0,44
lnpmh1,lnpmh1,1.0,1,1,1,1,1,1,1,1,1,4,44,1,44,49,44,42,25,4,1,44,50,4,8,1,14,14,16,17,44,53
lnpmh2,lnpmh2,1.0,1,1,15,13,1,13,1,2,1,1,0,18,0,33,32,27,25,1,11,0,33,1,8,11,18,18,18,18,0,55
lnpmh3,lnpmh3,1.0,1,55,22,18,4,0,1,11,1,12,41,0,1,1,44,34,32,1,15,40,52,12,12,1,28,29,0,30,41,54
lnpmh4,lnpmh4,1.0,1,1,1,2,1,0,0,1,0,5,1,20,1,42,1,23,28,2,10,0,54,2,4,10,15,15,16,18,1,42
lnpmh5,lnpmh5,1.0,1,1,32,0,1,0,1,3,1,0,0,45,1,74,1,0,60,0,1,71,76,0,16,1,0,23,41,23,1,0
lnpmsh0,lnpmsh0,1.0,1,1,24,1,1,1,16,1,16,13,41,35,41,47,45,1,1,3,21,41,47,6,7,16,35,39,35,35,41,47
lnpmsh1,lnpmsh1,1.0,2,55,36,2,3,2,2,9,2,2,64,36,69,55,55,47,47,18,35,63,55,2,2,34,36,36,42,36,65,55
lnpmsh2,lnpmsh2,1.0,2,65,13,2,2,2,2,2,2,10,37,16,56,1,45,13,32,8,12,38,62,10,10,2,27,27,31,16,43,1
lnpmsh3,lnpmsh3,1.0,1,67,36,30,11,1,27,13,28,14,47,38,47,47,51,44,44,24,28,47,66,15,20,28,38,38,38,42,47,47
lnpmsh4,lnpmsh4,1.0,1,35,20,17,3,1,1,2,10,1,35,28,43,53,35,1,1,8,12,35,47,1,5,1,28,28,33,28,40,48
lnpmsh5,lnpmsh5,1.0,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1,1,12,1,1,20,1,3,3,1,1,1,6,8,1,1
lnpmsh6,lnpmsh6,1.0,1,1,1,10,1,10,9,1,9,4,29,1,40,41,29,22,27,6,9,35,47,4,4,9,12,12,20,21,29,41
lnpmsh7,lnpmsh7,1.0,2,1,55,2,2,2,16,2,16,3,115,110,119,1,115,54,113,2,43,115,134,7,9,16,57,57,57,108,118,1
lnpmsh8,lnpmsh8,1.0,1,36,1,1,1,1,1,1,17,1,39,1,39,51,47,1,33,11,15,39,52,6,4,15,27,27,28,31,45,52
lnpmsh9,lnpmsh9,1.0,1,42,15,1,2,1,1,2,13,3,83,31,83,107,83,39,1,3,13,86,105,9,10,13,20,20,21,30,89,106
lnpmsh10,lnpmsh10,1.0,3,1,20,3,4,3,9,3,15,3,1,22,1,83,80,67,68,3,16,1,87,3,6,15,26,26,22,22,79,83
lnpmsh11,lnpmsh11,1.0,2,1,31,30,8,29,2,8,12,10,53,1,58,61,53,46,51,2,26,53,62,2,2,15,33,33,34,36,53,61
lnpmsh12,lnpmsh12,1.0,1,1,1,26,5,1,1,4,1,8,53,37,58,1,53,44,42,1,1,53,1,8,17,22,32,32,32,1,53,1
lnpmsh13,lnpmsh13,1.0,3,149,21,19,6,11,11,9,11,12,126,49,139,141,126,122,122,15,17,126,143,13,14,11,50,50,119,121,126,147
lnpmsh14,lnpmsh14,1.0,3,1,2,27,4,29,23,4,7,16,56,38,1,60,1,50,2,16,22,52,60,16,16,21,33,33,33,39,55,60
lnpmsh15,lnpmsh15,1.0,1,29,1,13,3,1,11,1,1,1,40,14,30,55,42,22,1,7,1,34,56,1,1,1,15,15,18,14,30,55
lnpmsh16,lnpmsh16,1.0,1,65,1,30,1,25,16,1,16,5,65,1,74,76,70,48,63,14,18,68,76,3,3,18,1,1,1,35,65,76
lnpmsh17,lnpmsh17,1.0,2,39,17,8,6,8,8,5,12,9,45,22,43,84,65,35,36,8,11,43,83,9,9,11,26,26,26,28,61,66
lnpmsh18,lnpmsh18,1.0,1,87,35,24,4,24,1,3,16,5,64,36,64,77,64,61,53,10,1,72,83,6,6,1,39,39,39,36,64,85
lnpmsh19,lnpmsh19,1.0,1,43,20,17,1,17,4,1,4,4,43,23,43,43,43,36,38,9,14,48,81,4,8,4,23,23,27,33,43,43
lnpmsh20,lnpmsh20,1.0,2,1,35,30,2,30,13,4,13,10,73,42,76,82,75,35,59,5,17,71,80,5,5,17,42,42,47,42,72,66
lnpmsh21,lnpmsh21,1.0,1,47,14,1,3,13,1,1,12,1,37,14,29,1,29,14,25,9,1,29,1,1,7,1,20,20,20,23,36,45
lnpmsh22,lnpmsh22,1.0,1,69,30,25,7,25,22,10,23,18,71,41,69,99,77,59,67,18,22,70,83,18,18,22,36,36,32,55,72,97
lnpmsh23,lnpmsh23,1.0,1,1,19,1,1,1,14,1,14,1,39,19,39,39,41,31,27,11,16,39,42,1,10,14,19,19,23,19,39,39
lnpmsh24,lnpmsh24,1.0,1,1,37,32,1,34,17,1,17,8,78,45,83,85,64,62,63,14,27,71,85,8,12,17,51,51,55,45,64,85
lnpmsh25,lnpmsh25,1.0,91,1,98,88,11,88,38,13,38,28,118,93,118,112,118,109,109,37,85,141,155,20,27,38,100,100,93,93,150,159
lnpmsh26,lnpmsh26,1.0,4,74,1,8,6,8,9,7,9,24,64,1,64,73,64,53,53,27,35,65,73,13,22,30,1,1,37,39,69,73
lnpmsh27,lnpmsh27,1.0,1,47,35,34,1,31,25,1,25,6,68,36,51,48,89,46,1,18,25,65,122,8,7,25,36,36,36,36,70,48
lnpmsh28,lnpmsh28,1.0,1,51,27,1,2,1,1,5,1,7,58,27,56,61,56,50,50,1,21,56,61,16,7,1,30,30,41,27,56,71
lnpmsh29,lnpmsh29,1.0,30,82,34,29,3,29,1,2,1,5,63,39,67,58,58,52,53,12,26,58,77,7,9,1,44,44,39,45,62,58
lnpmsh30,lnpmsh30,1.0,1,1,16,14,1,10,1,3,1,5,45,1,49,50,35,31,31,1,1,35,50,5,5,7,1,1,19,24,35,57
lnpmsh31,lnpmsh31,1.0,1,69,30,25,3,24,17,1,17,16,48,30,53,48,52,41,46,6,21,48,55,12,14,21,30,30,32,40,51,68
lnpmsh32,lnpmsh32,1.0,1,1,1,18,2,18,17,2,1,1,58,33,58,52,58,40,47,1,16,58,52,7,10,1,33,33,33,33,58,52
lnpmsh33,lnpmsh33,1.0,1,1,22,20,1,1,15,1,15,5,36,22,36,36,36,27,27,5,15,36,45,10,5,15,24,24,22,22,43,36
lnpmsh34,lnpmsh34,1.0,1,105,34,1,1,1,1,1,1,3,123,37,125,105,124,102,34,27,31,121,105,3,3,30,39,39,101,37,122,126
lnpmsh35,lnpmsh35,1.0,1,1,1,17,1,15,12,1,12,8,38,27,38,43,38,31,31,6,12,40,47,8,8,12,25,25,1,27,38,43
lnphh0,lnphh0,1.0,81,120,0,80,7,0,0,0,0,60,101,87,108,95,106,0,0,0,79,99,112,67,60,0,87,92,93,94,97,118
lnphh1,lnphh1,1.0,0,135,36,0,5,0,25,0,27,7,99,40,110,129,106,0,65,19,29,97,126,9,7,28,46,45,48,40,99,126
lnphh2,lnphh2,1.0,1,1,45,41,9,32,21,10,21,15,108,49,103,111,109,97,96,18,28,103,112,17,15,27,62,60,49,49,107,117
lnphh3,lnphh3,1.0,3,1,46,3,6,42,0,3,0,3,0,79,107,134,124,99,102,3,0,111,135,7,25,0,56,56,78,0,0,134
lnphh4,lnphh4,1.0,1,135,46,39,1,39,30,1,30,18,109,76,125,127,100,82,0,0,38,105,130,22,0,35,56,56,65,74,109,134
lnphh5,lnphh5,1.0,1,46,1,0,3,17,16,1,16,9,51,34,56,57,51,37,37,11,16,52,60,5,5,16,23,25,30,31,51,61
lnphnh0,lnphnh0,1.0,1,93,1,30,1,30,23,1,24,9,69,1,76,69,86,63,67,22,24,69,88,9,12,27,40,1,1,1,70,88
lnphnh1,lnphnh1,1.0,1,129,50,17,12,17,32,14,34,21,86,58,101,104,86,65,73,29,45,92,108,21,24,43,58,58,58,63,98,127
lnphnh2,lnphnh2,1.0,1,94,1,70,7,11,11,9,62,51,99,74,108,114,107,87,87,61,62,104,115,51,57,64,74,74,76,74,99,115
lnphnh3,lnphnh3,1.0,1,1,98,54,1,1,45,9,45,19,157,134,166,169,165,143,141,38,47,161,177,16,16,46,117,116,132,139,162,171
lnphnh4,lnphnh4,1.0,1,131,65,57,2,53,1,4,1,21,90,69,122,87,127,84,85,37,41,90,87,30,34,50,66,62,68,71,120,130
lnphnh5,lnphnh5,1.0,3,247,50,16,10,46,16,12,29,18,225,71,215,242,229,203,209,20,37,219,242,18,18,33,71,71,73,71,225,242
lnphnh6,lnphnh6,1.0,1,1,64,1,13,60,1,25,49,31,100,89,117,130,117,99,92,44,57,108,100,35,41,52,69,66/71,86,66,100,128
lnphnh7,lnphnh7,1.0,1,104,46,42,5,42,9,1,25,9,75,50,1,99,77,70,46,20,40,1,99,9,16,25,50,50,63,68,74,100
lnphnh8,lnphnh8,1.0,1,1,39,35,5,33,1,1,26,1,1,43,1,74,65,39,59,21,32,1,71,8,8,28,44,43,43,56,1,71
lnphnh9,lnphnh9,1.0,2,1,41,35,3,36,31,5,31,12,108,44,108,116,112,37,103,22,31,108,122,13,16,31,48,47,47,62,108,121
lnphnh10,lnphnh10,1.0,1,226,1,17,4,1,1,1,16,13,101,23,113,123,109,51,51,8,1,104,126,8,11,1,25,25,23,31,101,221
lnphnh11,lnphnh11,1.0,1,76,42,37,3,1,1,5,26,1,80,58,80,87,80,60,60,19,20,81,87,11,12,20,45,45,55,45,80,87
lnphnh12,lnphnh12,1.0,48,86,2,2,3,2,2,5,2,29,91,62,86,99,95,80,79,42,2,89,99,23,25,47,67,66,62,72,92,99
lnphnh13,lnphnh13,1.0,1,143,39,2,8,36,32,9,32,14,124,102,124,124,124,119,120,29,35,135,124,14,14,32,108,108,114,102,137,124
lnphnh14,lnphnh14,1.0,1,86,51,50,7,47,39,19,43,1,127,67,135,140,133,80,83,38,42,128,143,25,34,46,51,51,64,71,131,149
lnphnh15,lnphnh15,1.0,1,85,35,33,4,32,9,4,30,15,69,47,77,62,65,55,59,28,31,65,80,19,22,31,35,35,44,35,67,79
lnphnh16,lnphnh16,1.0,2,129,62,60,5,52,2,2,40,12,88,72,95,127,93,78,78,36,2,89,98,12,28,49,68,65,65,65,88,122
lnphnh17,lnphnh17,1.0,1,1,42,37,4,34,1,9,25,17,64,46,73,82,70,1,59,17,26,62,79,20,17,27,54,50,56,58,68,75
lnphnh18,lnphnh18,1.0,1,100,31,1,12,1,25,12,25,17,74,44,77,94,69,62,62,18,25,69,98,1,15,25,34,34,40,44,72,94
lnphnh19,lnphnh19,1.0,5,158,80,51,42,51,57,48,57,54,139,104,147,139,139,108,111,51,75,139,139,51,51,63,83,83,99,102,142,154
lnphnh20,lnphnh20,1.0,6,230,96,94,9,92,77,7,79,40,174,111,174,224,217,159,161,51,87,177,224,32,39,80,117,116,116,111,179,224
lnphnh21,lnphnh21,1.0,1,1,40,32,1,1,1,4,23,16,107,53,92,120,115,80,83,21,28,98,89,5,14,25,58,58,73,77,106,119
lnphnh22,lnphnh22,1.0,1,230,1,1,3,92,78,3,78,5,140,105,140,227,140,119,132,64,86,140,228,12,26,78,105,105,107,105,140,228
lnphnh23,lnphnh23,1.0,1,104,51,46,6,1,1,8,45,24,1,71,1,1,84,77,81,42,1,1,87,22,18,1,70,64,64,64,1,102
lnphnh24,lnphnh24,1.0,1,67,49,44,6,17,22,14,39,22,77,58,71,80,78,64,62,36,42,75,83,22,22,22,51,51,55,1,76,92
lnphnh25,lnphnh25,1.0,1,149,1,75,5,75,67,25,67,53,122,82,143,1,137,119,120,64,73,135,147,43,51,67,97,98,104,105,122,1
lnphnh26,lnphnh26,1.0,1,1,52,1,11,47,27,1,37,23,94,62,1,1,1,79,88,25,39,1,102,23,24,39,59,56,60,62,1,104
lnphnh27,lnphnh27,1.0,1,1,47,39,4,36,27,7,29,17,67,1,67,71,67,1,1,17,33,67,74,17,24,31,52,52,52,58,67,75
lnphnh28,lnphnh28,1.0,1,65,1,41,14,1,1,9,31,1,69,47,90,94,69,57,64,27,37,74,94,19,23,35,43,43,46,47,86,96
lnphnh29,lnphnh29,1.0,1,118,57,55,1,55,1,1,1,21,120,111,142,162,139,114,57,40,48,124,157,28,21,44,61,61,109,61,134,160
lnphnh30,lnphnh30,1.0,6,1,78,6,6,77,35,6,36,9,126,89,127,112,112,103,1,9,46,112,132,9,27,38,82,82,88,91,120,112
lnphnh31,lnphnh31,1.0,1,76,44,1,6,42,22,7,22,16,82,46,82,82,86,1,61,1,37,82,88,10,13,30,46,46,53,46,82,88
lnphnh32,lnphnh32,1.0,3,210,81,70,7,67,33,27,56,40,150,110,191,193,189,136,144,51,62,150,198,43,43,56,112,114,124,125,185,205
lnphnh33,lnphnh33,1.0,1,103,28,22,2,26,1,2,14,1,97,53,84,101,84,1,1,12,17,86,57,1,10,18,47,47,52,53,94,57
lnphnh34,lnphnh34,1.0,5,49,42,23,13,40,39,20,30,23,54,43,74,54,69,48,1,27,38,54,54,23,25,36,43,43,43,45,66,54
lnphnh35,lnphnh35,1.0,1,1,1,68,15,62,33,15,59,1,104,72,104,111,108,88,91,32,60,105,111,21,26,60,75,75,79,84,104,116
