id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,10,1,1,1,2,2,1,1,1,1,4,1,4,5,1,1,2,1,1,1,1,4,1,23,2,1,0,1,1,1
mh1,mh1,50.0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,4,1,4,1,1,4,1,1,1,7,0,0,8
mnh0,mnh0,50.0,1,1,1,38,1,1,1,1,1,1,1,7,1,8,1,1,1,8,1,8,14,1,8,24,3,1,1,1,1,1
mnh1,mnh1,50.0,9,10,10,1,2,2,10,10,10,10,2,2,2,2,2,15,2,2,2,2,10,2,2,10,2,2,10,10,14,15
mnh2,mnh2,50.0,15,1,1,25,1,3,1,1,1,1,3,1,3,9,7,1,5,7,14,7,22,3,12,22,5,14,19,20,1,1
mnh3,mnh3,50.0,1,1,1,1,1,3,1,1,1,1,3,1,3,1,1,1,3,1,1,1,1,3,1,1,3,1,1,1,8,1
mnh4,mnh4,50.0,7,1,1,26,1,1,21,1,1,1,1,1,1,1,1,1,1,6,1,6,1,1,6,1,1,1,1,1,1,1
mnh5,mnh5,50.0,1,1,1,12,2,2,1,1,1,1,2,5,2,5,5,1,3,5,5,5,1,2,5,1,2,5,1,1,1,9
mnh6,mnh6,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,17,1,1,17,3,1,8,1,14,1
mnh7,mnh7,50.0,9,1,1,1,1,1,16,1,1,1,2,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,12,10,13,20
lpsh0,lpsh0,1.0,1,1/7,1,1,1,1,14,1,1/7,16/1,1,1,1/4,1,1,16,0,1,1,1,1,1/4,1,17,1,1,7/9/10,7,1/7,16
lpsh1,lpsh1,1.0,1,1,1,1,1,1,1,16,1,1,1,1/10,9,11,1,1,3,12,1,11/13,1,9,12,17,1,1,1,1,1,1
lpsnh0,lpsnh0,1.0,1,1/7,1,1,1,1,1/25,1,1/8,1/27,1,4,1/3,4/5,4,1,1,4,4,4,1,1,4,1,1,4,17,18/20,24,1
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,7,1,1,1,1,1,1/2,4/5,1,9,1,5,1,5,9/13,1/2,5,10/11/12,1,1,1,1,1,9
lpsnh2,lpsnh2,1.0,1,1,1,19,1,1,12,1,1,1,1/2,3,1/2,4,3,1,1,5,3,8,1,2,5,1,1,3/10,1,1,1,16
lpsnh3,lpsnh3,1.0,2,14/15,15,35/36,2,2,14,2,15,16/2/14/15,2,10,5,10,11,15,2,10,11,10,14,5,10,25,3/4,11,19,15,21,15
lpsnh4,lpsnh4,1.0,1,1,1,1,2,2,1,1/6,1,1,2,4,2,4,4,1,2,4,4,4,7,2,4,7,2,4,5,5,5,1/7/10
lpsnh5,lpsnh5,1.0,2,1,1,1,2,2,1,15,1,15,2/5,2,2,2,2,15,2/3,8,2,8,15,2,8,15,2/3/4,2,1,10,1,15
lpmh0,lpmh0,1.0,2,2,2,1,2,2,0,30,2,2,3,10,3,10,16,37,8,10,18,10,31,3,10,33,5,18,2,2/23,0,35
lpmh1,lpmh1,1.0,2,36,2,1,10,10,1,1/85,36,1,15,25,15,30,29/31,1,19,0,32/33,0,1,15,0,88,22,33,0,38,82,89/90
lpmnh0,lpmnh0,1.0,7,1,9,17,1,1,1,10,1,10,1,1,5,1,1,16,2,1,1,1,13,1,1,13,1/3,1,1,1,1,16
lpmnh1,lpmnh1,1.0,3,1,1,1,2,2,16,22,14/15,23,2,2,8,11,2/13,28,2,12,2,12,18/27,8,12,24,2,2,14,14,14,18
lpmnh2,lpmnh2,1.0,1,1,1,1,2,2,1,1,1,13,3,1,6,1,1,13,3,7/8,9,7/8,13,3/5,7,13/14,3/4,9,1,1,1,16/13
lpmnh3,lpmnh3,1.0,1,13,13,28,3,3,13,22,13,22,3,1,3,1,1,22,3,11,1,1,22,3,11,22,7,1,18,13,13,22
lpmnh4,lpmnh4,1.0,1,7,27,37,1,1,1/26,28,15,27,1,1,1,1,1,36/27,1,1,1,1/6,34,1,1,34,2/4,1,23,24,18,36
lpmnh5,lpmnh5,1.0,14,2/3,19,1,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2/12,2,23,2,2,27,8,2/12,2,2,2,2
lphh0,lphh0,1.0,28,31,30,52,3,6/14,31,30,31,30,11,15,7/13,3,17/3,30,7,3,18,3,0,7,16/3,46,9,17,38,31,31,30
lphh1,lphh1,1.0,1,23,28,43,1/2,1,23/27,28,23,28,3,9,3,9,9,28,5,9,21/22,9,28,3,9,31,0/4,21,25,23,26,34
lphnh0,lphnh0,1.0,1,1,46,79,4,10,1,66,1,66/69,15,17,11,17,17,70,14,17,17,23,70/77,16,21,76,11,17,36,38,40,70
lphnh1,lphnh1,1.0,1,1,1,60,6/9,6,1,37,1/24/25,23,10,1,10,1,1,23,17,1,21,1/20,39,10,1,39,12,21,30,27,26,41/42
lphnh2,lphnh2,1.0,1,1,1,75,3,3,1,62,33,62,3,16/12,9,16,16,72,3/8,16,16,16,62,3,21,69,3,16,39/46,59,33,72
lphnh3,lphnh3,1.0,26,27,44,1,3,5,2,59,28,59,11,3,5/12,3,3/25,75,7,16,25,24,62,14,16,71,5/7,25,34,38,39,82
lphnh4,lphnh4,1.0,1,1/11,33,1,1,1,29,11,14/15,11,5,1/6,1,1/7,1,48,4,1,1,10,44,1,9,45,4,1,22/15,23,26,72
lphnh5,lphnh5,1.0,2/19,20,44,60,1,1,38/42,47,20,50,1,11,5,11,17,56,3/4,11,17,11,55,9/10,16/11/14/15,55,3,17/18,23,35,37,56
lnpsh0,lnpsh0,1.0,1,6,1,1,1,1,6,1,0,1,1,1,1,1,1,21,4,1,5,1,1,1,1,1,2,5,9,7,7,20
lnpsh1,lnpsh1,1.0,1,1,1,1,5,5,1,1,1,1,5,1,5,1,1,1,5,1,1,1,1,5,6,1,5,1,10,1,1,1
lnpsh2,lnpsh2,1.0,1,1,1,1,1,1,1,16,1,16,1,9,1,0,10,17,1,10,10,10,17,1,10,17,1,10,1,1,0,17
lnpsh3,lnpsh3,1.0,1,1,1,25,1,1,1,1,9,1,1,1,1,5,1,23,1,1,1,1,20,0,1,20,1,1,11,13,9,1
lnpsh4,lnpsh4,1.0,9,1,1,1,1,1,1,14,1,14,4,1,4,1,1,14,4,8,1,1,14,4,8,16,4,1,11,1,12,17
lnpsh5,lnpsh5,1.0,0,0,0,0,0,0,0,0,0,0,2,3,2,3,3,0,2,3,3,5,0,2,3,0,2,3,0,0,0,0
lnpsnh0,lnpsnh0,1.0,1,10,1,16,1,1,10,12,10,12,1,8,1,8,8,12,1,8,8,8,12,1,8,13,1,8,10,10,10,14
lnpsnh1,lnpsnh1,1.0,1,5,11,1,1,1,5,11,5,11,1,1,1,1,1,12,1,1,1,1,12,1,1,12,1,1,5,5,9,12
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,1,1,1,13,1,1,1,1,1,1,23,6,1,1,12,23,8,1,23,4,1,19,20,13,23
lnpsnh3,lnpsnh3,1.0,1,14,14,35,1,1,14,14,14,14,3,1,3,8,13,14,3,9,1,1,14,5,10,14,3,1,29,29,29,14
lnpsnh4,lnpsnh4,1.0,1,1,1,28,1,1,1,1,1,1,1,1,1,6,1,1,4,6,1,6,1,1,6,1,5,1,1,1,1,14
lnpsnh5,lnpsnh5,1.0,1,1,1,11,1,6,1,1,1,1,1,1,5,1,8,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1
lnpsnh6,lnpsnh6,1.0,1,6,6,14,1,1,7,8,6,10,2,1,4,1,1,10,2,1,1,1,12,4,1,12,2,1,6,6,6,10
lnpsnh7,lnpsnh7,1.0,1,1,1,19,1,2,1,1,9,1,2,1,2,8,8,1,2,8,8,8,1,5,8,16,2,8,9,11,13,17
lnpsnh8,lnpsnh8,1.0,1,9,9,1,1,1,9,9,10,9,2,1,1,1,1,9,1,1,7,1,14,4,1,16,1,7,10,10,11,9
lnpsnh9,lnpsnh9,1.0,1,1,1,1,1,1,1,1,7,16,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,7,7,11,1
lnpsnh10,lnpsnh10,1.0,1,1,1,1,2,2,1,1,1,1,2,2,2,4,2,23,2,2,7,2,20,2,2,19,2,7,1,1,1,1
lnpsnh11,lnpsnh11,1.0,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1
lnpsnh12,lnpsnh12,1.0,1,1,1,1,2,2,18,1,8,1,2,2,2,2,2,1,2,2,2,2,1,2,2,1,2,2,11,8,16,1
lnpsnh13,lnpsnh13,1.0,1,1,1,23,1,1,1,1,1,11,1,1,1,1,1,14,1,1,1,1,13,6,1,13,1,1,1,9,1,13
lnpsnh14,lnpsnh14,1.0,7,7,7,1,7,9,7,7,7,7,9,11,9,11,14,7,9,11,11,11,7,9,11,7,9,11,7,7,17,7
lnpsnh15,lnpsnh15,1.0,2,2,2,1,2,2,2,2,2,15,2,2,2,2,2,15,2,2,2,9,15,2,2,15,2,2,12,2,2,15
