id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,3,1,3,0,1,1,3,3,16,1,3,1,0,3,3,3,3,0,3,3,13,13,3,4,13,13,13
mh1,mh1,50.0,1,2,1,2,2,5,1,1,1,2,2,1,1,8,1,1,2,9,2,2,1,7,6,13,15,2,2,13,1,1
mh2,mh2,50.0,1,1,1,1,1,1,16,9,1,5,5,1,10,5,1,18,5,5,5,5,10,8,2,12,11,1,1,9,9,9
mh3,mh3,50.0,34,4,24,4,4,4,34,24,34,4,4,34,25,4,34,34,4,23,4,4,28,22,6,30,30,6,17,30,32,32
mh4,mh4,50.0,13,1,1,1,1,1,13,1,13,1,1,13,1,1,13,13,1,1,1,1,7,1,2,1,1,2,3,1,10,10
mh5,mh5,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,23,23,14,19,23,23,23
mh6,mh6,50.0,1,1,1,1,1,1,12,10,14,1,1,12,7,1,12,12,1,1,1,1,5,0,3,5,9,3,1,9,5,5
mh7,mh7,50.0,1,1,1,1,1,1,1,21,1,1,1,1,1,1,1,1,1,1,1,18,1,1,1,1,1,1,15,1,1,1
mh8,mh8,50.0,1,14,1,14,14,14,1,28,1,14,14,31,25,14,1,1,14,14,14,14,25,14,14,25,25,14,14,25,27,25
mh9,mh9,50.0,1,3,21,3,3,4,34,24,34,5,5,34,29,5,34,34,5,5,5,5,28,5,10,24,24,10,13,24,24,31
mh10,mh10,50.0,1,1,1,1,1,1,1,18,1,10,1,22,18,1,1,1,12,1,11,1,18,1,1,19,19,1,7,19,21,21
mh11,mh11,50.0,1,8,1,1,8,1,18,1,20,1,1,18,1,1,22,18,1,1,1,1,1,1,5,10,10,5,6,10,10,10
mnh0,mnh0,50.0,1,1,1,1,1,1,1,1,1,1,1,11,1,1,15,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1
mnh1,mnh1,50.0,1,1,1,1,1,2,19,1,16,2,2,1,1,2,1,19,2,2,2,2,14,2,3,1,1,5,9,1,1,1
mnh2,mnh2,50.0,1,1,1,1,1,1,23,10,20,1,1,20,10,7,20,23,7,7,7,7,10,7,4,14,17,4,3,16,14,14
mnh3,mnh3,50.0,1,1,1,1,6,1,14,1,14,2,2,17,1,5,14,14,5,5,5,5,7,5,2,1,1,2,2,1,1,1
mnh4,mnh4,50.0,1,8,1,8,8,8,27,26,27,8,8,27,19,8,27,29,8,14,8,8,19,8,8,21,21,8,10,21,22,22
mnh5,mnh5,50.0,9,1,9,1,1,1,9,9,9,1,1,9,9,1,9,9,1,1,1,7,9,1,1,9,9,1,1,13,9,14
mnh6,mnh6,50.0,1,1,1,1,1,1,1,1,12,7,1,1,1,7,18,1,7,7,7,7,1,7,1,1,1,1,1,1,1,1
mnh7,mnh7,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,1,5,3,1,1,3,1,1,1,1
mnh8,mnh8,50.0,20,1,1,1,1,1,24,1,20,1,1,20,1,1,20,24,1,1,9,1,1,1,1,1,1,1,5,1,1,19
mnh9,mnh9,50.0,1,1,1,1,1,1,1,1,1,1,1,1,13,1,19,17,1,1,1,11,1,1,4,1,14,7,1,1,1,1
mnh10,mnh10,50.0,11,1,11,1,1,1,22,11,18,1,9,24,12,1,18,21,1,1,1,1,11,1,6,13,13,6,2,14,13,13
mnh11,mnh11,50.0,1,1,19,2,1,1,1,19,1,1,1,1,21,1,1,1,1,1,1,1,19,11,5,24,24,7,1,24,24,24
mnh12,mnh12,50.0,1,1,21,1,1,1,23,21,1,1,1,1,21,1,26,23,1,1,1,16,21,1,1,21,21,1,12,21,21,21
