id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,3,1,1,1,1,14,14,1,9,1,1,12,1,1,1,1,1,1,1,12,1,13,1,7,1,1,1
mh1,mh1,50.0,0,0,0,1,0,4,19,4,4,4,4,4,4,4,12,4,4,4,4,4,4,0,4,9,18,4,8,9,9,9
mh2,mh2,50.0,1,1,1,1,1,5,0,5,17,17,7,7,7,7,7,7,7,0,8,7,7,0,7,11,16,9,0,11,11,11
mh3,mh3,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,2,2,3,4,1,9,1,1,4,8,9,9
mh4,mh4,50.0,1,2,4,2,3,4,4,4,4,28,4,4,7,7,4,4,4,18,4,4,7,18,4,4,4,12,22,4,4,4
mh5,mh5,50.0,1,1,1,1,1,12,13,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,6,1,1,1,1
mh6,mh6,50.0,0,1,0,0,0,0,29,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,27,0,19,24,27,27,27
mh7,mh7,50.0,1,1,1,4,5,1,12,1,1,1,1,6,9,9,6,6,6,6,6,7,6,6,6,6,10,9,6,6,6,6
mh8,mh8,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,0,6,6,1,0,1,1,1,10,15,1,1,1
mh9,mh9,50.0,1,2,1,1,1,1,1,3,1,13,3,3,3,3,0,3,3,3,3,3,3,3,10,0,0,3,3,0,0,0
mh10,mh10,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,10,2,2,1,10,12,1,14,5,10,1,1,1
mh11,mh11,50.0,1,1,1,1,1,1,1,1,1,1,3,3,7,7,3,3,3,5,3,4,5,5,3,3,3,5,5,10,3,11
mnh0,mnh0,50.0,1,1,1,1,1,1,1,1,1,15,1,1,1,1,8,1,1,1,1,1,1,4,8,8,8,1,5,8,12,8
mnh1,mnh1,50.0,1,1,38,1,4,1,38,1,35,1,1,1,1,1,1,7,7,11,7,7,9,11,31,25,1,1,13,25,25,25
mnh2,mnh2,50.0,1,1,1,4,1,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1
mnh3,mnh3,50.0,1,1,1,1,3,1,1,1,1,1,4,1,10,10,11,1,1,1,1,1,5,1,18,14,20,1,1,15,14,14
mnh4,mnh4,50.0,1,1,1,3,5,1,1,1,17,1,1,15,13,13,16,1,1,1,9,9,1,14,16,1,16,1,1,1,1,1
mnh5,mnh5,50.0,1,1,1,1,1,13,1,2,1,1,2,8,2,2,2,2,2,4,2,2,2,4,11,9,11,2,7,9,9,9
mnh6,mnh6,50.0,1,1,15,1,1,1,23,1,1,14,1,1,1,1,12,1,1,1,1,1,1,1,11,10,11,6,8,10,10,10
mnh7,mnh7,50.0,1,1,1,1,1,3,18,3,3,12,3,3,8,8,3,5,6,3,6,6,3,3,3,3,9,7,3,3,3,3
mnh8,mnh8,50.0,1,2,1,1,2,1,1,1,1,1,3,3,3,3,10,3,4,3,4,4,3,3,7,7,7,3,3,7,8,7
mnh9,mnh9,50.0,1,1,2,1,1,2,2,2,2,2,3,3,3,3,3,3,3,3,3,5,3,3,3,9,12,3,3,9,10,9
mnh10,mnh10,50.0,1,1,1,1,1,1,1,3,12,12,3,3,3,3,3,3,3,3,3,5,3,3,3,3,11,9,3,3,10,3
mnh11,mnh11,50.0,1,2,1,3,2,1,1,1,22,24,5,12,1,1,19,1,7,9,8,8,1,9,19,16,19,1,9,16,16,16
mnh12,mnh12,50.0,1,1,1,1,1,2,1,2,2,2,2,2,2,2,2,5,5,2,5,5,2,2,12,2,2,6,8,2,2,2
mnh13,mnh13,50.0,1,1,1,1,1,4,23,4,15,16,4,4,4,4,4,4,4,4,4,4,4,6,14,10,4,4,4,10,10,10
mnh14,mnh14,50.0,1,1,1,1,1,1,1,1,23,1,1,4,4,4,18,1,3,4,3,3,4,9,1,14,21,4,12,14,14,14
mnh15,mnh15,50.0,1,1,1,1,3,17,1,1,1,1,1,1,1,1,1,1,5,1,5,5,1,1,1,1,1,6,1,1,16,1
mnh16,mnh16,50.0,1,1,9,7,8,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,15,10,10
mnh17,mnh17,50.0,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,6,1,8,8,8
mnh18,mnh18,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,4,4,1,1,1,9,1,1,8,1,9,11
mnh19,mnh19,50.0,1,1,2,1,1,2,2,6,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4
mnh20,mnh20,50.0,1,1,1,1,1,1,27,1,25,25,1,13,1,1,1,1,4,1,4,4,5,11,22,16,23,9,1,18,20,16
mnh21,mnh21,50.0,1,2,1,1,1,1,1,1,1,12,1,1,1,1,1,1,1,1,1,1,4,1,1,1,10,6,7,1,8,1
mnh22,mnh22,50.0,1,1,1,1,2,1,26,1,22,24,1,6,6,6,4,5,5,18,5,5,12,6,4,4,4,6,17,4,21,4
mnh23,mnh23,50.0,1,1,3,1,1,4,29,4,4,4,4,4,4,4,4,7,7,4,7,7,13,16,4,4,28,15,4,4,22,4
