id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,1,6,12,0,0,0,0,8,0,8,8,1,8,8,0,8,0,8,8,8,8,8,0
mh1,mh1,50.0,1,1,3,1,1,1,1,1,1,3,3,3,3,3,5,8,5,5,6,5,5,12,5,9,5,5,5,5,5,10
mh2,mh2,50.0,0,0,4,2,0,0,0,0,2,4,4,4,4,10,5,4,5,5,5,5,5,0,9,14,5,5,5,8,5,14
mh3,mh3,50.0,1,1,1,1,1,1,1,1,3,1,13,13,13,13,1,15,5,1,12,5,1,13,1,13,1,10,10,1,10,13
mh4,mh4,50.0,1,1,1,3,1,4,3,9,3,1,1,1,1,1,1,1,1,11,1,1,1,1,1,12,1,11,11,1,11,12
mh5,mh5,50.0,2,4,0,3,1,3,3,3,3,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
mh6,mh6,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,6,7,12,6,1,1,1,1,1,11,11,1,11,1
mh7,mh7,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,8,1,1,1,1,1,1,1,1,1,0,1
mh8,mh8,50.0,1,1,1,1,1,1,1,1,1,6,6,6,6,6,6,15,6,13,6,6,6,6,6,6,6,6,10,6,10,6
mh9,mh9,50.0,1,1,1,7,1,3,1,1,7,1,1,1,18,1,1,1,1,1,1,1,9,1,9,19,9,14,14,10,14,19
mh10,mh10,50.0,3,1,1,1,2,1,1,1,1,21,9,13,9,13,11,16,11,11,9,11,11,9,11,9,11,11,11,11,11,9
mh11,mh11,50.0,1,1,1,1,1,1,1,1,1,13,0,0,0,0,8,0,8,8,10,8,8,11,8,11,8,8,8,8,8,11
mnh0,mnh0,50.0,1,1,4,1,3,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,7,4,7,9
mnh1,mnh1,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1
mnh2,mnh2,50.0,1,1,1,1,1,2,2,2,4,1,1,9,12,1,1,9,1,1,1,1,6,12,6,13,6,7,1,6,1,14
mnh3,mnh3,50.0,1,1,1,1,1,6,1,1,1,9,9,9,9,13,9,9,9,9,12,9,9,9,9,17,10,9,9,10,9,17
mnh4,mnh4,50.0,1,1,1,4,1,1,3,3,4,1,1,1,1,1,10,1,1,10,1,1,7,13,7,1,7,10,10,7,10,1
mnh5,mnh5,50.0,1,1,4,1,1,1,1,1,1,4,4,4,4,4,9,15,9,9,4,9,10,18,10,19,11,9,9,10,9,20
mnh6,mnh6,50.0,1,1,9,1,1,1,3,3,7,9,9,9,9,9,10,9,10,10,9,10,10,19,10,19,10,13,10,12,10,19
mnh7,mnh7,50.0,1,1,1,1,1,1,3,1,8,10,11,11,11,11,11,20,11,11,11,11,11,21,11,22,11,15,15,11,17,22
mnh8,mnh8,50.0,1,1,1,1,6,1,8,1,1,15,1,1,1,1,9,14,9,9,1,9,11,1,11,1,11,9,9,11,9,1
