id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,3,20,1,1,8,9,1,1,8,23,20,8,8,8,8,1,8,5,14,19,5,4,14,14,14
mh1,mh1,50.0,1,1,1,1,5,1,1,1,1,1,1,1,1,1,15,1,1,1,1,1,1,1,3,9,9,3,1,9,1,1
mh2,mh2,50.0,10,1,1,1,1,1,13,7,13,1,1,13,7,1,15,13,1,5,1,4,7,1,1,7,7,2,1,9,7,7
mh3,mh3,50.0,11,1,0,1,1,1,11,11,11,0,0,11,11,0,16,11,0,0,0,0,11,0,1,11,11,1,7,11,12,12
mh4,mh4,50.0,1,4,1,5,4,5,1,1,1,5,5,1,1,5,1,1,6,5,5,5,1,5,5,1,1,5,5,1,1,1
mh5,mh5,50.0,20,1,17,1,1,2,21,17,21,2,2,21,17,2,21,21,4,2,4,2,17,5,0,17,17,0,3,0,17,17
mh6,mh6,50.0,1,1,1,1,16,1,1,17,1,3,12,1,17,14,1,1,3,14,3,3,0,3,0,21,21,6,8,21,24,21
mh7,mh7,50.0,1,2,1,2,0,2,1,1,1,2,2,1,1,2,1,1,2,2,12,2,0,2,9,1,19,9,2,1,1,1
mh8,mh8,50.0,1,1,1,1,1,1,1,1,12,1,1,1,7,1,15,1,1,1,1,5,7,1,1,10,10,1,3,10,7,7
mh9,mh9,50.0,1,4,11,4,4,4,16,11,17,9,9,0,11,9,19,16,9,9,9,9,0,9,7,11,11,7,0,14,11,11
mh10,mh10,50.0,25,0,9,0,0,0,25,21,25,0,0,26,0,0,51,25,0,0,0,0,0,6,3,0,0,3,3,0,0,0
mh11,mh11,50.0,0,2,1,2,2,2,0,1,0,2,2,29,17,2,0,0,2,2,2,2,1,14,5,22,22,5,12,22,19,25
mnh0,mnh0,50.0,1,1,3,1,1,1,1,1,1,1,1,9,1,1,9,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1
mnh1,mnh1,50.0,1,1,5,1,1,1,1,5,1,1,1,1,5,1,1,1,1,1,4,1,7,1,1,5,5,1,2,9,5,5
mnh2,mnh2,50.0,1,1,1,1,1,1,20,1,20,1,1,20,7,1,20,20,1,1,1,1,7,1,2,1,1,2,1,1,1,1
mnh3,mnh3,50.0,1,1,10,1,1,1,1,1,1,1,1,1,1,8,1,1,1,8,1,1,1,1,1,1,14,1,1,13,1,1
mnh4,mnh4,50.0,1,1,1,1,1,1,1,1,1,3,3,1,1,3,1,1,5,3,6,7,21,13,4,28,26,4,3,24,24,29
mnh5,mnh5,50.0,60,1,22,2,1,2,60,59,60,2,2,60,24,2,60,61,2,21,2,20,22,2,2,22,22,2,17,22,52,57
mnh6,mnh6,50.0,1,1,1,1,1,1,1,1,1,2,2,21,9,2,1,1,2,2,2,2,10,2,2,13,14,2,5,19,13,13
mnh7,mnh7,50.0,1,2,1,4,2,4,27,25,28,4,4,27,1,4,27,27,4,4,4,4,1,4,4,1,1,6,16,1,1,1
mnh8,mnh8,50.0,1,1,1,1,1,1,1,1,1,9,9,1,1,9,1,1,9,9,9,9,1,9,1,15,16,1,8,15,15,15
mnh9,mnh9,50.0,1,1,17,1,1,1,1,24,26,1,1,30,1,1,30,1,1,1,1,1,1,1,5,20,20,10,15,20,22,23
mnh10,mnh10,50.0,1,1,1,2,1,2,16,11,14,2,2,1,1,2,1,1,2,2,2,2,1,2,2,1,1,2,2,1,10,1
mnh11,mnh11,50.0,1,1,1,1,1,1,1,1,12,1,1,1,1,1,1,13,1,1,1,1,1,1,1,1,1,1,1,1,10,10
mnh12,mnh12,50.0,1,1,13,1,12,6,22,1,1,6,6,1,1,6,1,22,6,6,6,6,1,6,6,1,20,6,8,20,1,1
mnh13,mnh13,50.0,15,1,1,1,1,1,21,1,19,1,1,22,1,1,22,21,1,1,1,1,1,1,3,9,9,3,6,9,9,13
mnh14,mnh14,50.0,1,7,10,2,7,3,1,10,1,3,3,1,10,3,1,1,3,6,3,3,10,3,3,10,10,3,3,12,14,10
mnh15,mnh15,50.0,21,3,1,3,3,3,23,1,21,3,3,21,1,3,21,23,3,3,3,6,1,6,3,18,18,3,3,18,18,18
mnh16,mnh16,50.0,1,1,7,1,1,1,1,21,1,1,1,1,7,1,23,22,1,1,1,1,9,1,1,16,16,1,4,16,16,16
mnh17,mnh17,50.0,1,1,1,4,1,4,17,1,17,4,4,17,1,4,17,17,4,4,4,4,1,4,4,1,1,4,4,1,8,12
mnh18,mnh18,50.0,1,1,6,3,1,3,13,6,1,3,3,14,6,3,14,13,3,3,3,3,6,3,5,8,8,5,3,9,8,8
mnh19,mnh19,50.0,1,8,1,1,8,1,1,1,20,1,1,1,1,1,1,1,1,1,1,7,1,7,5,14,13,6,1,13,18,17
mnh20,mnh20,50.0,1,1,1,1,1,1,25,8,1,1,1,27,9,1,28,25,1,1,1,1,8,5,1,10,10,3,1,10,23,10
mnh21,mnh21,50.0,21,1,10,1,1,1,21,1,21,1,1,21,14,1,21,21,1,1,1,1,14,8,3,1,16,6,7,1,18,1
mnh22,mnh22,50.0,1,1,9,1,1,2,1,17,1,2,2,1,17,2,24,1,2,5,2,2,17,4,2,17,17,2,2,17,17,17
mnh23,mnh23,50.0,1,1,1,1,1,1,1,6,13,1,1,1,6,1,16,1,1,1,1,1,6,1,1,9,9,1,1,9,11,11
mnh24,mnh24,50.0,1,1,1,1,1,5,1,1,1,5,5,1,1,10,1,1,5,10,5,5,14,5,6,1,1,6,5,15,1,17
mnh25,mnh25,50.0,1,1,13,1,1,1,28,27,28,1,1,28,17,1,28,28,10,1,10,1,11,1,9,20,20,9,1,20,20,26
mnh26,mnh26,50.0,1,4,1,4,4,5,1,1,1,4,4,1,11,9,17,1,4,8,4,4,11,4,4,1,1,4,6,1,1,1
mnh27,mnh27,50.0,1,1,5,1,1,2,1,15,18,2,2,1,5,2,1,21,2,2,2,2,5,2,3,7,9,3,2,7,11,11
mnh28,mnh28,50.0,1,1,7,1,5,1,27,6,27,1,1,27,6,1,27,27,1,1,3,1,10,1,1,11,11,1,1,15,16,16
mnh29,mnh29,50.0,1,1,13,1,11,1,1,21,1,1,1,1,13,10,1,1,1,10,1,1,13,8,3,16,19,1,5,16,16,16
mnh30,mnh30,50.0,1,2,8,2,2,2,23,21,1,2,2,23,11,2,23,23,2,2,2,2,11,2,3,18,18,2,2,18,20,18
mnh31,mnh31,50.0,14,1,16,3,12,4,14,16,14,6,6,14,16,6,27,14,6,6,10,6,16,6,8,16,21,9,6,16,16,16
mnh32,mnh32,50.0,1,1,7,1,1,1,1,22,1,1,1,1,7,1,1,1,1,1,1,1,8,1,1,17,20,1,2,17,17,17
mnh33,mnh33,50.0,1,1,10,1,8,1,30,10,36,1,1,30,10,1,30,30,6,1,1,1,10,1,1,18,18,1,2,24,10,10
mnh34,mnh34,50.0,1,1,1,1,8,1,1,1,1,7,1,1,1,7,1,1,7,7,7,7,1,7,1,10,10,1,1,10,1,1
mnh35,mnh35,50.0,1,1,1,1,1,1,19,10,19,2,2,19,10,2,26,23,2,2,2,2,13,2,3,10,10,4,5,10,15,15
mnh36,mnh36,50.0,1,1,5,1,1,1,1,5,1,1,1,1,5,1,13,1,1,1,1,4,6,1,1,11,11,1,1,11,9,9
mnh37,mnh37,50.0,63,1,1,1,1,1,63,1,63,1,1,63,1,1,73,72,1,1,1,1,6,1,1,47,48,1,1,47,58,47
mnh38,mnh38,50.0,29,1,1,2,1,2,29,1,31,2,2,33,1,2,34,29,18,21,2,19,24,19,11,25,25,7,15,27,25,25
mnh39,mnh39,50.0,1,1,3,1,1,1,1,3,1,1,1,8,3,1,12,1,1,1,1,1,3,1,1,3,3,1,1,6,3,3
mnh40,mnh40,50.0,5,1,10,1,1,2,19,10,5,2,2,21,10,2,19,19,2,2,2,2,10,2,2,14,14,2,4,14,15,14
mnh41,mnh41,50.0,1,1,1,1,1,1,20,1,1,1,1,20,1,10,20,20,1,10,1,1,1,1,6,14,14,7,6,16,18,18
mnh42,mnh42,50.0,1,1,1,1,1,1,1,6,12,1,1,13,7,1,1,1,1,1,1,1,8,1,1,9,9,1,4,10,9,9
mnh43,mnh43,50.0,1,1,1,1,10,1,22,1,21,1,5,21,1,7,21,22,1,7,1,1,13,1,4,1,1,4,1,1,17,20
mnh44,mnh44,50.0,1,1,1,1,1,2,23,1,21,2,2,23,12,11,23,23,2,11,2,2,14,2,2,1,1,6,7,1,1,19
mnh45,mnh45,50.0,1,1,1,1,1,1,30,18,30,3,3,30,18,3,30,30,12,16,12,3,18,3,5,26,26,4,11,26,29,23
mnh46,mnh46,50.0,9,1,14,1,1,3,9,12,9,3,3,9,12,3,23,9,3,3,3,3,12,6,3,12,12,3,3,12,18,12
mnh47,mnh47,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,11,19,1,1,14,21,21
lpsh0,lpsh0,1.0,1,3/4,1,3/4,3,3/4,1,1,1,3/4,4,22,9,3/4,1,1,4,3,4,4,12,4,3,1,16,3,3/5/6/7,1,1,1
lpsh1,lpsh1,1.0,18/15,2,15,2,2,2,18,17,18,2,2,18/19,15,2,18,18,2,2,2,12,15,12,5,15,15,5,7/8,16,15,15
lpsh2,lpsh2,1.0,1,0,1,0,11,0,1,19/20/12,1/21,0/5,0/5,1,15,0,1,1,0,0,0/5,5/9,14,0,5,12,12,8,0/5,12,12,12
lpsh3,lpsh3,1.0,1,1,1,1,1,1,11/13,9,1,1,1,1/11/13/14,9,1,14,13,1,1,1,1/6/7,9,6,1,9,9,1,1,9,9,9
lpsh4,lpsh4,1.0,1,1,1,1,1,1,24/25,7,24,1,1,26,7,1,24/25,24,1,1,0/1,1,10,1,1,17,12,5,1,18,22,22
lpsh5,lpsh5,1.0,1,2,1,2,2,2,1,1,1,2,2,1,1/9,2,1,1,2,2,2,2,1,2,3,10,10,4,3,10/11,10,0/12
lpsh6,lpsh6,1.0,1,1,8,1,1,1/2,1,9,1,1/2,0,1,10,2,1,1/27,2,2,2,2,15,2,3/5,19,0,4,1/2,19,26,19
lpsh7,lpsh7,1.0,19,1,1,1,1,1,21,1,20,1,1,19,1/15,1,21,21,1,1,1,13,1,8/9,1,1/15,15,1,3,16/15,15,15
lpsh8,lpsh8,1.0,1,1,1/7,1,1,1,19,1/7,19/20,1,1,19,7,1,19,19,1,1/6,1,1,9,5,2,17/14,14,2,1,18,0/14,14
lpsh9,lpsh9,1.0,1,1,12,1/2,1,1/3,18,12,16/1/17,1,1,18,12,1,1/18,18/19,1,1,1,1,12,8/9,0,15,15,0,5,15,15,15
lpsh10,lpsh10,1.0,1,1,8,1,1,2,1,8,1,1,1/3,1,8,1,1,1,1,1,1,1,8,1,1,8,14/15,1,1,8,8,8
lpsh11,lpsh11,1.0,1,6,1,6,12,6,1,1/15,1,6,6,1,1,11,1,1,11,11,11,11,1,11,6,1,1,6,10,1,1,1
lpsh12,lpsh12,1.0,1,1,13,1,7,1,1,19/13,1,1/3,1,1,13,3,1,1,1/3,3,3,5,13,1,1,15,15,1,1,16,15,15
lpsh13,lpsh13,1.0,1,1,1,1,1,1,1,1,1,1,8,1,1,1,17,1,1,1,0/1,1,1,1,1,0/13,0/13/14,1,1/3,13,1/15,1
lpsh14,lpsh14,1.0,1,1/2,1,1/2,1/2,1,1,1,1,1,1,1,1,1,1,1,7,1,7,1,1/11,1/8,3,1/12,12,3,6,13,1,1
lpsh15,lpsh15,1.0,1/30,1,24,1,1,1,1,24,1,1,1,1,24,1,1,0,1,1,1,1,24,1,0,27,27,0,21,27,28/29,28
lpsh16,lpsh16,1.0,1/24,2,1,1/2,2,1,24,1,24,1,1,24,1,1,24,24,1,1,1,16/1,1,1,15,19/20/21,20,15,1,21,19,19
lpsh17,lpsh17,1.0,1,1,1,1,1,1,1,7,12/13,1,1,1,7,1,1,0/1/14,1/4,1,1,5,9,1,3,0,11,3,1,0,0,0
lpsh18,lpsh18,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1/11,5,14,16,0,1,15,19,13
lpsh19,lpsh19,1.0,1/19,1,1/8,1,1,1,1,16,1,1,1,1,9/10,1,1/20,1,1,1,1,1/7,1,7,1/2/3,12,12,0/4,5,12,12,12
lpsh20,lpsh20,1.0,1,1,1,1,0,1,8,1,8,1,1,8,1,1,8,8,1,1,1,3,5,1,2,1,1/6,2,1,1,1,1
lpsh21,lpsh21,1.0,1,1,1,1,1,1,0,1,13,1,1,18,1,4,0/19,15,1,4,1,1,1,1/3,1,1,1/6,1/2,1,1,8,1
lpsh22,lpsh22,1.0,1,1,1,1/3,1,1,1,1,1,1,1,1,15,1,1,1,1,1,1,1,1,1,1,17,17/24,0/9,4,20/22,17,17
lpsh23,lpsh23,1.0,1,3/12,13,3,12,3,1,13/14,1,3,3,0/1,13,3,0,1,8,10,3,3/9,13,3,5,24,24/25,5,7,24,24,24
lpsnh0,lpsnh0,1.0,1,1,1,4,1,4,23,14,18,4,4,1,14,4,1,25,4,4,4,4,14,7/8/10,6,14,14,6,4,15,14,17
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,16,1,14,1,1,19,4,1,17,1,1,1,1,1,1,1,1,5,11,1,1,8/9,1,1
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,21,1,21,1,1,21,9,1,21,21,1,1,1,1,1,7,1,1,1/15,1,4,13,16/17,16/18
lpsnh3,lpsnh3,1.0,1,1,1,1,1,5,1/20,13,19,5,5,1,13/14,5,1,1,5,5,9,10/11,13,5,2,13,13,6,2,13,13,13
lpsnh4,lpsnh4,1.0,1,1,1,1/3/4,1,4,1,14,1,3,3,1,14,3,1,1,3,3,3,9,14,3,6,20,20,6,3,20,20,20
lpsnh5,lpsnh5,1.0,1,1/2/11,13,1/2/3,2,1,1,1,27,1,1,28,16,1,1,1,1,1,1,1,15,10,1,17,17,1,6,20,17,17
lpsnh6,lpsnh6,1.0,1,1/6,1,1,6/7,1,1,1,1,1/4,4,10,1,1/4,1,1,1,4,1/5,4,1,4,1,9,9,1,1,9,1,1
lpsnh7,lpsnh7,1.0,1,1,1,3,1,3,1,1/14,1,3/6,3,1,11,3,1,1,3,3,3,8,10,3,3,13,1,4/5,3,1,1,1
lpsnh8,lpsnh8,1.0,1,11,13,2,12,2/6,1,13,1,2,2/6,16/1,13,2,1,1,2,2,2,2,13,10,6,13,13,8,2/6,13,13,13
lpsnh9,lpsnh9,1.0,1,1,1/9,1,1,1,1,1,1/11,4,1/4,1,1,1/4,1,1,4/5,1/4,4,7,1,6,1,1,1,3,1,1,1,1
lpsnh10,lpsnh10,1.0,8,2,8,2,2,2,8,8,8,2,2,8,8/9,2,8,8,2,2,2,2/7,9/10,2,6,8,8,6,2,8,11,12
lpsnh11,lpsnh11,1.0,1/18,1,1,2/3,1/12,2,20,1,21,10,2,19,1,2/11,18/19/20,20,2,2/11,2,2,14,2,2,1,1,5/6,7,1,16,16
lpsnh12,lpsnh12,1.0,1/6,1,1,1,1,1,6,1,6,1,2,6,1,1/2,6,6,1,1/2,1,1,28,1,1,33,33,1,3,33,33,33
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1/2,1,1,12,2,1,1,1,1,1,1,1/2,1,1,2,1,2,1,11,11,5,1,11,1,1
lpsnh14,lpsnh14,1.0,1,2,1,2,2,2,21,1,26,2,2,21,1/15,2,21,21,2,2,2,2,17,2,2,1,1,8,9/10,1,1,1
lpsnh15,lpsnh15,1.0,1,1,1,1,1,1,1,1,1,9,1,1,12,9,21/22,1,9,9,9,11,1,9,1,1,15,1,4,14,17,17
lpsnh16,lpsnh16,1.0,1,1/14,1,1,1/14,1,1,22/23,29,1,1,1,15,1,31,1,1,1,1/13,1,15,1,1,15,15,8,12,15,15,15
lpsnh17,lpsnh17,1.0,1,1,1,1,1,1,1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1/13,13,4,7/8,13,12,1/11/12
