id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,29,1,1,1,1,1,1,24,16,21,1,19,15,1,21,1,1,26,17,8,1,1,1,1,1,14,17,25,24
mh1,mh1,50.0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,8,0,1,1,10,0,1,1,1,1,5,1,1,0,10,0
mh2,mh2,50.0,7,19,1,1,1,1,0,1,1,13,1,1,13,1,1,1,1,1,1,0,4,1,1,1,1,1,1,16,1,1
mh3,mh3,50.0,1,28,1,1,1,20,1,20,21,1,1,1,1,11,1,19,4,1,20,17,5,4,1,0,9,11,12,17,20,23
mh4,mh4,50.0,2,1,1,1,1,9,1,1,1,1,1,8,0,1,8,7,1,1,1,4,1,1,1,1,1,1,1,4,1,1
mh5,mh5,50.0,1,23,1,28,28,1,1,1,24,1,1,1,1,1,1,1,1,18,23,1,1,1,1,1,9,14,1,1,23,23
mh6,mh6,50.0,1,1,1,1,1,1,1,0,1,9,1,13,9,7,14,12,1,1,0,10,1,1,3,3,4,6,5,10,1,1
mh7,mh7,50.0,1,34,1,1,1,1,0,1,1,18,1,30,19,1,30,1,1,0,0,16,5,1,1,1,8,0,0,16,33,34
mh8,mh8,50.0,0,26,1,1,1,1,1,1,1,12,1,19,8,1,19,17,1,1,1,8,1,1,2,3,1,1,1,8,1,1
mh9,mh9,50.0,8,17,1,1,1,1,1,1,1,9,10,0,1,1,1,1,1,1,1,1,3,1,6,5,1,1,1,1,1,17
mh10,mh10,50.0,1,19,1,1,1,1,1,1,17,15,1,1,0,1,1,1,6,12,18,0,6,7,0,0,1,1,1,0,18,19
mh11,mh11,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,11,0,3,0,0,0,0,4,0,0,11,0
mnh0,mnh0,50.0,9,19,1,20,1,1,1,1,14,1,1,1,10,1,12,1,1,1,1,10,3,5,1,1,1,1,1,10,1,15
mnh1,mnh1,50.0,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,7,1,1,1,1,1,4,4,7,13,1
mnh2,mnh2,50.0,3,35,1,1,1,1,25,1,1,20,29,26,24,3,26,31,3,16,34,20,9,3,3,10,11,3,13,20,1,35
mnh3,mnh3,50.0,8,1,16,16,16,12,1,1,13,1,10,1,1,1,11,10,1,1,1,1,1,1,4,1,1,1,1,1,1,1
mnh4,mnh4,50.0,5,11,1,1,1,1,7,1,1,1,8,1,1,4,1,8,1,1,12,1,1,1,1,1,1,1,3,1,12,15
mnh5,mnh5,50.0,5,19,1,1,1,1,1,1,1,1,1,15,1,1,15,1,1,1,1,7,1,1,1,1,1,1,1,7,1,1
mnh6,mnh6,50.0,12,1,1,26,26,1,1,1,1,1,18,20,1,9,20,18,9,9,21,1,9,9,9,9,9,9,9,1,21,1
mnh7,mnh7,50.0,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,25,3,2,1,20,2,2,2,11,2,2,16,1,1,1
mnh8,mnh8,50.0,11,57,1,1,1,1,1,1,54,14,1,1,14,9,1,1,2,1,56,50,3,2,1,1,1,8,7,51,54,54
mnh9,mnh9,50.0,2,32,36,36,36,1,1,1,1,1,21,21,15,2,21,21,2,12,25,1,2,5,2,2,2,7,2,1,1,31
mnh10,mnh10,50.0,3,3,1,1,1,3,3,3,3,9,3,3,9,3,3,3,3,3,15,9,3,3,3,3,3,3,7,9,15,3
mnh11,mnh11,50.0,14,1,1,1,1,1,1,1,1,1,15,17,1,13,17,16,5,5,1,1,9,5,5,12,5,13,13,1,1,1
mnh12,mnh12,50.0,12,1,1,1,1,20,1,20,1,1,1,1,1,2,1,1,2,13,1,1,2,4,2,11,2,2,2,1,1,22
mnh13,mnh13,50.0,1,37,1,1,1,29,1,29,29,1,24,1,19,1,27,24,1,11,35,15,3,1,7,7,7,1,1,1,35,37
mnh14,mnh14,50.0,13,1,1,1,38,36,1,36,1,1,31,1,21,9,32,30,1,13,1,23,1,4,1,1,1,9,9,26,1,1
mnh15,mnh15,50.0,5,22,1,1,1,1,1,1,1,1,1,1,1,7,1,1,5,5,1,14,5,5,5,5,6,7,9,1,1,21
mnh16,mnh16,50.0,21,1,1,1,1,1,3,1,1,22,26,32,3,3,32,30,3,3,1,3,5,3,8,8,3,9,11,3,1,1
mnh17,mnh17,50.0,17,37,1,1,1,2,2,2,2,22,2,2,22,5,2,2,5,5,35,27,5,5,5,5,5,5,5,22,32,36
mnh18,mnh18,50.0,11,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,14,1,1,5,5,5,1,8,14,1,20
mnh19,mnh19,50.0,1,53,1,1,1,37,22,37,1,1,28,35,7,1,17,28,1,1,1,12,1,1,1,1,1,1,1,15,1,42
mnh20,mnh20,50.0,18,1,1,1,1,1,1,1,1,35,1,39,35,18,39,1,18,34,1,36,18,18,20,20,22,30,32,36,1,1
mnh21,mnh21,50.0,15,59,1,1,1,53,1,51,1,22,1,1,22,1,1,1,1,1,1,48,7,1,1,10,1,1,1,22,1,1
mnh22,mnh22,50.0,8,14,1,1,1,14,1,14,14,1,1,13,1,1,12,11,2,1,15,10,2,2,1,1,5,1,1,1,18,14
mnh23,mnh23,50.0,8,1,1,1,1,18,1,18,1,1,1,1,1,1,1,1,1,9,1,17,1,1,1,1,1,1,7,15,1,1
mnh24,mnh24,50.0,1,17,1,1,1,1,1,1,1,1,1,16,1,1,16,15,1,11,1,1,4,1,8,8,8,10,1,1,1,1
mnh25,mnh25,50.0,9,1,1,1,1,1,1,24,1,1,19,19,18,1,19,19,1,13,26,15,3,1,1,1,1,7,1,15,1,1
mnh26,mnh26,50.0,1,22,1,1,1,1,1,13,1,1,1,12,10,1,12,11,3,1,17,5,3,2,1,1,4,1,1,1,15,1
