id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,34,1,2,1,1,1,16,1,1,1,1,16,1,16,18,1,1,12,1,6,32,32,1,2,1,19,19,16,21,32
mh1,mh1,50.0,0,0,0,0,0,0,16,0,11,0,21,16,8,16,17,8,0,0,0,0,0,0,0,0,5,17,19,16,16,0
mh2,mh2,50.0,1,4,4,4,4,4,41,51,4,4,4,46,31,41,41,26,4,40,51,4,4,4,40,16,4,41,43,0,0,4
mh3,mh3,50.0,34,4,1,6,10,10,4,4,4,20,4,4,12,4,23,12,4,4,26,4,25,4,4,1,5,4,4,4,4,4
mh4,mh4,50.0,1,0,1,8,0,0,0,0,0,22,0,0,15,0,32,15,13,30,0,12,0,0,30,1,12,0,0,0,0,0
mh5,mh5,50.0,30,7,3,8,11,11,17,7,15,15,7,0,13,20,24,13,8,17,29,9,27,27,17,5,8,17,17,17,17,28
mh6,mh6,50.0,19,1,1,1,4,1,0,1,1,1,1,0,1,12,0,0,1,8,1,1,1,1,8,2,1,0,0,0,0,1
mh7,mh7,50.0,1,1,5,8,8,8,8,8,8,8,29,26,20,8,8,8,11,22,8,17,8,8,0,3,16,8,24,27,27,8
mh8,mh8,50.0,0,4,2,0,0,0,0,0,8,9,39,0,0,0,15,0,0,12,0,0,20,20,12,2,0,15,15,17,17,30
mh9,mh9,50.0,1,7,3,3,3,3,0,20,3,3,21,0,11,0,0,11,9,3,20,9,3,19,3,3,10,12,0,0,0,3
mh10,mh10,50.0,1,1,3,1,1,1,1,25,1,1,1,21,1,1,1,1,1,13,24,1,1,1,16,1,1,1,1,21,21,22
mh11,mh11,50.0,45,8,4,6,6,6,6,6,6,6,44,25,12,0,24,6,10,16,43,10,6,6,20,5,6,22,22,25,25,26
mnh0,mnh0,50.0,20,1,2,1,4,4,8,8,7,1,8,13,6,8,8,4,3,9,8,1,15,15,9,1,1,8,8,8,8,15
mnh1,mnh1,50.0,1,1,2,4,4,4,1,14,1,7,1,10,4,1,1,4,4,8,1,4,11,11,8,2,4,1,1,10,10,12
mnh2,mnh2,50.0,1,1,2,1,1,1,1,1,5,6,1,1,1,1,16,1,1,8,1,1,1,18,1,1,1,1,12,1,1,1
mnh3,mnh3,50.0,23,1,1,1,13,1,18,1,17,16,1,18,1,18,18,1,1,20,1,1,21,1,18,4,10,18,18,18,18,1
mnh4,mnh4,50.0,26,1,1,1,1,1,12,1,1,1,1,12,1,15,12,1,1,8,19,1,1,1,8,1,1,12,12,12,12,1
mnh5,mnh5,50.0,1,3,1,3,3,3,13,3,3,7,3,17,3,3,12,3,3,3,3,3,19,19,3,1,3,3,3,13,13,19
mnh6,mnh6,50.0,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mnh7,mnh7,50.0,39,11,5,14,18,18,27,12,12,12,12,27,18,27,27,18,15,24,12,15,12,12,24,8,17,27,31,33,33,12
mnh8,mnh8,50.0,1,1,1,7,1,1,13,1,1,12,1,13,9,13,16,1,6,13,1,6,1,1,13,1,6,13,13,13,13,1
mnh9,mnh9,50.0,1,1,3,1,16,16,1,1,1,1,31,23,16,19,1,16,8,1,1,15,1,27,1,7,1,21,21,22,22,1
mnh10,mnh10,50.0,1,2,1,2,2,2,2,33,18,2,2,27,11,2,2,12,2,25,33,6,2,2,23,1,5,2,26,29,29,2
mnh11,mnh11,50.0,1,1,2,1,1,1,12,19,1,6,1,12,4,12,12,1,1,9,1,1,1,18,10,2,1,12,14,12,12,1
mnh12,mnh12,50.0,14,1,1,5,5,5,1,12,1,1,1,1,5,1,1,5,5,8,13,6,11,1,1,1,5,1,9,10,10,1
mnh13,mnh13,50.0,1,1,3,1,7,7,1,15,9,8,1,1,7,1,1,7,5,1,15,5,1,1,11,3,1,1,1,1,1,14
mnh14,mnh14,50.0,1,1,1,6,6,6,6,6,6,11,6,6,6,6,6,10,8,6,6,8,6,6,6,5,8,6,6,6,6,16
mnh15,mnh15,50.0,1,4,1,5,1,1,18,1,10,13,1,23,1,18,18,1,6,1,1,6,24,1,1,1,6,20,18,23,23,30
mnh16,mnh16,50.0,28,1,1,9,1,1,1,23,1,1,25,1,1,1,1,1,9,1,1,13,22,21,1,1,11,16,16,17,17,1
mnh17,mnh17,50.0,1,1,1,10,10,10,10,10,10,16,10,10,10,10,10,10,11,10,28,12,10,26,20,5,10,10,21,10,10,10
mnh18,mnh18,50.0,1,1,1,1,11,11,14,14,1,13,14,14,11,14,19,11,5,18,35,8,24,26,14,4,1,19,19,21,21,14
mnh19,mnh19,50.0,1,8,1,1,20,20,1,1,1,1,1,1,20,26,1,20,12,1,1,18,38,35,1,6,12,1,1,28,28,35
mnh20,mnh20,50.0,1,1,3,5,5,5,9,5,5,5,5,9,5,9,9,7,6,5,5,6,14,15,5,1,5,10,11,9,9,14
mnh21,mnh21,50.0,29,9,6,9,9,9,9,9,9,9,9,9,9,9,9,9,12,16,28,12,26,24,18,4,12,20,9,9,22,27
mnh22,mnh22,50.0,1,4,2,4,4,4,4,4,13,4,4,4,8,4,4,8,5,16,4,6,30,36,18,2,4,23,27,4,4,37
mnh23,mnh23,50.0,1,1,2,1,1,1,1,1,1,1,27,1,9,1,1,11,1,15,1,1,1,1,14,4,1,16,16,1,1,25
mnh24,mnh24,50.0,1,1,1,36,44,44,1,1,1,47,1,51,45,1,1,44,41,1,1,43,53,53,1,32,41,1,48,1,1,53
mnh25,mnh25,50.0,20,4,1,4,8,8,4,4,4,4,4,4,8,4,4,8,4,4,19,4,4,4,4,1,4,4,4,4,4,4
mnh26,mnh26,50.0,1,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,16,1,13,1,1,1,5,10,1,1,1,1,1
mnh27,mnh27,50.0,1,1,1,10,3,3,17,1,1,11,41,23,3,16,18,3,5,1,39,5,36,37,1,1,8,18,18,22,22,36
mnh28,mnh28,50.0,1,1,1,1,7,1,1,1,1,1,1,10,1,1,1,1,1,1,1,1,14,1,1,4,1,1,9,10,10,1
mnh29,mnh29,50.0,1,3,1,5,10,10,3,20,12,12,23,3,10,3,16,10,8,3,20,5,20,20,3,1,7,18,18,3,3,20
mnh30,mnh30,50.0,1,5,1,7,7,7,15,7,7,7,7,20,7,7,7,7,7,9,7,7,25,25,9,1,7,14,7,15,15,25
mnh31,mnh31,50.0,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1,1,1,1,1,1,1,1,9,1,4,1,1,11,11,1
mnh32,mnh32,50.0,35,6,2,12,4,4,4,4,4,19,4,4,4,4,27,4,4,24,4,10,29,29,4,1,4,4,26,4,4,29
mnh33,mnh33,50.0,1,1,2,1,1,1,1,24,12,12,1,19,10,1,1,9,1,1,24,6,1,21,1,3,1,14,16,19,19,1
mnh34,mnh34,50.0,1,1,2,1,11,1,1,1,1,13,1,1,1,1,28,1,1,1,1,1,30,30,27,1,7,28,28,1,1,29
mnh35,mnh35,50.0,18,1,3,1,8,1,13,1,1,1,1,13,1,13,14,1,7,1,16,7,1,1,1,1,1,14,14,13,13,1
mnh36,mnh36,50.0,1,1,1,7,10,10,7,28,7,7,7,7,12,7,21,10,7,19,26,7,7,25,19,5,7,21,23,7,7,7
mnh37,mnh37,50.0,19,3,3,11,9,12,16,3,3,3,3,16,12,13,15,12,10,3,3,9,18,3,3,5,9,15,15,16,16,3
mnh38,mnh38,50.0,1,1,7,1,1,1,18,1,1,13,1,19,1,18,18,1,1,1,24,1,23,23,15,7,1,18,18,18,18,23
mnh39,mnh39,50.0,38,1,1,9,20,20,1,1,27,1,1,1,21,1,1,21,12,31,33,17,1,1,29,1,13,1,1,1,1,1
mnh40,mnh40,50.0,14,1,2,1,1,1,8,12,1,6,1,10,1,8,8,5,1,1,12,1,1,1,1,3,1,8,8,9,9,1
mnh41,mnh41,50.0,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,9,7,6,1,1,1,1,1,1
mnh42,mnh42,50.0,24,6,3,6,6,6,6,6,13,10,6,6,6,6,6,6,6,6,21,6,6,6,6,3,6,6,16,6,6,6
mnh43,mnh43,50.0,1,2,2,2,2,2,2,2,12,2,2,2,11,2,2,11,2,13,2,6,2,2,2,2,3,2,15,2,2,2
mnh44,mnh44,50.0,1,3,1,3,3,3,3,16,3,10,3,3,7,3,3,7,3,3,16,4,13,3,3,1,3,3,3,3,3,3
mnh45,mnh45,50.0,1,3,1,12,3,3,3,3,3,3,3,3,14,3,3,3,4,16,3,4,25,26,16,1,10,3,17,3,3,27
mnh46,mnh46,50.0,1,1,1,1,1,1,1,25,1,6,1,1,1,9,10,1,1,1,1,4,24,20,1,1,1,1,1,1,1,11
mnh47,mnh47,50.0,1,1,6,1,11,11,1,1,1,1,23,1,12,1,1,12,1,13,1,1,21,21,13,6,9,1,1,1,1,21
lpsh0,lpsh0,1.0,1,1,1,1,4,4,9,1,1,1/5,13/14,9,4,8,6,4,1/2,7,1,1,1,1,7,1,1,6,6,9,9,10
lpsh1,lpsh1,1.0,1,1,1,1,1,1,1,19,1,1,18/20,1,1,9,5,1,1,7,18,1,14,14,7/8,4,1,5,5,1,1,13
lpsh2,lpsh2,1.0,1/21,1,1,3,4,4,3,17/18/3,3,3/7,3,3,4,9,3,5,3,3,17/19/20,3,3,15,3,2,3,3,3,3,3,3
lpsh3,lpsh3,1.0,1,1,1,1,1,1,1,22,7,1,22,1,6,16,1,6,1,8/9/10,23,1,1,1,15,5,1,1,17,1,1,20
lpsh4,lpsh4,1.0,1/17,1,1,1/3,1,1,1,1,1,7,16/1,1,1,1,0,1,1,1,1/15,1,1,1,1/11,1,1,0,0,1,1,14
lpsh5,lpsh5,1.0,39,13,7,13,13,13,13,13,17,17/13,13,13,13,13,13,13,15,13,13,13/15,37,37,13,1,16/0,13,13,13,13,33/37
lpsh6,lpsh6,1.0,1/14,3/4,1,3,3,3,3,13,3,3,3,3/12,3,3,3,3,3,3/9,3,0/6,3,3,3,1,3,3,3,3,3,3
lpsh7,lpsh7,1.0,1,1,1,5,1/4,1/4,20,31,11/12,1/9,33,23,4,20,20,8,1/6,1,26,1/6,25,25,17/18,3,6/7,20,22,23,23,1
lpsh8,lpsh8,1.0,1,0,1,9,1,1,1,1,0/1,1,0,1,1,1,1,1,9,1,1,17,26,25,1,1,9,1,1,1,1,27
lpsh9,lpsh9,1.0,1,16,0/8,1,1,1,1,1,1,1,1,35,1,29/30,1,1,1,27,37,1,36,36,22,15,1/21,31,31,35,35,36
