id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsh21,lpsh21,1.0,1,4,1,6,6/8,6,13,69,6,6,6,13,6,12,6,6/10,6/7,6,69,6,65,65,11,2,6,6,6,13,13,67
lpsh22,lpsh22,1.0,1/17,1,1,4,1,1,1,15,0/8,0/7,16,1,1,9,1,1,4,1,1,5,1,1,1,1/2,4,1,1,1,1,13
lpsh23,lpsh23,1.0,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,11,19,16,9,1,9,9,9,9,9,16
lpsnh0,lpsnh0,1.0,1,4,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4/6,4,4,4,4,4,13,1,4,14,15,4,4,4
lpsnh1,lpsnh1,1.0,1,5,2,8,7,7,7,17,11,11,7,7,10,7,14,7,8,7,17,8,7,18,7,2,8,7,7,15,16,7
lpsnh2,lpsnh2,1.0,32/1,8,5,7,7,7,7,7,11,7,23/30/31,7,10,14,21/7,10,7,7/13,7,7,23,26,7/12,5,7,16/17/7,18/20,22,22,27
lpsnh3,lpsnh3,1.0,1,1,4,1,1,1,1,32/1,1,1,1,14,7/8,1,1,7/8,1,10,31,1,1,1,10,4,1,11,11,1/13,1/13,19
lpsnh4,lpsnh4,1.0,1,11,4,15,13,13,9,9,9,9,28,24/9,18/19,9,9,18,15,20,9,15,25,25,20,3/8,15,9,9,22/9,23,9/25
lpsnh5,lpsnh5,1.0,34,1/13,1,1,1,1,1,1,14,14,1,1,1,18,1/19,1,1,1,31,1,1,22,1,8,1,1,1,20,20,1
lpsnh6,lpsnh6,1.0,1,2,2,2,2,2,2,25,2,2,25,2,2,15,22,2,2,10,25,2,25,27,10,2,2,22,22,2,2/24,25
lpsnh7,lpsnh7,1.0,1,1,3,1,1,1,12,19,1,1,24,18,1,10,12,1,1,1,19,1,19,19,1,3/4,5,12/14,12,17,16,21
lpsnh8,lpsnh8,1.0,1,4,2,1,1,1,1,1,1,1,1/18,14,1,1,1,1,1,1,1,1,1,1,1,2,7,1,13,14,14,1/15
lpsnh9,lpsnh9,1.0,1/26,1,1,3,6,6,1/9,9,1,7,24,9,6,9/10,1/9,6,5,1/9,17/19,5,13/15,13,9,2,4,9,9,9,9,13
lpsnh10,lpsnh10,1.0,1,2/4,1,2,2,2,2,2/24,2,2,2,18,2,2,2,9/11,2,2,2,2,19,22,2,1,2,16/14,16,18,18,23
lpsnh11,lpsnh11,1.0,1,12,1,14,12,16,12,12,12,12,21,12,17,12,20,16,14,19,12,14,21,21,12,4,14,12,12,12,12,21
lpsnh12,lpsnh12,1.0,1,6,1,1,1/8/9,11,1,1,1,1,1,1,11,1,1,11,7,1,1,1,18,18,1,2,1,1,1,1,14,16
lpsnh13,lpsnh13,1.0,1,7,2,6,6,6,6/13,15,6,6,15,6,6,12,6,6,8,6,15,9,6,6,6,4,6/8,6,6,14,14,6
lpsnh14,lpsnh14,1.0,1,12,1/3,20,18,18,17/33,40,17,17,17,17,18,17,33/34,18,20,32/31,49,20,17,17,30/31,10/11,27,33,33,17/36/37,36,17
lpsnh15,lpsnh15,1.0,1,2/4,1,5,5,5,12,19,5,5,5/21,15,5,5,5,5/8,6,5,20,6/7,5,5,5,1,6,5,5,12,12,5
lpsnh16,lpsnh16,1.0,1/28,1,1,1,1,1,1,23/24,1,1,23,1,1,1,1,1,1,21,23,1,25,25,1,17,1,1,1,1,1,25/27
lpsnh17,lpsnh17,1.0,27,4,1,4/7,4,4,19,4,4,18,4,19,14/15,19,22,4,9,4,4,13,4,4,4,2,4,19/22,19/24,19,19,4
lpsnh18,lpsnh18,1.0,1,5,1/4,5,5,5,5,17,5/12,11,17,5,5,5,5,5,9/10,5,23,9,17,17,5,1/4,9,13,13,5/14,5/14,21
lpsnh19,lpsnh19,1.0,1,1,1,1,5,5/6,1,1,1/8,8,1,1,5/6,1,11,5,2,9,1,1,1,1,9,1,1,1/10,1,13/14,13,1
lpsnh20,lpsnh20,1.0,11,1,1,1/2,1,1,1,1,1,1,10,1,1,4,1/5,1,1,3,8,1,1,1/6,3,1,1,1/5,5,1,1,1
lpsnh21,lpsnh21,1.0,1,7,1,7,7,7,7,38/7,7,18/19,7,7,7,27,32/7,7,7,20,7,7/14,35,36,21/23/24,6,13,30/31,30,28,28,7
lpsnh22,lpsnh22,1.0,1,1,1,1,7,6,1,1,1,1,1,1,6,1/10,1,6,1,8,21,5,15,15,9,1,1,1,1,1,1,17
lpsnh23,lpsnh23,1.0,1,5,1,1,1,1,1,1/20,1,1,1/20,18/19,1,1,1,1,1,1,20,1,1,1,13,4,1,1,1,1,1,1
lpsnh24,lpsnh24,1.0,1,1,1,1,9,11,1,1,1,13,1,1,12,1,1,11,1,18/21,36,7,35,1,20,4,1,1,30,1,1,1
lpsnh25,lpsnh25,1.0,1,1,1/3,4,4,4,1,16,6/8,1,16,1,4,13,1,4,5,1,16,4,17,17,1,1,4,15,15,1,1,16
lpsnh26,lpsnh26,1.0,25,1,2,1,1/8,1,1,1,11,1,1,1,1,14/15,1,1,5,12,1,7,1,1,12,3,1,1,1,1,1,1
lpsnh27,lpsnh27,1.0,1/17,4,1,4,4,4,16,4,4,4/9/10,4,16,4,14,15,8,4,4,4,4,4,4,4/12,3,4,15,15,16,16,4
lpsnh28,lpsnh28,1.0,1,2,1,1,1,1,1,1,1,10,1/21,1,1/6/7/8,1,1,1/6,1,11,1/20,4,1,1,11,1,1,1,1,1,1,1/18
lpsnh29,lpsnh29,1.0,18,1,1,1,1,1,1,1,1,1,1,1,12,1,1,12,1,1,17,8,1/14,1,1,1,1,1,1,1,1,1
lpsnh30,lpsnh30,1.0,1,1,1,1/3,1/4,4,1/11,16,7,8,16,1,4/5,11,12,5,3,10,16,1,17,17/18,10,1,3,12,12,1,1,17/21
lpsnh31,lpsnh31,1.0,1,1/6,5,1/7,1,1,1,1,13,1,1/21,1,1/11,19,1,1,1,14,1,10,1,1,14,5,1,1,1,1,1,1
lpsnh32,lpsnh32,1.0,1,10,3,1,14/15,14/15,24,1,1/23,1/19,36,30/31,14,24,24,18,1,24,32,1,1,1,24,6,1,27,27,24,24,1
lpsnh33,lpsnh33,1.0,1,8,1,9,6,13,6,6,6,6,27,20,13,6,18,13,12,6,25/26,6,6,22,16,4,10,17,6,6,6,6
lpsnh34,lpsnh34,1.0,1,1,1/2,1/4,1,1,1,1/23,1,1,24,1,1,16,1,1,4,12,23,4,1,1,13/14/15,3,5,1/19,21,22,22,1
lpsnh35,lpsnh35,1.0,1,1,1,6,1,1/11/13,1,1,1,15,1,28,1/11,16,1,11,6,1,39,8,1,1,1,1,6,1,1,32/28,32/28,36/38
lpsnh36,lpsnh36,1.0,1,6/7,1/2,9/10,8,8,21/6,6/25,17,17/18,6,21/6,13,6,6,13,8,6,6,8,6,6,19/6,4,8,6,20/6,6,6,24
lpsnh37,lpsnh37,1.0,1,1/2,1,2,2,2,1,18,1,2,1,1,2,1,1,2,2,1,19/20/21,2,13,13,7,2,3/4,9,9/10,1,1/12,16/17
lpsnh38,lpsnh38,1.0,1/33,13,1,1/14,1/14,1/14,1,26,17,17/19/20,25,24,14,1/21,23,14,15,1,31,15,25,25,1,11,15,1,1,24,24,25
lpsnh39,lpsnh39,1.0,1,1,2,15,1,1,1,1,20,20,1,29,16/1,1,1,1,1,21,1,14,32,33/34,1/21/22/23,8,12,1,1,27/28,1,1
lpsnh40,lpsnh40,1.0,1,1,3,5,5,5,27,5,24,24,5,36/27,18,30,35,19/23,5,5,37,10,5,5,5,4,5,27,31,27,27,5
lpsnh41,lpsnh41,1.0,1,8,3,7/12,7,7,22/8,7,7,7,52/53/7,22/8,7,25,8,7,7,18,7,16/17,51,49/47,18,5,7,41,41/46,8,8,47
lpsnh42,lpsnh42,1.0,50,1,5,1,1,1,1,1,1/30,1,1,1,1,1,1,1,1,33,47,29,1/36,36,1,20/21/23,26,1,1,1,1,39
lpsnh43,lpsnh43,1.0,1,5/7,3,7,7,7,5,7,7,5/7,5,18,7,5/7,7,7,7,7,36,8,5,5,12,3/4,7,7,14,16/5,5,5
lpsnh44,lpsnh44,1.0,1,17,1/3/5,16,16,16,18,17,23,23/24,17,18,21,17,17,21,16,34,17,19,17,17,34,7,16,17,17,18,18,17
lpsnh45,lpsnh45,1.0,1,7,1,7,7,7,7,8,7,7,8,7,13,7,18/7,13,7,7,8,7,19,19,7,1,12,7,16,7,7,19
lpsnh46,lpsnh46,1.0,1,8,1,8,11,11/12/13,8,8,8,8,8,8,12/13,17/8,8,12,8,14,8,8,8,8,14,6,8,8,8,8,8,18/8
lpsnh47,lpsnh47,1.0,1,2,5,2,2,9,2/14,21/23,2,2,21,2/14,2,2/13,2,2,6,2,25,6,2,2,11,5,8,2,2,19,19,2
lpsnh48,lpsnh48,1.0,1,1,1/2,1,1,1,1,1,1,1,1,17,9,13,1,1,7,11/12,20,8,18/19,18,11,4,7,1,1,17,17,18
lpsnh49,lpsnh49,1.0,1,1,1,2,2,2,2,2/21,2,2,22,2,2,2,2/10,2,2,2/4,2/21,2,19,15,2,1,2,2,2,13,13,20
lpsnh50,lpsnh50,1.0,1,8,1,8/9,8/9,9,9,9,9,37/38,9,9,36/9,39,9,9,8,9,49/50,8,9/44,45,9,6/7,34,9,9,41,41/42,9
lpsnh51,lpsnh51,1.0,1,1,1,1,1,1,1,36/37,1,1,1/41/42,18,1,14,15,1,1,1/8,39,1/5,21,19,1,2,1,17,15,18,18,27
lpsnh52,lpsnh52,1.0,1/26/27,1,1,1,1,1,1,22,1,11/13,22,21,1,1,1,1,1,1/15,25,1,23,23,1,3/5,7,17,17,1,1,1
lpsnh53,lpsnh53,1.0,33,4,4,10,19,19,4,4,21,4,32,4,19,4,25/26,19,10,4,30,12/13,29,4/28,4,8,10,4,4,27,27,4
lpsnh54,lpsnh54,1.0,1,1,1,1,1,1,1,25,1,1,26,1,1,1,1,1,1,1/3,24,1,16,13,3/4/5,1,1,1/9,9,1,1,17/11
lpsnh55,lpsnh55,1.0,1,7,2,7,7,7,7,16,7,7/11,7,7,10,7,7,10,7,7,42,7,14/15,14,7,6,7,7,7,7,7,14
lpsnh56,lpsnh56,1.0,1,6,4,6,6,6,6,12,6,6,23/24,6,6,6,6,6,7,6,22,7,15,12,6,4/5,6,6,9,6,6,19
lpsnh57,lpsnh57,1.0,25/26,12,1,12,12,12,12,12,12,14,12,12,12,12,20,12,13,17,24,12,12,22,16,5,12,19,19,12,12,12
lpsnh58,lpsnh58,1.0,1,5,1,6,6,6,6,16,6,6,16,6,6/10,6,6,10,6,6,20,6,16,16,6,1/2,6,6,6,6,6/14/15,16
lpsnh59,lpsnh59,1.0,1/45,1/4,1,16/13/14,10,10,8/10,41,21,8,40,8,10,8,31,10,14,10,41,14/15,8,33,25/10,1,14,27/28,28/30,8,8,36/37/38
lpsnh60,lpsnh60,1.0,1,1,3,14,15,15,1,1,18,18,32/1,1,15,1,1,15,1,1,1,12,25,23,1,5,7/8,1/22,22,1,1,28
lpsnh61,lpsnh61,1.0,1,8,3,8,8/10,8/10,12,8,8,8,8,12,10,15,16/12,10/11,8,12,21,8/9,8,8,13/14,3,8,12,12,12,12,8
lpsnh62,lpsnh62,1.0,1,1,1/2,1,1,1,1/17,1,13,13,1,1,1,1,1,1,9,14,27/28,12,21,21,16,1,9/10,1,1,1/17,17,21
lpsnh63,lpsnh63,1.0,1,5,1/2,8,5/7,5/7,5/6,5,6,7,5,20,7,6,17,7,8,13,5,8,22/23,22,6,1,8,6,16,19,19,22
lpsnh64,lpsnh64,1.0,1,1,1,1,1,1,9,1,1,1,19,9,1,11,10,1,4,1,1,4,1,1,1,1,4/5,10,10,9,9,1
lpsnh65,lpsnh65,1.0,1,4,1,4,4,7,1,4,4,4,4,24,15,19,20,10,4,1,4,4,29,4,17,1,4,21,23,24,24,4
lpsnh66,lpsnh66,1.0,27/28,7,3,3/7,9,9,16,25,15,3,16,16,13,16,16,13,7,16/17,25,3/7,22,22,16,6,3/7,16,16,16,16,23
lpsnh67,lpsnh67,1.0,1/24,1,3/4,8,8,8,8,8,8,8,23,8,11,15,8,8,8/10,8,19,8,17,8,8,5/6,8,8,8,8,8,8
lpsnh68,lpsnh68,1.0,1,10,1,10,10,10,10,10,10,19,45,35,15,22/23/24,29/31,10/15,10,10,10,12,39,39,20/10,1,10,25,27,10,10,41
lpsnh69,lpsnh69,1.0,1,1,4,1,1,1,1,1,1,1,1,1,1/9,1,1,1/9,1,1,1,1,1/22/25,23/24,14,2,1,1,18,1,21,30
lpsnh70,lpsnh70,1.0,1,3,1/2,5,5,5,5,30,8,8/9,30,26,5/7,5,5/24/14,7,5,13,30,5,28,28,12,1,5,21,21,25,25,27
lpsnh71,lpsnh71,1.0,1,7,4/5,8,8,8,1,1,12,12,25/26,1,8,17,19,8,8,1,1,8,1,1,14,6,8,19,19,1,1,1
lpsnh72,lpsnh72,1.0,1/21,1,1,1,1,1,1/10,19,1,1,1,10,1,1,1,1,1,5,19,1,15,15,6,1,1,8,8,10,10,17
lpsnh73,lpsnh73,1.0,1,3/4,1,6,5,5,3,3,10,3,3,3,9,3,3,9,6,3,24,6,21,21,3,2,6,3/19,19/20,3,3,3
lpsnh74,lpsnh74,1.0,1,1,1,1,1,1,5,5,1,1/4,12,5,1,6,7,1,1,5,5,1/3,10,10,1,1,1,7,7,8,8,10
lpsnh75,lpsnh75,1.0,1,5,1,5,5,5,5,19,5,5/12,19,17,5,5,15,5,5/7,13,19,5,19,20,14,1/2,6,5,5,16,16,21
lpsnh76,lpsnh76,1.0,1,1,1,1,1,1,1,10,1,1,10,8/9,1,1,1,1,1,1,19,5,1,1,1,2,1,1,1,1,1,1
lpsnh77,lpsnh77,1.0,29,9/10,3,5,5,5/14,19,5,5,5,5,24/25,5/14,18/5,22,16,5,17,5,5,5,5,5,3,12,21,21,24,24,5
lpsnh78,lpsnh78,1.0,17,1,1,1,1,1,1,1/14,1,1,1/15,1,1,1,1,1,7,8,12,7,10,10,1,2,7,1,1,1,1,1
lpsnh79,lpsnh79,1.0,1,5,1,9,11,11,1,26,1/12,1/12,27,1,11,19,1/25,11,7,15,35,1,26/27,32,16,1,1,22/24,22,1,1,27
lpsnh80,lpsnh80,1.0,1,1,1,1,1,1,1,1,1,1,17,1,1,9,1,8,1,1,16/1,1,1/13,1,1,2,1,10,10/11,1,1,1
lpsnh81,lpsnh81,1.0,31,3,1,4,4,4,4/15,25,4,4,27,15,10,4,15,10,4,4,25,4/7/8,19,19/21,13,1,6,16,16,15,15,19
lpsnh82,lpsnh82,1.0,1,1,1,5,5,5,1,1,13,1,25,1,10,14/15,1,5,5/6,1,24,5/7,1,1,1,3,5,1,1,1,1,20
lpsnh83,lpsnh83,1.0,30,1,1,1,1,1,1/21,24,1,1,1,1/21,17/18,1,1,17,1,1,24,14,1,1,19,3/5,1,21,21,1,1,1
lpsnh84,lpsnh84,1.0,1,1,8,1,1/18,1,1,1,1,1,1,1,1/19,1,1,20,15,1,29,15,1,1,1,13,15,1,1,23,23,1
lpsnh85,lpsnh85,1.0,1,1,2,1,1,1,1,1,1,1,1,10,1,8,1,1,1,7,1,1/5,1,1,7,4,1,1,1,1,1,1
