id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,2,1,2,2,2,2,2,2,3,2,14,2,6,3,2,14,2,10,2,3,12,4,14,3,2,2,12,16,14,19
mh1,mh1,50.0,0,1,0,0,0,12,22,3,5,3,0,3,10,5,3,0,0,3,17,5,0,5,20,5,7,11,18,0,0,0
mh2,mh2,50.0,1,2,1,1,1,9,1,1,1,1,1,1,1,1,1,1,11,1,11,1,1,1,12,1,3,8,1,1,12,15
mh3,mh3,50.0,2,1,2,2,6,8,2,2,2,2,2,2,2,2,2,2,6,2,6,2,6,2,13,4,5,2,9,2,13,13
mh4,mh4,50.0,1,1,1,1,0,0,15,1,1,1,1,1,1,1,1,1,7,1,0,2,10,1,1,1,1,1,10,12,1,1
mh5,mh5,50.0,2,1,2,2,2,2,2,0,2,0,2,0,2,2,0,19,2,0,2,6,2,2,2,7,2,10,17,2,2,2
mh6,mh6,50.0,1,1,1,1,1,1,1,1,4,0,1,0,4,4,0,18,1,0,13,4,15,4,1,4,7,0,1,1,1,1
mh7,mh7,50.0,1,1,1,1,1,1,1,1,1,9,15,9,8,1,9,1,1,9,1,1,0,1,0,1,1,10,0,15,0,19
mh8,mh8,50.0,2,1,2,5,5,5,27,5,5,5,0,5,12,5,5,5,5,5,18,5,22,5,5,5,5,0,21,0,5,5
mh9,mh9,50.0,33,3,4,4,4,22,4,4,4,4,0,19,10,4,19,0,24,0,24,4,4,4,0,4,4,21,4,0,0,31
mh10,mh10,50.0,2,1,2,2,2,2,20,2,2,2,16,2,2,0,2,2,2,6,2,0,2,0,2,0,5,2,14,16,2,2
mh11,mh11,50.0,1,1,1,3,3,3,1,3,4,3,16,3,11,4,3,16,3,3,3,8,13,9,16,4,4,3,13,16,16,16
mnh0,mnh0,50.0,1,1,4,4,4,4,4,4,4,4,13,4,4,8,4,4,4,4,4,5,4,4,15,7,4,11,4,14,15,16
mnh1,mnh1,50.0,1,1,1,1,1,1,27,1,1,1,1,1,1,1,1,1,15,1,15,3,20,1,1,1,1,1,20,1,1,25
mnh2,mnh2,50.0,1,3,1,1,11,11,19,1,1,1,1,1,1,1,9,1,13,1,13,6,13,1,1,1,1,1,13,1,18,1
mnh3,mnh3,50.0,1,2,1,1,1,1,1,3,3,3,1,3,3,10,3,28,15,3,15,3,1,9,1,10,11,3,1,16,1,23
mnh4,mnh4,50.0,1,1,3,3,3,3,3,3,4,3,27,3,22,4,3,3,24,3,24,4,3,4,3,6,19,3,3,3,3,3
mnh5,mnh5,50.0,1,1,34,1,1,1,1,14,6,17,1,17,13,6,17,1,23,18,28,8,1,6,30,6,10,19,1,1,30,30
mnh6,mnh6,50.0,31,1,1,1,1,1,30,4,4,4,1,4,4,4,9,1,12,4,11,4,1,4,18,4,4,4,15,1,18,22
mnh7,mnh7,50.0,1,1,1,1,1,1,1,2,3,2,1,2,8,3,2,40,20,2,20,3,24,3,39,3,5,11,28,30,1,36
mnh8,mnh8,50.0,1,1,1,1,1,1,1,1,1,1,22,1,1,1,1,22,18,1,18,4,21,9,22,1,1,1,21,24,22,22
mnh9,mnh9,50.0,1,1,1,1,1,1,1,1,3,15,1,15,14,5,15,1,1,15,1,5,20,8,1,5,1,15,19,22,1,1
mnh10,mnh10,50.0,2,1,2,2,2,2,2,2,2,2,12,2,2,3,2,12,2,2,11,4,2,7,18,9,2,2,2,12,12,16
mnh11,mnh11,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,11,1,11,1,18,6,25,1,1,1,21,1,23,24
mnh12,mnh12,50.0,3,2,5,5,5,5,5,8,8,10,5,10,8,8,10,5,13,10,13,8,11,8,5,8,9,10,14,5,5,5
mnh13,mnh13,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,5,1,4,1,1,1,1,3,7,1,1,1
mnh14,mnh14,50.0,1,1,1,1,9,9,18,1,1,3,1,3,1,1,3,1,9,3,9,1,13,1,1,1,1,8,9,14,1,16
mnh15,mnh15,50.0,1,1,1,2,2,2,1,15,9,15,2,16,9,9,16,2,18,15,18,9,22,9,2,9,9,17,22,2,2,2
mnh16,mnh16,50.0,1,2,1,1,1,1,1,1,5,1,13,8,4,5,1,13,11,1,11,6,9,5,13,5,4,1,9,13,13,13
mnh17,mnh17,50.0,1,1,1,1,1,1,20,1,1,1,1,1,1,3,5,1,9,1,8,3,11,3,1,3,1,1,11,1,1,17
mnh18,mnh18,50.0,1,16,18,18,18,18,18,18,18,18,18,22,18,20,18,18,26,18,25,20,28,20,30,20,18,18,29,18,30,30
mnh19,mnh19,50.0,1,1,1,1,15,15,1,1,1,1,1,1,14,1,1,26,18,1,18,1,21,12,25,13,1,1,21,1,1,23
mnh20,mnh20,50.0,28,1,1,1,1,1,1,1,3,13,1,13,2,5,16,1,1,13,1,5,22,12,1,5,2,13,22,1,1,27
mnh21,mnh21,50.0,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,22,18,1,14,4,1,5,1,1,6,1,1,1,1,20
mnh22,mnh22,50.0,1,1,2,2,2,2,15,2,2,2,2,3,2,2,3,2,2,2,2,2,2,2,2,2,2,4,2,10,11,2
mnh23,mnh23,50.0,1,2,3,3,3,3,24,3,3,3,18,3,7,5,3,18,3,9,3,3,13,3,18,3,3,3,13,19,18,18
mnh24,mnh24,50.0,1,1,1,2,2,2,1,4,3,3,2,3,3,3,3,2,9,3,9,3,13,3,2,3,3,5,13,2,2,17
mnh25,mnh25,50.0,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,3,3,3
mnh26,mnh26,50.0,1,1,1,1,1,1,1,1,2,6,1,6,5,2,9,1,12,7,12,2,1,2,1,2,2,6,14,1,1,18
mnh27,mnh27,50.0,1,1,1,1,1,1,1,2,2,2,1,12,2,6,12,1,1,2,1,7,1,6,1,9,2,13,1,1,1,1
mnh28,mnh28,50.0,1,2,1,1,1,1,1,1,5,7,1,7,5,5,7,23,12,7,12,5,1,5,22,5,6,9,16,19,1,1
mnh29,mnh29,50.0,1,2,1,1,1,1,1,3,3,3,23,3,12,3,3,23,21,3,21,8,15,3,23,3,3,3,15,23,23,28
mnh30,mnh30,50.0,1,1,1,1,1,1,1,2,2,2,1,2,2,2,12,19,14,2,14,2,1,5,1,2,7,2,1,1,1,1
mnh31,mnh31,50.0,1,1,1,1,1,1,19,4,5,4,1,4,5,5,4,1,7,4,7,5,8,5,17,5,5,4,9,13,1,15
mnh32,mnh32,50.0,1,1,1,1,1,1,27,1,3,18,1,18,17,3,18,1,1,20,1,3,22,3,26,5,3,18,1,1,1,1
