id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,10,1,8,1,19,10,1,1,1,1,0,1,1,19,7,1,5,1,10,1,1,10,10,1,4,16,10,10
mh1,mh1,50.0,1,11,1,1,11,1,1,1,22,1,1,1,1,10,27,1,9,10,8,8,1,8,1,19,16,1,1,16,16,16
mh2,mh2,50.0,1,7,1,1,7,1,1,20,1,1,1,24,1,1,1,1,1,6,1,1,1,4,1,11,11,2,1,11,13,11
mh3,mh3,50.0,0,3,0,3,3,3,0,0,0,3,3,0,0,3,0,20,3,9,3,3,0,8,3,14,17,3,7,14,19,19
mh4,mh4,50.0,1,1,1,1,1,1,20,1,0,1,1,1,1,1,21,20,1,1,1,1,4,1,1,1,18,1,1,5,1,1
mh5,mh5,50.0,10,1,10,1,8,1,21,19,21,1,1,21,10,1,21,21,1,1,1,1,10,4,1,10,10,1,1,10,10,16
mh6,mh6,50.0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,11,1,1,1,6,1,1,4,9,9,4,1,9,9,10
mh7,mh7,50.0,17,1,0,1,1,5,17,10,17,5,8,21,10,5,17,18,5,5,5,5,11,5,5,10,12,5,5,10,15,15
mh8,mh8,50.0,1,1,11,1,1,1,1,11,1,1,1,1,15,1,1,25,1,10,1,1,19,1,6,11,23,6,1,11,11,11
mh9,mh9,50.0,1,1,1,1,1,1,1,1,1,0,1,29,15,0,1,28,0,12,6,11,15,7,2,17,17,2,1,17,19,1
mh10,mh10,50.0,1,1,1,1,1,1,1,9,1,1,1,1,9,1,1,14,5,7,5,1,9,1,1,10,10,1,1,10,10,10
mh11,mh11,50.0,1,1,1,1,1,1,1,8,1,1,1,1,6,0,1,10,1,0,1,1,6,1,1,1,1,1,1,7,1,1
mnh0,mnh0,50.0,1,1,1,2,1,1,15,13,1,7,7,16,1,7,16,15,7,7,9,7,1,7,3,12,11,6,3,11,11,11
mnh1,mnh1,50.0,1,1,1,5,1,4,1,11,1,4,8,1,11,4,1,1,4,4,4,4,11,4,4,11,11,7,4,11,11,11
mnh2,mnh2,50.0,15,1,1,2,1,3,15,1,15,1,1,15,1,1,15,15,1,9,1,1,1,1,1,13,13,1,1,13,13,13
mnh3,mnh3,50.0,1,6,1,6,6,6,21,1,21,6,6,21,1,13,21,23,6,13,6,6,1,6,8,16,16,8,8,16,16,16
mnh4,mnh4,50.0,1,1,1,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,19,16
mnh5,mnh5,50.0,1,1,1,2,3,2,20,1,20,2,2,20,1,2,20,26,2,2,2,2,5,2,2,1,1,2,2,9,12,12
mnh6,mnh6,50.0,1,1,1,2,11,5,1,1,16,8,5,1,1,8,1,1,8,8,8,8,1,8,6,1,1,5,5,1,15,1
mnh7,mnh7,50.0,1,1,11,1,1,1,1,11,25,1,1,1,11,1,1,29,1,1,1,1,11,1,1,11,11,1,4,18,11,11
mnh8,mnh8,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,3,1,13,5,7,13,1,1
mnh9,mnh9,50.0,1,1,1,1,10,1,20,11,22,5,5,26,11,5,20,20,5,8,5,5,14,5,2,15,15,2,1,15,19,15
mnh10,mnh10,50.0,1,1,1,1,6,2,1,14,1,2,2,1,1,2,1,1,2,2,2,2,8,2,2,12,10,2,2,10,10,10
mnh11,mnh11,50.0,1,1,1,1,1,1,11,1,11,1,1,11,1,1,11,11,1,1,1,1,1,1,1,1,1,1,5,7,9,9
mnh12,mnh12,50.0,1,1,1,1,7,1,1,1,1,1,1,1,1,6,16,1,1,6,3,4,9,4,1,12,12,1,1,12,12,12
mnh13,mnh13,50.0,1,1,11,1,10,1,17,16,17,1,1,17,12,1,18,17,1,1,1,1,1,1,1,13,13,1,1,13,13,13
mnh14,mnh14,50.0,13,3,1,3,3,3,21,1,18,5,5,18,1,5,18,25,5,5,5,5,8,5,4,1,11,4,4,10,1,1
mnh15,mnh15,50.0,1,1,14,1,1,1,1,14,20,1,1,1,14,1,1,21,8,1,8,11,14,1,4,14,17,5,1,14,14,14
mnh16,mnh16,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,5,6,1,1,9
mnh17,mnh17,50.0,1,1,1,1,1,1,22,8,22,1,6,22,8,1,22,22,1,1,1,1,8,1,1,11,11,1,5,16,11,11
