id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,10,8,1,7,5,1,6,3,28,12,1,1,29,16,16,3,5,27,1,3,3,5,1,1,1,1,28,33
mh1,mh1,50.0,1,1,1,1,1,0,1,1,1,3,20,0,21,14,14,1,1,3,1,17,22,3,3,0,11,11,12,0,20,22
mh2,mh2,50.0,1,1,1,10,1,10,6,1,6,1,34,19,30,36,30,1,1,1,8,30,39,1,5,6,1,1,1,17,34,37
mh3,mh3,50.0,1,1,16,3,1,3,12,2,12,3,1,21,1,44,1,40,37,11,14,1,48,3,0,15,23,23,22,21,1,44
mh4,mh4,50.0,2,1,8,2,2,2,3,2,3,3,21,11,19,24,19,8,18,3,6,19,24,3,3,6,11,11,17,11,21,26
mh5,mh5,50.0,2,1,2,2,2,2,21,2,21,8,30,2,28,31,28,25,25,2,21,28,32,10,11,21,2,2,0,2,30,32
mh6,mh6,50.0,0,0,0,0,0,16,14,0,14,0,0,18,0,41,0,24,27,5,14,0,39,0,0,14,18,18,18,23,28,35
mh7,mh7,50.0,2,32,10,2,2,2,7,2,7,2,26,10,29,24,26,23,19,6,7,26,24,3,4,7,13,13,0,10,26,24
mh8,mh8,50.0,1,1,1,1,2,1,10,7,10,1,21,1,19,19,19,1,1,1,10,19,22,1,1,10,1,1,15,1,19,19
mh9,mh9,50.0,1,22,1,1,1,12,3,1,3,7,1,15,1,1,21,16,16,9,3,19,1,7,7,3,15,15,15,15,20,1
mh10,mh10,50.0,1,1,10,1,1,1,1,1,6,3,21,0,26,34,21,1,1,0,8,24,34,3,3,1,0,0,0,0,21,34
mh11,mh11,50.0,2,1,1,2,2,2,15,2,2,0,1,1,1,22,1,19,17,0,14,1,30,0,0,14,1,1,1,1,1,22
mnh0,mnh0,50.0,1,1,25,1,1,1,22,3,1,6,48,1,44,50,49,1,40,6,1,46,51,6,17,20,1,1,1,38,47,51
mnh1,mnh1,50.0,1,1,13,1,1,1,1,5,1,1,1,13,1,1,30,24,13,1,1,28,1,1,1,8,13,13,19,13,1,1
mnh2,mnh2,50.0,2,1,12,7,6,7,7,6,7,7,1,20,29,1,1,23,24,7,10,26,1,7,7,7,17,17,19,15,27,1
mnh3,mnh3,50.0,1,17,11,1,1,1,1,5,1,1,17,12,17,17,17,15,16,1,1,21,17,1,7,1,13,13,12,14,17,17
mnh4,mnh4,50.0,1,1,1,19,1,4,4,1,12,4,1,20,1,1,1,33,30,4,12,41,1,4,7,12,20,20,20,22,43,1
mnh5,mnh5,50.0,1,1,1,1,1,1,1,1,1,2,24,18,1,1,27,1,1,2,11,1,1,2,2,4,16,16,14,20,25,1
mnh6,mnh6,50.0,1,1,1,1,1,23,1,1,1,20,36,1,40,33,33,29,27,5,1,33,33,14,16,1,24,1,1,1,35,33
mnh7,mnh7,50.0,1,21,1,5,1,5,9,3,9,5,40,18,24,21,24,1,1,5,9,38,21,5,5,9,13,13,17,1,24,21
