id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mnh37,mnh37,50.0,13,6,1,1,1,2,16,1,5,4,1,6,6,1,1,1,1,1,13,15,6,6,1,1,3,1,1,15,15,15
mnh38,mnh38,50.0,16,1,1,1,1,1,1,1,7,1,1,20,1,1,1,1,1,6,11,17,1,1,1,1,1,1,1,17,17,19
mnh39,mnh39,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,5,4,1,4,1,1,1,1,1,1,7,1,1,1,1,1,1
mnh40,mnh40,50.0,9,14,1,5,1,2,9,1,9,9,1,9,9,1,1,8,1,1,9,9,9,14,1,1,1,1,1,9,9,9
mnh41,mnh41,50.0,13,13,1,1,4,1,4,2,12,4,5,13,13,5,5,5,8,5,13,13,13,13,5,5,5,5,5,13,13,13
mnh42,mnh42,50.0,19,19,1,1,1,1,23,5,1,1,12,22,1,12,12,15,13,12,19,22,19,19,12,12,12,12,12,22,22,22
mnh43,mnh43,50.0,17,17,1,1,1,1,1,1,1,1,1,17,17,1,3,1,1,1,17,17,17,17,8,1,1,1,1,17,17,17
mnh44,mnh44,50.0,33,11,1,3,2,1,2,1,2,2,6,9,9,2,6,2,6,2,33,9,11,11,2,2,2,2,2,9,35,36
mnh45,mnh45,50.0,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,3,1,3,1,1,1,1,3,3,3,4,3,1,1,1
mnh46,mnh46,50.0,13,11,2,1,1,2,1,2,1,1,1,1,1,6,1,8,1,6,11,1,11,11,6,6,6,6,6,1,1,1
mnh47,mnh47,50.0,1,8,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,12,8,8,2,2,2,2,2,12,13,12
lpsh0,lpsh0,1.0,16,14,1,1,1,1,1,1,1,1,5,18,12,9,5,9,5,9,12/15,17,14,14,9,9,9,9,9,17,17,17
lpsh1,lpsh1,1.0,1,1/12,1/2,1,1,2,1/13,2,1,1,5/6,1,0/1/11,1,5,1,5,1/9/10,1,1,1,1,1,1,1,1,1,1,1,1
lpsh2,lpsh2,1.0,3,3,2,6,0/1/3,2,3,2,0,19,7,3/22,3,11,7,7,7,12,3,21,3,3,12,12,13,12,12,21,21,21
lpsh3,lpsh3,1.0,0,13,1,1,1,1,1,1,1,1,1,15,1,4,1,4/5,1,7,0,15,1,1/14,7,9,7,7/10,7,15,15,15
lpsh4,lpsh4,1.0,18/23,20,1,0,10,4,10,3,10,10,10,25/10,18/19,0/12,10,12,11,12,24,26,18,18,13,15,13,13,12,26,26,26
lpsh5,lpsh5,1.0,10,14,1,2,1,1,1,1,1,1/5,1,22/23,9,1,0,1,3,1,10,16/18,11/13,11/13,1,1,1,1,1,16/18,16,16
lpsh6,lpsh6,1.0,12,12,1,1,6,1,6,0,6,6,6,12,15,8,6,9,6,9,12,12,12,12,9,9,9,9,9,12,12,12
lpsh7,lpsh7,1.0,31,29,1,4,4,3,37,0,4,4/12/13,4,4/36,14,8,4,0/8,4,8,31,34,29,29,8/9,8/9,8,8/9,8/11,35,34,34
lpsh8,lpsh8,1.0,1,14,1,6,1,4/5,1,1,1,1,1,1,1,1,1,8,1,8,1,16/1,12/13,12/13,10,10,8,10,8,16/1,1/17,1
lpsh9,lpsh9,1.0,1,19,1,1,1,1,1/21,1,1,1,1,1,1,1/8,1,1,1,1,1,1,17/14,14,0,1,1,1,1,1,20,1
lpsh10,lpsh10,1.0,15,14,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16/1,1,1/13,11/12,1,10,1,1,16/1,1,1/17
lpsh11,lpsh11,1.0,14,16/1,1,1,1,1,1,1,1,1,1,1,1,1/6,1/4,6,1/5,7,14,1,1,1,9,7/11/12,7,7,7,1,1,1
lpsh12,lpsh12,1.0,0,1,1,1/5,1,1,1/19/20,2,1,1,1,1,1,1,1,1,7,16,1,1,1,1,15,15,9/13,15,8,1,1,1
lpsh13,lpsh13,1.0,24,14,1,1/6,3/4,1,4,1,4,4,4,30,4,4,4,4,4,4,4,30,4,4,4,4,4,4,4,30,30,32/30
lpsh14,lpsh14,1.0,8,13,0,0,0/25,0,0,0,0,0,3,23,8/10/11/12,0,3,0,3/4,0,8,23,13,13,0,0,0,0,0,23,23,23
lpsh15,lpsh15,1.0,1,1,1,1,1,1,1/6,1/2/3,1,1,1,1/11,10,1,4,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1
lpsh16,lpsh16,1.0,6,17,1,3,6,1,6,0/1/2,6,6,6,19/6,16,0/10,6,0,6/8/9,12,6,18/6,17,17,14,14,13,12/14,12,6,6,6
lpsh17,lpsh17,1.0,35,32,1,3,1,1,1,2,1,1,1,1,1,0/26,1,0,1,0,36/37/31,0,32/31,32,0/28,0,0,28,0,0,0,0
lpsh18,lpsh18,1.0,19,20,1,0,0,13/14,0,9,0,0,15,0/19,19,0,15,0/18,15,0,19,22,20,20,0,0,0,0,0,22,22,0
lpsh19,lpsh19,1.0,28,17,0/1,0,0,0,0,1,0,0,5,30,13,2,5,2,5,2,17,30,17,17,2/10,2/12,2,2,2,30,30,32/30/31
lpsh20,lpsh20,1.0,25,22/24,1,4,5,1/3,27,1,20,21,7,22,22,16/15,13,5,13,5,22,22,22,22,17,18/5,5,5,5,22,22,22/26
lpsh21,lpsh21,1.0,1,19,1/2/3,6,1,1,1,1/2/3,1,1,8,1,16,8,8,8,12,8,1,1,1,1,8,8,8,8,8,1,1,1
lpsh22,lpsh22,1.0,0,16,2,1,1,2,1,2,11/12,11,4,0,1,8,4,9,4,9,0/1,0,16,16,9,9,9,10,9,0/18,0,0
lpsh23,lpsh23,1.0,11,17,1,1,1,0,1,1,1,1,1,1,1/9,2,1,2,1,6,11,1,15,15,2,2,2,2,7,1,1,1
lpsnh0,lpsnh0,1.0,19,16,1,1,1,1,1,1,1,1/11,7/8,1,1/12,2,7/8,2,7/8,2,18,20,16,16,2,2/10,2,2,2,20,1/20,1
lpsnh1,lpsnh1,1.0,21,18,1,1/2,1,1,18/25,1,18,18,3,18,18,1,4/6,8,6,8,20,18,18/19,18,8,8,10/14,8,8,18,23/24,18
lpsnh2,lpsnh2,1.0,1,14,1,1,1/22,1,1,1,1/9,1,3,21,1,3,3,3,3,5,1,18,14,14,5,5,8,5,5,18,18,18
lpsnh3,lpsnh3,1.0,1,1,1,13/15,1,1,1,2,1,1,16,1,1,20,16,1,17,1,1/26,1,1,1,1/21,1,1,23,1,1,1,1
lpsnh4,lpsnh4,1.0,1,17,1,1/2,1,1,1,1,1/10,1,1,1/22,1,1,1,1,1,1,1,20,14,14,6,6,1,6,1/8,19,19/21,19
lpsnh5,lpsnh5,1.0,18,16,1,1,1,1,1,1,1,1,1/3,1/19,1,8,3,8,3,8,18,1,16,16,8,12,8,8,8,1,1,1
lpsnh6,lpsnh6,1.0,26,25,1,3,1,1,1,1/2,1,1,14,28,1/25,1,14,1,15,1/23,25,1,1/25,1/25,1,20,19,1,1,1,1,1
lpsnh7,lpsnh7,1.0,19,1,1,2,1,1,1,1,1/12,12,4/5,1,14,1/7,4/5,9,5,8,1,21,1,1,8,8,8,10,8,21,21,21
lpsnh8,lpsnh8,1.0,35,38,1,1,20,17/14,35/41,1,35,35,22,40,35,29/31,22/24,23,27,23,35,35,36,36,32,23,23,33/34,23,35,35,35
lpsnh9,lpsnh9,1.0,25,22,1/2/3,14,1,1/2/3,22,1,22,22,1,22,22/23,1,1,18,1,1,25,22,22/24,22/24,1,1,1,1,1,22,22,22
lpsnh10,lpsnh10,1.0,1/14,13,1,5/7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,1,1,1,1,1,1,1,1,1,1,1
lpsnh11,lpsnh11,1.0,50,40,1,12,15,1/2,15,1,15,30,15,15,15,20,15,22,16/15,29,43,51,40,40,26,26,24,23,29,52,51,51
lpsnh12,lpsnh12,1.0,19,18,1,1,1/21,5,1/20,1,1,1,8,1,18,9,8,9/11,8,9,19,1,18,18,9,17/14/15,9/12,9,9,1,1,1
lpsnh13,lpsnh13,1.0,20/22,5,1,4,5,1/2,5/12,1,5/12,12,7,5/24,12,5,5,5,5,5,20,23,5,5,5,5,5,5,5/11,23,23,23
lpsnh14,lpsnh14,1.0,12,9,2,1,1,2,1,2,1,1/7,5,1,1,4,5,4,5,4/6,11/13,15,9,9,4,4,4,4,6,15,17,15
lpsnh15,lpsnh15,1.0,18,14,1,3,5,1,5,1,5,5,5,5,5,5,5/7,5,10,5,17,5,13,13,5,5/11,5,12,5,5,5,19
lpsnh16,lpsnh16,1.0,25,24,1,4,1,1,18,1,19,19,7,19,19,1,7,1,7,9/14,25,19,22,22,9,9,9,13,9,19,19,19
lpsnh17,lpsnh17,1.0,1,18,1,2,1,1,1,1,1/9,1,1,1,9/10,4/5,1,1,1,1,1,1,18,18,1/7,7,1,7,1,1,1,1
lpsnh18,lpsnh18,1.0,28,25,1,1,1,1,32,1/2,1,1,7/10,1,1,7,7/9,11,7,11,29,31,25,25,11,11,11/14,11,18,31,31,31
lpsnh19,lpsnh19,1.0,28,25,1/3,1,7,3,7,3,21,21,13,7,23,16,13,16,14/15,16,7/29,30,25/26,25,16,16,16,16/20,16,30,30,30
lpsnh20,lpsnh20,1.0,1,35,1/2,1,1,1,16,2,1,1,5,16,1,1,12,1,8/9/10,1,1,36,35,35,1,1,1,15,1,36,36,16/36
lpsnh21,lpsnh21,1.0,32,27,1,1,1,1,1,1,1,1,1,1,1,1/4,1,4,1,1,1,1,8,8,1,1,1,1,1,1/33,1/33/34/35,1/33/34
lpsnh22,lpsnh22,1.0,21,22,1,3/4,1/5,1,5,1/2,5,5,13,25,21,7,13/14,7,14,20,21,25,22,22,17/7,7,7,7,20,25,25,25
lpsnh23,lpsnh23,1.0,37,29/31,1,1,39,1,1,1,6/7,1,1/4,38,1,1,1/2,1,1,1,32,38,8,8,1,5,1,1,1,38,38,38
lpsnh24,lpsnh24,1.0,13,1,1,4,1,1,1,1,1,10,1,1,1,1,1,7,1,7,13,15,1,1,7,7,7,7,7,1/15,1,15
lpsnh25,lpsnh25,1.0,1,14,1,1,1,1,1,1,1,1,3,1,1,5,3,1,3,8,1,1,14,17/14,1,7,1,1,8,1,1,1
lpsnh26,lpsnh26,1.0,23,20,3,4,4,3,16,3,16,4,4,16,16,13/14,4,14,8,13,22,16,20,20,13,13,13,13,13,16,16,16
lpsnh27,lpsnh27,1.0,14,1/11,1,4,1,1/3,1,1,1,1,1,1/19,1,1,5,1,5,1,14,1,1/11,1/11,9,9,1,8,1,1,18,1
lpsnh28,lpsnh28,1.0,1,14,1/2,1/4,1,1/3,1/23,1/2,1,10,6,12,1/12,1/8,7,1,7,1,20,12,14,14,1,1,1/9,1,1,12,12,22/12
lpsnh29,lpsnh29,1.0,1,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,1,1,9,1/6,1,1,1,1,1,1,9,9/11,9/10
lpsnh30,lpsnh30,1.0,25,20,1,1,10,1,10,4,10,17,10,10,10,10/12,10,10,10,16,22,10,10,20/10,16,16,16,16,16,10,10,10
lpsnh31,lpsnh31,1.0,16,13,1,4,1,1,1,1,1,1,6,21,1,1,6,1,6,8,1,1,1,1,7,7,9/10,7,8,1,1,19
lpsnh32,lpsnh32,1.0,18,16,2,1,1,2,1,2,1,1,1/4,22,1,1/6,1,1,1,7,19,22,16,16,8,12,9,8,7,22,24,22
lpsnh33,lpsnh33,1.0,17,14/15,1,3,1,1,1,1,10,1,1,1,1,1,1,1,1,1,1,1,11,11,1,1/9,8,1,1,1,1,19/20
lpsnh34,lpsnh34,1.0,11,11,1,1,1,1,1,2,1/9,1,6,1,1,1,1/5,1,5,1,11,1,11,11,1,1,1,1/8,1,1,1/13,1
lpsnh35,lpsnh35,1.0,20,1,1/2,1,1,1,1,3/4,1,1/15,1,26,1,1/7,1,1/7/8,1,1,18,24/25,1,1,1,12,1,1,14,25,24,24
lpsnh36,lpsnh36,1.0,1,18,1,1,1,1,1,1,1,1,2,26/27,1,1/5,2,1/6,2,1,1,21,1,1,1/8,1,1,1,1,21,24,21
lpsnh37,lpsnh37,1.0,22,18,1,1/3,1,1/2,1,1,1,14,1,1,1,4/5,1,8,1,8,1,1,18,18,8,8,8,8/12,8,1,1,1
lpsnh38,lpsnh38,1.0,2,2,1,1,2,1,2,1,2,2,2,2,2,2,2,2/7,2,2,2/13,2,2,2,8,2,2,2,2/10,2,16/15,2
lpsnh39,lpsnh39,1.0,24,22,1,1,1,1,1,1,1,1,1,7/27,1,1,2,1,2/3,1,1,26,1,1,1,1,1,5,1,26,26,7/26
lpsnh40,lpsnh40,1.0,20,14,1,1,1,1,1,2,1/11,11,1,22,1,1,1,6/7,1/4,7,1/19,22,16/17,15,7,9,7,7,7,22,22,22
lpsnh41,lpsnh41,1.0,29,18/20,2,1,3/4/5,2,4/5,2,5,11/12,3/6,32/4,4,3/7,3,3,3,3,31,4,18,18,8,8,3,3/10,3,4,4,4
lpsnh42,lpsnh42,1.0,1,14,1/2,1,1/3,1/2,1,2,1,1,1,1,1,7,1/5,7,5,7/9,16/15,1/17,11,11,7,7,7,7,7,1/17,18,1
lpsnh43,lpsnh43,1.0,25,18/21,1,1,6,1,18,3/4,18,18,8,18,18,6,8,6,8/11,6,24,18/28,18,18/22,6,6/15,6,16/6,17,18/28,18,18
lpsnh44,lpsnh44,1.0,1,34,1/2,1,1,1/2,1,2,1,1/17,4,1/38,1,12,4,13,9,13/15,1,1/36,34,34,13/14,13,13,13,13,1/36,1,1
lpsnh45,lpsnh45,1.0,1,12,1,1/3,1,1,1,1,1,1,1,1,9,1,4,1,1,1,1,1,1/11,1,6,6,5,1,1,1,1,1
lpsnh46,lpsnh46,1.0,14,12,1,1,1,1,1,1/2,1/8,1,1,9,9,1,1,3,1,5,13,16,12,12,5,6,5,5,5,16/17,16/18,16/19
lpsnh47,lpsnh47,1.0,18,16,1,1/3,3/21,1,3,2,3,3,3,20,3,6,3,8,3,8,3,3,3/12,3/12,8,8,8,8,9,3,3,3
lpsnh48,lpsnh48,1.0,26,24,1,1/2,1,1,1,1,1,1,1/4/5,1,1,1,1/3,1,3,1,1,30,16,16,1,1,1,1,9,30,30,32/30
lpsnh49,lpsnh49,1.0,3,3/11,1,1,3,1,3,1,9,9,3,3,3,3,4,3,4,3,3,3/12,3,3,3,3,3,3,3,3,3,3
lpsnh50,lpsnh50,1.0,21/22,19,2,1,1,2,1,2,1/14,1,3,1,1,10,3,3/11,3,3,1,25,17/19,17/19,3,3,12,3,3,1,1,1
lpsnh51,lpsnh51,1.0,1,11,1,1,1,1,1,1,1,1,5,1,1,1/9,5,1,8,1,1,1,1,1,1,1,1,1,1,1,1,1
lpsnh52,lpsnh52,1.0,12/14,11,1/2,1,1/17,6,1,1,1,1,1,1/15,1/10,1,1,1,1,1,1,15,11,11,1,1,1,9,1,15,15,15
lpsnh53,lpsnh53,1.0,26,28,1/2,4,5,1/2,26,2,26,26,12,30,26,17,12,5,12/15,5,26,34,28,28,5,5,5,5,5,34,34,34
lpsnh54,lpsnh54,1.0,16,14,1,6/7,1,1,1,1,1,1,1/8,1,1,1,8,1,8,1,1,1/17,14,14,1/10,12,9,1,1,19,1/20,1
lpsnh55,lpsnh55,1.0,11,1,1,1,1,1,1,1,1,1,3,15,1,3,3,3,3,3,10/11,1,1,1,4,3,4,3/4,3,1,1/12,1
lpsnh56,lpsnh56,1.0,1,17,1,1,1/2,1,1/8,1,1,1/9,3,1/24,1/11,3,3,3,3,3/5,8,21,15,15,3/6,3,3,3,3,21,21,21
lpsnh57,lpsnh57,1.0,28/29,27,1/2,5,4,1,4,1,4,4,6/7,4,16,6,6,6,6,6/9,4,4,20,20,6/8,6,6,6,12,4,4,4
lpsnh58,lpsnh58,1.0,27,26,2,1,1,5,1,4,1,23/24,7,1,1,10,6,11,6,9,1,1/28,26,26,9,16,9,9,9,28,1,1
lpsnh59,lpsnh59,1.0,1,17,2/3,1,1,1/2/3,1,3,1/15,16/15,5,1,1,9,8,11,8,9,1,1,1,1,9/13,9/14,9,9,9,1,1,1
lpsnh60,lpsnh60,1.0,1,1,2,1,1,2,1,2,1/18,18,5,1,19,1,5,1,6,1,1,1,1/22,1,1,1/13,12,16,1,1,1,1
lpsnh61,lpsnh61,1.0,30,27,1,1,1,1,1,1,12,12,1,12,18,1,1/5,8,3,6/9,29,12,24,24,9,9/10/11,6,9,6/9,12,12,12
lpsnh62,lpsnh62,1.0,27,23,1,1,5/7,1,18/7,2,7,7,11,7,7,5/15,14,16/5,13,5,27,32,23,23,5,5,5,17,5,32,32,32
lpsnh63,lpsnh63,1.0,1,92,3,1,1,3,1,3,1,1,8,1,13,1,8,1,8,10,1,98,89/92/93,89/92,1,9,1,1,1,98,99/100,98
lpsnh64,lpsnh64,1.0,1,1,2,1,1,2,1,2/3,1,1,1,1/14,1,1,1,1,1,1,1,13,1,1,1,10,1,1,1,13,1,1
lpsnh65,lpsnh65,1.0,11,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,13/14,10,10,1,1,5,1/6,1,13,13,13
lpsnh66,lpsnh66,1.0,1,9,1,1,1,1,1,1,1,1,1,1,1/6,1,1/3,1,1,1,1,1,9,9,5,5,1/4,5,1,1,1,1
lpsnh67,lpsnh67,1.0,31,30,1,7,1,6,1,1,1,1,9,1,1,13,9,14,10/11,13,31,1,26,26,13,19/13,16,13,13,1,1,1
lpsnh68,lpsnh68,1.0,1/15,14,1,1,1,1,1/20,1,11,1,1,18,1/12,1,4,5,4,5,16/1,18,14,14,5,7,5,5/8,5,18,18,18
lpsnh69,lpsnh69,1.0,27,24,1,9,1,1/4,1,3,1/18/19,1,1,33/28,23,1,1,1,1,11,24,29/30,24,24,11,11,11,11,17,29/30,29,29
lpsnh70,lpsnh70,1.0,10,10,1,1,1,1,1/10,1/2,10/11,1/10,4,1,1/10,5,3,1,3,1,12,1/13,10,10,1,1,1,1,1/9,1,16/1,17
lpsnh71,lpsnh71,1.0,1,1/14,1,1,1,1,1,2,1,1,1,1,1,5/6,1,1,1,1,1,1,1,1/14,12,12,7,12,1,1,1,16/1
lpsnh72,lpsnh72,1.0,17,1/12/13,1,1,1,1,1/21,1,1,1,1,19,1/10,1,4,1,5,1,16,19,1,1,1,1,1,8,1,20,19,19
lpsnh73,lpsnh73,1.0,18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1/7,1,1,16,1,14,1/14,8,1,1,9,1/8,1,1,1
lpsnh74,lpsnh74,1.0,1/12,1,4,1,1,4,1,4,1,1,1,1,1,1,1,1,1,1,1,1/14,1,1,7,7,1,1,1,1/14,15,16/1
lpsnh75,lpsnh75,1.0,12,1,1,4,1,1,1,1,1,1,1,17,1,5,1,5,1,5,1,14,1,1,5,5,5,5,5,14,14,14
lpsnh76,lpsnh76,1.0,23,22,1,4,4,2,4,1,4,4,4/10,4,4,4/13,4,4,4/9,4,4,4,19/4,19/4,4,17,4,4,4,4,4/27,4
lpsnh77,lpsnh77,1.0,33,27,1,1,1/43,2,1,1,1,1,10,1,1,18,10,10,10,10,1/36/37/29,1,27,27,21/10,21,10,22,10,1,1,40
lpsnh78,lpsnh78,1.0,1,1,1,4,1,1/2,1,1,1,1,8,1,1/15,1,10,1,10,1,1,1,1,1,11,11,11,11,1,1,1,1
lpsnh79,lpsnh79,1.0,39,36,1,11,12,1/3,19,1,21,21,12,40,19,12/15,14,12,14,18,39,40,36,36,12,12,12,12,12,40,40,40
lpsnh80,lpsnh80,1.0,1,1,3,4,1,3,1,3,1,1,8/12,1,1,15,8,15,8,15,1,21,1,1,15,15,15,16/15,15,21,1/21,1
lpsnh81,lpsnh81,1.0,19,24,1,3,1,1/2,32,1,20,19,6/7,19/23/31,19,1/8,6,11,6,11/15,19,29,24,24,11,11,11,14,11,29,30,29
lpsnh82,lpsnh82,1.0,17,17,1,2,1,1,17,1,17,17,5,17,17,5,5,5,10,5,17,17,17,17,13,15,5,12,5,17,17,17
lpsnh83,lpsnh83,1.0,21,23,1/2,1,1,1/2,21,3,21,21,13/15,21,21,16,15,1,15,1,24,26,23,23,1/17,19,1/18,1/17,1,26,26,26
lpsnh84,lpsnh84,1.0,9,38,2,5,9,2,9,2,9,9,12,9,9,9/29/30,24/26,31,26,9,9,9,38,38,33,33,9,9,9,9/42,9,9
