id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,1,18,11,13,1,14,1
mh1,mh1,50.0,1,1,2,1,1,2,2,2,2,2,6,2,2,2,2,2,2,2,9,2,2,2,2,2,14,2,2,11,2,2
mh2,mh2,50.0,1,1,1,1,1,1,1,1,8,9,1,1,1,1,1,1,1,1,1,1,1,1,5,1,7,1,1,1,1,1
mh3,mh3,50.0,1,1,1,2,1,7,8,3,3,3,3,4,4,4,4,4,4,4,4,4,4,6,4,4,4,4,4,4,4,4
mh4,mh4,50.0,1,1,1,1,12,1,1,1,37,1,1,1,1,1,1,1,0,17,0,0,1,17,31,18,34,1,17,24,18,18
mh5,mh5,50.0,1,1,1,2,1,1,1,1,15,15,1,1,1,1,1,1,5,1,5,5,7,1,1,10,1,1,1,10,10,12
mh6,mh6,50.0,1,1,1,1,1,5,1,5,5,5,5,9,9,9,9,5,5,14,5,8,9,12,9,16,9,9,12,16,16,17
mh7,mh7,50.0,1,1,1,2,1,1,1,31,1,1,4,4,12,12,30,4,4,4,4,4,9,4,4,4,4,11,4,4,27,4
mh8,mh8,50.0,1,1,1,3,1,5,1,5,1,1,6,5,9,9,5,7,7,5,7,7,5,5,5,5,5,5,5,5,5,5
mh9,mh9,50.0,1,1,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,7,0,2,2,20,12,0,2,19,2
mh10,mh10,50.0,0,0,1,0,0,1,1,1,20,24,3,15,1,1,1,1,1,10,1,1,1,1,1,1,19,7,1,16,17,1
mh11,mh11,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,12,1,12,12,1,1,1,20,1,1,17,20,22,20
mnh0,mnh0,50.0,1,1,1,1,2,1,19,1,1,1,1,1,6,1,10,1,1,8,1,1,1,7,15,12,16,1,1,10,10,10
mnh1,mnh1,50.0,1,1,1,1,1,4,24,4,4,4,4,4,4,4,4,4,4,17,4,14,4,17,4,4,4,4,18,20,21,4
mnh2,mnh2,50.0,1,1,21,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,2,3,1,1,1,12,10,1,1,1,1
mnh3,mnh3,50.0,1,1,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,5,1,1,1,1,5,5
mnh4,mnh4,50.0,1,1,3,2,1,5,3,13,5,15,5,5,5,5,5,5,5,5,5,7,5,5,5,9,5,5,5,9,9,9
mnh5,mnh5,50.0,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,4,1,4,4,1,1,6,1,1,1,5,1,1,1
mnh6,mnh6,50.0,1,1,12,1,1,1,12,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,10,1,7,1,1,1
mnh7,mnh7,50.0,1,1,1,1,1,1,1,1,8,1,1,1,4,4,7,1,1,1,1,1,1,1,7,1,7,1,1,1,6,1
mnh8,mnh8,50.0,1,1,1,1,1,3,1,3,3,3,3,3,3,3,3,3,4,3,4,4,3,3,3,3,3,3,3,3,3,3
mnh9,mnh9,50.0,1,1,1,1,1,4,1,20,4,4,4,4,4,4,18,7,7,11,7,7,4,4,4,4,19,4,4,4,15,4
mnh10,mnh10,50.0,1,3,6,1,4,6,6,6,6,6,6,6,6,6,12,6,7,6,7,7,6,8,14,6,14,6,8,6,6,6
mnh11,mnh11,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,5,5,1,1,1,10,1,9,1,10,10,15
mnh12,mnh12,50.0,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,7,1,13,1,1,12,13,17,1,1,1,13,1,1,1
mnh13,mnh13,50.0,1,1,1,3,6,1,1,15,1,1,1,1,1,1,1,1,10,12,10,10,1,12,1,1,1,1,12,1,14,1
mnh14,mnh14,50.0,1,1,3,1,1,3,22,3,3,18,3,3,3,3,11,3,3,6,3,3,4,8,14,11,11,3,6,11,12,11
mnh15,mnh15,50.0,1,1,18,4,1,1,18,1,1,1,7,8,8,8,12,1,1,8,1,1,8,8,16,12,17,9,8,12,12,12
mnh16,mnh16,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,2,2,1,4,1,6,1,1,4,1,1,1
mnh17,mnh17,50.0,1,1,1,1,1,6,1,6,6,6,6,7,7,7,7,11,11,7,11,11,7,7,31,7,7,7,7,7,18,20
mnh18,mnh18,50.0,1,1,12,1,2,1,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1,1,11,1
mnh19,mnh19,50.0,1,1,1,1,1,1,10,1,1,1,1,1,1,1,1,3,3,1,3,3,4,1,1,7,9,1,1,1,7,1
mnh20,mnh20,50.0,1,1,1,1,2,1,1,1,17,1,1,6,6,6,6,1,1,11,1,1,6,11,6,6,6,7,11,6,12,6
mnh21,mnh21,50.0,1,1,1,1,1,9,1,1,1,1,3,3,3,3,8,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7
mnh22,mnh22,50.0,1,1,1,1,1,1,1,16,1,17,4,12,2,2,2,2,2,2,2,2,9,2,2,2,14,2,2,2,2,2
mnh23,mnh23,50.0,1,1,15,1,1,6,15,6,6,14,6,6,6,6,6,10,10,6,10,10,6,6,6,6,12,6,6,6,11,6
mnh24,mnh24,50.0,1,1,1,1,1,1,16,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,10
mnh25,mnh25,50.0,1,1,1,2,1,1,18,1,1,1,1,1,1,1,1,7,7,1,7,8,9,1,1,13,16,1,1,1,13,1
mnh26,mnh26,50.0,1,1,1,1,4,9,19,9,9,9,9,9,13,13,9,9,9,16,12,9,14,16,9,9,9,13,16,17,9,9
mnh27,mnh27,50.0,1,1,1,1,1,1,1,1,1,1,1,3,4,4,7,1,1,6,1,1,4,6,13,7,7,4,6,7,7,7
mnh28,mnh28,50.0,1,1,1,3,1,1,1,15,18,20,1,1,1,1,1,1,1,1,1,1,1,1,13,1,14,1,1,1,1,1
mnh29,mnh29,50.0,1,1,1,1,1,1,1,4,1,1,4,8,8,8,4,6,4,8,4,4,8,8,4,4,15,9,8,4,4,4
mnh30,mnh30,50.0,1,1,3,1,1,3,3,5,3,3,5,5,5,5,5,5,5,8,5,5,5,8,5,5,5,5,8,11,5,5
mnh31,mnh31,50.0,1,1,22,1,3,1,1,4,1,1,4,4,7,7,19,4,4,7,4,4,7,7,19,15,19,7,7,15,15,15
mnh32,mnh32,50.0,1,1,15,1,2,11,15,3,3,13,3,3,3,3,7,3,3,3,3,3,3,3,7,7,9,6,3,7,7,7
mnh33,mnh33,50.0,1,1,1,1,1,1,21,4,18,18,5,4,4,4,4,4,4,4,4,4,4,4,12,4,15,4,4,4,4,9
mnh34,mnh34,50.0,1,1,1,3,1,16,1,1,1,1,1,9,1,1,1,5,5,1,5,5,1,1,1,1,15,1,1,1,1,1
mnh35,mnh35,50.0,1,1,1,1,1,1,1,20,21,1,4,12,4,4,13,4,4,4,4,4,6,4,19,14,19,7,8,15,14,17
mnh36,mnh36,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,7,1,8,8,1,1,1,1,1,1,1,1,1,1
mnh37,mnh37,50.0,1,1,3,1,1,3,3,3,3,3,3,3,12,12,15,3,8,3,9,8,12,3,3,3,3,12,3,3,3,3
mnh38,mnh38,50.0,1,1,1,1,1,4,1,6,26,26,6,8,8,8,6,6,6,22,6,6,21,22,6,6,6,8,22,6,23,6
mnh39,mnh39,50.0,1,1,30,1,1,18,29,1,1,28,4,4,4,14,4,5,5,4,5,7,4,4,4,4,4,13,15,4,4,17
mnh40,mnh40,50.0,1,1,1,1,1,3,22,3,21,3,4,3,3,3,15,5,3,3,3,3,3,8,17,3,15,3,3,10,12,3
mnh41,mnh41,50.0,1,1,19,1,4,8,1,8,8,8,8,11,8,8,8,8,8,8,8,8,8,8,15,8,8,8,8,8,8,8
mnh42,mnh42,50.0,1,1,1,2,1,4,1,4,17,1,4,4,4,4,4,7,6,4,6,6,4,4,4,11,12,4,4,11,11,11
mnh43,mnh43,50.0,1,2,1,1,2,1,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1
mnh44,mnh44,50.0,1,1,1,3,1,1,1,1,28,27,11,17,8,8,23,8,8,8,8,8,12,8,23,8,23,8,8,8,20,21
mnh45,mnh45,50.0,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,4,4,1,4,4,1,1,1,1,12,1,1,1,1,1
mnh46,mnh46,50.0,1,1,1,1,1,2,11,2,1,1,3,2,2,2,2,2,2,2,2,2,2,2,2,8,2,2,6,7,8,2
mnh47,mnh47,50.0,1,1,1,1,2,1,15,14,1,1,1,1,7,7,1,1,1,1,1,1,7,1,1,1,1,9,1,11,1,13
lpsh0,lpsh0,1.0,1,1,17/15,1,1,1,18/15,1,1,1,1,1,1,1,1/10,1,1,1/6,1,1,1/4,1,1,1,11,1,5,1,8,0/1/9
lpsh1,lpsh1,1.0,1,1/2,1,1,1/2,1,1,1,15,15,3,3,3,3,3,4,4,3/7,4,4,3,3,3,3,3,6,3,3,3/11,12
lpsh2,lpsh2,1.0,1,1,1,1,1,0/1,26,0,1/25,1,1,1,1,1,1,4,4,1,4/6/7,4/8,13,1,1,18,1,1,14/15,17,23,1/18
lpsh3,lpsh3,1.0,1,1,4,1,1,4,4,4,4,4,4,7,4,4,0,4,4,9,4,4,4,9,0,13,0,4,9,13,18,13
lpsh4,lpsh4,1.0,1,1,1/4,1/2,3,0,4,5/13,0,0/15,5,5,5,5,5,5,6,5,7,6,5,8,5,5/11,5,5,8,5,11,5
lpsh5,lpsh5,1.0,1,1,1,1,1,0,1,0,0,0,0,0,0/5,0/5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
lpsh6,lpsh6,1.0,1/2,3,1/21,3,3,1,1,1,1,1,1,1,1,1,10,1,1/5,1,5/6,0/1,8,1,17,13,20,1,1,13,16/13,13
lpsh7,lpsh7,1.0,0,0,0,1,0,6,44,35/6,6,6,6,6,6,6,6,6,6,12,6,6,6,12,18/6,14,0/30,6,12,14,17/14,13/14
lpsh8,lpsh8,1.0,1,1,1,1,1,1/2,1,1,1/22,1,1,13,2,2,2,2,2,11,2,2,2,10/12,2,2,20,2,12,14,0/2,2
lpsh9,lpsh9,1.0,1,1,1,3,1,1,1,1,1,1/15,1,0/1/8,1,1,1,5,1/6,1,6,6,1,1,1,1,0/12,1,7,1,1,1
lpsh10,lpsh10,1.0,0,0,0,1,6,0,0,0,0,0,0,0/10,0,0,0,0,0,0,0/8,0,0,0,0,0,0,0,0/9,0,0,0
lpsh11,lpsh11,1.0,1,1,1/4,2,1,7,27,7,25,7,7,7/15,7,7,7,0,0,7,0,0,10,13,24,16,7,7/11,7,16,0,16
lpsh12,lpsh12,1.0,1/2,1,1,1,1,1,1,1,15,1,1,1,1,1,1,1,1,4,1/3,1,1,7,1,1,1,1,4,9/10,1,1
lpsh13,lpsh13,1.0,1,1/2,1,1,1,3,1,3,1,3,3,11,3,3,3,3,3,3,3,3,3,3,0,12,3,3,8,12,12,12
lpsh14,lpsh14,1.0,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1/6,1,1,1,1,1,0/1,1
lpsh15,lpsh15,1.0,1,1,1,1,1,14,1,1,1,15,5,5,5,5,6/7,5,5,5,5,5,5,0/5,7,7/9,7,5,0/5,7,12,7
lpsh16,lpsh16,1.0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,12,6,1,1,1,1
lpsh17,lpsh17,1.0,1,1,1,1,2,1,50,1,1/49,1,1,1,1/4,1/4,1,1,1,4/7,1,1,1,4/6,1,1,48,0,6,1,1,1
lpsh18,lpsh18,1.0,1,1,1,1,1,2,1,2,1,1,2,2/7,2/7,2/7,18,0,5,2,5/6,5,11,13,0/2,15,19,2,13,17,15,15
lpsh19,lpsh19,1.0,1,1,1,1,3,1,1/17,1,1,1,6,5,5,5,5,7/8,7,5,7,7,10,5,16,5,5,5/12,14,5,5,5/15
lpsh20,lpsh20,1.0,1,1,1,1,1,2,1,2,2,2,2/3,2,2,2,18/19,5,5,2,5,5,2,2,2,16,2,2,2,16,16,16
lpsh21,lpsh21,1.0,1,2,1,1,1,1,1,1,1,1,1/3,3,3/9,3/9,3,3/4,3,3,3,3,3/5,3,18,14,3,8,3,13,16,17
lpsh22,lpsh22,1.0,1,1,1,10,12,1,1,1,1,1,1,21,13,13,13,13,0/13,17/13,13,13,14,13,13,24,13/31,15,13,27,24,24
lpsh23,lpsh23,1.0,1,1,5,1,3/4,5,5,5,5,5,7,7,7,7,7,7,7,7,7/8/9,7/10,7,7,7,7,7,11,7,7,7,7
lpsnh0,lpsnh0,1.0,1,1,3,1,1,3,3,4,16,3,4/5,4,4,4,4,5,5,4/11,5,7,4,10,4,4,4,4,4,4,4,4
lpsnh1,lpsnh1,1.0,1,1,1,1,1,2,1,2,2,14,2,2,2,2,2,2,2,10,2/3,2/3,6,2,2,2,2,2,8,2,2/11,2
lpsnh2,lpsnh2,1.0,1,2,1,1,3,1,1,1,31,31,1,1,1,1,1,9,9,1,9,9,1,1,20,12,1,1/11,1,12,12,12
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,3,5,1,5,5,1,1,1,6,1,1,1,6,6,6
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1/2,1,2,2,2/12,1/2,1,1/7,1/7,2,6,1,1/7,1,1,7,1,2,2,2,1,1,8/9,2/10,2
lpsnh5,lpsnh5,1.0,1,1/2,1,1,1,1,1,4,21,1,4,4,10,10,4,8,8,10,8,8,10,10,4,14,4/20,10,10,14,17,18
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,2,2,1,2,2,1,1,8/9,1,1,1,1,1,7,1
