id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,2,3,3,3,3,3,3,13,3,11,2,3,3,0,3,3,3,0,8,3,3,2,2,2
mh1,mh1,50.0,1,1,1,1,2,2,2,2,2,2,2,2,2,2,7,7,2,2,4,2,4,4,4,2,2,2,2,2,2,2
mh2,mh2,50.0,1,1,1,1,1,2,2,2,2,2,2,2,3,2,2,2,10,3,3,7,3,3,3,5,3,3,3,10,10,12
mh3,mh3,50.0,0,0,0,0,0,0,0,0,0,0,2,4,2,13,0,2,14,2,2,2,5,2,2,2,2,8,2,14,14,14
mh4,mh4,50.0,1,1,1,1,1,1,8,1,1,1,0,0,0,8,0,0,8,0,0,0,2,0,0,4,0,0,0,8,10,10
mh5,mh5,50.0,1,1,1,1,1,1,1,3,4,3,3,3,3,1,3,3,1,3,3,6,3,3,3,3,3,3,3,1,1,1
mh6,mh6,50.0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,2,2,2,0,0,0,0
mh7,mh7,50.0,1,1,1,6,1,1,1,1,1,1,3,3,3,1,3,3,1,3,3,3,4,3,3,3,3,3,3,1,1,1
mh8,mh8,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,10,1,1,3,4,1,1,1,9,1,11,11,11
mh9,mh9,50.0,1,4,4,4,4,4,6,7,7,9,7,7,7,6,7,7,11,7,7,7,10,7,7,7,7,7,7,11,11,11
mh10,mh10,50.0,12,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,9,3,3,3,3,3,3,3,3,4,3,9,9,9
mh11,mh11,50.0,1,1,1,1,1,1,1,2,3,2,2,2,2,1,2,2,1,2,2,2,0,2,2,2,2,2,2,1,1,1
mnh0,mnh0,50.0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,8,3,10,15,3,3,3,3
mnh1,mnh1,50.0,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,9,3,10,12,9,13,3,3,3,3,3,3
mnh2,mnh2,50.0,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,8,2,3,3,3,3,3,3,3,6,7,3,2,2,2
mnh3,mnh3,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,7,1,1,4,6,1,1,1,8,8,8
mnh4,mnh4,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,13,9,3,10,4,6,3,3,3,3,3,12,12,15
mnh5,mnh5,50.0,1,1,3,1,2,2,2,2,2,2,2,2,2,2,10,2,12,2,2,2,2,2,5,2,7,2,2,2,14,16
mnh6,mnh6,50.0,1,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,10,1,1,1,1,1,1,8,9,1,1,1,1
mnh7,mnh7,50.0,1,1,3,3,3,6,10,10,10,10,10,10,10,10,10,10,10,10,15,17,10,10,12,10,10,10,10,10,10,10
mnh8,mnh8,50.0,1,1,3,3,3,3,3,3,3,3,3,3,3,12,3,3,14,3,3,9,3,8,3,3,3,3,3,14,14,14
mnh9,mnh9,50.0,1,1,5,1,1,1,17,1,1,1,1,1,1,17,1,1,17,1,8,1,8,8,8,8,11,14,1,18,17,17
mnh10,mnh10,50.0,1,3,3,3,3,3,3,6,6,6,6,6,6,3,6,6,3,6,6,16,6,6,6,6,6,13,6,3,3,3
mnh11,mnh11,50.0,1,1,1,1,1,1,4,4,4,4,10,6,6,12,6,6,12,6,6,6,6,6,6,6,6,7,6,12,12,12
mnh12,mnh12,50.0,1,1,1,1,1,3,4,4,4,4,6,6,7,4,6,6,12,7,7,9,7,7,7,7,7,7,7,15,12,12
mnh13,mnh13,50.0,1,1,2,2,2,2,2,2,2,2,4,4,4,2,14,14,2,4,4,4,4,4,4,4,4,13,4,2,2,2
mnh14,mnh14,50.0,1,1,1,1,1,2,2,2,2,3,4,4,4,2,4,4,2,4,4,4,4,4,4,4,4,4,4,2,2,2
mnh15,mnh15,50.0,1,1,1,1,1,1,1,1,9,1,1,1,1,22,1,1,22,1,1,1,1,12,1,1,1,1,1,22,22,22
mnh16,mnh16,50.0,1,1,3,10,3,3,3,3,4,3,3,3,3,3,3,3,7,3,3,3,3,5,3,3,6,3,3,7,7,7
mnh17,mnh17,50.0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
mnh18,mnh18,50.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,4,1,1,1
mnh19,mnh19,50.0,1,1,4,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12,5,8,5,5,5,5,12,5,14,15
mnh20,mnh20,50.0,1,1,1,1,1,2,2,2,2,2,2,5,2,2,2,2,2,11,2,2,2,8,10,2,2,2,2,13,2,2
mnh21,mnh21,50.0,1,1,1,1,1,1,1,1,1,1,13,4,1,1,1,1,14,1,1,1,1,1,1,1,1,1,1,15,14,14
mnh22,mnh22,50.0,1,1,1,1,1,1,1,1,1,1,4,4,4,1,4,4,13,7,4,4,4,4,4,6,4,4,4,13,13,15
mnh23,mnh23,50.0,1,1,2,1,1,1,1,1,1,1,1,1,1,9,1,1,10,6,6,6,6,6,6,6,6,6,6,10,10,10
mnh24,mnh24,50.0,1,1,1,1,1,1,4,4,4,4,4,4,8,4,4,4,12,8,8,10,8,8,8,8,8,8,8,12,12,12
mnh25,mnh25,50.0,1,1,2,2,2,2,2,2,2,2,2,2,2,11,2,2,13,2,2,2,2,2,6,8,2,2,2,13,13,13
mnh26,mnh26,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,5,1,1,1,1,1,1,1,4,1,1,1,1
mnh27,mnh27,50.0,1,1,1,1,1,2,2,2,2,2,2,2,3,2,2,2,2,3,3,3,3,3,3,3,3,8,3,2,2,2
