id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,0,0,0,6,6,6,12,6,6,6,6,15,6,13,12,6,6,6,17,8,16,0,11,4,6,12,12,12,12,6
mh1,mh1,50.0,1,4,2,4,4,4,9,9,8,4,9,13,4,10,9,4,4,9,9,4,9,9,9,3,4,9,9,9,9,9
mh2,mh2,50.0,32,11,5,0,0,0,0,21,13,13,25,0,0,16,0,0,12,0,23,12,22,21,0,9,12,0,0,0,0,21
mh3,mh3,50.0,0,0,0,3,3,3,3,3,3,6,3,3,3,3,3,3,3,3,3,3,3,3,7,0,3,3,3,9,9,12
mh4,mh4,50.0,0,1,1,1,1,1,1,15,1,1,1,1,8,1,13,8,1,0,15,1,1,1,0,5,1,1,10,14,14,1
mh5,mh5,50.0,20,4,1,8,10,3,3,3,12,11,3,3,3,0,3,3,3,3,3,3,3,3,14,1,3,3,3,17,18,3
mh6,mh6,50.0,1,5,4,6,13,9,17,22,16,1,1,17,9,1,19,9,7,1,21,7,1,1,1,4,7,18,17,17,17,20
mh7,mh7,50.0,1,1,6,1,1,1,1,1,1,1,19,0,1,14,1,1,1,10,1,1,1,1,10,1,1,1,1,1,1,1
mh8,mh8,50.0,1,3,1,4,3,3,16,0,3,13,3,16,3,3,17,3,4,3,23,7,21,3,3,1,4,17,17,18,18,3
mh9,mh9,50.0,21,1,1,5,5,5,5,5,5,15,5,5,13,16,5,5,11,5,19,11,5,5,5,2,11,5,5,5,5,5
mh10,mh10,50.0,0,1,2,1,4,5,11,0,1,1,20,13,5,8,1,5,1,7,17,1,0,0,7,2,3,1,1,11,11,0
mh11,mh11,50.0,35,8,2,8,8,8,8,28,8,8,28,27,8,8,26,0,8,10,33,8,30,29,10,7,0,8,24,8,8,31
mnh0,mnh0,50.0,1,1,1,1,1,1,1,1,1,1,21,1,7,1,14,7,1,12,19,1,17,17,9,1,1,1,1,1,1,17
mnh1,mnh1,50.0,1,3,3,9,3,3,3,3,3,12,34,20,3,3,3,3,3,3,31,3,25,24,3,5,3,3,3,19,19,21
mnh2,mnh2,50.0,22,1,1,1,1,1,1,1,1,1,20,1,1,1,1,14,11,16,1,11,1,1,16,9,11,1,1,1,1,1
mnh3,mnh3,50.0,1,10,1,10,15,10,10,29,17,17,10,10,10,10,10,10,10,10,31,10,26,10,10,7,13,10,22,23,23,27
mnh4,mnh4,50.0,1,2,2,6,3,3,3,3,10,10,3,14,3,3,3,3,5,3,3,3,16,16,11,2,3,12,12,13,13,16
mnh5,mnh5,50.0,29,5,3,6,2,2,2,2,9,2,2,2,8,2,2,8,7,2,2,7,19,20,2,3,6,2,15,2,2,19
mnh6,mnh6,50.0,1,1,3,1,1,18,1,1,1,19,48,1,18,1,1,18,1,1,1,1,1,1,1,8,1,1,1,1,1,1
mnh7,mnh7,50.0,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,11,6,1,1,1,1,1,1,1
mnh8,mnh8,50.0,1,1,1,2,1,1,1,28,6,1,1,1,1,19,1,1,3,1,28,4,1,26,1,1,2,1,1,24,1,27
mnh9,mnh9,50.0,1,1,1,12,1,1,21,1,15,1,1,21,1,18,17,1,10,1,27,10,1,1,1,1,10,17,17,21,21,1
mnh10,mnh10,50.0,1,1,1,1,8,8,1,1,1,13,1,1,8,1,26,11,1,1,34,1,32,30,1,3,1,19,19,1,1,1
mnh11,mnh11,50.0,1,9,2,9,9,9,9,20,9,9,31,9,9,9,16,9,9,9,29,9,27,27,14,7,9,16,16,18,18,27
mnh12,mnh12,50.0,1,1,2,1,1,1,13,1,1,1,27,13,1,13,13,1,1,13,1,1,1,1,15,9,1,13,13,13,13,1
mnh13,mnh13,50.0,1,8,2,8,12,12,19,8,8,18,8,19,16,19,19,12,9,19,8,9,25,26,19,4,9,19,19,19,19,25
mnh14,mnh14,50.0,1,1,1,1,15,15,1,1,1,1,26,1,15,18,1,15,8,1,1,14,23,1,17,4,11,1,1,1,1,1
mnh15,mnh15,50.0,1,1,1,1,1,1,1,1,10,10,1,1,8,1,1,1,1,12,16,1,1,1,12,2,3,1,1,1,14,1
mnh16,mnh16,50.0,1,1,2,1,1,1,8,1,1,1,17,13,1,9,8,6,1,8,1,1,1,14,8,1,5,8,8,13,13,1
mnh17,mnh17,50.0,18,2,1,7,2,2,2,17,2,2,2,2,2,2,15,2,4,2,17,5,2,2,11,1,4,2,2,2,2,2
mnh18,mnh18,50.0,1,1,4,6,11,11,1,1,1,1,1,1,11,1,1,11,10,1,1,10,1,1,1,1,8,1,1,1,1,1
mnh19,mnh19,50.0,1,8,8,8,8,8,8,8,8,8,36,8,8,8,8,8,30,8,8,30,8,8,33,27,8,8,8,8,8,8
mnh20,mnh20,50.0,1,1,2,1,1,1,1,1,13,1,1,1,8,14,16,7,1,1,1,1,23,22,1,1,1,16,16,1,1,22
mnh21,mnh21,50.0,1,1,1,4,5,5,1,15,1,7,1,12,6,8,11,6,4,1,15,4,1,1,1,1,4,1,10,13,13,1
mnh22,mnh22,50.0,1,1,1,1,1,13,1,1,14,1,1,1,11,24,1,10,6,1,1,6,1,1,1,1,9,1,1,1,1,1
mnh23,mnh23,50.0,1,3,1,4,6,4,4,4,4,4,4,24,8,20,4,4,4,10,30,4,26,25,18,1,4,22,23,4,4,4
mnh24,mnh24,50.0,1,1,2,7,1,1,1,22,1,1,1,16,1,1,1,1,1,11,23,1,21,19,11,1,5,14,13,16,16,19
mnh25,mnh25,50.0,1,1,1,1,1,1,4,23,3,1,23,20,1,4,17,1,1,10,23,1,23,23,10,1,1,13,13,20,20,23
mnh26,mnh26,50.0,1,2,2,6,6,6,6,6,6,6,27,6,6,6,6,6,6,6,26,6,6,13,6,5,6,6,10,6,6,6
mnh27,mnh27,50.0,24,1,1,1,1,1,1,1,1,1,22,1,1,1,11,1,4,1,20,4,15,15,8,1,7,9,9,13,13,1
mnh28,mnh28,50.0,1,7,3,9,9,9,9,43,9,12,9,9,9,9,36,9,10,9,43,10,39,39,21,6,10,9,9,9,9,39
