id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,4,4,4,4,19,4,4,4,4,4,4,4,9,4,4,4,4,4,4,12,4,4,7,9,4,4,4,12,16
mh1,mh1,50.0,1,1,1,1,1,14,1,1,1,14,3,1,1,5,3,1,3,7,3,3,1,1,1,1,1,1,1,1,1,16
mh2,mh2,50.0,7,1,1,1,18,17,1,1,1,1,11,18,1,12,1,14,1,1,9,1,1,1,18,12,12,14,1,16,1,1
mh3,mh3,50.0,0,1,1,1,1,16,1,1,1,0,1,1,1,1,1,8,1,1,4,1,1,1,1,1,1,8,12,1,1,16
mh4,mh4,50.0,1,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,10,13,2,2
mh5,mh5,50.0,1,1,1,1,14,1,1,1,1,1,4,14,7,6,1,6,3,1,5,1,11,1,16,6,6,8,1,10,12,13
mh6,mh6,50.0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,7,1,3,9,1,1,1,1,1,5,8,9,1
mh7,mh7,50.0,3,4,4,4,4,4,4,4,4,4,8,4,4,4,4,4,4,4,8,4,17,14,4,4,10,4,13,4,17,4
mh8,mh8,50.0,1,1,1,1,1,1,1,7,1,1,1,1,4,4,1,4,1,7,1,1,1,7,1,4,4,4,6,1,0,1
mh9,mh9,50.0,1,1,1,10,12,1,1,1,1,1,3,1,1,1,2,1,2,1,2,2,1,1,1,1,1,1,7,1,1,1
mh10,mh10,50.0,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,2,1,2,2,1,6,1,3,1,1,1,1,1,1
mh11,mh11,50.0,1,1,17,1,1,1,1,29,33,1,1,1,1,1,1,1,1,1,1,1,33,27,1,10,1,1,16,35,37,1
mnh0,mnh0,50.0,5,1,1,1,1,1,25,25,25,1,17,1,6,6,10,6,11,25,17,14,25,25,1,21,22,6,6,25,25,1
mnh1,mnh1,50.0,1,1,1,1,24,1,11,11,11,1,1,1,7,10,3,1,2,17,5,3,11,11,1,1,1,1,1,11,11,1
mnh2,mnh2,50.0,1,1,1,1,13,1,1,1,1,1,1,14,3,1,2,1,1,1,1,1,1,1,15,1,1,1,1,1,1,11
mnh3,mnh3,50.0,2,6,4,4,4,4,4,11,4,4,4,4,4,4,4,4,4,12,4,4,14,11,4,4,4,4,9,4,14,4
mnh4,mnh4,50.0,1,1,23,23,27,23,23,23,23,23,13,27,1,1,3,20,8,23,16,3,23,23,27,1,18,20,21,23,23,23
mnh5,mnh5,50.0,2,1,1,1,1,1,1,1,1,1,7,15,1,1,1,1,1,1,8,1,1,1,15,1,1,1,1,1,1,1
mnh6,mnh6,50.0,1,1,7,7,1,7,7,7,7,14,2,1,1,5,3,5,3,7,2,3,7,7,16,5,6,5,1,7,7,7
mnh7,mnh7,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,3,1,1,3,1,1,1,1,1,10,11,14,1,1
mnh8,mnh8,50.0,2,1,1,1,1,1,18,1,18,1,9,1,1,1,1,14,8,17,1,1,18,1,22,1,1,14,1,18,18,1
mnh9,mnh9,50.0,1,4,1,1,1,1,1,1,1,1,7,1,1,1,7,1,7,1,7,7,1,12,1,1,1,1,1,16,1,1
mnh10,mnh10,50.0,1,1,1,1,1,1,14,14,14,22,4,1,1,11,1,9,1,15,4,1,17,14,23,9,9,9,1,14,17,1
mnh11,mnh11,50.0,2,1,1,1,1,13,17,13,17,13,6,1,1,1,1,1,5,16,6,1,17,14,1,11,1,1,1,19,21,13
mnh12,mnh12,50.0,1,1,9,1,1,9,10,11,10,9,4,1,1,1,2,8,2,11,5,2,10,11,1,1,1,8,1,10,10,14
mnh13,mnh13,50.0,1,3,12,1,1,1,1,1,1,17,1,18,1,10,1,7,1,1,1,1,1,1,19,7,9,11,1,1,1,1
mnh14,mnh14,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,2,3,1,10,1,1,1
mnh15,mnh15,50.0,2,1,1,1,1,1,1,1,1,1,1,16,1,1,1,10,1,13,1,1,1,1,16,1,1,10,1,1,1,1
mnh16,mnh16,50.0,1,2,17,18,2,17,17,24,17,17,2,2,2,10,2,10,4,26,2,2,17,23,2,12,14,10,16,28,17,17
mnh17,mnh17,50.0,3,4,4,4,10,4,4,4,4,4,4,10,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4
mnh18,mnh18,50.0,1,1,1,1,17,15,1,11,14,15,1,19,1,8,6,8,1,11,1,6,1,11,19,8,8,8,1,14,1,15
mnh19,mnh19,50.0,1,4,4,4,4,4,4,4,4,29,4,4,4,20,5,20,5,4,6,5,4,4,4,20,20,20,4,4,4,28
mnh20,mnh20,50.0,2,4,10,10,10,10,10,10,10,10,4,10,7,4,4,4,4,10,4,4,10,10,12,4,4,4,4,10,10,10
mnh21,mnh21,50.0,1,6,6,6,6,6,18,18,18,6,6,6,6,6,6,6,6,18,6,6,22,18,6,13,6,6,17,18,21,24
mnh22,mnh22,50.0,2,4,4,4,24,4,22,4,22,4,4,24,4,4,4,4,4,4,4,4,22,21,24,4,7,4,10,22,22,4
mnh23,mnh23,50.0,1,4,4,4,4,4,4,4,22,4,14,4,4,4,4,4,4,4,10,4,20,4,27,4,4,4,4,22,20,4
mnh24,mnh24,50.0,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,2,1,6,2,1,10,13,1,1,1,1,1,1,1
mnh25,mnh25,50.0,2,3,3,3,3,16,3,3,3,3,3,24,3,3,3,3,5,14,6,3,3,3,24,9,3,3,13,3,15,3
mnh26,mnh26,50.0,1,1,1,1,1,1,1,1,1,1,2,1,6,9,2,10,3,1,2,2,1,1,1,9,9,9,11,1,1,1
mnh27,mnh27,50.0,1,4,4,4,4,4,4,4,4,16,4,4,4,4,4,4,4,4,4,6,9,8,4,4,4,4,4,4,9,4
mnh28,mnh28,50.0,1,3,3,3,3,3,11,11,11,19,3,3,6,7,3,7,3,11,3,3,11,12,3,8,7,7,9,11,15,3
mnh29,mnh29,50.0,1,2,2,2,2,2,12,12,12,2,2,15,2,10,2,11,2,12,2,2,12,12,17,8,2,11,2,12,14,2
mnh30,mnh30,50.0,4,1,10,1,1,1,1,1,1,1,1,1,7,8,1,7,1,11,1,1,1,1,1,7,7,7,1,1,1,1
mnh31,mnh31,50.0,1,3,3,3,17,3,3,3,3,3,3,17,3,6,3,6,3,3,3,3,3,3,17,7,6,6,13,3,3,3
mnh32,mnh32,50.0,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,7,1,1,13,1,1,1,1,12,1,1,15
mnh33,mnh33,50.0,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,3,1,1,11,1,1,1,1,1,1,14,15
mnh34,mnh34,50.0,1,1,1,1,1,1,1,1,9,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1
mnh35,mnh35,50.0,1,1,22,22,26,22,22,22,22,22,1,1,1,11,1,1,1,22,6,1,22,22,1,1,1,15,20,22,22,22
mnh36,mnh36,50.0,1,1,1,1,27,1,20,1,18,21,4,26,10,10,4,10,4,1,8,4,18,1,26,10,10,10,14,18,18,1
mnh37,mnh37,50.0,1,1,1,1,17,1,1,1,1,1,1,18,1,5,1,5,1,11,1,1,1,1,19,5,7,5,1,14,1,1
mnh38,mnh38,50.0,1,1,1,1,14,11,1,7,1,11,1,14,5,5,1,5,1,10,1,1,1,7,15,6,5,5,1,1,1,11
mnh39,mnh39,50.0,2,1,1,1,21,1,20,20,20,1,1,23,1,6,1,8,1,20,1,1,20,20,23,6,6,8,14,20,20,1
mnh40,mnh40,50.0,1,2,1,1,1,19,11,12,11,19,1,23,8,8,6,10,6,12,1,6,11,12,23,8,8,10,8,11,11,19
mnh41,mnh41,50.0,1,6,6,6,6,6,6,6,6,6,6,6,9,6,6,6,6,10,6,6,6,6,6,6,6,6,6,6,6,6
mnh42,mnh42,50.0,1,1,1,1,1,1,8,1,8,1,2,1,1,1,1,1,1,7,2,1,8,1,1,1,1,1,4,8,8,1
mnh43,mnh43,50.0,4,1,1,16,1,30,1,1,1,30,1,1,1,1,7,12,8,17,1,7,1,1,32,11,1,12,15,19,1,30
mnh44,mnh44,50.0,2,6,6,6,6,6,6,6,6,6,11,6,18,21,6,24,6,6,6,6,6,6,6,23,21,24,16,6,6,6
mnh45,mnh45,50.0,1,1,1,1,1,22,1,1,1,22,3,1,1,11,6,13,4,16,8,6,1,1,1,1,11,13,1,1,1,22
mnh46,mnh46,50.0,1,2,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,7
mnh47,mnh47,50.0,1,1,1,1,1,1,1,1,1,1,4,1,7,8,2,8,1,1,4,2,9,1,1,8,8,8,1,1,9,1
lpsh0,lpsh0,1.0,1,1,11,11,1/11,11,11,11,11,11,1,1,1/6,1,1,6,1,11,1,1,11,13,1,1/6,6,6,0,11,11,11
lpsh1,lpsh1,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,1,1
lpsh2,lpsh2,1.0,0,6,6,6,18,0,17,17,17,0,6/9/10,20,6,6,6/7,6,7,17,6,7,17,17,20,6/11,12,6/13,16,17,0/17,0
lpsh3,lpsh3,1.0,2,1,4,1,1/7,4,4,4,4,4,1,1,1,0,1,0,1,4,1,1,4,4,1,0,0,0,3,4,4,4/6
lpsh4,lpsh4,1.0,1,3,3,3,3,13,3,3,3,13,3,14,7/8,7,5,7,4,3,3,5,12,3,23,7,7,7,3,0,12,13
lpsh5,lpsh5,1.0,1,1,1,1,0,25,1,1,1,25,9/10,0/27,1,0,4,18,2,1,2,8,24,1,27,1/13,1,18,19/23,1,24,25
lpsh6,lpsh6,1.0,1,1,1,1,1,1,1,1/19,1,1,1,1,1/4,1,1,1,2,1/19,1,1,20,19,1,1,1,1,14,1,20,1
