id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mnh0,mnh0,50.0,1,1,11,1,1,1,1,1,1,5,18,14,18,22,21,11,11,4,1,19,23,5,5,10,14,14,14,14,18,22
mnh1,mnh1,50.0,1,1,1,1,1,1,7,1,7,5,1,1,1,14,12,1,1,5,7,1,14,5,5,7,1,1,1,1,1,14
mnh2,mnh2,50.0,1,1,10,1,1,1,1,2,1,1,28,16,1,31,1,20,23,9,1,27,31,1,1,1,10,10,14,15,1,31
mnh3,mnh3,50.0,1,12,1,1,1,1,1,1,1,1,15,1,15,29,18,1,11,1,1,15,29,1,1,1,1,1,1,1,15,32
mnh4,mnh4,50.0,1,25,1,16,1,16,1,2,1,10,27,18,27,52,28,24,1,4,12,27,51,4,4,14,18,18,18,21,27,32
mnh5,mnh5,50.0,1,1,20,12,1,12,1,3,1,1,1,1,1,24,1,1,21,7,1,1,26,5,5,1,1,1,1,1,1,24
mnh6,mnh6,50.0,1,1,10,1,2,1,8,2,9,1,1,10,1,22,1,15,15,4,9,1,1,1,1,9,10,10,10,10,1,20
mnh7,mnh7,50.0,1,6,1,1,1,1,1,1,1,1,6,1,6,6,6,1,1,2,1,6,6,1,1,1,1,1,5,1,6,13
mnh8,mnh8,50.0,1,12,1,1,2,1,4,3,4,1,15,1,12,12,12,1,1,1,4,13,12,1,1,4,1,1,1,1,12,16
mnh9,mnh9,50.0,3,46,21,16,4,16,3,4,8,3,33,30,33,44,33,1,32,3,12,33,45,6,6,8,30,30,30,30,36,44
mnh10,mnh10,50.0,1,1,1,25,1,1,1,1,1,11,41,29,1,1,1,36,36,19,23,40,1,13,13,20,29,29,29,33,41,1
mnh11,mnh11,50.0,1,1,1,13,1,1,1,1,1,4,33,26,39,1,36,1,30,4,9,33,1,4,6,1,23,23,21,28,33,1
mnh12,mnh12,50.0,1,1,12,1,3,1,10,2,10,1,1,14,1,26,24,17,1,1,10,1,26,6,8,10,14,14,14,14,22,26
mnh13,mnh13,50.0,1,1,1,1,1,13,7,1,7,1,23,16,28,33,26,1,21,5,11,23,30,3,3,7,20,16,16,16,24,30
mnh14,mnh14,50.0,2,1,1,2,2,2,9,4,9,6,30,25,30,38,30,1,1,6,15,31,38,8,6,13,21,21,24,21,30,38
mnh15,mnh15,50.0,1,1,1,1,2,1,1,2,1,1,47,1,61,47,47,18,21,6,12,49,69,5,1,11,1,1,1,1,57,47
mnh16,mnh16,50.0,1,1,1,14,3,9,9,8,9,9,26,1,26,32,26,24,23,13,9,26,41,9,10,9,15,15,1,1,28,32
mnh17,mnh17,50.0,1,1,1,1,3,1,9,4,9,6,28,19,28,33,29,24,1,6,17,28,32,8,7,9,19,23,19,19,28,27
mnh18,mnh18,50.0,1,1,1,12,3,8,4,2,4,1,24,17,24,24,32,1,1,1,6,27,36,1,1,6,16,16,16,17,24,41
mnh19,mnh19,50.0,1,19,1,1,1,1,1,1,1,1,16,1,16,1,16,12,1,1,1,16,1,1,1,1,1,1,10,1,16,1
mnh20,mnh20,50.0,3,1,26,23,3,23,3,10,3,3,1,26,49,1,1,43,43,3,20,1,66,3,3,3,32,32,39,26,1,1
mnh21,mnh21,50.0,2,1,17,3,2,3,7,2,7,4,23,19,44,1,42,12,12,4,10,1,1,5,4,10,19,19,19,19,1,50
mnh22,mnh22,50.0,1,1,1,1,1,12,7,1,7,1,1,15,1,1,1,24,17,1,10,1,31,4,1,7,1,1,1,1,1,1
mnh23,mnh23,50.0,1,1,1,14,1,13,7,5,7,6,1,1,1,29,28,23,23,6,7,27,30,6,6,7,16,1,21,1,1,31
mnh24,mnh24,50.0,1,1,1,1,1,1,1,1,1,1,20,14,20,23,20,1,1,1,10,20,36,3,7,10,14,14,14,16,20,23
mnh25,mnh25,50.0,1,43,1,1,1,15,1,1,1,7,26,1,34,40,30,24,24,10,1,26,26,5,1,1,1,1,16,1,26,39
mnh26,mnh26,50.0,1,1,8,5,1,1,4,1,4,1,1,22,1,28,1,1,1,1,4,1,31,1,1,4,22,22,22,22,1,31
mnh27,mnh27,50.0,1,1,12,11,2,11,6,2,6,1,14,1,21,1,14,1,1,4,6,16,26,1,1,9,1,1,1,1,14,1
mnh28,mnh28,50.0,1,1,1,8,2,1,1,3,1,1,17,1,17,42,38,14,14,1,1,26,17,1,1,1,1,1,9,11,28,17
mnh29,mnh29,50.0,1,40,15,11,1,11,7,1,7,1,26,23,27,39,26,24,14,1,7,26,35,5,1,7,23,23,23,23,26,32
mnh30,mnh30,50.0,1,32,28,26,1,1,1,1,1,8,36,31,40,44,36,1,1,8,25,34,34,10,8,24,1,1,30,1,37,41
mnh31,mnh31,50.0,2,1,1,2,2,26,10,2,10,2,1,32,1,45,1,37,37,7,10,1,45,6,2,24,34,34,32,32,1,52
mnh32,mnh32,50.0,1,1,1,1,1,1,15,3,15,10,22,1,1,1,1,1,1,10,15,1,26,10,10,15,1,1,1,1,1,32
mnh33,mnh33,50.0,34,51,1,1,2,1,31,3,31,1,54,37,54,58,54,48,1,1,33,55,70,7,9,33,35,35,35,37,54,71
mnh34,mnh34,50.0,1,1,1,15,1,13,1,1,1,1,21,1,21,21,21,1,1,1,1,30,21,6,6,1,16,1,1,19,31,21
mnh35,mnh35,50.0,1,1,1,1,1,1,8,1,8,6,26,15,26,33,26,16,16,6,8,27,26,7,7,8,1,1,14,15,26,26
mnh36,mnh36,50.0,1,40,14,1,1,1,9,2,9,4,26,22,26,39,26,14,14,8,9,26,26,6,6,9,18,18,21,22,26,32
mnh37,mnh37,50.0,1,1,1,16,1,1,9,6,9,9,23,1,23,34,23,1,22,9,9,23,30,11,9,9,1,1,1,1,23,31
mnh38,mnh38,50.0,16,1,1,1,1,15,9,1,9,1,39,21,39,39,39,1,37,1,14,39,39,1,8,9,1,1,1,23,39,39
mnh39,mnh39,50.0,1,1,1,1,3,1,1,3,1,1,22,10,28,1,27,1,1,1,1,26,30,7,1,1,10,10,10,10,22,32
mnh40,mnh40,50.0,1,1,20,1,5,1,17,1,17,7,30,20,39,41,37,27,20,7,19,30,41,14,7,17,20,20,24,20,30,41
mnh41,mnh41,50.0,2,21,2,2,2,2,7,2,7,3,21,16,32,21,21,2,2,6,12,29,34,3,3,14,18,18,16,16,21,21
mnh42,mnh42,50.0,2,1,1,2,2,2,2,2,2,9,31,27,37,1,34,1,1,9,18,31,1,10,9,12,27,27,27,30,31,40
mnh43,mnh43,50.0,1,1,1,1,2,1,5,1,5,3,18,9,17,17,17,1,1,3,5,17,17,3,3,6,12,11,11,14,18,46
mnh44,mnh44,50.0,1,1,1,14,1,1,1,1,1,6,1,17,1,1,1,25,25,5,1,1,1,8,9,1,22,22,18,17,1,1
mnh45,mnh45,50.0,1,1,1,4,2,11,4,1,4,4,1,1,29,34,27,20,24,8,4,1,35,4,4,4,1,1,1,18,1,34
mnh46,mnh46,50.0,8,1,40,8,9,39,26,11,26,17,54,40,54,63,62,40,40,17,35,54,64,17,22,28,40,40,47,40,54,63
mnh47,mnh47,50.0,1,1,26,1,6,1,1,7,1,8,1,29,43,1,40,34,1,8,24,37,1,8,8,1,29,29,32,29,1,47
lpsh0,lpsh0,1.0,0,1,0,0,0,0,6,0,6,3,20,16,25,20,20,18,18,3,9,22,20,3,3,6,13,13,13,16,20,28
lpsh1,lpsh1,1.0,0,0,0,0,0,9,0,2,0,4,21,0,21,25,21,0,0,5,0,24,27,4,4,0,0,0,0,0,21,25
lpsh2,lpsh2,1.0,1,34,1,1,4,25,1,1,1,1,38,1,41,34,34,32,32,20,24,34,42,7,7,1,28,28,28,1,38,44
lpsh3,lpsh3,1.0,1,1,1,1,1,1,1,4,1,1,0,1,19,22,19,1,10,1,1,15,22,1,1,1,8,7,7,1,0,22
lpsh4,lpsh4,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,15,1,7,9,5,1,1,15,1,4,1,1,1,1,1,1,15
lpsh5,lpsh5,1.0,2,1,1,11,2,2,2,2,2,2,1,13,1,23,1,16,16,2,2,1,23,2,10,2,13,13,13,13,20,23
lpsh6,lpsh6,1.0,1,1,8,1,0,1,1,2,1,4,1,11,1,18,1,12,1,6,1,1,1,4,5,1,1,1,0,1,1,15
lpsh7,lpsh7,1.0,1,1,12,1,1,1,0,1,0,2,20,12,0,0,20,12,12,6,9,24,0,4,2,10,12,12,15,12,20,0
lpsh8,lpsh8,1.0,1,1,1,2,2,12,2,2,2,2,1,16,1,1,25,18,19,6,2,24,1,3,5,2,1,1,1,1,1,27
lpsh9,lpsh9,1.0,1,1,14,13,1,13,1,1,1,1,26,22,26,31,26,25,25,10,1,26,31,3,1,1,0,0,21,22,26,34
lpsh10,lpsh10,1.0,1,1,18,16,1,16,10,1,11,1,33,20,35,26,26,23,1,1,11,0,0,7,8,14,1,1,1,1,33,26
lpsh11,lpsh11,1.0,1,1,1,1,3,18,1,3,1,9,28,1,28,28,29,21,21,13,15,28,28,9,11,0,20,20,1,1,28,33
lpsnh0,lpsnh0,1.0,1,23,17,13,1,1,10,1,7,1,28,18,28,28,28,1,22,1,9,28,32,1,1,7,18,18,18,18,28,28
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,5,1,6,1,1,20,33,1,1,1,22,1,6,1,1,1,1,6,15,15,15,20,27,37
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,25,24,1,1,1,1,16,1,1,1,1,1,1,1,1,1,1
lpsnh3,lpsnh3,1.0,1,1,1,4,1,1,2,1,2,1,1,8,1,29,1,11,16,1,3,26,30,1,1,2,1,1,1,8,1,30
lpsnh4,lpsnh4,1.0,1,1,9,6,1,1,1,1,1,2,1,8,1,1,34,8,21,4,5,1,1,2,3,1,10,10,17,19,31,1
lpsnh5,lpsnh5,1.0,1,1,1,1,2,1,21,2,21,1,1,28,39,1,1,29,34,20,21,37,40,7,17,21,1,1,25,1,1,43
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,1,6,1,1,14,1,16,13,13,1,1,1,7,13,17,1,1,1,9,9,1,10,14,19
lpsnh7,lpsnh7,1.0,1,30,1,3,1,3,3,1,11,3,1,1,1,27,1,21,22,3,12,23,27,6,9,12,1,1,1,17,1,27
lpsnh8,lpsnh8,1.0,1,33,1,1,1,1,1,1,1,9,34,1,34,34,34,29,1,1,1,37,39,1,2,1,1,1,1,26,34,34
lpsnh9,lpsnh9,1.0,2,43,19,2,7,2,2,8,2,2,1,20,1,39,1,30,30,2,15,1,39,2,11,13,20,20,20,20,1,39
lpsnh10,lpsnh10,1.0,1,54,21,1,2,1,13,1,15,4,48,24,48,1,48,39,21,4,19,48,1,8,12,17,24,24,35,38,48,1
lpsnh11,lpsnh11,1.0,1,19,13,1,1,1,1,1,1,7,20,13,20,19,20,1,1,1,10,24,28,1,4,9,13,13,16,13,25,19
lpsnh12,lpsnh12,1.0,1,1,18,1,7,1,16,5,16,9,1,34,1,46,43,35,35,13,16,41,46,9,9,16,24,24,32,34,1,46
lpsnh13,lpsnh13,1.0,1,55,31,1,1,21,1,1,14,3,47,29,51,43,47,40,40,12,19,47,52,3,6,13,29,29,29,29,47,43
lpsnh14,lpsnh14,1.0,1,31,12,1,4,1,5,1,5,1,1,10,1,1,1,1,20,1,5,26,30,1,1,5,10,10,17,19,1,1
lpsnh15,lpsnh15,1.0,1,1,1,1,1,1,1,2,1,1,1,11,18,1,1,14,14,1,1,1,1,1,1,1,11,12,11,13,1,1
lpsnh16,lpsnh16,1.0,1,1,1,15,2,15,9,1,10,3,1,1,1,1,32,18,19,3,14,25,1,3,6,13,1,1,1,1,1,1
lpsnh17,lpsnh17,1.0,2,1,1,5,2,5,6,4,6,5,1,1,1,19,1,18,18,5,6,1,19,5,5,6,9,9,9,1,1,19
lpsnh18,lpsnh18,1.0,1,26,18,1,6,1,1,4,1,7,21,19,21,21,23,1,20,1,12,21,21,1,1,10,19,19,19,19,21,25
lpsnh19,lpsnh19,1.0,1,1,1,1,1,5,4,2,4,1,1,1,17,1,1,14,14,1,4,1,1,1,1,4,9,9,1,12,1,1
lpsnh20,lpsnh20,1.0,1,43,1,15,3,14,1,3,11,9,1,1,30,34,1,25,25,1,11,1,40,1,7,11,1,1,1,23,29,34
lpsnh21,lpsnh21,1.0,2,41,1,2,5,2,2,2,2,8,33,31,33,36,33,1,1,19,2,33,39,9,9,2,27,27,27,30,33,36
lpsnh22,lpsnh22,1.0,1,30,1,1,1,1,5,1,5,1,27,1,24,28,24,18,21,1,5,24,24,1,3,5,12,12,1,15,24,24
lpsnh23,lpsnh23,1.0,1,24,17,16,1,15,1,1,1,1,1,17,21,23,1,1,1,8,1,1,23,4,7,1,17,17,17,18,1,23
lpsnh24,lpsnh24,1.0,1,1,1,1,1,1,1,1,5,1,1,13,20,33,23,14,14,1,5,1,30,1,3,5,13,13,13,13,1,30
lpsnh25,lpsnh25,1.0,2,1,34,33,5,33,27,7,27,24,37,34,1,54,1,34,34,25,28,1,53,19,21,27,34,34,34,36,38,1
lpsnh26,lpsnh26,1.0,1,33,1,14,1,11,1,1,1,1,20,16,20,28,20,19,1,1,7,20,28,1,4,6,1,1,1,1,24,28
lpsnh27,lpsnh27,1.0,1,1,1,10,1,2,2,1,2,2,23,1,26,28,1,16,16,2,2,19,29,2,2,2,15,15,15,1,1,32
lpsnh28,lpsnh28,1.0,15,1,18,1,1,1,5,2,5,5,35,25,35,1,35,1,29,5,11,38,1,8,10,13,19,19,23,19,35,1
lpsnh29,lpsnh29,1.0,1,1,6,1,1,1,1,1,1,1,1,5,1,26,1,18,13,1,1,1,28,1,1,1,8,8,8,5,21,26
lpsnh30,lpsnh30,1.0,1,1,10,8,2,8,6,1,6,1,1,10,23,32,1,10,17,1,7,1,30,5,1,7,13,13,10,10,1,1
lpsnh31,lpsnh31,1.0,1,1,1,16,1,1,1,1,1,1,1,20,1,30,1,25,25,8,11,28,30,1,1,13,20,20,20,20,1,30
lpsnh32,lpsnh32,1.0,2,1,1,2,7,2,2,4,2,11,1,19,37,39,36,32,33,11,16,1,1,12,13,2,22,22,23,19,35,1
lpsnh33,lpsnh33,1.0,1,35,17,16,1,15,13,1,13,2,1,20,1,1,1,17,17,2,14,1,1,2,5,13,21,21,25,20,1,1
lpsnh34,lpsnh34,1.0,3,1,20,3,4,17,3,4,3,11,26,19,26,25,26,24,19,11,3,26,25,11,11,3,19,23,19,19,26,25
lpsnh35,lpsnh35,1.0,2,33,2,25,4,25,7,2,7,7,34,2,34,33,34,2,2,20,7,34,33,10,12,22,29,29,29,2,34,33
lpmh0,lpmh0,1.0,1,32,16,2,1,2,2,1,13,8,32,25,32,32,32,26,26,11,13,38,32,10,8,13,19,0,0,24,32,32
lpmh1,lpmh1,1.0,1,37,1,1,1,1,1,1,1,1,44,27,38,0,45,34,32,1,1,42,52,1,1,1,23,23,1,27,38,0
lpmh2,lpmh2,1.0,0,42,15,14,0,11,0,0,0,0,28,15,28,1,28,15,15,0,9,29,33,0,0,0,15,15,20,15,30,34
lpmh3,lpmh3,1.0,4,1,1,0,4,30,0,6,24,0,68,42,68,71,68,61,64,22,27,68,80,0,7,25,31,31,39,0,68,71
lpmh4,lpmh4,1.0,1,1,1,1,1,1,1,1,1,9,31,22,42,1,31,27,29,18,20,31,44,0,0,20,22,22,24,22,37,1
lpmh5,lpmh5,1.0,2,1,25,0,3,2,10,3,10,4,1,1,38,53,39,29,29,9,12,36,51,4,4,14,1,1,27,1,1,45
lpmh6,lpmh6,1.0,1,1,26,22,1,22,7,0,7,12,1,29,1,34,1,24,24,12,18,32,34,15,12,7,28,27,27,27,1,0
lpmh7,lpmh7,1.0,0,0,0,0,3,0,0,9,0,14,0,21,0,42,0,37,0,0,0,0,42,15,19,0,21,21,29,31,0,45
lpmh8,lpmh8,1.0,0,47,1,0,0,0,23,0,23,4,53,1,53,64,56,36,35,0,25,53,64,6,5,23,1,1,27,1,54,64
lpmh9,lpmh9,1.0,1,26,1,13,1,11,9,1,9,3,37,1,35,26,35,24,25,3,9,35,26,3,3,9,15,14,14,16,37,43
lpmh10,lpmh10,1.0,3,1,28,3,5,3,24,5,24,0,0,32,48,0,39,27,37,3,24,44,52,9,8,24,28,28,28,28,0,59
lpmh11,lpmh11,1.0,2,1,27,18,2,23,17,2,17,2,77,30,1,1,1,38,41,11,17,74,1,5,8,17,0,33,32,30,77,82
lpmnh0,lpmnh0,1.0,2,1,2,2,4,2,7,2,16,15,43,28,37,50,37,31,30,9,17,40,37,9,9,16,21,21,24,21,37,48
lpmnh1,lpmnh1,1.0,1,1,1,10,1,8,1,1,1,5,27,17,49,1,47,1,1,1,1,28,62,1,1,1,17,17,17,17,39,1
lpmnh2,lpmnh2,1.0,2,1,1,5,2,20,17,2,17,5,38,33,38,70,48,35,1,14,17,42,67,11,13,17,25,25,28,22,38,62
lpmnh3,lpmnh3,1.0,1,1,1,4,3,17,4,3,4,4,34,23,53,31,34,29,26,11,15,34,61,4,8,4,23,23,23,23,38,31
lpmnh4,lpmnh4,1.0,1,1,26,24,4,24,11,5,21,17,41,25,53,38,43,36,36,11,21,38,38,18,19,21,28,28,34,25,40,55
lpmnh5,lpmnh5,1.0,1,1,20,1,2,16,1,5,1,1,36,19,40,42,38,19,30,12,1,36,46,1,11,1,27,27,19,19,36,42
lpmnh6,lpmnh6,1.0,24,1,25,22,1,21,1,4,17,6,47,1,1,1,49,31,37,14,17,1,61,9,7,17,1,1,1,1,1,62
lpmnh7,lpmnh7,1.0,1,1,16,1,1,1,1,8,1,9,50,16,50,75,62,16,34,9,14,54,70,9,9,12,20,19,21,29,50,65
lpmnh8,lpmnh8,1.0,1,1,25,19,1,20,5,3,5,13,39,23,47,38,47,23,23,13,17,40,38,13,16,17,23,23,30,31,45,38
lpmnh9,lpmnh9,1.0,2,1,1,5,2,5,5,2,5,6,28,18,30,1,36,24,24,6,10,28,1,6,8,5,16,16,15,15,28,1
lpmnh10,lpmnh10,1.0,1,66,30,28,1,28,21,1,8,8,47,31,53,58,48,42,43,19,8,46,60,8,13,8,33,34,38,31,1,64
lpmnh11,lpmnh11,1.0,63,1,1,2,10,2,2,17,2,21,72,69,78,90,84,1,1,60,2,76,93,22,22,2,68,67,67,67,77,93
lpmnh12,lpmnh12,1.0,1,41,1,20,1,18,5,1,16,6,41,35,60,41,57,39,1,12,5,43,63,6,9,5,27,27,29,30,41,41
lpmnh13,lpmnh13,1.0,1,53,29,1,4,1,1,10,1,1,1,40,1,1,1,43,29,1,21,45,1,1,1,20,38,38,39,31,47,51
lpmnh14,lpmnh14,1.0,2,1,2,5,2,12,5,4,5,5,31,14,31,1,31,2,28,5,10,31,46,5,5,10,16,14,24,14,39,49
lpmnh15,lpmnh15,1.0,2,42,1,2,3,15,8,7,8,8,24,1,31,36,24,1,21,8,8,26,37,10,11,8,16,16,16,1,24,39
lpmnh16,lpmnh16,1.0,2,50,24,2,3,22,17,4,10,2,1,26,42,1,44,24,24,8,10,40,49,2,2,10,28,28,30,26,1,47
lpmnh17,lpmnh17,1.0,1,82,30,26,1,26,1,15,25,1,45,32,45,80,70,38,38,1,1,50,73,19,21,1,35,36,32,32,60,78
lpmnh18,lpmnh18,1.0,1,1,1,4,1,4,10,1,10,7,24,20,24,42,35,23,1,9,13,28,44,7,7,10,1,1,1,19,24,45
lpmnh19,lpmnh19,1.0,1,53,1,1,10,1,14,9,16,11,35,1,50,1,38,29,1,13,14,1,1,11,11,17,1,1,1,1,36,52
lpmnh20,lpmnh20,1.0,1,52,41,39,5,1,29,10,29,13,57,47,68,71,65,49,51,13,36,52,71,15,27,31,42,42,42,45,52,71
lpmnh21,lpmnh21,1.0,10,48,32,10,16,10,10,23,10,10,48,35,48,54,48,40,32,10,27,51,59,25,10,27,32,34,32,37,48,54
lpmnh22,lpmnh22,1.0,1,1,16,1,1,1,11,3,12,4,34,20,32,37,32,16,16,4,13,32,42,8,9,12,16,16,16,16,32,37
lpmnh23,lpmnh23,1.0,2,1,1,2,19,34,28,20,28,2,1,1,1,59,56,1,40,2,33,1,62,2,27,31,37,37,35,1,45,71
lpmnh24,lpmnh24,1.0,27,92,1,1,4,1,16,4,18,8,1,28,55,74,1,1,1,11,26,44,87,8,8,26,29,34,28,38,48,74
lpmnh25,lpmnh25,1.0,1,34,24,1,1,1,1,3,1,8,34,31,39,34,37,33,33,8,1,34,42,8,8,1,15,15,15,15,34,44
lpmnh26,lpmnh26,1.0,1,1,1,1,4,1,26,7,8,14,42,1,44,74,39,32,34,15,24,40,79,11,13,8,1,1,1,31,39,74
lpmnh27,lpmnh27,1.0,1,28,1,1,3,1,15,3,15,5,37,1,33,43,40,22,22,14,17,33,43,5,9,15,1,1,18,1,35,43
lpmnh28,lpmnh28,1.0,1,1,1,1,1,1,21,2,16,1,40,1,1,1,50,34,34,14,16,39,53,6,8,16,25,25,25,31,40,54
lpmnh29,lpmnh29,1.0,1,44,1,36,1,27,1,2,1,17,44,42,44,51,48,43,43,17,25,44,53,17,20,1,1,1,1,1,47,51
lpmnh30,lpmnh30,1.0,1,1,1,1,1,17,13,6,13,1,28,23,28,43,41,25,1,12,13,35,52,1,1,13,1,19,21,23,28,43
lpmnh31,lpmnh31,1.0,1,1,1,2,1,43,34,1,34,28,93,1,100,80,99,1,62,32,39,90,104,28,28,36,55,55,60,1,80,105
lpmnh32,lpmnh32,1.0,1,1,29,1,4,1,15,4,15,1,40,38,50,51,47,29,29,13,25,42,51,6,1,17,32,35,31,29,44,52
lpmnh33,lpmnh33,1.0,3,47,37,21,3,21,17,6,18,10,47,43,59,47,57,1,1,15,19,47,65,10,13,19,41,41,39,39,47,62
lpmnh34,lpmnh34,1.0,1,1,1,14,2,13,1,5,1,7,1,20,38,40,38,32,35,9,11,1,40,7,7,1,1,1,17,1,1,40
lpmnh35,lpmnh35,1.0,1,1,1,14,1,1,1,1,10,1,33,18,41,24,39,22,21,1,1,30,43,1,5,1,15,15,17,15,33,43
lphh0,lphh0,1.0,0,0,111,107,23,0,0,47,97,75,163,118,174,0,169,123,129,94,98,162,175,69,72,96,112,112,112,120,0,179
lphh1,lphh1,1.0,26,1,1,2,3,2,20,0,20,6,1,1,1,66,65,56,59,6,20,1,77,6,9,20,30,30,41,47,0,79
lphh2,lphh2,1.0,2,63,41,39,2,35,32,10,0,23,63,45,93,97,90,55,62,25,30,63,97,20,15,0,42,42,42,44,68,0
lphh3,lphh3,1.0,1,1,40,10,8,37,0,0,33,14,77,49,77,1,83,68,72,26,33,79,1,15,16,35,56,56,63,0,77,88
lphh4,lphh4,1.0,4,1,36,32,5,29,19,4,22,14,1,36,1,182,1,169,175,18,28,179,182,12,12,0,38,38,127,36,1,191
lphh5,lphh5,1.0,4,1,120,10,4,114,110,9,110,24,182,0,187,188,184,154,165,106,113,168,188,25,0,112,122,122,143,0,175,203
lphh6,lphh6,1.0,1,1,84,79,4,1,60,4,63,41,133,90,0,137,136,99,0,44,74,131,0,41,42,70,86,0,88,92,132,137
lphh7,lphh7,1.0,1,102,52,1,2,1,31,2,43,19,102,73,141,102,102,1,99,21,45,116,102,17,17,49,55,55,70,73,139,144
lphh8,lphh8,1.0,1,1,51,37,1,41,28,9,28,23,102,63,1,114,111,80,81,0,28,101,116,19,20,30,60,60,60,63,1,114
lphh9,lphh9,1.0,3,1,1,63,6,60,56,29,46,34,90,0,90,0,0,88,86,45,46,97,0,37,36,0,70,70,76,0,90,0
lphh10,lphh10,1.0,1,144,1,3,1,87,72,2,72,12,0,88,0,143,139,108,108,51,74,128,0,14,40,80,0,0,103,105,0,0
lphh11,lphh11,1.0,1,110,73,1,1,1,39,1,39,1,113,80,113,0,113,105,109,10,46,113,127,1,1,41,69,69,75,78,120,137
lphnh0,lphnh0,1.0,1,1,1,58,15,57,24,11,26,18,103,69,101,114,111,86,88,21,40,101,114,18,18,36,64,65,67,71,101,118
lphnh1,lphnh1,1.0,2,1,24,2,2,2,19,8,19,10,1,25,1,73,45,38,33,17,22,41,84,11,16,19,29,29,25,25,1,87
lphnh2,lphnh2,1.0,1,1,65,58,7,54,33,9,38,17,78,70,78,100,78,1,76,29,50,90,100,18,19,33,63,63,63,63,95,102
lphnh3,lphnh3,1.0,3,115,1,48,15,48,43,11,43,32,232,63,211,252,250,110,110,35,43,215,252,27,31,45,64,64,99,108,220,259
lphnh4,lphnh4,1.0,1,1,84,1,5,1,69,1,70,12,130,85,138,155,138,109,127,11,75,131,141,13,18,76,89,89,98,99,137,153
lphnh5,lphnh5,1.0,43,1,1,42,8,1,20,8,21,15,74,58,87,74,84,59,59,19,41,79,91,15,16,33,46,46,49,53,82,92
lphnh6,lphnh6,1.0,3,125,53,3,19,49,31,13,31,3,149,85,160,176,152,117,116,23,46,134,166,3,3,32,67,67,81,85,146,171
lphnh7,lphnh7,1.0,2,1,39,36,3,2,32,6,25,11,157,44,157,192,183,153,152,19,31,178,197,10,9,25,44,44,48,44,157,197
lphnh8,lphnh8,1.0,3,1,2,9,6,9,31,6,31,25,102,79,113,125,109,92,98,30,61,102,116,15,20,31,65,65,65,68,104,1
lphnh9,lphnh9,1.0,82,101,83,81,13,4,77,19,35,27,129,84,111,135,111,99,99,29,76,111,135,22,26,74,84,84,96,84,120,135
lphnh10,lphnh10,1.0,89,109,91,5,22,5,5,27,81,32,109,105,109,131,121,1,107,76,85,111,126,34,35,81,100,95,104,1,115,124
lphnh11,lphnh11,1.0,1,126,44,39,9,11,13,2,13,13,105,47,97,114,113,86,95,16,37,97,123,13,15,35,47,47,55,47,97,114
lphnh12,lphnh12,1.0,1,67,28,21,2,26,18,7,18,9,55,36,44,44,44,40,40,9,18,46,44,9,12,18,28,28,28,28,54,44
