id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mnh2,mnh2,50.0,1,1,1,1,12,12,12,12,1,7,9,12,12,7,7,1,22,1,1,1,1,22,1,22,31,22,22,1,1,1
mnh3,mnh3,50.0,1,1,1,1,1,1,1,1,8,4,4,1,1,4,5,1,1,1,1,1,11,1,11,1,1,10,1,11,1,1
mnh4,mnh4,50.0,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,8,4,4,4,4,4,4,4,4,4,4,4,4,9,10
mnh5,mnh5,50.0,1,5,7,7,6,6,6,6,14,1,1,13,13,3,3,14,17,17,17,17,17,18,17,17,17,17,17,17,14,19
mnh6,mnh6,50.0,1,1,1,1,5,5,5,5,5,1,1,6,6,1,1,17,5,5,8,14,5,12,5,12,15,12,12,5,18,18
mnh7,mnh7,50.0,1,1,1,8,9,9,9,1,1,2,3,1,1,2,2,18,15,1,1,1,1,12,1,1,1,11,1,1,18,18
mnh8,mnh8,50.0,19,1,1,5,6,6,6,6,1,1,1,7,8,1,1,1,1,1,1,13,1,10,1,1,13,1,1,11,14,14
mnh9,mnh9,50.0,1,3,5,5,5,5,5,5,5,1,1,5,5,1,2,5,5,5,5,5,5,5,5,5,8,5,7,5,5,5
mnh10,mnh10,50.0,1,2,4,5,3,3,3,3,3,2,2,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
mnh11,mnh11,50.0,1,1,7,7,8,8,8,8,7,6,6,9,9,6,6,14,7,7,7,7,7,10,12,10,7,10,10,7,14,14
mnh12,mnh12,50.0,1,1,1,1,8,4,4,4,4,3,3,4,6,3,3,4,4,4,4,11,4,4,4,4,19,10,4,4,4,22
mnh13,mnh13,50.0,24,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,6,17,1,1,1,1,17,10,1,1,22,1
mnh14,mnh14,50.0,1,1,1,8,1,1,1,1,1,1,1,1,1,5,5,15,1,1,10,1,1,1,13,1,1,1,1,1,16,15
mnh15,mnh15,50.0,1,2,5,5,6,6,6,6,6,2,2,6,6,2,2,16,9,6,9,6,6,9,6,9,6,9,9,6,16,18
mnh16,mnh16,50.0,1,1,1,1,1,1,1,1,12,1,1,7,7,1,1,21,12,12,12,12,12,17,12,12,18,12,12,12,21,21
mnh17,mnh17,50.0,22,1,8,9,14,11,11,11,8,1,4,11,11,1,1,8,8,18,8,18,8,16,8,8,18,8,8,8,20,21
mnh18,mnh18,50.0,1,1,1,1,1,1,1,1,10,1,1,5,7,4,4,17,10,10,10,10,10,13,10,11,15,10,10,10,18,18
mnh19,mnh19,50.0,1,1,1,1,6,6,6,6,7,1,1,6,6,1,1,7,8,7,7,7,7,8,7,9,7,8,8,7,7,7
mnh20,mnh20,50.0,1,1,6,6,6,6,6,8,10,5,5,6,6,5,5,6,6,16,6,23,6,11,6,11,23,11,11,6,6,6
mnh21,mnh21,50.0,23,1,5,1,1,1,1,1,1,1,1,1,6,3,3,22,1,1,1,1,1,16,1,1,1,15,1,1,21,21
mnh22,mnh22,50.0,1,1,1,1,9,6,6,6,1,2,2,6,8,2,4,1,1,1,1,1,1,14,1,12,1,13,12,1,17,1
mnh23,mnh23,50.0,1,1,1,2,6,6,6,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,8,7,1,1,1,1,1,1
mnh24,mnh24,50.0,1,1,1,1,3,3,3,3,1,1,1,5,3,1,2,1,1,1,6,1,1,1,1,9,1,9,9,1,1,1
mnh25,mnh25,50.0,1,1,6,6,7,7,7,7,6,1,1,7,7,4,4,6,6,6,11,6,6,6,6,6,6,13,14,6,6,16
mnh26,mnh26,50.0,12,1,1,1,7,1,1,4,1,1,1,1,1,1,1,1,1,1,1,10,8,1,8,1,10,1,1,8,11,1
mnh27,mnh27,50.0,1,1,1,6,14,14,14,13,1,3,3,13,13,3,5,1,1,1,15,1,1,1,1,19,1,19,19,23,1,25
mnh28,mnh28,50.0,12,1,1,1,1,1,1,1,1,2,2,1,1,2,2,1,1,1,1,1,1,6,1,6,1,8,8,1,1,1
mnh29,mnh29,50.0,1,1,1,1,1,1,1,7,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mnh30,mnh30,50.0,15,1,1,1,3,3,3,2,2,1,1,2,2,1,1,2,2,2,2,12,2,7,2,7,10,7,8,2,2,2
mnh31,mnh31,50.0,1,2,2,2,5,5,5,6,5,2,2,7,8,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
mnh32,mnh32,50.0,1,1,1,1,1,1,1,1,1,1,1,4,3,1,1,1,1,8,1,8,1,1,1,1,8,6,1,1,1,1
mnh33,mnh33,50.0,1,1,1,1,8,8,8,7,1,3,3,1,1,3,4,23,1,18,1,18,18,1,18,1,18,1,17,18,24,24
mnh34,mnh34,50.0,1,7,9,9,21,21,21,21,1,1,6,21,21,5,5,1,1,1,1,1,1,25,1,1,1,1,1,1,29,1
mnh35,mnh35,50.0,1,1,5,5,1,1,1,1,1,1,3,1,1,3,3,1,1,1,9,1,1,11,1,10,1,10,10,15,21,21
mnh36,mnh36,50.0,1,1,4,4,1,1,1,1,7,1,1,1,5,1,1,1,1,1,1,1,1,9,10,1,13,1,1,1,1,1
mnh37,mnh37,50.0,1,1,8,8,8,8,8,8,13,1,1,8,8,1,1,21,8,8,16,18,8,8,8,17,20,8,8,8,22,23
mnh38,mnh38,50.0,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,13,6,6,5,5,5
mnh39,mnh39,50.0,1,1,4,4,6,6,6,6,13,2,2,6,9,2,2,4,14,13,13,17,13,14,13,14,17,14,14,13,20,20
mnh40,mnh40,50.0,1,1,1,1,1,1,1,7,9,4,4,7,7,6,6,9,9,13,9,9,9,9,9,9,12,9,9,9,9,9
mnh41,mnh41,50.0,1,1,1,4,6,6,6,6,8,1,1,6,6,1,1,16,10,1,1,1,12,10,12,10,15,10,10,13,1,1
mnh42,mnh42,50.0,15,1,1,1,1,1,1,1,1,4,5,6,1,4,4,1,1,1,1,1,8,1,8,7,1,7,7,8,1,1
mnh43,mnh43,50.0,1,1,1,1,1,1,1,1,1,7,6,1,1,6,6,20,1,18,1,18,17,14,17,15,18,14,14,17,1,1
mnh44,mnh44,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,12,1,9,1,1,1,1,1,1,14,13
mnh45,mnh45,50.0,16,1,1,1,4,4,4,4,4,3,3,4,4,3,3,11,4,4,4,4,4,4,4,4,10,4,4,4,11,14
mnh46,mnh46,50.0,1,1,6,1,1,1,1,1,1,1,1,1,1,3,3,11,1,1,1,1,1,1,1,1,9,1,7,1,1,12
mnh47,mnh47,50.0,1,4,12,10,10,10,10,10,14,4,7,13,10,4,4,14,22,14,14,26,14,16,14,16,26,18,16,14,14,14
lpsh0,lpsh0,1.0,0,1,1,4,1,1,1,1,1,2,1,1,1,1,1,1,9,1,1,1,1,1,12,1,1,1,1,1,13,13
lpsh1,lpsh1,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,6,1,1,7,1,0,1,9,0,1,1,1
lpsh2,lpsh2,1.0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,11,6,10,0,10,9,0,9,0,10,8,0,9,11,11
lpsh3,lpsh3,1.0,1,1,6,1,1,1,1,1,13,1,0,1,1,2,2,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
lpsh4,lpsh4,1.0,1,1,5,1,1,1,1,1,1,3,4,1,1,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,7,7
lpsh5,lpsh5,1.0,1,1,1,1,5,9,9,6,1,1,3,7,7,1,1,15,12,14,10,14,1,1,1,1,14,1,11,1,21,20
lpsh6,lpsh6,1.0,1,2,7,2,2,2,2,2,2,4,5,2,0,5,5,14,2,2,2,2,10,2,10,2,13,2,2,11,0,0
lpsh7,lpsh7,1.0,1,3,1,1,1,1,1,1,1,4,7,1,1,4,6,1,1,1,1,8,1,1,1,1,8,1,1,1,1,1
lpsh8,lpsh8,1.0,1,3,1,1,7,1,1,1,1,1,1,1,4,1,1,18,1,12,8,13,10,1,9,1,16,1,1,9,20,20
lpsh9,lpsh9,1.0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,14,0,0,0,0,13,0,12,0,0,0,0,12,14,14
lpsh10,lpsh10,1.0,1,1,4,0,1,1,1,1,1,2,2,5,1,2,3,15,1,1,1,1,12,1,12,1,1,8,9,12,18,19
lpsh11,lpsh11,1.0,1,0,1,1,1,1,1,1,1,2,2,5,5,2,2,1,0,10,6,10,6,0,6,0,10,0,0,6,14,1
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,1,1,6,2,2,4,4,2,2,6,6,6,6,6,7,6,7,6,6,6,6,7,10,11
lpsnh1,lpsnh1,1.0,1,1,1,12,14,14,14,14,1,2,4,14,14,10,10,1,1,23,17,1,1,1,1,19,22,1,1,1,1,1
lpsnh2,lpsnh2,1.0,1,1,8,8,8,8,8,8,8,3,3,10,8,6,7,16,11,11,11,11,11,11,14,11,11,11,11,11,16,16
lpsnh3,lpsnh3,1.0,1,9,10,1,1,1,1,1,12,6,8,1,1,6,6,12,12,12,12,12,12,15,12,14,20,14,14,12,23,24
lpsnh4,lpsnh4,1.0,1,20,1,1,1,1,1,1,1,18,19,1,1,18,18,1,1,1,29,1,1,1,1,1,33,1,1,1,1,1
lpsnh5,lpsnh5,1.0,1,1,6,1,10,10,10,7,1,2,5,7,9,2,2,1,1,1,1,20,1,1,1,12,20,14,14,1,21,1
lpsnh6,lpsnh6,1.0,1,1,11,11,12,12,12,12,13,7,1,12,12,3,5,19,13,18,13,18,13,13,13,13,18,13,13,13,20,20
lpsnh7,lpsnh7,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,6,1,6,1,1,1,1,6,1,1
lpsnh8,lpsnh8,1.0,1,1,1,1,1,10,1,9,1,1,1,1,1,1,1,1,22,22,23,22,25,22,25,22,22,24,24,25,29,1
lpsnh9,lpsnh9,1.0,1,1,1,1,7,1,1,1,1,1,1,1,1,2,2,1,9,9,9,9,9,9,9,9,9,9,9,9,1,1
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,1,8,1,3,3,9,9,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lpsnh11,lpsnh11,1.0,1,1,10,1,1,1,1,1,1,5,8,1,1,5,5,1,1,1,13,1,1,15,1,1,1,1,1,1,18,19
lpsnh12,lpsnh12,1.0,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,7,3,3,3,10,11
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,4,14,4,11,4,6,4,6,11,6,6,4,15,16
lpsnh14,lpsnh14,1.0,1,1,2,2,1,1,1,3,1,1,1,4,4,1,1,11,6,6,9,6,6,6,6,10,6,6,6,6,11,11
lpsnh15,lpsnh15,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,5,1,1,1,1,1,1,1,11
lpsnh16,lpsnh16,1.0,1,1,1,1,1,1,1,1,13,8,6,1,1,6,6,13,13,13,13,13,13,13,22,16,13,19,18,13,13,13
lpsnh17,lpsnh17,1.0,13,2,2,2,2,2,2,5,2,4,4,2,7,4,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
lpsnh18,lpsnh18,1.0,22,1,3,4,3,3,3,3,7,1,1,6,3,1,1,20,7,7,8,7,16,7,7,7,7,7,7,7,20,20
lpsnh19,lpsnh19,1.0,1,1,1,1,7,7,7,8,1,4,4,11,11,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,14,1
lpsnh20,lpsnh20,1.0,1,1,1,1,1,1,1,1,5,1,2,3,1,1,1,1,1,1,10,1,13,1,13,1,17,1,1,13,18,18
lpsnh21,lpsnh21,1.0,1,1,1,1,5,5,5,5,1,1,1,5,5,1,1,1,1,1,1,1,1,1,10,1,11,1,1,1,1,1
lpsnh22,lpsnh22,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,6,1,1,1,12,1,1,1,15,15
lpsnh23,lpsnh23,1.0,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,14,13,7,13,7,14,10,7,13,1,1
lpsnh24,lpsnh24,1.0,1,1,1,1,1,1,1,1,1,2,2,1,1,2,2,1,1,19,1,20,17,1,17,1,23,14,1,17,25,25
lpsnh25,lpsnh25,1.0,1,1,1,1,1,1,1,1,1,2,2,1,1,2,2,1,5,5,6,9,5,7,5,7,9,7,7,5,14,17
lpsnh26,lpsnh26,1.0,1,2,2,2,2,2,2,2,4,2,2,2,2,2,2,4,4,4,4,4,4,5,4,5,4,5,5,4,4,8
lpsnh27,lpsnh27,1.0,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,6,6,13,6,13,9,6,6,6,16,6,6,6,6,18
lpsnh28,lpsnh28,1.0,29,1,9,1,1,1,1,1,13,3,7,10,1,5,5,13,13,13,13,13,21,19,21,13,22,17,13,21,27,27
lpsnh29,lpsnh29,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,5,1,1,1,1,4,1,4,1,4,4,1,1,1
lpsnh30,lpsnh30,1.0,1,1,1,3,1,1,1,1,1,2,2,1,1,2,2,1,12,14,1,1,1,9,1,1,1,1,1,1,1,1
lpsnh31,lpsnh31,1.0,1,1,1,1,1,1,1,1,1,4,4,1,1,4,5,18,1,9,1,9,13,1,9,1,16,7,1,9,18,19
lpsnh32,lpsnh32,1.0,1,1,1,1,1,1,1,1,1,4,12,1,15,11,11,1,1,1,1,1,1,1,19,1,1,1,1,20,1,1
lpsnh33,lpsnh33,1.0,1,1,1,1,1,1,1,1,1,6,1,9,10,1,5,1,13,16,1,16,14,1,14,1,16,1,1,14,1,1
lpsnh34,lpsnh34,1.0,1,5,5,5,5,5,5,14,5,6,6,5,5,6,6,5,5,5,5,5,17,5,20,16,5,5,5,17,21,21
lpsnh35,lpsnh35,1.0,1,1,1,1,8,8,8,8,7,1,1,8,8,5,5,7,13,7,7,7,7,9,16,9,20,11,9,7,7,7
lpmh0,lpmh0,1.0,1,12,13,1,16,16,16,16,16,10,10,16,16,10,10,36,20,20,23,20,20,24,20,24,20,29,24,31,62,36
lpmh1,lpmh1,1.0,0,0,0,0,10,10,10,10,10,5,5,13,10,5,5,22,20,10,15,10,10,20,10,20,10,20,20,10,22,22
lpmh2,lpmh2,1.0,1,1,1,1,10,10,10,10,11,5,5,10,10,5,5,11,12,17,11,17,11,16,11,12,18,14,12,11,0,25
lpmh3,lpmh3,1.0,33,1,1,1,9,9,9,1,1,1,2,1,4,1,1,1,11,1,0,31,1,0,27,0,30,21,23,28,1,1
lpmh4,lpmh4,1.0,1,1,1,1,0,0,0,0,23,13,13,18,20,16,16,0,33,23,30,23,23,33,23,33,23,33,33,23,0,0
lpmh5,lpmh5,1.0,1,5,3,3,3,3,3,3,3,3,3,8,8,3,3,21,18,3,3,3,3,13,3,13,3,15,17,3,25,26
lpmh6,lpmh6,1.0,0,1,0,0,14,0,14,14,20,7,1,0,14,1,1,44,20,20,20,20,20,38,20,38,20,39,38,20,46,0
lpmh7,lpmh7,1.0,1,1,1,1,7,7,7,7,13,2,4,7,8,2,2,13,13,20,13,20,0,13,13,13,21,13,15,13,13,13
lpmh8,lpmh8,1.0,1,1,4,7,12,12,12,9,8,2,3,11,9,3,3,24,8,20,8,20,8,18,8,8,20,8,8,8,24,24
lpmh9,lpmh9,1.0,1,1,1,1,23,23,23,23,29,12,18,25,25,12,0,54,38,38,38,38,38,40,51,49,38,40,40,0,61,55
lpmh10,lpmh10,1.0,1,4,4,4,9,9,9,9,14,5,5,9,9,6,7,14,14,22,14,0,14,14,14,18,0,14,14,14,14,27
lpmh11,lpmh11,1.0,1,2,1,1,8,8,8,8,12,2,2,8,8,5,2,12,12,12,12,0,12,15,12,15,20,15,15,12,23,23
lpmnh0,lpmnh0,1.0,27,1,1,1,12,12,12,12,12,9,8,12,12,4,7,12,12,12,12,12,23,12,23,16,24,20,12,23,12,12
lpmnh1,lpmnh1,1.0,13,1,3,3,3,3,3,4,3,1,1,4,4,1,1,12,8,11,3,3,10,8,10,8,3,8,8,10,12,12
lpmnh2,lpmnh2,1.0,1,1,1,4,1,1,1,6,13,1,1,8,8,1,1,34,15,1,1,1,1,18,1,20,1,18,23,1,36,38
lpmnh3,lpmnh3,1.0,1,1,8,1,9,9,9,9,9,3,3,11,11,3,3,9,9,9,9,9,9,9,9,9,15,14,14,9,17,21
lpmnh4,lpmnh4,1.0,1,5,11,11,12,12,18,12,21,5,7,15,15,8,8,21,21,21,21,21,21,21,27,21,21,21,21,21,21,33
lpmnh5,lpmnh5,1.0,1,1,8,8,7,7,7,7,12,3,3,7,10,3,3,11,28,31,15,31,29,14,30,22,31,25,27,29,11,42
lpmnh6,lpmnh6,1.0,1,4,10,10,20,20,20,11,22,6,6,15,12,8,8,22,40,41,28,42,22,39,22,31,42,38,31,22,22,43
lpmnh7,lpmnh7,1.0,1,1,1,11,12,12,12,13,12,9,9,13,13,9,9,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
lpmnh8,lpmnh8,1.0,27,1,12,12,1,1,1,1,1,4,4,15,17,6,8,1,19,1,1,1,23,19,23,19,1,22,19,24,1,1
lpmnh9,lpmnh9,1.0,1,2,2,2,2,2,2,7,2,2,6,7,7,2,2,2,17,2,2,19,2,10,2,10,21,11,12,2,2,23
lpmnh10,lpmnh10,1.0,1,1,1,1,5,5,5,3,1,1,1,3,3,1,1,17,6,6,6,6,11,6,14,9,6,10,10,6,17,24
lpmnh11,lpmnh11,1.0,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,14,1,1,1,1,15,1,17,27,15,15,1,29,29
lpmnh12,lpmnh12,1.0,1,1,15,15,23,23,23,15,24,5,5,15,21,5,5,15,15,15,25,15,28,15,15,15,31,15,15,15,15,42
lpmnh13,lpmnh13,1.0,1,5,4,16,19,19,19,19,19,13,10,19,19,10,10,33,25,19,19,19,30,28,19,25,19,25,25,19,19,43
lpmnh14,lpmnh14,1.0,1,7,10,13,19,19,19,19,16,7,7,19,19,7,7,33,16,16,25,16,28,16,28,16,16,27,16,28,33,39
lpmnh15,lpmnh15,1.0,1,9,1,1,1,1,1,1,1,2,2,1,1,7,7,1,23,1,1,1,1,22,1,18,25,18,18,1,1,29
lpmnh16,lpmnh16,1.0,1,3,11,12,9,9,9,9,9,6,6,9,9,6,6,31,19,27,9,27,21,9,9,9,27,9,18,26,31,38
lpmnh17,lpmnh17,1.0,1,1,3,1,6,6,6,6,9,1,2,7,6,1,1,5,5,5,5,5,16,5,14,5,20,5,5,14,27,34
lpmnh18,lpmnh18,1.0,1,2,1,1,1,1,1,3,1,1,1,4,4,1,1,23,6,10,6,10,6,6,6,6,10,6,7,9,23,23
lpmnh19,lpmnh19,1.0,1,1,5,6,12,10,11,8,8,1,1,9,8,1,1,8,8,8,8,8,8,8,8,8,8,21,8,8,8,27
lpmnh20,lpmnh20,1.0,1,2,2,11,2,2,2,2,14,2,2,2,2,2,2,2,13,13,13,13,13,13,13,13,13,13,13,13,19,29
lpmnh21,lpmnh21,1.0,1,1,15,1,20,20,20,17,17,12,13,19,19,13,13,17,17,26,17,28,26,17,26,17,29,17,17,26,30,33
lpmnh22,lpmnh22,1.0,1,9,10,10,4,4,4,4,4,7,7,4,4,7,7,4,11,11,11,11,19,11,19,14,20,11,16,19,4,4
lpmnh23,lpmnh23,1.0,1,5,8,8,8,8,8,12,8,5,5,8,8,5,5,8,16,8,8,8,26,21,25,17,8,19,17,25,8,28
lpmnh24,lpmnh24,1.0,1,8,10,11,10,10,10,10,16,2,2,10,10,7,7,39,21,16,16,16,32,21,30,26,34,21,21,30,39,50
lpmnh25,lpmnh25,1.0,1,3,3,3,3,3,3,3,9,3,8,3,3,4,4,35,11,9,11,9,9,16,20,11,31,13,13,9,35,35
lpmnh26,lpmnh26,1.0,1,1,1,1,9,9,9,9,1,4,4,9,9,4,4,1,11,28,11,28,22,11,22,13,28,19,11,22,40,45
lpmnh27,lpmnh27,1.0,1,1,1,6,12,12,12,7,7,1,1,11,7,1,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
lpmnh28,lpmnh28,1.0,1,1,1,1,1,1,1,1,1,1,5,1,1,5,5,1,1,21,1,21,15,11,15,11,21,14,11,18,22,25
lpmnh29,lpmnh29,1.0,1,3,4,1,1,1,1,1,9,2,2,1,5,2,2,9,16,9,9,24,17,14,17,14,9,15,14,17,9,32
lpmnh30,lpmnh30,1.0,1,1,3,1,8,9,9,4,4,1,1,4,4,1,2,4,14,14,14,28,14,14,14,22,28,25,19,14,4,4
lpmnh31,lpmnh31,1.0,47,1,1,1,1,1,1,1,19,17,17,1,1,18,18,19,29,19,19,19,31,29,19,29,19,30,30,19,35,37
lpmnh32,lpmnh32,1.0,1,1,1,1,11,9,9,1,14,1,1,1,1,1,1,21,1,1,17,1,1,1,1,1,1,1,1,1,22,27
lpmnh33,lpmnh33,1.0,1,9,6,6,10,10,14,13,10,8,8,10,10,8,8,28,20,10,10,10,23,20,23,21,10,20,20,23,28,30
lpmnh34,lpmnh34,1.0,1,3,12,12,12,12,12,12,12,3,3,12,12,7,9,36,24,19,19,34,19,31,19,24,35,24,30,19,36,36
lpmnh35,lpmnh35,1.0,40,2,2,2,2,2,2,2,17,9,2,2,2,2,8,24,16,16,16,16,23,16,23,16,16,16,16,23,37,16
lphh0,lphh0,1.0,1,4,11,11,12,12,12,12,12,10,0,12,16,8,8,43,19,12,12,38,35,31,35,19,38,20,27,35,45,40
lphh1,lphh1,1.0,73,2,15,15,1,1,1,1,48,2,10,1,1,8,8,48,0,64,0,70,64,51,68,0,70,51,60,64,71,48
lphh2,lphh2,1.0,1,1,44,44,46,46,46,46,52,33,41,49,51,0,40,93,60,83,58,75,0,60,70,60,81,60,67,0,95,97
lphh3,lphh3,1.0,0,0,14,0,0,0,0,20,0,7,12,0,21,12,12,87,0,0,53,0,77,74,77,61,85,71,69,80,89,93
lphh4,lphh4,1.0,1,4,3,3,36,36,36,51,55,33,25,36,54,28,26,107,55,0,55,100,55,55,55,58,104,55,85,90,107,117
lphh5,lphh5,1.0,1,1,1,1,15,15,17,0,1,12,1,15,15,5,11,0,1,45,1,34,43,20,43,20,34,24,32,0,52,51
lphh6,lphh6,1.0,1,4,13,0,0,0,0,0,34,11,6,0,32,6,6,51,34,34,0,34,34,34,34,0,34,48,49,34,33,33
lphh7,lphh7,1.0,1,2,11,11,11,11,11,14,17,5,5,14,14,5,5,42,17,17,21,17,17,28,17,17,17,25,17,17,0,50
lphh8,lphh8,1.0,1,1,10,1,11,11,11,11,0,1,5,12,12,4,4,0,0,0,0,0,0,36,45,0,51,17,0,0,0,54
lphh9,lphh9,1.0,1,2,24,25,32,32,32,35,27,22,19,32,32,10,12,55,39,54,39,54,52,39,52,39,54,39,43,52,27,27
lphh10,lphh10,1.0,1,1,0,0,23,0,23,23,0,20,17,25,25,6,11,0,32,49,28,49,52,32,52,32,49,38,44,52,0,0
lphh11,lphh11,1.0,1,2,10,1,15,15,15,11,1,0,0,13,0,7,9,0,1,1,1,1,33,32,33,0,1,26,30,33,36,43
lphnh0,lphnh0,1.0,1,4,9,11,14,14,14,14,26,4,4,21,21,4,4,26,28,36,26,36,26,28,26,28,41,33,28,26,43,43
lphnh1,lphnh1,1.0,1,1,1,1,9,9,9,11,13,1,1,10,10,6,6,37,26,23,23,23,36,26,36,26,23,29,26,36,38,38
lphnh2,lphnh2,1.0,48,1,12,13,15,15,15,15,15,6,6,17,15,9,8,15,32,38,21,39,35,23,37,23,42,23,30,35,44,15
lphnh3,lphnh3,1.0,1,7,7,7,18,18,18,20,25,16,8,18,18,10,10,43,26,31,26,31,31,26,31,26,41,26,26,31,57,62
lphnh4,lphnh4,1.0,40,11,12,1,16,16,16,16,18,10,10,16,16,10,10,37,20,18,20,35,18,20,18,25,35,26,28,33,37,38
lphnh5,lphnh5,1.0,1,5,4,55,59,59,59,60,66,37,37,59,59,49,51,94,66,89,67,89,83,81,83,72,91,75,66,83,94,100
lphnh6,lphnh6,1.0,1,1,1,10,11,11,11,11,23,1,1,15,16,6,6,23,25,23,26,23,39,25,42,25,48,25,36,38,54,63
lphnh7,lphnh7,1.0,99,2,12,12,16,16,16,22,49,6,7,44,45,6,6,80,52,79,49,49,75,61,69,52,49,52,58,76,89,98
lphnh8,lphnh8,1.0,1,18,23,21,51,51,51,46,54,8,15,50,48,13,13,99,60,86,60,86,60,76,83,61,86,67,71,60,101,104
lphnh9,lphnh9,1.0,1,3,1,1,15,15,15,1,1,6,7,1,14,9,9,1,24,24,24,32,30,24,24,24,36,24,24,24,38,38
lphnh10,lphnh10,1.0,1,2,24,25,27,27,27,27,32,16,12,27,27,12,12,64,32,32,32,32,51,32,51,32,32,32,43,51,70,72
lphnh11,lphnh11,1.0,58,3,14,14,17,17,17,17,25,8,8,18,18,8,9,52,35,14,26,46,41,34,44,26,47,28,32,41,53,54
lphnh12,lphnh12,1.0,63,1,18,18,22,22,22,19,24,2,17,18,18,10,10,56,36,31,33,31,47,39,48,36,52,36,36,47,62,61
