id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mnh27,mnh27,50.0,1,2,2,2,4,4,4,4,2,2,2,5,4,2,2,15,6,6,6,6,9,6,9,7,6,6,6,9,2,2
mnh28,mnh28,50.0,1,1,1,1,11,11,11,11,11,4,10,11,11,6,8,11,11,20,11,20,11,11,11,11,20,17,11,11,23,25
mnh29,mnh29,50.0,1,1,1,1,1,1,1,1,8,1,2,1,1,1,1,19,11,11,11,11,12,11,12,11,11,11,11,13,19,25
mnh30,mnh30,50.0,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,23,11,1,1,1,20,11,21,11,1,16,11,20,24,27
mnh31,mnh31,50.0,1,1,4,8,9,9,9,9,4,1,1,20,14,1,1,4,27,21,21,21,30,25,30,21,31,21,21,30,4,35
mnh32,mnh32,50.0,1,1,5,5,1,1,1,1,1,1,1,7,7,1,1,1,9,1,1,1,1,9,1,9,1,9,9,1,1,1
mnh33,mnh33,50.0,1,9,9,9,16,16,16,16,21,12,11,16,16,11,11,45,9,9,9,39,32,25,34,9,39,9,9,31,47,48
mnh34,mnh34,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,1,1,1,1,1,16,1,16,11,1,1,1,16,1,1
mnh35,mnh35,50.0,1,2,6,6,6,6,6,6,6,2,5,6,6,2,2,6,9,9,9,9,20,9,21,10,27,9,9,20,6,52
mnh36,mnh36,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,11,8,13,8,1,8,8,17,1,31
mnh37,mnh37,50.0,1,3,3,3,14,14,15,14,16,6,13,14,14,10,12,16,20,16,16,22,21,18,21,18,16,18,18,21,16,28
mnh38,mnh38,50.0,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,15,1,15,1,1,1,1,15,1,1
mnh39,mnh39,50.0,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1
mnh40,mnh40,50.0,1,1,1,1,6,6,6,6,11,2,2,6,8,2,2,9,9,9,9,26,18,15,18,9,25,9,9,18,9,9
mnh41,mnh41,50.0,1,1,1,1,1,1,1,1,1,3,3,9,9,3,3,17,13,12,12,12,12,13,12,13,12,16,13,12,18,18
mnh42,mnh42,50.0,1,1,1,1,1,1,1,3,8,1,1,6,6,1,1,8,8,8,8,8,8,11,12,8,13,10,10,8,8,8
mnh43,mnh43,50.0,1,1,1,1,1,1,1,1,1,3,4,1,1,3,3,19,12,11,12,11,15,12,15,12,17,13,12,15,26,20
mnh44,mnh44,50.0,1,1,1,1,1,1,1,1,1,2,2,1,1,4,4,1,7,7,7,7,13,9,13,9,7,11,9,13,1,1
mnh45,mnh45,50.0,1,1,1,1,1,1,1,1,6,1,1,4,4,1,1,19,12,5,5,5,5,11,5,8,5,7,7,5,19,21
mnh46,mnh46,50.0,1,4,10,10,3,3,3,3,3,6,6,3,3,8,8,29,3,3,3,3,23,19,24,3,3,3,3,23,28,28
mnh47,mnh47,50.0,1,1,1,1,1,1,1,1,1,8,8,10,11,8,8,23,16,18,15,18,18,16,20,16,21,16,16,18,1,24
lpsh0,lpsh0,1.0,1,1,1,4,1,1,1,1,7,1,1,5,5,1,1,1,8,9,0,9,8,0,8,0,9,0,0,8,10,10
lpsh1,lpsh1,1.0,1,2,2,2,2,2,2,2,8,4,6,2,7,4,4,8,8,8,8,8,12,10,8,8,8,8,8,8,16,8
lpsh2,lpsh2,1.0,1,1,1,1,12,12,12,12,14,5,1,12,12,3,3,14,14,14,15,14,14,17,14,0,14,17,17,27,14,14
lpsh3,lpsh3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,8,0,0,0,0,0,11,11
lpsh4,lpsh4,1.0,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
lpsh5,lpsh5,1.0,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,11,7,1,10,1,11,1,6,7,1,1
lpsh6,lpsh6,1.0,1,1,4,4,4,4,4,0,4,1,1,5,0,1,1,4,4,4,4,4,4,4,0,4,4,4,4,4,4,14
lpsh7,lpsh7,1.0,1,1,6,6,7,7,7,1,1,1,0,1,1,1,1,1,10,10,10,10,17,12,17,12,10,13,12,17,1,1
lpsh8,lpsh8,1.0,1,1,1,1,4,4,4,4,4,1,1,4,4,1,1,4,4,7,4,7,8,4,8,4,7,4,4,8,4,4
lpsh9,lpsh9,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1
lpsh10,lpsh10,1.0,1,1,1,3,1,6,6,1,1,1,1,5,1,1,1,1,1,1,7,1,10,1,1,1,1,1,1,1,1,1
lpsh11,lpsh11,1.0,1,1,1,1,1,1,1,1,1,5,5,1,1,6,6,1,1,1,10,1,18,14,0,11,1,0,1,18,21,1
lpsnh0,lpsnh0,1.0,1,1,13,14,13,16,16,13,13,11,11,13,13,11,11,13,13,13,13,13,22,13,22,13,13,17,19,22,24,24
lpsnh1,lpsnh1,1.0,1,1,1,1,6,6,6,6,6,1,1,6,8,1,4,6,6,6,6,26,6,6,6,21,26,6,6,6,6,6
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,7,8
lpsnh3,lpsnh3,1.0,1,2,2,8,2,2,9,2,2,6,6,2,2,6,6,24,2,2,2,2,17,2,17,12,19,2,2,17,22,27
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,1,1,7,3,3,1,1,4,4,10,8,9,7,9,7,8,7,8,9,8,8,7,10,10
lpsnh5,lpsnh5,1.0,1,1,8,9,1,1,1,1,12,1,1,11,10,1,3,20,1,1,1,18,1,1,1,1,18,15,15,1,1,1
lpsnh6,lpsnh6,1.0,14,3,1,6,1,1,1,1,1,1,2,7,7,2,2,1,1,1,1,1,11,1,11,1,1,9,9,11,13,1
lpsnh7,lpsnh7,1.0,1,1,4,4,4,4,4,4,4,1,1,4,4,1,2,13,4,4,4,4,4,4,4,4,4,4,4,4,12,12
lpsnh8,lpsnh8,1.0,1,1,1,11,1,1,1,1,1,1,1,12,12,1,3,22,1,1,1,1,1,18,1,1,1,14,17,1,24,26
lpsnh9,lpsnh9,1.0,1,5,1,1,1,1,1,1,8,1,4,1,6,1,1,23,14,13,13,13,18,14,18,14,20,16,17,18,23,23
lpsnh10,lpsnh10,1.0,1,4,1,1,1,1,1,6,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,12,16,12,12,9,1,1
lpsnh11,lpsnh11,1.0,1,4,4,4,4,4,4,6,8,4,4,4,4,4,4,8,8,8,8,8,8,8,8,8,8,9,9,8,8,13
lpsnh12,lpsnh12,1.0,1,1,1,1,1,1,1,5,7,1,1,1,1,1,1,1,9,1,8,1,1,9,1,9,1,9,9,1,1,1
lpsnh13,lpsnh13,1.0,1,2,2,12,14,14,14,15,25,11,11,18,21,11,11,25,25,25,25,25,25,25,25,27,25,32,32,25,38,37
lpsnh14,lpsnh14,1.0,1,1,1,1,1,1,1,1,11,1,1,4,1,1,1,7,12,12,14,12,23,12,23,17,29,12,21,23,7,7
lpsnh15,lpsnh15,1.0,1,1,1,1,1,1,1,1,8,1,5,1,1,1,1,8,8,8,8,8,8,8,8,8,16,13,8,8,8,8
lpsnh16,lpsnh16,1.0,1,1,1,1,1,1,1,1,10,4,4,1,1,6,6,1,11,1,1,1,1,11,1,11,1,11,11,1,1,1
lpsnh17,lpsnh17,1.0,1,2,1,1,1,1,1,1,1,10,10,1,1,11,11,1,21,1,13,24,1,1,1,1,24,1,19,1,1,1
lpsnh18,lpsnh18,1.0,1,1,1,1,11,11,11,1,13,5,1,1,1,4,4,27,1,1,1,1,1,1,1,1,26,1,1,1,27,28
lpsnh19,lpsnh19,1.0,1,1,1,1,4,3,3,3,1,1,1,3,3,1,1,13,1,12,6,1,1,1,1,1,1,9,9,1,14,13
lpsnh20,lpsnh20,1.0,16,1,1,1,5,5,7,6,8,1,1,6,6,1,1,14,8,8,8,8,8,8,8,8,8,8,8,8,14,14
lpsnh21,lpsnh21,1.0,51,2,1,1,1,1,1,1,1,27,28,1,1,28,28,44,36,36,36,36,41,36,41,36,36,36,40,41,47,48
lpsnh22,lpsnh22,1.0,1,1,5,1,7,7,7,7,11,4,4,7,7,4,4,25,11,11,11,11,22,19,22,11,11,11,16,22,27,29
lpsnh23,lpsnh23,1.0,1,1,1,1,1,1,1,1,1,13,13,1,1,13,13,1,1,1,1,1,1,1,1,1,17,1,1,1,1,1
lpsnh24,lpsnh24,1.0,1,1,1,1,11,11,11,8,1,1,5,8,10,1,1,18,14,13,13,13,13,14,13,14,13,14,14,13,17,17
lpsnh25,lpsnh25,1.0,1,1,4,4,1,1,1,1,1,2,2,1,1,2,2,1,1,1,6,10,9,1,9,1,10,1,1,9,12,17
lpsnh26,lpsnh26,1.0,1,1,1,1,1,1,1,1,1,4,4,1,7,4,4,14,10,1,1,1,1,9,1,1,1,1,1,1,14,14
lpsnh27,lpsnh27,1.0,14,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,6,1,5,10,8,6,8,6,10,6,6,8,12,12
lpsnh28,lpsnh28,1.0,1,1,13,13,13,13,13,13,17,6,6,16,16,6,6,13,19,19,19,19,28,27,19,19,19,25,24,19,13,13
lpsnh29,lpsnh29,1.0,1,1,1,1,1,1,5,1,1,1,1,3,1,1,1,17,1,1,1,1,13,1,13,1,14,1,8,13,17,20
lpsnh30,lpsnh30,1.0,25,1,1,4,1,5,5,1,1,2,2,1,1,2,2,1,1,16,1,16,1,1,1,1,16,1,12,1,20,24
lpsnh31,lpsnh31,1.0,1,4,8,8,4,4,4,4,10,6,6,4,4,6,6,4,10,10,10,10,13,10,13,10,10,10,10,13,4,4
lpsnh32,lpsnh32,1.0,1,1,1,10,1,1,1,1,1,3,3,1,11,3,3,1,12,40,23,12,36,12,38,28,12,12,34,36,1,1
lpsnh33,lpsnh33,1.0,1,1,1,1,8,8,8,7,1,2,2,1,1,2,2,1,1,1,9,1,1,1,1,1,12,1,1,1,1,1
lpsnh34,lpsnh34,1.0,1,3,1,1,1,1,1,1,1,3,3,1,1,5,5,14,9,9,9,9,9,9,9,10,9,12,11,9,14,14
lpsnh35,lpsnh35,1.0,1,1,7,7,9,9,9,7,7,2,2,7,7,3,3,7,7,7,10,7,7,7,7,7,7,7,7,7,7,7
lpmh0,lpmh0,1.0,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,20,7,4,7,4,18,7,4,11,4,0,16,4,20,20
lpmh1,lpmh1,1.0,0,0,3,5,3,3,3,3,3,0,0,6,3,0,0,24,16,20,0,20,20,16,20,18,20,16,16,20,26,28
lpmh2,lpmh2,1.0,49,1,1,1,26,26,26,26,31,25,22,26,26,22,22,39,31,31,31,31,31,31,31,33,31,34,31,31,31,45
lpmh3,lpmh3,1.0,1,5,1,1,1,1,1,1,1,2,4,1,1,3,3,28,1,1,1,1,23,21,24,16,1,1,20,23,31,31
lpmh4,lpmh4,1.0,1,1,1,1,9,9,9,7,1,4,5,1,1,4,4,1,0,20,0,20,17,0,17,0,22,11,14,17,1,1
lpmh5,lpmh5,1.0,1,1,1,27,1,1,1,1,32,25,25,29,1,25,25,47,1,1,1,1,40,1,42,1,44,1,36,40,47,47
lpmh6,lpmh6,1.0,1,3,8,8,3,3,3,3,14,3,3,3,11,3,3,3,14,14,14,14,14,14,14,14,22,17,18,0,3,3
lpmh7,lpmh7,1.0,1,1,15,1,1,1,1,1,1,8,8,1,1,12,12,25,17,17,17,17,17,23,17,19,17,17,17,24,1,1
lpmh8,lpmh8,1.0,0,1,3,3,13,16,13,13,4,1,1,14,0,1,1,0,4,26,4,26,32,4,32,19,42,4,4,32,0,45
lpmh9,lpmh9,1.0,1,1,1,1,4,4,4,4,6,1,1,4,4,1,1,14,7,6,6,6,12,10,12,7,6,9,7,0,14,0
lpmh10,lpmh10,1.0,1,14,15,0,21,21,21,21,24,10,10,21,21,10,10,0,24,30,24,24,24,24,24,0,24,24,28,24,38,43
lpmh11,lpmh11,1.0,1,1,5,5,10,11,10,0,13,2,2,0,9,2,2,6,6,6,18,6,23,6,29,6,6,6,20,6,6,6
lpmnh0,lpmnh0,1.0,1,1,1,16,1,1,1,1,1,3,3,1,1,9,9,1,24,21,23,21,42,26,42,29,56,33,36,42,1,58
lpmnh1,lpmnh1,1.0,1,1,1,1,1,1,1,1,11,1,3,1,1,2,2,1,12,27,12,27,21,16,21,18,30,19,19,21,35,35
lpmnh2,lpmnh2,1.0,1,3,6,5,8,8,8,8,8,3,3,9,9,3,3,30,10,24,18,10,10,10,10,19,10,22,10,10,32,38
lpmnh3,lpmnh3,1.0,1,1,1,1,16,1,1,14,18,3,9,1,15,4,4,18,20,27,18,18,18,24,18,21,18,22,22,18,31,31
lpmnh4,lpmnh4,1.0,1,1,1,1,1,1,1,10,12,1,1,10,10,4,3,12,14,12,12,12,12,14,12,14,12,14,14,16,12,12
lpmnh5,lpmnh5,1.0,1,1,8,1,1,1,1,1,11,1,1,1,1,1,5,29,19,11,14,23,11,15,11,17,23,15,15,22,29,29
lpmnh6,lpmnh6,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,18,1,1,1,12,1,8,1,8,12,8,8,1,21,22
lpmnh7,lpmnh7,1.0,1,1,1,1,14,14,14,1,15,2,7,10,1,2,5,28,15,15,17,15,24,20,22,20,15,20,20,22,28,28
lpmnh8,lpmnh8,1.0,1,1,1,7,1,1,1,1,1,6,1,8,8,1,1,1,1,23,1,23,21,1,21,1,25,1,11,21,1,1
lpmnh9,lpmnh9,1.0,1,1,1,1,8,8,8,7,10,4,4,1,1,6,5,1,10,21,10,21,20,10,20,10,26,15,17,20,1,1
lpmnh10,lpmnh10,1.0,31,2,2,2,7,7,7,7,11,3,3,8,8,5,5,24,12,12,13,12,12,14,12,14,23,18,20,12,27,30
lpmnh11,lpmnh11,1.0,1,1,1,1,22,21,21,15,15,1,1,19,19,1,5,44,37,27,31,41,38,37,38,37,40,37,37,38,44,44
lpmnh12,lpmnh12,1.0,1,2,1,1,15,15,15,1,16,3,8,1,1,6,6,16,16,16,16,16,16,20,16,21,16,25,20,16,36,37
lpmnh13,lpmnh13,1.0,1,1,9,9,12,9,9,9,25,8,1,9,11,5,7,24,25,25,29,25,25,33,25,25,35,25,25,25,37,45
lpmnh14,lpmnh14,1.0,1,1,1,8,1,1,1,1,1,4,4,14,14,4,6,29,1,20,1,21,1,1,1,18,26,18,18,19,30,34
lpmnh15,lpmnh15,1.0,1,2,1,1,1,1,1,1,17,5,10,14,1,8,8,17,20,17,17,17,17,17,17,17,17,17,17,17,17,17
lpmnh16,lpmnh16,1.0,1,1,1,1,11,11,11,12,16,1,1,14,14,1,1,47,27,30,24,30,21,21,29,21,40,21,21,21,48,48
lpmnh17,lpmnh17,1.0,53,1,1,1,1,1,1,1,17,3,13,1,1,3,8,1,1,38,1,38,31,1,27,1,43,21,21,33,49,1
lpmnh18,lpmnh18,1.0,25,1,1,1,1,1,1,1,5,1,1,1,1,1,1,17,5,5,5,5,5,12,5,9,16,9,11,5,17,24
lpmnh19,lpmnh19,1.0,27,1,1,1,11,11,11,8,12,4,4,9,1,6,6,1,13,13,13,13,13,21,13,13,13,13,13,13,26,26
lpmnh20,lpmnh20,1.0,1,2,6,2,2,2,2,2,2,2,2,2,10,2,2,2,2,2,14,2,2,18,25,18,2,20,18,2,2,2
lpmnh21,lpmnh21,1.0,1,1,1,1,1,1,1,1,1,6,6,1,11,6,6,27,1,1,13,1,1,15,1,16,26,24,15,1,27,29
lpmnh22,lpmnh22,1.0,1,1,1,1,7,8,7,4,2,1,1,4,4,1,1,2,2,2,10,2,16,2,16,11,2,13,2,18,21,21
lpmnh23,lpmnh23,1.0,1,2,12,13,2,2,2,2,2,2,2,20,20,10,10,41,2,2,28,2,33,2,2,2,38,2,32,2,50,41
lpmnh24,lpmnh24,1.0,1,1,1,1,5,5,5,5,1,1,1,8,8,1,4,40,1,25,1,25,1,24,1,22,25,20,23,1,48,50
lpmnh25,lpmnh25,1.0,1,1,1,1,13,13,13,13,19,10,5,16,13,9,8,34,25,12,12,12,12,26,12,26,28,26,27,12,37,39
lpmnh26,lpmnh26,1.0,65,2,2,13,14,14,14,14,2,8,8,16,18,8,10,53,2,36,2,2,29,24,29,24,35,24,27,29,53,63
lpmnh27,lpmnh27,1.0,1,1,1,1,4,4,4,4,4,3,2,5,5,2,2,22,7,17,6,17,17,7,17,13,17,14,15,17,25,22
lpmnh28,lpmnh28,1.0,1,1,1,1,5,5,5,5,5,1,1,7,5,1,1,5,5,5,5,5,18,5,18,11,5,14,5,18,5,5
lpmnh29,lpmnh29,1.0,1,4,2,2,2,2,2,2,2,13,9,2,2,5,7,31,2,2,20,2,2,2,26,2,28,23,2,2,33,33
lpmnh30,lpmnh30,1.0,1,1,12,12,1,1,1,1,1,8,8,1,1,8,11,1,1,1,1,24,23,21,23,18,26,19,20,23,28,35
lpmnh31,lpmnh31,1.0,1,1,1,1,1,1,1,1,1,10,3,12,12,3,3,1,17,18,17,18,33,17,33,17,18,17,17,33,36,36
lpmnh32,lpmnh32,1.0,1,1,1,1,11,11,11,11,17,1,6,13,15,2,2,17,21,28,23,28,17,26,17,26,28,26,26,17,17,17
lpmnh33,lpmnh33,1.0,1,3,3,3,6,6,6,7,11,3,5,6,6,5,5,24,10,17,10,17,10,14,10,14,23,14,14,10,26,29
lpmnh34,lpmnh34,1.0,1,1,1,1,6,8,6,6,5,2,2,7,7,2,3,5,11,19,9,19,20,11,20,11,19,11,17,22,5,5
lpmnh35,lpmnh35,1.0,1,1,1,1,7,7,7,7,9,3,3,7,7,3,3,9,10,23,9,23,19,10,19,15,35,17,10,19,36,38
lphh0,lphh0,1.0,1,33,35,35,41,41,41,43,0,18,18,43,46,24,28,0,0,0,62,0,72,0,69,0,79,68,67,69,82,0
lphh1,lphh1,1.0,1,2,2,2,9,9,9,5,0,2,2,7,5,2,2,0,22,23,0,23,0,0,0,19,29,0,20,0,34,36
lphh2,lphh2,1.0,0,0,0,7,20,20,24,0,26,0,5,10,0,0,2,46,38,42,28,42,39,37,39,30,42,30,35,39,26,53
lphh3,lphh3,1.0,1,1,1,1,14,19,19,14,22,0,0,18,14,0,0,22,31,37,29,37,36,31,29,31,42,31,31,29,22,22
lphh4,lphh4,1.0,51,1,1,12,16,16,16,1,0,8,8,1,1,8,0,48,0,0,0,0,41,37,0,21,0,24,33,0,49,49
lphh5,lphh5,1.0,1,4,1,1,42,42,42,42,51,14,4,44,45,4,4,51,57,60,51,65,51,51,51,51,65,51,51,51,69,51
lphh6,lphh6,1.0,1,14,1,1,0,0,0,0,16,13,3,37,38,3,5,62,50,16,39,16,58,0,59,42,16,16,46,53,66,66
lphh7,lphh7,1.0,1,1,13,14,15,15,15,17,13,12,0,21,21,0,0,13,33,55,13,56,39,26,45,29,56,26,26,34,0,57
lphh8,lphh8,1.0,0,1,10,10,0,0,0,0,17,0,7,15,15,0,6,17,43,46,25,47,44,42,44,37,47,29,38,44,49,49
lphh9,lphh9,1.0,44,3,2,2,0,0,0,13,28,12,3,19,13,5,0,28,31,39,32,39,31,0,31,31,0,36,38,31,28,28
lphh10,lphh10,1.0,68,2,7,0,20,20,20,20,2,4,3,23,0,3,3,62,2,55,2,58,50,2,50,2,59,2,31,50,64,66
lphh11,lphh11,1.0,1,4,4,4,16,16,16,16,58,4,4,16,27,6,6,58,58,0,58,83,58,58,58,65,83,69,78,58,58,58
lphnh0,lphnh0,1.0,1,6,6,6,66,65,65,55,6,46,46,62,62,51,51,88,6,6,6,83,75,67,74,69,87,67,71,76,88,88
lphnh1,lphnh1,1.0,1,1,1,1,1,1,1,1,23,9,6,1,1,6,8,45,23,23,23,35,23,23,23,23,36,23,30,23,45,50
lphnh2,lphnh2,1.0,1,2,1,1,8,8,8,16,8,2,2,8,8,2,2,40,8,8,8,8,8,8,8,22,35,30,8,31,41,41
lphnh3,lphnh3,1.0,1,7,1,1,9,9,9,13,8,5,5,14,14,5,5,8,16,43,16,60,16,23,16,34,59,35,37,38,62,61
lphnh4,lphnh4,1.0,1,2,2,2,62,68,69,63,70,36,41,66,64,36,36,96,84,88,78,88,85,81,85,70,94,70,70,85,99,108
lphnh5,lphnh5,1.0,1,1,1,1,13,13,13,13,35,4,6,28,32,4,4,87,1,62,1,82,76,1,79,40,83,56,58,80,1,1
lphnh6,lphnh6,1.0,1,11,21,21,11,11,32,11,11,11,14,27,31,17,20,76,39,67,39,67,61,42,61,44,75,47,57,64,78,87
lphnh7,lphnh7,1.0,106,4,4,4,22,22,22,23,20,9,15,33,30,9,14,93,77,20,37,20,84,76,83,40,20,43,75,83,91,105
lphnh8,lphnh8,1.0,1,1,1,1,26,26,26,26,41,23,22,31,39,2,2,41,63,67,45,73,41,46,41,46,75,59,61,66,41,87
lphnh9,lphnh9,1.0,1,9,17,17,41,41,41,20,42,9,15,36,20,14,14,42,42,42,42,67,58,47,58,42,67,43,44,60,73,77
lphnh10,lphnh10,1.0,1,7,41,3,55,55,55,52,58,39,37,53,54,31,31,58,62,62,62,62,62,66,62,66,78,70,72,62,80,84
lphnh11,lphnh11,1.0,1,1,1,10,1,1,1,1,48,9,3,44,45,3,3,90,74,48,52,80,76,72,76,55,85,55,61,76,90,95
lphnh12,lphnh12,1.0,56,4,15,15,15,15,15,15,19,8,9,18,18,9,11,19,19,49,19,52,38,21,44,21,52,35,37,46,19,19
