id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsnh4,lnpsnh4,1.0,1,1,8,7,1,1,1,1,1,3,1,8,1,1,1,8,13,1,1,1,1,3,3,1,9,9,9,8,1,18
lnpsnh5,lnpsnh5,1.0,7,1,1,6,1,6,1,1,1,3,1,11,1,19,1,13,13,4,1,1,19,3,3,1,1,1,1,1,1,19
lnpsnh6,lnpsnh6,1.0,2,1,1,2,3,2,2,3,2,2,16,1,1,1,17,12,12,2,6,1,23,2,5,2,1,1,9,1,14,1
lnpsnh7,lnpsnh7,1.0,1,1,28,18,1,18,17,5,17,7,1,28,44,1,1,35,35,15,17,40,48,7,7,17,31,31,28,28,43,45
lnpsnh8,lnpsnh8,1.0,1,1,1,1,4,16,12,1,12,8,20,19,23,1,1,1,1,10,14,1,1,8,8,14,18,1,1,1,1,1
lnpsnh9,lnpsnh9,1.0,1,1,1,1,1,1,1,3,14,5,1,1,1,1,1,1,1,11,13,1,23,5,5,13,1,1,1,1,1,1
lnpsnh10,lnpsnh10,1.0,1,1,1,51,1,50,49,3,1,1,58,1,62,1,58,1,1,43,1,58,68,25,25,1,55,54,1,1,58,1
lnpsnh11,lnpsnh11,1.0,1,1,1,1,1,20,1,1,1,1,35,1,1,48,43,1,30,1,1,34,47,6,6,8,1,1,29,1,35,1
lnpsnh12,lnpsnh12,1.0,1,29,1,1,1,1,10,1,10,1,1,16,24,1,22,1,17,9,10,1,25,1,2,10,13,13,14,15,1,25
lnpsnh13,lnpsnh13,1.0,1,1,1,24,1,27,1,10,1,1,1,30,1,51,48,1,41,1,17,1,51,1,1,14,34,34,30,30,1,54
lnpsnh14,lnpsnh14,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,22,21,16,16,7,1,1,22,3,6,1,12,12,12,1,1,22
lnpsnh15,lnpsnh15,1.0,2,1,1,3,3,3,3,3,3,3,1,1,1,26,1,20,21,3,3,1,26,6,9,3,1,1,1,1,1,26
lnpsnh16,lnpsnh16,1.0,1,40,1,1,1,1,1,1,1,1,22,9,32,39,31,1,1,5,1,27,39,1,1,1,9,9,18,9,22,39
lnpsnh17,lnpsnh17,1.0,1,1,9,1,1,1,5,1,6,1,24,1,24,20,24,16,1,1,5,24,20,1,1,5,11,10,1,1,24,20
lnpmh0,lnpmh0,1.0,1,46,1,1,1,1,1,4,1,1,38,26,40,44,38,29,1,20,1,38,44,9,12,1,0,0,1,25,38,44
lnpmh1,lnpmh1,1.0,1,39,25,1,0,21,0,3,0,1,39,25,43,39,39,36,25,16,0,39,39,7,1,20,25,25,25,30,39,39
lnpmh2,lnpmh2,1.0,1,50,15,1,1,14,1,0,1,6,23,15,0,49,0,0,0,8,1,21,48,6,6,1,15,16,15,15,1,47
lnpmsh0,lnpmsh0,1.0,2,46,19,2,2,18,11,2,11,7,31,22,31,44,31,19,23,8,15,36,44,7,7,12,19,19,19,20,31,44
lnpmsh1,lnpmsh1,1.0,1,1,1,26,1,26,27,24,27,27,1,39,1,1,1,51,1,27,27,1,1,27,30,27,43,42,39,49,55,1
lnpmsh2,lnpmsh2,1.0,1,1,30,1,1,1,23,1,23,6,50,33,46,44,46,1,39,13,26,46,54,6,9,23,33,33,33,33,46,44
lnpmsh3,lnpmsh3,1.0,3,1,22,3,3,3,3,4,3,6,53,47,66,74,62,49,21,14,19,56,74,10,9,3,27,27,42,27,58,75
lnpmsh4,lnpmsh4,1.0,3,1,31,3,4,28,3,7,3,10,70,38,1,73,1,29,29,12,26,68,73,10,10,3,39,39,42,57,70,74
lnpmsh5,lnpmsh5,1.0,1,1,1,9,6,63,56,6,56,13,85,72,85,1,90,78,84,29,61,85,1,10,12,59,1,1,71,73,87,1
lnpmsh6,lnpmsh6,1.0,1,71,1,1,6,1,20,5,20,7,48,29,48,66,62,46,47,19,23,50,69,7,7,20,29,29,35,37,48,70
lnpmsh7,lnpmsh7,1.0,1,1,1,1,4,1,1,8,31,18,1,36,1,59,1,46,48,26,32,1,62,18,20,30,43,43,36,36,57,64
lnpmsh8,lnpmsh8,1.0,3,49,1,11,3,11,22,9,22,11,53,38,53,50,53,47,47,19,28,53,50,13,11,26,41,41,44,38,58,50
lnpmsh9,lnpmsh9,1.0,10,79,20,1,1,1,1,1,1,1,1,28,64,65,58,31,16,1,1,33,65,1,6,1,28,28,28,28,1,65
lnpmsh10,lnpmsh10,1.0,2,1,1,28,4,28,16,4,16,6,56,35,85,88,83,50,50,6,26,71,91,6,6,16,38,38,40,35,56,92
lnpmsh11,lnpmsh11,1.0,2,1,41,2,6,38,36,12,22,14,1,43,1,58,55,1,47,14,33,52,63,14,14,2,43,43,43,45,53,59
lnpmsh12,lnpmsh12,1.0,1,53,1,1,9,38,1,11,1,19,55,45,60,64,62,46,51,32,36,55,64,1,1,1,1,1,43,45,57,65
lnpmsh13,lnpmsh13,1.0,1,1,22,11,1,15,1,1,1,1,35,25,35,69,35,29,29,1,10,39,60,1,3,6,25,25,27,25,41,66
lnpmsh14,lnpmsh14,1.0,1,66,1,1,1,1,29,11,29,23,51,46,51,58,51,1,1,18,29,51,65,24,23,29,37,37,37,45,55,58
lnpmsh15,lnpmsh15,1.0,1,1,1,1,2,1,1,2,1,17,58,1,58,66,64,51,52,17,36,58,66,21,17,25,45,45,49,1,58,69
lnpmsh16,lnpmsh16,1.0,20,118,31,3,5,3,15,7,15,3,67,32,91,107,89,57,60,3,18,69,107,3,13,18,34,34,49,32,67,107
lnpmsh17,lnpmsh17,1.0,2,1,23,21,5,10,10,6,10,12,42,29,36,50,48,33,22,19,20,40,50,12,13,10,25,25,22,29,43,50
lnphh0,lnphh0,1.0,1,110,60,54,0,20,47,18,47,34,86,1,86,100,95,76,1,42,51,88,105,34,37,51,64,64,66,1,94,108
lnphh1,lnphh1,1.0,3,203,60,32,10,54,24,18,27,21,80,67,80,193,80,72,75,19,27,187,199,21,21,29,64,64,57,67,80,200
lnphh2,lnphh2,1.0,1,0,1,35,7,1,25,1,28,9,67,38,60,101,73,40,1,9,31,62,102,17,20,25,36,36,36,1,65,102
lnphnh0,lnphnh0,1.0,52,1,58,51,2,47,39,4,32,21,77,62,94,74,92,68,55,10,32,76,112,16,10,32,58,58,61,62,91,115
lnphnh1,lnphnh1,1.0,1,147,57,51,5,49,32,9,39,13,84,78,84,144,91,80,80,31,47,84,139,15,13,41,66,65,72,74,84,136
lnphnh2,lnphnh2,1.0,1,141,1,32,4,32,22,2,22,8,101,1,107,113,83,73,81,8,29,93,130,15,16,22,46,46,56,1,100,138
lnphnh3,lnphnh3,1.0,1,146,85,1,1,61,49,16,52,28,100,92,117,125,116,1,97,37,60,102,132,28,34,55,86,79,79,79,105,137
lnphnh4,lnphnh4,1.0,3,1,46,9,3,45,35,3,37,9,77,65,80,99,79,67,68,22,41,75,97,9,9,39,53,46,60,65,75,95
lnphnh5,lnphnh5,1.0,4,121,1,60,5,61,53,10,53,30,93,69,79,116,96,78,77,36,58,79,108,30,30,56,65,65,65,65,83,114
lnphnh6,lnphnh6,1.0,1,1,72,1,3,67,51,3,51,12,90,76,97,100,97,86,88,30,59,90,106,9,5,51,78,77,76,80,96,100
lnphnh7,lnphnh7,1.0,12,1,1,41,18,39,32,20,34,23,1,55,1,289,1,81,81,23,37,233,287,28,23,32,46,46,48,50,234,239
lnphnh8,lnphnh8,1.0,31,91,35,29,4,1,22,13,22,1,1,37,81,1,1,58,62,20,26,74,86,17,18,22,43,37,37,48,1,87
lnphnh9,lnphnh9,1.0,4,92,1,49,4,45,40,9,30,4,101,74,116,99,101,76,85,21,30,101,125,17,17,33,57,57,61,67,115,134
lnphnh10,lnphnh10,1.0,2,1,40,11,2,37,12,8,12,17,153,105,1,163,161,129,135,19,25,149,171,15,15,12,64,64,87,104,1,163
lnphnh11,lnphnh11,1.0,1,1,53,8,1,51,50,4,28,18,1,75,1,101,1,82,78,22,46,90,108,18,19,32,58,56,71,74,92,112
lnphnh12,lnphnh12,1.0,7,73,44,38,9,38,25,12,28,20,75,69,75,92,83,72,70,14,35,76,99,14,17,30,55,55,59,63,75,102
lnphnh13,lnphnh13,1.0,2,77,34,30,6,25,21,7,21,11,49,38,1,57,54,1,1,15,23,48,74,11,11,21,38,38,40,41,1,57
lnphnh14,lnphnh14,1.0,41,160,45,39,9,38,37,11,26,5,92,59,118,156,92,87,87,15,34,113,159,5,5,26,59,62,64,86,114,156
lnphnh15,lnphnh15,1.0,1,162,65,59,14,56,1,18,49,25,94,67,121,133,119,85,85,40,52,1,141,28,28,50,73,69,78,67,90,147
lnphnh16,lnphnh16,1.0,1,139,1,46,3,1,1,1,1,16,98,50,98,111,107,90,96,22,42,98,134,9,10,33,53,55,85,50,104,137
lnphnh17,lnphnh17,1.0,7,168,57,47,17,50,41,19,41,30,74,58,74,1,103,72,1,24,46,80,147,26,26,44,59,58,60,61,74,167
