id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsnh2,lnpsnh2,1.0,1,1,1,17,1,1,1,1,1,1,7,1,5,1,1,16,6,1,1,1,1,1,11,1,1,1,1,9,11,11
lnpsnh3,lnpsnh3,1.0,1,1,11,1,1,1,11,1,2,1,1,1,2,2,1,1,1,1,1,2,1,2,1,2,2,6,1,1,1,1
lnpsnh4,lnpsnh4,1.0,1,1,34,3,3,3,1,3,3,3,27,3,12,6,3,27,22,15,22,6,3,6,27,6,11,3,3,28,32,33
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,8,1,9,1,8,1,13,5,1,1,8,1,13,13
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,4,1,5,1,10,3,1,1,5,1,7,1
lnpsnh7,lnpsnh7,1.0,8,7,8,8,8,8,8,9,8,10,8,10,8,8,11,8,8,10,8,8,8,8,16,8,8,10,8,8,8,8
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,1,1,4,4,6,1,6,4,4,6,1,1,6,1,4,1,4,13,4,4,6,1,1,9,10
lnpsnh9,lnpsnh9,1.0,1,1,3,3,3,3,3,3,3,3,3,3,3,6,3,19,3,3,3,3,3,3,15,3,3,3,3,3,15,15
lnpsnh10,lnpsnh10,1.0,1,1,1,1,1,1,1,46,5,47,54,1,45,5,1,54,50,47,1,41,51,5,54,5,44,1,51,59,54,54
lnpsnh11,lnpsnh11,1.0,1,1,1,1,1,1,1,13,5,14,1,14,4,5,14,1,17,14,17,5,1,6,1,5,12,14,1,1,1,25
lnpsnh12,lnpsnh12,1.0,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,3,9,4,3,4,14,3,6,3,3,3,3,3
lnpsnh13,lnpsnh13,1.0,1,2,37,4,4,4,4,4,7,13,29,13,7,7,13,36,26,17,26,7,4,10,29,7,7,23,4,29,29,34
lnpsnh14,lnpsnh14,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,2,1,1,1,3,4,1,1,1,1,16
lnpsnh15,lnpsnh15,1.0,3,1,3,3,3,3,3,3,3,3,23,3,3,3,3,23,14,9,14,5,18,3,23,3,3,3,18,23,23,23
lnpsnh16,lnpsnh16,1.0,1,1,3,3,3,3,3,3,3,3,20,3,3,3,3,25,18,3,18,7,18,8,20,3,3,3,18,20,20,20
lnpsnh17,lnpsnh17,1.0,3,1,3,3,3,3,3,3,3,3,50,3,3,4,3,50,45,3,45,4,3,4,50,4,11,15,3,50,50,50
lnpmh0,lnpmh0,1.0,2,1,2,2,2,2,2,2,4,2,2,2,4,5,2,24,2,2,17,5,2,10,2,11,15,2,2,2,2,2
lnpmh1,lnpmh1,1.0,1,1,2,2,2,2,2,2,2,2,2,2,13,2,2,2,2,2,2,6,2,2,2,11,2,2,24,25,26,2
lnpmh2,lnpmh2,1.0,10,4,10,10,10,10,73,23,12,23,10,23,12,13,23,71,10,23,10,13,10,13,56,13,21,25,29,53,55,10
lnpmsh0,lnpmsh0,1.0,1,3,1,1,1,22,1,1,1,1,32,1,1,9,1,29,24,1,24,9,1,9,32,11,1,21,1,34,32,32
lnpmsh1,lnpmsh1,1.0,2,1,2,2,2,2,2,2,7,2,2,11,7,7,11,21,13,10,13,7,2,7,2,7,9,11,2,2,19,20
lnpmsh2,lnpmsh2,1.0,2,1,4,4,4,4,4,5,5,18,43,18,5,8,18,43,22,18,22,8,4,8,47,17,5,20,29,43,47,47
lnpmsh3,lnpmsh3,1.0,1,24,32,32,32,32,82,34,34,56,32,56,53,34,58,79,65,56,67,34,71,34,73,50,52,63,70,32,32,73
lnpmsh4,lnpmsh4,1.0,1,1,4,5,25,5,4,5,6,5,35,5,14,9,5,39,31,5,5,12,5,9,5,9,6,23,5,35,5,36
lnpmsh5,lnpmsh5,1.0,1,2,1,5,5,5,1,6,6,20,5,27,15,7,27,5,31,22,33,11,5,7,5,12,17,27,5,5,5,5
lnpmsh6,lnpmsh6,1.0,1,1,1,1,1,1,1,1,1,1,1,1,5,1,11,35,22,1,22,1,18,1,1,1,1,12,18,25,1,33
lnpmsh7,lnpmsh7,1.0,1,3,5,5,5,5,5,7,7,30,41,33,24,14,33,53,37,31,38,14,5,14,47,15,16,33,5,42,44,44
lnpmsh8,lnpmsh8,1.0,1,1,32,3,20,20,3,3,7,15,3,15,7,7,15,3,3,15,3,11,3,7,30,7,14,15,3,3,3,29
lnpmsh9,lnpmsh9,1.0,56,1,5,5,5,5,5,12,5,16,5,15,9,5,15,5,5,16,5,5,24,5,27,5,8,15,24,25,26,47
lnpmsh10,lnpmsh10,1.0,4,2,4,4,4,4,55,4,5,17,45,17,4,6,19,4,23,18,23,6,39,7,4,8,10,22,39,45,4,51
lnpmsh11,lnpmsh11,1.0,1,1,1,1,1,1,1,6,11,21,1,18,14,11,18,1,1,20,1,11,1,11,1,11,6,22,1,28,1,1
lnpmsh12,lnpmsh12,1.0,1,1,1,1,1,1,1,1,4,1,1,1,22,4,1,1,36,1,36,7,38,8,61,18,22,1,37,45,53,61
lnpmsh13,lnpmsh13,1.0,1,1,1,1,1,1,27,7,1,9,1,9,1,1,15,22,17,9,17,1,1,1,1,4,5,9,1,1,1,19
lnpmsh14,lnpmsh14,1.0,4,1,4,4,4,4,4,6,10,6,42,6,10,13,6,43,23,6,23,14,20,13,28,13,10,6,20,41,28,28
lnpmsh15,lnpmsh15,1.0,1,1,3,3,29,28,3,18,6,23,3,23,6,16,23,3,30,23,30,16,30,17,41,16,6,23,30,3,3,36
lnpmsh16,lnpmsh16,1.0,1,8,9,54,9,9,9,19,11,22,54,23,9,17,27,73,46,22,46,13,36,16,72,13,9,28,51,56,54,71
lnpmsh17,lnpmsh17,1.0,1,4,5,5,5,5,5,10,7,11,28,11,9,7,11,44,16,11,26,7,5,7,30,7,7,14,5,29,30,41
lnphh0,lnphh0,1.0,1,1,1,1,1,1,1,23,8,23,57,0,14,11,0,74,38,23,38,11,1,11,68,11,20,31,39,61,68,71
lnphh1,lnphh1,1.0,3,1,3,48,48,48,3,39,5,42,83,42,38,5,42,60,56,42,57,10,48,5,87,5,37,47,59,82,87,87
lnphh2,lnphh2,1.0,1,1,1,49,1,1,76,5,7,32,54,32,0,7,32,75,44,35,45,8,1,17,68,18,22,32,48,54,59,67
lnphnh0,lnphnh0,1.0,1,1,1,1,1,1,115,41,4,45,99,45,38,6,64,96,72,58,73,16,80,19,114,29,37,45,83,98,112,113
lnphnh1,lnphnh1,1.0,1,3,1,5,83,5,131,61,10,61,5,61,10,13,80,116,5,64,84,13,86,13,5,13,57,61,85,93,5,100
lnphnh2,lnphnh2,1.0,1,1,83,2,2,2,85,3,6,25,2,25,3,10,25,82,37,31,37,10,50,12,2,14,20,25,59,70,75,76
lnphnh3,lnphnh3,1.0,1,2,1,1,81,83,1,1,9,42,1,43,28,9,78,1,90,42,90,17,1,9,109,9,20,43,101,106,109,119
lnphnh4,lnphnh4,1.0,3,1,3,3,35,3,61,3,3,3,3,3,31,3,3,58,45,33,45,3,37,3,54,8,29,3,37,52,3,3
lnphnh5,lnphnh5,1.0,2,1,2,2,2,2,74,45,4,45,2,45,39,13,45,72,55,48,55,15,56,13,65,19,34,52,56,2,63,68
lnphnh6,lnphnh6,1.0,1,1,10,10,10,10,10,37,10,44,10,42,21,10,45,10,53,44,54,10,56,17,69,10,35,42,56,10,62,68
lnphnh7,lnphnh7,1.0,8,1,11,11,11,11,106,11,13,11,91,11,29,14,11,102,41,33,41,18,71,20,96,23,27,38,71,91,100,96
lnphnh8,lnphnh8,1.0,3,1,3,40,5,5,3,5,10,17,41,22,10,14,24,40,5,17,5,10,38,13,43,14,10,30,39,41,43,43
lnphnh9,lnphnh9,1.0,4,1,95,76,11,11,97,15,16,41,83,56,25,16,56,83,11,50,70,23,72,16,90,24,25,58,75,89,90,92
lnphnh10,lnphnh10,1.0,8,3,8,41,42,42,8,9,16,31,175,37,27,20,35,175,146,31,153,20,167,20,175,20,25,39,168,192,196,200
lnphnh11,lnphnh11,1.0,4,1,4,58,41,41,4,21,10,34,60,36,20,10,38,68,53,34,53,10,55,10,64,10,19,40,57,60,61,61
lnphnh12,lnphnh12,1.0,8,3,8,92,62,62,8,8,8,54,96,54,43,8,54,95,72,55,86,15,62,8,98,16,26,60,91,97,98,104
lnphnh13,lnphnh13,1.0,66,1,63,45,1,41,63,6,6,24,49,34,6,8,38,45,43,33,43,8,43,13,52,8,19,40,43,49,50,59
lnphnh14,lnphnh14,1.0,11,1,13,59,60,60,13,16,20,42,85,46,35,20,46,109,73,42,65,22,79,23,94,20,28,56,79,85,93,96
lnphnh15,lnphnh15,1.0,1,2,1,1,88,84,1,77,24,79,1,24,76,29,83,135,97,79,97,33,105,34,1,29,75,24,105,108,1,133
lnphnh16,lnphnh16,1.0,1,1,5,64,5,5,5,31,5,39,64,45,5,5,47,64,59,43,61,5,62,5,64,23,28,49,62,68,64,64
lnphnh17,lnphnh17,1.0,1,1,107,1,1,61,106,6,8,6,1,6,38,8,6,103,1,51,1,8,64,8,71,35,48,55,65,1,1,101
