id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpmsh11,lnpmsh11,1.0,1,26,1,32,32,1,1,1,1,15,1,20,1,1,22,1,1,14,1,17,1,1,1,1,1,10,1,1,1,26
lnpmsh12,lnpmsh12,1.0,16,51,57,1,1,43,1,46,43,18,1,37,33,14,37,35,3,17,43,30,3,2,8,7,6,2,2,27,43,51
lnpmsh13,lnpmsh13,1.0,24,89,92,1,1,1,52,1,70,39,53,55,39,10,60,53,3,38,85,39,3,3,16,14,10,19,10,39,83,81
lnpmsh14,lnpmsh14,1.0,35,56,58,1,1,48,45,1,50,1,1,47,1,1,1,1,1,1,52,41,10,16,1,1,1,24,19,43,52,55
lnpmsh15,lnpmsh15,1.0,9,48,1,50,50,37,2,37,36,2,23,35,2,10,30,20,2,9,40,17,4,2,9,9,9,14,10,15,40,42
lnpmsh16,lnpmsh16,1.0,24,79,1,85,1,77,71,1,1,43,1,1,70,1,1,1,1,27,81,67,1,4,1,1,1,8,10,56,79,79
lnpmsh17,lnpmsh17,1.0,18,36,1,1,1,31,1,31,1,1,1,29,1,15,29,1,4,20,32,24,5,4,8,8,9,12,3,22,32,32
lnphh0,lnphh0,1.0,25,88,89,89,92,46,1,46,49,28,1,1,29,1,1,1,8,23,51,34,5,5,13,16,20,1,1,37,51,49
lnphh1,lnphh1,1.0,0,85,1,90,90,1,3,72,76,50,3,3,56,29,3,3,0,43,77,63,0,0,17,24,27,32,29,56,77,88
lnphh2,lnphh2,1.0,41,115,116,116,116,1,77,102,103,59,86,93,61,27,95,89,7,42,111,75,11,4,21,0,18,4,4,76,114,115
lnphnh0,lnphnh0,1.0,1,106,1,1,1,96,1,98,96,59,82,81,57,1,93,85,12,47,103,71,12,17,37,41,20,1,45,67,99,99
lnphnh1,lnphnh1,1.0,99,156,165,165,165,150,136,153,1,102,141,141,1,1,141,141,1,100,161,112,15,21,24,23,29,46,51,103,162,156
lnphnh2,lnphnh2,1.0,38,89,1,1,1,1,48,1,59,42,50,50,42,1,50,50,4,41,75,42,9,15,19,20,31,1,35,42,75,57
lnphnh3,lnphnh3,1.0,3,102,1,106,106,58,1,58,62,29,1,54,29,14,56,1,3,21,87,44,6,3,8,10,12,15,15,43,85,102
lnphnh4,lnphnh4,1.0,51,100,1,1,101,2,67,2,86,2,72,80,2,41,80,75,10,52,91,59,10,16,18,21,27,36,38,63,92,94
lnphnh5,lnphnh5,1.0,15,106,1,1,1,76,53,76,75,3,3,67,3,15,73,58,6,15,102,48,6,13,17,17,29,15,15,51,83,105
lnphnh6,lnphnh6,1.0,40,88,1,1,1,73,58,76,84,46,56,70,46,3,71,62,14,3,86,51,14,23,33,33,26,37,34,47,81,88
lnphnh7,lnphnh7,1.0,1,78,1,81,1,72,1,75,72,44,1,63,44,1,67,51,1,43,78,46,1,1,9,10,18,20,26,44,78,78
lnphnh8,lnphnh8,1.0,91,159,1,1,1,152,1,1,154,99,148,150,146,1,150,148,16,93,154,144,19,23,25,1,48,52,62,136,154,162
lnphnh9,lnphnh9,1.0,46,105,1,1,1,1,1,1,1,71,1,1,73,24,82,1,3,3,99,76,3,6,14,14,22,25,25,73,1,111
lnphnh10,lnphnh10,1.0,46,80,85,1,83,1,61,1,1,1,61,66,1,21,66,63,4,52,74,60,14,20,28,31,21,40,21,1,77,74
lnphnh11,lnphnh11,1.0,49,79,1,1,1,1,58,65,1,1,1,59,1,32,59,1,5,51,68,1,14,18,20,19,28,32,32,53,66,85
lnphnh12,lnphnh12,1.0,14,115,1,1,1,2,93,2,109,42,92,106,90,14,103,100,5,14,114,81,5,5,14,14,25,26,31,86,110,110
lnphnh13,lnphnh13,1.0,4,124,1,1,128,1,79,1,1,4,109,83,4,4,83,114,37,4,121,65,30,51,4,52,56,60,4,75,119,119
lnphnh14,lnphnh14,1.0,37,99,109,107,102,1,60,1,77,1,67,69,59,28,70,67,3,39,95,54,14,3,19,17,24,28,36,58,98,100
lnphnh15,lnphnh15,1.0,34,74,1,1,1,1,45,1,58,1,48,48,1,1,53,49,11,1,58,38,7,17,1,22,23,1,33,36,58,58
lnphnh16,lnphnh16,1.0,22,1,1,51,51,1,40,1,1,30,43,44,30,20,47,42,1,28,1,33,5,7,9,9,1,15,16,33,1,50
lnphnh17,lnphnh17,1.0,33,58,61,1,1,46,1,46,46,35,40,40,39,23,44,40,3,26,49,35,3,7,9,14,21,24,23,35,52,55
