id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsnh9,lnpsnh9,1.0,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,10,1,1,1,1,1,1,1,1,5,1,1,1,1,1
lnpsnh10,lnpsnh10,1.0,1,1,1,1,1,1,112,1,111,1,1,1,1,117,111,111,111,117,111,117,117,111,117,111,6,116,111,6,109,113
lnpsnh11,lnpsnh11,1.0,1,1,1,19,1,12,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,5,7,1
lnpsnh12,lnpsnh12,1.0,1,1,1,1,1,1,1,1,1,3,1,3,3,1,1,1,1,1,1,8,6,1,6,1,1,1,1,1,1,1
lnpsnh13,lnpsnh13,1.0,1,1,1,1,8,1,1,3,1,3,3,3,3,18,1,1,1,1,9,21,19,1,19,9,3,14,1,3,5,17
lnpsnh14,lnpsnh14,1.0,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,15,1,15,1,1,12,1,1,9,1,1,4,9
lnpsnh15,lnpsnh15,1.0,1,4,4,4,4,4,4,4,4,4,9,4,4,4,4,4,4,4,11,4,4,4,4,11,4,4,11,4,7,4
lnpsnh16,lnpsnh16,1.0,1,1,1,4,4,8,4,4,4,4,4,4,4,24,20,4,4,23,4,27,23,4,23,4,4,4,15,4,7,4
lnpsnh17,lnpsnh17,1.0,1,2,2,2,2,2,2,2,6,2,4,2,2,15,6,6,11,15,6,15,15,2,15,6,2,14,6,2,3,14
lnpmh0,lnpmh0,1.0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,1,1,1,1,10,20,16,10,11,20
lnpmh1,lnpmh1,1.0,1,1,1,1,14,14,1,13,1,13,12,13,13,1,1,1,26,30,1,30,28,17,28,1,1,1,1,1,10,27
lnpmh2,lnpmh2,1.0,2,1,27,1,1,1,10,1,11,1,1,1,1,22,15,11,11,22,11,22,25,11,25,11,0,16,11,0,7,11
lnpmsh0,lnpmsh0,1.0,1,1,1,1,3,3,30,3,3,3,3,29,3,3,33,3,3,3,3,3,46,3,46,3,20,41,3,24,26,43
lnpmsh1,lnpmsh1,1.0,1,1,1,7,7,7,7,19,20,19,19,19,19,20,22,20,20,20,20,31,29,7,29,20,15,28,21,16,9,20
lnpmsh2,lnpmsh2,1.0,1,4,34,4,4,4,4,16,4,16,15,16,16,4,4,4,4,4,20,4,30,4,30,20,4,24,4,12,14,28
lnpmsh3,lnpmsh3,1.0,1,8,6,10,10,10,10,21,10,22,18,22,22,10,10,10,10,10,10,37,35,24,10,10,14,10,30,10,16,32
lnpmsh4,lnpmsh4,1.0,1,7,4,7,23,23,7,7,7,7,7,7,7,7,38,7,7,7,29,7,45,26,47,31,15,7,33,15,19,44
lnpmsh5,lnpmsh5,1.0,1,3,35,8,25,25,8,8,8,24,8,22,24,8,8,8,31,8,28,8,32,8,33,28,14,8,30,14,18,8
lnpmsh6,lnpmsh6,1.0,1,1,1,1,12,12,1,1,1,1,1,1,1,1,1,37,25,1,20,1,1,19,34,20,5,28,22,5,10,31
lnpmsh7,lnpmsh7,1.0,1,1,1,3,3,3,18,3,18,3,3,3,3,28,18,18,18,28,18,28,28,20,28,22,6,26,18,14,6,26
lnpmsh8,lnpmsh8,1.0,1,2,2,2,7,7,7,5,7,5,2,5,5,7,7,7,12,16,10,16,15,7,13,11,3,7,10,3,3,7
lnpmsh9,lnpmsh9,1.0,1,3,39,3,3,3,8,3,3,3,3,3,3,3,3,3,12,3,11,3,3,3,26,11,4,3,11,4,5,3
lnpmsh10,lnpmsh10,1.0,1,48,4,8,25,25,25,8,27,8,8,8,8,27,27,27,27,46,28,46,27,25,45,28,19,27,28,14,20,36
lnpmsh11,lnpmsh11,1.0,1,3,1,3,22,22,22,11,23,11,11,11,20,27,23,22,23,30,23,31,28,22,28,23,11,23,23,14,18,23
lnpmsh12,lnpmsh12,1.0,1,2,2,10,10,10,10,14,10,14,13,14,14,10,10,10,10,10,10,10,35,10,10,10,11,26,21,11,10,10
lnpmsh13,lnpmsh13,1.0,1,3,3,3,13,13,13,3,13,3,3,12,3,13,13,24,23,13,13,13,13,18,13,19,10,13,20,10,7,13
lnpmsh14,lnpmsh14,1.0,1,9,7,9,9,9,9,18,9,18,18,18,18,9,9,9,9,9,9,9,35,20,34,24,10,31,30,15,9,32
lnpmsh15,lnpmsh15,1.0,1,1,1,28,14,2,2,12,2,12,2,13,12,2,2,2,2,27,17,27,2,16,2,19,2,25,21,6,2,2
lnpmsh16,lnpmsh16,1.0,1,3,65,5,5,5,5,5,11,5,5,5,5,45,11,11,42,11,11,11,45,21,57,11,8,44,41,8,7,11
lnpmsh17,lnpmsh17,1.0,1,1,33,3,3,3,3,3,16,3,11,3,3,16,16,16,16,16,16,16,16,16,32,16,9,24,16,5,10,26
lnphh0,lnphh0,1.0,1,8,53,8,8,8,8,0,32,0,0,0,0,48,32,51,41,48,32,49,48,28,48,32,0,46,37,19,21,45
lnphh1,lnphh1,1.0,1,8,83,12,12,32,12,12,34,27,12,12,28,79,34,34,34,34,41,34,78,38,78,40,18,45,40,18,26,76
lnphh2,lnphh2,1.0,1,2,2,5,7,7,7,21,7,21,21,24,21,7,7,7,7,51,7,7,7,7,47,7,15,41,27,15,7,43
lnphnh0,lnphnh0,1.0,1,2,54,3,24,5,5,17,41,21,17,17,21,49,41,52,45,41,39,41,41,38,41,39,9,48,39,7,16,41
lnphnh1,lnphnh1,1.0,1,80,81,4,16,16,4,7,4,13,7,7,7,72,70,4,4,72,63,76,72,55,73,68,9,4,62,10,12,4
lnphnh2,lnphnh2,1.0,1,1,50,5,15,15,6,6,6,6,6,6,6,41,6,47,36,46,21,46,45,6,44,21,9,6,34,10,9,6
lnphnh3,lnphnh3,1.0,1,4,144,4,33,33,30,4,30,4,18,27,24,30,30,30,30,30,116,129,30,113,30,121,12,124,116,12,16,124
lnphnh4,lnphnh4,1.0,1,7,41,7,15,15,7,13,7,13,7,13,13,7,7,7,7,35,7,35,33,7,33,20,9,30,23,9,12,32
lnphnh5,lnphnh5,1.0,1,53,55,52,30,30,7,7,7,7,28,7,7,37,7,50,7,7,7,47,46,7,46,35,12,7,7,19,27,7
lnphnh6,lnphnh6,1.0,1,1,1,9,9,9,9,9,9,13,9,13,13,27,9,38,25,33,9,33,32,22,28,9,9,9,23,10,12,26
lnphnh7,lnphnh7,1.0,1,107,19,105,28,28,28,44,53,45,44,44,45,53,53,104,53,53,48,53,53,47,96,48,30,53,48,30,40,92
lnphnh8,lnphnh8,1.0,1,1,1,46,13,13,14,3,14,3,8,3,3,14,14,14,33,42,14,42,38,19,38,27,3,14,14,3,6,36
lnphnh9,lnphnh9,1.0,1,16,6,93,58,58,17,52,69,52,52,52,52,69,60,91,69,69,60,69,88,60,86,66,25,82,60,28,48,79
lnphnh10,lnphnh10,1.0,1,5,5,5,18,18,18,5,50,5,16,5,17,60,50,73,50,60,36,60,68,30,72,36,11,50,44,11,11,59
lnphnh11,lnphnh11,1.0,1,1,1,3,21,21,3,3,3,17,3,17,17,3,3,49,41,3,3,47,3,24,3,27,12,44,40,15,10,43
lnphnh12,lnphnh12,1.0,1,12,12,12,14,14,23,14,41,14,14,14,20,48,41,53,41,48,41,48,48,35,50,41,14,41,41,14,17,41
lnphnh13,lnphnh13,1.0,1,1,41,3,3,3,11,3,31,3,3,3,3,31,31,40,31,31,31,31,37,28,36,31,3,31,33,3,3,35
lnphnh14,lnphnh14,1.0,1,22,22,22,34,34,36,22,52,22,22,22,22,61,51,71,52,61,36,69,61,40,61,41,22,54,46,22,22,59
lnphnh15,lnphnh15,1.0,1,1,79,4,28,28,28,5,28,26,5,5,5,28,28,28,55,67,49,66,60,44,64,54,11,28,49,17,23,28
lnphnh16,lnphnh16,1.0,1,6,6,8,8,8,8,17,27,16,8,16,16,45,27,53,27,27,27,27,47,22,47,27,12,27,42,14,8,27
lnphnh17,lnphnh17,1.0,1,11,11,11,13,13,13,22,29,22,14,22,22,29,29,66,29,29,29,29,40,27,52,32,16,35,33,16,14,37
