id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpmsh15,lnpmsh15,1.0,1,30,1,1,1,3,1,1,24,1,1,1,1,17,1,17,8,17,1,1,28,28,17,20,19,17,17,1,1,35
lnpmsh16,lnpmsh16,1.0,46,39,2,1,6,2,6,4,6,6,12,6,35,25,7,17,11,17,47,49,39,39,17,31,17,17,17,49,52,53
lnpmsh17,lnpmsh17,1.0,34,13,1,1,13,3,13,2,13,31,15,13,13,17,15,17,15,19,13,13,13,13,27,19,19,19,19,13,13,13
lnphh0,lnphh0,1.0,114,90,1,12,130,5,0,0,0,0,15,0,63,0,19,25,18,56,95,0,66,66,0,50,0,0,56,0,127,128
lnphh1,lnphh1,1.0,81,73,2,19,23,0,23,6,23,23,40,92,67,47,38,47,38,62,81,87,67,67,49,57,54,59,63,89,0,0
lnphh2,lnphh2,1.0,57,50,1,4,1,3,42,1,42,42,6,59,44,29,6,31,17,21,55,64,46,46,21,39,37,21,0,64,69,64
lnphnh0,lnphnh0,1.0,52,48,1,20,22,13,42,11,42,42,22,46,46,22,22,34,29,36,53,56,48,48,36,36,38,36,40,56,60,56
lnphnh1,lnphnh1,1.0,98,97,2,39,39,38,39,6,90,39,43,39,92,68,47,70,43,86,98,39,92,92,83,83,79,85,79,39,39,99
lnphnh2,lnphnh2,1.0,54,51,1,22,23,20,23,10,23,38,24,23,45,24,26,32,29,34,23,57,23,46,34,34,34,34,37,58,70,23
lnphnh3,lnphnh3,1.0,63,59,3,1,79,3,25,17,57,57,39,76,59,46,37,44,37,44,59,66,59,59,44,55,54,44,44,66,74,66
lnphnh4,lnphnh4,1.0,111,109,2,39,1,2,1,33,92,95,76,96,99,77,68,79,71,83,113,114,100,104,85,83,83,83,90,114,96,96
lnphnh5,lnphnh5,1.0,50,63,1,1,8,1,40,1,43,48,16,115,50,27,15,33,14,19,50,109,64,63,36,38,37,39,19,109,112,108
lnphnh6,lnphnh6,1.0,89,79,1,1,8,1,71,3,71,71,60,95,76,61,60,62,60,63,87,97,79,79,63,63,63,69,63,97,100,95
lnphnh7,lnphnh7,1.0,43,60,1,8,11,1,85,5,11,11,12,76,43,12,25,12,25,12,73,77,48,48,30,33,12,30,12,77,77,83
lnphnh8,lnphnh8,1.0,60,71,1,5,9,1,60,2,60,60,11,85,60,9,9,18,9,18,60,78,65,65,29,29,23,18,58,78,80,82
lnphnh9,lnphnh9,1.0,90,87,6,9,12,2,81,6,82,82,14,81,81,14,14,23,14,14,90,81,81,81,35,78,29,79,14,91,81,92
lnphnh10,lnphnh10,1.0,42,40,1,21,26,13,26,5,26,26,30,26,26,26,26,26,26,26,26,46,40,40,36,35,26,26,26,46,26,26
lnphnh11,lnphnh11,1.0,55,44,2,17,65,2,24,10,24,24,27,44,45,26,31,38,27,26,44,44,44,44,41,26,39,26,26,44,62,44
lnphnh12,lnphnh12,1.0,72,58,1,7,14,1,85,3,41,41,20,41,41,28,20,26,22,29,72,77,57,57,29,36,29,29,37,78,41,82
lnphnh13,lnphnh13,1.0,66,58,2,5,6,2,6,4,51,48,13,81,64,22,15,6,13,26,66,73,58,58,26,46,28,26,26,73,76,68
lnphnh14,lnphnh14,1.0,77,66,3,7,9,3,61,6,63,61,24,82,66,35,30,43,32,11,78,80,66,66,11,11,11,11,52,80,81,80
lnphnh15,lnphnh15,1.0,65,43,3,1,11,8,11,4,11,11,14,11,27,18,16,12,14,19,67,69,43,43,19,19,19,21,19,69,70,11
lnphnh16,lnphnh16,1.0,59,49,1,6,6,5,66,1,29,6,6,61,47,13,6,17,11,26,51,64,49,49,22,23,13,22,26,64,63,63
lnphnh17,lnphnh17,1.0,61,53,2,1,1,11,1,2,37,1,19,47,47,1,21,1,20,1,56,47,47,47,1,34,31,1,35,47,65,66
