id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,0,0,0,0,0,0,0,0,0,0,8,11,10,0,0,10,12,5,0,7,5,7,2,0,0,0,0,0,0,3
mh1,mh1,50.0,1,1,2,2,2,1,7,7,1,1,2,1,1,2,2,1,1,2,2,5,2,5,2,2,2,2,2,2,2,2
mh2,mh2,50.0,1,1,1,1,1,11,1,1,7,7,1,7,7,1,2,7,7,5,5,1,5,1,1,1,1,1,1,1,4,1
mh3,mh3,50.0,1,1,1,1,1,1,7,7,0,6,1,1,1,0,0,1,1,0,0,0,5,0,2,0,0,0,0,0,0,0
mnh0,mnh0,50.0,1,1,1,1,1,1,11,1,1,1,2,1,1,7,2,1,1,2,2,2,5,6,2,2,2,2,2,2,2,4
mnh1,mnh1,50.0,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,3,3,3,3
mnh2,mnh2,50.0,1,1,1,1,1,1,1,1,10,10,1,10,10,1,1,10,11,1,1,1,1,1,1,1,1,1,1,1,1,1
mnh3,mnh3,50.0,1,19,1,1,1,17,1,1,17,17,2,17,17,2,2,17,18,2,2,2,2,2,5,5,4,4,4,4,6,9
mnh4,mnh4,50.0,1,1,1,2,2,1,12,1,8,8,2,8,8,2,2,8,9,2,2,2,2,6,3,3,3,4,3,3,3,3
mnh5,mnh5,50.0,1,1,1,1,1,12,12,12,14,14,1,14,14,1,1,14,14,1,1,1,1,1,1,1,5,5,5,5,5,9
mnh6,mnh6,50.0,1,1,1,3,4,1,17,17,15,15,4,1,1,4,4,1,1,4,4,12,8,12,4,4,4,4,4,4,7,4
mnh7,mnh7,50.0,1,1,1,1,1,1,1,1,13,13,1,1,1,1,1,1,1,7,1,10,5,10,2,2,1,1,1,1,1,1
mnh8,mnh8,50.0,1,1,1,2,9,1,1,1,1,1,2,11,1,2,2,1,1,2,2,2,2,8,5,5,5,5,5,5,5,5
mnh9,mnh9,50.0,1,1,2,2,2,1,1,1,1,1,2,1,1,2,3,1,1,5,5,2,13,2,10,10,10,10,10,10,10,12
mnh10,mnh10,50.0,17,1,1,1,1,1,1,1,13,13,1,14,14,1,1,14,14,1,1,1,10,1,1,3,1,1,1,1,1,1
mnh11,mnh11,50.0,1,1,1,1,1,28,28,28,28,28,1,28,28,1,3,28,28,1,1,21,1,21,1,1,4,4,7,4,4,4
mnh12,mnh12,50.0,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,2,2,3,2,2,2
mnh13,mnh13,50.0,1,10,1,1,1,9,1,1,1,1,3,1,1,3,3,1,1,3,3,6,3,8,3,3,3,3,3,3,3,3
mnh14,mnh14,50.0,1,1,2,2,2,1,1,11,1,1,2,1,1,2,2,1,1,2,2,2,2,2,4,4,7,7,7,7,7,7
mnh15,mnh15,50.0,1,1,1,1,1,1,1,1,10,10,1,1,1,8,1,1,1,3,3,3,3,3,3,3,3,3,3,5,3,3
lpsh0,lpsh0,1.0,1,1,1,1,1,13,1,1,0,11,1,1,1,1,1,1,1,3,3,1,3,1,4,4,4,4,6,4,4,4
lpsh1,lpsh1,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1
lpsh2,lpsh2,1.0,12,1,3,3,3,0,0,11,0,0,3,0,0,3,3,0,10,3,3,3,3,3,3,3,3,3,3,3,5,3
lpsh3,lpsh3,1.0,1,3,3,3,3,6,3,3,6,6,4,6,6,4,4,6,6,4,4,4,4,4,4,4,4,4,4,4,4,4
