id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,2,18,1,1,1,1,1,1,1,11,1,1,14,2,15,1,2,10,1,12,2,4,5,8,2,2,2,11,1,16
mh1,mh1,50.0,1,9,10,1,1,7,1,1,1,1,1,4,1,1,4,1,3,1,1,1,3,3,1,1,1,1,1,1,1,1
mh2,mh2,50.0,0,17,0,0,0,16,0,0,18,9,11,0,0,0,0,11,0,8,17,0,3,4,0,6,0,7,0,0,17,17
mh3,mh3,50.0,0,0,0,0,24,0,0,0,0,0,20,22,0,0,22,20,0,0,0,19,0,0,0,0,10,13,14,19,0,0
mnh0,mnh0,50.0,11,19,1,1,1,1,1,1,1,1,13,13,1,1,13,13,4,1,1,1,6,7,1,1,1,1,9,1,1,17
mnh1,mnh1,50.0,1,27,1,1,1,1,1,21,1,12,1,1,12,1,1,1,7,1,23,14,7,1,1,1,1,8,1,14,1,25
mnh2,mnh2,50.0,12,1,1,1,1,1,27,1,1,17,1,1,17,1,1,1,1,16,1,20,3,1,6,6,1,1,8,20,1,29
mnh3,mnh3,50.0,1,1,14,14,14,1,1,1,1,1,1,1,1,1,1,1,3,1,1,10,1,1,1,1,1,4,7,10,1,1
mnh4,mnh4,50.0,1,21,1,1,1,18,14,18,21,1,13,16,12,1,16,13,2,1,23,11,2,1,4,4,1,1,1,7,25,21
mnh5,mnh5,50.0,3,19,1,1,1,1,1,1,1,1,15,15,1,3,15,15,3,12,1,13,3,3,5,5,3,10,3,1,1,1
mnh6,mnh6,50.0,1,12,1,1,1,1,1,1,1,1,1,1,8,1,10,1,1,1,1,7,1,1,1,1,5,1,1,6,11,12
mnh7,mnh7,50.0,29,55,57,57,57,1,36,40,1,1,37,36,35,2,38,37,4,2,53,34,4,4,2,2,2,2,2,32,53,1
mnh8,mnh8,50.0,2,2,1,1,1,2,23,2,2,17,2,2,19,2,26,2,2,16,2,18,12,2,2,2,2,14,14,18,2,2
mnh9,mnh9,50.0,2,28,1,29,1,1,1,1,1,8,1,16,8,2,16,1,1,2,21,10,1,1,1,1,1,3,2,8,21,21
mnh10,mnh10,50.0,9,1,1,1,1,1,15,1,1,12,1,21,11,1,1,20,1,1,22,11,1,1,1,1,6,7,1,11,22,1
mnh11,mnh11,50.0,3,37,1,1,1,1,1,1,37,18,33,33,31,3,33,33,3,16,40,29,3,8,3,10,3,12,3,30,38,37
mnh12,mnh12,50.0,1,27,1,1,1,24,1,25,1,1,1,1,1,1,1,1,4,1,30,16,4,8,1,12,1,13,1,16,27,27
mnh13,mnh13,50.0,3,28,1,1,1,1,1,1,1,10,1,1,10,1,1,16,1,1,20,10,1,1,1,1,1,1,1,10,20,32
mnh14,mnh14,50.0,1,1,1,1,1,1,1,1,1,1,27,27,1,1,27,27,2,1,32,24,7,2,1,1,13,18,1,1,32,1
mnh15,mnh15,50.0,3,15,1,1,1,14,1,14,15,1,11,1,1,3,1,11,3,3,20,8,3,3,3,3,3,3,3,1,16,22
lpsh0,lpsh0,1.0,15,1,1,1,1,24,1,24,1,17,1,1,21,12,1,1,1,16,27,19,8,10,12,12,12,12,12,17,1,1
lpsh1,lpsh1,1.0,10,32,1,1,1,2,4,2,2,4,4,4,4,10,4,30,4,10,2,26,8,4,10,10,10,10,14,16,2,32
lpsh2,lpsh2,1.0,8,1,1,1,1,1,14,15,1,9,1,1,10,3,1,1,3,8,1,12,3,3,3,3,6,3,3,12,1,1
lpsh3,lpsh3,1.0,1,19,1,1,1,1,10,1,17,1,1,1,8,1,1,16,1,1,1,7,1,1,1,1,1,5,5,6,1,1
lpsnh0,lpsnh0,1.0,2,1,1,1,1,20,2,1,1,2,2,2,2,2,18,2,2,2,21,2,2,2,2,2,2,2,16,2,1,1
lpsnh1,lpsnh1,1.0,11,1,1,1,1,22,1,22,1,15,1,1,17,1,20,19,1,1,1,15,1,1,6,6,6,1,10,15,1,1
lpsnh2,lpsnh2,1.0,1,33,1,1,1,30,20,30,1,1,22,26,17,1,26,22,1,12,33,1,2,1,6,7,1,1,1,1,33,33
lpsnh3,lpsnh3,1.0,5,13,14,1,1,1,1,1,1,1,11,1,1,7,1,11,2,8,1,1,2,1,6,6,6,7,7,1,1,1
lpsnh4,lpsnh4,1.0,11,18,1,1,1,1,1,1,1,12,1,1,15,1,1,1,1,1,18,15,1,2,4,4,1,1,1,15,19,22
lpsnh5,lpsnh5,1.0,3,36,1,1,39,1,20,32,1,1,20,20,1,3,20,30,3,16,33,17,3,3,4,4,4,3,9,1,33,1
lpsnh6,lpsnh6,1.0,3,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,3,5,11,1,3,3,3,3,3,3,3,1,12,1
lpsnh7,lpsnh7,1.0,7,24,1,1,1,18,1,18,19,9,1,13,9,1,16,1,3,7,21,10,1,1,1,1,1,1,1,10,21,25
lpsnh8,lpsnh8,1.0,17,37,1,1,1,1,1,25,1,1,21,1,18,15,1,21,1,1,1,1,4,5,9,10,7,11,14,1,1,1
lpsnh9,lpsnh9,1.0,2,17,1,1,1,1,1,1,17,1,1,1,1,2,1,1,2,13,17,1,2,2,5,5,7,2,2,1,17,17
lpsnh10,lpsnh10,1.0,15,36,1,1,1,33,1,33,33,20,32,1,1,6,1,32,8,17,33,26,7,6,6,6,6,6,6,1,33,36
lpsnh11,lpsnh11,1.0,25,34,1,1,1,1,1,1,31,1,1,28,1,1,1,1,1,1,31,1,3,1,6,1,7,1,1,1,31,34
lpmh0,lpmh0,1.0,11,30,1,1,1,2,23,2,29,15,25,26,19,2,27,25,2,2,29,17,2,2,2,2,8,9,2,15,29,29
lpmh1,lpmh1,1.0,22,38,1,1,1,2,2,37,38,2,2,32,2,2,32,28,2,0,38,2,2,2,2,13,16,2,17,2,38,38
lpmh2,lpmh2,1.0,14,24,1,1,1,1,1,1,24,1,1,18,1,12,17,1,5,5,24,1,5,5,5,6,8,11,5,1,25,24
lpmh3,lpmh3,1.0,19,43,1,1,1,1,1,0,1,24,25,32,24,2,25,0,6,2,1,24,5,7,10,2,2,2,15,24,39,44
lpmnh0,lpmnh0,1.0,4,86,1,1,1,1,1,1,31,1,26,1,1,4,1,26,4,4,54,24,6,8,4,4,4,22,4,1,41,41
lpmnh1,lpmnh1,1.0,23,1,47,46,46,1,1,1,1,1,1,1,1,22,1,44,11,38,1,42,11,11,12,11,11,15,19,43,1,1
lpmnh2,lpmnh2,1.0,61,75,1,1,1,73,1,1,1,64,1,1,64,1,1,1,3,1,75,68,3,3,1,1,1,1,17,64,75,75
lpmnh3,lpmnh3,1.0,15,2,1,29,29,2,2,2,2,2,23,2,20,13,2,22,6,16,2,18,6,11,2,2,12,2,2,19,2,2
lpmnh4,lpmnh4,1.0,1,43,1,48,47,39,30,39,1,20,30,34,20,1,37,30,4,1,45,26,4,6,11,1,14,16,17,22,43,43
lpmnh5,lpmnh5,1.0,11,36,43,1,1,1,1,25,33,1,18,22,1,1,24,18,7,14,34,17,7,3,1,1,1,10,1,1,34,38
lpmnh6,lpmnh6,1.0,10,65,1,1,1,1,1,1,1,18,26,35,20,11,38,33,4,10,49,22,1,5,8,7,9,13,15,20,47,1
lpmnh7,lpmnh7,1.0,19,60,1,1,1,55,1,1,59,1,1,49,37,4,1,1,5,20,60,34,5,16,4,4,4,4,4,1,60,60
lpmnh8,lpmnh8,1.0,2,31,1,1,1,2,18,2,31,13,23,20,16,2,29,23,4,2,33,17,4,9,2,2,2,2,2,16,33,36
lpmnh9,lpmnh9,1.0,1,35,1,1,1,1,26,31,32,1,27,30,1,1,30,29,1,1,32,24,1,1,1,5,15,20,17,25,32,34
lpmnh10,lpmnh10,1.0,24,39,1,1,1,1,1,1,1,1,33,33,29,10,35,34,12,25,41,29,12,12,10,18,10,10,10,31,39,39
lpmnh11,lpmnh11,1.0,12,45,1,1,1,42,1,1,1,1,36,36,1,1,36,38,1,18,44,30,7,1,1,10,1,1,1,30,44,1
lphh0,lphh0,1.0,19,0,0,0,0,39,27,41,0,0,29,27,0,0,35,29,0,19,51,24,0,0,10,11,15,17,17,22,51,57
lphh1,lphh1,1.0,22,122,124,124,124,5,81,5,5,69,82,95,69,22,82,88,9,22,5,69,14,20,30,26,39,61,22,69,115,119
lphh2,lphh2,1.0,42,72,0,77,77,1,59,1,63,47,60,1,1,22,1,60,7,44,63,55,14,15,27,0,0,0,41,49,63,68
lphh3,lphh3,1.0,30,85,86,86,86,64,0,2,69,36,57,60,45,26,0,59,2,33,74,38,2,2,15,15,0,0,25,39,73,69
lphnh0,lphnh0,1.0,98,156,160,160,160,125,1,127,130,105,1,124,103,72,123,120,10,100,150,116,7,38,54,63,68,70,70,117,140,154
lphnh1,lphnh1,1.0,44,91,1,1,1,71,2,73,74,2,65,69,61,2,67,65,9,47,81,55,6,18,20,22,23,27,42,52,74,89
lphnh2,lphnh2,1.0,41,110,112,115,112,1,1,1,83,43,1,77,71,4,1,76,5,4,107,65,8,5,17,22,30,4,34,69,105,1
