id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,4,1,4,4,4,4,6,4,8,6,6,9,4,4,4,4,21,4,4,4,4,20,4,6,17,0,6,6,16
mh1,mh1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0,2,0,0
mh2,mh2,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,104,1,1,1,1,104,103,1,104,100,1,1
mh3,mh3,50.0,1,1,1,1,1,1,1,1,7,1,1,1,1,7,7,0,7,7,7,7,7,7,7,7,3,10,7,5,1,10
mnh0,mnh0,50.0,1,15,1,2,10,10,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,12,2,2,2,2,2,2
mnh1,mnh1,50.0,2,4,20,4,8,8,4,4,4,4,4,7,4,4,4,4,4,15,4,17,4,4,4,4,6,12,11,6,4,12
mnh2,mnh2,50.0,1,19,2,15,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,11,2,2,2,2,2,2,2,2
mnh3,mnh3,50.0,2,1,1,1,1,1,1,1,1,6,1,6,6,9,1,12,1,1,1,1,9,1,9,1,5,1,1,5,5,7
mnh4,mnh4,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,10,1,10,1,6,1,1,1,1,1,1,1,1
mnh5,mnh5,50.0,1,2,1,2,6,6,6,2,12,2,2,2,2,12,12,17,12,12,10,12,13,8,14,10,4,12,10,4,4,12
mnh6,mnh6,50.0,1,3,3,3,3,3,3,10,3,11,10,10,10,3,3,3,3,3,13,3,3,3,3,13,3,3,13,3,3,3
mnh7,mnh7,50.0,3,4,4,4,4,4,4,4,4,16,4,16,16,4,4,4,4,4,4,4,4,19,4,4,11,4,4,8,14,22
mnh8,mnh8,50.0,1,11,14,2,2,2,5,2,6,2,2,2,2,6,6,6,6,9,6,9,6,6,6,6,2,8,6,2,2,6
mnh9,mnh9,50.0,1,1,1,1,7,7,7,4,7,4,4,4,4,7,7,7,7,7,7,7,11,7,7,8,4,7,9,6,4,7
mnh10,mnh10,50.0,1,1,1,26,8,8,19,8,21,8,8,8,8,22,8,25,20,24,8,24,22,8,22,8,11,8,8,13,15,8
