id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mnh9,mnh9,50.0,1,1,1,1,1,1,1,24,1,1,1,4,4,4,13,1,1,4,1,1,4,4,13,10,21,4,6,11,12,10
mnh10,mnh10,50.0,1,1,1,6,1,1,20,18,1,1,1,1,11,11,1,7,7,1,9,9,1,1,16,1,1,1,1,1,1,1
mnh11,mnh11,50.0,1,1,1,1,1,1,1,1,1,16,1,1,1,1,1,1,1,1,1,4,1,7,1,10,1,1,7,1,11,1
mnh12,mnh12,50.0,1,1,1,1,1,3,1,3,3,3,3,3,3,3,3,3,6,3,7,7,3,3,10,3,12,3,3,3,3,3
mnh13,mnh13,50.0,1,2,1,1,1,1,1,16,1,1,3,3,3,3,3,5,3,3,3,3,3,3,3,8,11,3,3,8,8,8
mnh14,mnh14,50.0,2,2,1,3,2,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1,11,1,1,16,1,11,1,1,1
mnh15,mnh15,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,3,3,1,1,6,6,29,1,1,6,6,6
lpsh0,lpsh0,1.0,1,1,17,1,3,15,1,1,16,16,1,10,5,5,1,1,1,1,1,1,6,1,13,12,14,5,1,12,12,12
lpsh1,lpsh1,1.0,1,1,17,1,1,1,1,1,1,15,0,9,9,9,9,0,0,9,0,0,9,9,9,9,14,9,9,9,9,9
lpsh2,lpsh2,1.0,1,5,1,1,5,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,6,7,9,9,9,1,7,9,9,9
lpsh3,lpsh3,1.0,1,1,3,1,1,3,9,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,3,3,3,5,6,3,3,3
lpsnh0,lpsnh0,1.0,1,1,1,2,4,5,1,5,1,1,5,5,7,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
lpsnh1,lpsnh1,1.0,1,1,23,2,1,1,1,4,22,22,4,4,8,8,17,4,4,4,4,4,4,4,18,4,21,6,13,4,4,4
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,1,1,1,16,4,7,1,1,10,1,1,1,1,1,1,1,13,1,10,1,1,1,8,1
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,5,1,1,1,1,9,1,1,1,1
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,5,1,1,1,19,22,5
lpsnh5,lpsnh5,1.0,1,1,1,2,1,1,1,1,8,8,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lpsnh6,lpsnh6,1.0,1,3,22,1,3,4,23,4,4,4,4,14,4,4,4,4,4,7,4,4,5,7,4,17,21,6,13,15,19,4
lpsnh7,lpsnh7,1.0,1,1,1,1,5,1,1,1,1,12,1,8,6,6,6,7,7,6,7,7,6,6,6,6,10,6,6,6,6,6
lpsnh8,lpsnh8,1.0,1,1,8,2,1,3,9,3,3,3,3,3,3,3,3,5,5,3,5,5,3,7,3,3,3,3,3,3,3,3
lpsnh9,lpsnh9,1.0,1,1,1,2,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,15,1,18,1,1,1,18,18,18
lpsnh10,lpsnh10,1.0,1,1,1,1,1,2,18,2,16,2,3,2,2,2,2,2,2,2,2,2,2,2,2,12,2,2,2,13,12,12
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,1,11,1,16,1,1,1,1,10,3,3,1,3,3,5,1,1,9,1,7,1,1,9,9
lpmh0,lpmh0,1.0,1,1,1,1,1,2,1,2,22,2,4,2,2,2,19,10,10,2,10,10,15,2,21,18,19,2,2,18,18,18
lpmh1,lpmh1,1.0,1,1,3,2,1,3,0,3,26,32,3,3,3,3,23,11,6,3,6,0,3,18,25,23,23,3,3,23,23,23
lpmh2,lpmh2,1.0,1,1,2,1,1,2,28,9,2,27,10,9,9,9,23,9,13,9,13,13,9,9,23,9,23,9,9,9,9,9
lpmh3,lpmh3,1.0,1,1,1,3,1,6,29,6,1,1,6,18,6,6,6,8,9,13,9,9,6,15,6,20,6,10,13,21,26,20
lpmnh0,lpmnh0,1.0,1,1,1,1,6,1,1,8,44,45,8,8,8,8,8,8,8,8,8,8,13,20,8,26,43,17,23,26,31,33
lpmnh1,lpmnh1,1.0,1,1,42,1,2,1,42,1,1,1,1,7,7,7,37,1,1,7,1,1,7,8,7,12,40,7,8,10,12,26
lpmnh2,lpmnh2,1.0,1,1,1,5,1,7,44,7,38,43,9,7,7,7,7,7,7,22,7,12,15,23,36,29,7,19,22,28,29,27
lpmnh3,lpmnh3,1.0,1,1,1,2,6,7,1,7,32,33,7,12,8,8,8,8,8,8,8,8,8,8,28,8,8,10,8,16,24,8
lpmnh4,lpmnh4,1.0,1,2,1,1,2,4,36,6,4,29,12,6,15,15,6,6,6,15,6,6,15,16,6,20,6,15,15,19,20,19
lpmnh5,lpmnh5,1.0,1,1,1,1,1,1,1,1,41,40,8,29,6,6,6,6,6,27,6,10,6,22,6,36,6,19,25,34,39,6
lpmnh6,lpmnh6,1.0,1,1,1,1,1,22,24,2,2,2,2,9,2,2,14,2,2,2,2,2,2,2,15,12,21,6,2,12,12,13
lpmnh7,lpmnh7,1.0,1,1,30,1,2,6,1,6,29,4,12,6,6,6,6,15,15,6,15,15,6,17,28,25,6,16,19,23,25,25
lpmnh8,lpmnh8,1.0,1,4,1,2,5,61,68,10,6,6,13,10,10,10,10,22,24,10,24,24,10,10,54,47,10,30,10,42,47,53
lpmnh9,lpmnh9,1.0,1,1,32,3,6,1,1,1,1,30,1,1,12,12,19,9,1,16,11,11,12,16,22,1,19,14,16,1,1,1
lpmnh10,lpmnh10,1.0,1,1,1,1,1,40,53,4,4,42,4,4,4,4,37,7,4,11,4,8,4,12,4,18,4,4,11,17,19,33
lpmnh11,lpmnh11,1.0,1,1,1,1,1,1,36,1,1,1,1,1,1,1,1,1,1,1,1,1,9,20,1,21,1,13,1,22,21,26
lphh0,lphh0,1.0,1,11,12,7,2,52,60,14,53,58,18,26,26,26,24,14,14,26,14,23,26,35,43,24,49,27,28,41,24,24
lphh1,lphh1,1.0,1,6,1,0,6,10,1,10,53,58,10,40,18,18,10,10,10,36,0,10,29,36,10,43,51,33,39,10,47,10
lphh2,lphh2,1.0,1,7,1,6,7,1,1,9,1,115,10,9,9,9,0,9,9,9,9,9,9,9,46,0,112,18,9,0,35,45
lphh3,lphh3,1.0,1,4,1,1,4,1,1,57,59,60,7,0,19,19,48,1,1,21,8,1,16,21,48,46,48,18,23,42,0,47
lphnh0,lphnh0,1.0,1,6,44,4,8,38,42,37,10,40,10,16,14,14,10,10,10,10,10,10,10,10,32,23,36,10,10,21,25,29
lphnh1,lphnh1,1.0,1,3,49,1,3,1,49,6,46,43,7,31,7,7,37,12,23,7,23,23,7,7,37,7,40,25,28,7,34,7
lphnh2,lphnh2,1.0,1,1,78,3,5,11,82,11,11,11,11,11,11,11,63,14,11,11,27,29,11,11,61,41,71,39,11,11,41,44
lphnh3,lphnh3,1.0,1,1,80,1,13,19,80,19,19,19,22,32,41,42,77,27,27,48,27,27,38,48,77,72,77,40,50,75,72,72
lphnh4,lphnh4,1.0,1,1,16,4,1,19,64,19,16,63,19,30,37,37,29,24,26,30,26,26,35,30,60,56,62,30,52,56,56,57
lphnh5,lphnh5,1.0,1,1,1,1,1,39,1,4,1,40,10,24,4,4,34,11,11,23,12,11,4,19,32,27,36,16,22,27,30,27
lphnh6,lphnh6,1.0,2,2,1,11,12,29,1,31,29,29,31,35,35,35,58,35,35,56,35,35,46,35,58,58,66,48,50,58,64,58
lphnh7,lphnh7,1.0,1,8,15,7,13,59,15,19,68,69,21,40,32,32,52,19,30,36,19,28,34,36,54,49,55,32,36,43,51,47
lphnh8,lphnh8,1.0,1,1,63,1,5,6,65,13,58,61,13,25,27,27,53,14,13,37,13,15,27,37,24,47,54,30,37,50,51,47
lphnh9,lphnh9,1.0,1,1,50,1,4,1,50,1,46,46,1,1,9,9,1,1,1,33,6,1,1,30,1,38,1,1,30,39,38,38
lphnh10,lphnh10,1.0,1,1,1,1,1,1,100,1,1,96,1,69,57,1,74,12,8,66,48,48,1,58,79,70,90,50,64,70,71,70
lphnh11,lphnh11,1.0,1,1,1,1,3,48,1,8,60,54,8,8,8,8,8,11,18,28,18,18,22,31,8,43,45,25,34,41,43,8
lnpsh0,lnpsh0,1.0,1,1,1,1,7,1,11,8,1,1,8,8,8,8,8,0,8,8,8,8,8,8,8,8,8,9,8,8,8,8
lnpsh1,lnpsh1,1.0,1,1,1,5,1,1,1,1,1,38,1,1,1,1,34,9,1,27,1,1,1,27,34,1,34,1,28,1,32,1
lnpsh2,lnpsh2,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
lnpsh3,lnpsh3,1.0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,7,2,2,2,2
lnpsh4,lnpsh4,1.0,1,1,15,1,1,4,1,4,14,14,7,7,7,7,7,8,0,7,0,0,7,10,7,7,7,7,7,7,7,7
lnpsh5,lnpsh5,1.0,1,1,1,1,1,1,1,7,1,1,7,7,7,7,7,8,8,7,8,8,12,7,18,7,7,7,7,14,15,7
lnpsh6,lnpsh6,1.0,1,1,15,1,1,3,15,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,8,3,6,3,8,8,12
lnpsh7,lnpsh7,1.0,1,1,1,1,1,3,1,3,11,3,3,3,3,3,3,5,0,3,0,0,3,3,8,3,10,3,3,3,6,3
lnpsh8,lnpsh8,1.0,1,1,1,1,1,1,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,6,1,1,1
lnpsh9,lnpsh9,1.0,1,1,1,1,1,5,1,5,5,5,5,5,5,5,9,5,5,5,5,5,5,5,9,9,17,7,5,9,13,9
lnpsh10,lnpsh10,1.0,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,0,0,6,0
lnpsh11,lnpsh11,1.0,1,1,1,1,1,9,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,8,12,1,1,1,1,1,1,1,15,1,16,7,1,1,1,1
lnpsnh1,lnpsnh1,1.0,1,1,1,1,3,1,18,7,1,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,9,7,7,7,7
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,1,1,1,1,1,4,8,8,8,15,1,7,8,7,7,8,8,1,10,1,9,8,10,13,10
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,1,4,18,20,6,6,6,6,6,7,6,13,6,6,6,13,6,6,6,11,13,6,15,6
lnpsnh4,lnpsnh4,1.0,1,1,1,4,1,1,1,1,31,31,1,1,1,1,30,1,1,1,1,1,1,1,29,1,29,1,18,1,28,1
lnpsnh5,lnpsnh5,1.0,1,1,5,1,1,5,5,8,23,24,9,10,10,10,8,8,8,10,8,8,10,10,8,17,8,10,10,17,21,17
lnpsnh6,lnpsnh6,1.0,1,3,1,1,3,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,19,27,1,31,1,1,1,1,1
lnpsnh7,lnpsnh7,1.0,1,1,1,1,2,1,18,16,1,1,1,1,7,7,1,1,1,7,1,1,7,7,1,11,15,7,7,10,11,10
lnpsnh8,lnpsnh8,1.0,1,1,29,1,1,2,28,2,18,22,4,4,15,15,4,14,14,15,14,14,15,15,4,4,4,15,15,4,4,4
lnpsnh9,lnpsnh9,1.0,1,3,1,2,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,9,1,1,1,1,1,1,1,1,1
lnpsnh10,lnpsnh10,1.0,1,1,4,1,1,4,4,4,4,31,4,8,8,8,4,7,7,13,7,7,11,13,4,4,28,8,13,4,16,4
lnpsnh11,lnpsnh11,1.0,1,1,1,1,1,1,1,1,1,16,2,1,1,1,1,4,4,1,4,4,1,1,1,1,12,8,1,1,11,1
lnpsnh12,lnpsnh12,1.0,1,1,1,1,3,4,1,4,1,1,7,4,4,4,4,4,4,4,4,4,4,11,19,4,4,4,4,4,4,4
lnpsnh13,lnpsnh13,1.0,1,3,26,1,1,5,25,5,24,24,5,22,16,16,16,5,9,16,15,15,16,16,16,16,16,16,16,16,23,16
lnpsnh14,lnpsnh14,1.0,1,1,1,2,1,1,20,1,18,1,1,1,1,1,12,1,6,1,6,6,1,1,16,12,12,1,1,12,12,12
lnpsnh15,lnpsnh15,1.0,1,1,5,1,1,5,21,5,5,5,5,5,5,5,5,7,5,5,5,5,5,10,14,12,15,8,5,12,12,12
lnpsnh16,lnpsnh16,1.0,1,1,1,4,1,1,18,5,1,1,5,5,5,5,5,5,5,5,5,5,6,5,5,5,12,9,5,11,5,5
lnpsnh17,lnpsnh17,1.0,2,3,5,1,4,5,5,5,20,5,5,5,5,5,12,6,6,5,6,6,5,5,5,11,5,5,5,11,11,11
lnpsnh18,lnpsnh18,1.0,1,1,1,16,1,33,1,1,1,1,1,1,1,1,1,19,18,21,18,18,1,21,31,1,1,1,22,1,25,1
lnpsnh19,lnpsnh19,1.0,1,1,1,1,1,1,1,3,15,15,3,7,4,4,9,3,3,4,3,3,4,4,11,3,14,5,4,3,3,3
lnpsnh20,lnpsnh20,1.0,1,1,1,14,1,1,1,28,1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,27,1,1,1,1,1
lnpsnh21,lnpsnh21,1.0,1,1,1,1,1,1,1,16,1,1,4,1,1,1,1,6,7,1,7,7,1,1,14,1,1,9,1,1,1,1
lnpsnh22,lnpsnh22,1.0,1,1,1,2,8,1,1,1,28,28,11,17,11,11,11,14,14,11,14,14,11,11,11,11,11,11,11,11,26,11
lnpsnh23,lnpsnh23,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,5,7,11,12,1
lnpsnh24,lnpsnh24,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,4,1,1,5
lnpsnh25,lnpsnh25,1.0,1,1,5,2,1,5,5,5,5,5,6,5,13,12,5,5,5,5,5,5,8,5,27,5,28,5,5,5,16,5
lnpsnh26,lnpsnh26,1.0,1,1,1,1,4,1,1,1,15,17,5,1,1,1,1,1,6,1,6,6,7,1,13,1,14,9,1,1,1,1
lnpsnh27,lnpsnh27,1.0,1,1,39,1,4,1,39,1,1,1,1,1,17,17,1,13,13,17,13,13,17,20,1,1,36,19,17,1,34,1
lnpsnh28,lnpsnh28,1.0,1,1,1,3,1,22,1,4,1,1,4,4,4,4,16,4,4,4,4,4,6,10,4,15,19,8,12,4,15,15
lnpsnh29,lnpsnh29,1.0,1,1,11,1,2,1,11,4,1,1,4,4,6,6,4,5,5,6,5,5,6,6,4,4,4,6,6,4,4,4
lnpsnh30,lnpsnh30,1.0,1,1,1,1,3,1,1,6,1,17,8,6,6,6,15,6,6,14,6,6,12,14,15,6,15,13,14,6,6,6
lnpsnh31,lnpsnh31,1.0,1,1,1,1,1,1,20,1,1,1,2,14,1,1,1,1,1,13,1,1,1,13,16,1,1,10,13,15,1,1
lnpsnh32,lnpsnh32,1.0,1,1,7,2,1,7,18,8,14,14,8,8,8,8,8,8,8,8,8,8,8,8,12,8,13,8,8,8,8,8
lnpsnh33,lnpsnh33,1.0,1,1,1,3,1,1,1,1,10,1,1,1,1,1,1,4,4,1,4,5,1,1,1,1,8,1,1,1,1,1
lnpsnh34,lnpsnh34,1.0,1,1,1,1,2,1,1,1,1,1,6,11,1,1,1,1,1,9,1,1,1,9,1,13,1,1,9,12,12,12
lnpsnh35,lnpsnh35,1.0,1,1,7,1,1,10,7,10,10,10,13,12,12,12,12,12,12,12,12,12,12,12,19,12,12,12,12,12,17,12
lnpsnh36,lnpsnh36,1.0,1,1,1,1,1,1,9,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,6,5,2,2,2,4,5,4
lnpsnh37,lnpsnh37,1.0,1,1,13,1,1,1,1,1,12,12,1,1,5,5,10,1,1,6,1,3,1,6,10,1,10,4,6,1,1,9
lnpsnh38,lnpsnh38,1.0,1,1,1,3,1,17,1,5,19,19,5,10,5,5,5,5,5,5,5,5,5,5,14,5,5,5,5,12,5,5
lnpsnh39,lnpsnh39,1.0,1,1,1,1,1,1,1,1,17,19,1,10,1,1,1,4,5,1,5,5,6,1,1,14,1,1,1,14,14,14
lnpsnh40,lnpsnh40,1.0,1,1,13,2,9,13,13,13,31,31,13,19,13,13,13,16,13,17,13,13,13,17,13,22,30,13,17,22,24,22
lnpsnh41,lnpsnh41,1.0,1,1,24,1,2,15,25,1,16,21,1,1,1,1,14,3,1,1,1,1,1,8,14,1,14,1,8,1,1,1
lnpsnh42,lnpsnh42,1.0,1,1,9,1,1,6,14,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
lnpsnh43,lnpsnh43,1.0,1,1,1,1,3,27,1,11,29,4,11,23,11,11,11,11,11,11,11,11,11,21,25,11,11,16,22,11,24,11
lnpsnh44,lnpsnh44,1.0,1,1,1,5,10,11,1,11,20,22,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,15,16,17
lnpsnh45,lnpsnh45,1.0,1,1,3,1,1,14,17,4,4,4,4,4,4,4,4,4,4,10,4,4,7,11,4,12,4,4,10,4,12,4
lnpsnh46,lnpsnh46,1.0,1,5,1,4,5,1,1,9,1,25,9,10,10,10,9,9,9,10,9,9,10,10,9,9,19,10,10,9,14,16
lnpsnh47,lnpsnh47,1.0,1,1,1,1,3,1,1,8,1,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,10,8,13,16,8
lnpsnh48,lnpsnh48,1.0,1,1,2,1,1,19,2,2,2,22,2,2,2,2,2,2,2,4,2,2,2,4,2,8,18,2,4,8,12,15
lnpsnh49,lnpsnh49,1.0,1,1,15,1,1,1,16,1,1,1,1,9,1,1,1,4,4,1,4,4,1,1,13,10,1,1,1,10,12,10
lnpsnh50,lnpsnh50,1.0,1,1,1,1,1,1,1,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
lnpsnh51,lnpsnh51,1.0,1,1,1,2,1,1,25,1,1,1,1,13,1,1,1,1,1,1,1,1,1,1,22,14,1,1,1,14,16,19
lnpsnh52,lnpsnh52,1.0,1,1,1,1,4,1,1,1,1,1,1,9,1,1,13,1,1,1,1,1,1,1,14,1,20,7,1,1,1,1
lnpsnh53,lnpsnh53,1.0,1,1,1,2,1,1,1,5,13,13,5,5,5,5,9,5,5,5,5,5,5,5,5,8,12,5,5,8,8,8
lnpsnh54,lnpsnh54,1.0,1,1,1,1,3,1,8,1,1,1,1,1,1,1,1,4,4,1,5,5,1,1,1,1,1,1,1,1,7,1
lnpsnh55,lnpsnh55,1.0,1,1,1,3,1,6,1,6,10,12,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
lnpsnh56,lnpsnh56,1.0,1,1,1,1,1,29,35,1,1,32,1,1,1,1,21,1,1,1,5,1,8,1,25,1,25,10,1,1,17,1
lnpsnh57,lnpsnh57,1.0,1,1,10,1,7,10,37,10,26,26,10,10,12,12,10,11,11,10,11,11,10,13,10,16,10,10,10,16,24,16
lnpsnh58,lnpsnh58,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,1,10,1,1,8,1,1,1,1
lnpsnh59,lnpsnh59,1.0,1,1,19,1,1,17,19,1,1,1,1,1,3,3,1,1,1,7,1,1,3,3,1,13,1,3,6,14,13,13
lnpsnh60,lnpsnh60,1.0,1,2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,9,1,1,1
lnpsnh61,lnpsnh61,1.0,1,1,1,1,2,1,15,1,1,14,1,1,1,1,1,4,6,1,7,7,1,1,12,1,1,8,9,1,1,11
lnpsnh62,lnpsnh62,1.0,1,1,1,1,1,1,1,4,1,1,5,4,7,7,13,6,4,9,4,4,7,9,16,4,17,8,9,4,4,4
lnpsnh63,lnpsnh63,1.0,1,1,6,1,4,6,20,6,6,19,6,6,6,6,11,6,6,6,6,6,9,6,11,6,11,10,6,6,6,6
lnpsnh64,lnpsnh64,1.0,1,1,1,4,5,1,1,1,15,17,1,1,1,1,1,1,1,8,7,7,1,8,13,1,1,1,8,1,1,1
lnpsnh65,lnpsnh65,1.0,1,1,2,1,1,4,16,4,4,4,6,4,4,4,4,4,4,4,4,4,9,4,15,4,4,4,4,4,12,4
lnpsnh66,lnpsnh66,1.0,1,1,1,2,1,15,1,14,1,1,4,1,1,1,1,1,1,1,1,1,1,1,11,9,12,1,1,9,9,9
lnpsnh67,lnpsnh67,1.0,1,1,1,1,1,28,1,2,30,2,2,2,2,2,2,2,2,2,2,2,5,2,27,2,2,7,2,8,15,2
lnpsnh68,lnpsnh68,1.0,1,1,1,1,1,1,21,1,1,1,3,1,1,1,6,4,4,1,4,4,1,1,6,9,6,1,1,9,9,9
lnpsnh69,lnpsnh69,1.0,1,2,3,1,2,14,17,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10,5,13,5,5,8,5,5
lnpsnh70,lnpsnh70,1.0,1,1,1,1,2,1,14,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,11,1,11,1,6,1,10,1
lnpsnh71,lnpsnh71,1.0,1,1,1,1,1,1,1,6,1,1,6,8,8,8,8,9,8,8,8,8,8,8,8,19,24,8,8,19,21,19
lnpmh0,lnpmh0,1.0,1,1,1,1,0,35,43,1,38,41,9,27,21,21,10,11,11,10,11,11,20,10,10,30,34,21,26,30,32,30
lnpmh1,lnpmh1,1.0,1,1,1,1,1,1,1,3,1,12,3,3,3,3,3,5,5,3,5,5,3,3,3,9,3,3,3,9,9,9
lnpmh2,lnpmh2,1.0,0,0,0,6,0,0,47,0,0,44,9,12,12,12,26,11,11,21,11,11,15,22,26,30,31,12,22,30,30,30
lnpmh3,lnpmh3,1.0,1,1,1,1,1,19,1,18,1,1,3,8,8,8,3,3,3,8,3,3,8,8,3,3,3,0,11,3,14,3
lnpmh4,lnpmh4,1.0,1,1,1,3,4,6,39,6,32,34,6,6,10,10,6,7,7,10,7,7,10,10,29,6,31,10,10,6,28,6
lnpmh5,lnpmh5,1.0,1,1,2,1,1,24,34,2,2,32,2,8,9,9,23,8,8,9,8,8,11,9,8,8,8,21,9,8,22,8
lnpmh6,lnpmh6,1.0,1,1,28,3,1,1,27,6,1,1,6,8,8,8,6,7,6,8,6,6,8,19,6,22,23,8,8,20,6,6
lnpmh7,lnpmh7,1.0,0,0,18,0,0,15,18,1,16,1,1,1,1,1,1,1,1,3,1,1,1,3,13,5,14,1,4,5,5,5
lnpmh8,lnpmh8,1.0,1,1,1,1,0,19,25,8,1,1,10,8,8,8,8,12,13,8,13,13,8,8,8,8,8,8,8,8,8,8
lnpmh9,lnpmh9,1.0,1,2,3,2,2,28,3,3,30,3,6,6,15,15,6,6,6,17,6,6,14,19,6,0,0,6,17,21,21,21
lnpmh10,lnpmh10,1.0,1,1,1,1,6,1,1,7,44,46,7,7,14,14,7,0,0,17,0,0,10,22,7,31,42,13,22,31,39,41
lnpmh11,lnpmh11,1.0,0,1,0,1,7,0,0,10,0,35,10,10,10,10,10,0,0,10,0,0,10,10,10,10,0,15,10,10,10,23
lnpmsh0,lnpmsh0,1.0,1,1,44,7,1,1,44,36,40,42,10,21,10,10,10,10,10,10,14,14,15,20,33,10,25,16,10,10,10,23
lnpmsh1,lnpmsh1,1.0,1,1,44,6,16,20,47,20,37,20,20,20,20,20,32,22,22,20,22,22,23,27,33,30,29,20,20,30,31,30
lnpmsh2,lnpmsh2,1.0,1,1,28,1,3,5,30,5,5,5,10,10,10,10,24,10,10,10,10,10,10,10,10,19,10,12,16,19,19,19
lnpmsh3,lnpmsh3,1.0,1,1,35,2,1,32,35,4,34,34,9,9,9,9,9,10,14,9,14,14,9,9,30,25,9,9,9,26,28,25
lnpmsh4,lnpmsh4,1.0,1,1,5,2,1,6,29,7,6,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,11,14,7,7,7
lnpmsh5,lnpmsh5,1.0,1,1,29,1,1,6,6,6,6,27,6,8,8,8,8,8,8,8,8,8,8,8,26,8,8,12,8,8,21,22
lnpmsh6,lnpmsh6,1.0,1,1,3,2,1,3,42,4,3,41,4,4,9,9,4,4,4,19,7,8,9,33,4,35,4,14,29,4,35,4
lnpmsh7,lnpmsh7,1.0,1,1,1,2,1,5,1,5,29,28,5,5,10,10,5,9,9,10,9,9,11,10,26,16,5,10,10,16,16,16
lnpmsh8,lnpmsh8,1.0,1,1,11,1,1,11,11,11,45,11,11,11,11,11,11,18,19,11,19,19,11,11,38,11,11,20,25,11,26,11
lnpmsh9,lnpmsh9,1.0,1,1,31,1,1,24,1,1,1,28,1,1,1,1,23,12,12,18,12,12,15,18,1,1,1,1,18,1,1,1
lnpmsh10,lnpmsh10,1.0,1,1,38,1,6,1,1,1,36,36,7,1,1,1,1,9,8,15,8,8,1,15,33,20,34,1,16,20,27,20
lnpmsh11,lnpmsh11,1.0,1,1,38,1,3,4,38,13,4,4,13,17,17,17,33,13,13,17,13,13,18,17,35,29,33,25,17,30,29,29
