id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,0,1,3,3,3,3,3,3,6,13,24,3,11,6,3,24,18,15,19,6,17,6,24,6,11,3,17,24,25,24
mh1,mh1,50.0,20,1,1,13,1,1,1,1,1,7,15,9,1,1,9,15,1,7,1,1,1,1,15,1,1,9,1,15,15,15
mh2,mh2,50.0,1,1,1,1,1,1,1,0,3,0,1,5,0,3,5,1,1,0,10,3,11,3,1,3,0,7,11,1,13,1
mh3,mh3,50.0,0,0,0,10,10,10,18,0,0,0,15,0,0,0,0,15,10,0,10,2,12,0,15,0,0,0,14,17,15,15
mnh0,mnh0,50.0,4,1,13,4,4,4,4,4,4,4,10,4,4,5,4,4,7,4,7,5,7,5,4,5,4,4,7,12,4,4
mnh1,mnh1,50.0,1,1,1,2,2,2,1,13,2,13,20,13,2,2,13,26,2,13,16,2,17,2,24,11,2,13,17,20,2,2
mnh2,mnh2,50.0,1,1,3,3,3,9,3,3,3,3,15,3,3,3,3,3,3,6,11,3,3,3,17,3,3,7,13,15,3,3
mnh3,mnh3,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,10,1,1,14,1,1,7,1,1,14,19,1,1
mnh4,mnh4,50.0,1,2,1,1,1,1,1,4,4,4,1,4,4,4,12,1,15,11,18,7,1,4,1,4,4,4,1,1,1,1
mnh5,mnh5,50.0,1,1,18,4,4,4,1,4,4,13,4,13,4,6,13,4,4,13,4,6,17,6,4,7,10,13,17,4,4,4
mnh6,mnh6,50.0,1,1,1,1,1,1,1,1,1,6,1,6,5,1,6,1,1,6,1,1,11,1,16,1,2,6,10,1,1,13
mnh7,mnh7,50.0,1,1,1,14,14,14,1,1,3,9,14,1,3,3,11,14,16,1,18,5,14,3,14,3,6,13,14,14,14,14
mnh8,mnh8,50.0,1,1,1,1,1,1,1,5,1,5,1,5,1,1,7,10,1,5,1,1,1,1,1,1,1,5,1,1,9,1
mnh9,mnh9,50.0,1,1,1,1,1,1,1,1,1,11,31,1,1,1,1,31,21,11,23,1,24,4,31,1,1,15,24,31,31,31
mnh10,mnh10,50.0,1,1,1,1,1,1,1,1,3,10,1,10,2,3,10,1,1,10,1,5,1,8,1,3,2,10,1,13,1,1
mnh11,mnh11,50.0,1,2,1,1,1,1,27,1,1,1,18,1,7,1,1,24,1,1,9,1,14,1,18,6,1,1,13,18,18,18
mnh12,mnh12,50.0,1,1,1,1,1,1,1,1,2,11,17,11,4,2,11,17,1,11,1,2,14,3,17,2,10,12,14,17,17,17
mnh13,mnh13,50.0,1,1,2,2,2,2,2,2,3,2,18,2,3,3,2,18,16,10,16,6,2,3,18,3,3,13,2,20,18,22
mnh14,mnh14,50.0,2,1,3,17,3,3,31,8,5,8,17,8,5,7,8,17,14,8,16,7,13,7,17,7,5,8,13,17,17,29
mnh15,mnh15,50.0,1,1,20,1,1,1,1,1,1,1,1,1,1,3,1,19,1,12,1,3,14,3,1,3,10,1,14,15,1,17
lpsh0,lpsh0,1.0,1,0,1,1,9,1,1,2,2,2,14,2,7,2,2,14,10,2,10,2,1,2,14,2,0,2,1,14,14,14
lpsh1,lpsh1,1.0,1,1,1,1,1,1,9,2,2,2,1,2,2,2,2,1,1,2,1,2,1,2,1,3,2,2,1,1,1,1
lpsh2,lpsh2,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,0,1,8,1,7,1,11,3,1,1,0,10,1,11
lpsh3,lpsh3,1.0,1,1,1,1,1,1,1,1,2,1,16,11,2,5,11,21,12,1,12,5,1,5,16,5,2,11,13,18,16,20
lpsnh0,lpsnh0,1.0,1,2,1,1,1,1,1,1,1,1,10,1,1,1,6,10,1,1,1,1,1,1,10,1,1,7,9,10,10,10
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,1,1,1,1,1,7,6,1,1,1,1,1,1,3,8,3,10,1,5,1,8,1,9,10
lpsnh2,lpsnh2,1.0,1,1,1,1,11,1,1,2,3,2,23,2,3,5,2,1,14,2,14,7,14,8,1,5,10,2,15,21,1,1
lpsnh3,lpsnh3,1.0,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,13,8,1,8,1,7,1,1,1,3,1,7,1,11,12
lpsnh4,lpsnh4,1.0,1,1,26,15,15,15,1,4,4,4,15,13,4,4,13,15,18,4,18,5,18,4,25,4,10,13,22,15,15,25
lpsnh5,lpsnh5,1.0,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,18,9,4,9,3,16,1,1,1,1,1,16,1,1,1
lpsnh6,lpsnh6,1.0,1,1,1,12,5,5,1,1,1,1,1,1,1,1,1,1,6,1,6,1,6,1,11,1,1,4,6,10,1,1
lpsnh7,lpsnh7,1.0,1,1,3,3,3,3,3,3,4,3,3,3,13,4,3,3,14,3,14,4,17,4,3,8,4,3,17,3,3,20
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,1,2,2,2,1,2,2,2,2,1,6,2,7,2,12,2,1,2,2,2,12,15,1,1
lpsnh9,lpsnh9,1.0,1,1,1,1,1,1,21,8,8,8,1,8,8,8,16,1,1,8,1,8,1,8,19,8,15,8,1,1,19,19
lpsnh10,lpsnh10,1.0,1,2,4,4,4,4,21,4,4,4,14,4,11,5,4,4,12,4,12,5,4,5,4,10,4,4,13,14,4,4
lpsnh11,lpsnh11,1.0,2,1,4,13,13,13,24,11,4,12,21,4,10,4,4,23,14,4,14,4,13,7,18,8,4,4,13,21,18,18
lpmh0,lpmh0,1.0,42,1,1,1,1,1,1,24,6,26,34,26,6,14,26,38,1,26,31,18,32,22,37,14,6,26,32,36,34,34
