id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,3,1,1,1,1,1,17,1,31,1,1,22,24,13,9,18,1,7,26,28,20,5,1,1,1,1,1,26
mh1,mh1,50.0,37,1,3,6,20,20,6,6,6,6,6,6,20,6,25,22,6,6,6,6,32,6,6,5,6,24,24,6,6,33
mh2,mh2,50.0,1,1,1,1,1,1,13,17,7,7,17,13,1,1,0,1,1,1,17,1,17,17,0,4,1,0,0,13,13,17
mh3,mh3,50.0,1,2,3,7,7,7,0,2,2,2,22,0,7,0,0,11,7,2,2,7,19,17,2,2,7,15,15,0,0,2
mnh0,mnh0,50.0,1,1,1,1,3,3,1,15,4,1,11,1,3,7,1,3,1,1,15,1,11,14,1,1,1,9,1,1,1,11
mnh1,mnh1,50.0,1,3,1,3,3,3,15,3,3,3,3,15,8,10,10,8,3,3,3,3,18,18,3,1,6,10,11,15,16,18
mnh2,mnh2,50.0,1,6,2,6,6,6,6,26,6,6,29,6,6,6,17,6,6,6,25,6,22,22,12,2,6,17,17,6,20,22
mnh3,mnh3,50.0,37,1,3,1,1,1,1,1,15,15,1,1,1,1,1,1,14,17,1,13,1,28,17,6,13,1,1,1,1,33
mnh4,mnh4,50.0,1,2,10,2,20,20,2,2,2,24,2,2,20,26,2,20,17,2,35,18,2,31,2,13,2,2,2,2,2,2
mnh5,mnh5,50.0,1,4,1,4,4,4,12,4,4,4,21,12,4,12,12,4,4,4,4,8,17,17,4,1,4,14,15,12,12,17
mnh6,mnh6,50.0,1,1,3,1,1,1,1,1,17,1,1,1,1,1,22,16,1,1,1,1,1,1,20,6,1,22,22,1,1,1
mnh7,mnh7,50.0,1,14,4,14,22,21,31,14,14,14,14,31,21,31,31,21,14,23,14,19,44,44,23,10,14,31,31,42,42,44
mnh8,mnh8,50.0,1,1,2,1,1,1,1,26,14,1,29,1,1,1,1,1,7,1,26,1,1,1,17,2,1,1,1,1,1,22
mnh9,mnh9,50.0,1,1,2,1,6,6,1,1,1,9,1,1,6,1,1,6,1,10,1,1,1,1,10,2,1,1,1,1,1,1
mnh10,mnh10,50.0,1,7,4,7,12,16,22,7,7,7,28,23,14,17,17,14,7,17,7,8,26,26,17,6,7,18,18,23,23,26
mnh11,mnh11,50.0,1,1,1,1,1,9,1,15,11,1,27,1,7,1,1,7,1,12,26,5,24,20,12,1,1,1,1,1,1,15
mnh12,mnh12,50.0,30,10,2,11,1,1,1,1,1,20,29,27,1,1,1,12,11,24,1,11,1,1,1,9,11,1,1,1,1,1
mnh13,mnh13,50.0,1,7,5,11,19,19,11,11,11,11,11,11,20,11,11,20,11,25,33,16,11,32,25,5,15,11,11,29,29,11
mnh14,mnh14,50.0,1,1,4,1,1,1,1,1,1,1,1,1,1,1,29,1,21,1,1,16,1,1,24,12,18,1,27,1,1,1
mnh15,mnh15,50.0,1,1,1,9,1,1,1,27,1,1,1,1,11,1,22,1,4,1,25,4,1,1,1,1,5,21,1,1,1,24
lpsh0,lpsh0,1.0,1,1,1,1,11,11,1,1,13,1,1,1,11,1,1,11,8,15,1,8,16,16,1,5,8,1,1,1,1,17
lpsh1,lpsh1,1.0,23,4,1,1,7,1,0,22,11,1,1,0,8,14,17,1,5,0,20,5,1,18,0,1,1,0,0,0,0,1
lpsh2,lpsh2,1.0,20,3,0,2,2,2,2,2,2,2,2,2,9,2,2,2,2,2,2,7,2,2,2,1,2,2,2,2,2,2
lpsh3,lpsh3,1.0,1,1,3,1,1,1,1,1,1,1,1,15,11,1,0,11,8,1,1,9,1,1,1,2,1,0,0,15,15,1
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,1,1,3,3,1,1,1,1,9,1,1,1,35,1,16,16,1,1,1,11,12,1,1,16
lpsnh1,lpsnh1,1.0,1,8,1,8,8,8,8,8,11,8,8,17,8,12,8,8,8,8,22,8,8,8,8,4,9,8,13,8,8,8
lpsnh2,lpsnh2,1.0,1,2,4,2,2,2,7,2,2,2,2,13,2,9,12,2,2,2,17,6,2,2,2,4,5,12,12,13,13,16
lpsnh3,lpsnh3,1.0,1,1,5,1,1,1,17,23,1,16,23,17,1,17,22,1,7,17,24,13,23,23,17,4,7,17,17,17,17,23
lpsnh4,lpsnh4,1.0,1,5,1,5,5,9,5,5,5,11,5,5,7,5,27,7,5,22,28,5,5,5,22,3,6,26,26,5,5,5
lpsnh5,lpsnh5,1.0,1,2,2,2,2,2,2,15,2,2,15,2,2,2,12,2,6,10,15,6,15,16,10,2,2,2,2,2,14,18
lpsnh6,lpsnh6,1.0,1,1,1,6,10,10,1,1,1,14,33,27,10,19,1,10,6,17,31,6,28,28,16,3,7,1,1,27,27,1
lpsnh7,lpsnh7,1.0,1,2,3,7,10,10,24,2,2,20,2,38,10,24,35,10,8,2,2,9,39,39,2,4,7,26,31,24,24,39
lpsnh8,lpsnh8,1.0,30,3,1,4,4,4,1,1,16,1,1,1,10,1,1,4,4,1,1,4,25,25,1,2,6,1,22,1,1,25
lpsnh9,lpsnh9,1.0,1,4,1,1,1,1,1,1,1,1,1,1,12,1,17,12,1,15,1,8,1,18,15,3,6,1,1,1,1,1
lpsnh10,lpsnh10,1.0,1,1,2,3,3,3,3,16,3,3,13,6,3,3,3,3,3,3,16,3,9,11,3,2,3,3,3,3,3,3
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,7,7,1,1,7,7,1,7,16,1,1,8,7,1,7,7,10,4,1,7,7,7,7,7
lpmh0,lpmh0,1.0,1,1,2,11,14,14,20,26,1,1,1,20,16,20,23,14,11,1,26,0,1,1,1,9,11,20,20,20,20,25
lpmh1,lpmh1,1.0,1,0,3,7,11,11,6,6,6,19,6,6,11,24,6,11,7,22,6,7,33,31,22,2,8,25,25,6,6,6
lpmh2,lpmh2,1.0,39,16,2,0,11,11,25,25,11,24,25,35,23,25,32,21,11,27,25,11,37,25,25,4,11,33,33,25,25,25
lpmh3,lpmh3,1.0,1,1,6,1,1,1,21,29,14,11,31,21,1,20,21,1,1,1,30,1,26,25,1,6,1,22,21,21,21,23
lpmnh0,lpmnh0,1.0,49,6,2,6,6,6,6,6,13,13,46,6,10,28,31,10,9,23,38,9,6,6,23,2,9,6,6,6,6,6
lpmnh1,lpmnh1,1.0,66,12,3,13,18,19,42,12,39,31,61,50,20,42,47,19,16,44,12,16,12,51,44,8,16,48,48,42,42,12
lpmnh2,lpmnh2,1.0,1,2,3,6,5,5,5,49,5,5,44,5,5,40,5,5,6,37,44,6,46,44,37,3,6,5,5,5,5,44
lpmnh3,lpmnh3,1.0,1,1,1,9,9,9,6,29,17,6,31,27,14,6,6,9,11,20,29,13,28,28,20,1,11,24,24,27,27,28
lpmnh4,lpmnh4,1.0,1,10,1,10,15,10,20,10,10,10,10,53,10,20,52,10,13,10,57,13,55,55,10,6,13,21,25,53,53,10
lpmnh5,lpmnh5,1.0,1,62,10,70,71,62,98,112,84,85,86,108,62,100,98,74,65,95,116,65,111,110,95,60,66,104,102,108,109,86
lpmnh6,lpmnh6,1.0,1,6,2,6,13,14,22,6,17,6,30,22,14,25,27,14,9,23,6,9,6,6,23,1,11,22,22,22,22,6
lpmnh7,lpmnh7,1.0,43,9,4,9,11,11,27,9,9,9,39,34,11,27,32,11,9,24,9,9,9,9,23,5,9,29,29,35,35,36
lpmnh8,lpmnh8,1.0,1,2,1,2,2,2,2,2,2,2,2,2,7,2,2,8,2,2,2,5,24,29,9,1,2,19,18,2,2,30
lpmnh9,lpmnh9,1.0,1,1,4,1,15,16,19,17,1,1,39,19,16,27,30,16,9,21,38,9,17,32,19,7,14,29,29,19,19,35
lpmnh10,lpmnh10,1.0,1,7,1,10,1,1,33,1,1,15,64,33,1,40,48,1,1,32,58,9,1,1,32,1,1,48,48,33,33,1
lpmnh11,lpmnh11,1.0,1,9,1,11,10,10,24,24,20,10,24,24,10,24,28,10,12,24,44,12,24,38,24,2,11,33,33,24,35,24
lphh0,lphh0,1.0,1,13,11,16,16,16,13,53,27,0,53,13,16,13,45,16,16,13,73,21,64,64,13,11,16,37,0,51,51,64
lphh1,lphh1,1.0,71,17,14,17,31,31,17,17,50,44,17,17,33,17,56,35,17,52,17,17,62,63,52,16,17,56,56,17,17,62
lphh2,lphh2,1.0,1,0,0,2,28,28,40,89,33,36,120,40,30,40,40,32,0,40,85,25,84,77,40,6,0,40,40,48,48,76
lphh3,lphh3,1.0,1,60,30,66,89,89,115,57,101,57,140,116,94,0,0,94,81,104,125,69,122,122,113,34,66,0,0,116,116,120
lphnh0,lphnh0,1.0,114,22,16,28,49,54,28,102,58,56,107,88,50,68,82,50,37,61,102,48,97,95,60,20,31,71,78,87,28,100
