id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,1,1,1,4,1,5,7,1,5,1,1,4,1,1,1,1,5,5,5,5,1,1,1
mh1,mh1,50.0,1,3,0,6,2,0,0,0,0,0,2,2,2,2,2,2,2,0,2,2,11,0,2,2,2,2,2,0,0,0
mh2,mh2,50.0,0,0,0,0,10,0,0,0,0,0,1,10,4,4,1,4,1,0,1,1,0,0,10,4,4,4,0,0,0,9
mh3,mh3,50.0,1,1,1,1,1,1,1,19,20,1,15,1,1,1,12,1,12,1,16,12,20,1,1,1,1,1,1,20,20,0
mnh0,mnh0,50.0,1,5,21,21,5,30,21,21,21,29,5,5,5,5,6,20,10,21,15,11,21,25,5,5,17,20,5,21,21,29
mnh1,mnh1,50.0,1,3,11,3,27,23,11,11,11,26,6,27,3,3,3,3,3,11,8,3,22,11,30,3,3,3,3,11,21,25
mnh2,mnh2,50.0,1,1,1,1,1,1,1,17,1,1,2,24,1,1,4,1,2,17,2,4,20,17,26,1,1,1,1,1,20,1
mnh3,mnh3,50.0,1,2,13,13,20,13,13,13,13,13,2,20,2,2,6,9,2,13,2,6,13,14,20,2,2,9,12,13,13,16
mnh4,mnh4,50.0,1,4,4,4,4,4,20,23,20,25,4,31,4,4,7,14,9,21,4,7,20,22,31,4,12,14,18,20,20,4
mnh5,mnh5,50.0,1,1,12,12,12,12,15,15,15,12,1,12,4,11,1,4,3,15,1,1,15,15,12,8,4,4,1,15,15,12
mnh6,mnh6,50.0,1,3,1,1,1,1,1,1,1,1,1,15,1,1,4,1,4,1,1,4,1,1,20,1,1,1,1,10,1,1
mnh7,mnh7,50.0,1,1,1,1,1,20,1,1,1,19,6,1,1,1,4,1,3,1,2,4,1,1,1,1,1,1,1,1,1,16
mnh8,mnh8,50.0,1,1,1,1,1,5,5,5,8,5,1,1,1,1,1,1,1,5,1,1,5,7,11,3,1,1,1,9,5,10
mnh9,mnh9,50.0,1,1,1,1,18,1,1,12,1,1,1,19,4,4,1,4,1,12,1,1,14,12,20,4,4,4,1,13,14,1
mnh10,mnh10,50.0,1,3,9,1,1,11,11,11,12,11,1,1,7,6,1,6,1,11,5,1,12,11,1,6,6,6,1,12,12,11
mnh11,mnh11,50.0,1,3,3,3,3,6,8,9,8,6,5,22,3,3,3,3,3,9,3,3,17,9,26,3,3,3,3,13,16,18
mnh12,mnh12,50.0,1,1,1,10,1,1,1,1,1,1,1,1,1,1,1,1,4,13,1,1,1,1,1,7,1,1,1,1,1,1
mnh13,mnh13,50.0,1,1,1,1,1,12,12,12,12,13,1,17,7,6,1,6,1,12,1,1,12,12,18,6,6,6,1,12,12,12
mnh14,mnh14,50.0,1,1,1,1,1,12,12,12,12,12,1,1,9,7,5,11,3,12,1,5,15,12,19,7,7,11,1,12,15,12
mnh15,mnh15,50.0,1,4,14,16,4,17,17,17,17,17,5,4,10,10,4,10,4,25,5,4,17,17,4,11,10,10,4,17,17,17
lpsh0,lpsh0,1.0,1,1,1,1,1,11,1,1,1,17,2,1,1,1,2,7,2,1,3,2,1,1,1,1,1,7,1,1,1,15
lpsh1,lpsh1,1.0,1,1,1,1,9,1,1,6,1,1,0,9,0,0,1,0,1,0,0,1,1,5,9,0,0,0,1,1,1,8
lpsh2,lpsh2,1.0,1,1,1,1,1,1,16,0,15,1,5,1,8,8,1,9,1,14,1,1,15,13,1,8,8,8,1,15,15,17
lpsh3,lpsh3,1.0,1,2,2,2,2,2,9,2,10,2,3,2,2,2,7,2,3,2,3,7,10,2,12,2,2,2,2,10,10,2
lpsnh0,lpsnh0,1.0,1,1,1,15,1,1,1,1,21,1,4,28,1,1,4,10,4,1,4,4,24,1,28,1,1,10,12,22,21,1
lpsnh1,lpsnh1,1.0,1,2,11,11,2,11,11,11,11,11,4,17,2,2,7,10,4,11,4,7,11,11,17,2,2,10,2,11,11,11
lpsnh2,lpsnh2,1.0,1,4,4,4,4,4,4,14,4,19,4,20,4,4,4,4,4,12,4,4,4,12,20,4,4,4,8,4,16,17
lpsnh3,lpsnh3,1.0,1,12,12,12,12,12,24,24,24,28,12,12,12,20,14,12,14,25,12,16,26,24,37,17,18,22,23,24,24,12
lpsnh4,lpsnh4,1.0,1,4,1,1,1,1,1,1,1,1,1,1,7,7,1,7,1,1,1,1,1,1,21,7,7,7,10,12,1,13
lpsnh5,lpsnh5,1.0,8,1,1,1,1,1,1,1,1,1,1,20,1,1,1,1,1,18,1,12,1,1,22,13,1,1,1,1,1,1
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,1,1,1,21,2,1,1,1,2,3,2,1,2,2,1,8,1,1,1,3,7,1,1,18
lpsnh7,lpsnh7,1.0,1,3,1,1,1,29,25,25,25,29,4,1,1,1,4,11,4,25,7,4,25,25,1,9,10,11,20,25,25,29
lpsnh8,lpsnh8,1.0,1,13,13,13,13,13,13,13,13,13,20,36,21,21,18,21,18,28,20,18,32,13,35,21,21,22,13,13,32,13
lpsnh9,lpsnh9,1.0,1,1,1,11,1,1,14,15,19,1,1,1,1,1,6,1,1,16,1,6,18,15,20,1,1,1,1,18,18,1
lpsnh10,lpsnh10,1.0,1,3,3,3,12,3,3,3,3,3,5,3,7,3,5,3,5,3,6,5,9,8,3,3,3,3,3,3,9,3
lpsnh11,lpsnh11,1.0,1,5,5,5,5,5,5,5,5,5,15,5,11,22,15,11,16,25,15,15,5,5,32,21,22,11,11,27,5,5
lpmh0,lpmh0,1.0,1,1,1,1,1,11,11,11,11,11,0,24,0,0,0,0,0,11,4,0,11,14,24,0,0,0,8,11,11,20
lpmh1,lpmh1,1.0,2,19,19,19,19,19,19,19,35,19,19,45,27,19,19,19,19,33,19,19,19,0,45,30,19,19,0,36,19,40
lpmh2,lpmh2,1.0,1,4,4,4,36,17,20,17,20,17,4,37,10,14,4,11,6,17,9,4,30,18,39,11,13,11,4,25,20,33
lpmh3,lpmh3,1.0,3,4,4,0,4,4,22,22,22,4,8,4,11,13,8,15,8,27,8,8,22,23,40,4,4,18,4,28,30,36
lpmnh0,lpmnh0,1.0,1,3,11,1,19,13,11,11,11,13,8,19,1,1,1,1,1,11,8,7,11,11,19,1,1,1,1,11,11,16
lpmnh1,lpmnh1,1.0,1,7,43,43,4,63,53,46,53,43,19,4,31,39,12,41,12,46,27,12,58,51,71,32,32,41,42,55,58,43
lpmnh2,lpmnh2,1.0,1,1,1,29,48,41,1,30,38,41,2,68,1,1,1,23,1,30,12,1,1,34,73,1,20,23,1,38,1,45
lpmnh3,lpmnh3,1.0,1,1,1,1,30,1,15,16,15,1,4,32,1,1,4,1,6,16,4,4,15,16,35,1,1,1,1,15,23,1
lpmnh4,lpmnh4,1.0,1,2,1,16,1,1,1,22,24,1,5,1,7,12,1,13,1,1,1,1,26,1,35,7,7,13,1,24,1,27
