id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,10,1,1,1,1,1,1,1,1,1,1,5,1,6,1,1,1,2,1,1,1,1,1,4,6,6,6
mh1,mh1,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,12,3,3,3,3,3,10,1,1,1,17
mh2,mh2,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,6,1,1,1,1,1,1,1,5,1,11,1,1
mh3,mh3,50.0,1,1,1,1,1,1,1,3,3,3,1,1,4,1,1,1,14,4,4,4,4,4,4,10,4,0,4,14,15,15
mnh0,mnh0,50.0,1,15,1,14,1,1,1,1,1,1,1,4,1,12,1,1,1,5,5,5,5,5,9,10,5,11,5,1,13,13
mnh1,mnh1,50.0,1,1,2,2,2,2,2,3,3,3,2,2,2,2,2,2,10,2,4,8,2,2,2,2,2,2,6,10,10,10
mnh2,mnh2,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,3,1,1,4,1,1,1,1,1
mnh3,mnh3,50.0,1,1,3,8,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,3,3,3,3,3,3,3,3,3,3,3
mnh4,mnh4,50.0,1,1,1,1,1,1,1,1,1,1,1,5,1,1,18,18,1,15,6,17,6,9,6,6,6,6,1,1,1,1
mnh5,mnh5,50.0,1,1,1,15,1,1,1,1,1,1,1,1,1,1,1,1,12,1,1,1,1,1,1,1,1,1,8,12,12,12
mnh6,mnh6,50.0,1,1,3,9,3,3,3,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3
mnh7,mnh7,50.0,1,1,1,1,1,1,1,3,4,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mnh8,mnh8,50.0,1,4,7,7,7,7,7,10,7,8,11,11,11,21,17,11,21,11,13,11,11,11,11,11,11,11,11,21,21,21
mnh9,mnh9,50.0,1,1,1,1,1,1,1,3,3,3,3,3,3,1,3,3,1,3,5,13,5,5,5,3,3,11,3,1,16,17
mnh10,mnh10,50.0,1,1,2,2,2,2,3,3,3,3,3,3,3,3,3,3,8,3,3,7,3,3,3,3,3,3,3,8,3,3
mnh11,mnh11,50.0,1,1,1,1,1,1,11,3,3,5,6,6,6,12,6,6,13,6,9,10,6,6,6,6,6,6,6,15,13,13
mnh12,mnh12,50.0,1,1,1,1,1,1,2,5,2,2,2,2,2,12,2,2,12,2,2,10,2,2,8,9,2,2,11,12,14,14
mnh13,mnh13,50.0,1,1,3,12,3,3,3,3,3,3,3,3,3,10,9,3,10,3,3,3,3,3,3,8,3,3,3,10,10,10
mnh14,mnh14,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,7,1,4,4,1,1,1,1,1,1,1
mnh15,mnh15,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8
lpsh0,lpsh0,1.0,1,1,1,1,1,1,4,4,4,4,4,4,4,7,4,4,7,4,4,4,4,4,4,4,4,4,4,7,7,7
lpsh1,lpsh1,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,8,1,4,1,1,1,1,6,1,1,1,8,8,8
lpsh2,lpsh2,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,11,1,1,9,1,1,4,6,1,7,9,11,11,11
lpsh3,lpsh3,1.0,1,1,2,2,2,4,4,4,4,4,5,5,5,4,5,5,4,5,6,5,6,6,6,7,5,5,5,4,4,4
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,2,2,3,2,2,4,2,2,2,2,10,2,2,2,2,2,2,2,2,9,2,10,14,14
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,2,2,2,2,2,2,4,2,2,2,2,4,4,4,4,8,7,4,4,4,4,2,2,2
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,6,6,6,6,6,6,7,6,10,6,6,7,7,7,7,7,7,7,7,7,7,6,14,14
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,8,1,1,1,1,1,1,1,1,1,1,8,8,8
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,1,1,1,7,4,1,1,1,1,1,7,1,10,10
lpsnh5,lpsnh5,1.0,1,1,1,1,2,2,2,2,2,2,2,2,2,10,2,2,10,2,2,2,2,2,2,2,2,7,2,10,10,10
lpsnh6,lpsnh6,1.0,1,12,1,1,1,1,1,1,1,1,7,7,7,1,7,7,1,7,7,7,7,7,7,7,7,7,7,1,11,11
lpsnh7,lpsnh7,1.0,1,1,1,17,1,1,1,1,1,1,3,3,3,1,7,7,1,3,3,3,3,3,3,3,5,3,6,11,1,1
lpsnh8,lpsnh8,1.0,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,4,6,4,5,4,4,4,15,4,4,1,1,1
lpsnh9,lpsnh9,1.0,1,1,1,1,1,1,2,2,3,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,8,2,2,2,10,10
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1
lpsnh11,lpsnh11,1.0,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,5,4,5,5,5,6,5,5,4,2,2,2
lpmh0,lpmh0,1.0,1,1,2,2,2,2,2,2,2,2,4,4,4,16,4,4,16,4,9,4,9,10,9,11,9,9,4,16,16,16
lpmh1,lpmh1,1.0,1,3,3,3,3,5,5,5,7,7,5,5,5,20,5,18,20,5,5,5,5,5,5,12,5,15,17,20,22,22
lpmh2,lpmh2,1.0,1,3,3,3,0,3,3,3,3,3,8,8,8,18,8,8,19,8,0,8,10,10,10,12,10,8,8,19,19,19
lpmh3,lpmh3,1.0,1,1,4,4,4,4,4,4,4,4,11,11,11,25,11,23,25,11,11,21,11,12,11,13,15,11,21,25,25,25
lpmnh0,lpmnh0,1.0,31,1,1,1,3,5,9,10,10,10,9,9,9,27,24,24,27,9,9,23,9,9,9,16,9,21,23,27,30,30
lpmnh1,lpmnh1,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,37,1,31,7,35,10,7,7,7,13,25,1,1,1,1
lpmnh2,lpmnh2,1.0,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,15,5,11,12,5,5,10,5,5,5,12,15,16,15
lpmnh3,lpmnh3,1.0,1,1,4,4,4,4,4,8,9,8,23,8,10,4,8,8,24,8,17,8,8,11,14,20,8,8,8,24,24,24
lpmnh4,lpmnh4,1.0,22,1,1,1,1,1,1,1,1,1,1,1,1,18,16,17,20,1,1,14,8,1,1,10,1,1,12,20,20,20
lpmnh5,lpmnh5,1.0,29,1,1,1,3,3,23,6,6,6,9,9,11,25,22,22,25,9,9,16,9,9,9,9,9,9,21,27,25,25
lpmnh6,lpmnh6,1.0,1,1,1,1,1,1,4,4,4,4,4,7,8,20,4,4,20,8,10,8,10,10,10,10,10,14,8,20,20,20
lpmnh7,lpmnh7,1.0,30,1,5,5,5,6,11,16,11,15,11,11,11,11,11,11,11,11,11,11,11,11,17,20,25,28,11,11,11,11
lpmnh8,lpmnh8,1.0,1,1,2,2,2,5,6,6,6,6,6,6,10,6,26,26,6,10,12,10,12,17,12,20,24,11,10,6,29,29
lpmnh9,lpmnh9,1.0,1,1,1,1,2,1,15,1,4,1,1,1,1,16,1,1,16,1,1,1,1,1,7,1,10,1,12,16,16,16
lpmnh10,lpmnh10,1.0,1,1,2,1,2,7,7,7,7,7,8,8,8,7,26,26,30,8,13,8,13,13,13,8,18,25,8,30,35,35
lpmnh11,lpmnh11,1.0,1,1,4,4,4,4,6,8,8,8,9,9,9,6,29,28,6,9,9,27,9,14,15,18,9,9,9,6,6,6
lphh0,lphh0,1.0,1,1,4,4,4,4,9,13,13,14,19,20,21,45,40,39,44,33,23,34,23,27,26,23,30,23,36,44,49,50
