id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,20,4,1,4,4,4,4,4,8,4,14,4,4,4,10,4,4,4,4,4,4,4,0,2,4,11,11,4,4,4
mh1,mh1,50.0,1,8,4,8,8,8,8,8,8,8,8,8,8,17,0,8,8,8,8,8,8,8,8,1,8,8,8,8,21,8
mh2,mh2,50.0,1,4,1,9,1,1,1,1,1,0,1,20,1,1,1,11,1,1,24,8,1,1,1,1,1,1,1,1,19,23
mh3,mh3,50.0,1,1,1,1,1,1,1,1,1,1,1,7,1,1,6,1,2,1,1,2,8,1,1,1,2,6,6,1,1,1
mnh0,mnh0,50.0,29,4,4,4,4,4,4,4,4,4,4,4,4,4,13,4,4,4,22,7,18,18,4,4,4,4,4,16,16,20
mnh1,mnh1,50.0,1,8,2,9,1,1,1,1,1,16,1,1,1,1,1,1,9,1,1,9,1,1,1,4,13,1,1,1,1,1
mnh2,mnh2,50.0,1,1,1,3,6,7,18,1,8,9,1,18,1,1,1,1,3,13,1,3,1,22,15,1,3,1,1,20,20,1
mnh3,mnh3,50.0,27,3,3,10,10,10,25,3,3,18,3,25,10,20,23,10,13,3,3,13,3,3,3,8,13,23,23,25,25,3
mnh4,mnh4,50.0,1,3,2,4,4,4,3,14,8,8,14,3,7,3,13,7,6,3,14,4,17,17,3,2,4,10,3,3,3,17
mnh5,mnh5,50.0,1,3,1,3,3,3,3,3,9,8,3,3,6,3,3,3,4,3,3,3,10,10,3,1,3,3,3,3,3,14
mnh6,mnh6,50.0,1,1,1,1,1,1,24,1,8,1,1,25,6,18,23,7,1,1,1,1,1,31,13,1,1,19,19,28,28,34
mnh7,mnh7,50.0,34,8,1,8,8,8,8,8,8,8,33,29,8,26,8,8,14,17,8,8,8,8,24,6,8,8,8,8,8,8
mnh8,mnh8,50.0,17,1,1,1,4,4,1,1,5,5,1,1,4,1,1,4,1,7,14,3,13,12,8,1,1,10,10,1,1,1
mnh9,mnh9,50.0,1,3,2,4,6,6,3,20,3,3,3,3,6,9,3,6,4,3,3,4,16,18,3,1,4,3,12,3,3,19
mnh10,mnh10,50.0,1,1,1,7,7,7,12,7,7,7,7,12,7,13,15,7,7,12,7,9,18,17,12,1,7,12,12,12,12,17
mnh11,mnh11,50.0,27,6,5,6,6,6,6,16,6,6,26,6,6,6,15,6,9,6,16,9,16,23,6,2,9,6,12,6,6,16
mnh12,mnh12,50.0,1,3,1,3,7,7,13,3,3,3,3,13,7,3,3,7,6,3,3,6,3,3,10,1,6,3,3,14,14,3
mnh13,mnh13,50.0,1,3,1,3,3,3,3,20,3,3,3,3,7,3,3,7,3,9,20,3,19,19,3,1,3,17,17,3,3,19
mnh14,mnh14,50.0,1,3,1,6,1,1,1,18,13,11,22,1,1,1,15,1,5,1,21,4,19,19,14,1,4,15,17,1,1,19
mnh15,mnh15,50.0,1,5,1,1,1,1,1,1,15,15,1,1,1,1,20,1,1,1,26,9,24,24,1,3,1,1,19,1,1,24
lpsh0,lpsh0,1.0,1,1,4,1,1,1,1,17,12,13,20,1,1,15,1,11,1,1,17,1,1,1,1,5,1,1,1,1,1,1
lpsh1,lpsh1,1.0,18,0,0,5,0,0,0,15,7,6,0,0,0,0,0,0,4,0,15,4,0,0,0,1,4,11,11,0,0,13
lpsh2,lpsh2,1.0,35,5,3,5,5,5,26,32,5,5,32,26,5,23,25,5,5,14,32,5,30,30,22,4,5,25,25,26,28,31
lpsh3,lpsh3,1.0,1,3,2,6,3,3,17,26,15,3,27,17,3,20,17,3,6,3,26,6,3,0,3,1,9,17,17,17,23,3
lpsnh0,lpsnh0,1.0,1,1,1,3,6,6,1,1,1,7,1,1,6,1,1,6,4,11,1,5,16,1,13,1,4,1,14,1,1,17
lpsnh1,lpsnh1,1.0,19,5,3,6,6,6,6,6,6,6,6,6,6,6,6,8,6,6,6,6,6,6,6,1,6,11,11,15,15,6
lpsnh2,lpsnh2,1.0,40,12,3,1,1,1,20,32,1,1,20,20,17,20,20,19,1,21,20,1,20,20,22,11,1,20,20,20,20,20
lpsnh3,lpsnh3,1.0,1,11,1,8,8,8,20,31,8,8,36,20,8,8,19,8,8,8,31,8,23,25,8,1,13,8,8,21,21,27
lpsnh4,lpsnh4,1.0,1,6,1,6,6,6,6,6,10,6,6,6,6,12,6,6,6,6,6,6,33,27,6,5,6,6,6,26,26,6
lpsnh5,lpsnh5,1.0,27,1,3,1,1,1,1,1,1,1,1,21,1,1,1,1,7,1,1,7,24,1,1,3,7,18,18,22,22,1
