id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsnh0,lnpsnh0,1.0,2,6,6,1,3,3,6,6,7,6,3,3,3,3,3,11,3,3,3,3,6,3,3,6,3,3,10,7,7,13
lnpsnh1,lnpsnh1,1.0,1,1,1,1,3,3,1,1,14,1,4,12,4,1,13,1,8,1,1,1,1,4,1,1,4,1,14,14,17,1
lnpsnh2,lnpsnh2,1.0,1,16,16,1,1,1,34,16,16,35,1,1,1,1,11,35,1,1,13,1,35,6,1,35,1,14,18,17,33,35
lnpsnh3,lnpsnh3,1.0,3,3,3,1,3,3,3,3,11,3,3,3,7,3,3,3,3,3,3,3,3,7,3,3,6,3,3,10,3,3
lnpsnh4,lnpsnh4,1.0,5,5,5,1,10,10,5,5,20,5,11,17,13,17,17,5,11,17,17,17,5,14,17,5,11,17,20,21,20,5
lnpsnh5,lnpsnh5,1.0,9,9,9,1,12,12,9,9,9,9,12,11,12,11,11,35,12,17,11,11,9,12,17,9,12,11,20,9,33,35
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,1,1,18,1,1,1,1,1,1,1,20,1,1,1,1,1,5,1,1,1,1,12,8,8,19
lnpsnh7,lnpsnh7,1.0,1,1,1,1,1,2,51,1,1,1,2,1,2,1,1,1,4,1,6,1,1,2,1,1,4,6,49,9,50,1
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,1,1,1,9,1,3,8,2,8,8,10,2,8,8,8,11,2,8,11,2,8,9,9,9,10
lnpsnh9,lnpsnh9,1.0,3,3,22,24,3,3,16,3,3,3,3,9,3,9,9,3,3,9,9,9,3,3,9,3,3,9,13,14,3,3
lnpsnh10,lnpsnh10,1.0,1,1,8,1,2,2,1,1,4,1,3,1,3,1,1,11,3,1,1,1,1,3,1,10,3,1,6,4,4,1
lnpsnh11,lnpsnh11,1.0,11,1,1,1,1,1,1,1,1,1,4,8,4,10,10,1,4,10,10,10,1,7,10,16,4,10,14,15,1,1
lnpsnh12,lnpsnh12,1.0,1,1,1,1,1,1,10,13,1,13,1,1,1,1,7,14,1,4,9,4,13,1,5,13,1,9,1,1,1,14
lnpsnh13,lnpsnh13,1.0,1,1,1,1,1,1,1,1,1,14,1,1,1,1,1,14,1,1,1,1,14,1,1,14,6,1,12,12,13,14
lnpsnh14,lnpsnh14,1.0,1,1,1,21,5,5,1,1,1,1,5,1,5,1,1,17,5,1,14,1,19,9,1,19,5,1,1,1,1,17
lnpsnh15,lnpsnh15,1.0,1,1,1,1,2,17,1,27,1,27,11,1,11,1,18,27,15,1,18,1,27,11,1,27,11,18,1,1,26,27
lnpsnh16,lnpsnh16,1.0,1,1,1,1,3,3,1,1,11,1,3,1,3,1,1,1,4,1,7,1,1,3,1,1,4,7,11,11,18,1
lnpsnh17,lnpsnh17,1.0,2,1,1,1,2,2,1,1,1,1,2,6,2,6,6,1,2,6,6,6,1,2,6,1,2,6,14,1,1,1
lnpsnh18,lnpsnh18,1.0,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,7,13,1,1,10,10,10,1
lnpsnh19,lnpsnh19,1.0,1,1,1,1,1,1,10,1,1,1,2,5,2,5,5,14,2,5,5,5,1,4,7,1,2,5,9,1,1,1
lnpsnh20,lnpsnh20,1.0,1,14,1,1,2,2,1,21,14,1,3,11,3,11,12,23,3,11,12,11,23,3,11,24,6,12,18,18,18,23
lnpsnh21,lnpsnh21,1.0,1,1,1,1,1,1,1,1,11,15,1,1,1,1,1,1,1,1,8,6,1,1,1,1,1,8,11,11,14,1
lnpsnh22,lnpsnh22,1.0,1,1,14,1,1,1,1,12,1,12,1,1,1,1,1,12,3,1,1,1,12,1,9,12,3,1,1,1,1,16
lnpsnh23,lnpsnh23,1.0,1,1,1,1,1,1,8,1,7,1,1,1,1,1,1,1,1,1,1,1,1,4,1,9,1,1,7,7,7,1
lnpsnh24,lnpsnh24,1.0,1,1,1,1,1,1,1,16,9,18,4,1,1,1,1,17,1,1,1,1,17,1,1,17,1,1,12,12,9,19
lnpsnh25,lnpsnh25,1.0,1,1,1,17,1,1,1,1,1,1,3,1,8,1,1,1,3,1,12,1,1,3,1,15,5,12,1,1,1,16
lnpsnh26,lnpsnh26,1.0,1,1,1,18,1,1,1,1,1,1,1,1,1,4,9,1,1,4,9,4,1,1,4,1,1,10,12,12,12,1
lnpsnh27,lnpsnh27,1.0,1,1,1,23,2,2,1,1,1,16,2,4,2,6,9,20,2,5,9,8,17,2,5,17,2,9,1,1,14,17
lnpsnh28,lnpsnh28,1.0,1,7,1,17,1,1,7,13,7,1,1,1,1,1,1,1,1,5,1,6,1,1,5,16,1,1,8,7,7,1
lnpsnh29,lnpsnh29,1.0,2,2,2,1,2,2,2,2,2,2,4,2,4,2,2,2,4,2,2,2,2,9,2,2,5,2,13,2,16,2
lnpsnh30,lnpsnh30,1.0,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,3,1,8,8,8,12
lnpsnh31,lnpsnh31,1.0,2,2,17,29,2,2,2,2,9,2,2,2,2,2,2,2,2,5,2,2,2,2,2,19,2,2,12,13,15,23
lnpsnh32,lnpsnh32,1.0,2,2,2,1,4,4,2,2,19,2,7,2,7,2,11,28,7,2,11,10,25,8,2,26,7,11,21,19,19,27
lnpsnh33,lnpsnh33,1.0,1,1,1,1,1,1,1,1,1,25,4,8,4,1,1,1,6,11,1,10,1,4,10,1,6,1,14,1,19,1
lnpsnh34,lnpsnh34,1.0,4,1,1,1,1,1,1,14,1,14,1,2,1,2,2,21,1,2,2,2,14,1,2,20,1,2,7,1,1,21
lnpsnh35,lnpsnh35,1.0,1,1,1,1,1,1,19,1,1,23,1,1,1,1,1,23,1,1,1,1,23,8,1,23,3,1,18,1,1,23
lnpsnh36,lnpsnh36,1.0,1,1,1,1,1,2,1,1,11,1,2,1,2,1,10,1,4,1,10,9,1,2,1,1,6,10,15,11,11,1
lnpsnh37,lnpsnh37,1.0,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,19,2,1,1,1,1,6,1,1,2,1,13,15,13,19
lnpsnh38,lnpsnh38,1.0,1,1,1,1,1,1,1,1,22,1,1,1,1,5,1,1,1,7,1,10,1,1,7,1,1,1,22,22,22,1
lnpsnh39,lnpsnh39,1.0,1,1,1,1,1,1,14,1,1,16,1,1,1,1,1,16,1,8,1,7,16,1,9,16,3,1,1,1,1,16
lnpsnh40,lnpsnh40,1.0,2,2,2,1,2,2,2,2,10,2,2,2,2,7,8,2,2,2,2,2,2,2,2,2,2,2,10,10,10,2
lnpsnh41,lnpsnh41,1.0,1,1,1,1,2,2,1,1,1,1,3,2,3,2,2,1,3,2,2,2,7,3,2,7,3,2,1,1,1,1
lnpsnh42,lnpsnh42,1.0,1,1,1,1,1,1,1,1,19,1,1,6,1,7,7,1,1,8,7,7,1,1,8,1,4,7,21,20,19,1
lnpsnh43,lnpsnh43,1.0,1,1,1,1,1,1,1,1,1,1,2,4,2,4,4,17,2,5,4,6,16,2,5,16,2,4,11,12,15,20
lnpsnh44,lnpsnh44,1.0,1,1,1,30,1,2,1,1,16,1,2,1,2,1,1,1,2,1,14,1,26,2,1,26,9,14,17,16,18,1
lnpsnh45,lnpsnh45,1.0,1,1,1,1,1,1,11,12,1,12,1,1,1,1,1,12,1,3,6,3,13,1,3,13,1,6,1,1,1,12
lnpsnh46,lnpsnh46,1.0,2,2,2,26,2,2,2,2,9,16,4,2,2,2,2,22,2,2,2,2,22,2,2,22,2,2,10,12,9,23
lnpsnh47,lnpsnh47,1.0,1,1,11,1,1,1,1,1,1,1,1,1,1,1,1,13,3,1,1,1,13,1,1,15,3,1,6,6,1,13
lnpsnh48,lnpsnh48,1.0,1,1,1,20,3,4,1,1,1,1,4,1,4,7,7,1,4,7,8,7,1,5,7,1,4,8,13,15,17,1
lnpsnh49,lnpsnh49,1.0,1,4,4,1,2,2,4,4,9,4,2,1,2,1,1,16,2,1,1,1,16,2,1,16,2,1,9,12,13,16
lnpsnh50,lnpsnh50,1.0,1,1,1,1,2,2,1,1,1,1,2,2,2,2,2,1,2,6,2,6,1,2,6,13,5,2,9,1,10,1
lnpsnh51,lnpsnh51,1.0,1,1,1,12,1,1,5,1,1,1,1,1,1,1,1,1,4,1,1,1,6,1,1,9,4,1,1,1,1,1
lnpsnh52,lnpsnh52,1.0,10,12,11,1,2,2,12,13,12,14,2,1,2,1,9,16,2,1,6,1,15,2,1,15,3,8,12,12,12,16
lnpsnh53,lnpsnh53,1.0,1,1,1,1,1,1,1,1,1,1,1,8,1,10,10,1,1,10,10,10,1,6,10,1,1,10,18,1,1,23
lnpsnh54,lnpsnh54,1.0,1,1,8,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,1
lnpsnh55,lnpsnh55,1.0,1,1,1,1,1,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lnpsnh56,lnpsnh56,1.0,1,6,12,1,1,1,1,9,1,9,1,1,1,1,1,9,1,1,1,1,9,3,1,13,1,1,7,1,8,9
lnpsnh57,lnpsnh57,1.0,11,1,1,1,1,1,1,1,16,1,1,1,1,4,1,1,1,4,8,4,1,1,4,30,1,8,18,16,16,1
lnpsnh58,lnpsnh58,1.0,1,1,22,1,1,1,1,1,5,1,1,1,1,2,1,27,1,1,1,4,1,1,1,1,1,1,16,19,5,25
lnpsnh59,lnpsnh59,1.0,1,9,1,1,5,5,9,1,9,1,5,1,5,1,1,1,5,1,1,7,1,5,1,1,6,1,9,10,11,16
lnpsnh60,lnpsnh60,1.0,1,1,1,21,3,3,1,14,1,16,3,1,3,1,1,17,3,8,1,8,17,3,8,17,3,1,12,1,1,17
lnpsnh61,lnpsnh61,1.0,1,9,9,20,1,1,9,9,9,9,1,1,1,1,1,19,2,6,1,6,18,1,6,18,3,1,12,14,9,19
lnpsnh62,lnpsnh62,1.0,10,1,1,1,1,1,1,1,1,1,2,1,7,1,1,1,5,1,9,1,1,7,1,1,2,9,12,1,1,1
lnpsnh63,lnpsnh63,1.0,1,4,4,1,2,2,10,4,4,4,2,2,2,2,2,4,2,2,2,2,4,2,2,4,2,2,4,7,4,4
lnpsnh64,lnpsnh64,1.0,1,1,1,1,4,4,1,21,1,20,6,8,6,11,8,20,6,8,12,8,20,6,8,23,6,8,18,17,19,20
lnpsnh65,lnpsnh65,1.0,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,5,5,1
lnpsnh66,lnpsnh66,1.0,1,6,10,1,2,2,1,10,6,10,2,1,2,1,1,12,3,1,5,1,10,2,1,10,2,5,6,6,6,12
lnpsnh67,lnpsnh67,1.0,1,6,1,1,1,1,1,16,4,16,1,1,1,1,1,16,1,1,1,1,17,1,1,17,1,1,9,13,4,16
lnpsnh68,lnpsnh68,1.0,2,10,10,1,3,3,10,10,10,17,3,3,3,3,3,10,3,3,3,3,10,3,3,10,3,3,11,11,15,18
lnpsnh69,lnpsnh69,1.0,1,1,1,1,3,3,22,1,1,1,4,9,4,14,13,28,4,13,17,15,1,4,13,1,4,13,20,1,1,26
lnpsnh70,lnpsnh70,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,5,1,1,1,1,11,16,1
lnpsnh71,lnpsnh71,1.0,1,6,1,1,2,2,1,1,6,13,2,1,2,1,1,18,2,1,1,1,15,2,1,1,2,1,10,10,10,18
lnpmh0,lnpmh0,1.0,0,0,0,22,3,3,0,17,0,0,5,3,12,3,3,18,5,3,3,3,18,5,3,18,9,3,14,0,16,18
lnpmh1,lnpmh1,1.0,2,2,2,0,4,6,2,2,2,2,6,12,6,12,12,21,6,12,12,12,22,10,13,22,6,12,17,16,18,21
lnpmh2,lnpmh2,1.0,23,3,3,41,3,3,0,0,3,3,3,17,3,17,17,36,5,0,17,0,3,10,0,3,7,17,25,24,27,36
lnpmh3,lnpmh3,1.0,1,1,1,17,1,1,1,1,1,1,1,1,6,1,1,1,4,7,1,1,1,6,7,1,3,1,10,13,10,1
lnpmh4,lnpmh4,1.0,0,0,0,1,0,0,0,25,0,24,4,0,4,0,0,24,3,0,0,19,24,11,0,30,3,0,0,0,22,24
lnpmh5,lnpmh5,1.0,1,35,47,1,1,2,35,35,35,35,2,31,2,31,31,35,5,31,31,31,49,6,31,50,4,31,42,36,46,51
lnpmh6,lnpmh6,1.0,14,1,26,1,3,3,1,29,20,29,4,11,4,7,7,0,4,7,7,7,35,4,7,35,4,7,20,20,20,0
lnpmh7,lnpmh7,1.0,18,1,1,0,2,2,1,1,1,23,6,11,6,11,11,0,6,13,11,13,25,6,16,27,6,11,0,1,20,0
lnpmh8,lnpmh8,1.0,35,37,37,1,4,4,37,43,37,43,11,30,13,30,30,43,10,33,34,30,43,27,33,46,10,34,39,38,38,49
lnpmh9,lnpmh9,1.0,19,1,1,29,1,1,1,1,1,1,8,14,1,14,14,26,1,14,14,14,26,10,15,27,6,14,22,0,1,26
lnpmh10,lnpmh10,1.0,1,1,1,1,1,2,1,1,1,1,2,15,2,18,14,1,2,19,14,22,1,13,19,30,2,14,0,1,26,1
lnpmh11,lnpmh11,1.0,1,1,1,1,1,1,1,1,1,24,1,17,14,17,18,24,1,17,17,17,24,13,17,24,3,17,22,1,1,24
lnpmsh0,lnpmsh0,1.0,3,3,3,1,3,3,3,3,3,3,3,5,3,3,3,28,3,3,3,3,30,3,11,28,3,3,14,26,27,28
lnpmsh1,lnpmsh1,1.0,1,1,1,28,1,1,1,21,1,21,1,10,1,10,10,21,4,10,12,10,24,1,10,21,4,14,16,18,19,21
lnpmsh2,lnpmsh2,1.0,1,1,1,1,11,11,1,1,1,1,11,1,11,17,26,45,11,20,1,1,45,14,21,45,11,1,33,33,44,48
lnpmsh3,lnpmsh3,1.0,1,1,1,41,1,1,1,33,17,33,1,13,1,13,13,33,5,13,13,13,33,10,15,39,7,13,22,17,28,33
lnpmsh4,lnpmsh4,1.0,1,1,25,1,2,2,21,1,1,1,3,1,11,1,17,1,9,1,16,1,26,11,1,28,9,16,1,1,1,1
lnpmsh5,lnpmsh5,1.0,1,10,1,1,1,1,1,1,11,29,1,1,7,1,1,29,5,1,1,1,29,1,1,29,5,1,13,11,28,29
lnpmsh6,lnpmsh6,1.0,16,1,34,1,2,2,1,35,1,35,2,2,12,2,2,35,6,2,14,2,35,2,2,35,5,15,1,1,32,35
lnpmsh7,lnpmsh7,1.0,1,1,1,1,1,1,1,18,1,19,1,6,1,7,12,23,2,9,12,9,21,1,9,19,2,12,14,1,16,23
lnpmsh8,lnpmsh8,1.0,1,18,1,1,3,3,36,37,18,43,3,13,3,13,13,47,3,14,17,13,44,12,14,45,7,13,22,26,19,47
lnpmsh9,lnpmsh9,1.0,1,1,1,18,1,1,1,1,1,1,1,5,1,1,1,13,1,1,1,1,12,1,1,12,4,1,1,11,1,15
lnpmsh10,lnpmsh10,1.0,1,17,17,30,1,1,17,17,17,17,1,1,1,1,1,17,1,1,13,1,17,1,12,26,9,1,19,22,25,28
lnpmsh11,lnpmsh11,1.0,1,1,1,23,1,1,1,1,14,19,1,1,1,1,1,19,1,1,1,12,19,4,1,19,1,1,14,14,17,19
