id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,2,2,2,2,10,7,7,7,7,2,9,7,2,2,7,7,2,2,2,2,2,2,2,2,2,2,0,2,2
mh1,mh1,50.0,1,1,1,2,2,1,1,1,1,1,2,1,1,2,2,6,6,2,2,2,2,2,2,2,3,3,4,4,3,3
mh2,mh2,50.0,1,1,1,1,1,1,1,1,3,3,1,3,3,1,1,3,5,1,1,1,1,1,1,1,2,2,2,2,2,2
mh3,mh3,50.0,1,1,1,1,16,18,1,1,19,20,2,19,19,15,2,22,19,2,2,9,2,14,2,2,2,2,3,2,6,7
mnh0,mnh0,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,1,11,5,5,5,5,5,10,5,5
mnh1,mnh1,50.0,1,16,4,4,4,2,2,2,2,2,4,2,2,4,4,2,2,8,8,9,8,11,4,4,4,6,6,6,6,7
mnh2,mnh2,50.0,1,1,1,2,2,1,17,1,13,13,2,13,13,2,2,13,13,5,5,12,11,12,5,5,5,5,7,8,9,5
mnh3,mnh3,50.0,1,1,1,1,1,9,10,10,9,9,1,9,9,8,1,9,9,1,1,1,1,1,5,4,1,1,1,6,1,1
mnh4,mnh4,50.0,1,1,1,1,1,10,12,12,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,5
mnh5,mnh5,50.0,1,1,1,1,1,1,1,1,1,1,1,8,8,1,1,8,8,1,1,1,1,1,3,3,1,1,1,1,1,6
mnh6,mnh6,50.0,1,18,2,2,3,18,18,18,20,20,13,20,20,13,13,20,20,13,13,13,13,13,13,13,13,13,13,13,13,13
mnh7,mnh7,50.0,1,1,1,1,1,1,12,12,1,1,1,1,1,1,1,1,1,5,5,9,5,9,5,5,5,5,5,5,5,5
mnh8,mnh8,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4
mnh9,mnh9,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,3,3,1,3,1,3,3,5,5,5,5,6,5
mnh10,mnh10,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,5,5,6,7
mnh11,mnh11,50.0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,2,2,2,2,2,2,2,2,2,2,2,3,2
mnh12,mnh12,50.0,1,2,2,2,2,15,2,2,13,13,2,13,13,2,2,13,13,4,4,4,4,4,4,4,4,4,4,11,4,4
mnh13,mnh13,50.0,1,1,1,1,1,1,1,1,13,13,3,14,17,3,3,17,17,3,3,9,3,9,3,3,3,3,3,5,3,6
mnh14,mnh14,50.0,1,1,1,1,1,1,1,1,1,21,1,1,1,1,1,1,1,1,1,1,1,1,15,15,15,15,15,15,16,15
mnh15,mnh15,50.0,1,2,2,2,7,15,2,2,8,8,2,2,2,2,2,14,13,2,2,2,2,6,2,2,4,4,4,4,4,4
lpsh0,lpsh0,1.0,1,11,1,1,1,8,10,1,8,8,1,8,8,1,1,8,8,1,1,1,1,1,1,1,2,4,2,2,2,6
lpsh1,lpsh1,1.0,1,1,1,4,4,1,10,10,1,1,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4,7,4,9,4
lpsh2,lpsh2,1.0,0,12,0,0,0,12,18,18,14,12,0,12,12,0,0,12,12,6,0,0,0,7,0,0,0,0,4,0,0,0
lpsh3,lpsh3,1.0,1,1,1,3,3,1,1,1,1,17,0,0,0,3,3,0,0,3,3,3,3,3,3,3,3,3,14,3,3,3
lpsnh0,lpsnh0,1.0,1,17,1,1,1,17,19,19,17,17,1,17,17,1,1,17,18,1,1,16,1,16,5,5,5,5,5,5,10,5
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,8,1,7,1,1,1,1,4,1,1,1
lpsnh2,lpsnh2,1.0,1,1,1,1,1,5,8,8,5,5,1,5,5,1,1,5,7,1,1,1,1,1,1,1,1,1,1,1,3,1
lpsnh3,lpsnh3,1.0,1,1,1,1,1,19,1,1,18,18,1,18,18,1,1,18,18,1,1,1,1,1,7,7,11,11,11,13,11,11
lpsnh4,lpsnh4,1.0,1,1,1,1,9,1,16,16,1,1,1,13,13,1,1,13,14,3,3,1,3,1,5,6,3,3,3,3,3,3
lpsnh5,lpsnh5,1.0,1,3,3,3,3,3,11,11,3,3,3,3,3,3,3,3,3,3,3,8,3,10,3,3,3,3,5,3,3,7
lpsnh6,lpsnh6,1.0,1,13,3,3,5,15,15,19,15,15,5,15,15,5,6,15,15,5,5,11,5,11,5,5,8,8,8,9,8,8
lpsnh7,lpsnh7,1.0,1,1,1,1,1,13,21,24,13,13,2,15,15,2,3,15,15,2,2,2,12,2,2,2,5,5,5,5,8,9
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,2,2,2,2,2,2,5,3,3,3,3,5
lpsnh9,lpsnh9,1.0,1,1,1,2,2,9,1,1,1,1,2,1,1,2,2,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5
lpsnh10,lpsnh10,1.0,1,1,1,1,1,8,8,8,8,8,1,9,9,1,1,9,9,1,1,1,1,1,4,2,6,2,2,2,2,5
lpsnh11,lpsnh11,1.0,1,3,3,3,3,12,3,3,11,11,3,11,11,10,3,11,11,3,3,9,3,9,3,3,4,4,4,4,4,4
lpmh0,lpmh0,1.0,1,1,1,1,1,14,17,17,14,14,3,14,14,3,3,14,14,7,7,0,9,0,3,3,3,5,3,3,5,6
lpmh1,lpmh1,1.0,1,32,1,1,1,30,1,1,1,1,1,29,29,1,1,29,29,22,24,1,1,28,5,5,8,8,8,13,8,21
lpmh2,lpmh2,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,8,4,4,1,1,1,6,1,1
lpmh3,lpmh3,1.0,1,1,1,1,8,34,32,32,32,32,29,32,32,28,10,32,32,12,12,10,12,10,12,12,12,23,14,19,12,12
lpmnh0,lpmnh0,1.0,1,2,2,3,3,2,2,36,2,33,12,35,35,12,12,35,35,12,12,32,27,32,12,15,16,19,16,17,22,16
lpmnh1,lpmnh1,1.0,1,4,4,4,4,4,17,17,14,15,4,4,4,4,4,4,16,6,6,4,11,12,6,6,6,8,6,7,6,6
lpmnh2,lpmnh2,1.0,1,1,1,1,1,6,6,6,6,6,2,8,6,2,2,6,6,2,2,2,2,2,2,2,2,2,2,2,2,4
lpmnh3,lpmnh3,1.0,1,1,1,1,17,22,1,1,22,22,1,22,22,1,1,22,23,13,13,2,13,16,6,6,6,7,7,7,12,6
lpmnh4,lpmnh4,1.0,1,50,3,3,3,1,1,1,1,1,43,48,48,9,9,48,48,27,27,40,37,40,16,16,26,16,16,16,16,23
lpmnh5,lpmnh5,1.0,1,1,1,1,1,1,1,34,33,33,1,1,1,1,1,1,1,31,31,32,31,32,7,7,9,10,29,10,10,30
lpmnh6,lpmnh6,1.0,1,20,2,2,2,20,20,20,20,21,2,20,20,17,2,20,20,8,8,15,8,14,5,5,7,7,7,7,7,7
lpmnh7,lpmnh7,1.0,1,1,1,1,1,1,1,1,19,19,17,20,20,15,1,20,21,1,1,14,1,14,6,6,6,6,6,7,6,6
lpmnh8,lpmnh8,1.0,1,2,2,2,2,17,21,21,19,20,2,19,19,2,3,19,19,2,14,15,2,15,6,6,2,2,7,8,2,2
lpmnh9,lpmnh9,1.0,1,13,1,1,1,13,13,13,13,13,1,14,14,1,1,14,14,1,1,10,1,11,7,7,6,6,6,8,6,6
lpmnh10,lpmnh10,1.0,1,4,4,4,18,4,24,24,4,4,4,4,4,4,5,4,21,4,4,4,14,4,9,9,4,4,4,12,13,4
lpmnh11,lpmnh11,1.0,31,2,2,2,2,29,25,25,25,27,6,28,28,6,6,28,28,16,16,16,16,24,16,16,16,16,19,16,16,16
lphh0,lphh0,1.0,62,1,1,1,1,60,61,61,56,56,43,53,53,1,4,53,58,0,38,39,0,39,9,8,12,12,12,12,36,12
lphh1,lphh1,1.0,0,5,5,5,5,46,36,36,40,42,5,44,40,32,5,0,0,9,9,27,9,30,0,19,0,0,22,0,25,0
lphh2,lphh2,1.0,1,1,1,1,25,1,38,38,28,28,24,28,28,3,3,28,28,0,19,22,0,22,0,11,0,0,0,13,16,0
lphh3,lphh3,1.0,0,19,0,0,0,18,0,0,14,14,0,14,14,0,1,14,14,0,0,0,0,0,0,7,3,3,3,3,3,3
lphnh0,lphnh0,1.0,1,3,3,6,6,3,57,53,43,48,14,3,3,14,20,52,52,14,14,14,33,34,14,14,22,22,22,22,26,29
lphnh1,lphnh1,1.0,1,17,4,6,6,17,34,17,25,24,15,24,24,7,7,24,30,12,7,7,7,7,7,7,7,7,7,7,10,7
lphnh2,lphnh2,1.0,1,41,40,5,5,44,49,44,44,44,5,47,47,5,5,47,47,24,24,38,27,39,10,10,18,15,12,13,17,20
lphnh3,lphnh3,1.0,1,1,1,4,5,1,1,1,1,1,5,37,38,34,13,40,40,24,24,29,27,30,5,5,5,5,20,5,5,5
lphnh4,lphnh4,1.0,1,2,2,2,2,34,42,42,30,30,2,30,30,2,2,30,33,14,18,21,16,26,2,7,2,2,2,9,2,2
lphnh5,lphnh5,1.0,1,7,8,10,10,7,50,49,35,35,17,35,35,17,19,39,39,17,17,28,22,28,17,17,17,17,17,17,17,20
lphnh6,lphnh6,1.0,1,20,1,1,19,24,29,20,24,26,2,24,28,2,4,28,28,2,2,2,17,2,10,12,14,14,14,14,14,15
lphnh7,lphnh7,1.0,1,36,1,1,2,42,44,36,38,38,2,38,38,2,10,40,40,2,2,2,2,2,11,11,11,15,17,19,22,28
lphnh8,lphnh8,1.0,1,1,1,1,1,24,48,48,24,24,22,25,25,1,5,25,37,1,1,1,1,1,1,1,8,8,8,10,14,8
lphnh9,lphnh9,1.0,1,3,7,7,7,41,55,53,41,45,7,41,41,39,7,41,41,37,37,7,37,7,10,12,10,21,18,10,22,34
lphnh10,lphnh10,1.0,1,1,2,2,2,1,1,1,42,42,38,42,43,9,9,45,48,30,30,9,32,36,11,12,20,20,21,23,20,28
lphnh11,lphnh11,1.0,1,59,9,12,40,53,56,44,47,47,12,49,49,12,12,49,49,12,12,30,12,29,17,16,12,12,12,12,12,12
lnpsh0,lnpsh0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,11,2,7,1,2,8,2,2,2,2,5,4,2,6
lnpsh1,lnpsh1,1.0,1,1,1,1,1,1,1,1,1,1,3,1,1,16,3,1,19,3,3,3,3,3,3,3,3,9,3,8,3,12
lnpsh2,lnpsh2,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,8,2,2,2,2,2,4,4,5,5,5,6,5,5
lnpsh3,lnpsh3,1.0,1,0,2,7,12,18,0,0,18,18,7,18,18,7,7,18,18,7,7,7,7,7,7,7,7,9,9,9,9,7
lnpsh4,lnpsh4,1.0,1,1,1,1,1,1,12,12,1,1,1,1,1,1,7,1,1,1,1,1,1,1,9,9,1,1,1,1,1,1
lnpsh5,lnpsh5,1.0,1,2,2,2,2,2,7,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
lnpsh6,lnpsh6,1.0,1,13,2,2,2,13,13,13,13,13,2,13,13,2,2,13,15,6,6,8,6,8,6,6,6,6,6,6,6,6
lnpsh7,lnpsh7,1.0,1,1,1,1,1,1,1,1,1,1,6,1,1,6,6,1,1,6,6,6,6,8,6,6,6,6,6,6,6,6
lnpsh8,lnpsh8,1.0,15,13,2,2,2,1,1,1,1,1,2,1,1,2,2,12,12,8,8,3,7,3,4,4,4,4,5,4,4,4
lnpsh9,lnpsh9,1.0,1,1,1,2,2,1,1,1,1,1,2,1,1,2,4,1,1,2,2,2,2,2,2,2,6,2,2,2,2,7
lnpsh10,lnpsh10,1.0,1,1,1,1,1,1,11,1,1,1,2,1,1,2,2,1,1,2,2,2,2,2,3,4,3,3,3,3,3,3
lnpsh11,lnpsh11,1.0,15,1,1,1,1,1,1,14,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,1,1,1,8
lnpsnh0,lnpsnh0,1.0,1,1,1,1,18,1,1,1,1,1,16,1,1,1,4,1,1,12,12,1,1,1,1,1,1,1,8,5,11,1
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,1,1,1,1,1,12,1,24,12,12,1,1,12,12,21,12,20,14,14,17,12,12,12,12,18
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,1,1,1,1,1,1,1,18,1,3,1,17,1,1,15,1,16,6,5,1,1,1,1,1,7
lnpsnh3,lnpsnh3,1.0,1,1,2,2,2,16,19,19,17,18,7,16,16,7,7,16,16,9,9,7,9,15,9,9,9,9,10,11,9,9
lnpsnh4,lnpsnh4,1.0,1,1,1,1,8,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,1,7,7,1,1,1,5,5,1,1,5,5,1,1,1,1,1,3,3,3,3,3,3,3,3
lnpsnh6,lnpsnh6,1.0,1,1,3,3,10,11,14,14,11,11,3,13,13,3,3,13,13,3,3,6,3,6,3,3,3,3,3,3,3,3
lnpsnh7,lnpsnh7,1.0,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,5,6,4,4,1,1,1,1,1,1
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,1,1,1,11,11,1,11,11,1,1,11,11,3,3,1,3,9,3,3,3,3,3,3,3,3
