id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,15,1,3,3,1,1,1,1,1,1,1,10,7,7,7,1,7,9,7,1,7,7,1
mh1,mh1,50.0,1,0,5,5,3,5,5,5,5,6,0,5,9,5,5,5,11,5,5,5,5,5,11,8,5,5,11,5,5,11
mh2,mh2,50.0,1,4,4,4,1,4,4,4,4,4,4,4,6,4,6,6,6,6,6,4,4,4,6,4,6,4,6,4,4,6
mh3,mh3,50.0,1,2,2,0,3,0,0,0,0,0,0,0,9,0,0,0,13,0,0,0,0,0,0,0,11,0,16,0,0,0
mnh0,mnh0,50.0,1,1,1,1,1,1,1,1,6,1,1,6,6,6,6,6,6,6,6,6,6,9,6,10,11,6,6,9,9,6
mnh1,mnh1,50.0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,14,1,1,5,5,5,1,5,1,9,1,5,5,1
mnh2,mnh2,50.0,1,1,1,3,1,3,16,3,3,3,3,3,9,3,8,8,8,8,8,3,3,3,15,3,10,3,8,3,3,11
mnh3,mnh3,50.0,1,1,1,10,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,10,15,10,14,12,10,10,10,10
mnh4,mnh4,50.0,1,1,1,1,4,6,6,6,6,6,6,6,6,6,6,6,6,11,6,6,6,6,6,6,6,10,6,6,6,6
mnh5,mnh5,50.0,1,1,1,1,5,1,1,1,1,1,1,1,1,9,11,1,1,11,11,9,9,9,13,10,12,9,14,9,9,1
mnh6,mnh6,50.0,1,1,1,1,2,1,1,1,1,6,1,1,1,1,9,9,11,9,9,7,7,7,12,7,9,7,11,7,7,11
mnh7,mnh7,50.0,1,1,3,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,1,1,12
mnh8,mnh8,50.0,1,4,1,1,1,1,12,1,1,5,5,1,10,7,1,1,1,1,1,7,7,7,1,7,1,7,11,7,7,1
mnh9,mnh9,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,2,1,1,1,3,3,1
mnh10,mnh10,50.0,1,1,1,1,1,1,1,1,5,1,1,5,5,7,5,5,5,5,5,7,7,7,11,7,5,7,16,7,7,10
mnh11,mnh11,50.0,1,1,1,1,1,1,1,1,1,9,6,1,16,1,21,1,1,19,19,1,1,11,1,1,1,14,1,11,12,1
mnh12,mnh12,50.0,1,1,1,1,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,4,7,8,4,4,4
mnh13,mnh13,50.0,1,2,2,2,2,4,4,4,4,5,5,4,4,7,9,4,4,9,9,8,8,8,4,8,9,8,4,8,8,4
mnh14,mnh14,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,4,4,1,1,1,7,1,4,1,1,1,1,1
mnh15,mnh15,50.0,1,1,1,1,1,1,9,1,1,1,1,1,7,1,8,8,1,8,8,1,1,1,1,1,8,1,1,1,1,1
lpsh0,lpsh0,1.0,1,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,7,3,3,3,3
