id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,3,0,1,1,1,1,1,1,8,1,8,1,1,8,1,14,8,11,7,1,7,1,1,1,8,1,1,1,1
mh1,mh1,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,7,1,1,2,11,3,1,1,1,1,11,11
mh2,mh2,50.0,1,1,1,2,2,2,1,2,3,2,13,2,3,4,2,13,2,2,2,4,2,0,13,7,3,8,11,13,13,13
mh3,mh3,50.0,1,1,1,1,1,1,1,1,3,1,9,1,4,3,1,1,1,1,1,3,1,3,7,3,3,1,1,9,7,10
mnh0,mnh0,50.0,1,1,1,15,9,9,16,3,3,7,3,7,3,4,7,3,9,7,9,4,9,4,13,4,3,7,9,3,3,3
mnh1,mnh1,50.0,1,1,1,4,4,4,1,4,4,15,4,16,4,7,16,25,4,15,4,9,4,7,4,10,4,16,21,4,4,4
mnh2,mnh2,50.0,1,1,1,1,1,8,1,1,1,5,1,7,1,1,6,1,1,5,1,1,9,1,1,1,1,6,10,1,1,1
mnh3,mnh3,50.0,1,3,1,1,1,1,17,10,6,10,1,10,6,6,10,1,12,10,13,7,1,6,15,6,6,10,1,1,1,1
mnh4,mnh4,50.0,2,1,2,2,2,2,2,7,4,2,2,2,2,4,9,2,2,2,2,4,11,4,2,4,2,2,13,2,2,2
mnh5,mnh5,50.0,1,1,2,2,26,26,46,2,3,2,36,2,2,3,2,41,26,2,33,3,26,3,36,11,14,25,34,39,36,36
mnh6,mnh6,50.0,1,1,1,1,1,1,15,1,1,2,1,2,1,1,2,1,7,2,7,1,1,1,14,1,1,2,1,1,13,13
mnh7,mnh7,50.0,1,1,1,2,2,2,1,2,2,7,20,7,2,2,7,18,10,7,11,2,10,2,18,2,6,8,14,18,18,22
mnh8,mnh8,50.0,1,1,1,1,1,1,1,4,4,4,1,9,4,4,9,1,13,4,13,4,14,4,1,4,4,11,14,1,1,17
mnh9,mnh9,50.0,1,1,1,24,1,1,1,3,3,3,22,3,3,8,3,22,1,3,1,8,1,8,22,8,10,13,1,22,22,23
mnh10,mnh10,50.0,1,1,1,1,1,1,1,1,1,1,9,1,4,1,1,1,1,1,1,1,1,1,13,1,1,1,1,9,13,16
mnh11,mnh11,50.0,26,1,22,17,16,16,24,1,5,1,17,1,1,9,1,17,16,15,16,9,16,9,17,9,1,1,16,17,17,20
mnh12,mnh12,50.0,1,1,1,13,13,13,1,13,13,13,13,13,13,13,13,26,13,13,18,13,13,13,23,13,13,17,20,22,23,24
mnh13,mnh13,50.0,1,1,1,1,1,1,1,1,1,5,1,5,1,1,5,22,7,5,7,1,10,1,1,1,1,5,10,18,1,1
mnh14,mnh14,50.0,1,1,1,4,4,4,1,4,4,4,4,4,4,4,4,4,4,4,9,4,11,4,4,5,4,4,11,4,4,4
mnh15,mnh15,50.0,1,2,4,4,4,4,4,4,4,4,4,7,4,4,4,15,9,4,9,4,10,4,4,4,4,4,10,12,4,14
lpsh0,lpsh0,1.0,2,1,2,3,3,3,2,6,6,6,3,12,6,7,12,3,3,6,3,7,41,7,3,7,9,14,41,3,3,45
lpsh1,lpsh1,1.0,1,1,1,1,11,11,1,1,4,1,1,1,1,6,1,1,11,7,11,6,11,6,1,0,1,10,11,1,1,1
lpsh2,lpsh2,1.0,1,1,1,1,10,10,1,1,1,0,1,0,1,1,0,1,10,0,10,1,10,1,1,1,1,7,10,1,1,1
lpsh3,lpsh3,1.0,1,1,0,20,1,1,1,1,1,1,0,1,1,1,1,0,10,1,10,1,1,3,0,7,1,1,15,0,0,0
lpsnh0,lpsnh0,1.0,1,1,1,3,3,3,1,26,3,30,35,30,25,3,32,3,3,30,3,3,3,4,38,3,24,33,3,35,36,36
lpsnh1,lpsnh1,1.0,1,2,1,1,1,1,1,1,5,7,1,7,5,5,7,1,10,7,10,5,1,5,1,5,6,7,1,1,1,1
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,1,1,1,6,1,1,5,1,1,1,8,7,8,1,14,1,17,1,3,1,16,1,18,20
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,20,1,1,1,1,1,8,1,10,1,1,1,1,1,16,1,1,1,1,11,17,19,1,1
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,6,1,6,1,6,2,1,1,1,5,8,1,1,1
lpsnh5,lpsnh5,1.0,1,1,3,3,41,41,3,3,4,37,3,37,4,4,37,3,45,37,44,7,43,4,59,10,4,37,53,3,59,59
lpsnh6,lpsnh6,1.0,1,5,1,1,1,1,1,1,1,17,21,17,16,1,17,27,19,17,19,1,1,9,24,13,1,17,1,21,24,26
lpsnh7,lpsnh7,1.0,1,1,1,1,1,1,1,33,5,33,1,33,31,9,33,46,44,33,44,9,1,9,1,11,27,36,1,1,45,1
lpsnh8,lpsnh8,1.0,3,1,3,3,3,3,31,3,7,21,26,21,3,3,21,3,3,21,3,3,3,3,3,3,18,23,3,26,28,3
lpsnh9,lpsnh9,1.0,1,4,1,1,21,21,1,1,8,15,1,15,12,8,15,1,23,15,23,8,32,8,51,8,11,15,37,39,51,51
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,1,2,9,14,20,2,13,9,2,20,1,2,18,9,1,9,20,9,7,15,1,20,20,21
lpsnh11,lpsnh11,1.0,1,2,5,5,5,5,5,5,7,19,32,18,5,11,18,32,26,19,26,11,24,12,32,11,15,23,24,32,32,32
lpmh0,lpmh0,1.0,1,1,1,1,1,1,0,18,5,19,40,19,0,7,23,50,33,22,33,8,38,8,47,10,13,31,39,40,47,48
lpmh1,lpmh1,1.0,1,1,1,4,4,4,1,4,4,11,0,10,4,4,10,0,4,10,4,4,18,4,0,9,4,13,18,26,0,27
lpmh2,lpmh2,1.0,1,1,1,1,1,1,1,8,8,15,31,16,8,8,15,30,28,15,28,10,1,12,30,8,13,25,1,31,30,33
lpmh3,lpmh3,1.0,1,1,31,0,0,0,34,0,0,20,26,20,0,0,20,0,23,20,23,0,0,0,30,0,0,21,0,26,0,0
lpmnh0,lpmnh0,1.0,30,2,1,1,1,1,29,1,1,1,18,1,9,1,11,18,15,1,15,1,1,1,22,1,1,1,1,18,22,26
lpmnh1,lpmnh1,1.0,3,2,3,100,43,43,112,3,3,21,3,26,3,3,26,3,67,23,68,3,73,7,3,3,19,37,73,3,77,93
lpmnh2,lpmnh2,1.0,1,1,58,40,1,1,1,2,2,16,44,16,2,5,16,57,30,18,30,5,1,5,44,5,7,16,1,51,44,44
lpmnh3,lpmnh3,1.0,1,2,3,3,65,65,3,5,5,5,3,5,63,5,5,81,68,5,68,5,3,8,76,5,58,5,3,72,76,76
lpmnh4,lpmnh4,1.0,1,4,1,1,1,1,1,1,1,1,1,1,1,1,15,29,22,12,22,1,20,1,28,1,10,18,23,1,1,1
lpmnh5,lpmnh5,1.0,1,4,1,1,1,1,1,1,6,1,35,1,16,6,1,47,1,1,1,6,1,6,41,6,6,29,1,36,41,43
lpmnh6,lpmnh6,1.0,1,1,1,5,5,5,1,5,7,5,40,26,24,22,27,57,32,5,32,7,32,21,48,7,6,29,38,42,40,56
lpmnh7,lpmnh7,1.0,1,1,47,1,24,1,50,18,1,18,32,18,1,1,21,32,1,19,27,12,1,1,37,1,17,22,28,32,37,46
lpmnh8,lpmnh8,1.0,1,1,62,2,2,2,64,2,2,2,46,2,5,2,2,2,42,2,42,2,2,2,55,4,33,41,45,46,48,53
lpmnh9,lpmnh9,1.0,1,7,1,1,1,1,1,8,10,17,1,17,10,10,22,41,31,17,24,10,24,10,40,10,10,17,24,35,36,39
lpmnh10,lpmnh10,1.0,1,1,1,1,1,1,1,11,8,11,21,11,8,9,11,20,15,11,15,9,15,9,20,10,8,11,15,20,20,20
lpmnh11,lpmnh11,1.0,1,1,1,1,1,1,54,1,1,1,1,21,14,1,30,1,33,1,33,3,33,4,39,6,9,21,33,1,39,40
lphh0,lphh0,1.0,1,1,0,0,0,0,0,36,9,39,75,39,0,8,45,75,49,39,0,14,64,24,101,8,28,39,65,76,75,92
lphh1,lphh1,1.0,55,6,51,7,27,27,48,7,7,23,0,25,18,11,7,0,28,22,28,11,27,12,36,13,16,0,30,34,39,46
lphh2,lphh2,1.0,1,1,1,38,1,20,40,1,5,0,0,1,3,11,16,36,1,14,1,0,1,5,1,5,3,19,28,34,1,1
lphh3,lphh3,1.0,1,1,4,4,34,0,52,27,9,30,47,31,7,9,31,0,36,30,40,9,0,9,0,9,25,32,42,47,0,0
lphnh0,lphnh0,1.0,1,4,122,8,8,8,142,57,25,57,96,62,54,25,64,118,73,57,91,27,93,34,113,42,46,66,93,99,105,110
lphnh1,lphnh1,1.0,1,2,81,60,5,5,86,6,6,6,61,41,6,26,41,60,52,39,55,17,57,23,72,34,6,41,58,63,70,74
lphnh2,lphnh2,1.0,1,1,4,11,49,50,92,11,11,11,75,40,27,15,43,91,49,33,49,15,52,23,89,15,11,48,52,75,86,89
lphnh3,lphnh3,1.0,8,6,8,8,8,8,128,8,8,8,88,38,17,8,38,123,66,8,66,8,71,15,95,8,35,38,72,88,95,120
lphnh4,lphnh4,1.0,54,1,1,1,1,1,1,3,4,3,37,3,14,4,3,53,1,3,24,5,26,8,44,10,15,19,28,36,44,49
lphnh5,lphnh5,1.0,16,9,16,16,16,71,120,18,19,63,16,18,56,19,18,16,74,63,77,21,92,23,108,19,18,66,91,16,107,108
lphnh6,lphnh6,1.0,6,2,7,9,35,35,80,9,14,9,9,31,9,24,32,9,52,9,47,9,63,21,77,23,28,33,60,9,68,70
lphnh7,lphnh7,1.0,1,1,62,61,1,1,69,30,14,30,51,30,26,18,32,1,35,30,42,16,46,14,54,14,24,30,44,51,54,54
lphnh8,lphnh8,1.0,1,1,4,86,44,4,4,7,18,33,68,37,30,19,39,84,57,33,58,20,49,20,70,24,25,40,49,68,70,81
lphnh9,lphnh9,1.0,11,9,11,80,11,11,11,11,13,26,53,11,23,13,11,53,44,27,44,13,11,17,78,18,19,33,11,65,53,70
lphnh10,lphnh10,1.0,118,4,1,1,1,69,117,58,7,58,76,62,51,12,62,115,1,58,73,13,1,35,91,38,43,66,1,83,87,112
lphnh11,lphnh11,1.0,1,2,1,4,57,57,84,4,6,45,72,48,43,6,48,4,66,45,66,6,57,6,75,7,12,49,71,72,76,79
lnpsh0,lnpsh0,1.0,3,1,3,4,4,4,3,4,4,8,4,4,4,4,4,4,11,7,12,4,13,4,4,4,4,4,0,18,4,0
lnpsh1,lnpsh1,1.0,1,1,1,1,7,6,1,1,1,1,1,1,1,1,1,1,6,1,6,1,6,1,1,1,3,1,6,1,1,1
lnpsh2,lnpsh2,1.0,1,1,1,1,1,1,1,13,4,13,21,15,11,4,15,21,1,13,1,8,1,4,21,4,4,15,20,21,21,21
lnpsh3,lnpsh3,1.0,1,1,1,3,3,3,1,3,3,0,15,0,3,3,0,15,12,0,14,3,3,3,15,3,6,0,3,15,15,15
lnpsh4,lnpsh4,1.0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,6,3,6,1,1,1,1,1,1,1,1,1,1,9
lnpsh5,lnpsh5,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,1,0,5,10,1,1,15
lnpsh6,lnpsh6,1.0,35,0,3,24,3,3,3,3,10,3,28,3,10,10,3,24,20,0,20,10,3,10,33,12,14,3,0,32,24,24
lnpsh7,lnpsh7,1.0,23,1,1,1,1,1,1,1,1,13,16,13,12,1,13,16,1,13,1,1,1,1,16,1,6,13,1,22,16,16
lnpsh8,lnpsh8,1.0,1,1,1,2,12,12,1,2,2,10,15,10,2,2,10,15,12,10,12,4,13,2,18,2,8,10,14,15,18,18
lnpsh9,lnpsh9,1.0,1,1,25,4,4,4,1,4,4,4,4,0,8,4,4,4,17,4,16,4,20,4,23,6,9,4,20,22,23,23
lnpsh10,lnpsh10,1.0,1,1,1,1,1,1,15,1,1,7,1,1,1,1,1,1,1,7,1,1,12,4,1,6,1,8,13,1,1,1
lnpsh11,lnpsh11,1.0,1,1,1,1,1,1,1,1,1,10,1,1,9,1,1,1,13,10,13,1,1,1,18,2,5,1,1,1,17,14
lnpsnh0,lnpsnh0,1.0,2,1,2,19,2,2,22,2,2,2,2,2,2,2,2,18,12,2,13,6,14,2,17,2,2,9,14,2,17,17
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,12,6,12,1,15,3,17,1,4,1,15,1,17,17
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,1,1,1,1,1,17,1,6,1,1,23,1,1,1,1,9,1,17,1,1,1,9,17,17,22
lnpsnh3,lnpsnh3,1.0,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,3,17,1,4,1,13,1,17,17
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,10,1,2,1,2,1,2,7,1,1,1,1,1
lnpsnh5,lnpsnh5,1.0,1,1,17,3,13,13,1,4,4,4,3,11,9,4,11,3,13,4,13,4,13,4,14,4,8,11,13,3,14,15
lnpsnh6,lnpsnh6,1.0,4,1,4,4,4,4,4,4,6,10,4,10,6,6,10,25,13,10,13,6,4,6,17,8,6,10,4,15,17,22
lnpsnh7,lnpsnh7,1.0,41,4,5,5,5,5,38,5,5,5,25,13,5,5,13,29,5,5,22,5,5,5,25,5,6,14,5,27,25,28
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,1,24,1,1,1,1,3,2,1,3,1,1,1,1,1,1,1,20,1,1,5,1,1,20,20
lnpsnh9,lnpsnh9,1.0,1,1,1,1,1,1,1,1,1,1,1,1,5,3,1,1,10,1,1,3,1,3,17,4,6,1,1,1,1,15
lnpsnh10,lnpsnh10,1.0,1,1,1,1,1,1,21,2,4,2,1,2,4,4,2,1,1,9,1,4,12,4,14,4,4,2,12,1,14,17
lnpsnh11,lnpsnh11,1.0,1,1,1,20,3,3,1,7,4,8,16,8,4,4,8,19,3,8,3,4,15,4,16,4,4,8,3,17,16,16
lnpsnh12,lnpsnh12,1.0,1,1,20,11,1,1,1,1,1,1,12,4,1,1,4,19,5,1,5,1,5,1,14,1,3,4,5,12,14,15
lnpsnh13,lnpsnh13,1.0,1,1,1,1,1,1,1,3,3,11,1,11,9,7,11,1,1,11,1,7,18,7,1,7,8,11,18,19,1,20
lnpsnh14,lnpsnh14,1.0,9,7,9,9,9,9,9,9,9,9,9,9,9,12,9,28,18,9,18,12,21,13,9,15,9,9,21,9,9,26
lnpsnh15,lnpsnh15,1.0,1,1,2,2,2,2,25,14,3,15,2,15,3,3,15,2,2,15,2,6,22,3,24,3,11,15,2,2,23,24
lnpsnh16,lnpsnh16,1.0,1,1,1,1,1,1,1,2,4,20,1,2,4,5,2,1,1,2,1,5,1,5,1,8,19,2,24,1,1,34
lnpsnh17,lnpsnh17,1.0,1,1,1,1,1,1,1,1,1,8,1,8,1,1,8,1,1,8,11,1,1,1,14,1,1,10,1,12,14,14
lnpsnh18,lnpsnh18,1.0,2,1,2,2,2,2,17,2,5,2,2,2,2,5,2,2,2,2,2,5,2,5,2,5,8,2,2,2,2,2
lnpsnh19,lnpsnh19,1.0,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1
lnpsnh20,lnpsnh20,1.0,4,1,4,4,4,16,4,6,6,6,4,6,6,6,6,24,4,6,4,6,4,6,4,6,10,15,4,4,4,4
lnpsnh21,lnpsnh21,1.0,2,1,3,19,19,19,3,3,4,3,24,3,11,4,3,19,19,15,19,6,19,4,27,4,10,3,19,24,19,26
lnpsnh22,lnpsnh22,1.0,1,1,1,32,1,1,1,1,1,1,26,1,1,1,15,1,17,1,22,1,1,4,31,1,12,16,1,27,28,28
lnpsnh23,lnpsnh23,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,54,41,1,42,1,41,1,48,1,34,40,41,1,48,48
lnpsnh24,lnpsnh24,1.0,2,1,2,2,2,13,2,2,5,2,2,2,11,9,2,2,2,2,2,7,2,8,2,6,4,2,16,17,2,18
lnpsnh25,lnpsnh25,1.0,4,1,4,4,4,4,20,4,4,10,4,10,4,4,10,4,13,10,15,4,16,4,4,4,6,10,13,18,4,4
lnpsnh26,lnpsnh26,1.0,1,1,1,1,1,1,1,1,4,1,18,11,4,8,11,17,1,1,1,5,15,5,20,5,9,14,1,17,20,20
lnpsnh27,lnpsnh27,1.0,1,6,1,1,1,1,24,1,1,1,1,1,1,1,1,1,16,1,16,1,16,1,1,8,10,12,16,20,1,23
lnpsnh28,lnpsnh28,1.0,1,2,1,1,1,1,1,1,1,7,1,7,1,1,10,1,11,9,11,1,1,1,1,1,1,7,1,1,1,1
lnpsnh29,lnpsnh29,1.0,1,1,1,1,1,1,1,2,3,2,1,2,3,4,2,1,17,12,17,4,20,4,1,4,9,2,25,1,1,28
lnpsnh30,lnpsnh30,1.0,1,2,16,1,1,1,1,1,3,1,14,7,3,4,7,14,10,1,10,4,11,4,15,5,3,7,11,14,15,15
lnpsnh31,lnpsnh31,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,11,2,14,1,1,1,1,1,14,1,15,19
lnpsnh32,lnpsnh32,1.0,1,1,1,1,1,1,1,1,2,1,13,5,4,2,5,12,7,1,7,2,1,2,12,2,2,1,1,14,12,12
lnpsnh33,lnpsnh33,1.0,2,1,2,2,2,2,2,2,4,2,2,2,4,4,2,2,2,2,2,4,10,4,2,4,6,2,9,2,2,11
lnpsnh34,lnpsnh34,1.0,1,1,1,1,1,1,18,1,1,1,17,1,3,1,1,1,1,5,1,1,12,1,1,1,1,1,12,17,1,1
lnpsnh35,lnpsnh35,1.0,1,1,1,18,20,20,33,2,2,9,26,6,2,3,6,18,21,9,22,3,21,3,31,3,2,6,24,26,31,31
lnpsnh36,lnpsnh36,1.0,1,1,1,1,1,1,34,1,1,1,1,1,1,1,1,1,13,1,24,1,13,1,1,1,3,5,13,25,1,30
lnpsnh37,lnpsnh37,1.0,1,1,1,1,1,1,1,8,2,8,1,8,7,2,8,1,1,8,10,2,12,2,1,2,1,8,12,1,1,1
lnpsnh38,lnpsnh38,1.0,1,1,1,1,1,1,26,1,1,17,1,1,15,5,1,1,1,16,1,5,19,5,24,10,1,1,19,1,20,22
lnpsnh39,lnpsnh39,1.0,1,1,1,1,1,1,1,1,8,1,1,1,1,8,14,1,1,1,15,8,1,8,16,10,1,1,1,1,16,16
