id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,4,1,1,1,1,1,3,3,1,1,3,3,1,6,6,6,6,6,6,6,6,6,6,8,6,1,1
mh1,mh1,50.0,1,4,1,1,7,1,1,1,1,2,2,1,1,2,2,0,1,1,1,1,9,1,9,1,10,1,1,9,0,0
mh2,mh2,50.0,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,8,1,8,1,8,8,10,1,12
mh3,mh3,50.0,1,1,1,1,1,1,1,9,0,1,1,9,9,4,4,25,13,13,13,22,13,13,19,13,22,15,15,13,1,1
mnh0,mnh0,50.0,1,2,1,1,1,1,1,1,1,2,2,1,1,2,2,1,1,1,1,1,6,1,6,1,1,4,1,6,1,1
mnh1,mnh1,50.0,1,1,1,5,1,1,1,7,1,1,1,1,8,3,3,1,10,10,10,10,10,10,10,10,10,10,10,10,1,1
mnh2,mnh2,50.0,1,4,3,3,3,3,3,3,3,9,4,10,3,4,4,3,3,15,3,15,15,14,19,3,23,3,3,15,3,3
mnh3,mnh3,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,1,1,18,1,33,13,1,13,1,33,1,1,13,1,36
mnh4,mnh4,50.0,1,1,1,1,1,1,1,4,7,1,1,5,5,1,1,7,7,7,8,7,7,7,7,7,7,7,7,7,7,7
mnh5,mnh5,50.0,1,1,6,6,6,6,6,6,6,1,1,6,6,5,5,6,6,6,6,6,13,6,13,6,6,6,6,13,6,6
mnh6,mnh6,50.0,1,2,1,1,1,1,1,1,1,1,1,4,3,1,1,1,1,1,1,1,9,5,9,5,13,5,7,9,1,1
mnh7,mnh7,50.0,24,2,4,4,7,7,7,4,4,2,2,4,4,3,2,23,4,4,4,4,4,10,4,10,4,12,10,13,21,21
mnh8,mnh8,50.0,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,17,1,1,5,1,1,1,1,1,1,11,1,1,17,18
mnh9,mnh9,50.0,1,1,1,1,1,1,1,1,1,4,4,1,1,4,4,15,1,1,8,1,1,1,14,1,1,1,1,1,15,15
mnh10,mnh10,50.0,1,2,5,5,5,5,5,5,5,2,2,5,7,2,4,13,5,5,8,12,11,10,11,10,12,10,10,11,14,5
mnh11,mnh11,50.0,1,1,1,1,8,8,8,10,6,1,1,11,11,1,1,6,6,6,6,6,6,6,6,21,23,6,6,6,6,6
mnh12,mnh12,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,8,1,9,1,1,6,1,8,1,1
mnh13,mnh13,50.0,1,1,1,1,1,1,1,1,4,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mnh14,mnh14,50.0,1,1,9,9,9,9,9,9,17,1,1,9,9,1,1,9,9,19,9,19,9,9,9,9,20,9,9,9,9,9
