id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,16,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,11,1,1,14
mh1,mh1,50.0,1,1,1,1,1,1,0,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,1,1,12,5,5,21
mh2,mh2,50.0,2,2,2,1,2,2,2,2,2,2,3,5,3,5,5,2,4,5,0,5,19,3,5,19,4,5,2,2,2,2
mh3,mh3,50.0,3,1,1,0,3,3,1,1,6,1,3,3,3,3,3,1,3,3,3,3,0,3,3,0,3,3,8,9,7,1
mnh0,mnh0,50.0,1,1,1,22,1,2,1,1,15,1,2,8,2,8,11,1,2,8,8,8,21,2,8,21,2,8,18,20,15,1
mnh1,mnh1,50.0,2,2,2,1,2,2,2,2,2,9,2,2,2,2,2,9,2,2,2,2,9,2,2,9,2,2,8,5,5,19
mnh2,mnh2,50.0,1,1,1,1,2,2,23,24,1,1,2,1,2,1,1,1,9,1,1,1,1,2,1,1,6,1,16,1,1,27
mnh3,mnh3,50.0,1,1,14,21,1,1,1,19,1,17,1,1,1,1,1,17,5,1,1,1,17,1,1,17,1,1,11,11,11,17
mnh4,mnh4,50.0,1,6,6,1,1,1,6,8,6,8,1,1,1,1,1,9,1,1,1,1,11,3,1,11,1,1,6,6,6,9
mnh5,mnh5,50.0,1,1,1,1,3,3,19,1,14,1,3,1,3,1,1,1,3,1,1,1,1,3,11,1,3,1,18,14,14,21
mnh6,mnh6,50.0,1,14,14,1,1,1,14,14,15,14,1,8,1,8,8,14,1,9,13,9,14,6,12,14,1,13,16,16,16,14
mnh7,mnh7,50.0,1,11,11,25,1,3,11,11,11,15,3,1,3,1,1,17,5,1,8,1,19,3,7,19,5,8,11,11,11,17
mnh8,mnh8,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,13,1,5,8,5,12,1,5,12,1,8,1,1,1,16
mnh9,mnh9,50.0,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,26,2,1,7,5,26,2,1,26,2,1,16,17,22,26
mnh10,mnh10,50.0,1,1,1,1,1,1,12,1,1,14,1,1,1,1,1,15,1,3,5,3,16,1,3,18,1,5,6,6,11,15
mnh11,mnh11,50.0,20,2,2,31,2,2,2,2,21,2,11,2,11,2,19,2,12,2,2,2,2,11,2,2,12,18,21,21,21,2
mnh12,mnh12,50.0,3,3,3,1,3,3,13,3,3,3,3,3,3,10,3,3,3,7,3,11,17,3,7,17,4,3,12,12,12,3
mnh13,mnh13,50.0,1,1,15,1,1,1,14,1,1,1,1,10,1,11,11,22,1,11,11,11,19,1,11,19,1,11,1,1,13,1
mnh14,mnh14,50.0,1,8,7,1,1,1,8,15,9,15,1,4,1,4,4,15,1,5,4,4,15,1,5,15,1,4,9,13,14,15
mnh15,mnh15,50.0,1,1,1,34,1,1,20,1,10,22,1,1,1,7,1,23,3,1,8,1,1,1,1,1,3,8,10,10,14,28
