id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,2,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mh1,mh1,50.0,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,7,0,1,1,1,1
mh2,mh2,50.0,1,1,1,1,1,1,1,1,1,1,1,1,6,1,6,6,9,6,6,1,1,1,10,1,7,1,10,1,1,14
mh3,mh3,50.0,2,13,13,13,11,13,13,13,13,15,15,13,13,16,0,0,13,0,0,16,16,16,13,16,20,16,0,16,16,13
mnh0,mnh0,50.0,1,1,1,5,1,5,5,5,5,6,6,5,5,7,5,5,5,5,5,10,10,10,5,10,5,14,5,10,10,5
mnh1,mnh1,50.0,2,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,11,4,4,8,10,8,14,8,4,8,4,8,8,4
mnh2,mnh2,50.0,1,1,1,1,4,1,1,1,1,1,1,1,1,6,21,1,1,1,1,11,11,11,26,11,1,15,1,11,13,1
mnh3,mnh3,50.0,1,2,4,2,1,2,2,2,2,7,7,10,17,14,2,2,2,2,2,16,14,14,2,14,2,14,2,15,14,21
mnh4,mnh4,50.0,1,2,2,2,11,2,2,2,2,2,2,13,2,14,2,2,2,2,2,14,14,14,2,14,2,14,2,14,14,2
mnh5,mnh5,50.0,1,1,1,1,3,1,11,1,1,1,1,1,1,1,1,1,1,1,1,4,4,6,1,4,1,7,1,4,4,1
mnh6,mnh6,50.0,1,1,1,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,10,3,3,3,10,3,3,3
mnh7,mnh7,50.0,2,1,1,1,1,1,1,1,4,1,1,4,8,4,4,4,10,4,4,4,4,4,4,4,4,4,4,4,4,4
mnh8,mnh8,50.0,1,1,1,1,4,1,1,1,1,1,1,1,1,10,19,1,1,1,1,11,14,11,1,11,1,15,1,11,11,1
mnh9,mnh9,50.0,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,10,10,10,13,10,11,10,13,10,10,1
mnh10,mnh10,50.0,1,7,7,7,6,7,7,7,7,7,7,7,13,11,7,7,7,7,14,11,11,11,7,11,7,11,7,11,11,7
mnh11,mnh11,50.0,3,1,1,1,6,1,1,12,1,1,1,1,1,1,1,11,1,1,1,9,1,1,1,1,1,1,1,1,1,1
mnh12,mnh12,50.0,1,1,1,1,1,1,1,1,1,3,3,5,1,6,8,8,8,8,8,6,6,6,12,6,8,6,12,6,7,8
mnh13,mnh13,50.0,1,2,2,5,2,5,5,5,5,6,6,5,5,5,5,5,5,5,5,5,5,5,15,5,14,5,15,5,5,5
mnh14,mnh14,50.0,1,1,1,1,8,1,1,1,1,1,1,1,1,1,15,15,1,15,15,1,12,1,1,1,16,12,18,1,1,1
mnh15,mnh15,50.0,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
lpsh0,lpsh0,1.0,0,1,1,4,1,4,4,6,6,6,6,6,6,8,9,6,6,9,17,8,8,8,6,8,15,8,21,8,8,6
lpsh1,lpsh1,1.0,1,2,4,2,1,2,2,2,2,5,5,2,2,0,2,2,8,2,2,6,6,6,2,6,2,6,2,6,6,2
lpsh2,lpsh2,1.0,2,0,4,0,0,0,0,0,0,0,9,11,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lpsh3,lpsh3,1.0,0,8,11,8,0,8,41,8,8,8,8,8,8,8,0,8,20,0,0,16,8,8,8,8,0,17,38,15,8,8
lpsnh0,lpsnh0,1.0,1,1,1,1,1,3,3,8,8,8,8,8,8,8,8,8,8,8,8,9,9,9,8,9,8,9,8,9,9,8
lpsnh1,lpsnh1,1.0,1,11,11,11,11,11,11,18,18,19,19,18,18,18,18,18,18,18,18,18,18,21,25,21,23,18,25,21,21,18
lpsnh2,lpsnh2,1.0,1,1,1,1,2,1,1,1,1,4,4,1,1,1,1,1,1,1,1,1,1,6,1,5,1,9,14,6,6,11
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lpsnh4,lpsnh4,1.0,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,5,6,1,1,1,1,1
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,5,1,1,1
lpsnh6,lpsnh6,1.0,1,4,4,4,1,4,4,4,4,4,4,4,4,4,4,4,4,7,7,4,4,4,9,4,4,6,4,4,4,4
lpsnh7,lpsnh7,1.0,1,3,5,3,3,3,3,6,6,6,6,6,6,6,6,6,17,6,6,6,6,6,17,6,10,6,17,6,6,19
lpsnh8,lpsnh8,1.0,1,1,1,1,1,16,16,2,2,3,2,2,2,2,9,11,2,2,7,2,2,2,15,2,2,2,15,2,5,14
lpsnh9,lpsnh9,1.0,1,1,2,1,1,1,1,1,1,5,5,1,1,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lpsnh10,lpsnh10,1.0,1,1,2,3,1,3,3,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,4,5,4,5,14,5,6,4
lpsnh11,lpsnh11,1.0,1,1,1,1,2,1,17,1,1,1,1,4,1,1,1,1,1,1,1,9,9,9,1,9,1,13,1,9,9,1
lpmh0,lpmh0,1.0,0,0,0,0,0,0,39,7,7,7,0,7,0,11,11,11,22,18,20,11,13,11,22,11,11,17,37,11,11,23
lpmh1,lpmh1,1.0,1,5,5,5,1,5,5,5,5,8,8,5,14,5,5,5,5,19,19,5,5,5,25,5,15,12,25,5,10,23
lpmh2,lpmh2,1.0,1,1,1,1,1,1,1,4,6,1,1,4,6,6,6,11,0,6,6,6,8,7,6,6,9,8,18,6,6,6
lpmh3,lpmh3,1.0,1,1,1,1,1,1,18,0,0,0,0,0,7,3,7,7,7,15,15,3,3,3,7,3,14,3,0,3,3,7
lpmnh0,lpmnh0,1.0,1,1,1,1,3,1,1,33,1,1,13,1,25,17,15,15,30,28,28,18,18,18,15,18,26,18,15,18,23,31
lpmnh1,lpmnh1,1.0,1,1,1,1,3,35,35,11,11,11,11,11,24,11,11,11,30,11,11,11,11,11,30,17,11,21,33,11,11,30
lpmnh2,lpmnh2,1.0,1,1,1,1,1,1,21,1,2,1,1,1,6,1,1,10,12,1,9,1,1,1,1,1,1,1,20,1,1,16
lpmnh3,lpmnh3,1.0,1,1,1,1,1,24,1,1,1,8,1,1,14,1,1,1,1,16,16,10,10,10,19,10,1,12,22,10,10,1
lpmnh4,lpmnh4,1.0,1,8,8,7,1,7,23,7,7,9,9,7,15,7,7,7,7,7,7,7,7,12,7,7,7,7,22,7,7,20
lpmnh5,lpmnh5,1.0,1,11,11,11,8,11,11,11,11,11,14,11,11,11,11,39,11,11,11,32,11,11,11,11,11,11,11,11,11,11
lpmnh6,lpmnh6,1.0,1,1,1,1,1,4,4,4,6,4,4,7,6,6,6,6,6,6,6,14,6,9,17,6,6,15,17,9,9,17
lpmnh7,lpmnh7,1.0,1,2,2,2,2,2,2,2,5,2,2,5,5,6,5,5,5,5,5,11,6,6,5,6,5,13,5,6,6,5
lpmnh8,lpmnh8,1.0,1,2,2,2,2,2,20,2,6,2,2,2,2,2,2,2,2,2,2,7,7,7,2,9,17,7,2,7,12,2
lpmnh9,lpmnh9,1.0,2,4,4,7,3,7,31,7,7,7,7,7,7,7,7,7,7,7,7,13,7,9,30,7,28,7,30,9,9,7
lpmnh10,lpmnh10,1.0,1,1,1,1,4,1,1,1,9,1,1,9,21,13,21,21,21,21,21,12,12,15,21,12,21,20,21,15,12,21
lpmnh11,lpmnh11,1.0,1,1,1,1,1,1,1,1,4,1,1,4,4,4,4,4,4,17,18,4,4,4,4,5,13,9,4,4,4,4
lphh0,lphh0,1.0,1,3,3,7,6,3,3,10,10,18,23,10,10,32,10,10,10,10,10,43,32,32,46,32,10,32,46,32,42,10
lphh1,lphh1,1.0,1,0,0,35,28,45,72,45,45,45,45,47,45,50,0,68,69,66,67,48,48,57,45,0,63,60,70,57,59,45
lphh2,lphh2,1.0,2,1,1,1,8,1,1,53,11,12,11,11,11,31,11,11,11,11,11,42,43,31,11,41,49,43,11,31,31,11
lphh3,lphh3,1.0,1,1,1,1,1,1,0,28,5,5,5,5,5,5,5,5,20,5,18,5,5,5,5,9,5,13,27,5,5,21
lphnh0,lphnh0,1.0,1,1,1,1,12,1,1,47,21,17,17,17,22,22,22,22,42,22,22,27,27,27,43,27,39,36,43,27,27,45
lphnh1,lphnh1,1.0,1,6,6,6,6,47,49,46,6,6,7,6,6,6,18,18,32,18,18,15,6,11,29,6,26,6,45,11,6,35
lphnh2,lphnh2,1.0,1,4,4,4,1,22,56,22,22,22,22,27,33,32,22,22,39,22,22,28,28,28,46,28,22,28,52,28,28,45
lphnh3,lphnh3,1.0,1,7,7,7,10,53,50,48,7,14,13,7,7,16,7,7,33,7,7,26,28,23,45,23,30,28,33,23,23,36
lphnh4,lphnh4,1.0,1,1,1,1,83,85,141,99,99,99,103,99,118,99,119,127,114,119,119,99,111,108,138,105,125,112,139,108,99,130
lphnh5,lphnh5,1.0,1,1,1,1,24,26,26,57,26,31,31,26,26,33,45,43,42,43,43,26,26,38,50,35,43,41,49,38,38,47
lphnh6,lphnh6,1.0,1,6,6,5,2,8,46,8,8,8,8,8,18,8,21,21,18,27,21,8,8,8,18,8,26,13,18,8,12,40
lphnh7,lphnh7,1.0,1,1,10,1,8,1,1,1,16,13,13,1,24,18,23,30,32,23,23,18,21,20,33,18,26,21,33,20,20,33
lphnh8,lphnh8,1.0,1,11,15,11,11,51,11,11,16,11,11,16,29,17,38,32,40,36,32,17,17,19,40,17,32,28,49,19,19,40
