id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,2,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16
mh1,mh1,50.0,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,8,1,1,1,8,1,1,1
mh2,mh2,50.0,2,1,1,1,1,18,18,1,1,5,1,1,1,1,1,1,1,1,13,1,1,1,1,1,10,7,16,1,1,1
mh3,mh3,50.0,1,1,1,2,1,4,4,4,4,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,8,4,4,4,4,4
mnh0,mnh0,50.0,4,1,1,1,5,1,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,12,1,1,10,10,1
mnh1,mnh1,50.0,1,4,5,9,2,4,4,4,4,10,10,4,18,15,18,18,18,18,26,15,15,15,18,15,25,15,18,15,15,18
mnh2,mnh2,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1
mnh3,mnh3,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,1,1,1,3,1,5,1,3,1,1,3
mnh4,mnh4,50.0,1,1,1,1,1,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,10,8,6,6,6,6
mnh5,mnh5,50.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,13,4,10,8,1,1,1,1
mnh6,mnh6,50.0,1,1,1,1,4,1,1,1,1,1,1,1,1,1,13,1,1,13,13,8,8,8,1,8,13,11,1,8,8,1
mnh7,mnh7,50.0,1,1,1,1,6,1,12,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,10,1,1,1,1,1
mnh8,mnh8,50.0,1,10,11,10,8,12,12,12,12,12,12,12,12,16,12,22,12,12,21,16,16,16,23,16,18,16,12,16,16,12
mnh9,mnh9,50.0,1,1,1,6,4,6,14,6,6,6,6,6,6,6,6,6,6,6,6,8,8,9,12,9,6,8,12,9,9,6
mnh10,mnh10,50.0,1,1,3,1,1,1,11,1,1,1,1,1,1,1,1,1,10,1,9,6,1,1,1,1,1,1,1,1,1,1
mnh11,mnh11,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1
mnh12,mnh12,50.0,1,4,4,6,3,6,6,6,9,6,6,9,9,11,9,9,9,9,9,11,11,11,15,14,9,11,15,11,11,15
mnh13,mnh13,50.0,1,2,4,2,1,2,2,2,2,2,2,2,2,2,9,2,2,9,9,6,8,6,2,6,9,8,2,6,6,2
mnh14,mnh14,50.0,1,1,1,4,3,4,4,4,4,4,4,4,8,4,8,8,10,8,8,4,4,4,8,4,8,4,8,4,4,8
