id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,3,1,1,1,8,1,1,1,1,1,8
mh1,mh1,50.0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,5,0,5,5,14,5,5,0,5,0,5,13,5,5,9,0
mh2,mh2,50.0,1,6,12,6,1,6,6,0,6,12,12,18,12,12,13,18,13,13,17,13,13,12,13,12,13,16,16,13,16,12
mh3,mh3,50.0,1,1,1,1,1,1,1,1,4,1,1,0,8,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0
mnh0,mnh0,50.0,1,1,1,1,2,1,1,4,1,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1,1
mnh1,mnh1,50.0,1,1,1,1,1,1,1,1,4,1,1,10,13,10,1,10,1,1,1,1,7,13,7,13,7,1,1,7,1,13
mnh2,mnh2,50.0,1,1,9,1,1,1,1,7,8,9,9,9,9,9,12,9,12,12,9,12,11,9,11,9,11,12,12,11,12,9
mnh3,mnh3,50.0,1,7,1,1,5,1,1,1,1,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,13,13,10,13,10
mnh4,mnh4,50.0,1,11,1,11,10,11,11,11,11,13,15,15,15,15,18,15,18,18,15,18,21,15,23,15,21,25,25,21,25,15
mnh5,mnh5,50.0,1,1,7,1,2,1,4,1,6,7,10,10,10,18,10,19,10,10,16,10,10,25,10,23,10,10,10,10,15,23
mnh6,mnh6,50.0,1,2,1,3,1,2,2,2,3,29,19,19,19,19,19,19,19,19,19,19,21,19,21,19,22,19,19,22,19,28
mnh7,mnh7,50.0,1,3,1,1,1,1,5,5,1,1,15,19,15,15,1,21,1,1,1,1,1,25,1,25,1,1,1,1,1,25
mnh8,mnh8,50.0,1,3,5,3,2,3,3,3,3,7,7,7,7,7,10,14,10,10,7,10,10,7,12,16,10,10,10,10,10,16
mnh9,mnh9,50.0,1,2,1,2,1,2,2,2,2,1,1,1,1,1,1,8,1,1,1,1,1,1,1,10,1,1,1,1,1,10
mnh10,mnh10,50.0,1,3,6,3,1,3,3,3,4,6,6,6,6,6,6,10,6,6,6,6,6,6,6,6,6,8,6,6,6,6
mnh11,mnh11,50.0,1,1,1,1,1,1,1,1,1,1,1,1,13,1,11,1,10,11,1,10,1,13,1,13,1,11,11,1,11,15
mnh12,mnh12,50.0,1,1,1,1,3,1,1,1,6,19,8,8,8,8,11,8,11,11,8,11,11,18,11,18,12,11,17,11,17,18
mnh13,mnh13,50.0,1,2,2,2,1,3,2,2,9,2,11,11,11,19,11,20,16,11,11,17,14,11,15,11,14,11,11,14,18,25
mnh14,mnh14,50.0,1,1,1,1,1,1,1,1,3,1,10,10,10,10,4,10,4,4,4,4,4,12,4,12,4,4,4,4,4,12
mnh15,mnh15,50.0,1,1,1,1,1,1,1,1,1,1,7,7,7,7,7,7,15,7,7,15,13,7,13,7,13,7,7,13,7,7
lpsh0,lpsh0,1.0,1,1,6,1,1,1,3,4,1,6,9,9,9,9,10,9,13,10,9,13,12,0,12,0,12,14,10,12,10,0
lpsh1,lpsh1,1.0,1,1,8,1,2,1,7,1,1,0,20,20,20,20,0,23,0,0,10,0,0,20,0,20,0,0,0,0,0,20
lpsh2,lpsh2,1.0,11,0,0,16,5,13,12,14,16,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,18,0
lpsh3,lpsh3,1.0,1,1,1,1,1,1,1,1,1,1,8,8,8,8,0,8,0,0,0,0,6,8,6,8,6,0,0,6,0,8
lpsnh0,lpsnh0,1.0,1,1,8,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,9,14,9,1,10,9,10,14
