id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,4,1,1,4,4,4,4,38,4,6,4,6,6,0,4,4,4,4,4,4,4,4,4
mh1,mh1,50.0,1,1,1,1,4,1,1,8,1,1,8,16,15,15,8,8,8,8,8,8,8,8,18,8,8,8,8,8,8,8
mh2,mh2,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,8,0,0,1,8,1,1,1,6,9,1,1,13
mh3,mh3,50.0,1,1,1,1,3,1,1,1,1,1,1,9,1,1,12,5,5,1,5,5,1,1,12,13,15,1,1,13,13,13
mnh0,mnh0,50.0,1,1,1,1,1,1,24,1,1,1,1,5,5,5,14,2,3,5,1,1,6,5,14,14,14,11,13,16,14,18
mnh1,mnh1,50.0,1,1,1,1,10,11,1,11,23,11,11,11,16,16,11,14,14,11,14,15,11,11,11,11,11,11,11,20,11,11
mnh2,mnh2,50.0,1,1,5,1,3,6,22,6,18,6,7,6,6,6,6,6,6,6,6,6,11,6,6,6,17,14,15,6,6,6
mnh3,mnh3,50.0,1,1,1,3,1,5,23,5,5,5,5,11,5,5,5,5,5,5,5,5,8,5,5,15,20,5,5,5,18,13
mnh4,mnh4,50.0,1,1,1,1,1,1,1,1,8,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1
mnh5,mnh5,50.0,1,1,1,1,1,1,17,1,15,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,7,1,1
mnh6,mnh6,50.0,1,1,1,1,1,2,1,2,17,2,2,13,2,2,2,2,2,2,2,4,9,2,2,2,2,2,2,2,15,2
mnh7,mnh7,50.0,1,1,20,5,1,8,21,8,8,8,10,15,13,13,8,12,12,13,12,12,13,13,8,8,8,13,13,8,8,8
