id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,15,17,17,1,0,10,10,20,20,14,1,1,1,1,1,1,22,1,24,5,17,21,13,11,10,20,20,1
mh1,mh1,50.0,1,1,1,9,7,1,1,1,1,1,1,1,1,1,1,1,1,16,1,1,1,1,7,12,1,6,1,1,1,1
mh2,mh2,50.0,2,2,4,4,6,4,30,8,8,28,0,4,0,2,4,2,4,2,2,4,2,4,7,12,4,4,8,15,0,30
mh3,mh3,50.0,47,30,19,2,2,12,30,2,2,2,2,16,1,2,2,2,2,2,2,12,32,15,2,0,16,16,2,29,2,30
mnh0,mnh0,50.0,1,28,10,15,12,3,1,6,6,19,19,8,1,1,1,1,1,1,21,5,1,3,12,20,8,6,6,22,19,1
mnh1,mnh1,50.0,12,12,1,1,9,2,12,1,1,1,1,6,1,1,1,1,1,12,1,2,12,2,1,1,6,1,1,1,1,16
mnh2,mnh2,50.0,15,44,10,2,13,5,15,2,2,37,36,8,1,1,2,39,2,15,17,5,15,6,2,25,8,8,2,31,36,15
mnh3,mnh3,50.0,1,1,18,18,18,17,1,18,18,21,21,18,1,1,1,1,1,1,1,16,1,16,18,1,18,18,18,1,21,1
mnh4,mnh4,50.0,1,21,7,10,10,5,1,11,7,12,12,7,1,1,1,12,7,1,12,5,18,5,10,12,7,7,7,12,12,1
mnh5,mnh5,50.0,16,16,9,14,14,6,20,14,14,1,1,9,1,1,1,1,9,25,1,6,16,6,14,1,9,9,14,1,1,16
mnh6,mnh6,50.0,26,21,1,9,1,1,21,1,10,16,16,5,1,1,1,1,1,21,20,1,21,1,1,18,5,6,11,20,16,21
mnh7,mnh7,50.0,28,28,18,12,12,11,28,23,12,29,29,15,1,2,25,28,12,28,28,11,28,11,12,28,12,12,12,28,29,28
mnh8,mnh8,50.0,1,1,4,7,7,1,1,4,4,24,24,5,1,1,11,28,2,1,14,1,1,1,7,14,6,4,4,17,24,29
mnh9,mnh9,50.0,36,1,8,1,1,6,24,11,1,22,18,8,1,1,1,12,1,38,12,1,1,6,1,12,8,8,1,15,16,1
mnh10,mnh10,50.0,23,1,3,4,4,1,1,6,6,10,20,3,1,1,1,8,3,1,10,1,1,1,4,13,3,3,6,19,10,1
mnh11,mnh11,50.0,22,1,1,5,5,2,1,5,5,8,8,1,1,1,1,1,1,1,8,3,1,2,5,8,1,4,5,14,8,1
mnh12,mnh12,50.0,1,1,1,1,10,6,1,11,1,1,1,1,1,1,1,1,1,1,1,6,1,7,1,1,1,1,1,1,13,1
mnh13,mnh13,50.0,1,1,1,1,1,1,1,9,9,17,14,1,1,1,1,13,1,1,14,1,1,1,8,15,1,6,9,14,14,1
mnh14,mnh14,50.0,1,1,1,1,14,3,1,1,1,16,17,1,1,1,1,1,8,1,1,3,1,3,1,1,1,1,1,1,16,1
mnh15,mnh15,50.0,21,21,9,1,1,1,23,12,12,19,19,6,1,1,14,1,3,21,1,1,21,1,1,15,5,1,12,17,19,21
lpsh0,lpsh0,1.0,13,13,1,9,9,4,13,1,1,10,10,7,1,1,1,1,1,1,10,4,13,4,9,10,7,7,1,10,10,13
lpsh1,lpsh1,1.0,19,19,10,11,11,7,0,13,11,0,0,4,1,4,4,4,4,19,4,6,19,6,11,15,4,4,11,4,0,19
lpsh2,lpsh2,1.0,20,3,9,7,7,0,3,7,7,3,3,7,1,3,3,3,3,3,3,0,3,0,7,3,7,7,7,3,3,3
lpsh3,lpsh3,1.0,0,0,0,0,7,0,0,10,9,14,14,0,1,0,0,0,0,19,14,0,0,0,0,14,0,4,9,17,14,0
lpsnh0,lpsnh0,1.0,1,1,11,1,1,1,1,13,12,1,1,10,1,20,1,1,6,1,1,2,1,1,1,1,8,8,12,14,1,1
lpsnh1,lpsnh1,1.0,15,15,1,1,1,3,15,1,1,13,10,1,1,1,1,1,1,20,1,3,15,3,1,1,1,1,1,1,12,15
lpsnh2,lpsnh2,1.0,1,1,7,4,4,2,1,4,10,33,1,6,1,1,1,1,1,1,1,1,37,1,4,26,4,4,4,27,1,1
lpsnh3,lpsnh3,1.0,8,8,16,17,17,14,8,19,8,8,28,8,1,8,8,8,8,8,26,8,8,14,17,21,8,8,8,22,28,30
lpsnh4,lpsnh4,1.0,30,34,4,4,4,3,1,4,10,1,1,4,36,1,1,1,1,1,1,2,1,3,9,17,4,4,4,1,1,1
lpsnh5,lpsnh5,1.0,32,1,10,1,15,6,1,19,18,21,25,1,1,1,20,29,1,1,22,6,1,6,1,21,1,1,1,21,21,31
lpsnh6,lpsnh6,1.0,4,4,4,20,20,4,34,20,24,32,4,10,1,4,4,33,4,4,4,4,34,4,20,4,10,9,20,25,4,34
lpsnh7,lpsnh7,1.0,27,27,10,11,11,5,28,11,11,14,14,8,1,1,1,21,1,27,14,5,28,6,11,16,8,8,11,14,19,28
lpsnh8,lpsnh8,1.0,40,34,3,3,3,5,38,3,8,3,21,3,1,1,3,22,3,43,20,5,34,5,3,18,3,3,8,3,21,34
lpsnh9,lpsnh9,1.0,1,1,1,5,4,1,1,6,9,15,15,1,1,1,11,1,1,1,1,2,1,1,4,13,1,1,6,1,15,16
lpsnh10,lpsnh10,1.0,5,5,11,5,5,5,18,5,5,16,13,11,1,5,5,5,5,5,13,6,5,5,5,14,11,11,5,13,13,18
lpsnh11,lpsnh11,1.0,17,9,7,8,8,1,16,8,8,9,9,6,1,1,1,9,1,9,9,1,16,1,8,9,1,1,8,9,9,16
lpmh0,lpmh0,1.0,49,41,0,0,20,10,45,0,0,1,1,15,1,1,0,1,13,41,32,10,41,10,0,1,15,18,0,23,1,48
lpmh1,lpmh1,1.0,1,1,5,1,8,2,23,1,1,16,16,5,1,1,1,1,1,1,13,2,23,2,1,12,5,5,1,13,16,23
lpmh2,lpmh2,1.0,38,28,12,15,17,7,36,12,19,26,26,14,1,40,1,1,8,28,1,4,32,1,12,1,12,12,12,22,26,33
lpmh3,lpmh3,1.0,0,0,2,2,2,48,69,2,60,2,2,59,1,2,2,2,56,71,66,48,0,48,2,2,2,2,2,2,2,69
lpmnh0,lpmnh0,1.0,3,73,21,24,3,3,3,37,3,3,3,22,76,2,3,3,20,3,61,3,3,9,25,39,22,22,3,3,64,3
lpmnh1,lpmnh1,1.0,62,62,23,24,24,7,62,30,6,61,56,21,1,3,6,4,13,62,4,7,62,7,6,51,15,6,6,53,56,62
lpmnh2,lpmnh2,1.0,54,1,11,21,19,7,53,25,26,1,37,11,1,1,1,39,1,1,1,5,42,5,19,33,11,11,26,1,38,48
lpmnh3,lpmnh3,1.0,4,38,11,11,11,10,33,11,11,30,31,11,1,1,4,21,14,4,23,10,33,10,11,27,11,11,18,29,30,33
lpmnh4,lpmnh4,1.0,10,39,10,16,18,10,10,10,10,32,31,10,1,10,10,35,10,40,26,10,10,10,10,26,14,15,10,26,29,10
lpmnh5,lpmnh5,1.0,55,51,14,39,39,11,51,39,42,45,45,16,1,5,5,45,13,51,48,11,51,11,39,48,15,37,39,48,45,51
lpmnh6,lpmnh6,1.0,3,3,3,11,13,9,3,15,11,3,3,3,1,3,3,3,3,3,3,7,22,10,11,3,3,3,11,3,3,23
lpmnh7,lpmnh7,1.0,33,33,7,14,14,9,34,13,13,31,31,12,1,2,2,32,11,40,2,9,33,9,16,20,7,7,13,2,31,34
lpmnh8,lpmnh8,1.0,48,52,20,4,4,4,48,4,30,47,42,12,57,55,4,3,4,53,34,4,49,4,27,3,12,11,4,34,44,48
lpmnh9,lpmnh9,1.0,39,40,17,18,5,5,5,24,24,5,31,5,1,3,5,35,11,5,5,5,5,9,5,5,5,5,27,29,33,38
lpmnh10,lpmnh10,1.0,34,34,12,15,15,10,34,18,18,3,32,13,1,3,3,3,5,34,23,7,34,7,15,26,12,12,18,29,3,34
lpmnh11,lpmnh11,1.0,3,44,6,6,26,17,3,27,27,3,38,22,1,3,31,3,19,3,3,15,42,18,6,3,22,6,27,34,35,3
lphh0,lphh0,1.0,64,0,6,6,6,6,0,6,32,57,54,27,1,4,6,61,21,0,35,14,0,6,6,35,27,30,6,52,0,0
lphh1,lphh1,1.0,66,10,17,36,37,17,65,42,17,54,50,30,1,10,10,10,23,10,10,21,61,17,17,49,30,31,17,10,0,10
lphh2,lphh2,1.0,122,148,71,0,74,55,121,85,0,109,107,59,1,23,86,87,23,87,87,26,87,23,77,87,59,70,0,89,101,118
lphh3,lphh3,1.0,121,130,79,80,83,11,115,90,2,109,111,18,1,133,2,2,14,113,102,8,116,2,86,95,18,20,0,101,109,0
lphnh0,lphnh0,1.0,130,98,36,42,15,22,98,60,56,95,89,33,1,13,15,15,15,134,88,15,122,24,50,82,32,35,56,87,89,98
lphnh1,lphnh1,1.0,87,88,16,38,38,17,75,47,52,60,12,26,1,8,12,12,16,69,59,17,78,17,42,57,24,37,47,12,12,80
lphnh2,lphnh2,1.0,96,103,19,46,46,17,88,51,51,67,67,37,1,12,12,69,16,78,64,17,79,17,50,58,31,43,51,61,67,81
lphnh3,lphnh3,1.0,103,108,46,50,53,31,96,63,58,70,70,44,1,6,27,90,27,27,70,30,95,35,57,84,44,42,50,85,70,99
lphnh4,lphnh4,1.0,112,109,11,35,35,11,107,33,33,81,80,27,1,6,9,9,20,94,79,13,98,17,34,54,25,28,33,44,43,105
lphnh5,lphnh5,1.0,68,96,31,33,37,5,62,17,39,57,48,21,1,1,4,60,16,62,53,7,62,11,38,48,21,21,40,51,48,62
lphnh6,lphnh6,1.0,92,96,43,44,44,12,89,11,11,70,71,11,1,8,47,8,34,81,65,11,88,20,11,49,11,37,11,61,72,90
lphnh7,lphnh7,1.0,129,132,33,41,40,12,105,51,46,58,58,34,1,1,1,1,14,74,58,8,91,2,43,58,34,34,48,64,58,98
lphnh8,lphnh8,1.0,63,69,14,2,2,7,63,22,26,45,45,2,1,2,2,2,9,61,36,5,63,8,20,29,2,12,23,43,45,67
lphnh9,lphnh9,1.0,2,2,24,49,49,14,149,49,49,99,97,45,1,2,2,101,20,152,2,13,113,5,55,66,26,24,59,80,95,146
lphnh10,lphnh10,1.0,93,82,18,42,35,7,84,5,5,77,74,29,1,1,49,78,13,82,57,5,83,5,35,52,27,18,5,56,76,84
lphnh11,lphnh11,1.0,110,14,15,29,15,18,91,40,31,75,75,23,1,113,44,14,15,14,58,15,87,19,30,46,23,23,31,56,75,90
lnpsh0,lnpsh0,1.0,12,12,12,15,15,12,32,20,19,12,12,12,36,1,12,12,12,12,12,12,12,12,15,24,12,12,15,25,12,33
lnpsh1,lnpsh1,1.0,15,15,0,0,0,0,0,8,0,12,12,0,1,1,0,14,0,0,10,2,0,0,0,0,0,0,0,10,12,0
lnpsh2,lnpsh2,1.0,0,14,0,4,6,1,0,4,4,10,10,0,0,0,0,0,0,0,0,1,0,1,4,0,0,2,4,0,10,0
lnpsh3,lnpsh3,1.0,23,20,2,2,2,3,0,7,2,2,2,2,1,2,2,2,2,27,2,2,0,2,2,19,2,0,2,2,2,0
lnpsh4,lnpsh4,1.0,24,24,4,4,4,8,0,4,4,21,2,12,1,1,3,2,4,2,2,4,22,5,4,2,12,12,4,20,2,23
lnpsh5,lnpsh5,1.0,8,8,0,6,1,1,20,7,1,10,14,5,1,1,1,8,1,8,12,1,8,1,1,11,4,0,1,11,14,0
lnpsh6,lnpsh6,1.0,1,1,1,1,1,1,1,1,1,9,9,1,1,1,8,1,1,1,11,1,1,1,1,9,1,1,1,9,9,12
lnpsh7,lnpsh7,1.0,23,2,4,4,7,4,2,4,4,16,15,4,1,1,2,2,4,0,2,4,2,4,4,2,4,4,4,2,2,2
lnpsh8,lnpsh8,1.0,0,14,1,3,3,2,1,1,5,1,7,1,1,1,1,1,1,1,1,2,1,2,3,0,1,1,1,1,1,1
lnpsh9,lnpsh9,1.0,1,0,1,10,10,2,1,1,1,1,1,6,1,1,1,1,1,1,14,1,1,2,12,14,6,1,1,17,1,1
lnpsh10,lnpsh10,1.0,2,2,2,8,8,3,29,12,8,22,22,2,1,1,2,2,4,2,2,2,26,3,10,15,2,2,8,20,22,2
lnpsh11,lnpsh11,1.0,1,21,2,13,12,9,20,2,2,18,17,2,1,1,2,1,2,22,17,7,1,7,12,17,2,2,14,17,17,0
lnpsnh0,lnpsnh0,1.0,11,11,13,13,13,13,29,13,13,26,11,13,1,11,11,11,13,11,22,13,29,13,16,21,13,13,13,22,11,33
lnpsnh1,lnpsnh1,1.0,1,1,7,10,10,2,22,14,13,20,20,1,1,1,1,1,1,1,1,2,22,2,10,1,1,1,10,18,20,22
lnpsnh2,lnpsnh2,1.0,1,1,10,1,1,5,31,14,12,27,27,1,1,1,1,1,1,33,1,1,1,5,1,1,1,1,12,1,27,1
lnpsnh3,lnpsnh3,1.0,24,1,1,1,1,3,14,1,1,6,12,1,1,1,1,6,1,1,10,1,1,3,1,6,1,1,1,9,6,14
lnpsnh4,lnpsnh4,1.0,22,22,11,1,1,1,22,1,1,20,1,8,1,1,1,1,1,22,17,1,22,1,15,17,6,10,1,17,18,22
lnpsnh5,lnpsnh5,1.0,22,22,3,7,10,3,22,12,12,3,3,4,1,3,3,3,3,22,3,3,22,3,7,3,3,6,12,3,3,23
lnpsnh6,lnpsnh6,1.0,33,6,10,15,15,8,6,17,17,6,6,14,1,6,6,6,6,6,27,8,6,8,15,23,11,11,17,26,6,6
lnpsnh7,lnpsnh7,1.0,20,1,3,10,3,4,1,3,3,1,1,3,1,1,1,16,3,1,1,3,1,4,11,1,3,7,3,1,1,1
lnpsnh8,lnpsnh8,1.0,14,15,1,1,1,3,14,1,1,1,1,8,1,1,1,1,5,14,1,3,14,3,1,1,9,8,1,1,1,14
lnpsnh9,lnpsnh9,1.0,26,26,2,11,12,6,31,11,22,24,2,7,1,2,2,2,2,33,2,2,26,5,11,23,7,8,11,2,2,26
lnpsnh10,lnpsnh10,1.0,28,28,1,14,19,1,28,14,14,1,1,1,1,1,24,26,1,1,1,9,28,13,21,1,1,1,23,1,1,28
lnpsnh11,lnpsnh11,1.0,17,1,1,8,1,1,1,11,11,1,1,1,1,1,1,1,1,1,14,1,1,1,1,14,1,1,11,14,1,1
lnpsnh12,lnpsnh12,1.0,32,34,1,8,8,1,19,8,12,18,16,1,1,1,1,1,1,35,13,1,19,1,8,1,1,1,8,13,1,20
lnpsnh13,lnpsnh13,1.0,4,30,6,6,6,11,28,15,14,22,23,6,1,1,4,4,6,4,17,11,25,11,6,16,6,6,6,17,22,25
lnpsnh14,lnpsnh14,1.0,18,1,1,1,1,1,1,1,1,1,1,5,1,1,8,1,1,1,1,1,1,1,1,9,5,5,1,11,1,1
lnpsnh15,lnpsnh15,1.0,1,26,6,1,1,3,1,1,1,1,13,1,1,1,9,19,1,1,1,3,1,3,1,1,1,1,1,1,1,1
lnpsnh16,lnpsnh16,1.0,18,23,8,9,9,3,18,9,9,14,13,8,1,1,1,1,1,1,1,3,18,7,9,1,8,8,9,1,1,19
lnpsnh17,lnpsnh17,1.0,24,21,1,1,1,1,22,1,1,18,18,1,1,1,1,1,1,21,14,1,21,1,10,1,1,1,1,1,18,22
lnpsnh18,lnpsnh18,1.0,36,1,1,1,1,18,1,1,1,29,29,1,38,1,1,1,1,1,1,14,1,18,1,27,1,1,1,28,32,34
lnpsnh19,lnpsnh19,1.0,1,1,1,12,12,6,28,1,1,1,1,9,1,1,1,1,1,1,18,1,28,8,1,14,9,11,1,17,20,28
lnpsnh20,lnpsnh20,1.0,30,3,3,3,16,7,3,3,3,25,25,13,1,3,3,3,3,3,23,4,3,7,3,19,10,10,3,23,25,3
lnpsnh21,lnpsnh21,1.0,16,14,3,3,3,1,15,8,9,1,1,4,1,1,1,1,3,18,1,2,14,1,7,1,4,4,8,1,12,14
lnpsnh22,lnpsnh22,1.0,21,22,5,5,5,5,5,5,5,5,5,5,1,5,5,5,8,5,5,5,17,5,5,5,5,5,5,15,5,18
lnpsnh23,lnpsnh23,1.0,2,2,2,2,2,4,19,2,2,14,14,8,1,2,2,17,2,2,2,2,2,6,2,2,2,2,2,2,14,2
lnpsnh24,lnpsnh24,1.0,34,37,12,12,19,12,7,24,12,7,7,12,1,7,7,7,12,7,7,12,7,12,12,7,17,12,23,7,29,32
lnpsnh25,lnpsnh25,1.0,23,4,12,4,13,7,4,4,4,4,4,4,1,4,4,4,4,4,4,7,4,9,4,4,4,11,14,4,4,4
lnpsnh26,lnpsnh26,1.0,69,69,2,10,14,3,69,2,17,30,2,6,1,2,2,2,2,69,20,2,69,3,10,20,2,9,17,20,2,69
lnpsnh27,lnpsnh27,1.0,15,15,2,2,2,2,15,2,2,7,7,4,1,1,2,2,2,15,8,2,15,2,6,7,4,4,2,7,7,15
lnpsnh28,lnpsnh28,1.0,1,17,1,12,14,6,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,6,12,1,1,1,1,1,1,1
lnpsnh29,lnpsnh29,1.0,17,19,3,3,3,3,14,3,3,3,3,8,1,3,3,12,3,13,3,3,13,3,3,3,8,9,3,3,3,14
lnpsnh30,lnpsnh30,1.0,26,25,1,1,1,5,22,10,1,1,1,7,28,1,1,1,1,15,13,4,22,4,1,1,7,1,1,1,1,24
lnpsnh31,lnpsnh31,1.0,46,36,5,5,5,10,38,5,20,35,35,5,1,2,5,5,5,36,22,8,39,8,17,21,5,5,5,22,35,38
lnpsnh32,lnpsnh32,1.0,3,3,3,3,3,3,3,3,3,9,9,3,1,3,3,3,3,3,6,3,3,3,3,6,3,3,3,6,9,3
lnpsnh33,lnpsnh33,1.0,19,19,9,7,10,1,19,7,13,1,1,7,1,1,1,1,1,24,1,1,19,1,11,16,7,8,7,1,1,19
lnpsnh34,lnpsnh34,1.0,3,3,12,7,7,6,3,7,16,20,3,10,1,2,3,3,3,3,18,3,3,6,7,18,7,7,17,18,19,3
lnpsnh35,lnpsnh35,1.0,1,1,3,3,3,3,9,3,3,1,1,3,1,1,1,1,3,1,7,3,1,3,3,6,3,3,3,7,1,1
lnpsnh36,lnpsnh36,1.0,23,26,5,1,1,1,23,1,1,21,21,6,1,1,1,1,1,28,16,1,23,1,1,12,6,6,1,15,21,23
lnpsnh37,lnpsnh37,1.0,37,21,6,6,6,6,23,12,14,6,6,6,1,6,6,6,6,21,6,6,21,6,6,6,6,6,14,6,19,23
lnpsnh38,lnpsnh38,1.0,19,2,5,2,9,3,2,2,2,2,2,2,1,1,2,2,2,21,12,2,2,2,2,2,2,2,11,14,2,2
lnpsnh39,lnpsnh39,1.0,25,19,3,3,3,1,20,11,6,12,18,4,1,1,1,1,2,19,12,1,19,1,3,12,3,3,3,12,12,19
lnpsnh40,lnpsnh40,1.0,43,43,3,3,9,5,43,3,3,15,16,3,1,1,3,3,3,43,3,5,43,5,3,3,3,3,3,3,16,43
lnpsnh41,lnpsnh41,1.0,1,1,4,10,10,4,1,14,14,18,18,9,1,1,1,15,4,1,15,4,1,4,10,15,7,7,14,15,18,1
lnpsnh42,lnpsnh42,1.0,33,12,15,16,16,12,32,12,20,24,28,15,1,12,12,23,12,34,25,12,32,12,16,24,15,15,20,25,29,32
lnpsnh43,lnpsnh43,1.0,21,21,4,4,7,4,21,4,4,9,17,4,1,3,3,3,6,21,3,4,21,4,4,3,4,4,4,3,9,21
lnpsnh44,lnpsnh44,1.0,25,1,9,10,10,8,1,10,10,19,23,9,1,1,1,13,6,1,18,8,1,8,10,13,9,9,10,14,19,1
lnpsnh45,lnpsnh45,1.0,46,41,13,6,6,9,45,14,14,25,25,6,1,1,4,28,6,41,19,6,45,6,6,17,6,10,14,19,25,45
lnpsnh46,lnpsnh46,1.0,24,1,7,3,3,4,17,3,3,8,8,6,1,1,1,15,3,25,12,3,17,4,3,8,6,6,3,11,14,17
lnpsnh47,lnpsnh47,1.0,38,40,1,1,1,4,36,1,1,17,16,8,1,1,13,24,1,1,1,4,29,4,1,1,1,10,1,1,16,29
