id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,5,1,1,1,1,1,1,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,8,6,6,8,6,6
mh1,mh1,50.0,1,4,1,4,1,4,4,4,4,1,5,5,5,5,0,5,0,15,0,0,8,5,0,5,0,14,13,9,13,5
mh2,mh2,50.0,1,1,8,3,1,1,1,1,3,8,13,13,22,21,13,13,13,13,18,13,15,13,15,13,15,13,13,15,13,13
mh3,mh3,50.0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,7,1,1,7,1,1,5,1,6,1,1,5,1,1
mnh0,mnh0,50.0,1,1,1,1,1,1,1,1,3,1,1,1,14,1,1,1,1,1,1,1,1,1,1,1,1,9,1,7,8,1
mnh1,mnh1,50.0,1,1,1,1,1,1,1,1,1,1,1,1,10,8,1,1,1,1,1,1,1,10,1,10,1,1,1,1,1,10
mnh2,mnh2,50.0,2,1,7,1,1,4,1,1,1,13,8,8,8,11,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
mnh3,mnh3,50.0,1,1,1,1,2,8,1,1,1,1,1,1,1,19,1,25,16,1,1,16,1,27,1,27,13,1,1,15,1,27
mnh4,mnh4,50.0,1,3,1,3,1,3,3,3,4,14,9,1,1,8,6,1,6,6,1,6,6,12,6,1,6,7,7,6,7,1
mnh5,mnh5,50.0,1,1,5,1,1,1,1,1,1,5,5,5,5,10,5,5,5,5,5,5,6,12,5,12,5,5,5,5,8,12
mnh6,mnh6,50.0,3,6,8,6,2,6,6,6,6,1,1,1,1,1,11,1,11,11,1,11,11,16,11,16,11,11,11,11,11,16
mnh7,mnh7,50.0,2,3,1,3,1,3,6,3,10,1,14,14,14,14,14,14,14,14,16,14,14,14,14,14,14,14,14,14,15,14
mnh8,mnh8,50.0,1,3,1,3,1,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,9,1,9,4,1,1,1,1,9
mnh9,mnh9,50.0,1,2,1,2,1,2,2,3,2,1,10,4,10,4,4,4,4,4,4,7,4,10,4,11,4,4,4,4,4,12
mnh10,mnh10,50.0,1,3,1,3,1,3,3,3,3,16,5,5,5,5,5,9,5,5,5,5,5,10,5,10,6,5,5,5,5,11
mnh11,mnh11,50.0,1,1,1,1,1,1,1,1,1,1,12,10,12,10,1,10,1,1,1,1,1,12,1,12,1,1,1,1,1,12
mnh12,mnh12,50.0,1,1,1,1,1,1,1,1,5,1,11,11,11,11,13,11,13,13,13,13,15,11,15,11,15,13,13,15,13,11
mnh13,mnh13,50.0,1,1,1,1,1,1,3,3,1,4,4,4,4,4,4,4,4,4,20,4,4,24,4,24,4,4,4,4,4,24
mnh14,mnh14,50.0,1,1,1,1,2,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,6,12,1,6,1,1
mnh15,mnh15,50.0,1,1,1,1,1,1,2,3,1,1,1,1,1,1,8,11,1,8,1,1,1,1,1,1,1,8,8,5,8,1
lpsh0,lpsh0,1.0,1,3,1,3,1,3,5,4,3,15,11,11,11,11,1,11,1,1,1,1,1,14,1,0,1,10,1,1,1,13
lpsh1,lpsh1,1.0,1,1,1,6,2,1,4,4,7,1,1,1,15,1,1,1,1,1,1,1,11,1,1,1,1,1,1,1,1,1
lpsh2,lpsh2,1.0,1,1,3,1,1,1,1,1,1,16,8,8,10,8,3,8,3,7,3,3,0,13,0,8,0,3,3,0,5,8
lpsh3,lpsh3,1.0,1,1,1,14,11,1,1,1,14,16,16,16,16,16,16,16,16,16,16,16,17,16,16,16,19,0,20,18,20,16
lpsnh0,lpsnh0,1.0,1,1,1,1,5,8,1,1,1,1,1,15,1,1,10,1,10,10,1,10,11,1,11,1,11,12,12,11,12,17
lpsnh1,lpsnh1,1.0,1,1,4,1,1,2,2,2,1,4,14,4,14,4,8,13,8,8,7,8,8,14,8,14,8,8,8,8,8,14
lpsnh2,lpsnh2,1.0,1,1,1,1,3,4,1,1,1,1,13,13,13,13,13,13,13,13,13,13,13,22,13,23,13,20,18,13,18,23
lpsnh3,lpsnh3,1.0,1,3,1,3,1,4,3,3,3,1,19,9,9,9,13,9,9,13,17,9,9,9,9,9,9,13,16,9,16,9
lpsnh4,lpsnh4,1.0,1,1,1,1,2,1,6,5,1,29,27,1,1,1,11,1,15,11,25,15,11,1,11,1,11,16,16,11,16,1
lpsnh5,lpsnh5,1.0,1,1,1,7,5,1,1,1,1,1,1,1,1,1,10,1,10,10,1,10,10,1,10,1,10,10,10,10,10,13
lpsnh6,lpsnh6,1.0,1,1,1,4,1,1,1,1,1,5,5,5,5,5,8,5,8,8,12,8,8,16,9,13,8,11,8,8,8,15
lpsnh7,lpsnh7,1.0,1,1,10,1,2,6,1,1,1,10,17,10,10,10,13,10,13,13,10,13,13,10,13,10,13,16,13,13,13,10
lpsnh8,lpsnh8,1.0,1,3,1,7,1,3,6,3,3,1,21,20,8,8,11,18,11,11,8,11,11,26,11,8,11,11,11,11,11,22
lpsnh9,lpsnh9,1.0,1,1,1,8,3,1,5,5,7,20,9,9,9,9,12,9,12,12,12,12,12,9,12,9,12,12,12,13,12,9
