id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsh3,lpsh3,1.0,2,1,2,2,2,2,2,2,2,0,2,0,2,2,9,17,12,0,2,2,2,2,2,2,2,0,2,15,2,2
lpsh4,lpsh4,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,7,1,7,3,9,3,1,3,0,1,9,12,1,1
lpsh5,lpsh5,1.0,1,1,1,1,1,1,21,1,4,1,18,1,10,4,1,18,13,11,14,4,15,4,18,7,8,1,15,18,18,18
lpsh6,lpsh6,1.0,1,1,1,1,1,1,21,1,1,1,10,1,1,2,1,10,0,0,0,2,0,3,17,2,4,6,0,14,10,15
lpsh7,lpsh7,1.0,0,5,0,0,0,0,0,11,6,11,0,11,6,6,11,0,0,12,0,8,0,9,25,6,6,11,0,0,0,0
lpsh8,lpsh8,1.0,1,1,1,1,1,1,1,3,3,3,15,3,3,3,3,15,1,3,1,3,1,3,16,3,5,3,1,15,16,16
lpsh9,lpsh9,1.0,1,1,3,3,3,3,3,3,3,11,3,11,3,0,15,3,25,13,25,3,32,4,37,3,3,16,32,36,37,37
lpsh10,lpsh10,1.0,3,1,3,7,7,7,3,7,8,0,20,0,7,8,0,20,7,0,7,8,7,8,0,0,16,18,7,20,20,20
lpsh11,lpsh11,1.0,1,1,1,1,1,1,1,9,1,1,21,1,1,0,1,21,13,1,13,0,11,0,24,0,1,1,19,21,21,21
lpsnh0,lpsnh0,1.0,1,1,3,3,3,3,42,3,3,15,37,24,3,3,28,37,3,20,3,4,3,3,41,3,14,30,3,38,37,37
lpsnh1,lpsnh1,1.0,1,1,1,2,2,2,1,2,3,2,2,2,5,3,2,2,34,2,34,4,2,3,43,3,9,2,2,2,39,39
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,26,1,1,1,14,1,8,1,1,13,1,1,1,1,10,3,13,5,1,1,10,14,13,25
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,1,1,4,20,1,20,1,4,20,1,37,22,37,4,1,4,43,8,15,20,39,1,43,43
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,4,1,4,1,8,1,1,1,6,1,8,10
lpsnh5,lpsnh5,1.0,1,3,1,1,1,1,27,6,6,16,1,17,6,6,17,1,18,16,18,6,19,14,22,6,6,17,19,1,20,22
lpsnh6,lpsnh6,1.0,1,1,1,2,2,2,1,2,2,2,13,2,2,2,2,13,2,2,2,6,2,7,13,2,2,9,2,13,13,13
lpsnh7,lpsnh7,1.0,1,1,1,1,1,1,1,1,1,1,12,1,1,1,1,14,1/5,1,1,3,7,1,12,1,1,1,7,12,12,12
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,1,1,1,1,36,1,1,1,1,33,1,24,1,3,1,1,33,23,1,1,1,33,33,33
lpsnh9,lpsnh9,1.0,2,1,2,5,5,5,2,5,6,5,5,5,6,6,5,5,20,5,20,6,22,6,5,8,11,15,22,5,5,5
lpsnh10,lpsnh10,1.0,1,1,2,2,2,2,2,16,3,17,2,21,15,3,21,2,23,20,23,3,23,8,26,9,3,21,23,2,2,26
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,10,8,10,1,10,1,1,4,6,9,11,1,1,1
lpsnh12,lpsnh12,1.0,2,1,2,3,3,3,2,7,8,7,3,7,7,8,16,3,18,7,18,8,17,10,3,8,7,7,17,3,3,3
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1,1,1,16,36,16,12,1,16,34,23,17,22,1,29,1,35,1,8,19,29,36,35,37
lpsnh14,lpsnh14,1.0,1,1,1,1,1,1,1,1,3,1,1,1,8,3,17,31,23,9,23,5,1,6,1,3,7,1,1,1,1,1
lpsnh15,lpsnh15,1.0,3,1,3,3,3,3,3,3,6,3,3,3,6,6,3,3,3,3,3,6,3,6,11,8,6,9,10,3,3,11
lpsnh16,lpsnh16,1.0,1,4,1,1,1,1,1,1,1,10,15,10,9,1,10,1,1,10,1,1,1,6,1,1,1,10,1,1,1,1
lpsnh17,lpsnh17,1.0,1,1,5,5,5,5,5,8,9,8,5,8,9,9,8,30,19,13,20,9,27,9,5,11,9,8,27,29,5,5
lpsnh18,lpsnh18,1.0,28,1,1,1,1,1,1,1,3,12,22,13,9,4,15,22,1,12,1,4,20,4,22,4,7,18,20,22,22,22
lpsnh19,lpsnh19,1.0,2,1,2,2,2,2,2,3,3,3,2,3,3,3,6,2,9,3,9,3,12,3,19,3,3,3,12,2,15,17
lpsnh20,lpsnh20,1.0,1,1,1,62,1,1,63,1,1,1,1,55,1,1,55,1,1,1,1,1,1,1,1,7,52,55,1,1,1,59
lpsnh21,lpsnh21,1.0,1,1,5,5,5,5,25,7,7,7,5,7,7,7,16,24,5,7,5,7,5,7,5,10,12,18,5,5,5,5
lpsnh22,lpsnh22,1.0,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,9,1,9,1,12,1,17,1,5,1,10,1,1,16
lpsnh23,lpsnh23,1.0,1,3,5,5,5,5,5,5,5,5,5,13,5,7,13,5,5,12,5,7,15,7,19,7,5,13,16,5,5,5
lpsnh24,lpsnh24,1.0,1,1,1,1,1,1,30,1,1,1,1,1,1,1,1,28,1,1,1,2,21,6,1,7,12,19,24,1,1,27
lpsnh25,lpsnh25,1.0,1,1,1,1,1,1,31,1,2,1,27,1,17,2,1,23,22,18,22,2,1,12,23,14,2,1,1,28,23,23
lpsnh26,lpsnh26,1.0,18,1,1,1,1,1,1,1,1,1,11,5,1,1,5,11,7,4,7,1,7,1,11,1,2,5,7,11,11,13
lpsnh27,lpsnh27,1.0,1,1,1,1,1,1,25,1,1,1,23,1,1,1,1,23,20,1,20,5,1,1,23,1,15,1,1,23,23,23
lpsnh28,lpsnh28,1.0,1,1,23,1,1,1,1,1,1,1,1,1,1,1,1,22,17,1,17,9,18,1,1,11,1,15,18,21,1,1
lpsnh29,lpsnh29,1.0,1,1,1,1,1,1,1,1,2,1,33,1,1,3,1,33,1,1,1,4,29,5,33,7,20,1,32,33,33,33
lpsnh30,lpsnh30,1.0,1,1,1,1,1,1,1,1,1,14,1,1,1,1,1,1,16,1,1,1,1,4,28,1,12,1,1,1,19,17
lpsnh31,lpsnh31,1.0,1,2,1,1,1,1,1,1,1,1,17,10,1,1,10,17,1,1,1,1,16,4,17,7,1,11,16,17,17,17
lpsnh32,lpsnh32,1.0,1,1,1,1,1,1,1,10,1,10,30,10,1,1,11,30,20,10,20,1,25,6,32,8,1,10,25,30,32,32
lpsnh33,lpsnh33,1.0,1,2,1,1,1,1,1,4,4,4,14,4,4,4,4,13,1,4,1,4,9,4,13,5,4,4,9,14,13,13
lpsnh34,lpsnh34,1.0,1,1,1,2,2,2,1,2,2,2,2,2,13,4,2,2,16,2,2,4,2,4,19,4,12,14,2,18,19,19
lpsnh35,lpsnh35,1.0,1,3,1,1,1,1,25,4,6,4,23,4,13,6,4,1,1,20,1,8,22,6,1,11,12,4,22,23,1,1
lpmh0,lpmh0,1.0,0,3,0,0,0,0,0,0,0,10,22,10,0,4,10,0,16,10,18,4,0,5,0,8,0,10,0,23,0,0
lpmh1,lpmh1,1.0,1,1,1,19,1,8,28,1,1,1,19,1,6,1,1,27,13,7,13,1,18,1,23,1,4,1,18,22,23,23
lpmh2,lpmh2,1.0,3,1,6,6,6,6,6,8,8,18,6,17,15,8,17,6,6,18,23,8,26,8,30,9,11,19,6,6,31,32
lpmh3,lpmh3,1.0,3,1,3,34,3,3,3,3,3,3,39,12,11,6,12,0,20,3,20,3,30,3,41,3,3,12,30,39,41,41
lpmh4,lpmh4,1.0,1,1,1,28,1,1,43,3,3,3,28,3,0,4,3,28,0,3,19,6,27,10,41,13,16,3,25,30,41,41
lpmh5,lpmh5,1.0,1,1,45,0,0,0,45,14,0,0,38,17,0,0,17,38,26,15,26,0,29,0,38,0,0,0,29,41,38,38
lpmh6,lpmh6,1.0,1,4,1,1,1,1,1,1,1,14,21,14,1,1,0,1,1,16,1,1,1,9,1,10,1,19,1,1,1,1
lpmh7,lpmh7,1.0,1,2,1,1,21,22,39,8,11,8,36,8,10,11,8,37,31,8,31,11,0,11,1,11,0,8,20,1,1,1
lpmh8,lpmh8,1.0,2,1,2,40,2,2,52,2,2,0,45,17,15,2,17,45,24,0,30,7,37,9,49,2,14,17,38,46,49,50
lpmh9,lpmh9,1.0,29,1,28,1,1,1,1,1,4,1,1,1,10,4,1,27,1,1,15,4,18,9,24,4,10,13,18,1,1,23
lpmh10,lpmh10,1.0,1,6,12,12,12,12,32,13,13,13,28,20,13,13,21,0,26,13,26,13,12,16,28,13,18,13,12,28,28,28
lpmh11,lpmh11,1.0,0,0,1,12,12,12,1,1,1,4,26,1,1,1,6,35,15,3,14,1,22,1,34,1,0,0,22,32,34,34
lpmnh0,lpmnh0,1.0,1,1,1,1,1,36,63,4,4,29,54,33,4,6,35,54,41,32,46,11,1,6,60,18,26,33,1,56,57,61
lpmnh1,lpmnh1,1.0,1,1,1,1,1,1,34,1,6,1,1,1,1,5,1,33,15,9,16,5,1,5,23,8,1,1,1,1,23,31
lpmnh2,lpmnh2,1.0,1,1,41,17,17,17,46,1,1,15,17,1,1,1,1,39,20,15,24,5,18,6,29,1,13,1,18,17,27,28
lpmnh3,lpmnh3,1.0,1,1,36,1,1,1,36,1,1,10,18,10,9,4,10,35,15,12,16,5,17,4,31,6,1,10,1,20,22,24
lpmnh4,lpmnh4,1.0,1,1,2,39,24,24,40,16,6,17,2,19,2,7,19,38,24,18,24,7,28,9,37,7,2,22,28,2,2,33
lpmnh5,lpmnh5,1.0,1,1,1,1,1,1,1,1,5,1,24,1,5,5,17,34,21,1,21,5,23,7,24,9,5,20,23,24,30,33
lpmnh6,lpmnh6,1.0,1,1,1,1,1,1,1,1,1,41,1,42,1,1,42,1,49,1,49,1,53,1,1,1,40,46,53,1,57,61
lpmnh7,lpmnh7,1.0,1,2,1,1,1,1,23,1,1,1,19,1,1,1,1,17,13,1,12,4,12,1,17,1,1,9,12,19,17,17
lpmnh8,lpmnh8,1.0,1,1,1,1,1,1,1,17,3,17,33,17,3,3,17,33,1,20,1,3,1,3,41,3,14,23,27,33,39,39
lpmnh9,lpmnh9,1.0,1,1,3,3,3,3,3,3,5,15,3,15,3,7,16,3,3,15,3,8,24,10,26,11,3,18,24,3,3,27
lpmnh10,lpmnh10,1.0,1,1,3,3,3,3,44,3,6,3,34,3,14,6,3,41,31,18,31,6,31,11,38,6,6,23,33,34,3,36
lpmnh11,lpmnh11,1.0,1,1,1,35,18,18,1,11,8,11,25,15,7,8,11,23,18,14,19,8,18,8,34,8,7,11,18,25,25,32
lpmnh12,lpmnh12,1.0,1,1,1,1,1,1,1,2,6,2,1,2,11,9,2,1,21,2,27,5,28,5,1,8,2,2,28,1,1,45
lpmnh13,lpmnh13,1.0,43,3,1,31,31,31,42,4,8,17,35,18,8,9,29,31,31,17,33,9,34,9,31,9,14,18,34,35,31,31
lpmnh14,lpmnh14,1.0,2,1,2,2,2,2,2,2,2,2,14,2,2,5,2,2,13,2,13,6,13,5,17,5,2,2,13,2,17,17
lpmnh15,lpmnh15,1.0,23,1,1,1,1,1,20,1,7,11,1,1,9,5,1,18,1,11,1,8,1,8,17,5,5,1,14,1,17,17
lpmnh16,lpmnh16,1.0,1,1,1,2,2,2,1,2,3,20,2,2,19,3,2,2,23,20,23,3,23,3,27,5,15,22,23,2,2,29
lpmnh17,lpmnh17,1.0,1,1,64,1,1,1,1,1,12,1,38,1,12,16,1,63,1,1,1,12,26,15,60,16,18,24,26,38,50,59
lpmnh18,lpmnh18,1.0,1,1,1,1,1,19,45,3,5,14,1,14,3,8,14,1,25,14,25,5,29,5,1,7,3,14,29,1,1,39
lpmnh19,lpmnh19,1.0,8,7,8,8,8,8,40,8,8,8,23,8,15,8,8,23,8,8,22,10,8,12,38,8,8,20,8,23,29,29
lpmnh20,lpmnh20,1.0,9,6,9,12,12,31,9,12,12,26,12,27,23,12,27,61,32,26,34,12,12,12,12,16,22,27,12,42,12,57
lpmnh21,lpmnh21,1.0,17,3,17,17,31,31,45,28,21,28,17,28,27,21,28,43,35,28,37,22,31,21,17,21,21,28,40,17,17,17
lpmnh22,lpmnh22,1.0,1,1,29,28,1,1,29,1,1,1,21,1,1,1,1,21,15,1,15,2,17,1,21,1,12,14,17,23,21,21
lpmnh23,lpmnh23,1.0,2,1,2,2,32,32,53,29,13,30,35,29,26,19,29,35,32,30,32,15,34,16,49,20,13,29,32,35,37,47
lpmnh24,lpmnh24,1.0,1,2,1,4,4,24,1,19,9,19,31,19,18,11,19,46,28,19,27,11,4,11,33,11,16,19,4,31,33,33
lpmnh25,lpmnh25,1.0,1,1,1,27,1,1,32,1,5,1,27,1,15,5,1,27,1,1,1,5,26,5,27,5,11,24,26,27,27,27
lpmnh26,lpmnh26,1.0,1,1,1,4,4,17,50,4,4,12,21,12,11,4,12,38,4,12,4,4,4,7,27,8,10,12,4,21,26,27
lpmnh27,lpmnh27,1.0,1,2,1,20,1,1,1,1,1,7,20,7,1,1,7,32,16,7,18,1,1,5,25,1,1,7,1,20,25,31
lpmnh28,lpmnh28,1.0,1,2,1,1,17,17,50,1,1,1,28,1,1,1,1,28,22,1,22,1,25,4,28,5,9,14,25,28,28,49
lpmnh29,lpmnh29,1.0,1,3,1,1,1,1,1,1,6,1,39,29,6,17,29,48,1,1,35,18,36,20,41,17,21,31,36,39,41,41
lpmnh30,lpmnh30,1.0,4,2,6,6,6,6,28,6,10,6,22,6,10,10,6,21,15,6,15,10,19,10,24,11,10,6,19,21,23,25
lpmnh31,lpmnh31,1.0,1,5,1,1,37,37,1,21,1,22,52,22,1,16,22,52,38,24,38,16,39,17,69,16,20,22,39,54,59,68
lpmnh32,lpmnh32,1.0,1,2,1,1,21,21,1,1,1,20,29,20,13,5,20,29,23,20,23,5,25,5,29,11,1,20,25,30,29,29
lpmnh33,lpmnh33,1.0,1,2,60,1,1,1,60,5,5,5,1,5,16,5,5,59,1,5,45,5,46,5,47,9,13,42,46,1,47,58
lpmnh34,lpmnh34,1.0,1,2,1,30,1,1,1,4,7,17,26,17,16,7,17,26,1,17,1,11,22,7,26,7,13,17,22,27,26,26
lpmnh35,lpmnh35,1.0,31,1,1,26,1,1,28,4,4,4,17,11,8,4,11,17,14,4,14,4,14,4,17,4,4,12,14,17,17,23
lphh0,lphh0,1.0,1,1,111,86,0,0,112,0,27,65,92,65,0,44,65,86,77,68,77,49,79,44,108,44,55,70,79,103,104,0
lphh1,lphh1,1.0,1,1,56,3,17,15,56,3,3,9,3,13,7,4,13,55,38,12,38,0,43,4,0,4,3,13,43,3,47,51
lphh2,lphh2,1.0,1,1,1,103,52,52,1,6,18,47,70,51,38,23,51,70,0,49,0,19,68,0,101,0,34,51,0,73,0,97
lphh3,lphh3,1.0,3,0,3,47,47,47,0,39,13,12,53,12,13,13,40,52,49,12,49,13,47,13,52,17,36,44,47,52,52,58
lphh4,lphh4,1.0,5,1,117,7,24,25,7,7,9,7,7,19,0,9,19,114,68,7,71,9,105,9,112,9,13,23,108,7,112,112
lphh5,lphh5,1.0,7,1,7,7,7,7,7,9,9,9,68,0,43,42,50,84,56,9,56,0,58,0,82,40,45,9,66,68,78,71
lphh6,lphh6,1.0,1,3,1,0,0,54,1,5,5,0,93,51,39,20,50,89,69,47,69,20,71,20,95,20,38,50,77,93,95,98
lphh7,lphh7,1.0,1,1,0,121,0,0,149,91,4,0,124,0,4,17,0,121,104,94,113,17,0,21,145,22,87,98,117,129,0,144
lphh8,lphh8,1.0,5,1,68,5,38,5,5,5,12,5,58,5,21,14,5,0,49,33,49,14,52,17,65,20,12,36,5,59,60,64
lphh9,lphh9,1.0,3,1,3,3,3,45,3,6,25,38,60,6,24,28,6,60,0,41,49,29,57,30,64,28,35,6,55,60,63,64
lphh10,lphh10,1.0,66,2,0,1,32,32,65,25,1,1,0,1,22,12,1,62,33,29,35,10,37,7,60,0,1,1,37,56,60,61
lphh11,lphh11,1.0,1,3,71,1,1,1,72,1,5,20,1,0,5,5,23,1,36,20,41,6,52,5,69,10,5,31,52,55,64,66
lphnh0,lphnh0,1.0,1,2,9,13,65,65,9,19,19,48,89,47,41,19,47,87,68,59,68,20,82,19,95,19,34,47,82,89,93,110
lphnh1,lphnh1,1.0,1,1,1,1,1,22,41,1,7,17,1,20,16,7,20,39,23,19,23,7,29,7,1,7,11,20,29,1,1,31
lphnh2,lphnh2,1.0,1,1,4,6,65,65,82,6,7,56,6,56,50,9,56,6,65,63,66,12,67,9,80,9,15,56,67,72,73,78
lphnh3,lphnh3,1.0,8,2,89,12,12,12,8,12,13,12,68,12,29,13,12,63,56,31,56,16,61,18,71,13,28,12,62,68,73,87
lphnh4,lphnh4,1.0,1,1,65,5,35,35,70,31,6,32,5,33,30,12,33,5,37,32,38,14,42,15,64,12,28,33,46,58,63,64
lphnh5,lphnh5,1.0,1,1,2,67,37,37,110,27,4,31,92,31,22,8,31,91,47,34,59,9,64,8,109,10,18,36,62,96,102,108
lphnh6,lphnh6,1.0,1,7,1,71,33,33,124,21,12,24,77,24,12,14,27,76,47,24,47,14,68,14,114,14,12,30,68,82,95,111
lphnh7,lphnh7,1.0,1,4,1,139,1,1,143,16,8,23,115,25,1,8,25,137,30,21,30,9,106,8,132,8,14,26,106,121,127,132
lphnh8,lphnh8,1.0,1,5,1,1,53,52,108,29,10,47,1,47,8,11,51,1,52,47,59,11,70,12,85,11,27,47,79,1,81,83
lphnh9,lphnh9,1.0,27,23,98,27,27,27,101,60,27,63,89,27,27,31,27,27,71,63,71,31,81,33,27,36,54,27,80,27,92,27
lphnh10,lphnh10,1.0,9,6,10,13,71,71,104,57,22,60,13,60,22,26,60,13,73,62,73,24,71,22,13,22,53,67,71,13,13,94
lphnh11,lphnh11,1.0,1,2,1,1,1,40,1,37,1,37,54,37,21,6,39,62,44,37,44,8,1,9,54,6,16,37,51,56,58,54
lphnh12,lphnh12,1.0,1,5,1,1,1,1,1,1,7,1,44,1,17,9,1,44,27,1,36,9,40,15,44,9,17,1,40,48,44,63
