id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mnh12,mnh12,50.0,1,7,8,7,7,7,7,7,16,16,7,7,14,41,7,14,13,17,7,7,47,46,17,9,7,7,7,7,7,48
mnh13,mnh13,50.0,1,1,2,1,1,8,1,1,10,11,1,1,8,13,14,8,1,1,1,1,1,1,12,5,1,1,1,1,1,1
mnh14,mnh14,50.0,13,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,10,2,6,2,2,10,2,6,2,2,2,2,12
mnh15,mnh15,50.0,1,1,3,7,7,7,12,23,6,6,23,22,7,20,12,7,10,13,28,10,23,23,15,2,10,12,12,12,12,26
mnh16,mnh16,50.0,1,1,1,1,1,1,1,18,10,10,18,1,1,13,1,1,1,1,19,1,17,1,1,4,1,1,1,1,1,1
mnh17,mnh17,50.0,1,4,1,2,2,2,2,2,9,10,2,2,2,2,2,7,2,2,2,2,2,19,2,1,2,15,15,2,2,2
mnh18,mnh18,50.0,23,1,1,1,1,1,1,19,1,1,1,1,1,17,1,1,5,16,22,1,1,1,14,1,1,1,1,1,1,1
mnh19,mnh19,50.0,41,1,1,1,1,1,19,1,1,17,38,19,1,19,20,16,7,18,36,7,26,26,18,4,7,21,20,23,23,26
mnh20,mnh20,50.0,1,1,1,1,6,7,1,24,8,1,1,1,1,1,13,1,5,1,22,5,16,19,1,2,4,10,12,1,1,1
mnh21,mnh21,50.0,21,1,1,1,1,1,1,19,1,1,1,1,1,1,16,1,1,1,19,8,1,1,1,5,1,1,15,1,1,1
mnh22,mnh22,50.0,1,1,2,7,9,9,1,1,11,1,1,1,9,1,1,9,7,1,19,7,1,1,1,5,8,1,13,1,1,16
mnh23,mnh23,50.0,1,3,3,8,8,8,17,24,6,6,15,17,8,17,21,8,8,18,24,8,15,15,17,3,8,20,17,22,22,23
mnh24,mnh24,50.0,1,15,2,15,15,15,15,15,15,15,15,15,15,27,15,15,15,19,33,17,30,15,19,2,15,15,15,15,15,32
mnh25,mnh25,50.0,1,1,3,6,1,1,13,1,1,1,1,13,7,10,11,7,6,1,18,6,17,16,1,3,6,12,11,13,13,1
mnh26,mnh26,50.0,1,1,1,1,1,1,1,1,73,73,81,1,69,76,1,72,53,1,1,63,1,1,1,3,53,1,1,1,1,1
mnh27,mnh27,50.0,1,4,1,4,4,4,4,4,39,39,4,4,12,4,4,12,4,43,4,4,51,48,43,1,4,4,4,4,4,48
mnh28,mnh28,50.0,34,1,7,1,1,1,17,29,1,1,30,17,1,17,17,1,1,14,29,1,1,1,15,7,11,19,22,17,17,25
mnh29,mnh29,50.0,49,6,2,1,1,18,34,44,25,25,47,34,1,1,33,1,1,29,44,13,42,1,28,4,1,1,1,36,37,1
mnh30,mnh30,50.0,1,1,1,1,1,1,1,15,1,1,15,1,1,7,11,1,5,1,15,5,17,17,1,1,5,1,1,1,1,17
mnh31,mnh31,50.0,1,1,1,1,1,1,1,20,1,10,1,1,1,1,15,1,8,11,20,8,18,1,11,1,1,16,16,1,1,1
mnh32,mnh32,50.0,36,1,2,1,10,10,1,31,13,1,27,1,10,1,23,10,1,16,27,8,27,29,16,1,7,25,23,1,1,30
mnh33,mnh33,50.0,1,1,3,1,11,10,1,1,1,1,39,1,12,31,1,12,1,26,1,5,1,1,25,3,4,35,36,1,1,1
mnh34,mnh34,50.0,1,1,1,1,18,17,1,1,20,1,1,1,17,1,24,17,6,1,1,8,27,26,22,1,6,1,23,1,1,1
mnh35,mnh35,50.0,1,1,1,4,1,1,10,1,1,1,1,10,1,10,10,8,4,1,1,4,1,1,1,3,4,10,10,10,10,1
mnh36,mnh36,50.0,1,1,1,1,1,1,1,1,11,11,1,1,8,1,1,8,4,14,1,1,1,1,16,1,1,1,1,1,1,25
mnh37,mnh37,50.0,20,5,2,1,7,7,9,9,1,1,9,16,8,9,9,8,1,11,9,1,9,9,11,2,1,9,9,13,9,9
mnh38,mnh38,50.0,1,1,4,15,15,15,1,1,1,1,26,1,15,1,1,15,15,1,1,19,24,24,22,10,15,1,1,1,23,24
mnh39,mnh39,50.0,1,1,2,4,4,4,1,1,1,1,1,12,4,1,1,4,6,1,1,8,1,1,10,2,4,1,1,15,15,1
mnh40,mnh40,50.0,1,6,2,1,1,1,8,1,1,1,1,9,1,8,8,1,1,1,1,1,1,1,1,4,1,8,8,8,8,1
mnh41,mnh41,50.0,1,5,3,7,7,7,7,7,7,7,7,7,7,7,7,7,8,11,7,7,21,21,12,3,7,14,14,18,18,7
mnh42,mnh42,50.0,1,4,6,4,4,4,4,32,4,4,41,4,4,4,28,4,4,23,32,15,32,37,23,11,4,28,29,4,4,40
mnh43,mnh43,50.0,1,6,3,1,1,1,1,32,1,1,27,1,10,24,26,18,7,23,32,7,27,27,23,2,7,26,26,1,1,27
mnh44,mnh44,50.0,1,1,1,16,1,1,1,1,1,1,1,26,1,1,1,1,12,1,1,15,28,27,1,8,13,1,1,26,26,1
mnh45,mnh45,50.0,1,1,1,1,1,1,1,1,10,1,1,1,7,1,21,9,1,16,28,4,24,1,16,2,1,1,1,22,22,25
mnh46,mnh46,50.0,1,1,4,1,12,12,16,1,1,1,1,16,12,16,16,12,1,1,20,1,1,1,1,7,1,16,16,18,18,1
mnh47,mnh47,50.0,18,1,1,1,4,4,1,1,1,1,1,1,7,1,1,7,1,10,1,1,1,15,13,1,3,1,1,1,1,17
lpsh0,lpsh0,1.0,1,5,1,7,1,1,1,1,1,1,32,1,1,1,1,1,7,10,31,7,0,1,15,4,7,1,1,1,1,1
lpsh1,lpsh1,1.0,22,5,0,7,5,5,5,14,5,5,14,5,9,5,5,5,5,0,19,5,14,14,0,3,5,5,5,5,12,14
lpsh2,lpsh2,1.0,1,5,1,1,1,1,1,1,1,1,1,1,1,1,14,1,7,1,1,8,1,26,9,3,1,12,12,1,1,1
lpsh3,lpsh3,1.0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,5,24,1,1,1,5,1,1,1,1,1,10,1
lpsh4,lpsh4,1.0,21,7,6,1,8,1,1,1,1,1,1,15,9,1,1,9,1,11,0,1,1,1,1,0,1,1,1,1,1,1
lpsh5,lpsh5,1.0,1,0,1,4,4,4,0,18,0,0,0,0,11,0,0,9,4,13,18,4,17,17,14,1,7,0,0,0,0,17
lpsh6,lpsh6,1.0,39,1,1,1,1,6,1,1,1,1,1,15,6,1,13,6,1,11,1,1,27,1,10,1,5,13,13,15,15,1
lpsh7,lpsh7,1.0,1,3,1,1,1,1,1,16,1,1,12,11,1,1,1,7,1,1,16,1,15,12,1,1,1,10,10,11,11,12
lpsh8,lpsh8,1.0,1,1,3,1,1,1,1,1,1,1,1,12,1,1,1,1,1,1,1,1,13,13,10,2,1,1,1,1,1,1
lpsh9,lpsh9,1.0,1,0,3,0,0,0,17,0,0,0,0,17,0,0,14,0,0,11,23,0,21,20,11,2,0,14,14,19,19,0
lpsh10,lpsh10,1.0,0,2,0,2,4,4,17,2,13,13,2,17,5,17,17,7,2,15,2,2,2,2,15,0,2,17,17,17,18,2
lpsh11,lpsh11,1.0,1,3,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,14,0,0,2,0,7,7,0,0,0
lpsnh0,lpsnh0,1.0,1,1,2,9,1,1,20,1,19,15,1,20,13,20,22,13,8,20,30,1,28,28,20,1,1,25,25,20,20,26
lpsnh1,lpsnh1,1.0,1,1,1,1,1,10,13,1,1,1,23,13,10,15,13,10,1,1,1,1,1,17,1,1,1,16,16,13,13,18
lpsnh2,lpsnh2,1.0,29,1,1,1,1,1,13,27,1,1,1,13,1,13,16,1,5,1,25,1,22,20,1,4,1,13,13,13,13,24
lpsnh3,lpsnh3,1.0,1,4,2,5,5,5,17,5,5,5,5,17,11,23,17,11,7,17,36,8,35,28,17,2,7,17,24,27,27,28
lpsnh4,lpsnh4,1.0,1,1,7,8,12,12,1,1,1,1,1,1,12,15,18,12,8,1,1,10,20,20,1,7,8,18,18,1,1,1
lpsnh5,lpsnh5,1.0,28,1,1,7,8,3,3,23,3,3,24,3,10,3,3,10,6,3,22,6,19,19,3,1,6,3,14,3,3,3
lpsnh6,lpsnh6,1.0,1,1,4,8,1,1,1,1,15,13,1,1,11,16,1,11,1,1,27,7,22,24,1,1,1,1,18,1,1,1
lpsnh7,lpsnh7,1.0,1,1,3,10,10,10,10,10,10,10,28,10,10,10,10,10,11,10,23,10,10,10,10,8,10,10,10,10,22,10
lpsnh8,lpsnh8,1.0,21,1,1,1,1,1,16,1,10,7,20,16,1,15,1,1,1,1,19,1,1,1,1,5,1,1,1,16,16,1
lpsnh9,lpsnh9,1.0,1,10,9,18,13,13,32,13,13,25,13,32,13,34,32,23,16,28,48,16,42,42,30,1,16,32,39,40,40,41
lpsnh10,lpsnh10,1.0,1,6,3,1,1,1,1,1,1,1,1,1,10,1,1,1,1,13,1,1,28,28,16,3,1,21,26,1,1,27
lpsnh11,lpsnh11,1.0,1,1,2,5,7,5,1,28,14,1,1,1,8,20,21,13,5,15,28,5,1,1,15,1,5,22,22,1,1,1
lpsnh12,lpsnh12,1.0,1,7,4,7,10,10,7,7,7,7,7,7,10,7,7,10,7,7,28,7,24,24,13,4,7,7,22,7,7,26
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,20,1,15,11,1,20,8,24,20,8,1,20,29,1,1,1,22,1,1,20,20,20,20,1
lpsnh14,lpsnh14,1.0,1,1,11,1,1,1,1,1,1,1,24,21,1,1,1,16,14,1,1,1,22,22,17,11,1,1,20,1,1,1
lpsnh15,lpsnh15,1.0,54,15,4,15,15,15,15,15,23,15,15,15,15,29,15,15,18,25,15,18,41,36,15,1,19,31,31,15,15,15
lpsnh16,lpsnh16,1.0,1,1,2,1,1,1,1,25,11,10,1,1,1,1,13,1,1,1,21,1,16,16,12,3,1,13,13,1,1,16
lpsnh17,lpsnh17,1.0,1,5,4,5,5,5,10,38,9,9,10,10,5,18,10,5,5,13,34,5,25,10,13,4,5,10,19,10,10,10
lpsnh18,lpsnh18,1.0,19,1,1,1,1,1,1,1,1,5,1,1,1,11,1,1,1,1,1,1,1,1,1,1,1,12,12,15,16,1
lpsnh19,lpsnh19,1.0,53,6,1,6,6,6,33,6,6,6,6,33,6,6,6,6,10,29,6,6,46,46,29,5,6,6,6,33,33,41
lpsnh20,lpsnh20,1.0,26,1,5,9,9,9,9,9,9,11,9,9,9,17,19,9,9,14,9,9,22,22,15,4,9,9,18,9,9,9
lpsnh21,lpsnh21,1.0,1,1,1,3,9,9,1,1,1,1,1,1,10,1,16,10,3,1,20,3,1,17,1,2,4,16,16,1,1,18
lpsnh22,lpsnh22,1.0,1,1,3,1,1,1,1,1,1,14,38,31,12,24,1,9,1,1,1,1,34,34,1,3,1,27,28,1,1,32
lpsnh23,lpsnh23,1.0,1,1,4,1,10,10,12,1,1,1,1,12,11,12,12,10,1,15,27,8,22,1,15,4,1,12,12,12,12,1
lpsnh24,lpsnh24,1.0,1,5,1,5,5,5,5,5,12,11,5,5,9,13,18,8,5,5,5,5,5,5,5,1,5,16,15,22,22,24
lpsnh25,lpsnh25,1.0,1,1,3,1,1,1,1,1,1,1,1,14,1,1,1,1,1,11,1,1,15,15,11,2,8,1,1,1,13,1
lpsnh26,lpsnh26,1.0,1,1,6,1,15,15,1,1,1,22,1,1,15,1,1,19,11,1,34,12,1,1,23,9,1,1,1,1,1,1
lpsnh27,lpsnh27,1.0,1,1,3,1,1,1,1,21,1,1,1,1,1,1,1,1,1,1,24,7,19,16,1,3,1,1,1,1,1,1
lpsnh28,lpsnh28,1.0,33,12,2,13,10,10,10,10,19,18,32,23,15,10,10,15,13,10,10,13,28,25,20,1,13,10,10,10,22,10
lpsnh29,lpsnh29,1.0,1,2,1,2,2,2,2,2,2,2,2,2,2,9,10,2,2,2,14,2,2,2,2,1,2,2,2,2,2,2
lpsnh30,lpsnh30,1.0,1,1,1,2,7,7,2,21,2,2,24,2,9,2,2,7,3,10,15,2,2,13,10,1,2,2,2,2,2,2
lpsnh31,lpsnh31,1.0,1,1,1,1,8,4,19,1,1,1,1,19,10,16,19,10,1,1,28,1,26,22,1,1,1,20,19,21,21,1
lpsnh32,lpsnh32,1.0,1,1,1,1,1,1,1,1,13,1,1,1,1,1,15,1,7,14,19,5,1,1,14,2,5,15,17,1,1,1
lpsnh33,lpsnh33,1.0,1,10,7,9,9,9,9,9,9,9,9,9,9,9,21,16,9,9,28,9,9,25,9,6,9,9,9,9,9,27
lpsnh34,lpsnh34,1.0,1,5,3,1,19,20,1,1,1,1,1,28,20,1,27,21,16,23,1,16,32,31,1,4,16,27,27,28,28,31
lpsnh35,lpsnh35,1.0,28,1,2,9,5,5,17,21,15,5,5,17,5,17,17,5,6,5,26,7,5,5,5,3,5,17,19,17,17,5
lpmh0,lpmh0,1.0,1,5,2,1,10,1,0,1,0,1,1,0,1,1,0,13,8,1,57,7,52,51,24,2,0,1,32,0,0,50
lpmh1,lpmh1,1.0,47,1,1,1,13,13,1,42,0,0,42,1,17,34,1,24,9,33,42,10,38,38,31,4,5,0,0,1,1,40
lpmh2,lpmh2,1.0,47,2,2,16,2,2,2,39,2,2,46,2,17,26,2,2,10,2,41,10,2,2,24,8,13,2,29,2,2,37
lpmh3,lpmh3,1.0,1,3,1,4,3,3,3,34,3,13,71,32,3,19,23,3,6,15,63,9,38,36,15,1,4,23,0,32,32,36
lpmh4,lpmh4,1.0,1,9,1,13,24,24,1,1,1,27,55,1,24,1,1,24,13,1,1,13,42,36,32,3,19,1,34,1,1,36
lpmh5,lpmh5,1.0,1,11,5,16,18,22,34,12,25,28,42,34,22,12,31,22,15,29,40,15,35,35,29,10,15,31,33,34,34,39
lpmh6,lpmh6,1.0,51,6,4,6,6,6,29,40,6,17,45,29,6,25,26,12,6,22,42,0,6,6,24,4,6,26,28,32,29,6
lpmh7,lpmh7,1.0,37,0,1,6,4,4,12,4,4,4,4,29,4,14,17,4,6,12,4,9,34,34,12,2,6,23,23,29,29,35
lpmh8,lpmh8,1.0,1,9,2,9,9,9,22,22,19,19,0,22,9,22,22,9,10,27,22,10,22,22,35,4,12,0,22,22,22,42
lpmh9,lpmh9,1.0,1,11,4,0,0,0,0,0,18,18,0,30,0,21,0,15,12,0,0,12,31,31,0,4,12,26,23,28,28,32
lpmh10,lpmh10,1.0,1,4,3,10,10,10,18,4,15,15,4,18,13,18,18,13,10,18,4,12,24,23,18,1,10,18,20,18,18,4
lpmh11,lpmh11,1.0,1,1,1,15,1,1,1,1,1,17,40,1,1,0,28,1,4,1,1,13,34,32,1,1,4,27,26,1,1,36
lpmnh0,lpmnh0,1.0,44,1,1,1,13,13,20,1,19,18,1,20,13,20,20,13,1,22,42,1,35,40,26,6,10,20,20,33,33,35
lpmnh1,lpmnh1,1.0,1,3,1,19,3,3,40,3,21,24,3,40,3,28,34,3,14,3,59,17,55,53,3,1,14,31,31,42,46,56
lpmnh2,lpmnh2,1.0,82,21,5,27,23,23,23,60,23,36,60,23,23,50,54,23,24,47,63,24,59,59,45,20,23,55,55,23,23,23
lpmnh3,lpmnh3,1.0,1,1,4,1,13,13,1,1,16,15,36,1,13,1,23,13,1,20,1,1,27,27,20,6,10,24,23,1,1,1
lpmnh4,lpmnh4,1.0,1,7,5,8,8,8,8,8,24,33,8,8,8,8,48,8,11,40,8,20,8,8,44,5,10,8,8,8,8,8
lpmnh5,lpmnh5,1.0,1,7,4,7,7,7,27,56,7,11,58,29,7,7,7,7,7,21,7,7,35,48,21,4,7,7,7,27,27,51
lpmnh6,lpmnh6,1.0,1,1,1,13,18,22,28,87,13,25,28,28,22,71,28,22,13,30,87,16,28,28,30,11,13,28,82,28,28,28
lpmnh7,lpmnh7,1.0,1,7,3,10,10,10,23,7,19,7,7,29,17,23,23,16,10,21,38,15,36,7,22,6,10,23,26,27,27,7
lpmnh8,lpmnh8,1.0,1,27,7,27,27,27,45,27,35,38,60,45,34,47,45,33,27,42,27,27,52,52,42,14,27,45,45,45,50,56
lpmnh9,lpmnh9,1.0,1,1,1,33,33,33,56,33,33,42,33,47,33,47,50,33,34,33,83,34,79,79,46,24,34,47,49,47,59,79
lpmnh10,lpmnh10,1.0,1,19,1,19,30,30,37,19,19,19,19,42,30,36,38,30,28,32,19,29,44,44,34,13,28,38,39,41,41,46
lpmnh11,lpmnh11,1.0,52,24,6,24,24,24,33,51,24,32,49,33,24,33,33,24,24,33,49,24,48,45,33,22,24,39,40,33,33,24
lpmnh12,lpmnh12,1.0,1,14,10,14,26,26,14,44,30,30,47,14,27,14,14,29,14,31,14,21,41,41,35,13,14,14,14,14,14,41
lpmnh13,lpmnh13,1.0,1,2,3,2,2,10,23,33,2,11,33,27,2,2,22,8,2,13,37,2,35,35,2,4,2,18,14,24,24,35
lpmnh14,lpmnh14,1.0,45,1,4,1,1,1,1,39,12,14,44,1,1,26,1,1,1,1,39,11,39,39,24,5,1,30,1,1,1,39
lpmnh15,lpmnh15,1.0,1,24,4,24,24,24,24,24,41,39,24,49,24,24,45,24,32,24,24,27,24,24,24,10,28,43,43,48,48,24
lpmnh16,lpmnh16,1.0,56,17,11,19,17,30,38,54,17,35,17,42,29,38,40,29,19,38,54,25,46,45,38,7,19,38,38,41,41,50
lpmnh17,lpmnh17,1.0,61,2,5,2,25,25,41,2,31,38,2,41,26,41,41,26,2,41,58,2,47,53,41,12,22,41,41,45,46,55
lpmnh18,lpmnh18,1.0,45,4,4,7,14,6,6,40,6,15,33,6,6,6,25,6,9,6,37,12,29,31,20,4,7,26,25,6,6,29
lpmnh19,lpmnh19,1.0,1,2,3,9,2,2,2,2,16,2,38,2,2,28,2,13,2,19,34,2,33,32,19,2,7,2,2,30,30,2
lpmnh20,lpmnh20,1.0,1,1,1,1,1,1,48,1,36,36,1,48,1,40,40,1,30,37,60,30,1,1,38,3,27,40,43,48,50,1
lpmnh21,lpmnh21,1.0,1,17,7,17,17,17,24,42,17,20,17,24,17,24,24,17,17,22,42,17,39,39,22,7,17,31,30,24,24,39
lpmnh22,lpmnh22,1.0,1,1,4,21,21,21,30,44,24,24,54,41,23,30,30,21,21,21,52,21,42,42,21,19,21,30,30,37,37,42
lpmnh23,lpmnh23,1.0,1,2,6,2,2,2,30,2,2,22,2,30,2,2,30,2,9,2,2,9,33,33,2,8,16,31,31,30,30,36
lpmnh24,lpmnh24,1.0,1,1,1,7,1,1,1,1,1,16,1,1,1,1,24,1,5,20,34,6,28,29,20,3,1,23,23,1,1,31
lpmnh25,lpmnh25,1.0,36,5,1,7,7,7,7,7,7,7,7,7,7,7,30,11,7,27,7,7,7,7,26,1,7,30,30,32,32,7
lpmnh26,lpmnh26,1.0,1,1,3,5,5,5,1,28,18,18,1,1,5,21,1,5,5,1,28,9,26,26,20,3,7,1,1,1,1,26
lpmnh27,lpmnh27,1.0,128,1,5,1,1,1,116,124,1,112,127,116,1,116,116,1,13,114,124,13,125,125,114,10,12,117,118,116,122,125
lpmnh28,lpmnh28,1.0,1,1,2,11,21,21,46,11,28,23,11,46,21,32,39,22,11,11,11,11,11,54,30,9,16,38,36,49,50,55
lpmnh29,lpmnh29,1.0,54,1,2,1,23,1,1,45,29,29,1,1,1,1,36,24,20,34,48,20,41,1,33,17,18,37,37,1,38,1
lpmnh30,lpmnh30,1.0,51,1,1,1,1,1,1,49,12,14,1,1,11,21,29,11,1,1,47,8,36,32,1,7,1,25,27,1,1,37
lpmnh31,lpmnh31,1.0,55,15,3,16,20,20,16,16,16,16,16,30,20,16,16,20,18,25,16,16,35,16,25,14,17,28,28,30,30,16
lpmnh32,lpmnh32,1.0,1,1,3,10,10,10,10,34,10,10,31,29,10,22,27,10,10,10,31,10,33,32,18,9,13,10,10,28,28,31
lpmnh33,lpmnh33,1.0,1,5,1,7,7,7,7,7,24,23,7,34,7,7,7,7,12,7,7,21,36,7,28,3,19,29,7,7,7,40
lpmnh34,lpmnh34,1.0,49,6,3,8,1,1,1,1,1,1,1,22,14,1,1,14,13,17,47,10,1,39,1,2,8,1,1,33,33,45
lpmnh35,lpmnh35,1.0,1,12,10,13,21,21,13,100,13,13,13,13,22,82,13,22,13,13,99,18,94,92,78,10,13,13,13,13,87,91
lphh0,lphh0,1.0,92,17,7,19,30,30,47,88,43,45,18,73,40,53,65,40,26,48,85,23,83,80,49,11,22,65,65,73,73,76
lphh1,lphh1,1.0,1,8,1,10,16,14,29,44,9,22,62,29,14,8,28,19,11,8,50,0,34,41,0,6,12,8,8,32,32,34
lphh2,lphh2,1.0,53,12,7,16,20,20,16,16,29,29,16,47,22,16,16,20,18,35,16,19,16,16,36,8,16,16,0,16,16,16
lphh3,lphh3,1.0,167,0,4,98,108,108,122,145,92,121,145,122,111,122,122,111,100,128,145,105,150,150,128,42,100,129,131,144,144,155
lphh4,lphh4,1.0,130,89,3,92,92,102,92,92,92,92,92,92,102,114,92,102,98,104,126,99,124,119,108,77,92,92,92,118,118,119
lphh5,lphh5,1.0,106,1,4,1,1,1,49,0,44,45,105,49,42,49,58,42,1,54,0,34,91,61,53,18,24,56,56,49,49,94
lphh6,lphh6,1.0,1,1,6,18,32,32,57,1,44,38,1,57,32,47,52,34,30,1,1,18,123,71,46,3,21,54,56,57,57,68
lphh7,lphh7,1.0,83,15,5,15,29,29,37,70,36,15,76,37,35,43,37,33,24,37,72,26,49,54,40,11,20,37,37,37,37,66
lphh8,lphh8,1.0,1,69,5,72,69,88,134,153,110,110,156,136,86,130,132,86,76,113,153,76,149,151,127,67,78,132,0,136,141,148
lphh9,lphh9,1.0,1,0,0,55,56,56,60,97,37,37,108,60,0,77,83,0,39,67,105,50,37,37,69,27,39,88,87,60,60,95
lphh10,lphh10,1.0,0,20,7,43,25,45,55,66,20,47,66,62,46,51,52,45,29,49,115,42,73,107,50,0,32,49,49,58,58,111
lphh11,lphh11,1.0,0,3,2,5,57,54,78,89,5,59,99,80,54,5,78,54,6,0,90,5,86,84,73,0,5,78,78,80,81,88
lphnh0,lphnh0,1.0,239,154,5,163,162,172,152,227,180,183,231,203,173,152,193,175,169,152,227,164,215,219,152,150,164,199,193,152,152,225
lphnh1,lphnh1,1.0,112,28,22,36,27,27,78,27,27,27,104,78,55,66,75,55,48,62,94,37,79,81,27,23,37,67,68,78,78,83
lphnh2,lphnh2,1.0,103,20,2,32,40,40,59,89,44,54,102,79,43,60,59,43,29,56,91,29,83,81,56,5,26,65,77,79,79,84
lphnh3,lphnh3,1.0,103,18,10,18,36,36,63,93,50,47,94,63,43,18,61,43,22,18,93,28,89,74,18,2,22,57,57,63,63,91
lphnh4,lphnh4,1.0,142,21,3,31,19,33,19,19,43,46,19,19,39,68,73,42,26,61,113,25,80,77,58,14,25,19,70,19,19,87
lphnh5,lphnh5,1.0,87,1,12,18,1,1,1,63,33,1,80,50,1,1,1,1,20,41,74,26,60,53,40,14,22,42,43,1,1,53
lphnh6,lphnh6,1.0,100,33,7,49,50,50,63,95,60,56,92,79,53,65,74,53,40,37,94,46,81,81,62,27,37,69,70,63,63,90
lphnh7,lphnh7,1.0,1,20,12,23,2,26,2,2,36,31,87,2,26,48,65,29,2,43,2,2,77,75,41,18,2,60,64,2,2,82
lphnh8,lphnh8,1.0,101,7,3,17,17,17,59,84,17,17,89,59,44,59,61,45,31,52,81,39,70,75,50,4,32,59,59,59,59,69
lphnh9,lphnh9,1.0,141,6,1,10,21,21,50,92,10,31,112,50,24,50,78,21,12,46,109,15,90,86,49,3,10,60,76,80,80,84
lphnh10,lphnh10,1.0,73,13,6,14,21,21,50,66,28,30,72,50,22,47,42,21,14,40,67,14,63,58,40,9,14,42,42,50,50,64
lphnh11,lphnh11,1.0,106,18,2,39,23,23,52,96,50,20,105,52,43,54,52,42,24,52,102,38,66,80,52,17,33,52,59,52,52,88
lphnh12,lphnh12,1.0,1,2,7,27,28,28,51,106,38,35,121,51,28,51,51,28,9,44,114,25,59,58,46,2,15,51,51,51,51,64
