id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mnh20,mnh20,50.0,1,1,1,1,2,1,1,3,1,1,8,8,8,9,4,8,4,4,4,4,4,8,4,8,4,4,4,4,4,8
mnh21,mnh21,50.0,2,1,1,1,1,1,5,5,1,6,11,11,11,11,7,11,7,7,7,7,7,17,9,17,7,7,10,7,10,17
mnh22,mnh22,50.0,1,1,1,7,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,14
mnh23,mnh23,50.0,1,1,1,2,1,1,1,1,1,3,5,5,15,13,5,5,5,5,5,5,5,5,5,5,5,5,5,8,11,5
mnh24,mnh24,50.0,1,5,1,7,2,5,5,5,7,1,9,9,15,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
mnh25,mnh25,50.0,1,4,1,4,1,4,4,4,4,1,1,12,1,1,8,1,8,8,1,8,8,1,8,1,8,8,9,8,9,1
mnh26,mnh26,50.0,1,2,1,1,1,1,1,24,1,1,1,1,1,1,27,1,27,27,35,27,30,37,30,1,30,27,27,30,27,1
mnh27,mnh27,50.0,1,1,1,1,1,1,1,4,1,1,1,1,11,10,5,1,5,5,5,8,7,1,7,1,7,5,5,7,5,1
mnh28,mnh28,50.0,3,1,1,1,1,1,1,1,1,20,6,6,15,6,6,13,6,10,11,6,6,17,6,16,6,6,6,6,6,16
mnh29,mnh29,50.0,1,1,1,1,1,1,2,2,1,1,14,14,14,14,10,14,10,10,7,10,7,18,7,18,7,10,10,7,10,18
mnh30,mnh30,50.0,2,1,1,4,1,1,1,1,4,1,8,8,8,8,8,12,8,8,11,8,9,16,9,14,9,8,8,9,8,14
mnh31,mnh31,50.0,1,1,1,4,1,1,1,1,4,1,14,14,14,14,1,14,1,1,1,9,6,14,6,14,6,11,11,6,11,14
mnh32,mnh32,50.0,1,1,1,1,1,1,1,3,1,26,6,6,6,14,6,17,6,6,6,6,6,20,6,20,6,6,6,6,6,20
mnh33,mnh33,50.0,1,1,4,1,1,1,2,2,1,1,17,20,17,17,1,17,1,1,15,1,5,17,5,17,5,13,8,5,10,21
mnh34,mnh34,50.0,1,1,3,1,1,1,1,1,1,3,8,6,8,7,4,6,4,4,4,4,4,11,4,11,4,4,4,4,4,12
mnh35,mnh35,50.0,1,1,1,4,1,3,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,1,1,1,8,1,1
mnh36,mnh36,50.0,4,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,8,1,8,1,8,1,1,8,11,1
mnh37,mnh37,50.0,1,2,1,1,1,1,1,1,1,1,5,9,5,8,5,5,5,5,5,5,5,17,5,16,6,5,5,5,5,16
mnh38,mnh38,50.0,1,1,1,1,4,1,1,1,1,1,10,10,10,14,11,10,11,11,10,11,11,10,11,10,11,11,11,11,11,10
mnh39,mnh39,50.0,1,1,1,1,1,4,1,1,5,1,1,1,1,1,1,1,1,1,11,1,1,1,1,1,10,1,1,1,1,1
mnh40,mnh40,50.0,1,1,1,1,2,1,1,1,1,1,9,9,9,11,1,9,1,1,7,1,1,9,1,9,5,1,1,1,1,9
mnh41,mnh41,50.0,1,1,10,1,6,7,1,1,8,10,17,17,17,17,10,17,10,14,16,10,11,19,11,17,11,10,10,11,12,17
mnh42,mnh42,50.0,1,1,7,1,1,1,1,3,4,7,7,7,7,7,10,17,10,10,10,10,10,22,10,22,10,10,10,10,10,22
mnh43,mnh43,50.0,1,1,1,1,1,3,8,6,1,1,1,1,1,28,10,31,10,10,10,10,20,1,20,1,20,10,23,20,23,1
mnh44,mnh44,50.0,1,1,1,6,1,1,2,2,1,1,1,1,1,1,10,1,17,19,1,17,15,21,15,21,16,10,10,16,10,21
mnh45,mnh45,50.0,1,1,1,3,1,1,1,2,1,17,5,5,5,5,5,5,5,5,5,5,9,5,9,5,9,5,5,9,5,5
mnh46,mnh46,50.0,1,3,1,3,1,7,3,3,3,1,15,15,15,15,10,15,10,10,14,10,10,21,11,18,10,10,10,10,10,20
mnh47,mnh47,50.0,1,1,1,1,2,4,1,1,1,1,7,7,7,7,12,16,10,12,9,10,11,7,11,7,11,12,12,11,12,7
lpsh0,lpsh0,1.0,1,1,1,3,1,1,1,1,3,1,4,4,4,17,7,4,11,7,4,11,7,20,7,21,7,12,12,7,13,21
lpsh1,lpsh1,1.0,1,2,1,2,1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9
lpsh2,lpsh2,1.0,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,7,6,1,6,1
lpsh3,lpsh3,1.0,0,0,0,1,0,1,1,1,0,15,3,3,3,3,3,3,8,3,3,8,3,3,5,3,5,3,9,6,9,14
lpsh4,lpsh4,1.0,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1,1,0,1,0,11
lpsh5,lpsh5,1.0,1,1,1,1,1,7,1,1,1,1,8,8,17,8,8,14,8,8,8,12,8,8,8,8,8,13,13,8,13,8
lpsh6,lpsh6,1.0,1,1,1,1,1,1,1,1,1,21,1,1,15,1,1,1,7,1,11,7,1,15,1,15,1,1,1,6,1,15
lpsh7,lpsh7,1.0,1,1,1,1,1,1,2,3,1,0,1,0,1,1,1,0,1,1,1,1,5,1,5,1,5,8,8,5,8,1
lpsh8,lpsh8,1.0,0,1,1,1,1,2,1,1,1,1,4,3,3,3,3,3,3,3,3,3,3,6,3,6,3,3,3,3,3,6
lpsh9,lpsh9,1.0,1,1,5,1,1,3,1,1,1,18,9,12,9,10,7,9,7,7,7,7,7,15,7,9,7,7,7,7,7,13
lpsh10,lpsh10,1.0,1,1,1,1,2,1,4,5,1,19,1,1,16,15,7,1,7,7,1,7,7,1,7,1,7,7,7,7,7,1
lpsh11,lpsh11,1.0,1,1,5,1,3,1,1,1,1,7,7,10,7,10,7,10,7,7,7,7,7,7,7,7,7,7,7,7,7,7
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,4,4,1,1,13,15,13,13,10,13,10,10,7,10,9,13,9,13,9,10,12,9,12,21
lpsnh1,lpsnh1,1.0,1,1,6,4,1,1,3,1,1,23,8,13,8,8,9,14,9,9,8,9,9,21,11,21,10,9,9,10,9,22
lpsnh2,lpsnh2,1.0,1,1,1,1,1,3,4,1,1,1,6,6,6,6,6,6,6,10,6,6,6,6,6,6,6,9,9,6,9,6
lpsnh3,lpsnh3,1.0,3,1,1,1,2,1,1,1,5,23,17,1,17,1,1,1,1,1,16,1,10,17,12,17,10,14,14,10,14,17
lpsnh4,lpsnh4,1.0,1,1,11,7,4,5,1,1,1,11,12,12,15,12,14,12,12,14,12,12,13,17,13,17,13,14,14,13,14,17
lpsnh5,lpsnh5,1.0,1,1,9,1,1,1,1,6,1,9,9,9,9,9,13,9,9,13,9,9,12,9,12,9,12,13,13,12,13,15
lpsnh6,lpsnh6,1.0,1,1,1,4,2,1,1,1,1,1,16,1,1,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lpsnh7,lpsnh7,1.0,1,1,1,1,8,10,11,1,1,13,15,15,15,32,15,38,17,15,15,17,15,15,15,15,15,15,15,15,15,15
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,1,3,1,1,14,14,14,14,5,14,5,5,5,5,5,14,5,14,5,10,8,7,8,14
lpsnh9,lpsnh9,1.0,6,1,1,8,5,1,1,1,1,1,1,18,1,1,1,19,1,1,17,1,16,1,16,20,16,1,1,16,1,20
lpsnh10,lpsnh10,1.0,1,1,1,2,1,2,2,2,2,1,1,18,1,17,5,19,1,5,1,1,1,1,1,1,1,10,10,1,10,23
lpsnh11,lpsnh11,1.0,1,1,5,1,1,1,1,1,1,5,12,12,12,12,10,12,10,10,7,10,10,14,10,17,10,10,10,10,10,17
lpsnh12,lpsnh12,1.0,1,1,4,1,2,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,9,5,9,5,5,5,5,5,12
lpsnh13,lpsnh13,1.0,1,1,4,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,7,4,4,4,4,4,4,4
lpsnh14,lpsnh14,1.0,1,1,9,1,7,1,1,1,1,9,9,9,19,9,9,9,9,9,9,9,12,26,12,26,12,16,16,12,16,26
lpsnh15,lpsnh15,1.0,1,2,1,2,1,4,2,5,2,18,12,1,14,1,1,1,1,1,1,1,1,14,1,14,1,10,10,1,10,14
lpsnh16,lpsnh16,1.0,1,1,1,1,1,1,1,1,6,1,1,1,1,1,9,16,9,12,13,9,9,1,9,1,9,9,9,9,9,28
lpsnh17,lpsnh17,1.0,1,1,1,1,1,1,1,1,14,32,1,1,1,1,1,1,1,1,1,1,1,1,21,1,21,1,1,21,1,30
lpsnh18,lpsnh18,1.0,1,1,1,1,1,2,1,1,1,13,10,10,10,10,1,10,1,1,1,1,1,12,1,12,1,1,1,1,1,12
lpsnh19,lpsnh19,1.0,1,1,1,1,3,8,1,1,10,1,11,11,11,11,11,20,11,14,18,11,11,11,11,11,11,11,11,11,11,25
lpsnh20,lpsnh20,1.0,1,1,1,8,5,7,6,6,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lpsnh21,lpsnh21,1.0,1,1,1,1,1,2,5,4,6,1,1,1,1,12,9,14,9,9,1,9,7,17,7,17,7,9,9,7,9,18
lpsnh22,lpsnh22,1.0,3,1,1,1,1,1,4,4,1,24,1,1,19,16,7,1,7,7,1,7,7,1,13,1,13,15,15,13,15,1
lpsnh23,lpsnh23,1.0,1,1,8,1,5,1,1,1,1,11,18,20,18,19,15,20,15,15,11,15,15,18,15,18,15,15,15,15,15,21
lpsnh24,lpsnh24,1.0,2,1,1,1,1,4,1,1,1,1,19,23,19,20,8,19,8,8,6,8,14,19,14,19,14,8,8,14,8,27
lpsnh25,lpsnh25,1.0,1,1,7,1,4,5,1,1,1,17,7,7,7,13,7,7,12,7,7,12,7,15,11,15,7,7,7,7,7,15
lpsnh26,lpsnh26,1.0,3,1,1,1,2,1,4,4,7,1,9,9,9,9,9,9,9,9,16,9,13,28,13,9,13,9,9,13,15,26
lpsnh27,lpsnh27,1.0,1,1,1,3,2,1,1,1,1,1,11,11,11,11,7,11,7,7,9,7,7,11,7,11,7,7,7,7,7,13
lpsnh28,lpsnh28,1.0,1,2,1,2,1,2,3,3,2,1,1,1,1,1,1,1,1,8,1,1,1,13,1,11,1,7,7,1,7,12
lpsnh29,lpsnh29,1.0,1,1,1,9,1,5,7,7,9,1,1,1,1,1,11,1,11,11,1,11,13,1,13,1,13,11,11,13,11,1
lpsnh30,lpsnh30,1.0,1,1,8,1,1,1,1,3,5,7,9,9,9,15,9,9,9,9,14,9,9,18,9,17,9,9,9,9,9,17
lpsnh31,lpsnh31,1.0,1,1,1,1,1,1,1,1,1,2,5,5,5,5,8,5,8,8,10,8,8,5,8,5,8,8,8,8,8,5
lpsnh32,lpsnh32,1.0,1,2,13,6,1,2,2,2,8,13,13,21,13,19,15,19,15,15,13,15,16,23,16,23,16,15,15,16,15,23
lpsnh33,lpsnh33,1.0,1,1,9,1,5,8,1,1,1,9,9,17,9,17,9,18,9,9,9,9,13,20,13,21,15,9,9,15,9,21
lpsnh34,lpsnh34,1.0,2,1,1,1,1,1,1,5,1,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,9,7,12
lpsnh35,lpsnh35,1.0,1,1,8,1,1,1,1,1,1,8,8,11,8,11,8,11,8,8,8,8,8,14,8,14,8,8,8,8,8,18
lpmh0,lpmh0,1.0,1,3,1,4,1,6,4,7,4,10,10,16,10,10,12,10,15,12,10,15,12,10,12,10,12,12,12,12,12,22
lpmh1,lpmh1,1.0,1,1,1,1,1,1,1,1,7,46,1,1,1,1,8,1,8,22,0,8,20,44,20,44,20,22,22,20,0,44
lpmh2,lpmh2,1.0,1,1,8,1,2,1,4,4,1,14,14,24,29,23,19,24,19,19,22,19,20,0,21,32,20,19,19,20,19,34
lpmh3,lpmh3,1.0,1,1,1,8,2,4,5,5,0,1,1,19,1,1,0,1,0,0,16,0,0,0,0,1,0,10,0,0,0,40
lpmh4,lpmh4,1.0,1,1,15,1,1,2,14,12,1,1,16,21,22,16,16,16,18,16,16,18,16,26,16,16,16,16,16,16,16,16
lpmh5,lpmh5,1.0,1,1,1,1,2,4,1,1,5,1,8,13,15,8,8,8,8,8,8,8,8,8,12,8,10,8,8,10,8,8
lpmh6,lpmh6,1.0,1,1,10,9,3,1,1,7,1,48,22,22,23,22,13,22,13,13,13,13,14,47,14,41,15,13,13,15,13,45
lpmh7,lpmh7,1.0,1,1,1,1,1,2,1,4,6,1,8,8,34,8,8,8,13,14,30,13,8,8,8,8,8,0,0,12,0,8
lpmh8,lpmh8,1.0,1,5,15,13,3,5,11,11,13,15,15,15,40,15,15,15,33,15,15,33,15,0,31,42,15,15,35,27,35,42
lpmh9,lpmh9,1.0,1,1,12,11,2,8,9,9,11,12,47,0,47,18,18,18,18,18,45,18,25,49,26,54,26,32,32,26,32,57
lpmh10,lpmh10,1.0,1,1,12,1,1,7,8,1,10,12,12,12,23,12,12,12,12,18,12,12,12,12,14,25,12,12,16,12,16,25
lpmh11,lpmh11,1.0,1,1,11,6,1,1,1,1,1,11,18,18,18,18,11,22,11,11,11,11,11,18,11,18,11,14,14,11,14,18
lpmnh0,lpmnh0,1.0,1,1,12,1,1,4,7,1,1,41,35,37,35,35,1,35,1,15,33,1,1,39,1,40,1,1,1,1,1,40
lpmnh1,lpmnh1,1.0,1,1,1,1,1,1,10,4,11,1,27,27,27,31,1,27,1,1,25,1,1,40,1,38,1,1,1,1,1,38
lpmnh2,lpmnh2,1.0,1,1,1,1,3,4,1,1,1,47,1,1,1,1,16,1,10,16,27,10,11,36,11,36,11,16,16,11,16,39
lpmnh3,lpmnh3,1.0,1,1,1,5,1,1,1,1,3,1,1,14,18,14,1,14,1,1,1,1,7,23,7,1,8,11,11,10,13,1
lpmnh4,lpmnh4,1.0,1,1,1,7,1,1,2,1,4,1,1,1,1,19,1,22,1,1,1,1,1,1,10,1,10,14,17,11,17,1
lpmnh5,lpmnh5,1.0,1,1,1,10,5,1,1,1,8,12,12,27,12,24,18,27,18,18,22,18,16,32,16,32,16,20,19,16,19,35
lpmnh6,lpmnh6,1.0,1,1,1,3,1,1,1,1,3,1,1,1,1,1,5,1,5,5,19,5,5,25,5,24,11,18,5,11,5,24
lpmnh7,lpmnh7,1.0,1,1,1,1,5,6,1,1,1,1,1,1,1,1,1,1,1,1,17,1,10,1,10,1,10,12,1,10,11,1
lpmnh8,lpmnh8,1.0,4,7,1,7,1,11,7,7,7,1,12,12,12,22,16,12,15,16,12,15,14,12,14,24,14,16,18,14,18,24
lpmnh9,lpmnh9,1.0,1,4,1,1,1,1,1,1,1,1,1,24,1,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26
lpmnh10,lpmnh10,1.0,1,3,1,8,1,4,3,6,8,1,13,13,13,13,1,15,1,1,1,1,1,18,1,18,1,11,1,1,1,18
lpmnh11,lpmnh11,1.0,1,1,1,12,3,6,5,7,10,13,25,13,26,24,13,13,13,13,21,13,15,28,15,29,15,16,17,15,17,29
lpmnh12,lpmnh12,1.0,1,9,1,9,7,9,9,10,9,31,16,24,16,22,16,16,16,16,16,16,18,16,18,16,18,19,19,18,19,27
lpmnh13,lpmnh13,1.0,1,1,1,1,1,1,1,1,1,39,1,1,1,26,1,29,9,1,16,9,7,32,8,33,7,15,10,7,10,33
lpmnh14,lpmnh14,1.0,1,1,1,1,3,1,1,1,1,1,1,16,1,1,7,27,9,15,7,9,7,34,7,34,7,12,10,7,11,34
lpmnh15,lpmnh15,1.0,1,7,1,7,4,7,12,13,16,1,18,18,18,30,18,18,18,26,18,18,18,18,20,18,18,21,21,18,21,42
lpmnh16,lpmnh16,1.0,9,11,1,11,8,11,13,11,14,37,1,1,31,25,19,26,1,21,22,1,1,1,1,1,1,20,20,1,20,34
lpmnh17,lpmnh17,1.0,1,1,1,1,1,3,6,1,1,1,17,24,17,21,8,24,8,8,8,8,9,29,11,29,10,16,16,10,16,33
lpmnh18,lpmnh18,1.0,1,1,1,1,1,1,2,2,1,19,1,1,1,1,1,1,1,8,1,1,1,14,1,11,5,1,7,5,7,13
lpmnh19,lpmnh19,1.0,1,1,4,1,1,1,1,1,1,5,8,8,8,8,13,8,8,13,17,8,8,8,12,8,10,13,13,10,13,8
lpmnh20,lpmnh20,1.0,1,1,1,1,2,1,12,1,1,1,1,30,1,26,14,36,14,14,14,14,18,1,19,37,18,14,14,18,14,38
lpmnh21,lpmnh21,1.0,1,9,1,8,7,8,11,11,8,1,28,1,29,1,1,1,1,1,26,1,15,30,15,30,15,20,20,15,23,30
lpmnh22,lpmnh22,1.0,1,1,1,1,2,1,1,1,1,1,1,16,22,1,1,21,1,1,14,1,1,1,1,1,1,1,1,1,1,26
lpmnh23,lpmnh23,1.0,1,1,1,8,2,3,7,5,9,20,1,1,1,1,1,1,1,1,17,1,1,19,1,1,12,15,15,12,15,18
lpmnh24,lpmnh24,1.0,1,1,6,5,1,1,1,1,1,32,25,9,28,9,12,9,12,12,22,12,12,9,12,9,12,12,12,16,17,9
lpmnh25,lpmnh25,1.0,1,4,1,4,3,4,4,4,4,16,13,1,14,1,1,1,1,1,1,1,9,14,1,14,1,11,1,1,1,14
lpmnh26,lpmnh26,1.0,4,1,1,1,3,6,1,7,1,1,10,33,34,10,11,33,11,20,32,11,15,10,11,35,11,18,18,11,19,35
lpmnh27,lpmnh27,1.0,1,1,10,1,6,1,1,1,8,10,10,10,10,24,11,27,11,11,21,11,11,10,11,10,18,20,20,18,20,10
lpmnh28,lpmnh28,1.0,2,1,1,1,1,1,8,1,11,1,33,25,13,30,13,25,13,13,13,13,13,13,13,13,13,23,18,13,18,13
lpmnh29,lpmnh29,1.0,1,1,1,1,2,4,1,1,1,1,1,1,21,19,10,1,10,17,1,10,10,26,10,23,10,10,10,10,10,23
lpmnh30,lpmnh30,1.0,1,1,5,4,1,1,1,1,1,40,5,5,5,23,7,30,7,7,7,17,13,5,13,34,13,19,7,13,7,37
lpmnh31,lpmnh31,1.0,1,1,1,1,4,1,1,1,13,29,1,1,1,1,17,1,17,17,1,17,16,22,16,1,16,19,19,16,19,1
lpmnh32,lpmnh32,1.0,1,1,1,1,2,6,1,1,7,1,1,19,1,1,12,22,9,12,15,9,9,26,9,25,9,12,12,9,12,25
lpmnh33,lpmnh33,1.0,3,1,9,7,1,1,1,5,8,12,18,30,41,18,18,30,18,18,25,18,18,42,18,43,18,18,21,18,21,43
lpmnh34,lpmnh34,1.0,1,1,5,1,1,1,3,3,4,56,47,47,52,47,6,49,6,6,34,6,6,47,6,47,6,16,6,8,6,55
lpmnh35,lpmnh35,1.0,1,1,1,8,5,1,1,1,1,1,1,1,1,1,12,39,30,12,35,30,12,1,12,1,12,12,12,12,33,1
lphh0,lphh0,1.0,1,2,13,11,1,3,6,6,3,16,47,16,48,0,33,16,37,33,41,37,34,16,36,16,34,33,33,34,39,49
lphh1,lphh1,1.0,1,1,12,1,3,1,1,4,1,16,17,17,17,17,18,33,24,18,17,24,22,40,22,17,22,0,18,22,18,37
lphh2,lphh2,1.0,1,1,1,1,1,1,1,1,6,31,1,1,29,1,11,27,11,18,20,11,14,1,15,1,13,16,16,13,16,1
lphh3,lphh3,1.0,1,5,23,19,1,14,5,5,21,68,54,47,55,47,24,53,31,24,24,31,24,54,0,54,24,24,24,24,24,58
lphh4,lphh4,1.0,1,1,0,1,1,5,7,0,11,20,35,35,36,35,22,35,22,22,34,22,22,0,27,0,22,30,22,26,22,0
lphh5,lphh5,1.0,2,1,9,1,1,3,4,1,7,0,18,18,48,42,38,45,37,38,28,37,29,50,29,0,29,38,38,36,38,0
lphh6,lphh6,1.0,0,1,1,1,4,1,7,12,26,72,32,32,64,32,32,49,32,32,32,32,34,68,36,68,39,32,32,36,32,68
lphh7,lphh7,1.0,1,1,11,8,2,1,6,6,8,10,44,15,56,15,22,43,22,32,20,22,22,72,22,65,26,32,32,22,36,69
lphh8,lphh8,1.0,1,1,15,12,1,3,7,8,12,51,15,47,49,46,0,15,25,0,15,25,21,15,21,50,21,0,0,23,0,50
lphh9,lphh9,1.0,1,1,1,21,1,11,6,6,15,1,38,38,38,39,26,43,26,26,26,26,26,45,28,0,28,34,37,28,37,49
lphh10,lphh10,1.0,1,1,1,40,13,22,36,28,1,0,43,58,70,43,43,0,49,43,55,49,43,64,43,64,46,53,43,48,43,76
lphh11,lphh11,1.0,1,1,9,1,2,1,1,1,6,1,44,50,44,45,25,49,25,35,43,25,25,60,25,55,25,32,25,27,25,56
lphnh0,lphnh0,1.0,1,1,1,1,2,30,34,32,37,98,49,85,49,79,49,83,55,75,77,55,50,49,51,49,51,58,69,51,69,49
lphnh1,lphnh1,1.0,1,23,61,23,21,29,33,33,53,116,72,72,93,72,76,72,74,90,74,74,74,110,74,96,74,89,77,74,82,109
lphnh2,lphnh2,1.0,3,7,26,4,2,9/10,8,8,18,24,45,48,51,45,24,49,24,24,24,24,24,64,24,53,31,42,38,31,38,57
lphnh3,lphnh3,1.0,1,5,15,5,2,5,5,7,11,53,17,17,48,17,25,42,25,25,36,27,25,49,25,49,25,33,30,25,30,49
lphnh4,lphnh4,1.0,1,1,18,1,3,1,8,10,17,88,28,38,49,28,30,38,30,30,30,30,30,52,30,52,34,30,36,30,36,71
lphnh5,lphnh5,1.0,1,1,1,16,4,1,7,6,11,55,28,30,33,28,23,30,23,26,27,23,1,33,1,33,1,23,23,1,23,49
lphnh6,lphnh6,1.0,1,2,15,10,1,2,2,2,2,43,24,24,36,24,25,24,25,25,24,25,25,24,25,40,25,25,25,25,28,41
lphnh7,lphnh7,1.0,1,1,19,1,6,1,11,11,1,19,19,47,57,49,19,47,19,19,44,19,24,59,24,60,27,38,35,27,35,60
lphnh8,lphnh8,1.0,1,8,1,6,2,6,6,15,18,58,1,37,40,1,1,37,25,1,1,26,1,47,1,1,1,1,1,24,30,1
lphnh9,lphnh9,1.0,1,1,14,9,1,1,5,5,8,103,47,57,47,52,25,56,25,37,46,25,28,84,35,47,28,37,37,28,42,81
lphnh10,lphnh10,1.0,1,1,18,17,2,9,12,1,16,56,35,18,37,18,18,33,18,18,32,18,18,55,24,50,18,30,27,18,29,50
lphnh11,lphnh11,1.0,1,1,18,13,1,1,11,7,1,18,36,22,39,31,26,22,26,26,22,26,26,43,26,49,26,26,30,27,30,49
lphnh12,lphnh12,1.0,1,3,22,19,1,5,12,15,3,22,44,43,45,40,22,42,22,22,33,29,22,93,22,83,23,31,22,27,22,90
