id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mnh13,mnh13,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2
mnh14,mnh14,50.0,1,1,1,1,1,9,1,1,9,9,5,9,9,5,5,9,9,6,6,6,6,6,6,6,6,6,6,6,6,6
mnh15,mnh15,50.0,1,1,1,1,1,11,1,1,1,1,1,9,9,1,1,9,10,3,6,3,3,3,3,3,3,3,3,3,5,3
mnh16,mnh16,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,10,1,11,1,1,1,4,4,4,4,7
mnh17,mnh17,50.0,1,1,1,1,13,14,16,16,14,15,2,14,14,2,2,14,14,3,3,11,3,10,4,4,5,5,5,5,5,9
mnh18,mnh18,50.0,1,1,1,1,1,1,11,11,1,1,1,9,1,1,1,1,1,1,1,7,1,8,1,1,1,1,4,5,1,1
mnh19,mnh19,50.0,1,1,1,1,1,1,1,21,1,1,1,1,1,1,1,17,18,1,1,1,11,15,4,4,4,4,5,4,8,4
mnh20,mnh20,50.0,1,1,1,1,1,7,11,10,7,7,1,7,7,1,1,9,9,1,1,1,1,1,1,1,1,1,1,1,6,1
mnh21,mnh21,50.0,1,1,9,2,2,1,1,1,1,1,2,1,1,2,2,1,1,3,3,2,7,2,5,5,5,5,5,5,5,5
mnh22,mnh22,50.0,1,1,1,1,2,1,1,1,1,1,6,1,1,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2
mnh23,mnh23,50.0,1,1,1,1,1,1,1,1,1,1,1,1,12,1,1,12,12,1,1,1,8,11,1,1,1,1,1,6,7,1
mnh24,mnh24,50.0,1,1,1,1,1,1,1,1,1,1,8,1,1,8,8,1,1,8,8,8,8,8,8,8,8,8,10,8,8,12
mnh25,mnh25,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1
mnh26,mnh26,50.0,1,1,1,1,1,1,1,63,1,1,1,1,1,1,1,1,1,62,62,1,62,1,35,35,49,49,49,49,59,49
mnh27,mnh27,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,38,2,2,1,2,1,4,4,4,4,5,4,4,36
mnh28,mnh28,50.0,16,1,5,5,5,15,1,1,1,1,5,1,1,5,5,1,1,5,12,5,5,5,6,7,5,5,5,5,9,11
mnh29,mnh29,50.0,1,1,1,1,1,15,16,15,15,15,1,15,15,2,2,15,15,2,2,2,2,2,2,2,5,2,2,2,2,8
mnh30,mnh30,50.0,1,1,1,1,1,7,7,7,7,7,1,7,7,1,1,8,7,1,1,1,1,1,4,4,4,4,4,5,4,6
mnh31,mnh31,50.0,1,1,2,2,2,1,1,1,1,1,2,1,1,2,2,1,1,2,2,2,2,2,4,6,4,4,4,4,4,8
mnh32,mnh32,50.0,1,1,1,2,2,11,1,1,10,10,9,10,10,2,2,10,10,3,3,8,3,8,6,6,5,5,5,5,5,5
mnh33,mnh33,50.0,1,1,1,1,1,14,1,1,15,15,1,14,14,1,1,17,17,1,8,1,1,1,1,1,1,4,1,1,1,1
mnh34,mnh34,50.0,1,1,2,2,2,1,1,1,1,1,2,1,1,2,3,10,10,2,2,2,2,2,4,4,4,6,7,7,9,4
mnh35,mnh35,50.0,1,1,1,1,2,1,1,1,1,1,2,1,1,2,4,1,1,5,5,5,5,5,5,5,7,7,7,7,12,7
mnh36,mnh36,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,1,4,3,1,1,1,1,1,1,1,1,1
mnh37,mnh37,50.0,1,11,1,1,1,12,11,11,12,12,1,13,13,1,1,13,13,8,8,1,9,1,4,4,4,4,4,4,4,5
mnh38,mnh38,50.0,1,1,1,1,11,15,1,1,1,1,6,1,1,6,6,1,14,6,6,6,6,6,6,6,8,8,8,8,8,8
mnh39,mnh39,50.0,1,1,2,2,2,1,1,1,13,13,2,13,13,2,3,13,13,8,8,10,8,10,5,5,5,5,5,5,5,5
mnh40,mnh40,50.0,1,1,1,1,2,1,1,1,1,1,2,1,1,2,2,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3
mnh41,mnh41,50.0,1,1,2,2,2,17,1,1,13,13,2,10,10,7,2,16,16,2,2,6,2,6,2,2,2,2,2,2,2,5
mnh42,mnh42,50.0,1,2,2,2,2,2,2,2,9,9,2,2,2,2,2,2,14,2,6,2,2,2,2,2,5,5,5,5,5,5
mnh43,mnh43,50.0,1,1,1,1,1,15,16,15,15,15,1,15,15,1,1,15,15,1,12,1,1,1,2,2,2,2,2,2,8,2
mnh44,mnh44,50.0,16,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,13,1,13,6,1,1,1,1,1,11,1
mnh45,mnh45,50.0,1,1,1,1,1,10,11,11,8,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5
mnh46,mnh46,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,10,4,4,4,4,9,6,6,6,6,6,6,6,6
mnh47,mnh47,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,7,2,8,8,3,3,3,3,3,3,3,5,5,5,5,5,5
lpsh0,lpsh0,1.0,1,1,1,1,1,1,1,1,8,1,1,1,1,1,2,1,1,1,6,1,1,1,1,1,1,1,1,4,1,1
lpsh1,lpsh1,1.0,0,1,1,1,1,1,1,0,1,1,1,8,8,1,1,8,8,1,1,1,1,1,1,1,1,3,1,1,5,1
lpsh2,lpsh2,1.0,1,1,1,1,1,1,9,9,6,6,1,6,6,1,1,6,0,1,1,1,1,1,3,1,1,1,1,1,1,1
lpsh3,lpsh3,1.0,0,1,1,1,1,1,1,17,1,1,1,1,1,1,1,1,1,1,1,1,13,15,1,1,1,1,1,4,1,10
lpsh4,lpsh4,1.0,1,1,2,2,2,1,11,11,1,1,2,1,1,2,2,1,1,2,2,2,6,2,2,2,2,2,2,2,2,4
lpsh5,lpsh5,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,4,2,2,2,2
lpsh6,lpsh6,1.0,24,1,1,1,1,1,1,1,16,16,1,16,16,1,1,0,16,1,1,1,12,1,1,1,1,1,5,7,1,1
lpsh7,lpsh7,1.0,1,1,1,1,1,1,1,1,1,6,1,1,1,5,4,1,7,5,5,5,5,5,5,5,5,5,5,5,5,5
lpsh8,lpsh8,1.0,1,1,1,2,2,1,1,1,1,9,2,1,1,2,2,1,10,2,2,8,2,8,2,2,2,2,2,2,2,2
lpsh9,lpsh9,1.0,1,1,2,2,2,1,1,1,1,1,2,1,1,2,4,1,1,2,2,8,2,2,2,2,2,2,2,2,2,2
lpsh10,lpsh10,1.0,1,1,1,1,1,1,1,1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,1,1,1,4,13
lpsh11,lpsh11,1.0,1,1,1,1,1,6,6,6,8,7,1,7,7,1,1,7,7,1,1,1,1,1,0,0,1,1,5,1,1,1
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1,2,2,6,2,6,3,3,2,2,2,4,2,2
lpsnh1,lpsnh1,1.0,1,1,3,3,3,1,1,1,1,1,3,1,1,3,3,1,1,3,3,10,3,12,3,3,5,5,5,7,5,5
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,9,1,1,1,1,1,1,1,2,1,8,1,1,1,1,1,1,1,1,1,1,1,6,1
lpsnh3,lpsnh3,1.0,1,1,1,4,4,1,1,1,1,1,4,1,1,4,8,1,12,4,4,4,4,4,4,4,4,4,4,4,11,4
lpsnh4,lpsnh4,1.0,15,1,3,3,3,1,1,14,1,1,3,1,1,3,5,1,1,3,3,3,3,3,3,3,3,3,3,3,6,3
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,5,5,5,5,5,5,5,5
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,6,6,1,1,1,3,3,3,3,3,3,4,5
lpsnh7,lpsnh7,1.0,1,1,2,2,2,1,1,1,1,11,2,13,1,2,2,1,1,2,2,2,2,2,2,2,2,2,6,2,2,2
lpsnh8,lpsnh8,1.0,1,1,1,1,1,6,6,6,6,6,1,6,6,1,1,6,6,2,1,3,1,3,1,1,1,1,1,1,1,1
lpsnh9,lpsnh9,1.0,1,1,1,3,3,1,25,25,22,22,20,21,23,6,6,24,24,6,6,6,6,6,9,9,9,9,9,9,19,9
lpsnh10,lpsnh10,1.0,1,1,1,1,12,1,1,1,1,1,1,1,13,1,1,13,13,5,5,1,5,8,1,1,2,2,2,2,2,4
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,10,10,1,1,1,1,1,1,1,1,1,1,1,7,6,1,2,1,1,1,1,1,1,1
lpsnh12,lpsnh12,1.0,1,1,11,3,3,12,1,16,12,12,3,12,14,10,3,12,12,9,9,3,9,3,3,3,3,7,3,6,3,8
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,6,6,1,1,1,3,3,1,1,4,1,1,1
lpsnh14,lpsnh14,1.0,1,1,3,3,3,8,1,1,1,1,3,1,1,3,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3
lpsnh15,lpsnh15,1.0,1,1,1,1,1,1,1,22,1,1,7,1,1,7,7,18,18,7,7,7,7,7,12,12,12,12,12,12,12,12
lpsnh16,lpsnh16,1.0,1,1,1,1,1,1,10,1,1,1,1,1,9,1,1,9,9,6,6,1,6,1,1,1,1,1,1,1,1,4
lpsnh17,lpsnh17,1.0,1,1,1,1,1,1,12,10,1,1,1,1,1,1,2,9,1,1,8,1,1,1,3,1,1,1,1,4,1,7
lpsnh18,lpsnh18,1.0,1,1,13,1,1,1,1,1,1,1,2,1,1,2,2,14,14,2,2,12,2,12,6,6,6,6,6,6,9,6
lpsnh19,lpsnh19,1.0,1,1,1,1,1,1,18,18,1,1,1,1,1,3,2,1,1,3,3,3,3,3,8,8,8,8,8,11,12,13
lpsnh20,lpsnh20,1.0,1,2,2,2,2,13,13,13,13,13,2,14,14,2,7,14,14,8,8,2,8,12,8,8,8,8,8,8,8,8
lpsnh21,lpsnh21,1.0,1,3,3,3,3,8,8,8,8,8,3,8,8,3,3,8,10,3,3,3,3,3,3,3,3,5,3,3,3,6
lpsnh22,lpsnh22,1.0,1,2,2,2,2,2,2,19,2,2,2,2,2,2,6,18,18,14,2,16,2,16,2,2,2,9,2,2,11,12
lpsnh23,lpsnh23,1.0,1,1,2,2,2,11,11,11,11,11,2,11,11,2,2,14,12,2,2,2,2,2,4,4,4,7,4,4,4,4
lpsnh24,lpsnh24,1.0,1,20,1,1,1,20,20,22,20,20,1,20,20,1,1,21,20,4,4,4,4,4,4,4,5,5,5,5,10,16
lpsnh25,lpsnh25,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,6,3,6,3,3,3,3,3,3,3,3
lpsnh26,lpsnh26,1.0,1,1,2,3,3,19,1,1,19,19,15,19,19,3,3,19,19,3,3,13,12,13,3,3,3,3,6,6,11,3
lpsnh27,lpsnh27,1.0,1,1,3,3,3,10,1,1,1,1,3,1,1,3,3,1,1,5,5,7,6,7,3,3,3,3,3,3,3,3
lpsnh28,lpsnh28,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lpsnh29,lpsnh29,1.0,1,1,1,1,1,1,1,1,1,1,2,1,1,2,5,1,1,6,6,6,6,6,6,6,7,7,7,7,10,7
lpsnh30,lpsnh30,1.0,13,1,1,1,1,1,12,1,1,1,1,1,1,1,2,1,1,3,3,8,3,8,5,4,3,7,3,3,3,3
lpsnh31,lpsnh31,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,1,1,16,1,17,1,1,1,1,5,1,9,11
lpsnh32,lpsnh32,1.0,1,1,1,1,1,1,1,1,7,7,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,5,1
lpsnh33,lpsnh33,1.0,1,1,1,4,4,11,1,1,1,1,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4,4,4,4,7
lpsnh34,lpsnh34,1.0,1,1,20,1,1,1,1,24,1,1,1,1,1,19,1,23,23,15,15,1,15,1,11,9,9,9,9,12,9,9
lpsnh35,lpsnh35,1.0,1,2,2,3,3,2,2,12,2,2,3,2,2,3,3,2,2,3,3,3,3,3,4,4,4,4,4,4,4,4
lpmh0,lpmh0,1.0,1,1,1,1,1,1,1,1,1,1,15,16,18,1,1,18,18,3,3,13,3,13,6,6,0,0,0,0,0,0
lpmh1,lpmh1,1.0,1,1,1,1,1,40,37,37,39,39,5,39,39,5,5,39,39,5,5,34,5,35,5,5,7,7,7,7,22,23
lpmh2,lpmh2,1.0,1,4,4,5,5,4,4,4,4,4,5,4,4,5,6,4,4,16,5,18,5,18,5,5,12,5,10,11,5,15
lpmh3,lpmh3,1.0,1,25,0,0,0,14,18,23,15,15,0,15,15,0,0,15,15,0,0,0,0,0,7,7,9,10,9,9,9,12
lpmh4,lpmh4,1.0,1,1,1,1,1,1,11,1,1,1,1,1,1,1,1,1,1,0,0,2,0,2,6,6,0,8,8,8,8,0
lpmh5,lpmh5,1.0,1,1,2,2,2,19,19,19,19,19,3,19,19,18,5,20,19,0,0,6,14,17,0,0,0,0,0,9,0,13
lpmh6,lpmh6,1.0,25,24,1,1,1,22,23,23,1,1,2,1,1,10,2,1,1,5,2,2,2,2,2,2,0,0,0,0,0,0
lpmh7,lpmh7,1.0,1,1,1,1,17,1,1,1,0,0,16,29,30,2,0,0,30,5,5,2,12,2,5,6,8,8,8,8,10,11
lpmh8,lpmh8,1.0,1,26,1,1,1,1,1,1,1,1,2,1,1,23,2,1,1,5,5,2,21,0,5,5,5,5,5,5,5,9
lpmh9,lpmh9,1.0,1,2,2,2,2,2,2,2,22,22,2,22,22,0,2,22,22,0,17,2,0,2,0,0,0,0,7,0,12,15
lpmh10,lpmh10,1.0,0,0,11,0,0,12,0,0,12,12,0,12,12,0,0,12,15,2,9,2,2,2,4,4,2,2,2,6,2,8
lpmh11,lpmh11,1.0,1,19,1,1,1,1,1,1,17,17,2,1,1,3,2,1,1,3,3,15,3,15,0,0,11,11,13,11,11,11
lpmnh0,lpmnh0,1.0,1,22,21,1,1,22,22,22,26,26,1,26,26,1,5,26,26,6,15,20,14,20,8,8,8,8,8,8,8,13
lpmnh1,lpmnh1,1.0,1,1,1,1,1,28,28,28,28,28,1,28,32,24,4,32,32,1,19,22,1,22,13,13,13,13,13,15,13,17
lpmnh2,lpmnh2,1.0,27,1,1,1,1,24,25,1,1,1,19,1,1,1,1,1,1,4,4,4,4,4,6,5,4,11,9,4,4,16
lpmnh3,lpmnh3,1.0,1,1,1,1,2,1,1,1,1,1,2,1,1,2,2,12,12,2,2,2,8,2,2,2,4,4,4,4,5,6
lpmnh4,lpmnh4,1.0,1,1,1,1,1,1,1,1,1,1,1,33,33,1,4,33,36,1,1,1,1,30,1,6,14,14,14,14,14,21
lpmnh5,lpmnh5,1.0,1,1,1,1,1,17,17,17,20,20,2,20,20,2,2,20,27,3,3,2,3,15,4,4,6,6,6,6,7,8
lpmnh6,lpmnh6,1.0,1,1,1,1,1,23,24,24,16,16,1,16,16,1,3,16,20,1,1,11,8,1,1,1,1,1,6,1,1,1
lpmnh7,lpmnh7,1.0,1,1,1,2,2,1,21,20,1,1,2,1,1,2,2,1,19,5,5,17,5,17,5,5,10,10,13,10,10,16
lpmnh8,lpmnh8,1.0,1,2,5,5,5,2,2,2,22,23,14,22,22,14,15,22,22,14,14,14,14,14,14,14,14,18,14,14,19,14
lpmnh9,lpmnh9,1.0,1,1,2,3,4,1,1,1,1,25,4,1,1,4,10,26,1,11,11,4,11,4,11,11,16,16,16,18,16,16
lpmnh10,lpmnh10,1.0,1,1,1,1,1,1,1,1,1,1,5,1,1,5,5,1,1,5,5,5,5,5,8,8,8,8,8,8,8,8
lpmnh11,lpmnh11,1.0,1,1,4,4,28,34,36,29,31,31,4,31,32,26,4,31,31,4,4,25,4,25,9,4,23,10,15,10,19,21
lpmnh12,lpmnh12,1.0,1,1,5,5,5,31,35,1,23,23,8,23,23,8,8,23,23,10,10,8,10,8,12,14,12,12,12,12,12,19
lpmnh13,lpmnh13,1.0,1,2,2,2,17,25,29,28,21,24,2,2,2,2,2,2,2,2,2,12,2,15,4,2,2,6,5,2,8,2
lpmnh14,lpmnh14,1.0,1,1,1,11,1,22,12,12,17,17,3,19,16,3,3,16,21,4,4,4,4,4,4,4,8,8,9,8,8,8
lpmnh15,lpmnh15,1.0,1,27,1,1,1,30,27,27,30,30,14,30,30,14,14,30,30,14,14,14,14,14,19,19,19,19,19,19,19,22
lpmnh16,lpmnh16,1.0,1,1,1,1,1,1,1,1,1,1,11,1,1,21,11,1,27,11,11,11,11,11,11,11,11,11,11,11,11,11
lpmnh17,lpmnh17,1.0,1,1,1,1,17,26,28,1,1,1,1,1,1,1,1,23,19,1,1,12,1,12,6,6,3,3,8,8,3,3
lpmnh18,lpmnh18,1.0,1,4,4,4,4,15,17,17,15,15,13,15,15,4,4,15,15,4,4,4,4,4,4,4,8,8,8,8,9,10
lpmnh19,lpmnh19,1.0,1,5,7,7,7,5,5,5,5,5,7,5,5,7,9,5,5,17,18,7,17,7,7,7,7,7,12,7,16,7
lpmnh20,lpmnh20,1.0,1,1,1,2,2,30,30,30,30,32,2,30,33,2,7,33,33,2,2,27,2,27,2,2,14,14,16,14,17,14
lpmnh21,lpmnh21,1.0,1,2,3,3,26,2,2,2,29,29,4,29,29,4,4,34,34,4,4,19,4,21,4,4,4,4,4,15,4,4
lpmnh22,lpmnh22,1.0,1,19,1,1,1,1,1,18,1,1,3,16,16,10,3,17,17,3,3,3,3,3,3,3,3,3,3,3,3,3
lpmnh23,lpmnh23,1.0,1,2,2,4,4,2,2,2,20,20,4,20,20,18,7,20,20,4,17,4,4,4,13,13,14,15,14,14,14,14
lpmnh24,lpmnh24,1.0,1,1,1,1,1,1,1,1,16,16,1,16,16,1,1,16,16,1,1,1,1,1,2,2,4,4,9,4,4,4
lpmnh25,lpmnh25,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,6,1,6,1,1,1,1,1,1,1,3
lpmnh26,lpmnh26,1.0,1,18,1,1,17,18,18,18,24,24,1,24,24,1,1,24,24,15,15,2,15,2,2,2,3,3,3,3,3,14
lpmnh27,lpmnh27,1.0,1,1,1,1,1,1,1,1,1,13,4,15,1,4,4,1,1,4,4,4,12,4,4,4,4,4,4,4,4,4
lpmnh28,lpmnh28,1.0,1,1,1,1,1,11,11,11,11,11,1,11,11,1,2,11,11,5,5,1,5,1,1,1,1,1,1,1,1,1
lpmnh29,lpmnh29,1.0,1,1,1,1,1,19,1,1,19,19,1,20,20,1,1,20,20,2,2,2,2,16,2,2,2,2,7,2,10,14
lpmnh30,lpmnh30,1.0,1,1,1,1,1,1,21,18,1,15,11,1,16,1,1,16,16,1,1,1,10,1,1,1,1,1,1,3,5,7
lpmnh31,lpmnh31,1.0,1,1,1,1,11,13,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,10
lpmnh32,lpmnh32,1.0,1,1,1,1,1,1,14,14,11,11,1,11,11,1,1,11,11,1,1,1,1,1,3,3,4,4,4,4,4,4
lpmnh33,lpmnh33,1.0,1,1,1,1,1,1,1,1,25,25,1,25,25,23,4,25,28,1,1,1,1,1,12,11,14,14,17,14,14,14
lpmnh34,lpmnh34,1.0,1,1,10,1,1,13,28,28,19,19,1,19,19,1,1,22,26,1,1,9,1,9,1,1,6,6,6,7,8,6
lpmnh35,lpmnh35,1.0,18,14,1,1,1,14,14,14,14,14,1,14,14,1,1,14,14,12,1,1,1,1,5,5,6,6,8,6,6,9
lphh0,lphh0,1.0,1,47,7,11,11,52,49,49,49,49,46,49,49,19,18,49,0,22,22,42,22,0,0,0,26,32,31,26,33,38
lphh1,lphh1,1.0,1,1,1,1,1,30,27,27,30,32,2,34,30,2,2,30,30,3,23,3,3,3,4,4,19,0,9,11,18,21
lphh2,lphh2,1.0,1,2,2,2,2,34,2,2,34,34,2,34,34,33,2,39,34,2,2,2,24,26,8,2,9,11,11,11,11,23
lphh3,lphh3,1.0,1,55,2,2,4,55,55,55,0,0,54,55,55,52,27,55,55,37,37,51,37,50,37,38,37,37,40,37,42,47
lphh4,lphh4,1.0,1,1,1,1,1,43,37,37,38,38,1,40,38,35,14,38,38,1,1,33,28,1,20,18,16,21,22,24,26,16
lphh5,lphh5,1.0,1,1,1,1,1,1,0,44,1,34,1,1,1,30,1,38,1,1,1,27,20,27,5,5,10,10,11,10,10,15
lphh6,lphh6,1.0,1,1,1,3,3,48,28,28,29,29,6,31,32,6,0,47,36,20,20,24,22,24,10,7,7,7,7,13,7,18
lphh7,lphh7,1.0,32,1,1,1,1,29,1,1,1,1,20,1,27,1,3,27,27,15,15,16,13,16,1,1,12,11,11,11,11,12
lphh8,lphh8,1.0,1,1,1,1,5,69,76,0,69,72,5,69,69,8,8,69,69,10,10,8,10,8,16,17,14,14,14,14,21,60
lphh9,lphh9,1.0,1,4,4,46,4,47,56,54,47,47,41,49,47,39,6,47,50,17,0,17,17,17,17,18,35,23,24,25,28,31
lphh10,lphh10,1.0,0,3,3,3,7,37,36,58,37,37,9,40,40,35,9,41,56,15,15,9,15,9,18,18,21,21,24,27,21,29
lphh11,lphh11,1.0,1,39,38,1,1,39,0,48,43,43,1,45,43,37,4,46,46,34,33,1,32,1,0,0,0,0,0,23,0,24
lphnh0,lphnh0,1.0,1,64,4,4,55,1,63,63,59,59,9,60,59,53,12,59,59,30,30,30,46,51,31,30,30,30,32,30,34,41
lphnh1,lphnh1,1.0,1,1,2,2,2,35,33,39,33,33,2,33,33,29,2,33,33,10,10,8,10,8,17,12,18,21,21,23,25,18
lphnh2,lphnh2,1.0,1,1,23,2,4,24,28,32,24,24,20,24,24,6,6,24,24,17,6,6,6,6,8,8,14,8,11,11,8,13
lphnh3,lphnh3,1.0,47,34,9,11,11,34,45,45,34,34,11,34,34,31,17,40,38,11,11,11,11,30,22,19,24,24,24,28,24,24
lphnh4,lphnh4,1.0,1,36,1,1,1,28,30,35,1,1,26,1,1,4,4,1,1,22,21,4,4,23,7,7,7,7,7,15,17,19
lphnh5,lphnh5,1.0,1,2,4,8,8,24,32,32,25,25,8,26,26,8,8,28,26,8,8,8,19,8,13,12,15,15,15,16,15,17
lphnh6,lphnh6,1.0,1,5,5,5,5,34,37,37,34,34,8,34,34,8,14,34,34,8,8,8,8,8,8,8,32,21,24,29,21,32
lphnh7,lphnh7,1.0,1,1,3,23,3,35,1,1,1,1,3,1,33,3,7,33,33,3,3,21,3,21,8,8,3,10,10,10,16,17
lphnh8,lphnh8,1.0,67,66,2,2,51,59,64,65,53,53,8,53,53,8,12,53,53,14,36,43,14,49,21,23,28,28,28,30,31,32
lphnh9,lphnh9,1.0,44,1,1,1,1,34,36,36,1,32,26,1,1,4,7,1,1,20,20,4,18,4,8,8,8,8,12,13,8,8
lphnh10,lphnh10,1.0,1,1,1,22,2,33,34,34,26,26,2,26,26,2,2,30,26,18,2,19,2,21,2,2,2,7,2,2,2,12
lphnh11,lphnh11,1.0,38,1,1,1,1,1,37,36,1,1,1,1,1,1,6,1,31,9,23,1,22,26,9,9,13,13,13,17,19,13
lphnh12,lphnh12,1.0,1,81,1,6,6,45,75,80,1,1,39,1,1,37,6,1,1,7,7,34,31,34,15,15,19,19,21,19,19,28
