id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnphnh2,lnphnh2,1.0,1,6,3,22,23,23,33,68,27,27,76,49,25,33,39,25,18,6,68,18,65,62,31,4,18,39,46,33,33,66
lnphnh3,lnphnh3,1.0,1,13,1,1,24,24,36,69,1,1,73,44,28,36,43,24,18,33,72,20,65,63,1,6,1,39,36,44,44,68
lnphnh4,lnphnh4,1.0,1,22,4,26,45,48,84,22,22,50,22,91,47,54,85,41,26,82,104,32,99,96,78,17,30,85,85,90,90,94
lnphnh5,lnphnh5,1.0,80,1,5,1,1,20,1,1,26,1,1,1,1,41,45,18,17,28,77,1,62,1,36,9,16,1,44,54,54,65
lnphnh6,lnphnh6,1.0,94,29,5,1,35,35,60,91,1,40,93,72,35,61,67,37,33,59,89,1,84,78,58,23,1,64,63,68,68,78
lnphnh7,lnphnh7,1.0,1,34,1,34,55,55,97,102,60,58,122,78,55,79,78,57,41,61,102,43,119,108,68,28,39,78,95,78,78,121
lnphnh8,lnphnh8,1.0,111,32,28,47,49,48,67,108,56,58,110,84,48,66,82,52,44,64,109,46,100,96,63,30,41,72,74,86,89,107
lnphnh9,lnphnh9,1.0,198,2,2,2,2,2,170,2,148,142,2,170,138,170,170,141,136,2,2,137,185,181,167,131,2,170,176,170,170,188
lnphnh10,lnphnh10,1.0,111,12,5,17,12,12,76,103,12,36,12,39,31,39,73,32,17,39,108,17,88,87,44,9,23,53,67,77,84,99
lnphnh11,lnphnh11,1.0,1,31,7,32,43,43,99,32,62,54,32,102,43,70,97,43,37,32,115,32,110,105,69,28,35,81,77,99,99,32
lnphnh12,lnphnh12,1.0,107,60,10,71,62,62,60,97,60,79,102,60,74,60,88,74,68,83,97,68,91,92,83,11,66,89,89,60,60,93
lnphnh13,lnphnh13,1.0,93,23,13,31,34,38,76,21,21,21,21,76,34,49,72,34,28,46,91,29,84,84,21,19,21,58,52,78,78,86
lnphnh14,lnphnh14,1.0,1,1,1,26,31,31,69,90,43,41,94,74,31,70,73,31,1,62,90,1,85,79,61,18,25,69,69,74,74,86
lnphnh15,lnphnh15,1.0,1,52,3,86,96,101,121,130,108,102,48,123,96,48,120,100,80,111,130,79,128,129,114,29,75,117,115,121,121,128
lnphnh16,lnphnh16,1.0,162,83,7,95,101,144,151,83,146,83,159,151,103,153,151,143,95,150,83,95,83,83,149,78,95,151,151,151,151,155
lnphnh17,lnphnh17,1.0,1,47,10,49,63,63,81,110,1,69,124,85,67,81,84,67,53,79,104,60,95,95,76,41,52,81,81,81,81,100
