id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mnh11,mnh11,50.0,1,1,1,1,1,4,1,7,4,4,8,8,8,8,8,8,8,18,8,8,8,18,8,8,8,9,24,8,8,26
mnh12,mnh12,50.0,2,2,1,2,2,1,1,1,1,1,1,6,6,6,6,6,6,6,6,6,6,11,6,6,19,6,13,15,18,6
mnh13,mnh13,50.0,1,1,17,1,1,5,5,5,5,5,5,13,5,5,5,7,5,5,5,5,5,10,15,5,5,8,10,5,5,5
mnh14,mnh14,50.0,1,1,3,1,1,4,3,4,4,4,4,12,4,4,4,4,4,9,4,4,4,10,4,4,19,7,9,4,16,18
mnh15,mnh15,50.0,1,1,2,1,1,2,2,2,2,2,2,2,2,2,2,3,3,2,3,4,2,6,2,2,2,2,6,2,2,2
mnh16,mnh16,50.0,1,3,1,2,3,7,1,7,27,28,7,7,7,7,20,7,7,7,7,7,7,7,7,12,22,7,7,17,12,12
mnh17,mnh17,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,12
mnh18,mnh18,50.0,1,1,1,1,4,1,1,1,17,1,1,8,8,8,16,1,1,10,6,6,8,10,8,8,8,8,10,8,8,8
mnh19,mnh19,50.0,1,1,1,1,1,1,28,4,18,25,5,4,4,4,4,4,4,14,4,9,10,14,4,4,4,4,15,4,16,4
mnh20,mnh20,50.0,1,1,20,1,1,1,20,1,1,1,1,1,1,1,11,1,5,10,5,5,1,1,11,11,18,1,1,11,15,11
mnh21,mnh21,50.0,1,2,1,6,2,1,1,1,24,23,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,16,20,1,1,1
mnh22,mnh22,50.0,1,1,1,1,1,1,1,1,1,23,6,1,1,1,1,1,8,1,8,8,13,1,1,19,1,15,1,18,19,18
mnh23,mnh23,50.0,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,4,4,6,4,4,6,6,1,1,27,15,6,1,24,25
mnh24,mnh24,50.0,1,1,1,1,1,1,1,1,1,12,1,8,1,1,1,1,1,7,1,1,1,7,1,1,11,1,7,1,1,10
mnh25,mnh25,50.0,1,1,1,1,1,1,1,1,1,16,1,1,6,6,1,5,5,6,5,5,6,6,1,1,13,6,6,1,1,10
mnh26,mnh26,50.0,1,1,3,1,1,3,3,28,3,50,28,39,39,39,39,36,38,42,38,38,40,42,39,39,39,39,42,39,47,39
mnh27,mnh27,50.0,1,1,24,1,1,1,24,18,22,20,1,12,10,10,1,1,1,10,1,2,10,10,17,1,16,10,10,1,1,1
mnh28,mnh28,50.0,1,1,1,1,1,1,11,1,10,1,1,1,1,1,1,5,5,1,5,5,1,1,1,1,1,1,6,1,1,1
mnh29,mnh29,50.0,1,1,1,1,1,1,1,1,1,1,1,15,8,8,1,4,4,11,4,5,9,14,1,18,20,8,14,1,19,18
mnh30,mnh30,50.0,1,2,1,1,2,1,1,1,1,1,5,1,1,1,1,1,7,1,7,7,1,1,1,12,1,1,1,12,12,12
mnh31,mnh31,50.0,1,1,1,1,1,1,1,1,1,1,7,13,8,8,22,10,10,12,10,10,8,12,8,21,23,8,12,21,21,21
mnh32,mnh32,50.0,1,1,1,2,1,5,1,6,28,28,6,6,6,6,26,6,6,6,6,6,11,6,6,6,6,6,22,6,6,24
mnh33,mnh33,50.0,1,1,21,1,1,1,1,1,1,1,1,11,1,1,1,2,2,5,2,2,1,6,1,1,1,1,8,16,18,1
mnh34,mnh34,50.0,1,1,1,1,1,1,1,1,18,18,1,1,1,1,1,6,11,1,11,11,1,13,1,1,1,1,1,1,1,1
mnh35,mnh35,50.0,1,1,1,1,1,1,13,1,12,1,1,1,1,1,1,7,7,1,7,7,1,1,1,8,11,1,1,1,10,1
mnh36,mnh36,50.0,1,1,20,1,2,1,20,1,1,1,1,4,9,9,4,4,4,4,4,4,4,11,16,4,4,8,11,13,4,4
mnh37,mnh37,50.0,1,1,1,1,2,1,1,1,1,1,1,3,3,3,3,1,1,9,1,1,6,7,3,3,3,3,3,3,11,3
mnh38,mnh38,50.0,1,4,1,2,4,5,1,5,5,5,5,5,5,5,5,7,7,12,7,7,11,12,5,5,19,5,14,5,5,17
mnh39,mnh39,50.0,1,1,3,1,1,6,3,6,6,6,6,15,9,9,6,8,8,9,8,8,11,9,6,6,6,12,9,18,6,6
mnh40,mnh40,50.0,2,1,1,1,1,1,1,1,1,1,6,1,1,1,1,7,7,12,7,7,8,12,1,1,1,1,13,1,1,1
mnh41,mnh41,50.0,1,1,1,1,1,1,1,1,12,12,3,1,1,1,1,5,4,1,4,4,1,1,1,9,1,1,7,1,1,1
mnh42,mnh42,50.0,1,2,6,5,2,35,38,10,6,6,10,10,14,14,24,10,10,14,12,12,15,14,10,10,34,16,19,10,10,10
mnh43,mnh43,50.0,1,1,22,2,1,4,22,4,4,4,4,9,12,12,19,4,4,9,4,8,9,13,9,9,9,10,13,9,9,9
mnh44,mnh44,50.0,1,1,6,1,3,6,6,6,20,20,6,6,6,6,6,13,12,6,12,12,15,6,6,6,19,6,17,6,6,6
mnh45,mnh45,50.0,1,1,1,1,1,1,1,4,20,1,4,4,4,4,4,6,6,4,6,6,4,4,4,4,19,11,14,4,16,4
mnh46,mnh46,50.0,1,1,1,1,1,9,1,9,9,19,9,9,9,9,9,10,9,14,9,9,9,16,9,9,9,9,14,9,9,9
mnh47,mnh47,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,4,1,10,6,14,1,1,6,6,6
lpsh0,lpsh0,1.0,1,1,1,2,3,21,30,1,1,24,1,1,1,1,16,7,1,1,1,1,1,1,1,13,1,1,1,13,13,15
lpsh1,lpsh1,1.0,1,1,3,2,1,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,8,5,7,3,3,5,5,5
lpsh2,lpsh2,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,0,1,1,1,1,1
lpsh3,lpsh3,1.0,1,1,0,1,1,0,13,0,0,12,0,0,3,3,0,0,0,6,0,0,3,6,0,0,0,5,6,0,0,0
lpsh4,lpsh4,1.0,1,1,1,1,1,3,1,3,3,0,4,3,7,7,3,5,3,3,3,3,3,3,3,3,3,7,3,11,3,3
lpsh5,lpsh5,1.0,1,1,1,2,3,17,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,9,1,1,1,1,9,12,15,1
lpsh6,lpsh6,1.0,2,2,1,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,17,1,14,16,1,17,17
lpsh7,lpsh7,1.0,1,1,1,1,1,1,1,1,1,1,1,1,4,4,1,1,3,0,3,3,4,4,1,1,1,4,4,1,7,8
lpsh8,lpsh8,1.0,1,1,1,1,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,0,0,11,0,0,0,0,9
lpsh9,lpsh9,1.0,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
lpsh10,lpsh10,1.0,1,1,1,3,5,1,1,1,1,1,1,1,7,7,8,1,1,7,1,1,7,7,8,9,8,7,7,9,9,14
lpsh11,lpsh11,1.0,1,1,1,1,1,1,1,9,10,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,5,6
lpsnh0,lpsnh0,1.0,1,1,1,1,3,1,1,1,24,25,6,6,6,6,6,7,6,6,6,6,10,6,23,6,23,15,6,19,21,22
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,1,2,20,20,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,2,2,2,2
lpsnh2,lpsnh2,1.0,1,1,19,1,1,1,19,1,17,17,5,6,6,6,5,5,5,6,5,5,6,6,15,12,5,6,11,12,12,12
lpsnh3,lpsnh3,1.0,1,2,1,1,4,5,1,5,5,5,5,5,5,5,5,7,6,5,8,6,5,5,5,5,35,32,5,5,5,34
lpsnh4,lpsnh4,1.0,2,1,1,1,3,1,1,1,14,14,1,1,1,1,1,6,6,1,6,6,1,1,1,1,1,1,1,1,1,1
lpsnh5,lpsnh5,1.0,1,1,1,1,3,1,1,1,1,1,1,1,6,6,1,1,1,6,1,1,6,6,16,1,20,6,6,1,8,1
lpsnh6,lpsnh6,1.0,1,1,1,1,1,2,1,2,25,25,2,2,6,6,2,5,2,6,2,2,6,6,15,10,24,7,6,13,10,10
lpsnh7,lpsnh7,1.0,2,2,1,4,2,1,1,1,1,1,1,12,8,8,27,1,1,8,1,1,8,8,27,16,28,8,11,16,16,20
lpsnh8,lpsnh8,1.0,1,2,11,3,2,1,11,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1
lpsnh9,lpsnh9,1.0,1,1,1,1,1,1,1,1,1,27,1,8,8,8,8,1,1,17,6,6,8,14,8,21,23,11,14,19,21,19
lpsnh10,lpsnh10,1.0,1,1,1,2,3,1,27,1,25,26,1,1,1,1,19,1,1,12,1,1,1,1,23,14,19,1,1,18,14,14
lpsnh11,lpsnh11,1.0,1,1,4,1,3,4,4,6,15,15,6,9,9,9,6,6,6,9,6,6,9,9,14,6,6,10,9,11,6,12
lpsnh12,lpsnh12,1.0,1,1,1,1,1,1,13,1,1,1,1,4,4,4,1,1,1,4,1,1,4,4,1,1,1,8,9,1,1,1
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,1,4,4,1,1,1,1,1,7,1,1,1,1
lpsnh14,lpsnh14,1.0,1,1,1,1,1,1,1,1,11,11,3,1,5,5,1,1,1,1,1,4,1,1,9,1,1,1,1,1,1,8
lpsnh15,lpsnh15,1.0,1,2,36,1,2,4,36,6,33,35,6,6,6,6,6,8,11,6,11,11,6,19,25,6,28,17,20,6,6,6
lpsnh16,lpsnh16,1.0,1,2,3,2,2,3,3,3,3,15,5,3,3,3,3,3,3,3,3,3,6,3,3,3,3,10,12,3,3,3
lpsnh17,lpsnh17,1.0,1,1,1,1,2,1,1,12,1,14,1,3,3,3,3,3,3,3,3,3,3,3,3,9,3,3,3,3,9,3
lpsnh18,lpsnh18,1.0,1,1,3,1,2,4,13,5,4,4,5,5,5,5,5,5,7,5,7,7,5,5,11,5,5,8,5,5,5,9
lpsnh19,lpsnh19,1.0,1,1,41,1,1,7,1,10,7,7,11,10,10,10,18,10,10,10,10,12,10,10,25,10,38,10,10,15,10,17
lpsnh20,lpsnh20,1.0,1,1,1,1,1,1,1,1,1,1,1,1,6,6,10,4,1,1,1,1,1,9,11,1,1,1,1,1,1,1
lpsnh21,lpsnh21,1.0,1,1,1,3,5,6,1,6,1,1,6,15,6,6,20,7,10,6,10,10,6,6,21,6,18,6,6,6,6,6
lpsnh22,lpsnh22,1.0,1,2,14,2,2,1,14,5,1,1,5,5,5,5,5,5,5,6,5,5,5,5,13,5,5,5,5,5,9,5
lpsnh23,lpsnh23,1.0,1,1,1,1,1,1,1,1,1,28,1,1,1,1,23,4,4,16,4,4,1,13,1,1,1,7,15,18,21,1
lpsnh24,lpsnh24,1.0,1,1,1,2,3,6,1,6,6,18,6,10,11,11,10,6,6,11,6,6,11,11,10,10,10,11,11,10,10,10
lpsnh25,lpsnh25,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,4,1,1,1,1,6,1,1,1,8
lpsnh26,lpsnh26,1.0,1,1,1,2,5,1,27,1,1,25,1,1,1,1,1,8,10,1,10,10,1,1,14,1,1,1,12,1,1,1
lpsnh27,lpsnh27,1.0,1,1,2,1,1,2,2,2,2,11,2,7,2,2,2,2,2,2,2,2,2,2,8,2,2,4,2,2,2,2
lpsnh28,lpsnh28,1.0,1,3,1,1,3,1,1,22,1,1,1,1,1,1,13,1,5,1,5,5,7,1,17,1,19,1,1,1,1,1
lpsnh29,lpsnh29,1.0,1,2,1,1,3,11,1,11,11,21,11,11,11,11,11,12,14,11,14,14,11,19,11,11,11,17,11,11,11,11
lpsnh30,lpsnh30,1.0,1,2,1,1,2,1,1,12,13,14,1,1,1,1,1,1,9,1,9,9,1,1,1,1,1,1,1,1,1,1
lpsnh31,lpsnh31,1.0,1,1,20,1,1,1,20,1,1,1,4,1,1,1,1,1,5,8,5,5,1,8,1,9,17,1,8,1,16,1
lpsnh32,lpsnh32,1.0,1,2,19,3,5,1,19,1,1,18,1,1,1,1,1,6,6,12,6,6,1,1,1,1,15,7,11,1,1,1
lpsnh33,lpsnh33,1.0,1,1,1,1,1,3,1,3,14,15,3,3,3,3,12,4,4,3,4,4,3,3,3,8,13,3,3,8,9,8
lpsnh34,lpsnh34,1.0,1,1,1,2,1,3,1,10,20,20,10,10,10,10,10,10,10,10,10,10,10,14,10,10,10,10,10,10,18,10
lpsnh35,lpsnh35,1.0,1,1,1,1,1,1,1,1,1,17,1,1,1,1,15,5,3,11,3,3,8,12,1,1,1,1,13,1,14,1
lpmh0,lpmh0,1.0,1,1,27,1,2,4,27,4,4,4,8,0,0,0,19,12,12,0,12,12,0,0,25,18,25,0,16,18,18,18
lpmh1,lpmh1,1.0,1,1,1,2,3,20,1,1,29,24,1,7,7,7,7,4,5,7,5,5,7,7,7,7,19,7,15,7,7,7
lpmh2,lpmh2,1.0,1,1,1,1,0,28,34,9,1,32,9,9,17,17,9,12,9,17,9,9,17,17,25,9,9,19,17,9,9,24
lpmh3,lpmh3,1.0,1,2,1,1,2,0,54,0,3,49,0,0,0,0,0,6,7,0,7,7,0,0,21,18,0,0,12,16,18,0
lpmh4,lpmh4,1.0,1,1,1,1,1,1,28,1,1,1,6,6,6,6,6,6,6,14,6,6,6,11,0,18,21,6,12,18,18,19
lpmh5,lpmh5,1.0,1,4,6,2,2,0,0,6,6,6,6,6,15,15,6,6,8,15,11,8,16,15,6,23,32,15,20,23,0,23
lpmh6,lpmh6,1.0,1,1,1,1,1,1,31,1,22,25,1,1,1,1,1,8,8,1,8,8,1,1,1,14,15,1,1,13,1,1
lpmh7,lpmh7,1.0,1,1,1,2,1,4,34,4,4,4,4,4,4,4,0,7,7,29,7,7,4,13,4,33,4,12,28,4,33,4
lpmh8,lpmh8,1.0,1,1,1,1,1,1,22,1,19,19,4,14,0,0,16,1,1,1,1,1,1,1,16,15,16,11,1,15,15,15
lpmh9,lpmh9,1.0,1,1,2,1,0,29,34,28,32,33,0,15,9,9,22,0,0,9,6,6,9,11,26,21,22,9,11,17,21,17
lpmh10,lpmh10,1.0,1,1,1,2,4,6,32,6,30,30,6,6,6,6,6,12,12,0,12,12,6,0,26,6,6,0,0,6,6,24
lpmh11,lpmh11,1.0,2,2,7,2,2,7,37,7,7,7,7,7,7,7,30,25,0,7,27,27,7,7,33,0,7,7,7,7,29,7
lpmnh0,lpmnh0,1.0,1,1,1,1,3,1,1,8,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,20,28,9,16,17,20,17
lpmnh1,lpmnh1,1.0,1,1,1,1,8,1,1,13,1,1,13,13,13,13,13,15,13,13,13,13,18,20,41,39,13,13,13,37,39,40
lpmnh2,lpmnh2,1.0,1,1,1,2,11,1,1,1,38,43,1,1,18,18,1,14,1,18,17,17,18,18,34,1,1,18,30,1,1,1
lpmnh3,lpmnh3,1.0,1,2,1,2,2,27,33,22,3,3,3,3,3,3,3,3,7,3,8,8,11,3,3,17,3,12,15,18,17,20
lpmnh4,lpmnh4,1.0,1,1,8,1,2,33,8,8,8,8,8,26,23,23,8,16,16,24,16,16,8,24,29,27,32,8,24,8,27,27
lpmnh5,lpmnh5,1.0,1,2,1,1,2,1,1,1,1,33,5,1,1,1,1,1,1,1,1,7,1,1,1,1,30,10,1,15,1,17
lpmnh6,lpmnh6,1.0,1,1,1,4,5,1,1,1,1,1,1,1,1,1,46,1,11,1,13,17,18,1,1,42,1,1,1,38,42,42
lpmnh7,lpmnh7,1.0,1,1,1,2,1,1,1,20,23,26,1,9,1,1,12,6,6,1,6,6,1,1,13,1,17,1,8,10,1,1
lpmnh8,lpmnh8,1.0,1,1,9,4,1,12,29,12,12,12,13,12,12,12,12,12,12,12,12,15,12,19,12,21,26,12,12,12,21,12
lpmnh9,lpmnh9,1.0,1,1,61,13,26,57,61,27,27,60,27,27,27,27,51,31,34,27,35,34,27,27,52,42,56,36,27,40,42,49
lpmnh10,lpmnh10,1.0,1,5,1,4,5,6,1,7,20,22,7,7,7,7,7,9,9,7,9,9,7,7,7,7,7,7,7,7,7,7
lpmnh11,lpmnh11,1.0,1,1,31,2,1,10,30,10,27,27,12,16,17,17,16/23,15,15,17,15,15,17,17,25,21,16,17,17,16,21,16
lpmnh12,lpmnh12,1.0,1,1,28,1,1,1,30,5,1,1,6,6,6,6,15,9,11,6,11,11,6,13,15,19,15,6,6,20,22,23
lpmnh13,lpmnh13,1.0,1,1,3,1,1,4,3,4,4,26,4,14,7,7,24,4,4,13,4,4,7,7,4,19,4,11,7,18,19,21
lpmnh14,lpmnh14,1.0,1,1,1,1,1,1,1,1,20,21,4,1,1,1,14,1,1,1,1,1,1,6,13,12,13,1,1,11,12,12
lpmnh15,lpmnh15,1.0,1,11,1,7,11,35,1,16,1,38,16,16,20,20,32,16,16,20,16,16,20,27,16,28,16,22,20,28,28,30
lpmnh16,lpmnh16,1.0,1,1,1,1,1,1,1,1,38,38,1,13,13,13,1,10,9,13,9,11,13,13,31,1,36,19,13,1,1,27
lpmnh17,lpmnh17,1.0,1,1,44,4,1,5,44,5,5,5,5,5,14,14,5,5,12,14,12,12,14,14,33,5,39,22,27,5,29,30
lpmnh18,lpmnh18,1.0,2,2,1,2,2,1,18,1,16,16,5,1,1,1,14,1,1,1,1,1,1,9,14,1,15,1,12,1,1,1
lpmnh19,lpmnh19,1.0,1,1,1,1,3,1,1,1,1,1,1,15,11,11,17,6,7,12,7,8,1,12,21,1,24,9,12,1,1,1
lpmnh20,lpmnh20,1.0,1,1,1,1,3,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,11,9,9,9,35,14,9,27,9,31
lpmnh21,lpmnh21,1.0,1,1,1,1,5,1,1,1,1,1,8,8,9,9,8,8,8,19,8,8,9,16,28,8,8,10,16,8,8,8
lpmnh22,lpmnh22,1.0,1,12,19,11,15,19,45,20,41,19,20,20,20,20,38,20,20,23,20,20,20,24,20,20,20,20,23,20,20,35
lpmnh23,lpmnh23,1.0,1,1,1,2,1,5,1,7,22,5,8,8,12,12,8,8,8,16,8,8,8,14,8,19,8,8,8,19,19,19
lpmnh24,lpmnh24,1.0,1,1,28,3,1,1,28,1,1,1,1,1,1,1,1,7,8,12,8,8,1,12,19,18,24,1,12,16,18,13
lpmnh25,lpmnh25,1.0,1,1,1,1,1,1,1,1,1,1,1,1,9,9,1,1,1,10,1,1,4,10,1,20,22,6,13,1,1,1
lpmnh26,lpmnh26,1.0,1,1,2,1,1,5,2,5,25,5,5,5,18,18,5,11,11,5,11,15,5,5,5,5,5,5,5,5,5,24
lpmnh27,lpmnh27,1.0,1,1,1,1,4,1,1,7,1,1,7,7,11,11,7,7,7,10,7,7,11,10/15,7,7,23,13,10,7,7,7
lpmnh28,lpmnh28,1.0,1,1,1,5,10,13,1,70,11,11,19,35,25,25,19,19,19,25,19,19,25,25,19,19,69,26,33,62,19,63
lpmnh29,lpmnh29,1.0,1,1,25,4,1,1,23,1,1,17,6,10,11,11,16,7,1,11,9,9,11,11,16,10,16,12,11,10,10,10
lpmnh30,lpmnh30,1.0,1,1,32,1,1,1,32,1,1,30,1,1,6,6,1,4,4,6,4,4,6,11,22,1,1,8,12,1,1,20
lpmnh31,lpmnh31,1.0,1,1,1,6,8,1,1,1,16,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,1,1,1,1,1
lpmnh32,lpmnh32,1.0,1,1,1,1,8,13,1,13,13,13,15,15,15,15,30,16,16,15,16,16,15,15,28,21,36,15,15,21,24,25
lpmnh33,lpmnh33,1.0,1,1,1,1,15,1,1,17,1,34,18,17,19,19,17,17,17,19,17,17,19,19,17,25,17,22,19,17,27,31
lpmnh34,lpmnh34,1.0,1,1,1,1,1,1,1,1,1,61,3,1,1,1,30,1,1,1,1,1,1,1,38,29,57,1,1,20,26,1
lpmnh35,lpmnh35,1.0,1,1,1,1,1,1,1,35,1,1,1,23,1,1,1,4,4,1,4,4,1,1,32,27,34,1,20,25,28,26
lphh0,lphh0,1.0,1,4,0,2,2,6,0,6,6,6,10,59,13,13,13,15,19,34,19,24,13,34,13,0,72,26,58,64,65,66
lphh1,lphh1,1.0,1,1,1,1,1,1,56,2,1,49,4,13,2,2,2,7,2,2,8,8,2,2,40,15,43,2,12,34,37,15
lphh2,lphh2,1.0,1,1,0,2,3,26,1,25,1,1,6,6,6,6,23,9,8,6,8,8,6,6,6,20,6,14,6,20,22,20
lphh3,lphh3,1.0,1,22,34,15,22,78,82,0,0,80,42,59,48,48,69,43,43,56,46,47,49,58,48,63,75,53,0,61,67,48
lphh4,lphh4,1.0,1,24,1,20,33,1,80,72,74,79,40,1,51,51,1,44,1,64,49,1,52,62,1,0,1,55,63,66,0,0
lphh5,lphh5,1.0,1,1,0,1,1,0,60,47,55,57,6,6,27,27,6,20,12,27,22,24,27,27,6,33,41,27,27,32,36,38
lphh6,lphh6,1.0,1,1,0,1,1,0,0,52,54,54,0,9,16,16,9,10,10,29,0,0,18,22,44,36,47,16,28,31,9,38
lphh7,lphh7,1.0,1,1,55,3,1,45,6,6,49,50,7,6,6,6,6,0,0,6,0,12,16,6,29,6,39,17,25,6,6,6
lphh8,lphh8,1.0,1,1,95,35,1,87,38,38,92,93,43,47,54,54,47,46,46,54,46,46,54,54,47,66,83,55,60,65,67,75
lphh9,lphh9,1.0,1,1,93,14,28,33,95,86,33,89,34,0,33,33,80,45,50,71,50,50,33,0,77,75,0,58,70,33,33,33
lphh10,lphh10,1.0,1,1,0,0,1,14,0,14,9,129,17,17,17,17,56,27,24,17,28,28,17,41,60,17,128,37,17,44,52,53
lphh11,lphh11,1.0,1,1,1,1,5,1,1,1,55,55,1,1,34,34,0,1,24,1,24,24,1,40,0,0,0,34,1,0,50,0
lphnh0,lphnh0,1.0,2,1,164,55,58,89,162,89,89,89,90,115,95,95,141,90,93,104,94,94,96,104,144,121,145,99,108,125,135,121
lphnh1,lphnh1,1.0,1,1,83,1,6,67,80,11,69,73,14,18,18,18,32,25,20,18,20,20,26,28,63,44,64,18,18,57,60,44
lphnh2,lphnh2,1.0,1,6,8,5,6,56,61,8,8,8,8,40,8,8,43,21,22,8,22,23,8,8,52,43,54,26,8,50,43,43
lphnh3,lphnh3,1.0,1,5,9,3,5,9,9,10,63,64,10,34,11,11,11,14,17,31,17,22,26,31,44,38,55,30,31,41,38,43
lphnh4,lphnh4,1.0,2,1,51,1,1,1,48,8,34,43,8,14,17,17,14,8,8,14,10,13,17,14,31,14,29,20,14,14,14,14
lphnh5,lphnh5,1.0,1,3,69,2,3,9,69,51,7,66,15,10,21,21,40,10,10,31,18,19,26,32,40,10,49,28,34,35,10,38
lphnh6,lphnh6,1.0,1,16,1,12,25,1,1,1,54,54,27,1,1,1,1,31,35,1,35,35,38,1,1,47,53,42,1,49,51,47
lphnh7,lphnh7,1.0,1,1,54,1,1,1,55,1,49,53,1,30,16,16,10,5,4,29,9,9,15,26,47,10,10,23,26,43,10,44
lphnh8,lphnh8,1.0,1,3,62,1,8,11,59,17,53,55,17,25,25,25,44,21,21,35,21,24,27,35,47,41,48,25,35,40,42,37
lphnh9,lphnh9,1.0,1,1,1,1,5,103,117,1,106,111,6,6,6,6,6,9,9,45,9,9,6,45,91,76,102,42,70,80,76,83
lphnh10,lphnh10,1.0,1,1,1,3,1,8,1,8,90,89,8,13,13,13,75,11,11,13,11,11,13,54,76,69,81,49,55,67,71,58
lphnh11,lphnh11,1.0,1,1,88,9,12,77,88,1,80,86,17,1,36,36,41,1,1,37,1,1,27,37,44,41,75,35,37,41,41,41
lphnh12,lphnh12,1.0,1,3,1,1,3,6,103,63,92,97,10,22,22,22,60,18,19,22,19,19,25,43,9,9,9,38,47,9,9,58
