id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpmnh14,lpmnh14,1.0,1,8,1,1,1,1,1,22,10,22,44,22,14,10,22/23,52,26,22,26,10,32,10,48,10,14,22,32,44,49,48
lphh0,lphh0,1.0,0,0,0,0,0,0,0,0,2,25,55,21,2,7,27/28,0,35/36,24,29,5,39,5,55,8,18,21,39,58,55/60,61
lphh1,lphh1,1.0,3,1,73,64,51,14,78,0,16,0/41,66/67,0,0,16/37,0,66,59,0,59,16,0,36,72,16,0,45,53,66/67,70,0
lphnh0,lphnh0,1.0,1,4,68,8,8,8,1,36,10,35,57,35,10,11,40/41,57,8,35,51,11,52,13,63,17,34,44,53,57,63,65
lphnh1,lphnh1,1.0,4,2,4/68/69,4,4,4,4,14,14,14,4,42,36,14,14,4,48,41,48,14,57,14,63,24,31,14,57,60/61,65/63,66/63
lphnh2,lphnh2,1.0,1,6,101,82,1,1,1,1,13/15,63,87,66/63,34,21,63,87,73,64,73,22,1,25,99,21,13,63,81,90,91,96
lphnh3,lphnh3,1.0,12,4,101/102,100,14,62,107,16,19,16,81,57/58,19,48,57,81,65,16,69,44,76,19,85,49,51,57,78,81,85,98
lphnh4,lphnh4,1.0,63,1,62,1,1,1,62,4,10,4,42,4,10,17/14,20/21,61,33,19,33,14/15,36,16,57/59,18/14,10,29,39,43,47,53
lphnh5,lphnh5,1.0,1,9,15,15,15,15,15,44/45,18/15,69,84,65,28,19,65,129/84,77,68,77,22,15,26,124,27,39,65,79,123,124,125
lphnh6,lphnh6,1.0,1,2,1,6/63,6/42,6,1,6,6/8,6,6,6,37/38,6,6,6,47,39,47,6,53,6,6,6/9,12,41,53/56,6/57,6,62
lphnh7,lphnh7,1.0,1,1,11,55,55/56,55/56,11,13,13,13,86/55,13,50,22/23,53/13,55,77,13,77,20,81,16,55,16,49,54,81,55,55,155
lphnh8,lphnh8,1.0,53,2,1,1,1,1,50,17,4,17,39,22,4,7/9,22,39,35,17,35,6,36,6,46,6/8,14,25,37,44/45,46,48
lphnh9,lphnh9,1.0,1/74,1,3,3,42,42,73,33,7,37,61,37,7,7,37,61,48,39,51,11,56,27/28,62,7,31,37,56,63,62,69
lphnh10,lphnh10,1.0,2,1,3,3,3,3,86,5,5,5,58,34/5,31,5,34/5,3,49,33,51,7,54,12,70,16,29,46,57,58,70,70
lphnh11,lphnh11,1.0,54,2,4,4,4,4,52,4,7,4,45/47,4,7/27/28,16,31,4,37,4,41,22,4,16,44,16,7,33,4,45,48/49,44
lphnh12,lphnh12,1.0,1,1,133,1,1,1,135,6,9,85,125/127,91,82/79,31,91,132,115,87,113,25,121,29,128,30,74,105,1,125,128,128
lphnh13,lphnh13,1.0,1,5/6,81/82,1,1,48,1,35,10,1,66,40,34,10,40,66,61,38,61,17,50,10,77,19,32/33,44,64/50,73,77,77
lphnh14,lphnh14,1.0,1,5,1,1,1/47,1,1,36,6,36,66,41,35,16,43,82,49,36,1,16,53,16,66,20,29,45,53,66,66,74
lnpsh0,lnpsh0,1.0,1,1,1,2,14,14,1,2,2,8,2,8,6,2,8,2,15,8,15,2,17,2,2,2,4,9,17,2,2,19
lnpsnh0,lnpsnh0,1.0,1,1,22,1,1,1,1,1,1,10,18,10,4,3,10,18,1,10,1,3,1,3,18,3,1,10,1,18,18,18
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,19,1,15,1,15,1,15,1,1,17,33,24,15,24,1,28,6,1,1,14,18,28,1,1,1
lnpsnh2,lnpsnh2,1.0,1,2,1,1,11,11,26,4,1,4,21,4,1,1,7,18,14,4,14,1,11,1,18,1,3,4,17,21,18,25
lnpsnh3,lnpsnh3,1.0,1,3,1,1,1,1,1,1,6,10,20,10,1,6,10,20,1,11,1,6,1,7,20,6,1,12,1,20,20,20
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,8,1,1,1,1,15,1,1,1,7,1,9,1,9,1,14,1,1,5,1,1,1,15,1,1
lnpsnh5,lnpsnh5,1.0,1,1,1,11,12,12,21,7,2,8,11,7,2,3,7,11,12,8,12,3,12,6,17,3,2,7,14,11,11,11
lnpsnh6,lnpsnh6,1.0,4,1,4,4,4,4,4,9,9,9,4,20,9,9,9,27,23,17,23,11,24,11,4,9,13,22,24,4,4,4
lnpmh0,lnpmh0,1.0,1,1,1,1,1,1,0,3,6,17,1,17,15,0,17,1,26,17,29,9,33,0,39,0,6,18,35,1,38,39
lnpmsh0,lnpmsh0,1.0,1,1,1,1,1,1,44,11,1,11,36,11,1,1,11,43,28,14,28,1,30,5,39,1,9,25,33,36,39,40
lnpmsh1,lnpmsh1,1.0,1,2,1,5,17,17,1,6,6,6,21,15,6,8,6,5,19,6,20,8,5,8,25,9,6,6,5,21,25,26
lnpmsh2,lnpmsh2,1.0,1,2,1,16,1,1,1,1,1,1,19,1,1,1,14,18,1,1,1,1,1,1,29,1,1,1,1,19,24,39
lnpmsh3,lnpmsh3,1.0,1,2,1,39,1,1,42,25,8,29,39,29,8,8,29,39,38,29,36,8,36,10,39,11,23,33,36,39,39,39
lnpmsh4,lnpmsh4,1.0,1,1,1,1,1,16,1,1,1,1,26,1,1,1,1,26,22,1,1,1,23,6,26,1,9,15,23,26,26,26
lnpmsh5,lnpmsh5,1.0,1,2,1,1,22,22,37,6,9,6,1,21,9,9,21,36,22,6,22,9,28,17,1,9,9,21,28,33,1,1
lnpmsh6,lnpmsh6,1.0,1,1,1,3,3,3,1,3,3,3,36,3,3,3,3,3,18,3,20,3,21,3,38,9,12,17,35,3,38,38
lnphh0,lnphh0,1.0,1,3,7,82,13,13,7,13,13,13,72,48,28,17,51,81,63,34,63,18,66,26,78,17,31,62,67,72,74,0
lnphnh0,lnphnh0,1.0,1,4,1,62,63,62,113,55,12,55,62,61,54,12,61,104,67,60,67,18,69,12,90,12,46,61,69,62,80,82
lnphnh1,lnphnh1,1.0,1,4,1,1,98,98,138,5,5,5,122,21,5,7,21,133,103,19,103,10,111,13,128,14,17,95,111,126,128,132
lnphnh2,lnphnh2,1.0,6,2,100,51,51,51,105,18,20,18,93,42,19,24,42,93,80,18,78,24,91,30,93,34,38,42,88,93,93,97
lnphnh3,lnphnh3,1.0,83,1,81,4,31,31,82,4,4,4,45,4,10,4,25,79,37,4,37,4,37,4,70,8,13,29,39,62,70,70
lnphnh4,lnphnh4,1.0,1,14,20,20,20,49,76,23,24,23,20,41,23,24,43,20,54,23,53,28,57,24,64,36,38,46,57,20,20,63
lnphnh5,lnphnh5,1.0,1,2,1,76,53,53,78,1,1,50,63,52,32,1,52,71,56,50,55,1,59,8,66,11,24,52,60,63,53,67
lnphnh6,lnphnh6,1.0,6,2,6,6,39,39,84,28,7,30,60,30,25,7,30,82,45,30,45,10,47,7,79,24,25,37,54,59,63,77
