id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lphnh8,lphnh8,1.0,1,2,2,2,1/8,2/30,2,9,9,9,9,9/10,20,11,11,11,11,21,22/23/11,16/11,11,11,11,15,11,11,27,11,11,11
lphnh9,lphnh9,1.0,1,8,8,8,3,8,35,11,11,13,15,11,23,11,11,11/31,32,11,28,11,22,21/11,33,20,27,11,33,21/11,11,34
lphnh10,lphnh10,1.0,1,7/8,7,9,4,9,9,9,9,9,9,9,29,12,9,40/41,9,38,39/9,11,20,17/19,47,11/15,34,22,49,17,11,9
lphnh11,lphnh11,1.0,1,1,15,16,12,16,16,1,30,1,27,30,59,32,31,31,31,65,65/66,32/46,36,42,81,32,64,51,81/84,32,32,79
lphnh12,lphnh12,1.0,1,18,19/20,1/21,15,23,23,23,23,23,26,23,28,31,28,28,28,28,28,35,33,31,28,31,28,33,60,31,31,45
lphnh13,lphnh13,1.0,1,4/8,5,4,3,10,10,13,13/15,4,12,15,16,13,26,30,35,26,26,13,13,13,34,13,26,18,43,13,13,34
lphnh14,lphnh14,1.0,1,10,10/11,13,8/9,13,13,13,19,15,13,17/19,30,21,34,26,35,34,34,21/24,21,21,37/38,21,33,25,37,21/23,21,36
lnpsh0,lnpsh0,1.0,1,2,2,2,1,2,2,2,2,2,2,2,9,2,0,14,0,0,0,6,6,6,0,6,0,6,0,6,6,15
lnpsnh0,lnpsnh0,1.0,1,1,1,3,1,3,12,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,3,11,3,3,3
lnpsnh1,lnpsnh1,1.0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,3,3,3,3,3,3,3,3,3,3,3
lnpsnh2,lnpsnh2,1.0,1,1,1,3,1,3,10,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,4,5,4,5,4,5,5,4
lnpsnh3,lnpsnh3,1.0,1,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
lnpsnh4,lnpsnh4,1.0,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lnpsnh5,lnpsnh5,1.0,1,1,1,1,2,1,1,5,5,5,5,5,5,6,5,5,5,5,5,10,10,10,5,10,5,10,5,10,10,5
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,7,7,7,7,11,11,12,18,7,7,7,7,7,19,14,14,15,23,15,7,14,23,15,15,7
lnpmh0,lnpmh0,1.0,1,1,1,1,4,27,26,10,15,13,10,10,21,0,10,10,10,10,10,16,16,16,10,16,22,16,10,16,16,10
lnpmsh0,lnpmsh0,1.0,1,1,1,1,3,6,6,7,11,7,7,11,21,11,21,21,26,23,23,11,11,11,21,16,21,11,21,11,17,29
lnpmsh1,lnpmsh1,1.0,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,17,17,10,10,10,1,10,16,10,1,10,10,32
lnpmsh2,lnpmsh2,1.0,1,1,1,1,1,40,1,1,1,1,1,1,1,11,1,1,1,1,23,13,13,13,26,16,1,13,37,13,13,24
lnpmsh3,lnpmsh3,1.0,1,1,1,1,5,6,6,6,6,7,6,6,6,6,6,6,6,6,6,6,14,6,6,6,6,17,6,6,6,24
lnpmsh4,lnpmsh4,1.0,1,1,3,1,2,1,1,1,15,8,13,15,18,15,19,19,27,19,25,16,16,16,18,16,24,16,39,16,16,18
lnpmsh5,lnpmsh5,1.0,1,1,3,1,1,5,5,7,7,7,7,7,7,7,7,7,7,14,14,7,7,12,7,7,7,7,16,12,7,7
lnpmsh6,lnpmsh6,1.0,1,3,1,5,1,6,6,6,13,6,12,13,22,13,23,23,13,23,23,15,15,15,31,17,27,15,45,15,15,13
lnphh0,lnphh0,1.0,1,12,12,12,4,32,12,31,12,12,15,12,20,12,21,21,26,21,24,12,12,17,28,12,21,12,30,18,12,20
lnphnh0,lnphnh0,1.0,1,5,5,5,9,5,40,5,5,11,11,5,5,5,31,5,5,30,5,5,5,5,5,5,5,26,36,19,5,35
lnphnh1,lnphnh1,1.0,1,10,10,18,1,18,59,18,25,18,24,25,25,26,25,47,51,25,45,26,30,26,25,26,42,37,58,26,27,54
lnphnh2,lnphnh2,1.0,1,1,1,1,11,82,82,80,27,19,19,27,59,43,60,60,31,73,65,47,47,47,31,47,63,54,77,47,47,31
lnphnh3,lnphnh3,1.0,1,1,1,10,5,47,45,12,12,16,14,12,36,12,36,41,36,36,38,12,12,27,43,12,36,33,43,21,12,43
lnphnh4,lnphnh4,1.0,1,2,12,28,2,29,29,29,32,29,29,29,41,33,43,29,29,43,43,29,37,34,50,29,46,37,58,34,29,50
lnphnh5,lnphnh5,1.0,1,3,4,3,1,3,55,53,7,3,6,7,7,7,7,42,7,40,41,20,23,22,50,20,35,32,7,20,20,48
lnphnh6,lnphnh6,1.0,1,33,35,33,32,33,33,33,42,33,33,42,64,42,66,66,69,66,66,42,51,50,69,42,66,61,72,49,48,69
