id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1/2,1,16,1,1,1/2,17,11,1,17,1,6,1,6,9,1,8,2,14,14/15,2,4,14,14,13/14
lpsnh11,lpsnh11,1.0,1,1,14,2,1,1/2,1,27,1,1,1,1,14,1,28,1,11,1,11,1,14,1,2,14,14,2,10,17,23/24,26
lpsnh12,lpsnh12,1.0,1,2,1,1,2,1,14,12,14,3,1,17,1/7,3/4,19,16,3,3/4,3,3,1/6,3,1,1,1/8/9/10,1,1,1,11,1
lpsnh13,lpsnh13,1.0,1,1,1,2,6,2,1,21,22,2,2,1,1,2/5,1,1,2,2,2,2,9,2,2,1,1,3,2/4,19,1,1
lpsnh14,lpsnh14,1.0,1,1,1,1,16,2,27,23,26,2,2/5,34,17,2,1/27,27,8,13/15,8,2/12,17,10,2,19,19,2,2,19,21,22
lpmh0,lpmh0,1.0,1,2,1,3,19,3,32,22,32,13,13,32,25,16,32/36,35,13,16,15,13,22,13/14,7/8,27,27,9,11,27,27,0/30
lpmh1,lpmh1,1.0,0,1,0,2,25,3,41/42,0,41,16,16,45,35,16,0/41,43,20,16,18,16,34,21,13,0,0,13,3,0/37,38,0
lpmnh0,lpmnh0,1.0,1,1,16,1,15,6,1,1,1,6,6,1,1,6/13,1,33,6,6/14,6,6,1,6,6,1,1,6,10,20,1,1
lpmnh1,lpmnh1,1.0,48/1,18,23,3,20,3,50,47,80,3,3,86,1,11,50,50,12,11,12,11,24,17,3,41,36,6/7,9,34,1,1
lpmnh2,lpmnh2,1.0,1,2,1,2,22,2,1,1,1/37/38,2,2,39,1,2,1,1,2,2,2,2,25,2,10,28,35,20,2,28,27,27
lpmnh3,lpmnh3,1.0,1,1,1,3,1,10,73,55,74,46,10/46,76,59,46,76,73,46,46,47,52/46,62,49,10,55,55,10,44/45,55,67,67
lpmnh4,lpmnh4,1.0,1/36,1,1,1,1,4,36,1/35,36,4,4,36,1,4,36/38,36,13,4,4,4,17/18,15,4,1,32/33,4,8,26,1,1
lpmnh5,lpmnh5,1.0,1,1,1,1/2,1,2,29,1,29,12,12,29,1,12,29,29,12,12,12,21/12,1,18/19/20,4,1/23,23/24,7,4,25,1,1
lpmnh6,lpmnh6,1.0,1,1,1,1,1/49,1,1,1,1,1,1,1,53,1,1,1,1/42,47,1,1,53,43,2,1,86,2,41,1,89/91,1
lpmnh7,lpmnh7,1.0,12,1,13,1,1/11,1,34,13,33,2,2,36,13,2,36,35,9,2,9,2,16,2,2,21,21,2/5,2,21,28,13
lpmnh8,lpmnh8,1.0,25,1,14,4,1,4,31,14,25/27,4,4,25,14,4,25,32,4,4,4,4,16/14,4,4,14,21,4,9,20,14,22/23/24
lpmnh9,lpmnh9,1.0,1/14,1,1,1,1,1,14,1,14,3,1,14,5,3,14,18/14,3/4,3,3,3,5,3,1,5,11,1,1,5/9,13,13
lpmnh10,lpmnh10,1.0,1,1,21/22,1/2/3,1,1,35,23,36/37,5,5,35,23,5,35,47,14,5,16,14,23,14,5,23,23,9,5,23,31,32
lpmnh11,lpmnh11,1.0,1/31,1,1,8,21,9,1,29,1,9,9,1,25/26,9,1,1,9,9,9,9,23,18,9,23,23,17/15,9,23,23,23
lpmnh12,lpmnh12,1.0,1,2,1,2,2,2,13,12,1/17,2,2,24,1,2,25,23,5,6,5,2,1,2,2,11,11,2,2,11,11,11
lpmnh13,lpmnh13,1.0,52,1,25,1,1,3,53/58,51,54/57,3,3,53,33,3,53,60,3,22,3,3/20,29,19,5,34,45,6,13,44,46,34
lpmnh14,lpmnh14,1.0,1,8,1,8,8,8/10,47,34,44,8,8,49,36,8,50,48,8,8,29,8,38,8,19,35,35,19,26,35,43,35
lphh0,lphh0,1.0,72,2,33,5,30,7/8,88,33,73,7,25,72,47,7,72,88,7,7,7,7,33,7,10/11,51/61,53,22,7,56,67/68,67
lphh1,lphh1,1.0,1,3,33/35,4,3,4,65,34/58,65,24,20,70/71,37,24,0,65,24,24,24,24,41,24,14,46,51,14,16,48,56,44
lphnh0,lphnh0,1.0,62,8,38,8,33,8,62,38,66,8,8/26,62,38,8,70,62,32/31,8,29,8,44,8,11,50/53,54,19,25,55,50,57/58
lphnh1,lphnh1,1.0,31,1,39/40,1,1,1,63,39,63,7,7,63,44,7/29,66,63,26,29,7,7,47,28,11,53,54,11,22,53,53,55/56/57
lphnh2,lphnh2,1.0,60,3,38,3,3,3,60,38,60/63,26,26,67,41/43,26,64,60,26,26,32,36,38,26,6,46,46,14,25,49/50,54,53/55
lphnh3,lphnh3,1.0,205,6,1/178,11,171,11,205,202,210,11,155,218,1,11,218,213,11,169,161,164/166,1/179,11,19,192,198,23,146,194,189,189
lphnh4,lphnh4,1.0,1,1,1,3/5,1,9,55,1,50,19,17,57,1,19,58,55,19,19,19,21,1,20,13,23,23,15,9,26,31,33
lphnh5,lphnh5,1.0,1,3,1,3,3,3,66,1/65,66,3,3,66,1,33,66,66,23,33,20,29/30,37,28,6,38/45,44,6/7,18,40,38,62
lphnh6,lphnh6,1.0,1,6,1,2/6/7/8,28,6,73,68,70,6,6,77,32/39,27,70,74,21,27,21,26,34,6,10,55/56,55,12,6,61,64/66/55,55
lphnh7,lphnh7,1.0,68,1,43,1,1,4,68,43,107,4,4,68,55,41,111,68,4,40,34,4,54,4,10,61,61,12,29/30,61,67,63
lphnh8,lphnh8,1.0,1,2,1/12,2,2,2,1,42/14,46,5,4/5,48,17/21,5,1,1,5,9,5,5/8,18,5,2,22,32,2,2,31,37,40
lphnh9,lphnh9,1.0,1,2,32/33,2,2,3,1,59,60,20,20,74,40,20,1,65,20,20,24,20,36,27,6,49/54,52,9,18,52,49,49
lphnh10,lphnh10,1.0,78,1,36/37/38,3,1,5,82/83,70,79,23/25,23/24,93,40,33,82,87,23,32,23/28,26,39,26/29,8,47,53/54,8/11,20,52,69,55
lphnh11,lphnh11,1.0,65,1,67,1,1,1,65,99,65,1,1,65,73/77,1,113,102,1,1/63,59,61,73,62,22/23,92,92/95,19,55,92,96,96
lphnh12,lphnh12,1.0,1,1,1,2,1,3,96/1,65,1,6,6/57,100,76,61,1,97,6,64,6,6,69,6,11/12,86,86/94,17,56,92,90,90
lphnh13,lphnh13,1.0,28,5,33,5,5/27,5,70/71,34,71,5,21,75,35,5,75,71,5,5,5,24,40,24,7,48,48,11,19,54/58,64,68
lphnh14,lphnh14,1.0,1,1,27,1,21/22/24,4,48,33/42,46,5,5,53,37,11,43,48/52,12,17,12,11,35,11,7,40,40,7,5,40,41,39
lnpsh0,lnpsh0,1.0,1,1,18,1,1,1,1,18,30,1,0,31,18,1,31,1,1,1,1,1,18,8,1,24,24,1,4,27,24,24
lnpsnh0,lnpsnh0,1.0,15,1,7,1,1,1,15,14,15,1,1,15,1,6,15,15,1,6,1,1,1,1,1,1,9,1,1,10,12,1
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,1,1,17,1,15,1,1,17,15,1,1,15,15,15,15,19,15,1,25,28,13,1,25,22,22
lnpsnh2,lnpsnh2,1.0,1,2,14,3,2,3,1,28,1,3,3,1,17,10,1,1,3,10,7,8,20,3,3,24,15,3,3,23,25,15
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,1,1,1,14,16,1,1,14,29,1,14,14,14,19,21,17,5,25,1,7,11,24,1,1
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,3,1,34,36/38,3,3,40,1,15,40,1,3,3,3,3,1,10,5,19,19,7,3,21,33,19
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,1,13,1,1,7,7,17,1,7,13,13,7,7,7,7,1,8,1,1,10,3,6,9,1,1
lnpsnh6,lnpsnh6,1.0,1,2,1,4,30,4,1,1,39,4,4,1,1,4,41,1,4,4,27,4,1,28,4,1,1,23,4,1,36,1
lnpmh0,lnpmh0,1.0,29,1,1,1,12,1,29,15,30,8,7,35,0,1,31,29,10,1,9,0,16,1,2,26,26,3,1,26,0,0
lnpmsh0,lnpmsh0,1.0,1,6,20,6,19,6,1,27,1,6,10,39,27,6,1,36,13,17,6,14,29,6,7,30,30,7,9,30,34,30
lnpmsh1,lnpmsh1,1.0,29,2,1,2,2,2,29,18,29,2,2,29,21,2,29,29,2,15,2,2,21,2,2,18,18,7,2,23,18,18
lnpmsh2,lnpmsh2,1.0,27,1,27,4,26,4,47,41,58,15,4,47,33,15,47,47,17,15,16,15,27,15,10,34,38,10,4,35,27,27
lnpmsh3,lnpmsh3,1.0,1,3,1,3,3,6,1,22,1,8,8,1,30,20,40,1,8,8,13,16,26,16,8,32,34,8,11,32,36,32
lnpmsh4,lnpmsh4,1.0,36,3,1,3,3,3,43,1,43,6,3,43,18,3,43,43,3,3,3,3,1,10,3,33,32,3,3,31,34,22
lnpmsh5,lnpmsh5,1.0,1,1,1,1,1,4,1,1,1,4,4,1,1,16,1,1,4,16,4,4,18,4,7,1,1,7,11,25,29,26
lnpmsh6,lnpmsh6,1.0,1,2,17,2,16,2,47,20,1,2,2,1,20,2,50,1,2,2,2,2,21,2,2,31,44,6,2,42,45,45
lnphh0,lnphh0,1.0,1,3,35,6,3,4,0,45,0,4,4,0,35,4,0,69,17,31,16,20,35,4,4,0,43,9,4,43,44,43
lnphnh0,lnphnh0,1.0,54,4,55,4,4,4,78,55,71,43,41,85,62,6,88,78,44,51,44,50,55,47,9,55,65,11,39,63,55,55
lnphnh1,lnphnh1,1.0,34,1,38,1,1,1,61,38,62,1,1,66,38,1,72,61,1,32,1,1,48,1,12,38,38,24,28,38,60,38
lnphnh2,lnphnh2,1.0,90,86,95,8,87,8,137,132,135,8,80,147,125,8,138,137,8,8,83,8,111,8,69,129,129,66,78,130,99,131
lnphnh3,lnphnh3,1.0,64,3,1,3,32,4,68,58,65,3,3,74,37,3,81,71,18,3,3,3,37,22,3,40,42,8,14,40,40,50
lnphnh4,lnphnh4,1.0,1,17,1,19,70,19,94,1,92,62,61,97,82,19,98,95,19,19,64,19,78,66,36,75,86,36,60,85,75,75
lnphnh5,lnphnh5,1.0,1,19,1,4,20,4,52,26,1,16,13,1,32,15,65,52,15,15,15,18,27,15,8,37,26,9,12,26,39,26
lnphnh6,lnphnh6,1.0,57,1,39,4,1,4,72,56,71,28,25,72,39,27,84,78,27,27,30,31,39,31,6,40,40,10,24,48,40,40
