id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mnh23,mnh23,50.0,1,1,1,17,1,1,1,1,1,1,7,1,7,1,1,14,7,10,1,1,14,7,1,14,7,1,1,13,1,14
mnh24,mnh24,50.0,1,1,1,1,1,1,1,1,9,1,1,8,6,8,8,22,1,8,8,8,1,5,8,18,1,8,11,9,9,22
mnh25,mnh25,50.0,1,1,1,35,2,2,21,1,1,1,2,13,2,1,1,29,2,1,1,1,26,12,1,26,9,1,17,17,20,22
mnh26,mnh26,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,5,1,1,1,1,1,1
mnh27,mnh27,50.0,2,2,2,18,4,4,2,2,2,14,4,2,4,8,2,2,4,8,11,8,15,6,8,16,4,11,12,13,2,2
mnh28,mnh28,50.0,1,1,1,1,3,3,14,1,1,1,3,11,3,11,11,1,5,11,11,11,1,9,11,1,6,11,1,1,13,19
mnh29,mnh29,50.0,1,11,11,1,2,2,11,11,11,11,2,1,2,1,1,11,6,9,1,1,11,2,9,11,3,1,11,11,11,11
mnh30,mnh30,50.0,1,1,1,1,1,1,12,1,1,1,1,5,1,5,5,20,3,5,5,5,1,1,5,1,1,5,10,10,10,1
mnh31,mnh31,50.0,14,1,1,1,2,2,1,1,1,1,4,5,4,13,5,1,2,13,5,13,1,4,13,1,2,5,20,1,1,23
mnh32,mnh32,50.0,1,1,1,1,1,5,1,1,1,1,4,1,4,1,1,1,4,1,1,1,1,4,1,1,4,1,8,1,1,13
mnh33,mnh33,50.0,6,6,6,1,6,6,6,6,6,32,6,6,9,6,6,38,6,6,6,6,32,6,6,33,6,6,30,6,6,38
mnh34,mnh34,50.0,3,13,12,27,3,3,12,12,18,12,3,3,3,3,3,12,3,3,3,3,12,5,10,12,3,3,18,18,21,12
mnh35,mnh35,50.0,2,2,2,1,2,2,16,2,15,2,2,2,2,2,2,23,4,2,10,2,2,2,2,2,6,10,15,15,15,20
mnh36,mnh36,50.0,12,1,1,29,1,1,1,1,1,1,1,7,1,7,7,24,4,7,9,7,1,1,7,1,3,9,1,16,17,20
mnh37,mnh37,50.0,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,8,1,1,5,1,1,1,1,1
mnh38,mnh38,50.0,1,1,1,1,1,1,1,1,1,31,1,1,1,1,1,32,1,1,1,7,33,5,1,33,1,1,14,23,1,32
mnh39,mnh39,50.0,1,1,1,1,1,1,10,1,1,1,1,4,1,4,4,1,1,4,4,4,1,1,4,1,3,4,5,1,1,1
mnh40,mnh40,50.0,1,1,1,1,2,5,1,1,1,18,5,1,5,9,1,19,5,1,11,1,19,5,10,19,5,11,1,17,1,19
mnh41,mnh41,50.0,1,6,6,1,1,1,6,6,6,6,1,1,1,3,3,14,1,3,5,3,6,1,3,6,1,5,7,7,10,15
mnh42,mnh42,50.0,6,1,1,15,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1,4,1,1,1,1,1,1,1,1,1,14
mnh43,mnh43,50.0,1,1,12,1,1,1,1,1,1,1,1,1,1,1,1,14,1,1,1,1,14,1,1,14,2,1,1,1,11,23
mnh44,mnh44,50.0,1,1,14,1,3,3,1,1,1,1,3,8,6,8,10/13,1,3,8,9,8,1,7,8,1,3,8,1,1,1,1
mnh45,mnh45,50.0,1,1,1,30,1,1,1,1,7,1,1,1,3,4,4,1,1,4,4,4,24,1,4,29,1,4,14,7,7,1
mnh46,mnh46,50.0,3,3,3,1,3,3,3,31,3,31,5,3,5,16,20,34,5,3,17,3,34,15,3,34,5,17,26,22,22,34
mnh47,mnh47,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,19,5,1,19,1,1,11,1,15,21
lpsh0,lpsh0,1.0,1,1,1,13,1,1/2,1,0/1,4,1,2,1,2,1/3,1,1,2,1,1,1,1,2,1,1,2,1,4,4/5,9/10,1
lpsh1,lpsh1,1.0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,10,0,0,0,0,10,0,0,12,0,0,2,4,7,13/15
lpsh2,lpsh2,1.0,1,1,1,1,1,2,1,0,1/9,0,3,6,3,1,1,27/28,3,1,1,1,27,3,1,27,3,1,9,9/10,12/14,28
lpsh3,lpsh3,1.0,1,12,12,1,1,1/3,12,17,12,17,5,10,5/9,10,10,17,7/8,10,11,10,17,5,10,17,5/6,11,12,12,12,17
lpsh4,lpsh4,1.0,1,1,1/7,19,1,1,7,7,1,7/11,1,1,3,1/4/5,1,14/15,1/2,1,1,1/6,7,1/3,1,7,1,1,1,9,1,7/14/15
lpsh5,lpsh5,1.0,1,2/7,7,0,1,1,2/7,7,2/7,7/13,3,1,3,1,1,7,3,1,1,1,7,5,1,7,3,1,12,8,2/8/9,7
lpsh6,lpsh6,1.0,2,1,19,1,1/2,2,1,1,1/7,1,2/3,6,3,6,6,1,2,6,6,6,1,3,6,1,3/4,6,9,9/14,18,1
lpsh7,lpsh7,1.0,1/2,1/2,2,12,1,1,1,1/2,1,2,1,1,1,5,1,2,1,5,1,6,2/11,1,5,2,4,1,10,1,1/2,2
lpsh8,lpsh8,1.0,1,1,1,9,1,1,1,1,1,1,1,3,1,3,3,1,1,3,3,5,1/8,1/2,3,1/8,1,3,7,7,0/1,1
lpsh9,lpsh9,1.0,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1/2,1,1/5/6,1/7,1,9
lpsh10,lpsh10,1.0,16/1,1,30,1,1,1,1,30,17,30,1,9/11,8,13,9,30,4/6,14,9,14,32/33,0,14,33,4,9,28,20,17,34/30
lpsh11,lpsh11,1.0,1/10,1,1,19,2,2,1,1,1,1,2,1,2,1,1,1,2,1,1,1,16/1,2,1,16,2,1,1,13,0/14/15,1
lpsh12,lpsh12,1.0,1/19,1,1,25,1,1,1,1,1,1/21,1,13,1,13/14,13,1/23,1,16/13/15,18,13,1,2,13/15,1,1,18,1,1,1,1
lpsh13,lpsh13,1.0,1,1/11,1/11,22,1,1,1,11,1/12,11,1,5,1/2,5/7,5/10,11,1,8/9,5,5,15,1,8,16/15,1,5,1,1,13,17/19
lpsh14,lpsh14,1.0,1/6,1,1,1,1,1,1,1/11,1,1,1,1,1,1,1,13,1,1,1,4,16,3,1,17,1,1/5,8,1,1,13
lpsh15,lpsh15,1.0,1,1,1,9/10,1,1,1,1,1,3,1,1,1,1/2,1,7,1,1,1,1,7,1,1,7,1,1,1,1,1,7
lpsh16,lpsh16,1.0,5,1,12,1/21,1,1,1,17,1,16,1,2,1,2,2/4,16,1,2,2,2,20,1,2,16,1,2,10,1,1,16
lpsh17,lpsh17,1.0,1,1,1,1,1,2,7/8,1,0,1,2,1,2,1,1,0/12,2,1,1,1,10,2,1,10,2,1,0,0/6,0,0/11
lpsh18,lpsh18,1.0,1,0/17,0,1,0,0,0,0,17,20,0/5,0,6,0/12,0/12,0,0/4,13,0/12,13/15,0,8,13,0,4,0/16/12,17,19,17,0
lpsh19,lpsh19,1.0,0,0/4,0/4,0,0,0,0,0/7,0,0,0,0,0,0,0,0,0,0/3,0,3,7,0,3,7,2,0,0,0,0/6,0
lpsh20,lpsh20,1.0,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,9,1,1,1,1,1,6,1,1,1,1,8,0,8,9
lpsh21,lpsh21,1.0,1,1,1,1,1,1/2,1,17,9,16,2,1,0,1,1,18,5,1,1,1,16,2,1,16,3/4,1,0,9,9,18
lpsh22,lpsh22,1.0,1,1,1,1,4,4,0,1,1,1,4,6,4,6,6,15,4,6,9,8,16/15,5,0/6,15,4,6,1,1/11,12/13,15
lpsh23,lpsh23,1.0,1,9,1/9,23,1,1/2,9,16,9,9,1,0,1,0,0,9,5,0,0,0,19,6,0,19,4,0,0,9,13,9
lpsnh0,lpsnh0,1.0,2,15,15,1,3,6/7,15,16/15,15,15,7,11,7,11,11,15,7/8,11,13/14,11/12,15,7,11,17/15,7,13,15,15,15,15
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,23/25,1,12,1/27,1,5,1,7,7,1,1/2,7,7,7,27,4,7,28,1,7,14,12,16,35
lpsnh2,lpsnh2,1.0,1/19,20,24,1,1,1,20,20,20,20,1,1,1/3,1,1,20,1,5,16,1,20,4,5,20/25,1,16,20/22,20,20,20/27
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,1,1,6,1,2,1,2,1,1,1/10,2,1,1,1,11,2,1,11,2,1,6,6,6,12
lpsnh4,lpsnh4,1.0,1,1,1,18,1,1,1,1,1,1,1,1,1,5,1/5,1,1/3,1,10,1,1,1,1,1/17,1,1/10,1,1,1,1
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,1,6,1,1/6,1,1,1,1,1,6,2,1,5,1/3,6,1,1,6,1,5,1,1,1,6
lpsnh6,lpsnh6,1.0,1,8,8,1,1,1/3,8,8,8,8/13,1/3,1,3,1,1,8/14,3,1,1,1,8,1/3,1,8,4,1,8,8,11/12,8
lpsnh7,lpsnh7,1.0,4,1,1,1,1,1,1/5,1,1,1,1,1,1,1,1,1,1,1,1,1/3,8/9,1,1,8/9/10,1,1,1,1,1,1
lpsnh8,lpsnh8,1.0,1/19,1,1,27,1,1/2,1,1,1,1,1/2,16,1,16,16,1,1/2,18,16,16/18,25,1,18,24,1/4,16,21,1,1/22,1
lpsnh9,lpsnh9,1.0,1,1,1,24,1,1,14,1,1,1,1,1,4,1,1,1,1,7,9,7,1,5,7,18,1,9,1,1,1,1/20
lpsnh10,lpsnh10,1.0,6,1,16/1,1,1,1,1,17/18,1,17/21,1,1,1,1,1,23,1/2,1,1,4,17,1,1,17,1,1,11,1,15,22
lpsnh11,lpsnh11,1.0,2,2,2,1,2,2,2,13/14,2/9,13/14,2,2,2,2,2,15,2,2,2,2,16/14,8,2,16/14,2/6,2,2,2,12,15
lpsnh12,lpsnh12,1.0,1,1,16/1,1,1/2,2,1,1/17,12/13,17,2,8/9,2,8,8,24,2,8,8/11,8,19,6,8,22,5,8,13,13,12,19
lpsnh13,lpsnh13,1.0,1,1,1,1,1/3,1,14,1/15,1,16,1,1,10,1,1,19/21,1,13,1,1/12,17,8,13,17,1/5,1,1,1,1,19
lpsnh14,lpsnh14,1.0,1,1,1,20,1,1,1,1,1,1,3,1,3,1,1,1,3,1,1/8,1,1/18,5,1,1,3,1/8,15,1,1,1
lpsnh15,lpsnh15,1.0,1,1,1,1,1,1,1,1,1,17,3,8,3/7,8,8,20,3,8,8,8,19,5/6,12,19,3,8,16/1,1,1,20
lpsnh16,lpsnh16,1.0,1/9,10,18,1,1,1/2,17,19,10,19,1,1,1,1,1,19,1,1,1,1,19,6/7,1,19,4/5,1/8,11,14,11,19
lpsnh17,lpsnh17,1.0,1,1,1,1/23/24,1,1,1,21/8,1,21,1,5,1,5,5,21/8,1,5,7,5,8,1,5,8,1,7,18,19,1,22
lpsnh18,lpsnh18,1.0,2/10,2,2,1,2/3,2/3,2,2,2,2,2/3,4/6/7,2,4/6,9,16/15,2,4,9,4,14,2,4,14,2,9,2,2,2,15
lpsnh19,lpsnh19,1.0,1,1,1,1,1,1,1,1,1,1,5,1,5,1,1,16,6/7,1,1,1,1,5,1,1,5,1,11,9,14/15,16
lpsnh20,lpsnh20,1.0,6,1,10,1,2,2,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,2,1,1,2/3/4,1,1/7,1,1,1
lpsnh21,lpsnh21,1.0,1,1,1,1,1,1,1,1,1,1,1/2,1,2,1,1,1,1,1,1,1,4,2,1,1/4,1,1,1,1,1/3,5
lpsnh22,lpsnh22,1.0,2,1,1,1,2/4,2/4,1,1,1,1,2/4,2/7,2,7,7,1,5,7,10,7/9,1,2/4,8,1,2/4,7/10,1,1,1,1
lpsnh23,lpsnh23,1.0,2,2,2,1,2,3,2,19,2,19,3,2/10,3,2/11,2,19,3,13,15,13/14,19,8,13,19,3,15,2,17,2,19
lpsnh24,lpsnh24,1.0,2,1,1,1,2,2,1,1/7,1,1,2/3,5,3,5,5,7,2/3,5,5,5,7,3,5,8/9,3/4,5,1,1,6,7
lpsnh25,lpsnh25,1.0,1/2,1,1,14,1/2,1/2,1,1,1,10,1,1,1,1,5/6,10,3,1,1,1,11,1,1,11/12,1/3,1/4,1,1,1,10
lpsnh26,lpsnh26,1.0,6,2,2,12,1/2,1/2,2,2,2,2,1,1,1,1,1,2,1,1/3,1,1,2,1,3,2/10,1,1,2,2,8,2
lpsnh27,lpsnh27,1.0,1,1,9,1,2/3/4,2/3,1,1,1,10,2/3,2,2,2,2,10,2,2,2/7,2,11,2,2,11,2,2/7,1,1,1,12
lpsnh28,lpsnh28,1.0,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1/19,1,1,1,1/5,1,2,1,1,1,1,12,11,14,1
lpsnh29,lpsnh29,1.0,1,1,1,17/18,1/2,1,1,16,1/10,1,1,1,1,1,1/8,1,6,1,1,1,1,1,1,1,5,1,13,11,15,1
lpsnh30,lpsnh30,1.0,1,1,1,1,2,2,1,1,1,1/13,2,2/6/7,2,2,2,1,2,8,10,9,1,2,8,15,3,2,1,1,1,21
lpsnh31,lpsnh31,1.0,2,12,12,1,2,2,12,12,12/14,12,2/3,9,2,9,9,18,8,9,10,9,18,2,9,18,6/7,10,16,15,15,18
lpsnh32,lpsnh32,1.0,2,2,2,1,2/3,2,2,30,9,30,2,2,2,2,2,30,2,2,2,2,30,8,2,30,2,2,25,9,9,30
lpsnh33,lpsnh33,1.0,1/2,1,1/26,1,1/2,2,1,27,9,1/28,2,4,2,4,4,27,2,4,4,4,27,2,4,27,2,4,9,9,22,27
lpsnh34,lpsnh34,1.0,1,11,11,1,1,1,11,11,13,11,1,5,1,4,4/8,11,2/3,4/6,9,4/6/7,11,1,6,11,2,9,17/15,18,13,24
lpsnh35,lpsnh35,1.0,4,4,4,1/15,4,4,4,11,4,11/12,4,4,4,4,4,11,4,4,4,4,11,4,4/6,11,4,4,4,4,7,13
lpsnh36,lpsnh36,1.0,1,1,1,1,1/2,1,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,4/5,9,1,1,11,1,1,1,1
lpsnh37,lpsnh37,1.0,5,1,1,1,1,1,1,1,1,1,1,3,1,3,3,8,1,3,3,3,9,1,3,12,1,3,7,1/7,1,8
lpsnh38,lpsnh38,1.0,1,10,10,1,1,1,10,10,10,10,1/3,1,4/5,1,1,10,1,7,1,1,10,1,7,10,2,1,10,10,10/13,10/14/15
lpsnh39,lpsnh39,1.0,1,1,1,1,1,1,12,1,1,1,1,1,1/5,1,1,13,1,1,1,1,13,1,1/6,13,1,1/8,11,1,1,13
lpsnh40,lpsnh40,1.0,11,2,2,1,2,2,2,2,2,2,2,5/6,2,5/7,5/7,2,2,5,5/7/10,5,14,3,5,18,2,5/7,2,2,2,19
lpsnh41,lpsnh41,1.0,1,1,1,1,1,1,15,1,1,1,1,10,1,1,9,19,1,1,9,1,18,7,1,18,2,9,12/14,1,1,19/21
lpsnh42,lpsnh42,1.0,1,1,1,9,1,1,1,6,1,1,1,4,1,4,4,1,1,4,4,4,8,1,4,1,1,4,1,1,1,1
lpsnh43,lpsnh43,1.0,2,1,1,1,2,2,1/11,13,1,16/13,3,6,3,6,6,16/20,3,6,8,6,16,5,6,18,3,8,1,9,10,16/20
lpsnh44,lpsnh44,1.0,1,1/8/9,1,1,1,1,16/1,1,1/9/10/11,18,1,6,1,6,6,21/24,1,6,6,6,18,1,6,18,1,6,12/13,11,9/10,23
lpsnh45,lpsnh45,1.0,2/4,4,4,1,2/4,2/4,22/23,4,9,4,4,6,4,6,6/7,4,4,6,6/7,6,4,4,6,24/26,5,6/7,9,13/14,9,4
lpsnh46,lpsnh46,1.0,1/2,1,1,1,1,1,1,1,17/20,1,1,11,6/7,12,12/15,1,4,14,16/15,12,1,1,14,1,1,12/15,17/19,17,17,1/22
lpsnh47,lpsnh47,1.0,1,1,1,1,1,1,13,1,1,15,1,1,1,1,1/6,16,1/2,1,1,1,17,3,1,17,1,1,8,9/10,7/11,16
lpsnh48,lpsnh48,1.0,1,7,5/6,1,1,1,8,14,10,14,1,1/4,1,1,1,14,1,1,1,1,14,3,1,15,1,1,12,13,10,17
lpsnh49,lpsnh49,1.0,1,18,18,1,3,3,18,18,18,18/23,6,1,6,1,1,24,6,11,1,11,24/25,6,11,24,6,1,18,18,18,24
lpsnh50,lpsnh50,1.0,1,11,10,1,1,1,10,10,10,10,1,1/6,1,1,1/9,25,1,7,1,7/8,10,1,7,24/10,4,1,19/20,13,21,25
lpsnh51,lpsnh51,1.0,1,1,24,29,1,1/2,1,1/27,1/25,27,2,1,2/4,1,1,1,2,1,22,1,1,2,1,1,2,21/22,1,25,25,28
lpsnh52,lpsnh52,1.0,1,6,6/7,1,1,1,7,7,6,10,2,1,3,1/4,1,11,2,1,1,1,11,2/3,1,11,2,1,9,6,6,13
lpsnh53,lpsnh53,1.0,1/10,11/12,11,22,1,1,12,11,11,11,1,1,1,1,1,11,1,1,1,1,11,1,1,11,1/3/5,1,14,15,17,11
lpsnh54,lpsnh54,1.0,1,1,1,22,1,1,1/17,1,1,1,1/3,9,1,9/11,9/11,1,1,11,9,11,18,1,11,1,1,9,14,1,1/15,1
lpsnh55,lpsnh55,1.0,1,1,14,1,1/2,1/2,1,15,1,14,6,8/9,6,8/10,8,17,6,8,8,8,17,6,11,17,6,8,1,1,13,17
lpsnh56,lpsnh56,1.0,1,1,1,1,1,1,1/10,1,1,1,3,1,3,1,1,1,5,1,1,1,1/12,3,1,12,5,1,1,1,1,13
lpsnh57,lpsnh57,1.0,4,1/4,1/4,1,4,4,4,10,1/4,10,4,4/6,4,4,4,10,4,4,4,4,12,5,4,12,4,4,8,4,1,10
lpsnh58,lpsnh58,1.0,1,1,1,1/23,1,1,1,1,1,1,4,10,4,11,10,21,6,10,10,10/13,21,8,10,22,4,10,1,1,1,21
lpsnh59,lpsnh59,1.0,2,9,9,1,6,6,9/15,16/9,9,9,6,2,6,2,2,17,6,2,2,2,9,6,2,9,6,2,12,11,14,17
lpsnh60,lpsnh60,1.0,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,9,1,1,1,1,8,4,1,8,1,1,1,1,1,9
lpsnh61,lpsnh61,1.0,1,1/12,1,1,2,2,12,1,12,13,2,8,2,8,8,15,2,8,8,10,15,7,8,17,2,8,12,12,12,20
lpsnh62,lpsnh62,1.0,1/2/3,2,2/3/21,1,5,5,2,3,16,3,5,3,5,11,11,25/27/28,6,11/12,11/13,11,3,5,12,24,5,11/13,18,16,16,28
lpsnh63,lpsnh63,1.0,2,1,1,1,2,2,1/13,15,1,15,2,2,2,2,2,15,2,2/4,6,2/4,15,2,2,16/15,2,5,1,1,12,15
lpsnh64,lpsnh64,1.0,1,1,1,1,1,1,1,1/11,7,12,1,1,1,1,1,12,1,1/4,1,1,12/13,1,1/4,18/19,1,1,7/8,7/10,7,20
lpsnh65,lpsnh65,1.0,2,1,1,1/21,1,1,17,18,1/2,18,1,1/2/5,1,1/5,2/5/6,19,1,2,5,2,19,3,2,19,1,5,8,8/10,14/15,19
lpsnh66,lpsnh66,1.0,1/3,1/3/10,1,1,3,3,10,1/14,3,1/14,3,3,3,3,3,1,3/4,3,3,3,1,5,3,17,3/4,3,3,3,3/13,1
lpsnh67,lpsnh67,1.0,2/11,2,2,1/17,2,2,2,2/14,2,2/14/15,4,2,4,2,2,14,8,2,10,2,14,4,2,14,4,10,2,2,2,14
lpsnh68,lpsnh68,1.0,1,1/6,1,1,1,1,1,1,1/6,1,1,1,1,1,1,1,1/4,1,1,1,1,1,1,1,1,1,7,1/6,1,1
lpsnh69,lpsnh69,1.0,3,3,17/18/3,25,3,3,3,3,3/15,3,3,3,3/7,3,10,23,5,3,3,3,23,6,3,23,3,3,3/13,3,14,23
lpsnh70,lpsnh70,1.0,1,1/5,1,8,1,1,5,6/7,1,7,1,1,3,1,1,7,1,1,1,1/4,7,3,1,7,2,1,1,1,1,7
lpsnh71,lpsnh71,1.0,1,1,1,1,1,1/3,1,1,1,14,3,1,3,1,1,1,3,1,1,1,1,3,1,1,3,1/8,1,1,13,1
lpsnh72,lpsnh72,1.0,5,5,5,1/21,5,5,5,5,5,5,8,5/10/11,8,10/11/12,10,5,8,11/12,10,11,5,8,12,20,8,10,14/15,14,19,5
lpsnh73,lpsnh73,1.0,1,1,1/10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1/8,1,1,11,5,1,1/11,2,1,1,1,1,12
lpsnh74,lpsnh74,1.0,1,1,1,1,1,1,16,1/17,10,1/17,1,1,1,1,8,1,2,7,8,7,1,5,7,1/18,1,8,10,13,10/15,1
lpsnh75,lpsnh75,1.0,1,1/21,1,1,5,5/11,1,1,1,1,7,12/14,7,12,16/12/15,1,7,12,15,12,24,7,12,24,7,15,1,23,1,1
lpsnh76,lpsnh76,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1/2,5,1/6,5,1,3,5,1,1,1,1,8,1,1
lpsnh77,lpsnh77,1.0,1,1,1,1,1,1,1,15,1,15,3,1,3,1,1,15,3,1,1,1/8,17,3,1,17,3/4/5/6,1,12,10,1,15
lpsnh78,lpsnh78,1.0,1,1,1,1,2,2,11,1/14,1,14,2,7,2,7,7,16/14,2,7/8,7,7/9,14,2,8,14,2,7,1,10,1,14
lpsnh79,lpsnh79,1.0,1,7,1,1,1,1,1,1,9,1,1/2,1,1,1,1,1,1/2,1,1,1,1,1/4,1,1,1/2/3,1,9,9,16/9/15,1
lpsnh80,lpsnh80,1.0,1/13,1,1/14/15,1,1,1/9/10,15,14,17,14,1,1,1/8,11,11,14,1,11,11,11,14,1,12,14,1/5,11,17,17,17,19
lpsnh81,lpsnh81,1.0,1/9,1,1,14,3,4,1,1,1,1,4,6/7,4,6,6,1,4,6,6,6,1,4,6,1,4/5,6,1,13,1,1
lpsnh82,lpsnh82,1.0,1,1,1,1,1/2,2,1,1,13,1,1,8,1,9,9/11,1,1,9,9,9,18,1,9,18,1,9,13,13,13,1
lpsnh83,lpsnh83,1.0,1,7,7,1,1,1,7,7,9/10,7,2,1,2/3,1,1,7,2,1,1,1/4/5,7,2,1,7,2,1,12/13,10,10,7
lpsnh84,lpsnh84,1.0,1,1,1,1,1,1,1,1,1,1,2,4,2,4,4,1,3,4,4,4,1,2,4,1,2,4,1,1,1,1
