id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mnh17,mnh17,50.0,1,1,1,1,1,2,1,1,1,5,5,15,5,13,5,16,5,5,12,5,5,5,5,5,7,10,10,5,10,5
mnh18,mnh18,50.0,1,1,1,1,1,1,4,4,1,1,1,1,1,1,8,1,8,8,1,8,8,13,8,13,8,8,8,8,8,13
mnh19,mnh19,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mnh20,mnh20,50.0,1,1,1,1,1,1,1,1,1,1,2,2,2,12,5,2,5,5,4,5,5,2,9,2,5,5,5,8,5,16
mnh21,mnh21,50.0,1,2,5,2,1,3,2,2,4,5,5,5,14,5,7,5,5,7,5,5,5,5,5,5,5,7,7,5,8,5
mnh22,mnh22,50.0,1,1,1,1,1,1,1,1,1,1,6,1,1,1,4,1,4,4,1,4,4,7,4,7,4,4,4,4,4,8
mnh23,mnh23,50.0,1,1,1,1,1,1,1,12,1,1,16,16,16,16,17,16,17,17,17,17,23,16,23,16,23,17,17,23,17,28
mnh24,mnh24,50.0,1,1,6,1,1,1,1,5,1,1,1,19,22,18,10,1,10,10,10,10,10,22,14,22,14,10,10,14,10,22
mnh25,mnh25,50.0,1,1,1,7,1,1,4,1,6,24,1,1,1,10,9,1,1,1,1,1,1,14,1,12,1,1,1,1,1,12
mnh26,mnh26,50.0,1,1,1,2,1,1,1,1,1,1,1,1,16,14,8,1,8,8,5,8,9,20,9,18,9,13,8,10,8,18
mnh27,mnh27,50.0,1,1,2,1,1,1,1,1,1,2,3,3,14,3,8,3,8,8,10,8,8,13,8,13,8,8,8,8,8,13
mnh28,mnh28,50.0,1,1,1,2,1,1,1,1,2,1,11,11,11,11,1,11,1,1,1,1,4,14,4,14,4,1,1,4,8,14
mnh29,mnh29,50.0,1,1,1,1,2,1,1,5,1,29,1,1,18,16,10,1,10,10,9,10,9,23,9,23,9,11,13,9,13,23
mnh30,mnh30,50.0,1,1,1,1,1,1,1,2,1,1,1,1,1,1,8,1,8,8,24,8,1,1,1,1,1,21,15,1,15,1
mnh31,mnh31,50.0,1,1,1,1,1,1,1,3,1,1,8,8,8,8,8,8,8,8,10,8,9,15,9,15,9,8,8,9,8,15
mnh32,mnh32,50.0,1,1,1,1,1,4,2,2,1,1,5,5,7,5,5,5,5,5,5,5,5,8,5,8,5,5,5,6,5,8
mnh33,mnh33,50.0,1,1,1,1,1,1,1,2,3,1,11,1,12,1,1,1,1,1,1,1,1,11,1,11,1,1,1,4,1,11
mnh34,mnh34,50.0,1,1,2,1,1,1,1,1,1,1,1,18,1,1,5,18,5,5,1,5,5,25,5,25,5,5,5,5,5,25
mnh35,mnh35,50.0,3,6,7,6,1,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,9,12,7,10,10,7,10,12
mnh36,mnh36,50.0,1,1,10,1,2,8,4,4,1,10,11,11,23,11,11,20,11,11,17,11,12,11,12,11,12,15,11,12,11,11
mnh37,mnh37,50.0,1,1,1,1,3,1,1,1,1,16,11,13,11,11,7,12,7,7,7,7,7,14,7,14,7,7,7,7,7,14
mnh38,mnh38,50.0,1,1,1,1,3,5,1,1,8,1,20,20,20,20,1,20,1,1,17,1,1,20,1,20,1,1,1,1,1,21
mnh39,mnh39,50.0,1,1,1,1,2,4,1,1,17,1,1,1,1,1,22,25,22,22,19,22,20,27,20,29,20,22,22,20,22,29
mnh40,mnh40,50.0,1,1,1,1,1,1,4,4,1,1,1,1,1,15,9,19,9,12,6,9,10,20,10,20,10,12,13,10,13,20
mnh41,mnh41,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,9,9,9,9,9,1,9,1,9,15,15,9,15,1
mnh42,mnh42,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,13,7,7,5,7,7,1,7,1,7,8,9,7,9,1
mnh43,mnh43,50.0,1,1,1,1,1,8,1,1,1,10,10,10,10,10,10,10,10,10,17,10,10,18,10,18,10,14,12,10,12,18
mnh44,mnh44,50.0,1,3,1,1,2,1,1,1,1,1,1,1,1,1,10,12,1,10,11,1,1,1,1,1,1,10,10,1,10,1
lpsh0,lpsh0,1.0,1,1,0,1,1,1,1,1,3/4,0,0,0,20,17,8/11,0,0,8/11,0,0,8,0,8,0,8,11,11,8,15,0
lpsh1,lpsh1,1.0,1,1,1,1,2,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1/6,1
lpsh2,lpsh2,1.0,1,1,1,1,1,1,1,1,0,1,1,1,0/1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,13
lpsh3,lpsh3,1.0,1,1,1/4,1,1,2,1,1,3,1,1,1,1,1,7,0,7,7,7,7,7,12,0,1/12,7,7/9,7,8,7,13
lpsh4,lpsh4,1.0,1,1,1/8,1,1,6,1,1,1,19,13,0/14,16/13,13,8,15,8,8,8,8,8,17,8,17,8,8,8,8,8,17
lpsh5,lpsh5,1.0,1,1,1,1/6,1,4,1,1,1,1,9,9,9,9,14,9,10,14,9,10,10,9,10,9,0/10,14,14,10,14,9
lpsnh0,lpsnh0,1.0,1,1,1,2,1,1,1,1,2,9,1,1,1,1,1,1,1,1,1,1,1,6,1,6,1,1,1,1,1,6
lpsnh1,lpsnh1,1.0,1,1,1,1,2,1,1/4,1/3,5,19,6,6/11,13,6,6,11,6,9/10,6/8,6,6,17,6,17,6,6,6,6,6,17/18
lpsnh2,lpsnh2,1.0,1,1,1,1,1/2,1,1,1,1,1,17,17,17,17,1,17,1/7,1,15,8,5,17,5,17,5/6,1/9,1,5,1,17/19
lpsnh3,lpsnh3,1.0,1,1,1,1,5,1,6/7,6,1,8,8,8,8,15,9/10,8,9/10,9/10,9,9/10,9,16/8,11,16,11,9,9,11,9,16
lpsnh4,lpsnh4,1.0,1,1,1,1/5,2,1,3,1/3,1,1,6,11,6,11,7,11,7,7,8,7,7,12,7,12,7,7,7,7,7,12
lpsnh5,lpsnh5,1.0,1/2,1,1,1/3,1,3,1,1/3,1,25,17/7,7,7,7,7,7,7/12,7,7/13/14,7/12,11,18,11,18,11,7,7,11,7,22
lpsnh6,lpsnh6,1.0,1/2,1,1/6,1,1,1,1,1,5,1,1,1,1,1,1,1/17,1,1,14,1,1,1/21,11,1,1,1,1,1,1,1
lpsnh7,lpsnh7,1.0,1,1,1,1,1,1,1,1,1,24/25,1,1,1,1/6,1,1,1,1,5,1,1,20/22,1,12,1,1,1,2,1,18/12
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,1,1,4,1,5,5,5,11,7,5,7,7/9,5,7,7,18,7,18,7,7,7,7,7,18/19/20
lpsnh9,lpsnh9,1.0,1/2,1,5,3,1,1,1,1,1,33,9,9,9,9,11,9,11,11,24,11,11,27,17/20,27,11,21,21,11,21,27
lpsnh10,lpsnh10,1.0,1,1,6,3,2,1,1,1,3,25/26,16,10,17,10,10,10/15,10,10,10,10,11,21,11,21,11,10/13,10/13,11,10/13,21
lpsnh11,lpsnh11,1.0,1,1/6,9,1,1/5,7,1,1,1,9,10/15,10,10,10,10,14,10,10,10,10,10,18,10,18,10/13,10,10,10/13,10,18
lpsnh12,lpsnh12,1.0,1,1,1,1,1,1,2/3,2,1/4,1/19,8,8,14,8,8,8,8/11,8,9,8/11,8,18,8,18,8,8,8,8,8,18
lpsnh13,lpsnh13,1.0,1,1,1,1/10,9,1,1,1,1,11,11,11,11,23,11,11,11,11,11,11,11,27,11,27,11/12,11,11,11,13,29
lpsnh14,lpsnh14,1.0,1,1,1,1,2,1,1,1,1,4,4,4/11,4,9/10,4,4,4,4/8,4,4,4,4/12/13,4/7,12,4,4,4,4,4,12
lpsnh15,lpsnh15,1.0,6,1,1,1,4,1,1,1,1,1,19,19,19,19,1,19,1,1,18,1,10,19,10,19,10/12,1,1,12,1,21
lpsnh16,lpsnh16,1.0,1,1,1/5,1,4,1,1,1,1,1,1,1,1,1,6,1,6,6,19,6,6,1,6,1,6,17,17,6/7,17,1
lpsnh17,lpsnh17,1.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,3/4,1,3/4,3,1/7,3/4,4,1,4,1,4,6,3,4,3,1
lpsnh18,lpsnh18,1.0,1,1,1,1,3/4,1,1,1,1,1,7,7,7/13,7,8,7,8,8,7,8,8,14/15,8,14,8,11,11,8/10,11,14
lpsnh19,lpsnh19,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1/7,1,1,1,1,1,1,1,1
lpsnh20,lpsnh20,1.0,1,1,1,1,5,1,1,1,1,1/23,1,1,1,1,1/9,1,9,9,1,9,6,22,6,22,6/7,9,9,6/7,9/12,22
lpsnh21,lpsnh21,1.0,1,2,1,2/7,1,5,2,2/6,2,21,1,1,1,1,1,1,1,1,14,1,9,1,9,1,9,1,1,9/10,1/12,1
lpsnh22,lpsnh22,1.0,1,1,1,1,2/3,1,1,1,5,1,1,9,1,1,1,1,1,1,1/8,1,1,16,1,14,1,1,1,1,1,15
lpsnh23,lpsnh23,1.0,1,1,9,1,2,1,1,1,7,9,9,9,9,9,9,9,9/13,9,9,9/13,9,9,9,15,9,9,9,9,9,18
lpsnh24,lpsnh24,1.0,1,1,1,1,1,3/4,1,1,1/6,1,13,13,13,13,1,13,1,1,1,1,1,16,1,13,1,1,1,1,1,13
lpsnh25,lpsnh25,1.0,1,1,1,1,1/2,1,1,1/4,1/5,1/14/15,1,1,1/13,11,1,1,1,1,1,1/9,1,1,1,1,1,1,1,1,1,1
lpsnh26,lpsnh26,1.0,1,1,1,1,3,1,1,1,1,10/11,4,9,9,9,4,9,4,4,4,4,6,9,6,9,6,4,4,6,4/8,9
lpsnh27,lpsnh27,1.0,1,1,1,1,1,2,2,2,1,1,1/10,9,1,1,1,9,1,1,1,1,1,1,1,11,1,1/6/7,7,1,7,13
lpsnh28,lpsnh28,1.0,1,1,1,1/4,1/2,1,1,1,1/4,16/17,1,1,12,1,1,1,1,1,1,1,1/7,1/14,1,1,1,1/10,1/10,8,1/10,1
lpsnh29,lpsnh29,1.0,1,1,8,7,4,1/5,1,1/6,7,8,10,10,10,16/10,12,17/10,12,12,10,12,12,10,12,10,12,12,12,12,12,20
lpsnh30,lpsnh30,1.0,1,1,1/7,1,1/2,5/6,1,1,1,27,17,20,17/23,19,13,21,7,13,16/7,7,7,17,7,17/25,7,13,13,7,13,17
lpsnh31,lpsnh31,1.0,1,1,1,1,3,1,5,4,1,1,7,7,11,7,7,7,7,7,7,7,7,13,7,13,7,7,7,7,7,13
lpsnh32,lpsnh32,1.0,1,1,1,4,1,1/2,1,1/3,1,24,7,7,7,7,7,7,7,16/17,18,7,10,23,10,7,10,7/11,7,10,7,21
lpsnh33,lpsnh33,1.0,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1,1,1,9,1,1,11,7,11,1,1,1,1,1,11
lpsnh34,lpsnh34,1.0,1,2,1,2,1,2,2,2,2,1/8,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3/5,3,3/5,3
lpsnh35,lpsnh35,1.0,1,1,1,1,1,1,1,1,1,1,1,1,8,1,5,1,5,5,1,5,5,1,5,1,5,5,5,5,5,1
lpsnh36,lpsnh36,1.0,1,1,1/9,4,1,1,1,1,6/8,1,1,1,1,1,11/13,1,13,15,1,13,11,1,11,1,11,13,13,11,13,19
lpsnh37,lpsnh37,1.0,1,1,1,1/5,1,2,1,1,5,1,1/17,1,1,1,7/9,16/1,9,7/9,13,10,8,1,8,1,8,7,7,8,7,1
lpsnh38,lpsnh38,1.0,1,1/2/3,5,2,1,2,2,2,2,5,6,6,6,6,6,11,6/9,6,5,6/9,6,6,6,6,6,6,6,6/8,6,6/13
lpsnh39,lpsnh39,1.0,1,1,1,1,1,4,2,2,1,1,10,10,17,10,10,10,10,10,10,10,11,23,11,19,11,16/10,10,12,10/14,19
lpsnh40,lpsnh40,1.0,2,1,1,1,1,3,1,4,1,1,12,12/28,12/31,27/12,12,30,12,17,22,12,12/15,12,12,12,12,12,12,16/12,12,12
lpsnh41,lpsnh41,1.0,1,1,6,1,1,1,1,1,1/2,16,6,6,6/12,6,6,6,6,6,6,6/8,6,6,6,6,6,6,6,6,6/9,6
lpmh0,lpmh0,1.0,1,1,1,1,2,1,1,0,6,7,7,21/23,7,7,12,0/18/19/7,16,12,8,16,12,7,12,7,12/15,12,12,12,12,7
lpmh1,lpmh1,1.0,1,2/3,1,2,1,2,2,4,8/9,52,27,27,27/28,27,11,27,11,25/11,26,11,20,49,20,49,20,11,11,20,24,49
lpmh2,lpmh2,1.0,1,1,18,4,2,4,9,9,4,46,28,28,41,38,32,28,32,32,28,32,32,42,32,42,32,32,32,32,32,43
lpmh3,lpmh3,1.0,1,1,1,1,1,3,1,1,5/7,1,1,1,1,1,1,1,1,1,16/1,1,1,42,13,1,1,1,1,1,1/15,37/39/40
lpmh4,lpmh4,1.0,0/1,1,1,2,1,3,10,10,14,1,16,16,16,16/18/19,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
lpmh5,lpmh5,1.0,1,1,1,4,3,1/5,1,1,4,1,1,1,1,1/12,9,15,9,11,9,9,9,1,9,1,9,9,9,9,9,1
lpmnh0,lpmnh0,1.0,2,1,1,7,1,3,1,1,1,1,8,8,38/8,8,12,8,12,16,34/28,12,12,8,12,8,12/15,19,18,12,18,8
lpmnh1,lpmnh1,1.0,1,3,1,7,1/2,3,5,3,7,1,1,33,1,34,9,33,27,9,9,27,9,36,24/25,1/36,10,9,28,23,28,1/36
lpmnh2,lpmnh2,1.0,1,1,1,1/9,4,6,1,1,1,50,1,35,37,35,14,35,17/14,14,31,17/14,16,49,16,43,16,19/22,20,16,20,48/47
lpmnh3,lpmnh3,1.0,1,1,1,1/12,1,5,1/11,1,1,1,14,14,14,20,14,14,14,18,14,17,15,28/31,15,28,15,14,14,15,14,28
lpmnh4,lpmnh4,1.0,1,1/2,1,12,1,2,2,2,8,14,28,28,28,28,18/19,33,14,19,14,14,14,34,14,34,14,21,19/21,14,19,34/35
lpmnh5,lpmnh5,1.0,1,1/6,1,9/10,5,6,1/7,1/6,6,30/31,12,24,12,12,15,25/26,15,20/15,15,18/15,15,28/29,15,28,17/15,15,15,17,19/15,28
lpmnh6,lpmnh6,1.0,1,1,11/12,1,1,6,1,1,1,39,33,33/35,34,33,14,33,17/19,14,31,17,15,34,15,34,15,14,14,15,14,38
lpmnh7,lpmnh7,1.0,1,1,1,1,1,1,1,7,1,1,22,26/27,22,24,10,22,10,19,10,10,10,31,10,31,10/12,17/18,10,10/13,10,32
lpmnh8,lpmnh8,1.0,1,1,1,1/7,1,4,1,1,9,52,10,10,10,10,13,10,18,13,28,18,14,37,14,37,14,22/13,20/13,14,21/13,41
lpmnh9,lpmnh9,1.0,1/4,1,1,1,1/2,1,1,1,1,1,1,1,15,1,1/9,1,1,1,1,1/8,1,19,1,1,1,10,10,1,10,16/1
lpmnh10,lpmnh10,1.0,1,1,1,7,1,1,1,1,4/5,1/10,11,18/11,11,11,11,19,11,11,11,11,11,21,11,21,12,11,11,14,11,21
lpmnh11,lpmnh11,1.0,1,1,9,1,5,1,1,1,1,9,23/9,9,22,9,18/15,9,15,18,20,15,17,22,17,22/29,17,19,19,17,19,28
lpmnh12,lpmnh12,1.0,1,1,1,1/5,1,1,1,1,1/3,7,7,7,7,7,8,22/23,16/8,8,8,16/8,8/11,26,8,26,11,8,8,15,8,26
lpmnh13,lpmnh13,1.0,1,1,1,1,1,13,1,1,1,32/31,23,1,25,1,19/14,1,18/14,14,22,18,16,25,16,25,16,14,14,16,14,30
lpmnh14,lpmnh14,1.0,2,5,1,5,1,8,7,7,10,1/21,1,1,1/18,15,1,1,1,1,1,12,1,20,1,1/18,1,1,1,1,1,1
lpmnh15,lpmnh15,1.0,1,1,1,1,1,1,4/7/8,6,1,39,11,29,11,26,14,11,18,14,11,18,16/14,34,14,34,14,14,19,14,19/20,38
lpmnh16,lpmnh16,1.0,1,1,1,1,1/2/3,1/5,7,9,10,1,11,23,25,11,16/15,23,16,15,21/22,16,16/17,32,16,32,16/17,15,15,16,15,32
lpmnh17,lpmnh17,1.0,1,1,1,1,6,1,1,1,1,39,1,21/23,1,1/22,1,21,1,1,1,1,11,36,11,37,11,16/19,16,11,16,38
lpmnh18,lpmnh18,1.0,1,11,22,11,7/9,12,12,12,17,42,37,35,37,35,23,35,23,23/29,32,23,26,39,26,39,26,29,29/30/31,26,31,39
lpmnh19,lpmnh19,1.0,1,1,1,1,1,1,1,1,4,42,22,25,22,24,6,29,6,6,18,6,13,34,13,35,13,6,16/6,13,16,41
lpmnh20,lpmnh20,1.0,1,1,1,1,2,1/3,1/4,1,1,1,6,14,6,14,6/10,20,9,6,6,9,6,30,6,30,6,6,11,6,11,33/30
lpmnh21,lpmnh21,1.0,1,8,1,8,6,8,10,10,8/11,1,1/23,21,1,1,14,21,14,19,14,14,14,1,14,24,14,14,14,14,14,30
lpmnh22,lpmnh22,1.0,1,12,1,21,6,12,16/14/15,16/14,20,43,1,1,36,1,24,1,24,24,24,24,25,37,31,38,24/28,24,32/24,24,32,38
lpmnh23,lpmnh23,1.0,1,1,1,1/8,2,1,5,1,1,1,9,21,9,22,11/12/13,21,11/12,11,10,13,12,36,12,36,12,12,12,12,12,42
lpmnh24,lpmnh24,1.0,1,1,1,8,1,3,4/5,4/6/7,1,32,16,18,16,19,9,18,9,9,9,9,11/12,16,11/12,22,12,9,9,12,9,22
lpmnh25,lpmnh25,1.0,1,1,7,1,1,1,1,1,1,36,17,26,17/27,17,17,26,20/21/22,17/25,17,17/20/21,17,32/35,17,32,17,17,23,17,23,33
lpmnh26,lpmnh26,1.0,1,1,1,10/11,5,1,8,1,1/9,12,13,13,13,13,15,13,15,15,13,15,15,33,15,13,15,15,15,21,15,32
lpmnh27,lpmnh27,1.0,1,1/9,1,11,7,10,1,1,1,1,35,35,35,35,19,35,19,19,34,19,24,37,23/24,37,23,33/30,30,23,30,37
lpmnh28,lpmnh28,1.0,1,3,1,3,2,3,3,3,3,1,1,1,1,1,5,1,5,5,12,5,5,1,5,1,5,5,5/11,5,11,19
lpmnh29,lpmnh29,1.0,1,1,1,1,2,1,10,8/9,1,1,23,23/26,23,25,19/14,23,19,19,21,19,16,23/30/31,16,23,18,19,19,18,19/20,29
lpmnh30,lpmnh30,1.0,1,1,12,1,2,1,5,5/6,7,17,34,17,17,17,17,17,17/23,17,32/29,17,17,17,17,17,18,17/25,17,18/21,17,37
lpmnh31,lpmnh31,1.0,1,1,1,1,1,1,1,1,4/5,23,16,16,16,16/17,6,16/18,6,6,6,6,6,22,9/10,16,6,6,6,6,6,16
lpmnh32,lpmnh32,1.0,1,1,1,1,2,6/7/9/10,1,1,1,1,1,1,31,29,16/14,1,16,19,28,16,14,1,14,36,14,14,18,14,18,36/37/38
lpmnh33,lpmnh33,1.0,1,6,1,6,5,6,6,6,9,1,1,32,1,32/33,11/30,35,30,11/30,11,30,11,38,11,39,28,30,30,28,30,39
lpmnh34,lpmnh34,1.0,1,1,1,6,1,1,5,1,7,1,19,19,19,19,1,19,1,1,1,1,1,19,1,19,1,16,1,1,11,19
lpmnh35,lpmnh35,1.0,1,1,1,1,2,7,1,1,1/10,40,12,12,12,12,12,12,17/12,12,12,12,12,37,12,27/30/31,14,18/12,12,14,12,36
lpmnh36,lpmnh36,1.0,1,2,4,1,1,1,1,1,1,5,5,5,17,13,10,14,10,10,10,10,11,18,11,18,11,10,10,11,10,25
lpmnh37,lpmnh37,1.0,1,1,1,1,4,1,7/8,1/7,1,43,1,1,9,16/9,1,1,1,1,1,1,13/14,21,13/14/15,18,13/14,1,1,14,1,18
lpmnh38,lpmnh38,1.0,3,1,1,12,2,9,11,11,1/12,1/23,1,1,1,1,16,21,16,18,1,16,16/17,1,17,1,16/17,16,16,16,16,22
lpmnh39,lpmnh39,1.0,1,1,1/6,2,1,2,4,3,2,9/28,12,24,12,25,12,24,12,12,21,12,12/14,26,16/12,26,15,12,17,12,17,26
lpmnh40,lpmnh40,1.0,1/4,1,1/8,1,1,1/6,1,1,1,1,54,52,51,52,11,52,11/13,11,38/39,11/13,11,62,11,57,11,14,11,12,11,57/60
lpmnh41,lpmnh41,1.0,1,1,16/1,1/15,9,1/11,13,1,1,1,17,17,17,17,18,39,36,18,17,36,18,42,21,45/46,18,18,18,18,18,45
lphh0,lphh0,1.0,0/3/4,5,1/15,14,1/2,5/6,11,11,5,1,1/43/44,1,45/46,41,25,1,25,32,39,25/30,26/28,1,29,0/1,26,36,36,26,36,47
lphh1,lphh1,1.0,1,1,11,1,2,0/4,1,1,1,13,15,15,15,32,16/17,37,18,17,15,18,16,15,16,15,16,25,17,16,17,43
lphh2,lphh2,1.0,1,1,14,2/3,0,1/2,1,1,10/11,40,15,15,34,15,19,32,19,19,16,19,19,15,21,15,21,19,19,22/23,19,15
lphh3,lphh3,1.0,1,4/9,23,4,1/2,14,17,16,21,55,47,47,0,47,34,48,34,34,28,34,31,53,31,47,32/31,34,34,31,34/36,52
lphh4,lphh4,1.0,1,1,20,5,2,5,5,5,11,20/47,22,22/39,22,22,33,22/38,30/31,33,22,32,22,0,22/29,0,22,37,35,27,35,46
lphh5,lphh5,1.0,0/2,0,15,11,1,0,0,0,0/7,15,35,35,46,38,27,41,27,27,27,27,27,59,27,56,27,27,27,33,27,58
lphnh0,lphnh0,1.0,1/4,1,17,1,3,1,11,12,15,17,17,43,50,32/17,21,41,21,25,29,21,21,63,21,52,23,26,26/28,21/24,28,59
lphnh1,lphnh1,1.0,1,1,1,13,1,1,10,9,11,1,15,15,15,44,17,45,22,17,25,22,17,51/46/15/47,19,15,19,17,23,19,23,15
lphnh2,lphnh2,1.0,4,5,24,19,2,10,5,5,16,24,24,40/41,24,39,29,49,29,29,24,29,26,52,28,53,26,34,36/37,26,36/37,60
lphnh3,lphnh3,1.0,1,1,34,31,7/9,1,26,21,27/30,77,68,61,69,51/54,43,58/59,43,43,50,43,43,51,43,51,43,43,48,43,48,72
lphnh4,lphnh4,1.0,1,4,18/13,6,2/3,4,6,7,9,64/19/63,30,45,48,45,30,45,38,30,43,38,30,61,30,55,30,30,30,34/36,39,56
lphnh5,lphnh5,1.0,1,1,22,1,2/4,1,9,8,21/13,92,28,67,77,28,28,65,38/28,28,28,38,28,79,37,79,33,28,40,33,43,86/79
lphnh6,lphnh6,1.0,1,1,6,1,5,18,20,20,30,76,6,70,71,64,6,67,6/44,6,60/63,6,36,73,36,72,37/38,58,56,43,56,72
lphnh7,lphnh7,1.0,1,1,59,1,21,1,28,28,53,108,84/59,84,59,84,69/59,84,59,69,82,59,65,91,65,91,66/68,76,72/73/74,65/66,75,106
