id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mnh2,mnh2,50.0,1,2,3,3,3,4,4,4,4,4,4,4,4,4,4,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4
mnh3,mnh3,50.0,18,1,1,1,1,1,1,1,1,1,1,1,1,14,1,1,17,1,1,1,1,1,1,4,1,6,1,17,17,17
mnh4,mnh4,50.0,1,3,3,25,3,3,16,16,16,16,16,16,16,16,16,16,23,16,18,22,18,19,18,16,16,16,22,23,23,23
mnh5,mnh5,50.0,1,1,1,1,1,1,1,7,7,7,8,8,8,22,20,20,1,11,11,19,11,11,11,13,11,17,19,1,1,1
mnh6,mnh6,50.0,1,1,1,1,1,1,5,5,5,5,6,6,6,5,6,6,5,6,7,9,6,6,6,6,6,6,8,13,5,5
mnh7,mnh7,50.0,1,1,3,1,1,4,20,6,6,6,11,11,11,20,11,11,21,11,11,11,11,11,14,11,11,11,11,21,21,21
mnh8,mnh8,50.0,23,20,1,1,2,1,1,1,1,5,1,1,1,1,1,1,1,1,1,15,6,8,1,1,1,1,1,1,1,1
mnh9,mnh9,50.0,1,9,9,9,9,9,12,12,12,12,12,12,12,12,12,12,12,12,12,23,12,12,12,15,12,12,12,12,12,12
mnh10,mnh10,50.0,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3
mnh11,mnh11,50.0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,7,7,9,2,3,2,3,3,3,3,3,3,5,9,9,10
mnh12,mnh12,50.0,1,1,1,1,1,1,3,6,6,6,6,6,6,3,6,6,3,6,6,6,6,6,6,6,6,9,6,3,3,3
mnh13,mnh13,50.0,1,1,1,1,1,1,4,5,6,6,5,5,5,4,5,5,4,5,10,15,10,10,10,5,5,11,5,4,4,4
mnh14,mnh14,50.0,1,1,1,1,1,1,11,2,2,5,6,2,6,13,9,9,11,8,8,8,8,8,8,8,8,8,8,11,11,14
mnh15,mnh15,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mnh16,mnh16,50.0,1,1,1,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,8,3,3,3,3,3,1,8,1,1,12
mnh17,mnh17,50.0,1,1,1,14,1,1,2,2,2,2,2,2,2,11,2,2,11,2,2,8,2,2,2,2,2,5,8,11,11,11
mnh18,mnh18,50.0,1,13,1,1,1,1,2,2,2,4,7,2,7,2,7,7,2,7,7,10,7,7,7,7,7,7,10,2,2,2
mnh19,mnh19,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1,1,1,1,1,7,1,1,1,1,12
mnh20,mnh20,50.0,19,3,3,18,3,3,3,3,3,3,3,3,6,3,3,3,3,6,6,6,10,6,6,6,6,6,6,16,3,3
mnh21,mnh21,50.0,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
mnh22,mnh22,50.0,1,1,2,2,2,2,2,2,2,2,2,2,4,2,7,7,2,2,2,2,2,2,5,2,2,2,2,2,2,2
mnh23,mnh23,50.0,1,1,2,2,2,2,2,5,5,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,13
mnh24,mnh24,50.0,1,1,2,2,2,2,2,3,3,3,2,2,6,2,14,14,16,6,11,6,11,11,11,11,11,13,6,16,16,16
mnh25,mnh25,50.0,1,1,1,16,1,1,1,5,4,1,1,1,1,12,1,1,12,11,1,1,1,1,1,1,9,1,1,12,12,12
mnh26,mnh26,50.0,1,20,1,1,1,1,1,1,1,1,1,1,2,17,1,1,17,2,2,12,2,6,2,7,2,2,2,17,17,17
mnh27,mnh27,50.0,1,1,1,1,1,1,1,1,1,1,1,1,4,7,1,1,6,5,5,5,5,5,5,5,5,5,5,6,9,10
mnh28,mnh28,50.0,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,14,4,4,6,4,4,4,13,4,4,4
mnh29,mnh29,50.0,19,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,3,3,3,4,3,3,3,10,11,3,15,2,2
mnh30,mnh30,50.0,1,2,2,2,2,2,2,3,3,4,2,2,2,2,2,37,39,2,2,35,2,6,6,2,2,16,2,39,39,39
mnh31,mnh31,50.0,1,2,2,2,2,2,2,3,3,3,5,5,7,2,11,11,2,7,7,9,7,7,7,7,7,7,9,2,2,2
mnh32,mnh32,50.0,12,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mnh33,mnh33,50.0,1,1,1,1,1,1,1,1,1,1,1,1,4,1,10,10,13,7,4,8,4,4,4,4,4,4,4,14,13,13
mnh34,mnh34,50.0,1,1,1,1,1,1,2,2,2,2,2,2,4,2,2,2,2,4,4,4,4,4,4,4,6,4,4,2,2,2
mnh35,mnh35,50.0,1,1,4,4,4,4,9,9,9,9,9,9,9,9,9,9,9,17,9,9,9,11,9,9,9,15,9,9,9,9
mnh36,mnh36,50.0,24,2,2,2,2,3,6,6,6,7,17,6,8,21,6,15,22,12,8,13,8,10,8,8,8,8,8,22,22,22
mnh37,mnh37,50.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,2,2,2,2,2,2,2,2,2,1,1,1
mnh38,mnh38,50.0,1,1,1,1,1,1,2,2,2,6,11,11,11,2,11,14,17,11,11,11,11,11,11,11,11,11,11,17,17,17
mnh39,mnh39,50.0,1,3,3,3,3,3,3,7,8,7,3,3,3,24,3,3,24,3,3,18,3,3,3,3,3,3,3,24,24,24
mnh40,mnh40,50.0,1,1,2,2,2,4,2,5,5,5,2,2,6,2,2,2,2,15,10,16,10,10,10,10,10,10,10,2,2,2
mnh41,mnh41,50.0,1,1,4,4,4,4,4,4,4,4,10,10,10,4,18,18,4,14,17,14,15,15,16,14,14,14,14,4,4,4
mnh42,mnh42,50.0,1,1,1,1,1,1,15,1,1,1,14,1,4,16,1,1,16,5,5,5,5,8,5,5,5,9,5,16,16,16
mnh43,mnh43,50.0,1,1,3,1,1,1,9,9,9,9,12,12,12,20,12,17,20,12,14,12,12,12,12,12,12,12,12,20,20,20
mnh44,mnh44,50.0,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,15,5,5,5,5,9,5,5,5,5,5,15,15,15
lpsh0,lpsh0,1.0,1,1,1,1,1,1,0,1,1,1,5,5,5,1,5,5,1,5,5,0/5,5,7,5/9,5,5,5,0,1,1,1
lpsh1,lpsh1,1.0,1,1,1,1,1,1,1,1/2/3,1/2,1,6,5/6,9,1,6,6,1/12,8/10,8,8,8,0,8,8,8,8,8,1/13,1,14
lpsh2,lpsh2,1.0,1,1,1,7,2,1,1,1,1,0,1,1,1,1,1,1/5,1,1,1,1,0/1,1,1,1,1,0,0,1,1,1
lpsh3,lpsh3,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1/6,1/6,1,1,1,1,1,1,1,1,3,1,1/5,1,1/7,1
lpsh4,lpsh4,1.0,0,1,1,1,1,1,9/15,9,9,9,9,9,9,17/18,9,9,17,9,12,9,9,9,9/11,9/14,9,9,9,17,17,19
lpsh5,lpsh5,1.0,1,1,1/2,2,2,2,5,5,5,5,5,5,5/6,5,5,5,5,5,5,8/10,5,5,5,5,5,5,5/8/9,5,5,5
lpsnh0,lpsnh0,1.0,1,2,2,2,2,2,2,3,3/5,6/7,3,3,3,2,3,3,2,3,3,3,3,3,3,8/10,3,14,3,2,2,2
lpsnh1,lpsnh1,1.0,1,1,1,1,1/2,1,1/3,3/4,3,3,3,3,3,1,3/7,3/6,1,3,3,3,3,3,3,3,3,3,3,1,1,1
lpsnh2,lpsnh2,1.0,1,1,1,1,1/2,1,5,5,5,5,5,5,5,17/5,5,16,5,5,5,5/10,5,5/8/9,5/9,5,5,5,5,5,5,18/19/5
lpsnh3,lpsnh3,1.0,20,1,1/3,1,1,4,16/14,4,4,4,4,5,4,17,4,4,17,6,6,6,7/8,6/7,6/7,9,6,11,6,19,17,17
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,2,1,1,1,1,1,1,2/8,1,1/6,2,1,1,5,1,1,1,1,3,1/4,5,2,10,10
lpsnh5,lpsnh5,1.0,16,1,2,2,2,2,2,2,2,2,2,2,2,11,2,10,13,5,5,5/8/9,5,5,5,5,6,5,5,13,14,15
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,1,1,1,1,2,2,2,1,15,2,1,2,6,2,6,10/11,6,6,6/12,13,2,1,1,1
lpsnh7,lpsnh7,1.0,21,1/19/20,1,1,1,1,1,1,1,1,1,1,1,12,1,1,12/13,1,2,1,5,1/2/7,2,2,2,1,1,12,17,17
lpsnh8,lpsnh8,1.0,1,1,1,1,1/2,1,1,1,1,1,1,1,1,1,1,1,1,1/6,5,1/8,1,1,3,1,1,1,1,11,1,1
lpsnh9,lpsnh9,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,16/1,14,14/15,1,1,1/9,1,8,1,1,1,1,12/13,1,1,1,1
lpsnh10,lpsnh10,1.0,1,1,2,2,2,2,2,2,2,2,2/7,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2
lpsnh11,lpsnh11,1.0,16,15,2,2/14,2,2,2,2,2,2,5,5,5,2,5,5,10,6,6,6,6/7,6,6/8,6,6,6,6,10,10/12,10/12
lpsnh12,lpsnh12,1.0,1,1,1,1,1,1,1,1,1,1/2,3,3,3,1,3,3,1,3,4,3/6,4,4,4,5,4,3,3,1,1,1
lpsnh13,lpsnh13,1.0,1,1,2,2,2,2,9,2,2,4,2,2,2,9,2,2,9/12,7,2,2,2,2/5,2,2,2,2/6,2,9/12,12,12
lpsnh14,lpsnh14,1.0,1,1,1,1,1,1,1,1,1/2,1,1,1/3,1,1,1,1,1,1,1,5,1,1,1,1,1,1/4,1,1,1,1
lpsnh15,lpsnh15,1.0,1,1,1,13,1,1,1,1/3,3,3,1,1,1,10,1,9,10,7,1,1,1,1,1,1,5,1/6,1,10,10/12,10
lpsnh16,lpsnh16,1.0,1,1,1,1,1/2,1,3,3,3,3,3,3/4,3,3,3,3/25,3,3,3,24,5/6,3,3,3,10,21/23,3,3,3,3
lpsnh17,lpsnh17,1.0,1,2,2,2,2,2,2,2,2,2,7,7,7,2,7,7,2,7,7,7,7,7,7,7,7,9,7,2,2,2/11
lpsnh18,lpsnh18,1.0,1,1,2,2,2,2,2,2,2/4,2,16/5,5,5,2,5,5,2,5,5,13,9,5,5,5,5,12,13/15,17/18,2/19,2
lpsnh19,lpsnh19,1.0,1,1/2,1,1,1,1,1,1,1,1,3,3,3,1,3,3,1,3,4,3,3,3,3,3,3,3,3,1,1,1
lpsnh20,lpsnh20,1.0,1/13,2,2,2,2,2,2,2/3,2,3,4,4,4,2,4,4,2,8/9,4,4,4,4,4,4,6,7,4,2,12,12
lpsnh21,lpsnh21,1.0,11/13,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1/2,1,2,1,1,1,1,5/6,1,2/8,1,1/10,1/10
lpsnh22,lpsnh22,1.0,1,1,1,1/26,1,1,1/9,1,1,1,1,1,1,22/23,1,1,20/22,1,1,1,1/3/4,1,1,1,7,1/8,1,22,20,20
lpsnh23,lpsnh23,1.0,1,1,1,1/11,1,1,1,1,1,2,4,4,4,1,4,4,9,4/6,4,8,4,4,4,4,4,4,4/7,9,9/10,9
lpsnh24,lpsnh24,1.0,1,1,1,1,1,1,3,3,3,3,3,3,3,3/7,3,3,7/8,3,3,3,3,3,3,3,3,6,3,7/8,7,7
lpsnh25,lpsnh25,1.0,1,1,1,23,1,2,6,6/7,6/7,7,6,6,6,6,6,6,21,6,6,6,6,8/9,10,6,6,6,6/12,21,21,21
lpsnh26,lpsnh26,1.0,1,14,1/3,3,1/3,3,3,3,3,3,4,4/5,4,3,4/13,4/13,3,12,4,4,4,6,4,8,10,4,4,3,3,3
lpsnh27,lpsnh27,1.0,18/19,1,1,1,1,2,1,1/3,1/3,1/3,12,4,3,1,1,1,1,3,6,3,6,6,6,3,10,3,3,1,1,1
lpsnh28,lpsnh28,1.0,1,2,2,2/12,2,2/3,3,3,3/4,3,3,3,3,3,3,3,3,3/5/6,6/7,3,6/7,6,6,6,8,3,3/10,3,3,3
lpsnh29,lpsnh29,1.0,1,1,1,1,1,1,1,1/3,3/4,1/3,15,5,5,1,5,5,16,5,10,5,8,5,5,5,13,5,5,1,16/1,1
lpsnh30,lpsnh30,1.0,1,2,2,2,2,2,3/5,5,5,5,3,3,3/6,5,3,3,5,3,3,3,3,3,3,3,7,8,3,5/10,5,11
lpsnh31,lpsnh31,1.0,1,1,1,2,1/2,1,1,1,1,1,1/3,1/3,1/3,1,1,7,1,3,1/3,3,1,1,1,1,1,1,1,1,8,8
lpsnh32,lpsnh32,1.0,1,1/22,1,4,1/5,7,6,6,6,6,20/8,8,8,6,19,19,6,10,10,10,10,11,10,10,10,10,10,6,6,6
lpsnh33,lpsnh33,1.0,1,1,2,2,2,2,2,2,2,2,3,4,4,2,14,14,2,4,4,4,5/6,4,8,9,11,4,4,2,2,2
lpsnh34,lpsnh34,1.0,1,1,1/2,1,1/3/4,5,5,5,5,5,5,5/6,5,5,5,5,5,5,5,5,5,5,5,5,5/8,5,5,5,5,5/10
lpsnh35,lpsnh35,1.0,1,2,2,2,2,3,4/12,4,6,4/5,4,4,4,4/12,4,4/11,4/13,4/10,4,4,4,4,4,4,4,9,4,4,4/13,13
lpsnh36,lpsnh36,1.0,15,1,1,14,1,1,1,1,1/2,1/4,1/10/11,1,1,1,9,9,1,1/6,1,1,1,1,1,1,1,1,1,1,1,1
lpsnh37,lpsnh37,1.0,1,1,1,1,1,1,2,2,2,2,14,2,5,2,2,13,2,5,5,5,6,5,7,5,5/11,12,5,2,2,2
lpsnh38,lpsnh38,1.0,14,1,1/2,1,1,1,1,1,3,1,1,1,6,1,1,1,1,1/6,1,1,7,1,1,1,1,1,1,1,1,1
lpsnh39,lpsnh39,1.0,1,1,1,1,1,1,1,1,1,1,2,2,2,1,2,2,1,5,5/6,5,5/6/7,6,5/6,5,8,11/12,5,1,1,1
lpsnh40,lpsnh40,1.0,1,1,1,1,1,1,1,2,2,4,1,1,1,1/13,12,11,1,1,1,1,1,1,8,1/9,1,1,10,1,1,1
lpsnh41,lpsnh41,1.0,1,1/3,1,1,1,1,1,1/5,1,1/4,10,10,10,1,10,10,1,10,12,10,10,10,10/11,17,10,10,10,1,1,1
lpmh0,lpmh0,1.0,1,1,2,13,2,2,2,2,2/3,2,2/7,2,2,10,2,2,2,2,2,2,2,5,2,2,6,2,2,2,2,2
lpmh1,lpmh1,1.0,20,0,0,0,2,2,3,4,4,4,3,3,5/6,3,3,3,3,5,7,5,7,9,11,7,7/14,7,5,3,17,17
lpmh2,lpmh2,1.0,1,2,2/3,2,3,4,23,5,5,5,16,16,0,23,16,16,23,16,19,16,20,17,17,17,17,17,16/21,23,23,23
lpmh3,lpmh3,1.0,1,23,0,0,0,0,0,3,3,5,3,3,3,16,3,3,18/19,3,3,10/11,3,3,3,3,3,9,10,19,18/19/20,21/22
lpmh4,lpmh4,1.0,1,1,1,1,1,1,0,0,0,7,0,9,0,0,0,0,21,0,0,0,0,0,0/11,0/12,0,15,0,21,21,21
lpmh5,lpmh5,1.0,0/24,0,1,1,1,1,2,2,2/3,2/4,0/2,7,2,18,0,0,18/19/20,2,2,16/15,2,2,2,2,12,2,2/14,18/21,19/22,19/22/23
lpmnh0,lpmnh0,1.0,1,1,1,28,1,1,2,2,2,2,2,2,4,27,2/23,25,2,18,6,22,7/8,6,6,6/9,16,17,20/21,2,2,2
lpmnh1,lpmnh1,1.0,1,1,1,1,2/3,2,22,3,3,3,21/7/8/9,3/7,9,22,7,7,22,17,9,9,9,14,9,9,9,9,18/9,22,24,24
lpmnh2,lpmnh2,1.0,1,30,5/6,5/29,5,5,5,7,7,7,7,7/8,7,23/24,7,18,27,15,11/12,9,11,12,12,13,11,11,9,27,28,28
lpmnh3,lpmnh3,1.0,1,1,1,1,1/3,1,9,9,9,9,9,9,11,23,20,20/22,23,11,9,17/9,12,11,11,11,9,9/11,16/9,23,23/25,23
lpmnh4,lpmnh4,1.0,1,1,1,1,1,1/2,1,5,1,3,1,1,9,20,1,1,20,1,12/13,1,11/12/13,11/13,11/14/15,16,11,1,1,20/24,20,20
lpmnh5,lpmnh5,1.0,1,1,3,3/15,3,3,12,6,3,3,3,3,3/8,13,3,3,13,3,10,3,10,10,10,10,10,3,3,13/14,13,13
lpmnh6,lpmnh6,1.0,1,1,1,1,1,1,11,14,14,14,14,14,14,27,25,25,11,14,16/17,14,16/17,21/22,16,16,16,16,14,11,11,11
lpmnh7,lpmnh7,1.0,1,1/2,1/2,1,3,3/5,5,9,9,9,10,10,13,32/33/29,10,10,29,13,14,28,13/14,13/14,13,13,13,13,18,29,29,29
lpmnh8,lpmnh8,1.0,26,2,2,2,2,3,3,3,3,3,8,8/9,8,3,8,8,3,10,11,8,11,12,14,11,11,8,8/10,3,18,23
lpmnh9,lpmnh9,1.0,1,17,1,1,1,1,1,1,1,1,3/13/14,1/4,5,1,3,3,1,3,3,3,3,6,3,3,7/8,3,3,1,1,1
lpmnh10,lpmnh10,1.0,1,1,4,4,4,4,18,4,4,4,6,6,6,19,17,17,19,6,13,6,6,7,10,15,6,6,6,19,19,19
lpmnh11,lpmnh11,1.0,1,1,5,5,5,5,5,5,5,5,5,5,9,5,5,22,25,16,15,17,9,13/14,13/14,9,9,9,9,25,24/26,24
lpmnh12,lpmnh12,1.0,1,1,1,1,1,1,1,3,1,1,1/29,1,7,32,28,28,30,7,8,26,8,8,8,10,7,7,7,30,30,30
lpmnh13,lpmnh13,1.0,1/21,2,3,3,3,3,10,10/11,10,10,10,10,10,18,16,10,19/20/10,10,10,10,10,12,10,10,10/14,10,10,10,10,10
lpmnh14,lpmnh14,1.0,1/25,1,5,5,6,6,6,6,6/8/9,6,6,11,6,21,18/6,19/6,21/22,6,6,16/6,6,6,6,6,6/14,6,6,21/22,21,21
lpmnh15,lpmnh15,1.0,1,1,1/3,1/21,1,4/7,4,4,4,4,4,4/8,4,4,4,4,4,4,9,4,9,9,9,9,9/10,11,4,18,19/4,4
lpmnh16,lpmnh16,1.0,1,1/20,1,1,1,1,1/13,1,1,1,1/3,3,1,14,1,12,1,10,3/5,1,1,1,3,6/9,3,1/3,1/11,15,18,18
lpmnh17,lpmnh17,1.0,1,1,7,4,7,7/8,9,9,11,9,9,9,12,9,9,9,27,12,12,24,12,12/15,12,12,16,20,12,27,30,30
lpmnh18,lpmnh18,1.0,22,2,6,20,6,6/7,7,7,7,7,7,7,7,7,7,16,17,7,7,10,7,9,7,7,7,7,10/11/12,17,18,18
lpmnh19,lpmnh19,1.0,1,1,1,1,1,1,1/13,1,1,1,1,4,1,21,1,1,21,8/9,1,1,1,1,1,1,1,1,10/11,21,21,21
lpmnh20,lpmnh20,1.0,1,1,2,2,2,2,4/27,6,6,4,4,4,4,37,25,25,37,4,4,17/4,4,10/11,4,4,4,4/13/14,4,37,38,38
lpmnh21,lpmnh21,1.0,1,1,2,2,2,2,8,8/9,8/9,10,8,8,8/11,29,26,26,30,11,12,19,12,12,12,12,12,18/12,11,29,30/31,31
lpmnh22,lpmnh22,1.0,32,1,2,2/29/30,2,2,2,2,2,2,2/25,2,8/9,26,24,24,2,9,9,9,14,8/9,9,9,8,8/9,9,28,2,2
lpmnh23,lpmnh23,1.0,1,1,1,1,1/2,1,1,1,1,1,1,3,1,13,1,1,13,1,5,1,8,5,5,1,1,1,1,13,14,14
lpmnh24,lpmnh24,1.0,13,1,1,1,1,1,1,1,1,1/2,1,1,1,1,1,1,1,1,3,1,3,4/5,3,3,6,1,1,1/8,1,1
lpmnh25,lpmnh25,1.0,1,1,1,1,1,1,1,1,1,1,9,9,9,1,9,9,1,9,11,19,11,11,13,9,9/11,9,9,1,1,1
lpmnh26,lpmnh26,1.0,1,1,1,1,1,1,1,1,1/3/4,1,20,5,5,22,5,5,22,5,5,19,6,6,8,5/10,5,5,5,22,22,23
lpmnh27,lpmnh27,1.0,1,1/23,4,4,4,4,4/7,4,4/8,4,4,4,4,20/7,4,19,22,4,10,4,4,4,4,4,4/12,16,4,22,22,22
lpmnh28,lpmnh28,1.0,1,2,3,3,4,5/6,5,7,7,7/8,7,7,7,19,7,7,19,16/17,10,7,10,10,10,10,14,10,7,19,19,24
lpmnh29,lpmnh29,1.0,1,1,1,1,1,1,5,7,7,7,6,6,6,5,6,6/13,5,6,6,6,6,6,6,12,6/9,6,6,5,5,17/18/5
lpmnh30,lpmnh30,1.0,1,1,1,1,1,1,1,3,3,3,7,7/8,7,1,7,7,1,7,7,7,9,7,7,7,7,7,7,1,1,1
lpmnh31,lpmnh31,1.0,1,1,1,1,1,1,1,1,1,4,1,1,1,1,16,14,1,1,8,13,1,6,7,1,1,1,12,1,1,1
lpmnh32,lpmnh32,1.0,1,1,1,1,1,1,6,6,6,6,6,6,6,6,19,19,6,14,9,16,10,9,9,13,9,9,6,6,6,6
lpmnh33,lpmnh33,1.0,1,2,4,4/22,4/5,5/6,4,4,4,4,19,4,4,4,4,4,4,4,16,4,16,16,16,16,16,4,4,4,4,4
lpmnh34,lpmnh34,1.0,1,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12/13,1,27,1,1,1,1,1,9/10,1,1,1,1
lpmnh35,lpmnh35,1.0,1,2,2,2,2,3,5,5,5/7,5,5,5,5,5,17,17,5,5,5,15,11,5,5,5,14,5,5,5,5,5
lpmnh36,lpmnh36,1.0,1,1,1/3,30,1,1,1/24,1,1,1,5,5,7,1,21,21,1/28,18/7,9,19,9,9,9,9,15,17,19,1,1,29
lpmnh37,lpmnh37,1.0,1,1/20,2,2,2,2,2,2,2,7,2,10,2,2,2,2,2,12,12,12,12,14,12,12,16,12,12,2,2,2
lpmnh38,lpmnh38,1.0,1,1/24,1,1,1,3,8,8,8,8,12,12,12,23/8,20,20,8,12,12,12,12,12,13,12,15,12,12,8,8,8
lpmnh39,lpmnh39,1.0,1,1,1,1,1,1,1,4,6,4,1,1,1/7,1,1/14,1,1,1,1,1,1,1,1/10,1/11,1,1/12,1,1,1,1
lpmnh40,lpmnh40,1.0,1,1/39,1/2,1,1,1,1,1,1,6,1,1,1,31,29,20,36,1,1,19,1/7/8,9,1,1/10,1,1,1,36/37,38,38
lpmnh41,lpmnh41,1.0,1,1,2,44,2,2,2,4,4,2/4,2,2,2,2,2,2,41,2,2,2,5,34/35,2,2,36/37,2,2,2,2,2
lphh0,lphh0,1.0,1,1,3,57,2,2,52,6,8,10,6,13,22,52,6,6,53/54,20,23,49/50,27,23,23,23,0,23,20,53,53/56,53/56
lphh1,lphh1,1.0,60,58,3,3,3,3/5,46,3,3,3/7,23,20,24,54,44/45,44/45,52,24/28,24,42,24/26,27,24,24,24,24,24,52,52,57
lphh2,lphh2,1.0,1,1,5,5,6,6,7,7/8,8,13,17,17,17,0,17,17,0,27,23,31,23,23,23,23,23,23,28,41/42/43,0,0
lphh3,lphh3,1.0,54,1,3,1,10,13/15,24,25,26,25,28,30,32,49,43,28,51,32,32,42,32,32,32,34,32,32,32,51/53,51,51
lphh4,lphh4,1.0,1,1,7,5,11,12,12,12,12,0,17,17,17,12,17,17,12,17,17,17,17,21,23,28,17,17,17,12,31,32/34
lphh5,lphh5,1.0,1,1/51,2,0,2,2,2,2/10,2,6/9,17,15,21,46,17,17,47,35/21,29/30,25,30,31,33,29,30,29,25,46,46,46
lphnh0,lphnh0,1.0,1/60,59,1,1,1,3,1,1,7,1,1,1/11/12,15,46/47,1,1,49,16,16/21,15,17,19,16,22/15,33,16,35/15,57,49,49
lphnh1,lphnh1,1.0,1,1,3,51,5,6,47,10,11/14,8,8,16/8,8,48,8,8,48,8,33,8,33,33,33,33,36,33,39/8,48,48,48/50
lphnh2,lphnh2,1.0,1,1/79,2,77,2,4,9,9,9,12,9,9/14,9,70,50/9,9,70,9,20,49,9,15,15,23,33,41,45,70,70/72,75/76
lphnh3,lphnh3,1.0,1,1,1/8,1,8,8,31,13,11,11,14,14,14,48/46/47,14,29/14,57,19,15,23,15,15,15,18,15,15,14,62,57,66
lphnh4,lphnh4,1.0,1,48,1,1,2,2/4,2,5,5,7,2,17,2,2,2/39,2,2/43/44,34,23/25,37,26,28,25,30,23,24,23,43,45,45/47
lphnh5,lphnh5,1.0,1,1,3,3,3,9,3/40,10,3,13,17,18,17,69/70,17,17,75,28,17,39,22,17,17,17,25,17,29,78,69,69
lphnh6,lphnh6,1.0,1,77/79,7,7,7,7,65,29,30/31,29,29,34/35,29,72/75,64,64,72,53,40,29,37,37,38,29,29,42,59,72,72,72
lphnh7,lphnh7,1.0,45,41/42/43,5,39,5,5,5,5,5,12,14,14,14,5,34,34,5,14,14,32,14,14,17/14,14,14,14,23,5/37,38,38
