id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh12,mh12,50.0,2,1,0,2,4,2,22,2,22,16,35,25,35,35,35,28,1,16,23,35,35,16,16,22,25,25,25,25,35,38
mh13,mh13,50.0,1,21,7,1,1,1,5,1,5,4,17,7,14,14,14,1,12,4,5,14,19,4,4,5,7,7,7,7,14,19
mh14,mh14,50.0,1,0,10,1,2,1,1,2,1,4,16,1,0,23,0,1,1,0,1,0,23,4,5,7,1,1,1,1,15,23
mnh0,mnh0,50.0,1,33,1,3,1,3,3,1,3,3,16,1,20,32,16,1,12,6,3,18,32,4,4,3,1,1,1,1,16,32
mnh1,mnh1,50.0,4,46,1,4,7,4,21,10,21,19,28,1,34,28,33,1,1,20,22,28,44,4,4,21,1,1,1,1,28,28
mnh2,mnh2,50.0,3,1,27,19,3,19,3,4,3,8,1,1,35,36,1,34,34,14,3,1,37,5,5,3,29,29,1,1,1,37
mnh3,mnh3,50.0,1,1,1,1,4,1,13,2,13,1,25,1,25,1,25,23,23,9,13,26,1,1,1,13,1,1,18,1,25,29
mnh4,mnh4,50.0,1,1,19,16,1,16,1,2,1,1,1,19,1,1,31,19,19,14,1,28,1,1,1,1,19,19,24,25,1,1
mnh5,mnh5,50.0,2,1,1,2,2,2,2,7,9,2,1,1,1,1,1,1,1,2,2,21,1,2,2,2,13,13,14,1,23,1
mnh6,mnh6,50.0,1,1,18,14,1,14,1,1,1,3,28,25,32,40,28,27,26,3,12,28,40,3,3,7,25,25,25,25,30,40
mnh7,mnh7,50.0,1,1,1,30,1,1,1,1,1,5,48,41,48,48,48,43,42,24,1,48,48,6,7,1,33,33,36,38,48,48
mnh8,mnh8,50.0,1,1,18,15,2,1,8,3,1,1,40,30,45,1,38,32,18,6,1,39,47,1,1,1,20,20,24,28,38,47
mnh9,mnh9,50.0,1,1,13,1,2,1,1,1,1,4,1,11,1,1,1,10,10,4,1,22,1,4,7,1,14,11,11,11,26,33
mnh10,mnh10,50.0,2,30,1,2,2,13,2,2,2,2,23,1,26,1,24,1,1,2,9,20,1,7,7,9,1,1,18,1,20,1
mnh11,mnh11,50.0,1,1,14,1,3,1,1,5,11,1,24,15,24,31,24,14,14,1,11,26,31,1,8,11,16,16,16,15,24,31
mnh12,mnh12,50.0,1,1,1,1,7,1,18,7,18,12,42,1,55,42,42,1,1,14,24,42,57,1,9,18,26,26,33,1,53,42
mnh13,mnh13,50.0,1,1,1,13,3,11,1,5,1,1,1,1,43,45,1,39,38,1,9,1,49,1,1,1,1,1,15,1,1,45
mnh14,mnh14,50.0,1,26,1,1,1,1,9,1,9,1,27,1,27,32,27,1,1,1,18,28,32,7,1,9,22,23,1,1,27,32
mnh15,mnh15,50.0,1,1,1,10,1,9,1,1,1,1,1,15,1,1,27,1,1,7,1,23,1,1,1,1,1,1,14,15,1,1
mnh16,mnh16,50.0,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,15,1,1,6,1,24,4,4,6,1,1,12,1,19,1
mnh17,mnh17,50.0,1,50,1,1,1,1,1,4,1,1,1,1,1,1,1,40,35,1,13,1,48,7,9,1,18,18,31,34,1,1
mnh18,mnh18,50.0,1,1,14,1,2,1,1,2,1,1,1,15,1,1,34,19,1,1,10,20,1,1,1,10,15,15,18,15,1,1
mnh19,mnh19,50.0,2,1,1,2,2,2,2,5,2,2,27,14,27,32,27,18,25,9,10,28,1,6,8,2,1,1,1,1,27,1
mnh20,mnh20,50.0,2,1,19,17,2,15,12,2,12,6,39,18,39,39,39,35,35,10,12,46,39,7,8,12,22,22,31,18,39,39
mnh21,mnh21,50.0,1,47,19,17,1,1,1,3,1,5,1,27,1,46,1,30,28,14,1,1,43,8,11,1,22,22,26,22,1,1
mnh22,mnh22,50.0,2,1,1,2,2,2,2,6,2,2,31,1,31,33,31,26,28,11,2,31,34,7,2,2,1,1,1,1,31,33
mnh23,mnh23,50.0,1,1,1,1,1,1,5,1,5,1,13,1,16,13,13,11,11,1,5,13,13,1,1,5,1,1,1,1,13,13
mnh24,mnh24,50.0,1,1,14,1,1,11,1,1,1,1,18,14,18,32,18,1,1,5,1,24,30,1,1,9,14,14,16,14,18,27
mnh25,mnh25,50.0,1,1,23,19,6,19,19,16,19,19,52,29,39,39,54,36,36,19,19,51,56,19,21,19,25,25,28,29,53,56
mnh26,mnh26,50.0,1,1,11,1,2,1,8,1,8,1,20,18,20,20,20,11,11,1,8,20,20,5,5,10,18,18,18,18,22,20
mnh27,mnh27,50.0,1,1,1,4,1,4,13,3,13,7,35,25,35,1,35,1,26,12,13,36,1,7,7,19,1,1,1,1,35,1
mnh28,mnh28,50.0,1,1,1,1,3,1,1,3,1,4,1,29,1,1,1,41,45,14,1,47,1,4,6,20,30,30,34,35,1,51
mnh29,mnh29,50.0,1,1,1,1,1,28,1,8,1,9,1,37,1,1,1,1,39,25,26,42,1,9,9,26,30,30,33,30,1,1
mnh30,mnh30,50.0,1,1,1,1,2,19,17,1,17,6,1,1,1,1,1,27,29,4,18,1,48,4,4,18,1,1,1,1,1,39
mnh31,mnh31,50.0,1,1,13,1,2,12,10,1,10,1,19,13,19,33,19,13,18,1,11,30,19,1,6,11,14,13,13,13,19,19
mnh32,mnh32,50.0,1,1,7,1,1,1,1,1,1,1,27,1,27,41,29,18,19,5,1,27,33,1,4,1,11,11,11,13,27,27
mnh33,mnh33,50.0,1,23,15,1,1,1,1,4,1,10,24,1,25,24,24,20,22,7,1,24,24,8,9,1,1,17,1,1,24,28
mnh34,mnh34,50.0,12,1,1,1,2,1,1,10,1,1,28,15,26,22,26,1,1,1,1,26,22,1,1,1,15,15,15,15,26,22
mnh35,mnh35,50.0,1,1,1,1,1,1,1,1,8,1,63,15,65,58,61,23,56,1,12,62,58,1,1,1,17,17,18,20,63,58
mnh36,mnh36,50.0,1,15,11,1,1,1,1,4,1,1,26,13,41,15,26,1,1,1,1,39,42,1,1,1,1,1,12,1,26,15
mnh37,mnh37,50.0,3,1,13,3,7,3,3,5,3,9,1,16,31,1,32,25,25,9,3,1,1,9,9,3,16,16,24,16,1,1
mnh38,mnh38,50.0,1,1,1,3,1,22,19,1,3,3,1,1,41,1,39,27,1,14,18,38,43,3,3,18,1,1,1,1,1,1
mnh39,mnh39,50.0,1,1,18,1,1,1,9,2,9,1,23,18,23,1,23,18,18,1,17,23,1,1,1,12,18,18,18,18,23,32
mnh40,mnh40,50.0,2,15,2,2,2,2,2,2,2,3,16,12,16,16,16,2,2,4,2,16,16,3,3,5,9,9,9,2,17,27
mnh41,mnh41,50.0,1,1,1,1,1,1,1,6,1,1,27,12,27,27,27,24,24,9,1,28,27,7,8,1,19,19,19,12,27,27
mnh42,mnh42,50.0,1,1,8,1,3,6,1,1,1,1,24,9,28,32,26,18,13,1,5,22,32,1,1,5,11,11,10,12,24,33
mnh43,mnh43,50.0,2,51,38,2,11,32,2,12,2,2,57,38,53,65,60,49,34,2,29,53,65,2,23,26,41,41,47,38,56,65
mnh44,mnh44,50.0,1,1,13,12,1,1,1,1,1,1,1,1,31,1,29,21,1,1,1,25,1,5,7,1,1,1,1,1,27,1
lpsh0,lpsh0,1.0,3,26,1,0/3,3,0,3,3,0,0,1/18,10,1,20,1,1,1,0,7,1,1,0,0,0,10,0/10,10,10,0,24
lpsh1,lpsh1,1.0,1,1,1,1,2,1/10,1,2,1,1,14,1,14,24,14,1,1,1,6/7,17,24,1,1,1,1,1,1,1,19/20,24/28
lpsh2,lpsh2,1.0,1/25,1,1,0,1,24,0,1,0/22/23,7,1,27,35,36,34,1,1,20,0,32/1,38,7,7,0,28,28,29,27,1,36
lpsh3,lpsh3,1.0,1,1,1,1,1,9,7,3,7,1,1/14,10,1,22,1,13,1,1,8,1,22,1,1,7,1,1,1,1,1,22
lpsh4,lpsh4,1.0,1,1,1,1,0,1,3,1,3,1,1,1,1,1,1,1,1,1,3,1,16/1,1,2,3,1,1,1,1,1/13,1
lpsh5,lpsh5,1.0,3,22,1,3,3,3,3/10,4,3,3,16,0,21,16,16,14,14,0,3,16,16,3,8,3,12,12,0,0,19,16
lpsnh0,lpsnh0,1.0,1,1,1,1,3,1,9,1/4,9,1,23/24,1,24,25,24,18,1,1/6,9/15,24,25,1,1,12,1,1,17,1,24,25
lpsnh1,lpsnh1,1.0,1,9,1,1,1,1,1/5,1,1,3,11,1,11,10,11,1,1,3,1,11,10,3,3,1/4,1,1,1,1,11,10
lpsnh2,lpsnh2,1.0,1,1/20,12,11,1,11,1/8,1,8,1,1,12,1,28,1,17/14,14,6,8,1,24,1,3,8,13,13,12,12,21,24
lpsnh3,lpsnh3,1.0,3,1,1,20,3,20,18,5,6,11,37,23,60,37,37,34,1,6,6,59,37,7,10,15,24,24,24,26,37,37/62
lpsnh4,lpsnh4,1.0,1,1,1,1/14,4,19/14,1,5,1/6,9,33/35,24,35/36,34,34,25,27,9,13,33/34,34,9/11,9,6,21,21,21/22,21,33,34
lpsnh5,lpsnh5,1.0,1,1,11,1,2,1,1,1,1,8,22/25,12,22,30,22,18,20,1,1,22,30/31,5,5/7,1,13,13,14,12,22,30/31
lpsnh6,lpsnh6,1.0,1,16,1,1,1,1/7,4/5,1,4,2,21,1,21/26,17,24,1/10,14,2,4,21/22,27/29,2,2,4,1,1,1/8,1,23,27
lpsnh7,lpsnh7,1.0,1,1,1,1,1,1,15,2,15,1,23,20,29,1,28,1,1,1,15,25,1,8/9/10,12,16/15,18/19,18/19,17,20,26,1
lpsnh8,lpsnh8,1.0,1,15,1,4,1,4,4/8,3,4/8,5,15,1,15,15,31,13,14,5,4/10,17,15,5,5,4,1,1,1/11/12,1,15,15
lpsnh9,lpsnh9,1.0,1,1,13/14,1,1,1/10,1,1,7/8,1/4,1,15,1,33,1/30,13,13,1,8,24,1,1/3,1,7,16,16,16,15,1,32/1/31
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,4,1,4,1,24,1,33,1,32,19,19,1,7/8,26,1,1,1,4/5/6,1,1,16/15,1,28,1
lpsnh11,lpsnh11,1.0,1,36,1,1,2,1,24,1/3,24,21,38,1/31,38,36,38,1,34,5,25,46,49,11,20,24,1,1,30,1,38,49/50
lpsnh12,lpsnh12,1.0,1,1,1,1/12,4,12,1,4,1,1,22,1,22,32,22,19,19,9,1/11,22,22,1,1,1,14,14,1,17/15,22/25,30
lpsnh13,lpsnh13,1.0,1,1,1,7,1,1,1,1,1,1,22,1/12,22,24,22,14/15,17/19,1,1/6,22,25,3,3,1/6,1,1,1,9,22,25
lpsnh14,lpsnh14,1.0,1,27,1,1,2,1,1,1,1,10,29,14,28,36/37,28,24,1,5,1,29,35,5,6,1,14,14,14,23,29,28
lpsnh15,lpsnh15,1.0,1,41,1,1,7,1,1/12,9,1,1,32,19,26,1,36/37,22,22,1,1/15,29,1,1/10,11,1/13,21,21,19,19,34/35,39
lpsnh16,lpsnh16,1.0,1,1,17,16,1,1,1/8,1,1,1,43,18,56,58,56/57,1/30,1,1,13,50,58,3/4,7,8/11,18,20,26,28,54/55,58
lpsnh17,lpsnh17,1.0,1,1,1,1,1,1,4,1,4,1,10,1,10,15,14,1,1,1,4,10,1,1,1,4,1,1,1,1,10,1
lpsnh18,lpsnh18,1.0,1,32,15,1,8,14,1,8,1,1,32,16/1,32,32,32,30,1,13,1,40,32,1,1,1,17,17,25,1,32,32
lpsnh19,lpsnh19,1.0,1,31,1,1,1,17,6,1,6,3,38,1,38/43,35,38,26/28,30,4,13,38,35,3,3,10,1,1,20,22,42,47
lpsnh20,lpsnh20,1.0,1/2,1,15,2,4,2,1,4,1/9,1,27,22,27,27/31,27,23/12,12,6,1,27,27,1,1,10/11,16,16,21,16,27,27/30
lpsnh21,lpsnh21,1.0,1,1,6,1,1,1,3,1,3/4,1,1,7,1,1,16,1,1/13,1/4,3,1,1,1,1,3,7,7,7,9,1,19
lpsnh22,lpsnh22,1.0,1,1,14,1,3,12,7,2,7,4,1,1,1,1,28,1,18,4,7,25,1,6,6,8,15,1,1,1,1,1
lpsnh23,lpsnh23,1.0,2,1,1,2,7,2,2,2,2/9,8,27,1,27,27,33/34,22,24,8,2,32,35,8,8,2,11/12,12,13/14,16,27,35
lpsnh24,lpsnh24,1.0,1,1,11,1,2,1,1,2,1,9,1,1,1,1,1,1,1,9,1,1,1,9,9,1,1,1,1,1,1,1
lpsnh25,lpsnh25,1.0,2,1,1,3,5,3,4,7/8,4/12,10,23,19,23,23,23,21,1,10/11,4,23,23,10,10,4,16,16,1,18,23,23
lpsnh26,lpsnh26,1.0,1,1,1,10,1,1,3,1,6,1,17,1,17,21,18,15,1,2,9,17,26,1/2,1,7,1,1,1,12,17,27
lpsnh27,lpsnh27,1.0,1,25,1,1,4,1,1,4,1,6,19,18,1,1,1,1,1,12,1,1,1,6,6,1,15,15,15,14,19,1/22
lpsnh28,lpsnh28,1.0,1,26,1,1,1,1,1,1,1,1,26,3,26,32,29,19,19,1,1,28,33,1,1,1,8,8,12,3,26,33
lpsnh29,lpsnh29,1.0,1,1,7/8,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,16,1,5,1,1,9,9/10,9/11,9/13,1/17,1
lpsnh30,lpsnh30,1.0,1,14,1,1,1,1,1,1,1,1,16,10,16/20,14,19,12,12,1,1,16,14,1,1,1,6,6,6/8,6,16,25/27
lpsnh31,lpsnh31,1.0,1,1,1,16,5,16,1,9,1,10,28,1,28,42,28,1,1,10,1,30,39,12,10/14,1,22/23,21/22,21,1,28/31,1
lpsnh32,lpsnh32,1.0,1,1,16/1,13,1,8,1,2,1,3,29/30,1,29,33,29,23,1,1,1,29,33,1/3,3,1,1,1,1,17,30,34/35
lpsnh33,lpsnh33,1.0,1,1/42,1,1/14,1,11,8,1/2,10,1,34,15,35,31,31,1,1/24,1,10,31,41,1/4,5,8/10,17,17,19,15,33,31
lpsnh34,lpsnh34,1.0,1,1,1,1,1,1,1/17,7,1,10,49/45,25,45,1/51/55,50/45,33,36,1,16/1,45,51,13,13,15,25/26,25,28,29,45,54
lpsnh35,lpsnh35,1.0,2,1,9,8,1/3,2,2,1,2,2,20,9,25,26,25,17,18,2,2,20/23,26,2,2,6,9,9,9,9,24,26
lpsnh36,lpsnh36,1.0,1,1,10,1/8,3/4,1,6,2,6,1,1,10,37,44,1,22,25,1,6/7,26,43,1,1,7,10,10,15,10,29,1
lpsnh37,lpsnh37,1.0,1,18,1,9,1,1/9,1,1,1/8,1,18,11,18,18,18,14,16/14,6,1,20,18,5,1,1,11,11,11,11,18,18
lpsnh38,lpsnh38,1.0,1,1,1,1,2,1/8,1,2,1,1,27,15,27,32,31,24,25,1,1,27,27,6,6,1,14,14,9,15,27/28/29/30,27
lpsnh39,lpsnh39,1.0,1,37,1/22,1,1/2,1,19,1,19,6,30,1,30,35/29/30,30,27,27,10,20,30,33,4,4,19,1/23,1/23,24,26,30,33/34
lpsnh40,lpsnh40,1.0,1,1,1,20,1/3,22,19,1,1,11,1,28,1,1,1,1,1,16,17,1,1,11,11,1/18,28/30,28,28,28,1,1
lpsnh41,lpsnh41,1.0,1/2,1,1,18,2,1/18,1,2,1,1,22,20,22,1,22/25,1,1,16,1,24,1,1,7/8,1,19,19,19,1,22,1
lpmh0,lpmh0,1.0,17,32,0,1,1/3,1,15,1/4,15,8,32,0,0/39,41,32/0,29,29,10/13,15,0,41,8,8,15,21/22,21,24,28,32,41
lpmh1,lpmh1,1.0,1,39,0/19/21,6,2,6,15,3,15,8,0,19,0,46,0,35,35,8,17/15,41,46,11,10,0/16/15,25,25/27,29,30,0,46
lpmh2,lpmh2,1.0,1/11,36,13,1,1,10,0,1,5,1/4,23,13,23,30,23,22,22,1,0,23,1/25/26,1,1/4,0,13,13,20,13,23,29
lpmh3,lpmh3,1.0,1/3,1,1,23,3,22,20,4,20,5,65/69,39,65/63,0,63,62,61,15,20,67,80,6/7,5,20,24,24,38,44,71,0
lpmh4,lpmh4,1.0,1/3,48,33,1/31,6,1/30,1/10,4/7/8/9,10,20/13,50,1/40,50,48,50/61/62/63,46,47,26,10,50,48,0,13,10/28,34,34,1,38,60,48
lpmh5,lpmh5,1.0,1,32/36,21,1,1,1,1,1,8,5,39,22,39,56,39,28/30,28,6,10,42,50,1,1,10,24,24,22,22/25,0/39/43,55
lpmnh0,lpmnh0,1.0,1,1,29,1,9,1,25,6,26,12,1/51,27,1,53,1,50/47,42/27,24,25,1,57,14,21,25,35,35,38/39,41,1/51,53
lpmnh1,lpmnh1,1.0,5,1,1,7,5,7/30,25,6,27,8,65,47,67,65,67,54,54/58,13,28,67/68,77,9,9,27,33/35,33/35,33,41,69/71,65
lpmnh2,lpmnh2,1.0,1,1,20,18,1,5,13,1,13,5,53,23,53,58,53,37,34,10,17,53/54,58/59,5,5,16,24,24,24,27,53/55,60
lpmnh3,lpmnh3,1.0,2,57,44,2/40,6,2,36,6,36,12,71,49/44,72/73,75,60,50/54,56,18,39,67,75,15,13,37/38,44,44,44,48/44,71,77
lpmnh4,lpmnh4,1.0,1,58,1,25/42,1,40,17,1,17,1,58/94,50,58,58,58,55,55/57,16/10,24,92,97,1,5,17,50,52,50,50,58,97
lpmnh5,lpmnh5,1.0,1,50,1,4,1,4,12,3,5,5/8,1,21,43,45,39,22/14,23,5,11,25,48/47,5,7,10,16/17,16,19/20,14,33,46
lpmnh6,lpmnh6,1.0,3,1,28,3/25,5,3,16,3,20,14,53/54,37,55,1,55,48,27,3,16,1,1,3,3,16,40,37,37,37,1/53,58
lpmnh7,lpmnh7,1.0,1,1,16,1,3,1,8,4,8,6,38,27,38,1/63,48,35,14,6,8,41,59/60,6,6,11,24,21,26,30,44,61
lpmnh8,lpmnh8,1.0,2,1,2/20,2,3,2,2,4,2,7,48,40,52,65,48,45,47,12/13,16,49,72,7,10,16/17,37,37,39,41,48,76
lpmnh9,lpmnh9,1.0,1,1,1,1,4,1,1,1,1,6,47,30,52,53,47,40,44,22,26,47,55,6,18,24,30,30,30,34,51,58
lpmnh10,lpmnh10,1.0,2,1,45,39,3,39,11,5,11,34/22,69,45,73,77,74,62/63,64/65,19,11,67,77,32/31,33/27,11,45,45,54,45,71,80
lpmnh11,lpmnh11,1.0,1,39,27,22,2,21,14,7/10,14,14,39,28,39,48/46,39,33,38,14,14,39,46,14,15,14,29,29,28,28,39,46
lpmnh12,lpmnh12,1.0,2,1,19,18,2,2,2,2,2,6,48,20,39,1/56,55,34,32,10,13,42/47,61,6/8,6,14,20,20,20,23/24,39,66
lpmnh13,lpmnh13,1.0,2,1,1,2,2,2,2,9,12/13,10,52,33,52,75,52,44,44,10,26/28,66,76,10,10,16,33,33,29,39,52,78
lpmnh14,lpmnh14,1.0,2,1,40,30,4/5,35,2,6,2,23,50,38,58,50,57,44,38/45,18,2/28,56,61,20,22,27,38,38,38,38,50,50
lpmnh15,lpmnh15,1.0,1,1,1,7,1/2,7,7,1,7,9,38,1,1,43,1,32,32/34,15,7,1,43,9/12,9,18,1,1,1,26,37,43
lpmnh16,lpmnh16,1.0,1,1,31,23,2,23,1,3,1,5,1,29,1,48,41,1,1,13,1,39,48,5,9,1/14,29,29,34,36,1,59
lpmnh17,lpmnh17,1.0,2,1,96/1,27,13,27,27,23,27,32,118,106,118,134,130,1,1,93,27,126,134,32,32,94,105,101,99,99,127,134
lpmnh18,lpmnh18,1.0,1,1,1,37,1,37,34/8,2,30,12,1,43,1,67,61,54,54,24,31,59,69,12,18,8,43,43,43,43,1,72
lpmnh19,lpmnh19,1.0,1,45,24,1,1,13,1,6,1,7,1,30,1/37,1,1,1,1,1,11,33,1,7,7,1,29,29,27,27,35,44
lpmnh20,lpmnh20,1.0,1,1,1,20,1,1,1,6/7,1,9,37,1,37/39,40,39,1,1,9,15,37,46,9,9,1,1,1,30/31,1,38,50
lpmnh21,lpmnh21,1.0,1,50/35,1/29,26,1,26,1,2,1,7/12,36,1,35,47,35/36/41,1,34,1,1/25,36,48,6,6,24,30,1,1,1,39/40,48
lpmnh22,lpmnh22,1.0,2,1,46,7,5,44,37,4,39,7,58,51/47,68,71,70,1,55,26,40/41,65,75,7,7,40,1,1,1,51,58,73
lpmnh23,lpmnh23,1.0,1,101,34,14,1,14,25,12,25,14,53,38,53,79,75,49/46,46,14,25,65,79,20,22,27,38,38/40,38,43,72,96
lpmnh24,lpmnh24,1.0,2,1/78,34,32,2,31,24,4/5/6,24,18,1,41/42,69,72,66/67,46,48/1/44,16,27,51,72,19/20,19,25,35,35,35,38,1,75
lpmnh25,lpmnh25,1.0,1,49,1,20,9,20/22,17,7,17,11,34,23,44,46,34,30,24,14,17,37,46,11,12,17,1,1,1,1,38,46
lpmnh26,lpmnh26,1.0,1/40,1,43,38,1,1,1/36,6,1,1,56,52,56/72,1,69/71,54,55/41,24,34/35,57,1,1/14,18,25,45,45/46,45,49,56,75
lpmnh27,lpmnh27,1.0,19,1,46,19,26,19,19,33/29,19,37,1,49,1,67/59,58,51,51/54/45,39,19,56,59,19,36,19,47,45,45,45,1,59
lpmnh28,lpmnh28,1.0,1,37,1/18,3,1,17/3,3,1,10,4,32,1,29,29,29,25,24,7,10,29,29,5,6,14,19,1,21,1,29,29
lpmnh29,lpmnh29,1.0,4,1,1,4,10,4,24/25,6/13,24,15,35,1,50/35,52,49,34,34,4,25,35,52,16/15,21,25,30,28,28,1,35/40,77
lpmnh30,lpmnh30,1.0,1,1,1,35,9,33/34,24,10,24,12,1/60,1,61/62,81,1,51,51,17,32,58,94,12,12,29,1,1,37,41/45,1,98
lpmnh31,lpmnh31,1.0,1,53/39/41,32,1,1,1,21,8/10,21,1/15,39/43,1,39,47,39,38,38,17,21,42,46,15,1,25,1,1,1,1,39/45,52
lpmnh32,lpmnh32,1.0,3,1,1,16,10,16,24,15,24/26,18,49/53,35,48,79,54/55,47,47,18,32/29,48,80,21,18,27,35,35,35,42,51,79
lpmnh33,lpmnh33,1.0,1,61,25,5/24,1,5/24,5,1,5,10,45,33,45,1,53,38,38,18/21,22,45,1,13,11,5,28,28,29,32/33,45,58
lpmnh34,lpmnh34,1.0,1,1,29,1,2,1,23,2,1/24,1,1/47,35,1,1,52,45,40,22,24,1,1,1,7,25,30/31,30/31,1,33,1/47,1
lpmnh35,lpmnh35,1.0,1,81,2,66,1,63,56,14,56,43,1,73,86,87,1/85,80,78,54,59,1,88,50,52,56,68,68,2,68/72,83,87
lpmnh36,lpmnh36,1.0,3,1/45,20,19,3,3,3,5,3,3,30,20,28,43,28,24,25,14/15,3,29,41,9/10,7/11,3,20,20,21,20,28,32
lpmnh37,lpmnh37,1.0,1,1,1,1,1,1,1,1,1,57,108,80,98,98,109,86,86,58,64,105,113/110,53/54/55,56,61,78,77,79,1/81/82,106,117
lpmnh38,lpmnh38,1.0,1,1,1,36,4,1,1,4,1,10,1,1,1,1,42,1,1,20,33,1,43,13,12,1,1,1,1,1/38,1,1
lpmnh39,lpmnh39,1.0,1,63,50/51,29,9,30,23,10,23,1,64,56/57,63,73,70,58/59/60,58,22,28,65,77,1,1,23,33,33,33,55,66,73/78
lpmnh40,lpmnh40,1.0,1,1,23,1,4,1,1/22,7,1,1/14,1,24/30,1,46,1,41,42/43,19,20/21,1,46,1,1,1,26/27,26,24/28/29,24,1,49
lpmnh41,lpmnh41,1.0,1,1,1,21,1,16,1,1,1,3/11,27,23,27,42/27,37/27,1,1,3,15,30,39,3,10,1,23,23,23,23,27,41
lphh0,lphh0,1.0,1,112,93,90,8,89,38,37,82/38,0/56,112,93,151,112,148,92,110,79,83,144,112,64,64,83/84/85,96,96,98,0,112,154
lphh1,lphh1,1.0,24,0,0,5,3,5,19,2,19,7,66,52,68,74,72,59,59,7,19,0,80,7,12,19,32/0/35,32/34,51,55,0,74
lphh2,lphh2,1.0,1/2,103,35/36,30,2,12,12,11,12,0,61,33,88,101,0,55,59,22,12,62,98,0,16/14,12,33,33,33,33,64/65,99
lphh3,lphh3,1.0,2,1,53,49,10/12,47,2/46,13,42,16,90,61,1,1,0,78,85,38,40,89,99,16,17,45,65,61,70,76,90,99/101
lphh4,lphh4,1.0,22,240/219,0,18,0,2,15,2,11,7,225/219,0,219,228,219,215,218,9/10,13,219,230,7,7,12,23/25,23,168,172,219,238
lphh5,lphh5,1.0,2,1,135,7,4,131,123,2,123,27,207,177/175,212,1,208,181/183,187,118,128,200,220,27,27,125,139,138,165/166,173/174,0/205,238/239
lphnh0,lphnh0,1.0,2,105,46,1,2,1,25,2,35,19,133,67,155,159,111,68,103,19,41,132,157,19,19,38,51,52,65,67,145,158
lphnh1,lphnh1,1.0,1,90,58,48,5,55,34,11,34,20/30,90,69,119,122,116,88,89,31,35,111,126,20,29,36,64,64,64/66,70,90,122
lphnh2,lphnh2,1.0,3,1,1,70,12/14,75,55,42,57/59,50,109,89,122/109,109,109,106,102,52,58,120,109,50,50,67/68,91,91,92,90,109,109
lphnh3,lphnh3,1.0,1,170,1,1,4,1,92,6,93,12,147,1/117,147,166,158,121,119/122,70,104,153,163,18,60/61,102,112/1,1,116,1,156,165
lphnh4,lphnh4,1.0,64,1,77,1,9,1,48,9,51,1,1,88,1,1,1,95,98/92,28,58/63,101,115,19,19,50,74,80,83/74,74,109,123/125
lphnh5,lphnh5,1.0,5,91,70,67,13,67,5,7,28/30,5,100,69,116/118,124,114/115,90,87,21,64,93,123,5,17,57,75,75,80,83/69,99,122
lphnh6,lphnh6,1.0,2,1,1,58,20,57,28/31,23,36,2,98,1,107/108,87,106,79,82,26,38,93,87,2,2,45,64,64,67/68,1,88,109
lphnh7,lphnh7,1.0,2/3,1,28,21,2,21,26,16,26,21,42/45,32,1,69/91,1,36,40,21,26,43,87,24,21,26,28,28,28,28,1/42,90
